Timestep;total_gen;total_demand;total_cons;PV_cons;tot_SOC;tot_charging;tot_discharging
48.0;13.132989163188238;-12.347;-0.7860320179987543;0.0;5.535690468496455e-6;2.695032239557003e-6;5.912638851667546e-6
49.0;10.658278089965297;-10.096;-0.5622812215439936;0.0;0.0;6.405665238073075e-6;0.0
50.0;10.442553036683654;-9.897;-0.5455554672746108;0.0;5.765098714265768e-6;4.733480365785367e-6;0.0
51.0;10.383891341583395;-9.848;-0.5358932904318363;0.0;1.0024654533601172e-5;3.845527916523084e-6;1.3786432347578878e-6
52.0;10.443687923153565;-9.91;-0.533690464213859;0.0;1.1952634867721945e-5;3.457241928367926e-6;1.7904193561397178e-6
53.0;10.809015867409752;-10.26;-0.549019084465588;1.4242530248693442e-5;1.3073602499611066e-5;3.1280371894665988e-6;2.0078901764018983e-6
54.0;11.59144185925574;-11.008;-0.5834466426751341;9.171478620774462e-5;1.3656632714636e-5;2.9064362603422878e-6;2.202735517500988e-6
55.0;12.610696576938341;-11.991;-0.6197019960506381;0.0002457204942304508;1.3823668966984122e-5;2.7365109566545954e-6;2.3983967799879793e-6
56.0;13.248349971980119;-12.626;-0.6223549045695497;0.0004249513539378624;1.362035433962476e-5;2.5466002690480847e-6;2.6942255073779523e-6
57.0;12.685938002250321;-12.124;-0.5619382675874173;0.0006101673601631817;1.2917441838893416e-5;2.2731798651079025e-6;3.7443285295271776e-6
58.0;11.778774517888714;-11.285;-0.49375384101487374;0.0007872615517243765;1.0801740130144618e-5;2.0210857709748577e-6;4.864411635764425e-6
59.0;11.190429652141297;-10.736;-0.45444845314027316;0.0009359245014955719;7.214828522138906e-6;7.290728892799412e-6;1.8103001011897122e-6
60.0;11.203751171226925;-10.754;-0.44976934248005945;0.001022184621589261;1.176441167557466e-5;6.671663519737985e-6;1.570151216803013e-6
61.0;11.539204279017582;-11.07;-0.46922299812446633;0.0010358857400079996;1.6023213128702785e-5;6.469258191088999e-6;2.20011267058575e-6
62.0;11.522407803461057;-11.037;-0.48542716539409214;0.0009730408354227905;1.9399466735031803e-5;6.5927748202445625e-6;2.234150109423249e-6
63.0;11.610233286806277;-11.093;-0.517254658931652;0.0008401798398791898;2.2848728305754086e-5;7.073872929513933e-6;2.0169791716193745e-6
64.0;12.253596348356067;-11.67;-0.5835720756395597;0.0006472665008399496;2.6971934290666035e-5;2.099064856584591e-6;4.930901935532776e-6
65.0;13.154485618032965;-12.477;-0.6774826307145227;0.0004429406590931369;2.3379708729439303e-5;2.319272212165986e-6;3.761244406404205e-6
66.0;13.39679289009678;-12.654;-0.7427950404202088;0.00026195867684833315;2.1285648487601475e-5;2.4042692754165243e-6;3.3253310591078437e-6
67.0;13.799419006820086;-12.988;-0.8114252092414852;0.00011128054180981716;1.975264317237594e-5;2.4084276677601843e-6;3.193793290752685e-6
68.0;13.87843576752434;-13.032;-0.8464404037578881;2.4783536251682914e-5;1.8369686786741396e-5;2.3460966666601015e-6;3.231029402027891e-6
69.0;13.751915244410297;-12.903;-0.8489153979650815;0.0;1.6889397338782896e-5;2.172407573889834e-6;3.514443898954291e-6
70.0;13.051895197764479;-12.254;-0.7978874461369229;0.0;1.493803073969105e-5;1.806509704889738e-6;4.766702190877518e-6
71.0;12.277712889767411;-11.546;-0.7316974619281805;0.0;1.1266153093022116e-5;1.317377692543107e-6;8.114067217872697e-6
72.0;11.483197007569098;-10.873;-0.6102127063568796;0.0;3.4351293485667905e-6;2.153783960087111e-6;6.758187126568096e-6
73.0;11.161881982564033;-10.573;-0.5888949824044861;0.0;0.0;6.712265919463622e-6;0.0
74.0;10.823488913236524;-10.258;-0.565501288578194;0.0;6.04103932751726e-6;4.933694066512305e-6;0.0
75.0;10.666510373976273;-10.116;-0.5505219829411285;0.0;1.0480759883445582e-5;4.018329259749004e-6;1.1561913416902722e-6
76.0;10.69770148587014;-10.151;-0.5467133366930699;0.0;1.2811384586009828e-5;3.631472358523876e-6;1.448382251182473e-6
77.0;10.934404684788323;-10.379;-0.5554169567466429;2.6719103968308246e-5;1.4469114957797747e-5;3.3070140267222833e-6;1.5915832274733711e-6
78.0;11.533548263711253;-10.953;-0.5805616715304127;0.00010208626779271946;1.5675648051694232e-5;3.1107955549538947e-6;1.6834058956977145e-6
79.0;12.029148020726284;-11.438;-0.5911619751991242;0.0002322976377765944;1.660343868077384e-5;2.9913741881908156e-6;1.7433586791240874e-6
80.0;12.021709215148892;-11.457;-0.5647214757925422;0.0004301380055953389;1.7357043096896694e-5;2.9204387431623195e-6;1.7710971195016113e-6
81.0;11.431276725840693;-10.925;-0.5062841684500222;0.000663565230139186;1.801590976274392e-5;2.8877812317078086e-6;1.7791334641072785e-6
82.0;10.691034267769203;-10.243;-0.44802898522438867;0.0008736484725110738;1.8636389509831428e-5;2.8892179817706663e-6;1.7712328307181532e-6
83.0;10.529521837411314;-10.104;-0.42550460385241906;0.0010306955554364528;1.9266878765544278e-5;2.9190742645153085e-6;1.7483641059457373e-6
84.0;10.618156903025575;-10.194;-0.4241419880568105;0.0011460340051421185;1.99495853209933e-5;2.9927699564999483e-6;1.7054873770848702e-6
85.0;10.685248895191785;-10.253;-0.4322447014113368;0.001226223460166426;2.074619053841837e-5;3.1706035193733826e-6;1.6346721076078441e-6
86.0;10.677416717207805;-10.23;-0.4474163441878613;0.0012411481285191637;2.1781449934660032e-5;3.506670655162622e-6;1.5176509753729128e-6
87.0;10.589166552303132;-10.12;-0.46917076189462054;0.0011525200274094963;2.3249089707433424e-5;4.150635283005654e-6;1.3362120571686744e-6
88.0;11.295647683553302;-10.758;-0.5376579802305852;0.0009431337606900845;2.549774967929298e-5;5.8279191224302346e-6;1.0730490121431836e-6
89.0;12.597554468732913;-11.967;-0.6307156455843066;0.0006525651420405384;2.9548143623999123e-5;7.731973361866301e-7;5.052932255984796e-6
90.0;13.011362064524777;-12.31;-0.7012143919491799;0.0003702462934345705;2.4626790428534204e-5;8.446642817819229e-7;3.302832837343738e-6
91.0;13.297224875965739;-12.537;-0.7600185357656449;0.0001655953160746971;2.1714804529025773e-5;8.723082988574378e-7;2.7471170071233868e-6
92.0;13.480686862515327;-12.681;-0.7994685600272782;4.71331280472882e-5;1.9445451477053423e-5;8.775974743112384e-7;2.609641747588928e-6
93.0;13.542714392566586;-12.729;-0.8134917677204339;6.187399887958312e-7;1.7333835906666315e-5;8.545593138383456e-7;2.758735274433825e-6
94.0;13.057740767755021;-12.28;-0.7775288219406009;0.0;1.5036037679138533e-5;7.37082280324595e-7;4.26818694736582e-6
95.0;12.373234339508079;-11.654;-0.719078106097187;0.0;1.0955571375791129e-5;3.6445936942554666e-7;9.542058874041609e-6
96.0;11.516711689660555;-10.92;-0.5967075795588332;0.0;6.802948029584898e-7;2.7138656656616617e-7;9.452283584213492e-6
97.0;10.538949409224225;-9.983;-0.5559452531835085;0.0;0.0;6.925569867521671e-6;0.0
98.0;10.35810617858591;-9.817;-0.5411030982132892;0.0;6.2330128807695044e-6;5.51452416770642e-6;0.0
99.0;10.262594276655037;-9.733;-0.5295920881389194;0.0;1.1195461330417205e-5;4.573391920601498e-6;1.5576404370552775e-6
100.0;10.321396711420071;-9.794;-0.5273968555680486;3.279614580429712e-6;1.3579516407198438e-5;4.175886128533213e-6;2.019787304818184e-6
101.0;10.497085922855673;-9.964;-0.5330892488797392;5.424344387311147e-5;1.5092247854772961e-5;3.7827688087529343e-6;2.261152656080698e-6
102.0;11.10272579857997;-10.544;-0.558730320181361;0.00016076069213068547;1.5982931907421416e-5;3.535250322961554e-6;2.4539920712843717e-6
103.0;11.858617281598516;-11.276;-0.582622643442628;0.00030761783705899324;1.6436494237559394e-5;3.362297556466463e-6;2.5913393120558935e-6
104.0;12.021537017353005;-11.457;-0.5645425026243897;0.0005224417569242459;1.6581745676317083e-5;3.2279288917745904e-6;2.710742182727018e-6
105.0;11.697936797661004;-11.18;-0.5179411935617735;0.000753830635679846;1.647338093540696e-5;3.1080930329477978e-6;2.842988444123766e-6
106.0;10.840115217981356;-10.386;-0.45411626996882304;0.0009682845746619238;1.6110234467585992e-5;2.9817448213783807e-6;3.0137122840086695e-6
107.0;10.122866882788937;-9.714;-0.4088555627384171;0.0011355039910249407;1.5443717768571654e-5;2.8359373627641877e-6;3.3154557420612655e-6
108.0;9.71898312149648;-9.331;-0.3879515768949181;0.0012491380693527975;1.4310770499527116e-5;2.674937830789582e-6;3.7431893697594047e-6
109.0;9.512217593728149;-9.126;-0.38624395493824;0.001318628772827425;1.2557777360101069e-5;8.04384888868324e-6;1.5550945640042768e-6
110.0;9.40246935509144;-9.007;-0.3954939204417471;0.0013274590294176665;1.806819592293229e-5;8.01897600920445e-6;1.548430367182303e-6
111.0;9.675431913330208;-9.247;-0.4284075412252875;0.0012526345717496017;2.3563082515511843e-5;2.6864289224196717e-6;3.8065894540052124e-6
112.0;10.348291739100015;-9.856;-0.492279784216506;0.00106996785345646;2.1749061589300383e-5;2.8513720425679965e-6;3.4454256567112667e-6
113.0;11.584175715086888;-10.988;-0.5961735773326137;0.0007964545116238022;2.0484963981419417e-5;2.9240873821092595e-6;3.2084427732604344e-6
114.0;12.185319499488472;-11.51;-0.6753214813809556;0.0005090764813038733;1.9549750903831748e-5;2.952449197065609e-6;3.1182997211910987e-6
115.0;12.769669715569394;-12.019;-0.750673149910547;0.00026941653703356906;1.874031592775626e-5;2.9387260652444147e-6;3.1106842742116016e-6
116.0;13.207395374057995;-12.402;-0.8053984247750746;0.00010147999992516428;1.79270726842943e-5;2.8784765361689137e-6;3.178257109769491e-6
117.0;13.362839706866504;-12.538;-0.8248422166530136;1.5333284502615308e-5;1.6984605260591082e-5;2.7517866275043856e-6;3.371998035945196e-6
118.0;13.271258242691417;-12.46;-0.8112602656614282;0.0;1.5712943470081372e-5;2.3770428712055576e-6;4.611556059965001e-6
119.0;12.52435344626808;-11.778;-0.7463549974063588;0.0;1.2726852771726433e-5;1.5204889579398893e-6;8.098957992143224e-6
120.0;11.611672028122749;-10.997;-0.6146724373965298;0.0;5.095271124748643e-6;1.4109005977737422e-6;8.059357291812253e-6
121.0;10.873610436533397;-10.3;-0.5736111662629836;0.0;0.0;7.936133358869698e-6;0.0
122.0;10.695753813566217;-10.137;-0.558754842111598;0.0;7.142520022982728e-6;7.402174782046927e-6;0.0
123.0;10.621105700134212;-10.073;-0.548107262827731;0.0;1.3803763074822664e-5;6.962020450600655e-6;1.1812283051987098e-6
124.0;10.691314650323577;-10.145;-0.5463171798155133;0.0;1.875555870049155e-5;6.85202767785637e-6;1.3576633072613814e-6
125.0;11.092437378233221;-10.529;-0.5633958455765931;0.0;2.3411993268846258e-5;7.3368050272518885e-6;1.2556209924993206e-6
126.0;12.029196939810427;-11.439;-0.5901269411209786;5.070432722459626e-6;2.861773534758167e-5;1.1320990070508654e-6;6.457680987927294e-6
127.0;13.495014549667005;-12.849;-0.645831001303171;6.799144124255434e-5;2.2458654772341653e-5;1.192556216935932e-6;5.971325231901692e-6
128.0;13.939735498217825;-13.302;-0.637559505094696;0.00018420231552979132;1.6894996878528616e-5;1.1259533080527982e-6;6.466796671404119e-6
129.0;13.243179722669073;-12.672;-0.5713337690614128;0.00028469354665848967;1.072142891084077e-5;1.0268579573695424e-6;7.155063475210011e-6
130.0;12.202902338132297;-11.691;-0.5119077801926994;0.00038807253582178597;3.6945515912171056e-6;7.4742937713489065e-6;1.1964544952017494e-6
131.0;11.307486010794626;-10.85;-0.45748925876574514;0.0004745643588102241;9.091745836360457e-6;6.376161512613515e-6;9.64288624743193e-7
132.0;10.85098998309835;-10.417;-0.4339936363521189;0.0005309911467631439;1.3758043407504726e-5;5.7957060702208635e-6;1.5172042513234907e-6
133.0;11.177799676302385;-10.725;-0.45280387851221016;0.0005553857530641482;1.7287113754538164e-5;5.680397947407123e-6;1.6463020722044127e-6
134.0;11.402475790364214;-10.924;-0.47848163289774703;0.0005410834496826716;2.0568611860803506e-5;6.025709368673645e-6;1.5861303629261744e-6
135.0;11.771232554730203;-11.249;-0.5222385831712227;0.00048520280933142876;2.422741955115169e-5;6.95656245126856e-6;1.3687780095349361e-6
136.0;12.337756791419153;-11.766;-0.5719108714453885;0.0003802065588269521;2.8965131749945417e-5;1.2094383395300216e-6;4.8857648283553835e-6
137.0;13.500518673857131;-12.824;-0.6763523699091738;0.00023140659566589454;2.462219534493186e-5;1.3879383197002492e-6;3.446668184299737e-6
138.0;14.136336565944228;-13.374;-0.7621264047740732;8.855500390990256e-5;2.203933948688495e-5;1.481029089714948e-6;2.8755486561352e-6
139.0;14.735590812793829;-13.893;-0.8423783140898362;1.2152984094308372e-5;2.017510086095323e-5;1.5108399395952538e-6;2.6798105114279666e-6
140.0;14.93708873166481;-14.051;-0.8858752989863887;0.0;1.8555365251228854e-5;1.48947155115666e-6;2.662495130308587e-6
141.0;14.195898762539784;-13.343;-0.8527119135615966;0.0;1.6935799377825584e-5;1.402840106289556e-6;2.8611323104327094e-6
142.0;13.329906660915684;-12.536;-0.7937190229272217;0.0;1.5017719182713569e-5;1.1706601873275097e-6;4.178179319351379e-6
143.0;12.595123119608779;-11.863;-0.7319580581201706;0.0;1.1427483303090036e-5;6.926739862692442e-7;9.070983680959902e-6
144.0;11.843804587694004;-11.23;-0.6136386278333199;0.0;1.9709695754258883e-6;5.854699781746956e-7;9.095263270476766e-6
145.0;11.667488914365311;-11.052;-0.6154663286031286;0.0;0.0;3.904865615432591e-6;0.0
146.0;11.493610586046445;-10.891;-0.6026465779902364;0.0;3.514379053889331e-6;8.03733114786152e-6;0.0
147.0;11.335128492499763;-10.748;-0.5871608780355504;0.0;1.0747625649059311e-5;7.65881569568489e-6;1.1862361478143732e-6
148.0;11.339693720347803;-10.758;-0.5817285767487443;0.0;1.6321278339473626e-5;7.482487709901201e-6;1.8792493596995382e-6
149.0;11.650158199523995;-11.056;-0.5941965742079631;0.0;2.0965830306440163e-5;7.497493368842809e-6;1.9677326378601577e-6
150.0;12.777202240875395;-12.134;-0.6431740549202245;0.0;2.5525201347391604e-5;2.759387049762345e-6;5.089476809573323e-6
151.0;14.089589567323072;-13.397;-0.6925799917077511;8.283151498169626e-6;2.2351216128829687e-5;2.8997174065992684e-6;4.379305476467414e-6
152.0;14.996706426361994;-14.292;-0.704697175951351;0.00020953820770417444;2.0092924888949417e-5;2.91071733243571e-6;4.086832159635221e-6
153.0;14.974499593201374;-14.311;-0.6634840919779145;0.0004961446040826573;1.81697297634817e-5;2.8488250209523237e-6;4.200341159063621e-6
154.0;14.595195312030878;-13.983;-0.6121668107146746;0.0005581197393950425;1.606490276671549e-5;2.74948887025446e-6;4.454112484337095e-6
155.0;14.351229731390603;-13.768;-0.5832716102414053;0.000616429696300499;1.3588915577828125e-5;7.974835738401711e-6;1.6334617766463306e-6
156.0;14.115083462722096;-13.548;-0.567124970058689;0.0006805448166268077;1.8950044510870802e-5;7.975470864684761e-6;1.6077302304392104e-6
157.0;14.004350060677393;-13.437;-0.5673152910829209;0.0006793158107871569;2.4339799551571725e-5;2.970880570961016e-6;3.540793649317846e-6
158.0;14.079938678742078;-13.489;-0.5909125256206528;0.0005893922641029462;2.307703610921872e-5;3.3425708608166106e-6;2.9581027073569027e-6
159.0;14.190726026104986;-13.561;-0.6297127252232334;0.00044524279437499606;2.279635458403659e-5;3.833924320243916e-6;2.5308725447145148e-6
160.0;14.660666080350508;-13.962;-0.6986648517194989;0.00025640001529749027;2.3432619421205316e-5;4.629680471763242e-6;2.1219464199451697e-6
161.0;15.365740017677481;-14.574;-0.7917408549672327;8.671726377351393e-5;2.5239363529112547e-5;6.025089214930544e-6;1.6662695154886e-6
162.0;15.59785145048795;-14.757;-0.8410064048934396;3.5795434844225504e-6;2.8808102503077972e-5;1.243021192187323e-6;5.927592044525981e-6
163.0;15.476870000004569;-14.592;-0.8847587809650829;0.0;2.3337820572635567e-5;1.385735436604915e-6;4.863797919360719e-6
164.0;14.769002648000717;-13.893;-0.8758971147166894;0.0;1.917852196276788e-5;1.3781651782947699e-6;4.7487506866352885e-6
165.0;14.051048316471334;-13.207;-0.844002229555036;0.0;1.5140656308865865e-5;1.2330163009275988e-6;5.756493071457714e-6
166.0;13.20727428841338;-12.421;-0.7864119658948329;0.0;9.85284669098498e-6;1.0491218127871775e-6;6.926198953164017e-6
167.0;12.539233244207576;-11.792;-0.7472329644813375;0.0;3.100387612843611e-6;2.995021351795415e-6;2.832506465467763e-6
168.0;11.790109371867945;-11.166;-0.6241106273959106;0.0;2.6484605742688636e-6;1.5135329064296673e-6;1.1964537557719936e-6
169.0;12.458729797690129;-11.813;-0.6455204196226656;0.0;0.0;5.17242297108282e-6;0.0
170.0;11.980707653955008;-11.362;-0.6185336426319656;0.0;4.655180673974537e-6;3.6928531890764872e-6;0.0
171.0;11.678041101291681;-11.081;-0.5969050525022807;0.0;7.978283026075978e-6;2.9509462670528585e-6;8.49683889613081e-7
172.0;11.60159984766634;-11.016;-0.5854787877239547;0.0;9.689077118540755e-6;2.6213654664533243e-6;9.753576115902207e-7
173.0;11.683414796185758;-11.1;-0.5832983475030522;0.0;1.0963606451092205e-5;2.2954990354450996e-6;1.0532183914563708e-6
174.0;12.162995520739285;-11.56;-0.6028416838464093;0.0;1.1858309754819895e-5;2.0931959736711934e-6;1.1154322435106538e-6
175.0;13.368056565692406;-12.712;-0.6558326043242315;0.0;1.250172433033816e-5;1.9639909372547606e-6;1.1601109475501036e-6
176.0;14.965528509722178;-14.249;-0.7162956897133393;0.0;1.2979147027135808e-5;1.8783352041492981e-6;1.1938953067713008e-6
177.0;16.06626294419641;-15.331;-0.7350338772921489;1.0973840072102412e-5;1.3341893644956418e-5;1.820792076688777e-6;1.2185521109087323e-6
178.0;16.407368215504786;-15.699;-0.7081396024088409;6.703078171009417e-5;1.3625418724359184e-5;1.7791901236096356e-6;1.2362466840307709e-6
179.0;16.205577314950446;-15.543;-0.6623454376731424;0.0001446874197525552;1.385181305668052e-5;1.7476872528337224e-6;1.2493506814074703e-6
180.0;15.959613012704459;-15.33;-0.6293793540650328;0.00018417724748785394;1.4035272168785082e-5;1.724294368340447e-6;1.2596784555216972e-6
181.0;15.754525719770967;-15.14;-0.6142923145507666;0.00021186330311554654;1.418618403436312e-5;1.702208909958811e-6;1.2693677559926757e-6
182.0;15.78454059935014;-15.161;-0.6233073209587098;0.00021665741314162116;1.430643800679893e-5;1.6819071073629856e-6;1.2797863690102989e-6
183.0;15.862962149428608;-15.214;-0.6487289275579045;0.00019319537272728728;1.4396832094815006e-5;1.6589608540438227e-6;1.292805998325683e-6
184.0;16.134540887573134;-15.437;-0.6973079468183362;0.00013449009545793452;1.445209926064016e-5;1.6338988105233627e-6;1.3100678614535774e-6
185.0;16.735447743997323;-15.959;-0.7762219794842545;5.9898464378087566e-5;1.4465625212660436e-5;1.6022375022460493e-6;1.3345890662982941e-6
186.0;17.74553463604273;-16.856;-0.8893202547403289;1.375177598809311e-5;1.4423408851475134e-5;1.5615988544655777e-6;1.370388126199367e-6
187.0;17.11294165544353;-16.19;-0.9227216786317565;0.0;1.4304845195700107e-5;1.5090727017250363e-6;1.4220927827389621e-6
188.0;16.498397707010973;-15.555;-0.9431769386504476;0.0;1.4081570240446848e-5;1.443661184864912e-6;1.5010339324702752e-6
189.0;15.663162319987393;-14.734;-0.9289455403679494;0.0;1.3711734858924652e-5;1.3401655583343435e-6;1.6699184848646297e-6
190.0;14.883211101744115;-13.989;-0.8940053395839276;0.0;1.3061140894402701e-5;1.032006444075926e-6;2.5512775947976262e-6
191.0;14.00617554344484;-13.172;-0.8339895923879392;0.0;1.1153980886519076e-5;5.689865898188026e-7;9.219143401679651e-6
192.0;13.189640754027161;-12.423;-0.7665157832732317;0.0;1.4215539403803566e-6;4.573732000591139e-7;9.196807570968463e-6
