Timestep;total_gen;total_demand;total_cons;PV_cons;tot_SOC;tot_charging;tot_discharging
89.0;11.923662523289956;-11.279;-0.6448285003803462;0.0007907056655785424;2.1852531821365605e-5;7.964566399896955e-6;6.434593478138747e-6
90.0;12.63690211075681;-11.921;-0.7159718366402049;0.0006284994953782675;2.236386813391243e-5;7.356492429497731e-6;6.9241164797493434e-6
91.0;13.404250035568161;-12.599;-0.8053212282058089;0.000444947424196433;2.1783972293234726e-5;7.485990141087181e-6;6.834103562725694e-6
92.0;13.982592181709865;-13.111;-0.8716390970034357;0.00024029543142553502;2.1420696734820085e-5;7.494942211129162e-6;6.777826784868922e-6
93.0;14.13659632609957;-13.244;-0.8926353145509887;8.353160344165055e-5;2.1128044120173252e-5;7.4018319339101036e-6;6.851118798514235e-6
94.0;13.679251807693781;-12.823;-0.8562953377676972;4.780713570589691e-6;2.0670185950573722e-5;7.113921562564267e-6;7.154437785586475e-6
95.0;13.07051535866538;-12.272;-0.7985745035329559;0.0;1.9616233135832972e-5;6.467445251222286e-6;7.844188537785181e-6
96.0;12.285255358677167;-11.616;-0.6693082785958049;0.0;1.7214167311500674e-5;6.960904752041296e-6;7.29636224381085e-6
97.0;11.067132032330251;-10.454;-0.6132039311680311;0.0;0.0;1.0958085038310126e-5;0.0
98.0;10.781504882962846;-10.19;-0.5915784676148353;0.0;9.862276534479114e-6;9.837235661434016e-6;0.0
99.0;10.653369234618266;-10.076;-0.5774456794767251;0.0;1.871480240211628e-5;8.727651190707873e-6;4.6619244949255354e-6
100.0;10.536436575914708;-9.971;-0.5655139387668008;0.0;2.050351869167461e-5;8.14634477503935e-6;5.726642044201328e-6
101.0;10.80000713601749;-10.224;-0.5761718166639683;0.0;2.1470243032672718e-5;8.005060453421674e-6;6.227359981113663e-6
102.0;11.902074328980717;-11.288;-0.614151825825334;0.0;2.2248321663409665e-5;7.43796086181634e-6;6.9191300793422605e-6
103.0;13.465918800417866;-12.788;-0.6779743423205222;0.0;2.1747299411362508e-5;7.537109474475501e-6;6.878769867571245e-6
104.0;13.774945977083696;-13.112;-0.6630062694902636;2.9619594355665885e-7;2.1380405692679363e-5;7.500783729351627e-6;6.846788895968567e-6
105.0;12.566571366763254;-11.996;-0.5706484311671128;5.8313627379993316e-5;2.1016389905648475e-5;7.389597291575117e-6;6.9075330182904625e-6
106.0;11.181829446584414;-10.689;-0.49299631562465823;0.00022150639543732232;2.048484925695087e-5;7.929026478631143e-6;6.459255584600947e-6
107.0;10.413650458605192;-9.971;-0.4427313045450506;0.00040532351220026774;2.093693406810137e-5;7.825750019510559e-6;6.5151556718784804e-6
108.0;10.402013313129364;-9.965;-0.4370947460501158;0.000571694242273188;2.123391364947606e-5;7.786746816066887e-6;6.602408405233594e-6
109.0;10.713815360597504;-10.258;-0.4558954174877702;0.0006982063220782461;2.1398813168287647e-5;7.800254507414492e-6;6.608012468739552e-6
110.0;11.161708393046395;-10.67;-0.4918759734233201;0.0008200664323732629;2.1569626382131347e-5;7.838767558634378e-6;6.571987861764536e-6
111.0;11.717821087623511;-11.172;-0.5459902730619075;0.0007664740545746545;2.1815111601834904e-5;7.955381343089443e-6;6.456682744268416e-6
112.0;12.337439831976926;-11.736;-0.6015017374183376;0.000555090897969888;2.2293641476243995e-5;7.410182757172117e-6;6.893635853109779e-6
113.0;13.674321977101226;-12.954;-0.7203877106791787;0.00045691163944214615;2.179594131607184e-5;7.543048724089952e-6;6.796960131044044e-6
114.0;14.243260466544927;-13.436;-0.8073133159571083;0.0003623686723280569;2.152528776510368e-5;7.582392369005011e-6;6.712770604668163e-6
115.0;14.807827183370978;-13.918;-0.8898670978656043;0.0002597711487206508;2.1383614478109612e-5;7.580077059665447e-6;6.692555745817744e-6
116.0;14.640788653214408;-13.728;-0.912823311133349;8.398409429767599e-5;2.1262332534316863e-5;7.54399414047336e-6;6.7218207120808835e-6
117.0;13.89756974716054;-13.02;-0.877609446732228;6.203745122359369e-7;2.1076071462264345e-5;7.441453212160682e-6;6.827909118276406e-6
118.0;13.021032729715;-12.206;-0.8150835946376384;0.0;2.067966617395371e-5;7.163550111151903e-6;7.128227846332076e-6
119.0;12.234412230293225;-11.487;-0.747475114907825;0.0;1.9699500259646583e-5;6.546962726480791e-6;7.786070747346417e-6
120.0;11.507887158821637;-10.881;-0.6269403824225708;0.0;1.7433567159044302e-5;7.024691244773736e-6;7.245328986974052e-6
121.0;10.249925923197495;-9.681;-0.5690929319283301;0.0;0.0;1.0821912465032464e-5;0.0
122.0;9.941434853776954;-9.395;-0.5466030291237423;0.0;9.739721218529217e-6;9.71028087209775e-6;0.0
123.0;9.771581437909399;-9.241;-0.5307518613387708;0.0;1.847800003129534e-5;8.6115682278416e-6;4.6712517223651335e-6
124.0;9.688985320197988;-9.168;-0.5211559786113398;0.0;2.0151901748467117e-5;8.033547813709755e-6;5.803511196319062e-6
125.0;9.692101426465367;-9.174;-0.5182706367046275;0.0;2.0931733816943205e-5;7.796361875350194e-6;6.427306474528895e-6
126.0;9.841517878783874;-9.32;-0.521686161064996;0.0;2.129987480787601e-5;7.783467850583178e-6;6.693550620628104e-6
127.0;10.365525292939392;-9.829;-0.5366935044232468;0.0;2.1360547533420295e-5;7.781866241732156e-6;6.735559926068558e-6
128.0;10.708052331456216;-10.178;-0.5302206448631266;0.0;2.1373095737681136e-5;7.771971822543167e-6;6.729750080062804e-6
129.0;10.263166011320513;-9.784;-0.47933524640176683;6.568661474987752e-6;2.1383193094302316e-5;7.762542871214556e-6;6.725110178508416e-6
130.0;9.218260960399896;-8.811;-0.40743063433868254;8.355855892943721e-5;2.138995883116362e-5;7.756560191199916e-6;6.725051405901633e-6
131.0;8.331825907898557;-7.977;-0.3549971062728925;0.0002483687606045757;2.1391404782334488e-5;7.75162003465758e-6;6.726804414747413e-6
132.0;8.00498373317573;-7.668;-0.337075875158575;0.000406503357215393;2.1386456660415714e-5;7.772437402621077e-6;6.707310496824846e-6
133.0;7.7711492902818655;-7.44;-0.33124021648073876;0.0005754884523749531;2.142190457327914e-5;7.779210096037311e-6;6.700236308443315e-6
134.0;7.952871117100005;-7.602;-0.351038678170479;0.0006792538285432129;2.147130457473871e-5;7.775311941918943e-6;6.700444005928517e-6
135.0;8.906612814598672;-8.491;-0.41577818068515504;0.0007199703908531893;2.1516960522508037e-5;7.81342258623831e-6;6.661790255623811e-6
136.0;10.403903878895273;-9.884;-0.5200750184113133;0.0006781307743458526;2.1639860096019695e-5;7.794130274025657e-6;6.6667406863302095e-6
137.0;12.182558198345768;-11.524;-0.6587265507148318;0.0005470513206124273;2.1739883820019933e-5;7.890743776745177e-6;6.576135144163924e-6
138.0;13.14277491695281;-12.398;-0.7448745148973346;0.0003509637147413055;2.2027522518724565e-5;7.4980471666865755e-6;6.886039712654557e-6
139.0;13.312984377258257;-12.513;-0.8000846423884711;0.00013037187880608278;2.161736709507253e-5;7.564735586587768e-6;6.845918472865993e-6
140.0;12.868224300055022;-12.066;-0.8023215609471637;5.7110748800469e-6;2.1311851420194564e-5;7.5219224982093205e-6;6.857741846792923e-6
141.0;12.252577274666027;-11.479;-0.7736806733551704;0.0;2.095469743520246e-5;7.388415207179095e-6;6.975088802796157e-6
142.0;11.64721973973157;-10.9;-0.7473854675120706;0.0;2.034703709701139e-5;7.6174826740460125e-6;6.828314553603791e-6
143.0;10.989224751569415;-10.302;-0.6873927807611556;0.0;2.0108680744136975e-5;7.182557913207815e-6;7.245764555798452e-6
144.0;10.47068597619641;-9.889;-0.5818443492565142;0.0;1.9015082606371633e-5;7.723204248203447e-6;6.661412386359398e-6
145.0;11.726029861403667;-11.074;-0.652097793713078;0.0;0.0;1.0982415565536451e-5;0.0
146.0;11.10426097543111;-10.489;-0.6153314864966279;0.0;9.884174008982806e-6;9.822772677013284e-6;0.0
147.0;10.83659397524272;-10.242;-0.5946678127822016;0.0;1.8723681000893863e-5;8.657494300418209e-6;4.746680403751051e-6
148.0;10.72534346482818;-10.144;-0.5814185843326404;0.0;2.0355081969303253e-5;8.017025778101795e-6;5.8551136448177315e-6
149.0;10.658045893066475;-10.086;-0.572120178916999;0.0;2.1062687833822684e-5;7.792253775609184e-6;6.44330708257698e-6
150.0;10.725210737922529;-10.153;-0.5722847286206179;0.0;2.1409339986200127e-5;7.777836003613606e-6;6.693507336275726e-6
151.0;10.915062385918716;-10.338;-0.5772325490789203;0.0;2.146498119667882e-5;7.74426585230049e-6;6.745840434774915e-6
152.0;11.43649970924494;-10.846;-0.590668938007562;0.0;2.143225581963334e-5;7.739145418426885e-6;6.719941772931449e-6
153.0;12.242531056932744;-11.638;-0.6046995181253075;0.0;2.1423701615576504e-5;7.733278345592242e-6;6.700410213525107e-6
154.0;13.08773417962016;-12.478;-0.6099021130323754;5.362172632643065e-7;2.1431569634062608e-5;7.735866182910653e-6;6.683027244823361e-6
155.0;13.489022457971052;-12.894;-0.5951904884822933;2.321071081373256e-5;2.1461080329002043e-5;7.755578801116476e-6;6.6545231625451245e-6
156.0;13.687454982634426;-13.105;-0.5826238238954298;7.754681402949212e-5;2.1540000631788588e-5;7.810877669880494e-6;6.594510654183899e-6
157.0;14.083550007594743;-13.491;-0.5927196617261596;0.00012267075906730878;2.1735362589278292e-5;7.886042712736133e-6;6.516781341330703e-6
158.0;14.158092887652847;-13.573;-0.5902597261102253;0.00015794322651336982;2.208471945231254e-5;7.297750351230193e-6;6.987839142297281e-6
159.0;14.229016140406667;-13.601;-0.6281858480096673;0.0001632590143792738;2.138118069767561e-5;8.094529909562222e-6;6.3208156057153425e-6
160.0;14.321158726716135;-13.67;-0.651229273136885;0.00013425363966453854;2.2135951162281777e-5;7.411092994504679e-6;6.816643152649055e-6
161.0;14.796925766729068;-14.075;-0.7219862778367467;9.67089534648108e-5;2.172463342969669e-5;7.524129862034933e-6;6.7702089225408e-6
162.0;15.511570694850636;-14.694;-0.8176534864074191;4.0242636026180655e-5;2.1466683598671258e-5;7.548792805852311e-6;6.7092930738723025e-6
163.0;15.365200909447843;-14.494;-0.8712882445925066;2.9080369942314286e-6;2.129864048836291e-5;7.516647485489135e-6;6.721163254491044e-6
164.0;14.977214283745742;-14.077;-0.9003034282335769;0.0;2.108849430446235e-5;7.406954169250254e-6;6.826257644795738e-6
165.0;14.518224515220844;-13.613;-0.9052671637014097;0.0;2.0662873605782197e-5;7.20562663180869e-6;7.025741098546605e-6
166.0;13.946125919644949;-13.042;-0.9042711781960379;0.0;1.9834452403529088e-5;7.627765785375514e-6;6.730802593232854e-6
167.0;13.171572299260816;-12.326;-0.8457249345617921;0.0;1.9713748731954948e-5;7.091235619685464e-6;7.2236073300430105e-6
168.0;12.346658913907808;-11.574;-0.7728170356066352;0.0;1.8562619162948972e-5;7.757883593585019e-6;6.6037209742714944e-6
169.0;11.171785358619811;-10.549;-0.6228578921641108;0.0;0.0;1.0931516274751334e-5;0.0
170.0;10.643205312378349;-10.052;-0.5912804761346504;0.0;9.8383646472762e-6;9.788846881182445e-6;0.0
171.0;10.353530640376933;-9.784;-0.5696085363755802;0.0;1.8647343003875675e-5;8.660240472492593e-6;4.724819695251594e-6
172.0;10.204547042577508;-9.65;-0.5546251128136057;0.0;2.0305512837062228e-5;8.04569828141491e-6;5.836133106313523e-6
173.0;10.262305176350655;-9.71;-0.5523804588618606;0.0;2.1060018398703586e-5;7.83012241002121e-6;6.419175888009904e-6
174.0;10.581016387961013;-10.015;-0.5661868149534832;0.0;2.1467565027403252e-5;7.815365600616046e-6;6.680263904754895e-6
175.0;11.404869433384643;-10.802;-0.6030406381688743;0.0;2.1571691976592048e-5;7.718871186548504e-6;6.782935830933287e-6
176.0;12.406534541162204;-11.766;-0.6407026029797926;0.0;2.1474883622449148e-5;7.73303695732604e-6;6.751060556050927e-6
177.0;13.478530764489799;-12.813;-0.6656955530247572;0.0;2.1426251114932967e-5;7.732055660385507e-6;6.722978933424792e-6
178.0;13.692835351922696;-13.055;-0.6380053973427573;1.3405431581607661e-7;2.140794210633898e-5;7.729335114940643e-6;6.710323007589536e-6
179.0;13.02854081830523;-12.454;-0.5747092053066313;3.294535221471591e-5;2.1401248577562438e-5;7.726047102001041e-6;6.706435695299793e-6
180.0;12.578995226966919;-12.044;-0.535162671192291;0.00017012858682611398;2.1395915742370616e-5;7.724660294693946e-6;6.704788417856287e-6
181.0;12.649780546526769;-12.118;-0.5319480052374511;0.0003519352102450819;2.1391165622156485e-5;7.724117962749184e-6;6.703185203858124e-6
182.0;12.934673702237482;-12.384;-0.5508427038048923;0.00044794982555719585;2.1387709227090942e-5;7.723548274973545e-6;6.70215082626692e-6
183.0;13.496210411242357;-12.901;-0.5953802675813593;0.0004529721999295799;2.13848897671015e-5;7.72345641130658e-6;6.701754442469268e-6
184.0;14.080561964329435;-13.424;-0.6567298877264318;0.00035993740132205047;2.1382428338199633e-5;7.723090700566327e-6;6.702093933007558e-6
185.0;14.940036355472738;-14.192;-0.748198804948323;0.00028905610197660364;2.137926080406522e-5;7.721030646489957e-6;6.704533456863465e-6
186.0;16.07945346419799;-15.209;-0.8706018804179676;0.00014075363788254396;2.137152895595333e-5;7.714670949548327e-6;6.71164763464716e-6
187.0;15.617944608338693;-14.708;-0.9100875425602322;6.270454768811519e-6;2.1350169511796937e-5;7.701457144882646e-6;6.725170444132816e-6
188.0;14.974949584451684;-14.05;-0.9250938722368722;0.0;2.1301894435512876e-5;7.670467083466827e-6;6.7585218680690144e-6
189.0;14.294556222954704;-13.379;-0.9157029473497074;0.0;2.118867599375533e-5;7.5957076299964195e-6;6.837248962371319e-6
190.0;13.580253137210818;-12.7;-0.8804061878517846;0.0;2.0920710816493817e-5;7.428267566475014e-6;7.01882302736112e-6
191.0;12.821859733019553;-11.996;-0.8260112288112749;0.0;2.030032741748097e-5;7.20328636614941e-6;7.273163601964135e-6
192.0;12.103824763069094;-11.344;-0.759981842388848;0.0;1.9194922338067195e-5;7.89722444834829e-6;6.539759894777235e-6
