Timestep;Price;G_WindOffshore;G_GasTurbine;G_Baseload;G_Peak;G_WindOnshore;G_SolarPanels;G_TypeC;G_TypeA;G_TypeD;G_TypeB;Demand;Total_PV
95.0;0.20000045839252723;0.6707317017732813;4.999999984336767;4.999999998455312;1.5729593456638826;0.17550143213640648;0.0;-0.18854983269031095;-0.19483479503116133;-0.18854409140676162;-0.19325091106990344;-11.654;0.0
96.0;0.20000043283912636;0.7225609692644857;4.999999984336761;4.999999998455311;0.697289898912646;0.22161533213660967;0.0;-0.17777555138205875;-0.18370137517365043;-0.17776937024119238;-0.18220704477335328;-10.92;0.0
97.0;0.039989971117090885;3.6737802895453906;1.3859840537074268;4.9999998857391486;0.0;0.5923173311488897;0.0;-0.16690604688496422;-0.16798245901141362;-0.16661127155506789;-0.1674281385217562;-9.983;0.0
98.0;0.03998998364500295;3.2012193335623307;1.7651869550904733;4.999999885740124;0.0;0.49650787611919156;0.0;-0.16113018392555986;-0.16216924771498867;-0.16083645775194816;-0.16162536104983624;-9.817;0.0
99.0;0.0399900834671612;3.045731537080943;1.8820077508661912;4.99999988574228;0.0;0.4266654686143458;0.0;-0.15502014037337747;-0.15601891349277405;-0.15472710672014806;-0.15548682004573455;-9.733;0.0
100.0;0.039990145925826656;2.2317071776498136;2.7896045023796026;4.999999885744217;0.0;0.3666726311307363;0.006428562651345224;-0.14978720055579292;-0.15075120329136185;-0.14949495287733283;-0.15022866375811328;-9.794;1.668994591223025e-6
101.0;0.03999020723537328;1.8689023063442518;3.219532913430949;4.9999998857460275;0.0;0.2825035737014993;0.1743749885027198;-0.14503648471092132;-0.14594772475939677;-0.1447456357250348;-0.14543403471211555;-9.964;4.5291124258165576e-5
102.0;0.039990206904625056;1.429877926095878;3.8869612604286066;4.999999885745987;0.0;0.1835601688860109;0.6251785591884114;-0.1451316373235844;-0.14598459164660418;-0.14484081785657038;-0.14547103624053404;-10.544;0.00016259616291860912
103.0;0.039990189447012776;1.3323169445752436;4.082490879680698;4.999999885745526;0.0;0.1105838039682497;1.3366071287751462;-0.1462803196031773;-0.14704727082975755;-0.14598922174923307;-0.14653198849395066;-11.276;0.0003488806926762332
104.0;0.03999154939155959;0.8567071831271793;3.62252154091809;4.999999885764885;0.0;0.06805156628646931;2.470982121991082;-0.14017619336969792;-0.1407526775785401;-0.1399442718216205;-0.1402487543530615;-11.457;0.0006505732337332727
105.0;0.03999160365263039;0.5121949935556795;2.390108267165075;4.999999885767865;0.0;0.06133595373336974;3.73526782529893;-0.12970436872722577;-0.13003724410926518;-0.12947401498485284;-0.1295531118806633;-11.18;0.001001457553383618
106.0;0.039991709554473884;0.4115852432859586;0.4888077169080368;4.999999885772914;0.0;0.09580944893832011;4.851160683853091;-0.11544365819235726;-0.11551283137422598;-0.11521491923943755;-0.11505675470491976;-10.386;0.001344464340595007
107.0;0.0099896221473737;0.3323157408686357;0.0;4.070016591718691;0.0;0.17773992479120287;5.554553338433687;-0.10564476799405981;-0.10500052429442044;-0.10521711597572168;-0.10459745103541905;-9.714;0.0016216016297543852
108.0;0.009989850783575;0.26829139623860915;0.0;3.414615141578412;0.0;0.2507162804187666;5.797231907269907;-0.10050006056015846;-0.09975227195129756;-0.10008143399472517;-0.0993579710962862;-9.331;0.0018141603768279404
109.0;0.009989874687183441;0.2713401723336191;0.0;3.2256505238992745;0.0;0.30847057685188084;5.715267618502929;-0.09924828963414134;-0.09843871431760491;-0.09883239753880511;-0.09804747587681605;-9.126;0.0019334679419691486
110.0;0.00998980175080607;0.40853520761010836;0.0;3.289868649449022;0.0;0.3483165688742041;5.360892623991559;-0.10072298899387501;-0.0999079933179472;-0.10030482739238586;-0.09951441381299418;-9.007;0.001948709343056368
111.0;0.009989485204766843;0.6524375333456753;0.0;3.8836716514906304;0.0;0.38010381860801407;4.760356924578332;-0.10792918954522361;-0.10718986056705135;-0.10749975690181805;-0.10678412380565494;-9.247;0.001820136056445259
112.0;0.009988974713038215;1.3871936884408884;0.0;4.6368232451800475;0.0;0.43203791335850583;3.8833926508528935;-0.12131973609298483;-0.1207553032562589;-0.12087063030968433;-0.12032777489197495;-9.856;0.0015120638506281783
113.0;0.03999018769376486;2.179877911512695;1.1064225221192385;4.999999885746389;0.0;0.47770414611610545;2.794285692617824;-0.14254287022023562;-0.1429253277372254;-0.14225418641081405;-0.14241866238035097;-10.988;0.0010684030696675303
114.0;0.03999005793313468;2.585365698877577;2.3261374121939986;4.999999885741317;0.0;0.49695558111932336;1.7359821264359696;-0.15842740586050158;-0.15913104567735428;-0.15813494938188724;-0.15859544201515327;-11.51;0.0006310375373731534
115.0;0.039989985592302345;3.0762193434075473;3.200078514899316;4.9999998857374095;0.0;0.5614254986376978;0.882321413525406;-0.17494868506020644;-0.17592522099090238;-0.17465533742981867;-0.17536182288284716;-12.019;0.0002984882314992928
116.0;0.039989952027856365;3.484755907258177;3.578225744928614;4.999999885734852;0.0;0.7969197611274575;0.30241070499915257;-0.18967287030791996;-0.19084602228542774;-0.18937979556303966;-0.19025880840264514;-12.402;9.463508231075099e-5
117.0;0.03998995040517387;3.8841461383162526;3.2875606718928254;4.999999885733449;0.0;1.131805148305019;0.03508927271379684;-0.19969556774981617;-0.20097529295656552;-0.1994031794550811;-0.20037205004329198;-12.538;1.02439983603042e-5
118.0;0.0399899770889378;4.173780272533749;2.7392910002429667;4.99999988573274;0.0;1.3668517130069964;0.0;-0.20450954065838675;-0.20582486603436925;-0.20421871848691409;-0.2052148456035292;-12.46;0.0
119.0;0.03998986239472771;3.417682742461809;2.756500034666055;4.999999885732895;0.0;1.3932664654710902;0.0;-0.19691043122396337;-0.19817818076882973;-0.19662240834640257;-0.1975832354027742;-11.778;0.0
120.0;0.03998989225641504;3.1310973887876425;2.2863855568857323;4.999999885734942;0.0;1.3211855255681662;0.0;-0.18499909565140435;-0.1861901379055359;-0.18471040376116585;-0.1856144129723625;-10.997;0.0
121.0;0.039990504903966495;0.9359754916351761;4.27537990240352;4.999999896599685;0.0;0.779011456693568;0.0;-0.1722080110777157;-0.17331764196940766;-0.17192615106074496;-0.17276862840261395;-10.3;0.0
122.0;0.03999052076043049;0.7164632928854372;4.3134593230596945;4.9999998966008805;0.0;0.7740866716966927;0.0;-0.16638464092132793;-0.1674573583551105;-0.16610328281381923;-0.166918188697043;-10.137;0.0
123.0;0.03999058204595222;0.6249998784716412;4.3340803251937485;4.999999896602385;0.0;0.7570737767070944;0.0;-0.16043726330978103;-0.16147190819926419;-0.1601567105132317;-0.16094310477542303;-10.073;0.0
124.0;0.039990624549207834;0.4390242736652529;4.60266505871842;4.999999896603805;0.0;0.7252865267251889;0.0;-0.15515801257487577;-0.1561579363077638;-0.15487755379904336;-0.15563812773415783;-10.145;0.0
125.0;0.13277850453163323;0.3810975429447366;4.999999909134214;4.999999991147034;0.0;0.7525967010706732;0.0;-0.15037616893911981;-0.15367071650572994;-0.1503045241907668;-0.15275230229842499;-10.529;0.0
126.0;0.2000010320944276;0.46951218500900116;4.999999965156403;4.999999995769735;0.8513349385186296;0.7257342365639664;0.010714280956022537;-0.152367339389975;-0.15744290064189279;-0.1523287085438494;-0.15611826219533637;-11.439;2.7865657902501e-6
