Timestep;Price;G_WindOffshore;G_GasTurbine;G_Baseload;G_Peak;G_WindOnshore;G_SolarPanels;G_TypeC;G_TypeA;G_TypeD;G_TypeB;Demand;Total_PV
35.0;0.03999568941688114;1.4268291904343637;1.1110257821965919;4.999999927247734;0.0;0.8573076857108602;1.6806249876821304;-0.10979963920519073;-0.11026202279104202;-0.10969683266916716;-0.1099679807727241;-9.636;0.0004906432539418924
36.0;0.039995679369177806;1.0792682136940186;0.6579690752851061;4.999999927247873;0.0;0.7669230707569423;2.0801249860459747;-0.10348226745401563;-0.10382376224049622;-0.10337833810142352;-0.1035398419160026;-9.17;0.000650945185471647
37.0;0.03999567578710979;0.7235771513508512;0.6130145261981871;4.999999927247916;0.0;0.7088461507816728;2.2792499852393804;-0.10161825917572924;-0.10188768288392609;-0.10151400644587712;-0.10160674293511712;-8.918;0.0007710674142556318
38.0;0.039995671082204955;0.6768291864069703;0.34485585884764475;4.999999927247861;0.0;0.6688461507786327;2.4717499844777246;-0.10254579930963591;-0.10275751665378809;-0.1024416855001657;-0.1024750417710099;-8.752;0.0008984925550614417
39.0;0.03999567891134947;0.7845527614633808;0.5283623644898728;4.999999927247673;0.0;0.6844230707818046;2.4336249846268045;-0.10995305123368723;-0.11019657356695413;-0.10985021937521298;-0.1099021530447153;-8.991;0.0009305034213702032
40.0;0.03999568378806354;0.632113736604267;1.488498404972472;4.9999999272472575;0.0;0.8342307657234729;2.1933749855852933;-0.1244560263656719;-0.12483137937352037;-0.12435535577662762;-0.12451379399370091;-9.65;0.000854027179892821
41.0;0.03999561544800093;0.8089430065517356;2.562444426694965;4.999999927240995;0.0;1.0076923056153981;1.9417499866121382;-0.14676978113760247;-0.1473449070771458;-0.14667255294974674;-0.14697256935097114;-10.733;0.0007424336199889432
42.0;0.03999571594544074;0.8252031666280664;3.5470117682559907;4.999999927241678;0.0;1.1049999955434608;1.6352499878650837;-0.16608602239390033;-0.166859930148184;-0.1659920011701661;-0.16645787199138082;-11.447;0.000594420936852118
43.0;0.039995908981883065;0.9105690221714267;4.795853282226237;4.999999927243023;0.0;0.9921153806262886;1.266624989290476;-0.1874078252356438;-0.18840235519934456;-0.1873169802860167;-0.18796737381293013;-12.214;0.0004284976477269013
44.0;0.1999992201125269;0.9735772277923516;4.999999974531344;4.999999996987073;1.057799169824629;0.8749999992820083;0.7452499986262718;-0.20030108373027583;-0.20685958950637032;-0.2002854832132931;-0.20516736653161347;-12.839;0.00023321526325232613
45.0;0.19999923585863905;0.7662601576687641;4.999999974531356;4.999999996987074;1.9317799058633374;0.7678846142857249;0.2898749986401577;-0.20967079774738934;-0.21661576881104086;-0.2096548981582191;-0.2148454426824187;-12.905;8.462638199265517e-5
46.0;0.19999922710055945;0.6341463326317189;4.99999997453135;4.999999996987073;1.7787259962692665;0.6524999992868491;0.02337499877658927;-0.20520329439213725;-0.21203829752015985;-0.2051875183589023;-0.21030539879691681;-12.256;6.4782133166686416e-6
47.0;0.19999921270977142;0.6158536526308633;4.999999974531341;4.999999996987072;1.298254234522701;0.5432692292847372;0.0;-0.1987017291495932;-0.20532501310854434;-0.19868944942463804;-0.20364801155430298;-11.651;0.0
48.0;0.1999994328757254;0.6300812926314291;4.999999974531404;4.999999996987078;0.7070821780106024;0.43211538428251206;0.0;-0.18881996516484367;-0.19511387103612507;-0.18881262699932125;-0.19351872800872388;-11.003;0.0
49.0;0.039998035855689736;1.6483739458513222;4.117675732645163;4.999999966255363;0.0;0.8873076879123217;0.0;-0.19181594170110025;-0.19305364539221445;-0.1917724849896743;-0.19268804404800605;-10.884;0.0
50.0;0.03999798905894717;1.7926828836170414;3.748602032457775;4.999999966255164;0.0;0.8584615379297955;0.0;-0.18443387669455746;-0.18562422967122455;-0.18438999892388605;-0.18527070692931694;-10.66;0.0
51.0;0.03999798103015017;1.4390243539327843;3.9991133285999867;4.999999966255055;0.0;0.8244230729502278;0.0;-0.17715809468254043;-0.17830142183448153;-0.17711342921528947;-0.17795982212733813;-10.552;0.0
52.0;0.03999793474706361;1.7621950790947112;3.5978406300910715;4.999999966254823;0.0;0.796538457966776;0.0;-0.16893518428370854;-0.17002519969793917;-0.16888878717607667;-0.16969649301576947;-10.479;0.0
53.0;0.03999788350961073;1.7296747546010183;3.721227668560444;4.999999966254588;0.0;0.7780769229776185;0.0;-0.16230564410208398;-0.16335276340622135;-0.1622577290700719;-0.16303425125350277;-10.578;0.0
54.0;0.03999784320534443;1.2357723264910978;4.566440918619076;4.9999999662544194;0.0;0.7484615379948046;0.0016249966894437426;-0.1583973981572723;-0.15941890089333807;-0.15834820400337019;-0.15910607842550584;-10.917;4.2262927164340725e-7
55.0;0.19999970014105348;1.3739837366475565;4.999999985475556;4.999999998571085;0.15459426139682522;0.6799999996514156;0.07337499939620018;-0.15424432856505485;-0.15937572609897252;-0.15424247633138852;-0.1580848043481021;-11.656;1.915231481507501e-5
56.0;0.19999969032722337;0.9552845519050136;4.999999985475552;4.999999998571084;0.45354121481276277;0.6319230746533097;0.28749999937100845;-0.14644621583614206;-0.15128944419382612;-0.14644417801570658;-0.15006331257220643;-11.734;7.569451890892392e-5
57.0;0.0399976554732976;0.6239837108184402;4.841986402474547;4.999999966253562;0.0;0.5746153830877556;0.6561249956426867;-0.13635789521946043;-0.13714883867714406;-0.13630359510230775;-0.1368694193658173;-11.15;0.0001759127759296465
58.0;0.03999751709177337;0.45325200475140875;3.589671108285474;4.999999966252965;0.0;0.4624999981359643;1.1944999942854684;-0.11974676199105576;-0.12035374175521443;-0.11969065107877454;-0.1200997042526252;-10.22;0.00033104709333735575
59.0;0.039997467812537255;0.2906503747900837;2.602051609993389;4.999999966252665;0.0;0.3767307681630854;1.7196249930572993;-0.10885434806645562;-0.10930556993244402;-0.10879665464328252;-0.10906810442526677;-9.553;0.0005020289508723402
60.0;0.03999811844217929;0.1341463119306058;2.033541629471529;4.9999999662545855;0.0;0.3094230731631149;2.1448749922333312;-0.10388887844878314;-0.10422348087266123;-0.10384815339851926;-0.10399351473451021;-9.206;0.0006712077662104436
61.0;0.039997466455805916;0.09552842869654585;1.835817904464619;4.99999996625258;0.0;0.2349999981552346;2.4302499917688793;-0.10458121751856023;-0.1048447923134485;-0.10452304717282355;-0.10461383626282476;-9.178;0.0008221505247317098
62.0;0.039997498597400226;0.18089428157263557;2.013487090689911;4.999999966252781;0.0;0.17961538316145728;2.619624991494623;-0.11184924730161722;-0.11209467988521923;-0.11179211394366194;-0.11185287303461675;-9.546;0.0009522458013766883
63.0;0.039997556608556334;0.12601623220445868;2.4335307185986106;4.999999966253059;0.0;0.14826922817409918;2.674624991419333;-0.12104524797020616;-0.12131484902960253;-0.120989727072908;-0.12105917070072024;-9.898;0.001022650454931339
64.0;0.03999764585020495;0.07317070519476622;3.1631905199751857;4.99999996625354;0.0;0.1478846131743271;2.5842499915441715;-0.13451610923259955;-0.13488083286226712;-0.1344629540562259;-0.13460488718073713;-10.43;0.0010062208877360337
65.0;0.039997821640630996;0.06910566540514111;4.589863988338914;4.999999966254334;0.0;0.1574999981694468;2.3059999919631293;-0.1571635128000149;-0.15773685228951817;-0.1571143238058103;-0.1574257405371107;-11.493;0.0008817056406306184
66.0;0.19999972175915662;0.12804877684952493;4.9999999854755615;4.999999998571085;0.5334341819647624;0.14596153965901357;1.914749999061346;-0.16901013758231906;-0.17429468136165852;-0.16900555431677716;-0.17287844292832755;-12.037;0.0006960204793380784
67.0;0.19999974268215043;0.14227642183865463;4.999999985475568;4.999999998571086;1.7223537057900236;0.10923076966033063;1.4368749991499417;-0.187818825256362;-0.19383548649701562;-0.18781406796008007;-0.19226201249021835;-12.649;0.0004860930090418169
68.0;0.1999997552704389;0.28048780181873256;4.999999985475572;4.999999998571086;2.69285365954863;0.10557692466055248;0.9076249992677868;-0.20521639856735613;-0.21191405912533723;-0.20521182956638448;-0.21019563354262508;-13.154;0.00028402818290425026
69.0;0.19999976846319667;0.42276422686145887;4.999999985475576;4.999999998571086;3.3008204426426095;0.11942307465983214;0.4499999993636548;-0.21785989085235588;-0.2250553082858696;-0.21785548737309934;-0.22323162461009993;-13.409;0.00013137342612055134
70.0;0.19999978240949332;0.4939024368997345;4.999999985475577;4.999999998571086;3.222414123630195;0.1549999996588377;0.12624999937564332;-0.2194522067490881;-0.22674858498621242;-0.21944807519909793;-0.22491220868171527;-13.107;3.498928048040281e-5
71.0;0.1999997640768539;0.9288617869166585;4.999999985475573;4.999999998571086;2.1206455564553623;0.21826922965885187;0.006499999413032911;-0.21173159291714266;-0.21878848547387086;-0.21173155469995308;-0.21701945029756084;-12.415;1.7427061056089956e-6
72.0;0.19999975142736132;1.4878048765571272;4.99999998547557;4.999999998571086;0.5193023071052882;0.3494230746614987;0.0;-0.1982414114501362;-0.20484949898090934;-0.19824112070159478;-0.20319271800427485;-11.552;0.0
73.0;0.19999891276516618;0.5508130013396291;4.999999969945792;4.999999996407186;0.9947336967802086;0.2061538441803175;0.0;-0.1874505591340564;-0.1936990679279061;-0.18743040991432075;-0.19210532790558732;-10.991;0.0
74.0;0.19999895750879507;0.43292682143691835;4.999999969945806;4.999999996407187;0.8893225516215274;0.1784615391840303;0.0;-0.18030752320948742;-0.18631763854748332;-0.18028715382468566;-0.18478333733654242;-10.769;0.0
75.0;0.19999899802729182;0.4654471463999047;4.999999969945813;4.999999996407188;0.7494598773798327;0.16499999918646896;0.0;-0.17345657818848909;-0.17923823951513387;-0.1734360636036354;-0.17776072085649441;-10.676;0.0
76.0;0.19999925339281172;0.6056910463279919;4.999999969945904;4.999999996407197;0.6213005182022657;0.1759615391844467;0.0;-0.16730637590053227;-0.17288302747369863;-0.1672912063807383;-0.17145639260528825;-10.724;0.0
77.0;0.19999926493527834;0.8048780413935837;4.999999969945902;4.999999996407196;0.5964444303137447;0.19365384418181636;0.0;-0.16238404934734615;-0.1677965828948282;-0.1623687748291177;-0.16641068896876468;-10.936;0.0
78.0;0.19999927619313304;0.6626016163324742;4.999999969945903;4.999999996407196;1.1639088217976532;0.20403845918055505;0.0;-0.15981471443385578;-0.16514157465440024;-0.15979937226657276;-0.16377694969504086;-11.382;0.0
79.0;0.19999928607171713;0.5853658463302537;4.999999969945902;4.999999996407196;1.7100594547734378;0.18634615418282025;0.0024999987025185943;-0.15678969325403655;-0.1620153647546039;-0.15677425491019303;-0.16067576966362798;-11.848;6.525490567316868e-7
80.0;0.19999929265764685;0.5589430813367611;4.999999969945893;4.999999996407195;1.7344443576682171;0.17884615418396888;0.08824999853276208;-0.14920907244332007;-0.1541707253396643;-0.14919339160854903;-0.15289378887551802;-11.955;2.3234926239000125e-5
81.0;0.19999931662573642;0.4593495864066212;4.999999969945885;4.999999996407194;1.1375405829840448;0.1857692291829039;0.39424999841292563;-0.13750705817882475;-0.1420372848041206;-0.13749101728275606;-0.14085711414263458;-11.619;0.00010570182802097639
82.0;0.19999933303930265;0.43699186143211544;4.999999969945876;4.999999996407193;0.07442163015224638;0.1886538441824914;0.8748749983831581;-0.12547525470842988;-0.12953585115950536;-0.12545886504145806;-0.12845519422289464;-11.066;0.00024246532087360327
83.0;0.03999504050554806;0.33943080251945823;4.3169085337124535;4.999999912681125;0.0;0.1982692251566706;1.3767499869817994;-0.12239349358160116;-0.12298159849210383;-0.1222777786833985;-0.12262742325122299;-10.741;0.0004019296986921535
84.0;0.03999501424847041;0.23983731115175896;3.7254973166077874;4.999999912681261;0.0;0.20538461014404927;1.737999985302602;-0.11778137219051577;-0.1182695715014724;-0.11766663250728386;-0.11792350674811991;-10.437;0.0005438820899463842
85.0;0.03999505171140869;0.07520317885168518;3.628857068241954;4.9999999126815675;0.0;0.19192307016834012;1.9262499843976357;-0.11793631108037071;-0.11837136829849682;-0.11782195830025119;-0.11802567806441427;-10.35;0.0006516479573148671
86.0;0.039995067778060216;0.06910561926767271;3.2665504946662747;4.999999912681574;0.0;0.17923076519249442;2.1122499835018456;-0.11893835807505874;-0.11932169340793024;-0.11882422074307797;-0.11897456064301612;-10.151;0.0007678126426331669
87.0;0.039995070656672675;0.07926822363316408;3.589861083629094;4.99999991268094;0.0;0.18423076518285544;2.261374982789463;-0.12958164793951463;-0.12998519215810406;-0.1294686473691932;-0.1296210344008154;-10.596;0.0008646431453083542
88.0;0.03999507985250902;0.05487798096337924;3.7217211690468917;4.999999912680618;0.0;0.2307692251035446;2.3271249824783427;-0.13900467281971007;-0.1394483169889911;-0.13889266662556124;-0.13906901677749897;-10.778;0.0009061049756690404
89.0;0.03999513127319009;0.04674789789075171;4.480812127924469;4.99999991268061;0.0;0.3011538400284804;2.0679999837144125;-0.15423789074193525;-0.15483718689281514;-0.1541270090405198;-0.15443332273821675;-11.279;0.0007907056655785424
90.0;0.19999929613400413;0.06300812167954732;4.999999969945918;4.9999999964071975;0.467623039374037;0.33999999917296975;1.728999998096395;-0.1673815685366572;-0.17264533687328876;-0.16736765246106794;-0.1712205038554218;-11.921;0.0006284994953782675
91.0;0.19999907673189585;0.0609756016870591;4.9999999699458595;4.999999996407192;1.6951659906054533;0.2863461541745372;1.3152499982483887;-0.18707648957058284;-0.1930888133652268;-0.18705711817598963;-0.19150022781063955;-12.599;0.000444947424196433
92.0;0.19999910506673096;0.06504064168032865;4.99999996994589;4.999999996407195;2.847346461097807;0.26057692417587414;0.7678749984075366;-0.20454563331708714;-0.21124267000745864;-0.204526734053146;-0.20950927948661408;-13.111;0.00024029543142553502
93.0;0.1999991225626928;0.06504064168033148;4.999999969945909;4.999999996407197;3.512331253574819;0.25365384417630477;0.2861249984328526;-0.2151791662046487;-0.22230894893932415;-0.21516059455515704;-0.22048755541057238;-13.244;8.353160344165055e-5
94.0;0.19999912571680553;0.18292682170391567;4.999999969945907;4.999999996407197;3.239673717590131;0.2544230741762553;0.017249998570500295;-0.21469716731472527;-0.2218498337817485;-0.21467888206708935;-0.2200331681567643;-12.823;4.780713570589691e-6
95.0;0.1999991135066083;0.6361788513285658;4.999999969945896;4.999999996407196;2.2236379157106887;0.26153845917581686;0.0;-0.20929284431665776;-0.2162691258205279;-0.20927851074615395;-0.21450008873457652;-12.272;0.0
96.0;0.19999909469885258;0.8170731614011647;4.999999969945877;4.999999996407193;1.364811752579945;0.2430769241770264;0.0;-0.19933982819132182;-0.2059843448983193;-0.19932513748308003;-0.20429767712361913;-11.616;0.0
97.0;0.03999364227309802;1.1666665550280377;4.578633634604444;4.999999901354691;0.0;0.44749999440844995;0.0;-0.18423868009526523;-0.18542689122767225;-0.18408339969333742;-0.1849636614826398;-10.454;0.0
98.0;0.039993617449441826;0.9898372877520761;4.504631261999759;4.999999901354631;0.0;0.4024999944105654;0.0;-0.17630305606804722;-0.1774406208896984;-0.1761473520476929;-0.1769896652225418;-10.19;0.0
99.0;0.03999363298001238;1.9796746776654073;3.4089008080656926;4.999999901354999;0.0;0.365769224420196;0.0;-0.1691673658735097;-0.170258978919614;-0.16901111604571786;-0.16981936861431032;-10.076;0.0
100.0;0.039993652742004254;0.532520213111325;4.760544130798633;4.999999901355479;0.0;0.32249999444279814;0.0;-0.16074647103990064;-0.1617835213191873;-0.16058950618401763;-0.16135691616613276;-9.971;0.0
101.0;0.03999473757370402;1.1402437896838375;4.417054223794736;4.999999901366088;0.0;0.2957692244644381;0.0;-0.15687538610072355;-0.15788702187291148;-0.15675422832181968;-0.1574661263035559;-10.224;0.0
102.0;0.19999892404022532;0.9634146255278692;4.999999966485633;4.999999995958171;0.6916088389177476;0.27615384409353755;0.0;-0.15849265346177135;-0.1637743784889413;-0.15847224260155923;-0.1624205801121927;-11.288;0.0
103.0;0.1999989432505957;0.7235772253516003;4.999999966485656;4.999999995958172;2.499818454017044;0.2513461540952385;0.0;-0.16922739697807768;-0.17486668939454866;-0.16920674747773068;-0.17342392228318268;-12.788;0.0
104.0;0.19999893237646563;1.3353658458633713;4.999999966485643;4.999999995958172;2.205566997884916;0.23403845909673643;0.0011249984228712527;-0.16364726385289252;-0.16910060770687727;-0.16362693252399385;-0.16770426195797045;-13.112;2.9619594355665885e-7
105.0;0.19999914863261575;1.1565040557106123;4.999999966485693;4.999999995958176;0.9884350040271356;0.2096153840994595;0.21749999830469183;-0.1419659697052721;-0.14666789725703455;-0.14195128780162986;-0.14545080745145814;-11.996;5.8313627379993316e-5
106.0;0.03999469174048039;1.1666665550381154;4.059848975435941;4.999999901367384;0.0;0.16519230467452128;0.7992499879824486;-0.1252440772370158;-0.12594068598952857;-0.1251195308369177;-0.12556966655371124;-10.689;0.00022150639543732232
107.0;0.03999467288832249;1.493902330568341;2.4082880140124376;4.999999901368291;0.0;0.13557691972384078;1.3883749854685428;-0.11361831341415689;-0.11414900137608763;-0.11349388444700127;-0.11379769390801402;-9.971;0.00040532351220026774
108.0;0.03999470625073878;1.2052844455537683;2.2694956687958343;4.999999901368698;0.0;0.11365383973705417;1.8268749831845623;-0.11245475701689217;-0.11289460435932185;-0.11233060843549608;-0.11254584281177554;-9.965;0.000571694242273188
109.0;0.03999471583166979;0.9695120825291182;2.592771764710413;4.9999999013683345;0.0;0.09980768472630219;2.0638749819140347;-0.11688815373219083;-0.11729326657164951;-0.11676451607246859;-0.11693714055050455;-10.258;0.0006982063220782461
110.0;0.03999470565655165;0.6951218359896778;3.132995698911887;4.999999901367508;0.0;0.08634614969328658;2.2559999808893307;-0.12501977969862585;-0.12541637165357347;-0.12489689335847931;-0.1250466960187503;-10.67;0.0008200664323732629
111.0;0.03999470540809545;0.5162600535577745;4.1154990696847245;4.999999901366532;0.0;0.08269230467952329;2.0046249822315176;-0.13662706713899592;-0.13712485835749122;-0.13650422861526715;-0.1367357818762497;-11.172;0.0007664740545746545
112.0;0.19999917425543615;0.47967478539692715;4.999999966485713;4.999999995958178;0.3380141383603784;0.08653845913779433;1.4256249980272013;-0.14647470854401873;-0.15107840929871813;-0.14645842492008618;-0.149822513473326;-11.736;0.000555090897969888
113.0;0.19999896234952644;0.4085365754971715;4.9999999664856665;4.999999995958174;1.9529743362465015;0.09269230913504524;1.1949999981152268;-0.1714252864212029;-0.17691005917594838;-0.1714035633828442;-0.17544727554478862;-12.954;0.00045691163944214615
114.0;0.19999898527600493;0.5040650303727684;4.999999966485704;4.999999995958177;2.6127805689558357;0.08749999913737432;0.9968749981827008;-0.18865447091146445;-0.1947609289193427;-0.18863317552179606;-0.1931555320194823;-13.436;0.0003623686723280569
115.0;0.19999901073351106;0.24796747063545074;4.99999996648574;4.999999995958182;3.6761397008765595;0.06442307414590044;0.7678749982454923;-0.20666209508771768;-0.2134200720962856;-0.20664134464847614;-0.21166571151353475;-13.918;0.0002597711487206508
116.0;0.19999902558646016;0.09959348566364427;4.999999966485754;4.9999999959581825;4.175820424080824;0.05326922914679305;0.26837499828191813;-0.2141717414312501;-0.22126792971754658;-0.21415122051120186;-0.21945138496140282;-13.728;8.398409429767599e-5
117.0;0.1999990275364712;0.06504064079732796;4.999999966485753;4.999999995958182;3.7630256626987677;0.0482692291452061;0.002124998610797825;-0.21153994145768587;-0.2185900655676558;-0.2115193154484757;-0.21679531254238593;-13.02;6.203745122359369e-7
118.0;0.19999902758002017;0.08536584572965024;4.99999996648574;4.999999995958182;2.9030610660464213;0.04692307414443598;0.0;-0.2043668535705432;-0.21117775891134327;-0.20434622505822345;-0.20944304588403814;-12.206;0.0
119.0;0.19999899416824235;0.04674795587283693;4.999999966485718;4.999999995958179;2.185269354994693;0.04999999914596232;0.0;-0.1959047577352956;-0.2024346895003354;-0.19588821409388535;-0.20077335923986891;-11.487;0.0
120.0;0.19999898203357178;0.13414633065776813;4.999999966485698;4.999999995958177;1.451352090794504;0.053269229146792364;0.0;-0.18672634168338484;-0.1929503825546393;-0.1867094955673689;-0.19136487777188732;-10.881;0.0
121.0;0.009987483702137877;4.4471509726107525;0.0;3.1652834665837184;0.0;2.75499988825972;0.0;-0.17164779633094338;-0.17192057867712116;-0.17118848406388654;-0.17151267385107724;-9.681;0.0
122.0;0.009987660757297165;4.430890823403785;0.0;2.9580660999504036;0.0;2.659999890407129;0.0;-0.16353137745647697;-0.1637917630475851;-0.16307910245418408;-0.16339179194057799;-9.395;0.0
