Timestep;total_gen;total_demand;total_cons;PV_cons;tot_SOC;tot_charging;tot_discharging
46.0;13.088777352754649;-12.256;-0.832777358024896;6.4782133166686416e-6;1.5897845940560335e-5;1.9863660172990332e-8;4.324539985442299e-6
47.0;12.457407606560622;-11.651;-0.8064075994702217;0.0;1.1109101039377316e-5;5.8121171082957285e-9;9.994051074269162e-6
48.0;11.769304200876691;-11.003;-0.766304183669198;0.0;8.731858563008995e-9;3.6190549643236127e-9;9.992025000090243e-6
49.0;11.653423723729382;-10.884;-0.7694235844107156;0.0;0.0;6.029004703397746e-6;0.0
50.0;11.399813986816499;-10.66;-0.7398139317469026;0.0;5.426104233057973e-6;4.701128835134714e-6;0.0
51.0;11.262629394476766;-10.552;-0.7106296180761382;0.0;9.65657757425591e-6;3.6788647282824537e-6;3.192851176346677e-8
52.0;11.156644402733356;-10.479;-0.6776445686593917;0.0;1.2931091086660193e-5;3.644734472558873e-6;3.296964838097784e-8
53.0;11.229050966558532;-10.578;-0.6510511429946406;0.0;1.6173427548562498e-5;3.864594234018533e-6;3.2383076370204356e-8
54.0;11.552372360205199;-10.917;-0.6353725231528102;4.2262927164340725e-7;1.9613975837981998e-5;4.571768804018451e-6;3.307835373490692e-8
55.0;12.281964286178855;-11.656;-0.6259642673235128;1.915231481507501e-5;2.368986465516725e-5;2.5618645940008336e-9;9.482282455868006e-6
56.0;12.328260513048988;-11.734;-0.5942605142042132;7.569451890892392e-5;1.3153943968952004e-5;2.5632723553067047e-9;9.51309148247941e-6
57.0;11.696788451096403;-11.15;-0.546788362217999;0.0001759127759296465;2.5848458900001068e-6;4.710343188378551e-6;3.6390283825683506e-8
58.0;10.70000477044692;-10.22;-0.4800048229580124;0.00033104709333735575;6.783474643781165e-6;2.802754110671134e-6;3.89149760201424e-8
59.0;9.989141783105207;-9.553;-0.43614192845491095;0.0005020289508723402;9.262048151200773e-6;2.347639240472361e-6;3.242053219914675e-8
60.0;9.622054986486589;-9.206;-0.4160551267476076;0.0006712077662104436;1.1337986466780737e-5;2.1620168888128163e-6;2.9731526096687907e-8
61.0;9.596681151409031;-9.178;-0.41868132056018886;0.0008221505247317098;1.3249644856593841e-5;2.097717467786701e-6;2.846995294237113e-8
62.0;9.993705213695906;-9.546;-0.44770538060600346;0.0009522458013766883;1.51046443495937e-5;2.1127639084703907e-6;2.8375597463225487e-8
63.0;10.382522524767815;-9.898;-0.48452267402311355;0.001022650454931339;1.6973104978680854e-5;2.2340986925999897e-6;2.8610195508579558e-8
64.0;10.968574018570388;-10.43;-0.5385741845280727;0.0010062208877360337;1.89503194029269e-5;2.6506720241254647e-6;3.035292302636253e-8
65.0;12.122542385791583;-11.493;-0.6295424408992432;0.0008817056406306184;2.1300315740194802e-5;4.153077070271193e-6;3.4283070800318954e-8
66.0;12.722205200878777;-12.037;-0.6852051846620951;0.0006960204793380784;2.499787478850018e-5;8.927417706156454e-9;3.602533586406113e-6
67.0;13.410745854863617;-12.649;-0.7617458357378317;0.0004860930090418169;2.1000606598474646e-5;9.557031638057334e-9;2.3186998537234666e-6
68.0;13.986552772563682;-13.154;-0.8325527467001148;0.00028402818290425026;1.8430786713009765e-5;9.599408656701233e-9;1.9622459722820738e-6
69.0;14.293016745736631;-13.409;-0.8840167249949955;0.00013137342612055134;1.6257321817118422e-5;9.255981019859817e-9;1.8988202557805271e-6
70.0;13.997575413732136;-13.107;-0.8905754061060084;3.498928048040281e-5;1.4154238201178566e-5;8.409907936258298e-9;2.7444739435083898e-6
71.0;13.27428574542055;-12.415;-0.8592857222480372;1.7427061056089956e-6;1.1110988219238547e-5;2.2724537219933526e-9;9.997678504296406e-6
72.0;12.356539845378254;-11.552;-0.8045398194820882;0.0;3.4026748505340056e-9;1.2384849444087138e-9;9.996594480541368e-6
73.0;11.751736513959639;-10.991;-0.7607362283387578;0.0;0.0;1.8179621273596795e-7;0.0
74.0;11.50074754278422;-10.769;-0.7317474173469473;0.0;1.6361659146237115e-7;7.859783183005513e-8;0.0
75.0;11.37994408240083;-10.676;-0.7039440293286614;0.0;2.343382784502745e-7;6.830139216621124e-8;1.596675914316347e-8
76.0;11.402984581995938;-10.724;-0.6789845395755849;0.0;2.780222929687472e-7;6.285285080451265e-8;2.023903808712165e-8
77.0;11.59500812455028;-10.936;-0.6590081072196297;0.0;3.1207572472022457e-7;4.937018506041813e-8;2.3019100264015995e-8
78.0;12.030580896388432;-11.382;-0.6485808966501041;0.0;3.309129231555669e-7;4.206642815927585e-8;2.568121908126896e-8
79.0;12.484303685350248;-11.848;-0.6363037081215629;6.525490567316868e-7;3.4021694686309004e-7;3.70731981810213e-8;2.900998215252952e-8
80.0;12.560516411395932;-11.955;-0.6055164539828105;2.3234926239000125e-5;3.413275075530792e-7;3.330225164206899e-8;3.681515007895751e-8
81.0;12.176943183156673;-11.619;-0.5579433327795206;0.00010570182802097639;3.303716964948001e-7;2.50935988469071e-8;8.569300097753943e-8
82.0;11.574977148807099;-11.066;-0.5089774852199164;0.00024246532087360327;2.577204702813345e-7;2.1139306077979226e-8;2.3024759665556258e-7
83.0;11.231545757305017;-10.741;-0.4905461209590774;0.0004019296986921535;2.090142827842948e-8;6.630807257792534e-6;1.245334597112506e-7
84.0;10.908907054157831;-10.437;-0.4719073497429313;0.0005438820899463842;5.8502673768831716e-6;4.221596392347597e-6;8.67437121882577e-9
85.0;10.822421113966524;-10.35;-0.4724214975193507;0.0006516479573148671;9.639492930539747e-6;3.352696956368503e-6;1.9286193502092367e-7
86.0;10.627324461701502;-10.151;-0.4763248695793578;0.0007678126426331669;1.2441677220590775e-5;3.0546982306997944e-6;1.4256521036654686e-7
87.0;11.114920796031011;-10.596;-0.5189211925570597;0.0008646431453083542;1.5031267688726934e-5;3.042371309076952e-6;1.3041049267874423e-7
88.0;11.334677429697543;-10.778;-0.556677787704789;0.0009061049756690404;1.762301021023106e-5;3.4386696337254795e-6;1.4228443238082827e-7
89.0;11.89689512762802;-11.279;-0.6178954848250064;0.0007907056655785424;2.055796878333106e-5;5.151269728001588e-6;1.7920927597690178e-7
90.0;12.599662654602273;-11.921;-0.6786626984736199;0.0006284994953782675;2.499294634142661e-5;2.212126987070998e-8;3.561011368397979e-6
91.0;13.357773996017524;-12.599;-0.7587740172285786;0.000444947424196433;2.1053688908980697e-5;2.051252534719103e-8;2.2389953751286176e-6
92.0;13.940873956964698;-13.111;-0.8298739580184462;0.00024029543142553502;1.858228419139504e-5;2.049507305750695e-8;1.9385622657480044e-6
93.0;14.117184925920002;-13.244;-0.8731849282715881;8.353160344165055e-5;1.6444925473198884e-5;2.0396150615461052e-8;1.8998550869733083e-6
94.0;13.694307769086317;-12.823;-0.8713077679975447;4.780713570589691e-6;1.4350699437093038e-5;2.111197251758049e-8;2.9335283113005936e-6
95.0;13.121389780812738;-12.272;-0.8493897736939804;0.0;1.1108801258494615e-5;6.778015646105447e-9;9.993051127086574e-6
96.0;12.424997143147634;-11.616;-0.8089971354550161;0.0;1.0412468767521251e-8;4.323291129757191e-9;9.990795440044674e-6
97.0;11.19302582508514;-10.454;-0.7390259851186585;0.0;0.0;6.6465565263044856e-6;0.0
98.0;10.897195982166242;-10.19;-0.707196205445254;0.0;5.981900873674037e-6;5.6341411437386515e-6;0.0
99.0;10.754573680924006;-10.076;-0.6785740725976649;0.0;1.1052029712951455e-5;5.0016284401312955e-6;1.7792915313065375e-7
100.0;10.615794490751025;-9.971;-0.6447948096352218;0.0;1.5354668085953396e-5;5.10096317807638e-6;1.9378303949437652e-7
101.0;10.85326470884704;-10.224;-0.6292650409845624;0.0;1.9728686479439975e-5;6.123678767954074e-6;2.2224263544429368e-7
102.0;11.931218963409822;-11.288;-0.6432189218187948;0.0;2.4991100257870492e-5;3.078925091228507e-8;5.5790325807865034e-6
103.0;13.47478287248809;-12.788;-0.6867828438239081;0.0;1.881739840142755e-5;2.9412434509059375e-8;4.8326772916060735e-6
104.0;13.77613763616743;-13.112;-0.6641376708400097;2.9619594355665885e-7;1.3472358435052271e-5;3.410165468356962e-8;5.641760253453183e-6
105.0;12.572091166909006;-11.996;-0.5760912368577038;5.8313627379993316e-5;7.233092202111675e-6;4.128631036072386e-8;6.5219124229904565e-6
106.0;11.191160126639005;-10.689;-0.5021604896170637;0.00022150639543732232;2.2969230862396754e-8;6.899872901800996e-6;2.626258051068244e-7
107.0;10.426345986899895;-9.971;-0.4553462752636869;0.00040532351220026774;5.94105811296608e-6;4.759922903802645e-6;1.0356159627178733e-8
108.0;10.415512787346072;-9.965;-0.45051317004383773;0.000571694242273188;1.0212899794071532e-5;3.992036123209888e-6;2.3364164311454482e-7
109.0;10.726169834202956;-10.258;-0.4681702434406444;0.0006982063220782461;1.3545121206822763e-5;3.7920961422569037e-6;1.8916969937485807e-7
110.0;11.170665818060057;-10.67;-0.5006662067863676;0.0008200664323732629;1.674647668539691e-5;4.088327656321091e-6;1.868557878183942e-7
111.0;11.719276880043578;-11.172;-0.5472772517175952;0.0007664740545746545;2.0216691403921482e-5;5.5759265420983085e-6;2.1703183457911978e-7
112.0;12.329888832725178;-11.736;-0.593888922499141;0.000555090897969888;2.4991869157328444e-5;2.3996393215451444e-8;3.001082417034892e-6
113.0;13.649244110503181;-12.954;-0.6952441397175719;0.00045691163944214615;2.1676442722903528e-5;2.2183533181021005e-8;1.7527873738918465e-6
114.0;14.201260200638123;-13.436;-0.765260202142261;0.0003623686723280569;1.9746710749472227e-5;2.2463289802757192e-8;1.4840019139323348e-6
115.0;14.75644356831004;-13.918;-0.8384435578462079;0.0002597711487206508;1.811607404126396e-5;2.2671062102912423e-8;1.3884754898731714e-6
116.0;14.597095907066006;-13.728;-0.8690958923541681;8.398409429767599e-5;1.6591927862973494e-5;2.2837274530978623e-8;1.3516742730221076e-6
117.0;13.87849849235387;-13.02;-0.8584984742577542;6.203745122359369e-7;1.5108973931431747e-5;2.26307725845923e-8;1.362960606140144e-6
118.0;13.035388410986204;-12.206;-0.8293884114948568;0.0;1.3613442073400256e-5;2.289764042008206e-8;2.271648591620362e-6
119.0;12.282056428840745;-11.487;-0.7950564222102422;0.0;1.1108646632406264e-5;7.49425162652336e-9;9.992346596776125e-6
120.0;11.638807380742977;-10.881;-0.7578073712893717;0.0;1.1685281980211354e-8;4.8463008146697975e-9;9.98984470501011e-6
121.0;10.368053074998592;-9.681;-0.6870541269819525;0.0;0.0;5.963225100299952e-6;0.0
122.0;10.04956765775783;-9.395;-0.6545686556432454;0.0;5.3669025902699575e-6;4.235673356528151e-6;0.0
123.0;9.865767985644048;-9.241;-0.6247693985811161;0.0;9.178471920886266e-6;3.4378064727273854e-6;8.992315789367837e-7
124.0;9.763178379134718;-9.168;-0.5951797667144081;0.0;1.1272410739219309e-5;3.0215037167555523e-6;1.1046950506900411e-6
125.0;9.740838963529903;-9.174;-0.5668403238884285;0.0;1.276319938636774e-5;2.6565758868383857e-6;1.2690600999837752e-6
126.0;9.864539957289656;-9.32;-0.5445411397381632;0.0;1.3742786604348469e-5;2.4713319006094767e-6;1.3777127638465525e-6
127.0;10.37024916773787;-9.829;-0.5412504010403629;0.0;1.4434831093931628e-5;2.3700496804722564e-6;1.43621911124224e-6
128.0;10.706595264430295;-10.178;-0.5285964907003098;0.0;1.4970645328280453e-5;2.3236345742793624e-6;1.4641587461181375e-6
129.0;10.26581554086736;-9.784;-0.4818170878438517;6.568661474987752e-6;1.5433588346881244e-5;2.3193502027215338e-6;1.4700046840708591e-6
130.0;9.226640211077887;-8.811;-0.41564211101612564;8.355855892943721e-5;1.588613365016399e-5;2.357987141371051e-6;1.4553146662249566e-6
131.0;8.34277738721011;-7.977;-0.3657792747350884;0.0002483687606045757;1.6389729185751983e-5;2.445366044452336e-6;1.4194645691792464e-6
132.0;8.016048243194748;-7.668;-0.34804998951989996;0.000406503357215393;1.701174881572147e-5;2.609809743077873e-6;1.3593712290682113e-6
133.0;7.780810034239806;-7.44;-0.3408117679591476;0.0005754884523749531;1.7848475950392094e-5;2.9207534049404814e-6;1.272112469359144e-6
134.0;7.960001370697256;-7.602;-0.35800301337565427;0.0006792538285432129;1.9061922885480116e-5;3.604286987291776e-6;1.1518951594986198e-6
135.0;8.908429417200708;-8.491;-0.41743098483208907;0.0007199703908531893;2.1024003488724714e-5;5.556135804690378e-6;9.613892531962894e-7
136.0;10.394651224717064;-9.884;-0.510651909137322;0.0006781307743458526;2.4954225048792534e-5;2.717091713650374e-7;9.19891209898736e-7
137.0;12.155573441874035;-11.524;-0.6315737219837727;0.0005470513206124273;2.4174178553708832e-5;1.3955939415406298e-6;3.962244249611642e-7
138.0;13.104119063058146;-12.398;-0.7061190759975099;0.0003509637147413055;2.498755833969663e-5;4.807809430715476e-8;5.6339226492204495e-6
139.0;13.266903630445228;-12.513;-0.7539036296964009;0.00013037187880608278;1.876842783157428e-5;4.406812274935688e-8;4.809773984453352e-6
140.0;12.829941193778033;-12.066;-0.7639412380344012;5.7110748800469e-6;1.3462031000730833e-5;5.224824009028497e-8;5.616940436174388e-6
141.0;12.2358848630242;-11.479;-0.7568849257612503;0.0;7.266675302153929e-6;6.241635432004595e-8;6.548656679835049e-6
142.0;11.656465995820783;-10.9;-0.7564661745863456;0.0;4.585017121960188e-8;1.8990555317323196e-6;4.343345516230114e-7
143.0;11.03027332574668;-10.302;-0.7282738252698574;0.0;1.2724136360383441e-6;2.7254881497451955e-8;2.452895298893502e-8
144.0;10.592433977658178;-9.889;-0.7034347017850735;0.0;1.2695734133370862e-6;2.8508510321982138e-8;1.1141448478144313e-6
145.0;11.861733631952662;-11.074;-0.7877335981508728;0.0;0.0;4.575174984945625e-6;0.0
146.0;11.230496457379623;-10.489;-0.7414965307640069;0.0;4.1176574864510625e-6;2.886572252183515e-6;0.0
147.0;10.952801286207553;-10.242;-0.7108015770149843;0.0;6.71516074766758e-6;2.219389613937908e-6;1.0322604219921224e-7
148.0;10.827150419831646;-10.144;-0.6831507347254923;0.0;8.597221320582493e-6;2.0294109954670368e-6;9.214412925650827e-8
149.0;10.738227962181849;-10.086;-0.6522283220917977;0.0;1.0320450616883718e-5;1.7662806149604806e-6;8.022230727706759e-8
150.0;10.777890513678626;-10.153;-0.6248908967217721;0.0;1.181994724583651e-5;1.6288410326093946e-6;7.671766865581465e-8
151.0;10.939671370063506;-10.338;-0.6016717617406484;0.0;1.3199492343922933e-5;1.5491008241075606e-6;7.566985553105835e-8
152.0;11.440931117976564;-10.846;-0.59493150337473;0.0;1.4508297536653182e-5;1.508266212898073e-6;7.632209499656053e-8
153.0;12.240072276593605;-11.638;-0.6020726479040103;0.0;1.577949598825839e-5;1.5051444249754963e-6;7.896564263294702e-8
154.0;13.090104419489947;-12.478;-0.6121048013618706;5.362172632643065e-7;1.7044820435736582e-5;1.5466770613062855e-6;8.64783808513868e-8
155.0;13.499987049004861;-12.894;-0.6059873729174172;2.321071081373256e-5;1.833905023655836e-5;1.6761802936201983e-6;1.0372849553433505e-7
156.0;13.703917869912454;-13.105;-0.5989180725781215;7.754681402949212e-5;1.9730536729390414e-5;2.115926702598835e-6;1.3554388224199547e-7
157.0;14.101572540111214;-13.491;-0.6105725146875918;0.00012267075906730878;2.1482305411978773e-5;4.123561001047457e-6;1.806747785934195e-7
158.0;14.180246423346363;-13.573;-0.6072466841922922;0.00015794322651336982;2.4990624345912165e-5;4.16361466996088e-8;9.077535345544866e-6
159.0;14.24008406234909;-13.601;-0.6390842698163504;0.0001632590143792738;1.493945944909305e-5;9.99254174647567e-6;6.482793276108266e-9
160.0;14.326418685927198;-13.67;-0.6564187278283538;0.00013425363966453854;2.392406198886069e-5;2.1941231572461254e-8;3.6520413559043908e-6
161.0;14.787821538845101;-14.075;-0.7128215343126101;9.67089534648108e-5;1.988360497981893e-5;2.017705903724065e-8;2.836277624947158e-6
162.0;15.483107788042073;-14.694;-0.7891077890770261;4.0242636026180655e-5;1.674836840670441e-5;2.0131316629658457e-8;2.5862439913255113e-6
163.0;15.319906451246819;-14.494;-0.8259064477975622;2.9080369942314286e-6;1.3891219337548876e-5;2.054781966704893e-8;2.7549256328197173e-6
164.0;14.925281934916462;-14.077;-0.8482819427819341;0.0;1.0847306789929235e-5;2.4396551304929395e-8;4.190382007326433e-6
165.0;14.474894415089226;-13.613;-0.8618944768697532;0.0;6.212210964808766e-6;3.062548370084287e-8;5.595054763791772e-6
166.0;13.920315993640571;-13.042;-0.8783159479846772;0.0;2.243718124341903e-8;1.0937174779998082e-6;2.591142680808913e-7
167.0;13.181429859328658;-12.326;-0.8554301539375244;0.0;7.188879429375878e-7;1.969155853209907e-8;1.2249825825975527e-8
168.0;12.39219394078151;-11.574;-0.8181944576245285;0.0;7.229395567623326e-7;2.039472360442055e-8;6.280910756436543e-7
169.0;11.302325047171754;-10.549;-0.7533257985239539;0.0;0.0;6.541942832693236e-6;0.0
170.0;10.765384797007986;-10.052;-0.7133854377435022;0.0;5.887748549423912e-6;5.291619354601076e-6;0.0
171.0;10.465672220496467;-9.784;-0.6816731671971564;0.0;1.0649617193709939e-5;4.563697088794544e-6;6.681533828862939e-7
172.0;10.30242404009574;-9.65;-0.652424868745671;0.0;1.4013464003143348e-5;4.381711992043325e-6;7.794090463151882e-7
173.0;10.340369866472415;-9.71;-0.6303706338363171;0.0;1.7089594886474223e-5;4.617557756971461e-6;8.148600098673217e-7
174.0;10.633810021094526;-10.015;-0.6188107697161122;0.0;2.033829991482077e-5;6.0489967728721786e-6;7.61780663970726e-7
175.0;11.430671699731182;-10.802;-0.6286720942243798;0.0;2.4933952237971343e-5;2.0305260920643648e-7;3.0567729824401477e-6
176.0;12.411392584426657;-11.766;-0.6453930098249255;0.0;2.1717803783624405e-5;1.7205340542524633e-7;1.4658546609165736e-6
177.0;13.475856391403642;-12.813;-0.6628567076275111;0.0;2.024176468463492e-5;1.555703164759504e-7;1.1604233558806098e-6
178.0;13.695407148393967;-13.055;-0.6404073178471394;1.3405431581607661e-7;1.909040652620759e-5;1.51328546412923e-7;1.0202540259805056e-6
179.0;13.039295175025426;-12.454;-0.58529545390019;3.294535221471591e-5;1.809108961042838e-5;1.523060613199521e-7;9.390680798029186e-7
180.0;12.594326923040462;-12.044;-0.550327199633017;0.00017012858682611398;1.7182958996621066e-5;1.5416101048976288e-7;8.93909794778347e-7
181.0;12.666187183321037;-12.118;-0.5481874444982952;0.0003519352102450819;1.6326764522377483e-5;1.5440631854132044e-7;8.757670486043515e-7
182.0;12.949589624666075;-12.384;-0.565589884399563;0.00044794982555719585;1.549103505168772e-5;1.5346785012228045e-7;8.751940128580307e-7
183.0;13.506883918744542;-12.901;-0.6058841826804743;0.0004529721999295799;1.4655181238752694e-5;1.5132206464053172e-7;8.908689421907567e-7
184.0;14.082148523395785;-13.424;-0.6581488019322335;0.00035993740132205047;1.3800063216117911e-5;1.484644475815166e-7;9.233409603475313e-7
185.0;14.925907733426936;-14.192;-0.7339080229894639;0.00028905610197660364;1.2906378829758085e-5;1.4612587639573146e-7;9.771520385138655e-7
186.0;16.043109621667842;-15.209;-0.8341099736955765;0.00014075363788254396;1.1950889010918205e-5;1.4627924202899662e-7;1.0598001237631552e-6
187.0;15.563996242369376;-14.708;-0.8559966234789187;6.270454768811519e-6;1.0903801564297605e-5;1.5446917928287842e-7;1.1782501795044672e-6
188.0;14.914737517156912;-14.05;-0.8647379305101421;0.0;9.732578596904259e-6;1.7535318366994917e-7;1.4232027748542275e-6
189.0;14.244170486765979;-13.379;-0.8651709023935181;0.0;8.308098805367392e-6;1.974851470118473e-7;2.9339010264084275e-6
190.0;13.555277891374445;-12.7;-0.8552783899840224;0.0;5.225126615979388e-6;2.207379068776037e-7;4.791573710674148e-6
191.0;12.83178452842864;-11.996;-0.8357856240108695;0.0;9.930944739425637e-8;1.387087231201075e-6;1.1431564502153254e-6
192.0;12.149072130652169;-11.344;-0.8050732288376022;0.0;7.751620848246736e-8;8.050175405139408e-8;4.9875796051963265e-8
