Timestep;total_gen;total_demand;total_cons;PV_cons;tot_SOC;tot_charging;tot_discharging
91.0;13.357997311274985;-12.599;-0.758997332007907;0.00022247371209821646;1.8111251427765425e-5;2.1026741756587914e-8;1.3940496559031865e-6
92.0;13.940994667698755;-13.111;-0.8299946825029915;0.00012014771571276751;1.6579432325613485e-5;2.118002832980747e-8;1.355581434087447e-6
93.0;14.117227207000315;-13.244;-0.8732272234434072;4.176580172082525e-5;1.5090646831971824e-5;2.09858552633044e-8;1.3630053212478347e-6
94.0;13.694310798781935;-12.823;-0.8713108313283073;2.390356785294825e-6;1.3593586697608129e-5;2.052028278256332e-8;2.2516740231263344e-6
95.0;13.121389747787587;-12.272;-0.8493897659015575;0.0;1.1108847585271316e-5;6.7381599321784055e-9;9.993043697606339e-6
96.0;12.424997110359332;-11.616;-0.8089971289168195;0.0;1.0431175747049799e-8;4.313947593959665e-9;9.990842964683333e-6
97.0;11.177568044162651;-10.454;-0.723567945667601;0.0;0.0;7.267106973837563e-8;0.0
98.0;10.882404668180218;-10.19;-0.6924046558790811;0.0;6.540396276453807e-8;4.246350484061056e-8;0.0
99.0;10.754578758143047;-10.076;-0.6785791568236301;0.0;1.0361457672481112e-7;9.99074131067595e-6;5.747996799256683e-9
100.0;10.602308591875376;-9.971;-0.6313086538429775;0.0;9.08886177065434e-6;2.2491063427467366e-8;5.174067329840116e-8
101.0;10.840101946104435;-10.224;-0.6161019206463425;0.0;9.050706692917287e-6;2.1254834047809234e-8;7.473135072107507e-7
102.0;11.931223708037614;-11.288;-0.6432236871538553;0.0;8.238594649070312e-6;2.0516720487909858e-8;8.036240490606478e-7
103.0;13.474786812588523;-12.788;-0.6867868040785403;0.0;7.363332245501705e-6;2.0556571214757477e-8;8.624512848415646e-7
104.0;13.776142454274249;-13.112;-0.6641424807891401;1.48097971778325e-7;6.422829638515486e-6;2.2719973910949182e-8;9.682502547651919e-7
105.0;12.572124966541617;-11.996;-0.5761251203032072;2.915681368999665e-5;5.366813733190287e-6;2.6129386923441598e-8;1.7801804941784077e-6
106.0;11.180757792694497;-10.689;-0.4917580936384902;0.00011075319771866115;3.4118271907077353e-6;3.3326823852104806e-8;3.0699239558377967e-6
107.0;10.426551295509014;-9.971;-0.4555517175923187;0.00020266175610013387;3.04655493825735e-8;7.851146551143094e-6;2.3110056273336533e-7
108.0;10.415801595626238;-9.965;-0.4508020127249097;0.000285847121136594;6.839728013343916e-6;6.851567466672297e-6;9.281829014157747e-9
109.0;10.726521642734943;-10.258;-0.4685220805125385;0.000349103161039123;1.2995153634723152e-5;6.6752159620190355e-6;2.503475313896761e-7
110.0;11.171078854582266;-10.67;-0.5010792722188963;0.00041003321618663144;1.8723396578935073e-5;7.26925151100356e-6;2.4802688484278566e-7
111.0;11.70819397875533;-11.172;-0.5361941305582205;0.00038323702728732727;2.4988277189101853e-5;2.3970407969662268e-8;2.779575463634584e-6
112.0;12.330167801288765;-11.736;-0.5941678671758027;0.0002775454489849439;2.1918946564264005e-5;2.2137350445285023e-8;1.5999700548744374e-6
113.0;13.649472956822978;-12.954;-0.6954729946859822;0.00022845581972107305;2.015894579711686e-5;2.2518108166991346e-8;1.352656720643484e-6
114.0;14.201441592754154;-13.436;-0.7654416122663635;0.00018118433616402845;1.8674256305585918e-5;2.295256702250445e-8;1.2546387800869309e-6
115.0;14.756573603968759;-13.918;-0.8385736154180043;0.0001298855743603254;1.72990151188147e-5;2.3163899047217272e-8;1.2104580734705297e-6
116.0;14.597138027258424;-13.728;-0.8691380364880535;4.199204714883795e-5;1.5973191329002627e-5;2.3201825250215778e-8;1.1923944353857994e-6
117.0;13.878498932515926;-13.02;-0.8584989405195893;3.101872561179e-7;1.4667604964135265e-5;2.2776423615143266e-8;1.1996949133997816e-6
118.0;13.035388604198403;-12.206;-0.8293886388103796;0.0;1.335365465419507e-5;2.2747404935908715e-8;2.0377171204545613e-6
119.0;12.282056393456818;-11.487;-0.7950564169352963;0.0;1.1108673836858134e-5;7.475065571858401e-9;9.992354618916838e-6
120.0;11.638807346400801;-10.881;-0.7578073671892781;0.0;1.1686302772754077e-8;4.836426061728173e-9;9.989859401757353e-6
121.0;10.365378055690103;-9.681;-0.6843784017575553;0.0;0.0;4.781025453666566e-6;0.0
122.0;10.047019361045674;-9.395;-0.6520197429137502;0.0;4.30292290829991e-6;2.956860831123972e-6;0.0
123.0;9.86333709864456;-9.241;-0.6223376687142422;0.0;6.963667364020655e-6;2.2480090412277943e-6;2.256961587620215e-7
124.0;9.760863384371085;-9.168;-0.5928639752451705;0.0;8.735382663542819e-6;1.964197580660823e-6;2.2302556656622277e-7
125.0;9.73863483409513;-9.174;-0.5646354485223521;0.0;1.025448225115114e-5;1.6335760714612692e-6;2.2206275121503077e-7
126.0;9.86242292989497;-9.32;-0.5424234974605582;0.0;1.1476950894526812e-5;1.4503101613980939e-6;2.2437879574954946e-7
127.0;10.368145076424994;-9.829;-0.5391456543724448;0.0;1.2531784589165158e-5;1.3349801812562954e-6;2.291385137144477e-7
128.0;10.704540601796898;-10.178;-0.5265411797981829;0.0;1.3477427242789863e-5;1.2642263865562153e-6;2.3521639908982546e-7
129.0;10.263947098149849;-9.784;-0.479947723590356;3.2843307374938503e-6;1.4352543710946496e-5;1.2275515536703728e-6;2.40699831096465e-7
130.0;9.225068680726505;-8.811;-0.41406932329308843;4.177927946471857e-5;1.5188472615629454e-5;1.2192030656815847e-6;2.4518417336108334e-7
131.0;8.341482157974175;-7.977;-0.36448281146973516;0.0001241843803022878;1.601182168571579e-5;1.2347670130932373e-6;2.487950562590505e-7
132.0;8.014900331387894;-7.668;-0.34690099752180625;0.00020325167860769645;1.684508388145675e-5;1.2854690269298174e-6;2.527732962405449e-7
133.0;7.77977378014418;-7.44;-0.33977455986463384;0.0002877442261874765;1.771947429678496e-5;1.3859497669334255e-6;2.5943872101159886e-7
134.0;7.958949046648357;-7.602;-0.35694957759650475;0.00033962691427160644;1.867680391155149e-5;1.5901490922502839e-6;2.7096410026503993e-7
135.0;8.907163686929739;-8.491;-0.41616415360964565;0.0003599851954265946;1.9805011209193442e-5;2.1602600246635115e-6;2.9677293799286644e-7
136.0;10.394994999994575;-9.884;-0.5109955481288089;0.00033906538717292625;2.1417529038913292e-5;4.400134066972819e-6;3.4846842191984404e-7
137.0;12.142625821857221;-11.524;-0.618625910855536;0.0002735256603062136;2.498833282834301e-5;3.6488551648651104e-8;4.311063347626329e-6
138.0;13.104297203400026;-12.398;-0.7062972568385455;0.00017548185737065273;2.0228615322817056e-5;2.9801733708368947e-8;2.917734112998447e-6
139.0;13.266970922371296;-12.513;-0.75397096461689;6.518593940304135e-5;1.7011499246926376e-5;2.8512631257168348e-8;2.645346192176546e-6
140.0;12.829946836122522;-12.066;-0.7639468807078964;2.8555374400234496e-6;1.4096197935794872e-5;3.074985028668096e-8;2.8089561017267166e-6
141.0;12.235887123580099;-11.479;-0.7568871995574296;0.0;1.1001412863531965e-5;4.052109230738046e-8;4.254537656466605e-6
142.0;11.640642912294858;-10.9;-0.7406430511948707;0.0;6.30952966010615e-6;5.825435020777558e-8;5.696889100834563e-6
143.0;11.030273303390446;-10.302;-0.7282738198573689;0.0;3.146286114663301e-8;6.005497992051845e-7;4.875229144842308e-7
144.0;10.59243510756255;-9.889;-0.7034356897610748;0.0;3.027442446505018e-8;2.8495021900212046e-8;1.6848741464039732e-8
145.0;11.845259002054512;-11.074;-0.7712590354803376;0.0;0.0;1.4597614302854872e-8;0.0
146.0;11.230499315084511;-10.489;-0.7414995408316816;0.0;1.3137852872569385e-8;5.966038642495384e-6;0.0
147.0;10.95280317249394;-10.242;-0.7108034963445102;0.0;5.382571317333128e-6;4.105765934148574e-6;5.6768115636692494e-9
148.0;10.827151767975755;-10.144;-0.6831521397181411;0.0;9.070891871420166e-6;3.5625483855616166e-6;1.577173378673437e-7
149.0;10.738229232480519;-10.086;-0.6522296296266117;0.0;1.2101038331072723e-5;3.1829021215261722e-6;1.2472226210975593e-7
150.0;10.777891898626548;-10.153;-0.6248922961451366;0.0;1.4825871862904675e-5;3.135466147113845e-6;1.1787086140549003e-7
151.0;10.939673221129071;-10.338;-0.6016735856449233;0.0;1.7515353201861534e-5;3.498686816592186e-6;1.3416824097177307e-7
152.0;11.440934657394797;-10.846;-0.5949350225740094;0.0;2.0513355995696912e-5;5.1921981993121934e-6;1.720841651732482e-7
153.0;12.227480870307101;-11.638;-0.589481060732687;0.0;2.499309042903261e-5;2.1315417403149083e-8;2.0967371364117052e-6
154.0;13.077304559926427;-12.478;-0.5993046451527919;2.68108631632125e-7;2.2680079083830765e-5;2.0206155286301016e-8;1.126933693449999e-6
155.0;13.487326023457737;-12.894;-0.5933260799619353;1.160535540686625e-5;2.1443860084926847e-5;2.0568852396072827e-8;9.258972978619665e-7
156.0;13.691430271258136;-13.105;-0.5864303101038644;3.8773407014746054e-5;2.04314649081972e-5;2.1186377203654404e-8;8.392369125615742e-7
157.0;14.08886082992896;-13.491;-0.597860856992813;6.133537953365438e-5;1.951601606031249e-5;2.1912777058057945e-8;7.889668677593391e-7
158.0;14.180333933140087;-13.573;-0.6073339525677539;7.897161325668488e-5;1.8657168122517343e-5;2.2558254966236034e-8;7.567228393265347e-7
159.0;14.22679000382269;-13.601;-0.6257900179853841;8.162950718963685e-5;1.783481369789201e-5;2.296280356700579e-8;7.350113052478647e-7
160.0;14.32648877335772;-13.67;-0.6564887836694118;6.712681983226927e-5;1.703702952920391e-5;2.3056792814730657e-8;7.201445365951501e-7
161.0;14.787871997610507;-14.075;-0.7128720138521342;4.8354476732405395e-5;1.625592836109198e-5;2.2827901800540747e-8;7.10480303356469e-7
162.0;15.483129775982235;-14.694;-0.7891297888290348;2.0121318013090277e-5;1.548543733811596e-5;2.2356888529568218e-8;7.041723968023448e-7
163.0;15.319909937587262;-14.494;-0.8259099506599317;1.4540184971157e-6;1.47216082373585e-5;2.176021859384361e-8;7.0068437183512e-7
164.0;14.925285414581138;-14.077;-0.8482854237735359;0.0;1.396119409986588e-5;2.1168606084945264e-8;6.987745462657176e-7
165.0;14.474899349939616;-13.613;-0.8618993659391494;0.0;1.3202445580939445e-5;2.0372661776751945e-8;6.898762876255269e-7
166.0;13.90194979042875;-13.042;-0.8599498420774869;0.0;1.245294354103219e-5;2.0538844114588655e-8;1.2251649642971454e-6
167.0;13.163534583087147;-12.326;-0.8375346024837768;0.0;1.1108900819131175e-5;6.648689800987458e-9;9.993146328681569e-6
168.0;12.375078055880397;-11.574;-0.8010780766899046;0.0;1.0289846637420024e-8;4.2490575703598884e-9;9.99092233974443e-6
169.0;11.299389283258272;-10.549;-0.7503895534785596;0.0;0.0;5.672435062561722e-6;0.0
170.0;10.762604775094136;-10.052;-0.7106050849114934;0.0;5.1051915563055495e-6;4.27667139703303e-6;0.0
171.0;10.463016705083682;-9.784;-0.6790171833357014;0.0;8.953685294479647e-6;3.496990445366797e-6;1.4677055342416673e-7
172.0;10.299882765528814;-9.65;-0.6498832310175227;0.0;1.1936979972975928e-5;3.2964226201744594e-6;1.4489098453800803e-7
173.0;10.337914387730896;-9.71;-0.6279148494354233;0.0;1.474157813866915e-5;3.2050187636100994e-6;1.503114110269533e-7
174.0;10.63139857736222;-10.015;-0.6163990042105667;0.0;1.7457620206710105e-5;3.5625146574754374e-6;1.729584864110252e-7
175.0;11.430679494599673;-10.802;-0.6286799370633898;0.0;2.0469973557929643e-5;5.298609420631471e-6;2.214776309281574e-7
176.0;12.396676797197632;-11.766;-0.6337826385252193;0.0;2.49906008000799e-5;3.316005649366493e-8;1.1244001479955466e-7
177.0;13.461995978382502;-12.813;-0.648996037148498;0.0;2.4893024458591477e-5;2.2689697946528587e-8;2.7331673201955998e-6
178.0;13.682017052472982;-13.055;-0.6270171048549303;6.702715790803831e-8;2.1874115323826946e-5;2.292685160434408e-8;1.6089340524220285e-6
179.0;13.027073432278574;-12.454;-0.5730734531562325;1.6472676107357926e-5;2.0104869593571897e-5;2.3696318667033593e-8;1.3607729861950012e-6
180.0;12.582902122897995;-12.044;-0.5389021343265188;8.506429341305699e-5;1.861222782627633e-5;2.4668792009364373e-8;1.259100669371007e-6
181.0;12.654894244686442;-12.118;-0.5368942528727607;0.00017596760512254096;1.723357979008113e-5;2.547814306739899e-8;1.210523132142032e-6
182.0;12.937978836766296;-12.384;-0.5539788435678672;0.00022397491277859787;1.5909773076007313e-5;2.5833860674568804e-8;1.1899744970936784e-6
183.0;13.494433045317189;-12.901;-0.5934330534318368;0.00022648609996478994;1.460925070517175e-5;2.55678607957413e-8;1.190394092073773e-6
184.0;14.068560305435483;-13.424;-0.6445603123116669;0.00017996870066102518;1.3308152770037775e-5;2.4804174724193097e-8;1.2087773879109558e-6
185.0;14.910701524629086;-14.192;-0.7187015330391723;0.0001445280509883018;1.1986071742969384e-5;2.3822656487235662e-8;1.249199784045826e-6
186.0;16.025737297229664;-15.209;-0.8167373130682817;7.037681894127195e-5;1.0618325784107247e-5;2.2907181440275993e-8;1.3217225023768012e-6
187.0;15.54610181125383;-14.708;-0.8381018534041759;3.1352273844056994e-6;9.169311874153206e-6;2.245437080024347e-8;1.4800022117964419e-6
188.0;14.896656318125604;-14.05;-0.8466564280132358;0.0;7.5441689922145304e-6;2.7692323029031503e-8;2.6610466681808084e-6
189.0;14.226080111573985;-13.379;-0.8470803171058645;0.0;4.6116311633651065e-6;3.7526326883595124e-8;4.1563874258179595e-6
190.0;13.555283793826982;-12.7;-0.8552839553737044;0.0;2.6747461059727896e-8;1.3778431286997175e-6;3.1635787338513976e-7
191.0;12.828527334434574;-11.996;-0.8325278100841225;0.0;9.153068714622236e-7;2.2075237803730896e-8;1.4273920746228124e-8
192.0;12.145934134898845;-11.344;-0.8019348238665972;0.0;9.192351603827489e-7;2.3045393445508753e-8;8.012257856994128e-7
