Timestep;total_gen;total_demand;total_cons;PV_cons;tot_SOC;tot_charging;tot_discharging
57.0;12.68591782704674;-12.124;-0.5619818631804159;0.0004213046627926996;2.2408251962159107e-5;8.827668702518013e-6;7.5367370336104585e-6
58.0;11.77872237747689;-11.285;-0.49378355607795615;0.0006037211132866719;2.2736393807898035e-5;8.749949029886236e-6;7.658347766874556e-6
59.0;11.18820092567308;-10.736;-0.4522598453545039;0.0007707093623090635;2.285943209712369e-5;8.724295946361633e-6;7.704183093330945e-6
60.0;11.201533984190217;-10.754;-0.4475930610502474;0.0008728608694828816;2.2908442166841178e-5;8.716479274115833e-6;7.715458057913875e-6
61.0;11.536878675403361;-11.07;-0.4669387773243379;0.0008894234394065263;2.2937884592105004e-5;8.716815829397649e-6;7.713076440074308e-6
62.0;11.519991508539572;-11.037;-0.4830524050404741;0.0008142086149668674;2.297027321492391e-5;8.72783226477438e-6;7.699087008663012e-6
63.0;11.60763703936878;-11.093;-0.5146983828093817;0.0006617946551487196;2.302811720339882e-5;8.764866186014304e-6;7.658967511004933e-6
64.0;12.253552441058185;-11.67;-0.5836168127228178;0.0004579158394615246;2.3163863156210876e-5;8.872409341504848e-6;7.5415498492713474e-6
65.0;13.15441282424169;-12.477;-0.677489831919526;0.000268049474688834;2.3526848442962013e-5;9.118758244601766e-6;7.277638550075421e-6
66.0;13.39668772478739;-12.654;-0.7427635348067005;0.0001276948604305514;2.4404746220856078e-5;9.424036248797351e-6;6.961950008576324e-6
67.0;13.775444978028169;-12.988;-0.7874459179888476;3.812941668358082e-5;2.5908071458858487e-5;5.213071679007522e-6;1.07529460651466e-5
68.0;13.878222633323416;-13.032;-0.8462977634078225;4.575391081676803e-6;1.9409160410892594e-5;9.525519566546519e-6;7.027724575545545e-6
69.0;13.751675370930332;-12.903;-0.8487512520039355;0.0;2.093123734126223e-5;8.776823042902915e-6;7.2357457457995985e-6
70.0;13.051643950833014;-12.254;-0.7977217745611108;0.0;2.1548200559043952e-5;8.227815048143683e-6;8.021442893437831e-6
71.0;12.277488895655322;-11.546;-0.7315571710010536;0.0;2.0797998054511457e-5;7.436311832759922e-6;8.9888004820725e-6
72.0;11.480587201966989;-10.873;-0.6076505347826522;0.0;1.8260675911234387e-5;7.900913108506555e-6;8.477620805756787e-6
73.0;11.148561004780777;-10.573;-0.5755712045661614;0.0;0.0;6.990482676455822e-6;0.0
74.0;10.823368248810178;-10.258;-0.5654090586085556;0.0;6.29143440881024e-6;1.2587508293445558e-5;0.0
75.0;10.666388878290647;-10.116;-0.5504299997905426;0.0;1.7619562729470364e-5;1.0845411462506928e-5;3.5910285858253987e-6
76.0;10.697579627023485;-10.151;-0.5466204828898391;0.0;2.2031346148289732e-5;1.0128400901708273e-5;5.26047896835156e-6
77.0;10.934306840073027;-10.379;-0.5553481661716806;5.087852385310684e-6;2.529972719371062e-5;1.0769740215614496e-5;5.302034882653324e-6
78.0;11.518021260233999;-10.953;-0.5650267107902961;3.3758790915295765e-5;2.9858446643665647e-5;4.4461992387010535e-6;1.1012656411759916e-5
79.0;12.01284225921589;-11.438;-0.5748540304113251;0.00010776959452601191;2.238038831011287e-5;4.354422822620152e-6;1.1523111956807402e-5
80.0;12.021767580515831;-11.457;-0.5648082780753189;0.0002571770925305832;1.42533061800901e-5;1.0811044759736936e-5;5.345189840480667e-6
81.0;11.431341189600516;-10.925;-0.5063835411309882;0.00047427847838663105;1.880235440871517e-5;9.273695798220589e-6;5.8081776387562625e-6
82.0;10.691067051667105;-10.243;-0.4481096696402315;0.0006993153948692194;2.1452902780179762e-5;8.784528169484146e-6;6.927656268970132e-6
83.0;10.529514852173648;-10.104;-0.42555741567331895;0.0008831386146924172;2.241907008626236e-5;8.660305850412303e-6;7.357122308363264e-6
84.0;10.618124553074304;-10.194;-0.4241671527990225;0.0010258049292662611;2.279615620023509e-5;8.646829935789277e-6;7.451152354373872e-6
85.0;10.685204790042963;-10.253;-0.43224745368725026;0.0011285772700728107;2.3056598453535016e-5;8.71110221792702e-6;7.397228565062348e-6
86.0;10.677372491394717;-10.23;-0.4474151163404225;0.0011480180204144228;2.3434775037990827e-5;8.95024805505789e-6;7.1471244489763625e-6
87.0;10.589153558005005;-10.12;-0.4691960319316737;0.0010340105836016016;2.430603852052374e-5;9.601598454178335e-6;6.472894042323898e-6
88.0;11.295690794866882;-10.758;-0.5377323511925618;0.0007791037676078026;2.651257513219732e-5;1.0904972017353318e-5;5.249082272535875e-6
89.0;12.597889917004002;-11.967;-0.6309003205814722;0.00046321686062814174;3.125171815238723e-5;5.359071682504304e-6;9.461382489341392e-6
90.0;13.011352935673187;-12.31;-0.70135948682549;0.000208114462637238;2.6318743382682693e-5;6.576000063100032e-6;8.142044111777664e-6
91.0;13.297091788455607;-12.537;-0.760095940562294;6.682999556543908e-5;2.3947428983617617e-5;6.990094282125209e-6;7.330079625635268e-6
92.0;13.480478342532379;-12.681;-0.7994814940988227;1.1338110275586606e-5;2.2851219275495566e-5;7.042644194579539e-6;7.106153051335272e-6
93.0;13.54246573862196;-12.729;-0.813468439020892;2.4995183598437408e-8;2.2051221414330968e-5;6.739220712943208e-6;7.376210438361587e-6
94.0;13.057501194535833;-12.28;-0.7775052287050492;0.0;2.067815865611721e-5;5.415653493382241e-6;9.044420481067913e-6
95.0;12.373052103550398;-11.654;-0.7190576067328247;0.0;1.626045599245629e-5;2.7539486769886255e-6;1.3385443085718264e-5
96.0;11.516686031321083;-10.92;-0.5966919996001715;0.0;4.624302314695984e-6;1.642270063924064e-6;1.46427935852716e-5
97.0;10.53865087847311;-9.983;-0.5557261118494595;0.0;0.0;1.2613609286553593e-5;0.0
98.0;10.357809256528618;-9.817;-0.5408833077468641;0.0;1.1352248357898235e-5;1.1348670380059553e-5;0.0
99.0;10.262295378291782;-9.733;-0.5293691859329851;0.0;2.1564916475116045e-5;1.0091548711254297e-5;5.712842624647255e-6
100.0;10.321097606797606;-9.794;-0.5271724840868425;2.6328017164113115e-7;2.294025772818699e-5;9.441836069410903e-6;6.6293484541278495e-6
101.0;10.496791258336673;-9.964;-0.53287216798516;1.3825726417830213e-5;2.4069673438075266e-5;9.686782222602264e-6;6.700095825500258e-6
102.0;11.087882660976714;-10.544;-0.5438623913110037;6.409211279977513e-5;2.6100452652087112e-5;7.382194976725706e-6;8.732139441215836e-6
103.0;11.842629640959666;-11.276;-0.5666252743319914;0.00016020813339560149;2.3799074027204655e-5;7.636064442104042e-6;8.614682876314793e-6
104.0;12.005914196552482;-11.457;-0.5489085430734278;0.0003383979059455854;2.185691535335972e-5;7.289083920010548e-6;8.769821191483422e-6
105.0;11.697779087152592;-11.18;-0.517860768455843;0.0005678469443582681;1.9430292519755094e-5;9.647332352301161e-6;6.783419609248394e-6
106.0;10.839938610358935;-10.386;-0.45401210867801967;0.0008085956167206696;2.1333448806645392e-5;9.054596056900567e-6;7.125163300303227e-6
107.0;10.12267884491767;-9.714;-0.40874140169033113;0.001012523808276311;2.2323236899763342e-5;8.888713334396465e-6;7.539704717359929e-6
108.0;9.718746330296238;-9.331;-0.38780555960233093;0.0011584653542084434;2.2703029989310815e-5;8.835560756383245e-6;7.699676477263524e-6
109.0;9.51019295511611;-9.126;-0.38425189444322094;0.0012504795910729654;2.2857201379444568e-5;8.822608377192822e-6;7.744402694956202e-6
110.0;9.400374198796916;-9.007;-0.3934347179658898;0.001262317834622924;2.295000441373161e-5;8.82995687130234e-6;7.745462452528304e-6
111.0;9.675162243040845;-9.247;-0.42823144281473047;0.0011630459168580202;2.3048234304000352e-5;8.839895171575742e-6;7.731365453376224e-6
112.0;10.348069282137974;-9.856;-0.49214829685628547;0.0009310143912245484;2.317106217391734e-5;8.938010405865434e-6;7.633278082043825e-6
113.0;11.583996058991412;-10.988;-0.5960879943831161;0.0006136975505492611;2.3491167440055144e-5;9.19864191647001e-6;7.35977420081075e-6
114.0;12.185143445276088;-11.51;-0.6752409219171929;0.0003262409478586688;2.4349702256580544e-5;9.67391969140134e-6;6.862218221535536e-6
115.0;12.747585307778422;-12.019;-0.7285805806904286;0.00013285713803058783;2.6188741194034964e-5;7.407115428335883e-6;8.635975182210267e-6
116.0;13.183833155863022;-12.402;-0.7818291302515761;3.3476098292207214e-5;2.4016631323420335e-5;7.818197446044888e-6;8.341092799852555e-6
117.0;13.339224267636343;-12.538;-0.8012200059279856;2.322927405042226e-6;2.2542359571239457e-5;7.566942952130319e-6;8.444350085805096e-6
118.0;13.248877473672913;-12.46;-0.7888641262666867;0.0;2.0727375883985633e-5;6.799090955534063e-6;9.179844216151316e-6
119.0;12.523998256906701;-11.778;-0.7460998547548529;0.0;1.7404291197779233e-5;8.38882724127352e-6;8.020606902110801e-6
120.0;11.611349174124356;-10.997;-0.6144319851638465;0.0;1.6800342937251955e-5;8.281977046974916e-6;7.732566676774591e-6
121.0;10.860696199182753;-10.3;-0.5606866493761633;0.0;0.0;1.2368846319648203e-5;0.0
122.0;10.683052466788016;-10.137;-0.5460234513439538;0.0;1.1131961687683383e-5;1.092312295154827e-5;0.0
123.0;10.608352426218365;-10.073;-0.5353270652722155;0.0;2.096165914790806e-5;9.46750260298886e-6;5.490119159797131e-6
124.0;10.678082046022348;-10.145;-0.5330787283077365;0.0;2.202288974577297e-5;8.655758932840767e-6;6.585130096903626e-6
125.0;11.07803551563473;-10.529;-0.5490330100766714;0.0;2.2494059277573273e-5;8.368285347429474e-6;7.21312028864837e-6
126.0;12.029113781176765;-11.439;-0.5901065164067172;4.870296467714283e-7;2.276832168406997e-5;8.341635362082686e-6;7.473963595038523e-6
127.0;13.494859621201153;-12.849;-0.6458472067790595;1.901918698572921e-5;2.272874578152487e-5;8.296163463306452e-6;7.54209268993401e-6
128.0;13.939647062745603;-13.302;-0.6376341625036178;7.767144173551104e-5;2.2572550133343062e-5;8.164357529469292e-6;7.647778694213548e-6
129.0;13.243464114932543;-12.672;-0.5714570062334077;0.0001436155347503578;2.2180315870628727e-5;7.822018124390356e-6;7.975118830009621e-6
130.0;12.189032591320837;-11.691;-0.4980305753150557;0.00022239938792265442;2.1116304104773955e-5;7.26684606065036e-6;8.515566753912882e-6
131.0;11.307377051201101;-10.85;-0.45744598805320946;0.0002954586488258235;1.8952246189503944e-5;9.824210608254961e-6;6.498798318363501e-6
132.0;10.850890075679539;-10.417;-0.4339559362216524;0.00034624200931461676;2.133088659014669e-5;9.280662309310235e-6;6.804718962296571e-6
133.0;11.177700153069011;-10.725;-0.4527683361875835;0.00036890937801645283;2.288018383110685e-5;9.364482433100107e-6;7.000383083641156e-6
134.0;11.402339691909145;-10.924;-0.47841753538045617;0.0003555688582192549;2.4287359674481997e-5;9.81640615788867e-6;6.6473713346400135e-6
135.0;11.756872945392013;-11.249;-0.507870506360157;0.0003048522776107669;2.6493361429250486e-5;7.41597426559363e-6;8.539774070527766e-6
136.0;12.338060853338181;-11.766;-0.5720548122213762;0.0002160619716808628;2.4436084174235996e-5;8.013747487045011e-6;8.058314554668155e-6
137.0;13.500452762167354;-12.824;-0.6764416562930734;0.00010718646015489554;2.3451963563875024e-5;8.205221813417172e-6;7.689168144527392e-6
138.0;14.136160316535486;-13.374;-0.7621480677813992;2.761877776754885e-5;2.3050430937244227e-5;8.251297927876457e-6;7.555646190105343e-6
139.0;14.735359969753373;-13.893;-0.8423481612618381;1.6730726269690223e-6;2.283876469402506e-5;8.240255350089417e-6;7.5336633437330436e-6
140.0;14.936845661777184;-14.051;-0.8858339893268081;0.0;2.2641606682279997e-5;8.172359398811185e-6;7.588783937955926e-6
141.0;14.195683415176092;-13.343;-0.8526734491196523;0.0;2.232211692549358e-5;7.9503646070434e-6;7.809435584404328e-6
142.0;13.329691290767975;-12.536;-0.7936807834314578;0.0;2.1557695309038065e-5;7.200552226650203e-6;8.623422673064602e-6
143.0;12.594933669833555;-11.863;-0.7319233895945658;0.0;1.9214088893878904e-5;5.471794677602321e-6;1.0645083580577893e-5
144.0;11.843616866767674;-11.23;-0.6136101325176666;0.0;1.3068545147981191e-5;4.605329457549071e-6;1.1332902214960885e-5
145.0;11.66710641987766;-11.052;-0.6151910859357825;0.0;0.0;1.2455480946616119e-5;0.0
146.0;11.490930151717897;-10.891;-0.6000136929046401;0.0;1.1209932851954507e-5;1.1008474404694965e-5;0.0
147.0;11.332454210849981;-10.748;-0.5845279668047556;0.0;2.1116438822894782e-5;9.628737980372428e-6;6.139944684327641e-6
148.0;11.339020331952653;-10.758;-0.5810512051236897;0.0;2.160073742184798e-5;9.387460356080467e-6;6.737226462083877e-6
149.0;11.64941245319283;-11.056;-0.5934895697782411;0.0;2.256148448848502e-5;9.116433848901156e-6;7.327988119147182e-6
150.0;12.77677874344252;-12.134;-0.642874035808384;0.0;2.3381442881008663e-5;8.711343942037296e-6;7.938800280704976e-6
151.0;14.089185714555981;-13.397;-0.6922873988588258;9.738091806971163e-7;2.3158058182006946e-5;8.792466677019277e-6;7.924640078377407e-6
152.0;14.996410513004811;-14.292;-0.7045135578559854;9.316981019289217e-5;2.3023439841100668e-5;8.810603453843651e-6;7.857853015596151e-6
153.0;14.974264800385201;-14.311;-0.6633640657450776;0.0003146026212422887;2.2979365908705125e-5;8.812182946231687e-6;7.825165246699706e-6
154.0;14.594957741536218;-13.983;-0.6120510132420914;0.00037147577081393836;2.2973037670070312e-5;8.812980937605769e-6;7.811154273746908e-6
155.0;14.348305523705875;-13.768;-0.5803950195631676;0.0004274219780785715;2.2982996004221398e-5;8.817099148466423e-6;7.80155606168599e-6
156.0;14.112247757440207;-13.548;-0.564335724987046;0.0004915015206636974;2.300732441238133e-5;8.828348140460175e-6;7.787242604368598e-6
157.0;14.004114241623007;-13.437;-0.5672026274517538;0.0004902488905688489;2.3057678321958593e-5;8.858455226022985e-6;7.754578971373931e-6
158.0;14.079704751196628;-13.489;-0.5907958966488769;0.0004011962953173457;2.3171416498701087e-5;8.944417231942083e-6;7.665299733444897e-6
159.0;14.190487546942096;-13.561;-0.6295834801401623;0.0002700183878889874;2.346170826020755e-5;9.178891527797817e-6;7.418573270166226e-6
160.0;14.660393395892553;-13.962;-0.6984955235503125;0.000123886274947636;2.4237138373562085e-5;9.609235073306738e-6;6.967477297960864e-6
161.0;15.342862966992882;-14.574;-0.7688418193115205;2.6813082911758753e-5;2.590101788175819e-5;7.680402616754695e-6;8.46325026316496e-6
162.0;15.597993488899762;-14.757;-0.8409856246238525;2.9790105129037336e-7;2.4166811829768746e-5;8.165563252479579e-6;8.074513149914085e-6
163.0;15.476734210985375;-14.592;-0.8847222869021596;0.0;2.3301353896371205e-5;8.302616132979468e-6;7.791078823492288e-6
164.0;14.768873036515695;-13.893;-0.8758610541410843;0.0;2.2874257130574426e-5;8.29006223786906e-6;7.730815963237717e-6
165.0;14.050982113097128;-13.207;-0.8439708460574058;0.0;2.2502863302471078e-5;8.113503320004571e-6;7.88511887294185e-6
166.0;13.207398600516816;-12.421;-0.7863886334835238;0.0;2.180115591022347e-5;7.492299076134799e-6;8.545665135127772e-6
167.0;12.519541534082158;-11.792;-0.7275323714422428;0.0;1.9806494577914572e-5;6.009800793827561e-6;1.020494131896624e-5
168.0;11.776102141274757;-11.166;-0.6100975321058767;0.0;1.4634144053397445e-5;5.265326011008296e-6;1.071657037180775e-5
169.0;12.45850013873962;-11.813;-0.6454968812237917;0.0;0.0;1.238057463584066e-5;0.0
170.0;11.980513785452356;-11.362;-0.6185126165065362;0.0;1.1142517172256595e-5;1.0884568314729796e-5;0.0
171.0;11.677884060949156;-11.081;-0.5968843893577204;0.0;2.0937514403796184e-5;9.290774646804175e-6;5.32747613396097e-6
172.0;11.601456794094332;-11.016;-0.5854573951536619;0.0;2.2020406728720564e-5;8.47407422965019e-6;6.425078903491502e-6
173.0;11.683275914456384;-11.1;-0.5832766392137783;0.0;2.250589493529786e-5;8.204827553131119e-6;7.0145700931712594e-6
174.0;12.162817953282087;-11.56;-0.6028174245869499;0.0;2.2853655471668187e-5;8.168313323459341e-6;7.269655388296089e-6
175.0;13.367807393971544;-12.712;-0.6558026190777566;0.0;2.2885090319586e-5;8.159789186899344e-6;7.2864003681789746e-6
176.0;14.965271492461564;-14.249;-0.7162592370412879;0.0;2.2890244767911837e-5;8.111274158704754e-6;7.2877720707112184e-6
177.0;16.066020141141482;-15.331;-0.7350062602873102;1.4485694022744806e-6;2.285021106149297e-5;8.104128447399573e-6;7.265169467406506e-6
178.0;16.40716628814677;-15.699;-0.708151295989579;1.8640917933467557e-5;2.2828864221942e-5;8.095445335371772e-6;7.25259674185423e-6
179.0;16.205414464212982;-15.543;-0.6623992503396476;5.52354161048945e-5;2.2813674411308053e-5;8.084866988638055e-6;7.252470052575596e-6
180.0;15.95946673212713;-15.33;-0.6294547158061268;7.765651939844853e-5;2.2789106373459976e-5;8.106875994331635e-6;7.232634770275091e-6
181.0;15.754390658165907;-15.14;-0.6143790607860489;9.46326742446312e-5;2.280638810009601e-5;8.100362044537288e-6;7.23421519626902e-6
182.0;15.784406993390112;-15.161;-0.6233957815455536;9.766981846689183e-5;2.2816049514862337e-5;8.104384806594017e-6;7.229472210797612e-6
183.0;15.862818572899709;-15.214;-0.6488041052380691;8.307822409379344e-5;2.2834600433195333e-5;8.071801460896638e-6;7.252551112957683e-6
184.0;16.13437060714903;-15.437;-0.6973567701620453;4.9820439537092006e-5;2.2798181260686583e-5;8.073862951927664e-6;7.251088527628409e-6
185.0;16.735242683041555;-15.959;-0.77622848027308;1.5903417253156834e-5;2.2765246166833313e-5;8.062344136425267e-6;7.257650937329026e-6
186.0;17.74530642369596;-16.856;-0.8892933135499899;1.99201442091587e-6;2.2714655866203246e-5;8.038470907589236e-6;7.276700967538354e-6
187.0;17.11269364079407;-16.19;-0.922683378381912;0.0;2.262141801841822e-5;7.999378434198818e-6;7.310853566532858e-6
188.0;16.498147749626288;-15.555;-0.9431394081484463;0.0;2.2455058936150503e-5;7.90693429891644e-6;7.3985849823278125e-6
189.0;15.662915969909756;-14.734;-0.9289090283926378;0.0;2.210803741715357e-5;7.621384414428812e-6;7.680926539326324e-6
190.0;14.882975675034803;-13.989;-0.8939696148470432;0.0;2.119034286316022e-5;6.658068016273362e-6;8.766743103534934e-6
191.0;14.005964796943676;-13.172;-0.8339586574773599;0.0;1.8199292471161693e-5;4.531188367191392e-6;1.1502902785748345e-5
192.0;13.189493072352775;-12.423;-0.7664879388590454;0.0;1.0254172075347007e-5;3.4161506243200718e-6;1.2540456911984278e-5
