Timestep;total_gen;total_demand;total_cons;PV_cons;tot_SOC;tot_charging;tot_discharging
69.0;13.751688860779947;-12.903;-0.8486707277087051;0.0;2.821154326277559e-5;1.3323712613511534e-5;1.299653363181337e-5
70.0;13.051649004301403;-12.254;-0.7976292900452993;0.0;2.763533373616593e-5;1.297349449681518e-5;1.3384138121927442e-5
71.0;12.277510608281199;-11.546;-0.7314876372729885;0.0;2.6313313869799922e-5;1.2357180682996165e-5;1.4064271828611298e-5
72.0;11.482651059931182;-10.873;-0.6095918153988984;0.0;2.3681039654445833e-5;1.4845936421496945e-5;1.181392864907828e-5
73.0;11.16177564968338;-10.573;-0.5887569540713794;0.0;0.0;2.0102306327953863e-5;0.0
74.0;10.82337992528397;-10.258;-0.5653607424913161;0.0;1.8092075695158477e-5;1.8030060854278954e-5;0.0
75.0;10.666396313073063;-10.116;-0.5503769812908716;0.0;3.431732125644002e-5;1.5256806153322324e-5;1.2281431672869928e-5
76.0;10.697588531289508;-10.151;-0.5465701902751683;0.0;3.104723501868828e-5;1.3647802751262185e-5;1.2889171933313728e-5
77.0;10.934297219132725;-10.379;-0.5552810460006032;2.6719103968308246e-5;2.9005850623196023e-5;1.3755384292249367e-5;1.2788824495522557e-5
78.0;11.533448817158753;-10.953;-0.580434667377941;0.00010208626779271946;2.9048854105926352e-5;1.3697100558518861e-5;1.2821684144742919e-5
79.0;12.029053346558264;-11.438;-0.5910407811720265;0.0002322976377765944;2.9002887206595074e-5;1.3622092596879018e-5;1.2788895825172232e-5
80.0;12.02161092023303;-11.457;-0.5645980446982639;0.0004301380055953389;2.8925849204667437e-5;1.3568083552418478e-5;1.2725822039250905e-5
81.0;11.431164390498061;-10.925;-0.5061512974987775;0.000663565230139186;2.8870292750882583e-5;1.3539583456079946e-5;1.2665323102823381e-5
82.0;10.69089728593284;-10.243;-0.4478861106748601;0.0008736484725110738;2.885631280651349e-5;1.352875694632316e-5;1.2613071203592216e-5
83.0;10.529369205076659;-10.104;-0.4253578406013819;0.0010306955554364528;2.88906480671701e-5;1.3535215393817669e-5;1.2562544847761984e-5
84.0;10.618005887607032;-10.194;-0.42399480291561364;0.0011460340051421185;2.8986932892412676e-5;1.3567835889127447e-5;1.2499490179103276e-5
85.0;10.685110537081204;-10.253;-0.4320989582084821;0.001226223460166426;2.918262727790559e-5;1.3650302413714877e-5;1.2396406829276379e-5
86.0;10.67728562077913;-10.23;-0.4472735659013457;0.0012411481285191637;2.956705902145188e-5;1.384826501263201e-5;1.2190177995201023e-5
87.0;10.589045180188574;-10.12;-0.4690326351202681;0.0011525200274094963;3.0358761809821826e-5;1.4324219352508534e-5;1.1738766288972756e-5
88.0;11.295544512906488;-10.758;-0.5375317545033633;0.0009431337606900845;3.208031289627776e-5;1.5175569077956682e-5;1.0971785689822981e-5
89.0;12.59772310308873;-11.967;-0.6307091302065201;0.0006525651420405384;3.542010724625028e-5;1.1139436213145078e-5;1.4031849306963896e-5
90.0;13.011196367396266;-12.31;-0.7011940862157049;0.0003702462934345705;3.172697735274519e-5;1.1948491390488046e-5;1.3127523211320845e-5
91.0;13.296995859955246;-12.537;-0.7599936150555484;0.0001655953160746971;2.97671732047749e-5;1.2193131980789858e-5;1.2571258600805507e-5
92.0;13.480444585298125;-12.681;-0.7994421471670157;4.71331280472882e-5;2.8645813357952537e-5;1.2206488913278645e-5;1.2449224731971929e-5
93.0;13.542467641826544;-12.729;-0.813464496546501;6.187399887958312e-7;2.7672180073947604e-5;1.1996329121474941e-5;1.2706950539440219e-5
94.0;13.057506326182185;-12.28;-0.7775027143183153;0.0;2.6223138332349647e-5;1.1147046238065792e-5;1.3942960028924043e-5
95.0;12.373061149840206;-11.654;-0.7190574343994163;0.0;2.2636543022653358e-5;9.075551364734948e-6;1.683474933282422e-5
96.0;11.516695275573971;-10.92;-0.5966937733884632;0.0;1.397286175993452e-5;8.940053898960406e-6;1.6673619760392174e-5
97.0;10.53861971216842;-9.983;-0.5555680307548762;0.0;0.0;1.9643830435653472e-5;0.0
98.0;10.357776013208476;-9.817;-0.5407240880962723;0.0;1.7679447392088123e-5;1.7504934372029514e-5;0.0
99.0;10.262260153369093;-9.733;-0.5292086088335877;0.0;3.3432120382175475e-5;1.5223776442883956e-5;1.2035634603242969e-5
100.0;10.32106223677749;-9.794;-0.5270128615643521;3.279614580429712e-6;3.0405503780257864e-5;1.3764274063470754e-5;1.2667736465323512e-5
101.0;10.496689093108607;-9.964;-0.5326332180301595;5.424344387311147e-5;2.8715047147755174e-5;1.376473006926667e-5;1.280011634108253e-5
102.0;11.102334598293968;-10.544;-0.5582841981435538;0.00016076069213068547;2.875394441508196e-5;1.378627657206145e-5;1.2876535971616261e-5
103.0;11.858231889280114;-11.276;-0.5821859667020975;0.00030761783705899324;2.8727318944604354e-5;1.376223652840065e-5;1.2850378931572552e-5
104.0;12.021149570238848;-11.457;-0.5641041202891232;0.0005224417569242459;2.8708123475205446e-5;1.3730168937548272e-5;1.2821212959457041e-5
105.0;11.697540695596295;-11.18;-0.5174927785293679;0.000753830635679846;2.869247572927025e-5;1.370339484564787e-5;1.280976457095508e-5
106.0;10.839704093142831;-10.386;-0.4536548070408033;0.0009682845746619238;2.866545329706807e-5;1.3677352454579024e-5;1.2815745704822883e-5
107.0;10.1225036478913;-9.714;-0.4084662312846672;0.0011355039910249407;2.8608349710849615e-5;1.364318718658827e-5;1.2845543693872364e-5
108.0;9.718602452449634;-9.331;-0.38756095452442807;0.0012491380693527975;2.8487394217076487e-5;1.3589827134706823e-5;1.2889587297269532e-5
109.0;9.511514958236756;-9.126;-0.3854378474727976;0.001318628772827425;2.8269489435051444e-5;1.3971533351998623e-5;1.2578693034623611e-5
110.0;9.401755254228323;-9.007;-0.3946773918130246;0.0013274590294176665;2.8740580108673777e-5;1.3962252787810772e-5;1.2571326998671087e-5
111.0;9.674989034887988;-9.247;-0.42794229162311875;0.0012526345717496017;2.9211455649851358e-5;1.358607961437678e-5;1.2898453718159553e-5
112.0;10.347870920379636;-9.856;-0.4918280726683988;0.00106996785345646;2.898025411461938e-5;1.364935065069661e-5;1.287014828679552e-5
113.0;11.58378538773453;-10.988;-0.5957461043482706;0.0007964545116238022;2.8837470111522093e-5;1.3664699085165384e-5;1.282968336846091e-5
114.0;12.184947629979137;-11.51;-0.6749132906909066;0.0005090764813038733;2.8753474998218744e-5;1.3662503801781521e-5;1.2818409566737443e-5
115.0;12.769310743941189;-12.019;-0.7502798776072012;0.00026941653703356906;2.8680038975740678e-5;1.3646344807154315e-5;1.282985277165074e-5
116.0;13.207043063646696;-12.402;-0.8050129852787228;0.00010147999992516428;2.8579352529574426e-5;1.3604771204801435e-5;1.2870553953057857e-5
117.0;13.36248834142113;-12.538;-0.8244559327068921;1.5333284502615308e-5;2.8396036375038524e-5;1.349818398229423e-5;1.2982326796588073e-5
118.0;13.270903767051538;-12.46;-0.8108661371555119;0.0;2.7992618003494644e-5;1.3216880054949285e-5;1.3290291292846387e-5
119.0;12.52399046782535;-11.778;-0.7459438161645195;0.0;2.6993883665557093e-5;1.2664178386443366e-5;1.3886415202151083e-5
120.0;11.611288793860378;-10.997;-0.6142238722120293;0.0;2.4835457800170577e-5;1.4200778000817146e-5;1.2385659277385855e-5
121.0;10.873313341118747;-10.3;-0.5732620640771777;0.0;0.0;1.9752167811432688e-5;0.0
122.0;10.695453576777831;-10.137;-0.5584024688128797;0.0;1.777695103028942e-5;1.7721991659663208e-5;0.0
123.0;10.620800474454418;-10.073;-0.5477498995791313;0.0;3.372496582888328e-5;1.5555938389363108e-5;1.1877694197012305e-5
124.0;10.691007654420718;-10.145;-0.5459602061288646;0.0;3.117275503450834e-5;1.422610301502988e-5;1.2311098107742189e-5
125.0;11.092022407579766;-10.529;-0.5629690879940412;0.0;3.0294132575040462e-5;1.4575253267537e-5;1.2075546651868696e-5
126.0;12.029091976395321;-11.439;-0.5900829575804284;5.070432722459626e-6;3.1867420244727714e-5;1.262602909694533e-5;1.3638002720047703e-5
127.0;13.494794951152025;-12.849;-0.6457815986831096;6.799144124255434e-5;2.9950186534138836e-5;1.290978481846284e-5;1.3379794765025027e-5
