Timestep;total_gen;total_demand;total_cons;PV_cons;tot_SOC;tot_charging;tot_discharging
18.0;17.02446488144886;-16.192;-0.8324648804815135;3.551568646145367e-6;2.991311784135955e-6;1.8419738029844054e-7;2.5755452970458323e-8
19.0;16.90679901545803;-16.025;-0.8817990161279563;1.603175130152375e-8;3.1281731253471664e-6;2.1845736286090684e-7;2.4670761519885294e-8
20.0;16.305132631736626;-15.406;-0.8991326334884798;0.0;3.2970599774533347e-6;2.849861671707168e-7;2.3109601160075815e-8
21.0;15.491802873342312;-14.601;-0.8908028805170104;0.0;3.5275404873751324e-6;5.361088404360236e-7;2.1431628156092135e-8
22.0;14.635678148165447;-13.772;-0.8636781270723504;0.0;3.985872769633584e-6;4.857511426969628e-8;4.277662175413953e-8
23.0;13.721437290219708;-12.903;-0.8184371208116266;0.0;3.98166220556073e-6;7.794224657776073e-9;3.5786660920885462e-6
24.0;12.944571145583646;-12.174;-0.7705749574141373;0.0;1.1983183744212381e-8;5.058122800022376e-9;3.5783453128951666e-6
25.0;11.064075640154664;-10.439;-0.6250756230992911;0.0;0.0;6.467179422673723e-7;0.0
26.0;10.778338949949623;-10.178;-0.6003391325408706;0.0;5.82046148040635e-7;5.336564619230939e-7;0.0
27.0;10.675913204723734;-10.094;-0.5819131942029043;0.0;1.0622787593155817e-6;3.799907742173077e-7;2.2056750582582865e-8
28.0;10.682143991044487;-10.115;-0.5671439842409073;0.0;1.3796567280782922e-6;2.8374906284015e-7;2.2505592207779626e-8
29.0;10.973876181286103;-10.408;-0.5658761811279772;0.0;1.6098867054789035e-6;2.2957213787868822e-7;2.4310347904790673e-8
30.0;11.906758111074048;-11.313;-0.5937581091377306;0.0;1.7893291433086687e-6;1.9676290236311272e-7;2.203963428663094e-8
31.0;12.804527909397997;-12.192;-0.612527906157343;1.153674254575151e-6;1.9417483400619215e-6;1.7640283530399526e-7;2.069728864330686e-8
32.0;13.024165920649818;-12.432;-0.592165917007792;2.539053757838418e-5;2.077319729701543e-6;1.6467725199362698e-7;2.058543419099855e-8
33.0;12.28283781438943;-11.754;-0.5288378107605516;0.0001264961674688213;2.202448819947654e-6;1.580875349413399e-7;2.089360519535676e-8
34.0;11.034980657429582;-10.582;-0.4529806533860668;0.00030748926141428164;2.3212922397106196e-6;1.5516485544745376e-7;2.1247800389398064e-8
35.0;10.035147924696828;-9.636;-0.39914791438815844;0.0005296826923238998;2.4370998133715103e-6;1.556233818521393e-7;2.1466717098675138e-8
36.0;9.545601570366419;-9.17;-0.37560160117294006;0.0007208645219102294;2.5530652392511626e-6;1.592400810417207e-7;2.1651410155158362e-8
37.0;9.2872915233666;-8.918;-0.36929163418369615;0.0008546635567581528;2.6720688833516496e-6;1.670982821877452e-7;2.2056887911101153e-8
38.0;9.126024216074011;-8.752;-0.3740242929384042;0.0009978342530863834;2.797682477279212e-6;1.809878375315227e-7;2.27125186181307e-8
39.0;9.39488970109488;-8.991;-0.4038898726745366;0.0010208771647503938;2.935055631093414e-6;2.0256854704783525e-7;2.3250835222018768e-8
40.0;10.111923864466771;-9.65;-0.46192386921751766;0.0009148856845701282;3.091239556597041e-6;2.3590344651240786e-7;2.3018287310347535e-8
41.0;11.284030118979963;-10.733;-0.551030122238523;0.0007785761149317643;3.2776676597947567e-6;3.0150343941108963e-7;2.1973056152665505e-8
42.0;12.076280495792288;-11.447;-0.6292804960827167;0.0006077905537924379;3.5242784817439453e-6;5.521269192048099e-7;1.9976903933399513e-8
43.0;12.914581504169872;-12.214;-0.7005815032433003;0.00042230137596188633;3.998643721342305e-6;6.343200583409542e-9;1.9674640295392745e-8
44.0;13.609046865774102;-12.839;-0.7700468658816353;0.0002103336280812824;3.982092026144118e-6;9.912784643615965e-9;7.49886492120533e-9
45.0;13.70065385665352;-12.905;-0.7956538576757297;6.428412143935851e-5;3.982283251074289e-6;2.3764604213995133e-8;5.040319012085262e-9
46.0;13.020193598635244;-12.256;-0.7641935986092363;3.015910815110487e-6;3.9976728121721085e-6;9.011546467642798e-9;7.73781024596485e-9
47.0;12.375782491573847;-11.651;-0.7247824919412469;0.0;3.996785869860014e-6;1.5880548629677779e-9;3.5958865696573374e-6
48.0;11.653447917549922;-11.003;-0.6504479178828984;0.0;2.385918889692436e-9;1.0219280954559714e-9;3.595776465201645e-6
49.0;11.535722167375322;-10.884;-0.651722163730254;0.0;0.0;1.1064457348220594e-6;0.0
50.0;11.288769774212241;-10.66;-0.6287697728255219;0.0;9.958011613398535e-7;9.033747343342614e-7;0.0
51.0;11.160317031567072;-10.552;-0.608317030827743;0.0;1.8087388420846853e-6;7.845313447398717e-7;1.1069369874898915e-8
52.0;11.066553737252958;-10.479;-0.5875537343564896;0.0;2.502336879084546e-6;6.915480061733715e-7;1.0260526912984064e-8
53.0;11.153119748133063;-10.578;-0.5751197546189966;0.0;3.113079265575284e-6;9.968408940224902e-7;9.57469853230611e-9
54.0;11.480158834804685;-10.917;-0.5631588379516079;1.175690196440942e-7;3.999286208425666e-6;2.4805475733690825e-9;9.436048406219907e-7
55.0;12.231654439995724;-11.656;-0.5756544550461;1.1403175788941765e-5;2.9526689497890155e-6;2.7446371151651034e-9;6.079198248049566e-7
56.0;12.283432029519531;-11.734;-0.5494320247417606;5.9071035605978903e-5;2.2793773843736617e-6;2.417407676249271e-9;8.726466558847713e-7
57.0;11.643116929994754;-11.15;-0.4931169167490766;0.0001610562559870493;1.311717718197808e-6;2.5015948926491058e-9;1.1805612296040322e-6
58.0;10.657444246334377;-10.22;-0.4374442441582059;0.00033848539630079835;2.103282350819609e-9;1.269108333026983e-6;9.575802300812411e-9
59.0;9.948690960423086;-9.553;-0.3956909511374419;0.0005444666700328831;1.1336607914941163e-6;5.843395720433385e-7;9.940991006869535e-10
60.0;9.583052326364733;-9.206;-0.37705232568782887;0.0007478744839337969;1.6583484857791353e-6;4.926485384446274e-7;1.2820580182449012e-8
61.0;9.558014946686894;-9.178;-0.3800149488308814;0.0009230515838574458;2.0873212465045073e-6;4.169338884650312e-7;1.3651045821466762e-8
62.0;9.953975271096986;-9.546;-0.4079752720808256;0.001069891921705531;2.447185185389349e-6;4.20234799374118e-7;1.3119675473384033e-8
63.0;10.342614533722692;-9.898;-0.4446145348809076;0.0011433641724393146;2.8105743691963494e-6;4.927233755477454e-7;1.1041964432603662e-8
64.0;10.92913629865165;-10.43;-0.4991363086503523;0.0011138656090289036;3.241475500464325e-6;8.504388151517369e-7;9.08334123712579e-9
65.0;12.083545219463517;-11.493;-0.5880865814778526;0.0009569742747927741;3.9964536852577405e-6;1.5238066001188147e-8;9.533228515725843e-9
66.0;12.687601722920224;-12.037;-0.650601722273821;0.000734492643760844;3.999175823243183e-6;2.9842278763265718e-9;1.0468453376871011e-8
67.0;13.37447867550866;-12.649;-0.7254786753836713;0.0004913009636935782;3.989830095967845e-6;3.967267944222031e-9;4.6340251571458116e-9
68.0;13.94288870760186;-13.154;-0.7888887077393714;0.00026646125632137283;3.987852737348259e-6;6.088135853782051e-9;3.204941435999677e-9
69.0;14.235685641632267;-13.409;-0.8266856423938549;0.00010896971509064817;3.989372228384411e-6;1.3937473544137578e-8;2.3925348827983504e-9
70.0;13.924236071759536;-13.107;-0.8172360717394308;2.282412911088184e-5;3.9988586453407814e-6;4.751029480627796e-9;3.886367129089295e-9
71.0;13.187308812191674;-12.415;-0.772308812367835;6.340006805114791e-7;3.998416500391308e-6;7.815477525926255e-10;3.5977834768686046e-6
72.0;12.234902508298635;-11.552;-0.6829025084586506;0.0;1.182855279398006e-9;4.926066730385373e-10;3.5977377613023585e-6
73.0;11.637399344688056;-10.991;-0.6463993489043643;0.0;0.0;5.537145033793514e-8;0.0
74.0;11.392902535746035;-10.769;-0.6239025382089831;0.0;4.983430530414163e-8;5.028294713752029e-8;0.0
75.0;11.28057013936357;-10.676;-0.604570140384796;0.0;9.50839747129178e-8;2.492992915642142e-8;5.542480501495197e-9
76.0;11.314732712353084;-10.724;-0.5907327122743151;0.0;1.1135309138675174e-7;1.6058111054503708e-8;7.346709339324604e-9
77.0;11.520265800142086;-10.936;-0.5842657995122338;0.0;1.1763124573112212e-7;1.1763823133376847e-8;8.269921516449099e-9
78.0;11.969147197905277;-11.382;-0.5871471979261409;0.0;1.1901812182312773e-7;1.0370759298672943e-8;8.382377017034421e-9
79.0;12.433148760649193;-11.848;-0.5851487613702006;1.976496695873232e-7;1.190261512200848e-7;1.0229995009318598e-8;9.8060297809172e-9
80.0;12.514826860612908;-11.955;-0.559826860730596;1.4317487836057712e-5;1.1732565554936905e-7;8.889043903297956e-9;1.3667513039889206e-8
81.0;12.132940414241448;-11.619;-0.5139404125346456;8.740167153091933e-5;1.1012793697838843e-7;6.605430465755634e-9;3.4518290854592635e-8
82.0;11.531721879143003;-11.066;-0.4657218750218635;0.00023294412355184295;7.770815518025075e-8;5.4620897681762766e-9;6.9628690311158e-8
83.0;11.18609449919753;-10.741;-0.4450945011972786;0.00041694320557966567;5.251053780732121e-9;1.3288741826426145e-6;1.634027289248726e-8
84.0;10.864737571044962;-10.437;-0.4277375729872529;0.0005810400359269328;1.1830814343657602e-6;6.028837020770832e-7;2.505274523617449e-9
85.0;10.778884130205956;-10.35;-0.42888412986073043;0.0006983932154297188;1.7227748198136057e-6;4.975307254862203e-7;2.5880974098629513e-8
86.0;10.585143010410901;-10.151;-0.43414301314656467;0.0008263182396556276;2.1416235574633395e-6;4.4634751305080885e-7;2.950671865090466e-8
87.0;11.07225751823185;-10.596;-0.4762575196333606;0.0009347946188837599;2.5103369139893555e-6;4.3261403211221415e-7;2.8303248277608277e-8
88.0;11.29395852829477;-10.778;-0.5159585278857285;0.0009822341270947828;2.867990455638645e-6;4.948918485960745e-7;2.450411395252964e-8
89.0;11.858040644661045;-11.279;-0.5790406316736927;0.000839710804125843;3.285879527130443e-6;8.195391567264851e-7;2.223889492976461e-8
90.0;12.5654094651156;-11.921;-0.6444094642076015;0.0006498407606976952;3.998426297064477e-6;6.993190290414723e-9;2.7375390041381785e-8
91.0;13.32165847111489;-12.599;-0.722658470811717;0.00044182959444124376;3.9739032257383674e-6;8.987701685520508e-9;1.1498781245911375e-8
92.0;13.897357430028798;-13.111;-0.7863574302782771;0.0002180193123268305;3.968818343414398e-6;1.4067038977532319e-8;7.1682141683254235e-9
93.0;14.060557492957049;-13.244;-0.816557494165932;6.328747454150183e-5;3.97311711433879e-6;3.3795902169864353e-8;5.287086814542298e-9
94.0;13.622548590023902;-12.823;-0.7995485899816959;2.0944185248644154e-6;3.99726157376339e-6;1.0539789654765803e-8;9.067999385074338e-9
95.0;13.035413696406883;-12.272;-0.7634136968388527;0.0;3.9962721035112025e-6;1.795752016380884e-9;3.5952637257567567e-6
96.0;12.30268592387793;-11.616;-0.6866859242611525;0.0;2.7511801407351988e-9;1.1722282493399035e-9;3.59517672021926e-6
97.0;11.079975512386824;-10.454;-0.6259754900887469;0.0;0.0;2.3331290837519487e-6;0.0
98.0;10.791048320947567;-10.19;-0.6010483371887911;0.0;2.099816175376754e-6;1.932751332423295e-6;0.0
99.0;10.656875323817664;-10.076;-0.5808753256431237;0.0;3.839082393253218e-6;2.2786077063397247e-7;4.497649958813127e-8
100.0;10.526657023918883;-9.971;-0.5549222449858955;0.0;3.993799290477587e-6;7.600003662657402e-9;3.3965402432234985e-6
101.0;10.779876214483838;-10.224;-0.5558762109772739;0.0;2.2630631017027517e-7;4.216733613328299e-6;2.1323438100933716e-8
102.0;11.870298010466662;-11.288;-0.5822980093742998;0.0;3.997651222440696e-6;4.895385906132786e-9;1.4590595421081697e-7
103.0;13.419572684709584;-12.788;-0.6315726845002059;0.0;3.839539577640069e-6;7.48740623046258e-9;9.966502872707654e-7
104.0;13.726021242251608;-13.112;-0.6140212392299258;7.627675220110087e-8;2.738505081118099e-6;6.126828229118767e-9;1.073783132667624e-6
105.0;12.526662223983893;-11.996;-0.5306622287790006;4.280995877451167e-5;1.5506530062925068e-6;6.848381588073196e-9;1.3960997340369515e-6
106.0;11.146663830226986;-10.689;-0.4576638278602879;0.00020899491769911396;5.439557620425238e-9;1.4178534875976918e-6;2.7534703343883127e-8
107.0;10.384151908464887;-9.971;-0.41315190668866986;0.0004211714662781269;1.250913037583055e-6;6.488020281680484e-7;2.5686566351105995e-9
108.0;10.373331524727966;-9.965;-0.40833151939989765;0.0006168746600961012;1.8318557086096452e-6;5.490794627160452e-7;2.96884617297232e-8
109.0;10.683005335138755;-10.258;-0.42500533406442875;0.0007586909404383851;2.292856859690539e-6;5.149119161619765e-7;3.174289597671867e-8
110.0;11.126314266637113;-10.67;-0.4563142664713832;0.000894251898956887;2.720778414038778e-6;5.563332046036079e-7;2.7645441488405423e-8
111.0;11.674324100276845;-11.172;-0.5023241028701584;0.0008089261414604263;3.1904890630382876e-6;9.282415782996118e-7;2.459868129328205e-8
112.0;12.288866160788988;-11.736;-0.5528661590364793;0.0005455539799120708;3.998255566404994e-6;7.45662753982461e-9;4.041228061509191e-8
113.0;13.60842314316088;-12.954;-0.6544231427915821;0.0004348210756990737;3.959664171524433e-6;8.609023747802929e-9;1.7346841329162078e-8
114.0;14.162702155714955;-13.436;-0.7267021557051336;0.0003355998842479411;3.947742058243794e-6;1.0603001983803979e-8;1.1382893891942246e-8
115.0;14.716570663365466;-13.918;-0.79857066338469;0.00023162928344475808;3.944242325850465e-6;1.4293540411102436e-8;8.669236568648113e-9
116.0;14.551529727274676;-13.728;-0.8235297276252335;6.174997703334341e-5;3.947079602818601e-6;2.1165327594224833e-8;6.831397788665669e-9
117.0;13.822808851704682;-13.02;-0.8028088538237417;1.7631185719627184e-7;3.958143247612722e-6;5.0375531709279655e-8;5.536830603762349e-9
118.0;12.967078971734871;-12.206;-0.7610789716758162;0.0;3.996933377729137e-6;1.1803723965432096e-8;1.0144268742454323e-8
119.0;12.201580371098698;-11.487;-0.7145803715065988;0.0;3.995885626153422e-6;1.973934339288495e-9;3.59479737663658e-6
120.0;11.52423578677462;-10.881;-0.6432357871671137;0.0;3.043271029188556e-9;1.2924614292107128e-9;3.5947136415621435e-6
121.0;10.262624836652968;-9.681;-0.5816248323777378;0.0;0.0;1.0886159435294445e-6;0.0
122.0;9.951002507705482;-9.395;-0.5560025085895678;0.0;9.797543491765e-7;7.589374726188356e-7;0.0
123.0;9.775506364860771;-9.241;-0.5345063504765821;0.0;1.6627000994148513e-6;5.849469958548948e-7;1.9912019495935064e-7
124.0;9.6837382403661;-9.168;-0.5157382402767172;0.0;1.967741464932747e-6;4.5862978250890505e-7;2.2187807109853978e-7
125.0;9.674407258144212;-9.174;-0.5004070867379666;0.0;2.133780304841786e-6;4.2753448631967636e-7;2.3839576341960458e-7
126.0;9.810725964290704;-9.32;-0.4907271783586132;0.0;2.2534637828286775e-6;4.148701151872599e-7;2.419471378664773e-7
127.0;10.32438122384614;-9.829;-0.49538185868107726;0.0;2.3577913868409593e-6;4.05467974195611e-7;2.446085497240955e-7
128.0;10.664358926848028;-10.178;-0.48636016171030805;0.0;2.450689506914114e-6;4.008500341019327e-7;2.471394834321289e-7
129.0;10.225704088317963;-9.784;-0.44170436740606045;3.115968059876397e-6;2.536610042526469e-6;4.0187148076518e-7;2.4830182111682613e-7
130.0;9.189565159726437;-8.811;-0.3785651702831605;6.48726040046294e-5;2.6221498017658554e-6;4.101176457747146e-7;2.473702268205491e-7
131.0;8.30869075164867;-7.977;-0.3316907555528308;0.00023399854026593677;2.7161376603115404e-6;4.29765104332295e-7;2.4406753679149e-7
132.0;7.983280288181131;-7.668;-0.3152803010014664;0.00040971070625292916;2.831468488361036e-6;4.714395646139731e-7;2.352690818296256e-7
133.0;7.749187041144605;-7.44;-0.30918705489066545;0.000601628362793906;2.9940708586499756e-6;5.649648655217648e-7;2.1489028321794174e-7
134.0;7.92807041247885;-7.602;-0.32607104179345325;0.000713312020314733;3.2634728490874365e-6;1.0234357927906443e-6;1.7748207124930053e-7
135.0;8.87264087669069;-8.491;-0.3816428383507168;0.0007503942262188429;3.987036413833002e-6;6.091838549463078e-8;1.77023524618621e-7
136.0;10.35736807486945;-9.884;-0.4733680780805852;0.0006937083872903256;3.84477145191199e-6;8.604476210060136e-8;6.840537502990137e-8
137.0;12.1159360305854;-11.524;-0.5919360417340095;0.0005396915337520404;3.845821288308901e-6;2.253721928668196e-7;4.5669188755953576e-8
138.0;13.068546503190225;-12.398;-0.6705464980189734;0.0003229651713453751;3.997528136605043e-6;9.399611843333428e-9;9.016718751319503e-7
139.0;13.231062609165397;-12.513;-0.7180626173291014;0.00010127565833299848;3.0037303953218877e-6;1.0873047408689456e-8;5.811557305119257e-7
140.0;12.789878860193777;-12.066;-0.7238788565657284;2.452797947101471e-6;2.3674871753994865e-6;8.667832950591336e-9;8.808670947212167e-7
141.0;12.186790175193183;-11.479;-0.7077901764407097;0.0;1.3963102598875772e-6;9.674678410170759e-9;1.2567002130764574e-6
142.0;11.591390003612293;-10.9;-0.6913900115021918;0.0;8.544269252794942e-9;2.3273860856539043e-7;5.3695239031895845e-8
143.0;10.954086690524834;-10.302;-0.6520866885548139;0.0;1.583467857396203e-7;9.873140751605021e-9;5.051686304384447e-9
144.0;10.48421096298563;-9.889;-0.5952109535415241;0.0;1.6160379286184732e-7;8.45539278348953e-9;1.3461690782819655e-7
145.0;11.74053608641714;-11.074;-0.6665360811414304;0.0;0.0;7.778841192924922e-7;0.0
146.0;11.117069536444335;-10.489;-0.6280695430780687;0.0;7.00095707363243e-7;6.268143182285096e-7;0.0
147.0;10.846114009704966;-10.242;-0.6041140158625518;0.0;1.2641585845681383e-6;4.67446836576445e-7;2.4056606199669897e-8
148.0;10.728795629791724;-10.144;-0.584795630955158;0.0;1.6580047596832585e-6;3.531164044767864e-7;2.4705684844228396e-8
149.0;10.651517974646127;-10.086;-0.56551797057169;0.0;1.94819296237985e-6;2.918142806392104e-7;2.4450164214713703e-8
150.0;10.70501204332374;-10.153;-0.552012037771766;0.0;2.183464146612925e-6;2.6360406034560894e-7;2.1277676789978862e-8
151.0;10.880585722012304;-10.338;-0.5425857172482631;0.0;2.396847591490819e-6;2.6108211333647e-7;2.0659982903797544e-8
152.0;11.390905806229494;-10.846;-0.5449058036499985;0.0;2.608626272256201e-6;2.7636933837195494e-7;2.22420903521707e-8
153.0;12.192369715685489;-11.638;-0.5543697143607929;0.0;2.8323843805205838e-6;3.0983751467761673e-7;2.3553132302855348e-8
154.0;13.039546479629625;-12.478;-0.5615464801163341;1.5410959916678266e-7;3.0847847583706977e-6;3.839007111536004e-7;2.2820667422178763e-8
155.0;13.446311005905539;-12.894;-0.5523110045796713;1.3947562945498899e-5;3.40463062287883e-6;6.875852378951382e-7;2.2286350965636454e-8
156.0;13.639230551849803;-13.105;-0.5342305497260743;5.788599939650929e-5;3.998354261819608e-6;5.597097848620874e-9;5.493552806545813e-7
157.0;14.03510001884422;-13.491;-0.5441000172721986;9.729479601911149e-5;3.392597058255801e-6;5.445492144714098e-9;2.9760971836214805e-7
158.0;14.126618943268117;-13.573;-0.5536189415757741;0.00012749277459299282;3.066481276714869e-6;5.18880978530579e-9;2.3434989932663807e-7
159.0;14.173757281636762;-13.601;-0.5727572804655141;0.00012891208508193985;2.8104557804458592e-6;6.412597047732065e-9;2.041334582868384e-7
160.0;14.27510172880385;-13.67;-0.605101733857119;0.00010000534269509327;2.5891311186402137e-6;8.179008623478583e-9;1.7792141808320108e-7
161.0;14.7386402394689;-14.075;-0.6636402447763301;6.701327169021306e-5;2.3985428488407937e-6;9.04017459695402e-9;1.7446866353586284e-7
162.0;15.43679570001437;-14.694;-0.7427957046150158;2.3557848535290912e-5;2.212585081185969e-6;8.26627491107264e-9;1.8749509646940862e-7
163.0;15.278286140497634;-14.494;-0.7842861438051378;1.02603208329752e-6;2.0114755852200096e-6;5.942952187162598e-9;2.1643273354804408e-7
164.0;14.884927584580563;-14.077;-0.8079275860266995;0.0;1.776142279664756e-6;6.120866354300817e-9;2.6878995657130044e-7
165.0;14.429691722178239;-13.613;-0.816691719266766;0.0;1.4828179379424181e-6;5.515539402267996e-9;4.91673993884586e-7
166.0;13.846164668454463;-13.042;-0.8041646588741969;0.0;9.413292040493291e-7;6.219145241176011e-9;8.471045777062924e-7
167.0;13.107841408471774;-12.326;-0.7818414084043265;0.0;5.6049933716393425e-9;6.772955939951021e-8;5.512646718684217e-8
168.0;12.306600604348855;-11.574;-0.7326006038113635;0.0;5.309406212462924e-9;5.391564480305275e-9;3.126354335089338e-9
169.0;11.18605990597388;-10.549;-0.6370602310962765;0.0;0.0;1.1874558079435421e-6;0.0
170.0;10.655913979778994;-10.052;-0.6039139219074628;0.0;1.0687102271491879e-6;8.667496723973621e-7;0.0
171.0;10.363023626427932;-9.784;-0.5790236215534292;0.0;1.848678061622531e-6;7.104572934357308e-7;1.3650329493924272e-7
172.0;10.208163347569048;-9.65;-0.5581633077231847;0.0;2.3362344305226332e-6;5.971968940938855e-7;1.4640294993119842e-7
173.0;10.256228468388628;-9.71;-0.5462283011196941;0.0;2.7108080673030854e-6;6.479714274363791e-7;1.4693659655925872e-7
174.0;10.561283304962425;-10.015;-0.5462814697973013;0.0;3.1304483860302587e-6;1.1151415500423261e-6;1.292359324727658e-7
175.0;11.368938084162673;-10.802;-0.5669382570636181;0.0;3.990167255611459e-6;4.904877155120624e-8;1.0359925486563807e-7
176.0;12.357126649444975;-11.766;-0.5911266541748653;0.0;3.918801850004948e-6;1.2692462393201636e-7;3.353582483603174e-8
177.0;13.423339890507872;-12.813;-0.6103398896929261;0.0;3.995380103670177e-6;6.560281104437979e-8;5.14988933373451e-8
178.0;13.632553268995704;-13.055;-0.5775532697427512;2.9198309064421187e-8;3.996802102909708e-6;3.06460984298507e-9;3.5916051680188445e-6
179.0;12.987455784371114;-12.454;-0.5334558055007437;2.1233676042964026e-5;8.488162555281251e-9;5.186593469786057e-7;2.7380814218856365e-8
180.0;12.543406930263872;-12.044;-0.49940694130684515;0.0001486036708095927;4.4485759901693616e-7;2.0001889315840852e-7;3.6635469411906337e-9
181.0;12.614959070332969;-12.118;-0.4969590758357238;0.00034463200894438065;6.207595092941741e-7;1.4594421698711487e-7;3.672744738817659e-8
182.0;12.897558918913038;-12.384;-0.5135589207402833;0.0004454096397833973;7.112389536629024e-7;1.06410849148008e-7;3.814950772039448e-8
183.0;13.45336741271566;-12.901;-0.5523674149958099;0.00043865884167265174;7.645492519961997e-7;8.668845599090814e-8;3.975776328210736e-8
184.0;14.028224623731504;-13.424;-0.6042246248510736;0.0003265760203968593;7.983171148341484e-7;7.567812337416658e-8;4.6230698471375875e-8
185.0;14.872435093959892;-14.192;-0.6804350935395573;0.00024933277531443223;8.149801513204475e-7;6.509541870929578e-8;5.5048402300778045e-8
186.0;15.990824107542254;-15.209;-0.7818241042928529;0.00010584332496109449;8.123196386053785e-7;5.338967939172814e-8;6.48839851900568e-8
187.0;15.5173263958355;-14.708;-0.8093263898312982;2.579882199253904e-6;7.881958011232383e-7;4.591219276158911e-8;7.727107538468358e-8
188.0;14.8699927988519;-14.05;-0.8199927928358315;0.0;7.435812045081357e-7;4.664888795992982e-8;9.768081765198028e-8
189.0;14.195248388666043;-13.379;-0.8162483530280398;0.0;6.769566036230938e-7;3.611374984329981e-8;2.1461179699448274e-7
190.0;13.496450902573091;-12.7;-0.7964498528555084;0.0;4.709337305126153e-7;3.68427056182835e-8;4.201608934856911e-7
191.0;12.75934019441432;-11.996;-0.7633327823303535;0.0;3.719963489670166e-8;2.1998261264431826e-7;1.887734980000208e-7
192.0;12.064358509781757;-11.344;-0.7203585492194089;0.0;2.5431935108970052e-8;2.469852763948424e-8;2.2572222404057165e-8
