Timestep;Price;G_WindOffshore;G_GasTurbine;G_Baseload;G_Peak;G_WindOnshore;G_SolarPanels;G_TypeC;G_TypeA;G_TypeD;G_TypeB;Demand;Total_PV
39.0;0.009999603615314729;1.0357962070244842;0.0;4.762142688032058;0.0;0.9222958070776789;2.7111951447259384;-0.0876955433268849;-0.1322588876342417;-0.08775196047448554;-0.1326432169134282;-8.991;0.0009995947512595606
40.0;0.040002783507877206;0.8620282241038898;0.7225060191911319;4.999999886049929;0.0;1.0912862476233525;2.4819407676124974;-0.1040326932566824;-0.149613660493998;-0.10408476373304458;-0.1499735946871225;-9.65;0.0009293185958290109
41.0;0.040005250591801815;1.063104039875932;1.7640969373466646;4.9999998860643275;0.0;1.2813688556122522;2.237740751605076;-0.12992326774665716;-0.17657131862853218;-0.12987642710920938;-0.1768822272812331;-10.733;0.0008250355729701703
42.0;0.0400055730024403;1.081240450289931;2.7535846661465615;4.999999886063193;0.0;1.3858089070512012;1.933712857183853;-0.15366381975801452;-0.19995047812366212;-0.15349669031043384;-0.20017793719171117;-11.447;0.0006829574895853988
43.0;0.04000576491715615;1.1756051210238574;4.0210647958301315;4.999999886062299;0.0;1.2645129108080988;1.5563106575726493;-0.17603309635242606;-0.22576052553102413;-0.17575007653982408;-0.22589297966241528;-12.214;0.0005170944359622593
44.0;0.20001430019492752;1.2444009913508025;4.999999998087936;4.999999994382611;0.320069203450823;1.136455245475515;0.9915215985260012;-0.17973249620724074;-0.24687917596177225;-0.17980736873476488;-0.2470147385671757;-12.839;0.00030832384524309133
45.0;0.2000148253261661;1.015232029672664;4.999999998087944;4.9999999943826285;1.2980624372044913;1.0170611452990272;0.4443494321821379;-0.1763045605258044;-0.25852359937245994;-0.17629064500625566;-0.25856984650582815;-12.905;0.0001302547581234825
46.0;0.2000128405978573;0.8643836946067864;4.999999998087906;4.999999994382548;1.2721246249338014;0.8856026948015094;0.05227382025565143;-0.15615497786292995;-0.2530715771939954;-0.15608441824515307;-0.25306034131975524;-12.256;1.4660562936820094e-5
47.0;0.20001048062379573;0.8431433071286779;4.999999998087859;4.999999994382447;0.8080870231392597;0.7578937588699166;0.0;-0.13403948087966494;-0.2450643968458668;-0.13396222797090787;-0.24504642995163212;-11.651;0.0
48.0;0.20001023568469325;0.859671642481205;4.999999998087846;4.999999994382418;0.15340511169679788;0.6238860231975375;0.0;-0.08414150186745316;-0.23287725428172917;-0.08406385037062705;-0.23285925370059943;-11.003;0.0
49.0;0.04000364324234937;1.9468966054834227;3.425902094424105;4.999999951650097;0.0;1.1500283700151743;0.0;-0.08817983342998835;-0.23139359106915547;-0.08791423522187049;-0.23131867548777083;-10.884;0.0
50.0;0.0400038472560902;2.090852799326494;3.0702414016733917;4.999999951650859;0.0;1.1181708379259097;0.0;-0.08730367309249586;-0.22248725030690333;-0.08704097588401975;-0.22241250478924324;-10.66;0.0
51.0;0.04000382907105276;1.7346163291260444;3.342139981438628;4.99999995165072;0.0;1.0803713594342852;0.0;-0.08901306788169468;-0.21370746114124975;-0.0887514459862707;-0.21363408238133685;-10.552;0.0
52.0;0.040003829628129664;2.0605890803526377;2.9639144191840052;4.999999951650454;0.0;1.049231164596759;0.0;-0.09374004635664625;-0.20378520106144346;-0.09347377794279522;-0.2037120683204979;-10.479;0.0
53.0;0.04000365386353142;2.0282210571513253;3.117820671444276;4.999999951649391;0.0;1.0285244005575447;0.0;-0.10265949789440887;-0.19578586864902958;-0.10238259757904743;-0.19571206630360322;-10.578;0.0
54.0;0.040003613297520606;1.5240289060768455;4.002344043950554;4.999999951648961;0.0;0.9951522031956337;0.005420846093577423;-0.11406866063051424;-0.19106891511406446;-0.11378426456633058;-0.19099559002956887;-10.917;1.4403874415867995e-6
55.0;0.04000382845280458;1.6677457897905021;4.567962619160315;4.999999951649501;0.0;0.9172295080184942;0.13821691959913615;-0.1254738263244021;-0.19225206736110687;-0.1252032879584113;-0.19219661726340734;-11.656;3.683848572700178e-5
56.0;0.040003794886425685;1.224498735210397;4.816362125761194;4.999999951649565;0.0;0.8618070115167564;0.4412529301542565;-0.12257943446190916;-0.18248873964265447;-0.12235056348727336;-0.1824735706780996;-11.734;0.0001184727465964602
57.0;0.04000339244671615;0.8525949951761134;4.157713657078789;4.999999951648289;0.0;0.7949065983713256;0.88978291217275;-0.10818525968192415;-0.16435535658327663;-0.10802512141173877;-0.16440256554135338;-11.15;0.00024261433815755113
