Timestep;total_gen;total_demand;total_cons;PV_cons;tot_SOC;tot_charging;tot_discharging
64.0;10.968509880533711;-10.43;-0.538510621980783;0.0010683240813053679;2.0284757369218804e-5;1.9158491861420524e-6;5.3158724600312245e-8
65.0;12.122467299484198;-11.493;-0.629467897118269;0.000954857943024618;2.1947948759846706e-5;3.4612841742949637e-6;5.664967957938845e-8
66.0;12.72212079880471;-12.037;-0.6851201711984682;0.0007809844815483097;2.4997986481807525e-5;8.635271614358876e-9;3.6041402842340453e-6
67.0;13.410656458649258;-12.649;-0.7616562425822221;0.0005756057951336935;2.099867896018954e-5;8.575988854647247e-9;2.3479487240686822e-6
68.0;13.986472850221642;-13.154;-0.8324721933967028;0.0003645615893398025;1.8395486415023713e-5;8.44711305123381e-9;1.945996914855253e-6
69.0;14.292959642965837;-13.409;-0.8839588152770282;0.0001892975905216161;1.623905132223759e-5;8.329830934252563e-9;1.8572296417480216e-6
70.0;13.997549738471003;-13.107;-0.8905488621711315;6.148348113271418e-5;1.4181356622507938e-5;9.064650060424185e-9;2.769904991637094e-6
71.0;13.274283070576029;-12.415;-0.8592826256886575;4.802354533919033e-6;1.1110445307362843e-5;1.9250590833611086e-9;9.998242389799413e-6
72.0;12.35654010496232;-11.552;-0.8045397827100653;0.0;1.929453511775549e-9;1.0767286841269498e-9;9.997318939405711e-6
73.0;11.751735682909612;-10.991;-0.7607362702073204;0.0;0.0;4.0571895619453364e-7;0.0
74.0;11.500746561760701;-10.769;-0.7317472634754539;0.0;3.651470605750803e-7;1.2453478352972096e-7;0.0
75.0;11.379943084742093;-10.676;-0.7039438256281699;0.0;4.771918510457716e-7;8.928385136997527e-8;2.542342048533111e-8
76.0;11.402983356458854;-10.724;-0.6789843335983765;0.0;5.292001373963019e-7;7.862920099494661e-8;3.061324268227265e-8
77.0;11.595006854398344;-10.936;-0.6590078900101757;0.0;5.65912747123481e-7;6.044270342970682e-8;3.55606439616349e-8
78.0;12.030580475463813;-11.382;-0.6485806783555623;0.0;5.807636107043457e-7;4.986750527687798e-8;4.193051220031965e-8
79.0;12.484302358418326;-11.848;-0.6363020529455515;2.0836985050933875e-6;5.790176794849904e-7;4.3090311195552035e-8;5.11946909891366e-8
80.0;12.560496232879098;-11.955;-0.6054959409625269;4.341439889411434e-5;5.608789161979891e-7;3.326774747678254e-8;1.508657521539821e-7
81.0;12.17689071480389;-11.619;-0.5578911432271708;0.0001573561829747958;4.2315603592392914e-7;2.8233333184829325e-8;3.874182091022411e-7
82.0;11.58577945502092;-11.066;-0.5197801694020794;0.0003186881210192359;1.807989179929495e-8;6.254596055454987e-6;1.4797085085916535e-7
83.0;11.231453355625634;-10.741;-0.4904541108475392;0.0004897125926203105;5.4828233256023e-6;3.692565649468517e-6;7.472136598486578e-9
84.0;10.908814059070753;-10.437;-0.4718148920237344;0.0006332755677199199;8.797302602185966e-6;2.7950875466672642e-6;2.441989887562651e-7
85.0;10.822331578789974;-10.35;-0.4723323431110423;0.0007384562513950308;1.1040690302589983e-5;2.4400793677013174e-6;2.2218532178644455e-7
86.0;10.62724068434597;-10.151;-0.4762414978657721;0.0008489471581535135;1.2988805933121072e-5;2.2946641730226926e-6;2.1146036286698328e-7
87.0;11.114843570907512;-10.596;-0.5188444326239426;0.000939128577559278;1.4817769697899974e-5;2.283616871584607e-6;2.1040196036562537e-7
88.0;11.334603163268149;-10.778;-0.5566040856707597;0.000977271934552494;1.6637783997787402e-5;2.4325394556540705e-6;2.1501348434177584e-7
89.0;11.896811091811315;-11.279;-0.6178120559638575;0.0008704148901771599;1.8586522706378304e-5;2.9556901163122617e-6;2.2313007570659464e-7
90.0;12.614087503978865;-11.921;-0.6930876842178777;0.0007160986948461909;2.0996883700840924e-5;4.748016186117187e-6;2.4570071658753973e-7
91.0;13.357683170558701;-12.599;-0.7586831006790051;0.0005339198672016031;2.499501863216081e-5;2.6035598098408397e-8;3.980144540080973e-6
92.0;13.940797644132441;-13.111;-0.8297970035696338;0.00031626226410652673;2.059358919466685e-5;2.4837945658426724e-8;2.7382867692673595e-6
93.0;14.117139683842783;-13.244;-0.8731388865298685;0.00012882106468089578;1.7571363980491334e-5;2.431002426949635e-8;2.4634319961716402e-6
94.0;13.694301322476317;-12.823;-0.8713005740801514;1.1323547457149233e-5;1.4854360051915781e-5;2.5532133823797728e-8;3.3914400206503372e-6
95.0;13.121389968500434;-12.272;-0.8493895768563036;0.0;1.1107607695133402e-5;6.02119757602051e-9;9.9944104452028e-6
96.0;12.424996756686188;-11.616;-0.808996928767757;0.0;7.036365905409129e-9;3.643474241562995e-9;9.991169427789337e-6
97.0;11.193023385237268;-10.454;-0.7390244570841038;0.0;0.0;6.794511906831386e-6;0.0
98.0;10.897193600107169;-10.19;-0.7071946346974023;0.0;6.115060716148248e-6;5.727353318536042e-6;0.0
99.0;10.75457135677982;-10.076;-0.6785722867033135;0.0;1.126906719675907e-5;4.9602625293737335e-6;2.5792604648209265e-7
100.0;10.6157923328791;-9.971;-0.644793171723229;0.0;1.54455408546709e-5;5.185096835126454e-6;2.7708221017392817e-7
101.0;10.853262479323098;-10.224;-0.6292633761719112;0.0;1.9802728292720647e-5;6.129884735063401e-6;2.9271694905658295e-7
102.0;11.93121767100722;-11.288;-0.6432187131820345;0.0;2.4992424075334e-5;3.4962081909342896e-8;5.5480043343380575e-6
103.0;13.474783178262538;-12.788;-0.6867826160852759;0.0;1.8856962294662137e-5;3.2813853889838566e-8;4.840661199411168e-6
104.0;13.776137080256754;-13.112;-0.6641366877793814;1.0647703016555278e-6;1.3506117471536217e-5;3.6836451978353674e-8;5.633248110454291e-6
105.0;12.572053619031376;-11.996;-0.5760543604360705;9.491136899027399e-5;7.2787759477910294e-6;4.1150040195271515e-8;6.562631289942902e-6
106.0;11.191084216604425;-10.689;-0.502085068195654;0.00029511549880314477;2.3291410383872223e-8;6.639664168356143e-6;2.9597863719484575e-7
107.0;10.426254046717016;-9.971;-0.4552564546517036;0.000493225153347911;5.670142528717525e-6;4.324738635435887e-6;7.453634413623052e-9
108.0;10.415421361510054;-9.965;-0.4504221528701664;0.00066069791216597;9.553579318734694e-6;3.478090547436898e-6;2.702167401129935e-7
109.0;10.726082598562034;-10.258;-0.46808322497729493;0.00078306876146622;1.2382685479541138e-5;3.189262788237871e-6;2.5144694407115556e-7
110.0;11.170585072023659;-10.67;-0.5005859949320682;0.0008978119237357486;1.4972419075387753e-5;3.2024599607538253e-6;2.4482170615160337e-7
111.0;11.719191564243856;-11.172;-0.5471925186273089;0.0008476889627570083;1.758113252860531e-5;3.6472022399524536e-6;2.517062459192877e-7
112.0;12.342499231480335;-11.736;-0.6065000506952617;0.0006443519973087888;2.0582203673125552e-5;5.2543551789164895e-6;2.8355374444161836e-7
113.0;13.64915339132311;-12.954;-0.6951531566805242;0.0005460986175521578;2.499402624612972e-5;2.9429797800182064e-8;3.3255413391603496e-6
114.0;14.201173931633688;-13.436;-0.7651734037922919;0.00044842698259741503;2.132298857751776e-5;2.801930773044847e-8;2.0092779865833066e-6
115.0;14.75636570826494;-13.918;-0.8383648974994852;0.0003379216106130078;1.911356340780662e-5;2.7681029521111955e-8;1.6871153663316083e-6
116.0;14.597050944421774;-13.728;-0.8690500344656273;0.00012941397455884475;1.726201319717038e-5;2.8407115871498473e-8;1.574340407277616e-6
117.0;13.87849756864045;-13.02;-0.858496691908636;1.996041394587163e-6;1.553660712933054e-5;2.994392116368305e-8;1.56460205224804e-6
118.0;13.035388698144153;-12.206;-0.8293879981953584;0.0;1.3823577121337754e-5;2.869023105431598e-8;2.466998068065743e-6
119.0;12.282056676292672;-11.487;-0.7950561943092526;0.0;1.1106927855449894e-5;6.700611826145301e-9;9.993667018949288e-6
120.0;11.638807245005015;-10.881;-0.7578071455185247;0.0;7.794096201549403e-9;4.106318611198832e-9;9.990059704599514e-6
121.0;10.367682772400084;-9.681;-0.6870446660544093;0.0;0.0;6.100708407497761e-6;0.0
122.0;10.045477186820918;-9.395;-0.6549375154642177;0.0;5.490637566747985e-6;9.073770446370262e-6;0.0
123.0;9.865391574402743;-9.241;-0.6247592216038624;0.0;1.3656481904724546e-5;3.218172075582643e-6;1.7508839415440985e-6
124.0;9.765117592094612;-9.168;-0.595176200591949;0.0;1.4605993307129145e-5;3.311995502076309e-6;2.3099252275951705e-6
125.0;9.740840174192718;-9.174;-0.5668330108195372;0.0;1.5018759036387137e-5;3.0688409183557222e-6;2.5156665095881118e-6
126.0;9.864535934365847;-9.32;-0.5445342308680898;0.0;1.498404982474307e-5;2.954343692574692e-6;2.6392424768322687e-6
127.0;10.370244867226363;-9.829;-0.5412433907863716;0.0;1.4708989950545955e-5;2.809816873223585e-6;2.774179940460244e-6
128.0;10.706582164008092;-10.178;-0.5285890826150534;0.0;1.415395292977807e-5;2.597999785934721e-6;3.018859624189316e-6
129.0;10.265800779116;-9.784;-0.4818013386483163;1.4834367617502192e-5;1.3136469718897757e-5;2.4146285330452165e-6;3.2715086797723634e-6
130.0;9.226859404351949;-8.811;-0.4158560615623483;0.00012885639858917255;1.1673332955867927e-5;9.077492067714755e-6;6.024663818395743e-7
131.0;8.34298235675628;-7.977;-0.3657003775507269;0.0003252715756561067;1.9172522240975642e-5;2.652379521966588e-6;2.7317351423565766e-6
132.0;8.015955383788498;-7.668;-0.3479557379749537;0.0004944452453747647;1.8522506137629268e-5;3.0077892428528385e-6;2.65260358440618e-6
133.0;7.780716818156547;-7.44;-0.34071711179866954;0.0006644232334906569;1.8280347737969073e-5;3.5558545663708148e-6;2.226105394753867e-6
134.0;7.959911757882145;-7.602;-0.35791196840007383;0.0007649639511784639;1.9005359222706484e-5;4.391349992738408e-6;1.8396822762607697e-6
135.0;8.908342721651543;-8.491;-0.41734180454809106;0.0008037687732141036;2.0911603110574137e-5;6.2071118094311705e-6;1.395695669957926e-6
136.0;10.394632890104475;-9.884;-0.5105646525747991;0.0007638887681512255;2.49451604605241e-5;4.748740662009011e-7;1.8013417155815354e-6
137.0;12.155480131814887;-11.524;-0.6314812722622737;0.000636410811626835;2.3368582657361138e-5;8.727981385228158e-7;8.151188698777301e-7
138.0;13.119125112311913;-12.398;-0.7211253117183051;0.0004364018412731682;2.3246097338961338e-5;2.6040508690740033e-6;5.392813617681323e-7
139.0;13.266842453500555;-12.513;-0.753843089216277;0.00018807021648406666;2.4988237846711224e-5;5.186490792975955e-8;7.330315867508433e-6
140.0;12.829931356046352;-12.066;-0.7639316395269117;1.3171155135789172e-5;1.6887642880113513e-5;5.1073376422065835e-8;7.431135822949785e-6
141.0;12.235882318156495;-11.479;-0.7568833088337166;0.0;8.675123421942924e-6;5.515032028106465e-8;7.824964189652197e-6
142.0;11.656463770815927;-10.9;-0.756464205290217;0.0;2.9507391077461977e-8;2.1921851780812607e-6;4.765063330948803e-7
143.0;11.030270420130472;-10.302;-0.7282716200154783;0.0;1.4730404677878356e-6;3.4463946460694046e-8;1.572461402393384e-8
144.0;10.592430524229476;-9.889;-0.7034323145931225;0.0;1.4864597705886346e-6;3.830301528515371e-8;1.2988572049302172e-6
145.0;11.861731202342622;-11.074;-0.7877322811958193;0.0;0.0;4.8115905144103315e-6;0.0
146.0;11.230493923935379;-10.489;-0.7414950178447466;0.0;4.330431462969299e-6;2.9112558421108344e-6;0.0
147.0;10.952798844682434;-10.242;-0.7107997727226516;0.0;6.950128677722752e-6;2.0723580807798796e-6;2.1467364670116211e-7
148.0;10.827146777364213;-10.144;-0.6831489263689788;0.0;8.575978447730828e-6;1.8481582258986502e-6;2.1633573389626708e-7
149.0;10.738225211947052;-10.086;-0.6522264743333542;0.0;9.998104178469203e-6;1.5419589524212883e-6;2.1888055455440597e-7
150.0;10.77788736209292;-10.153;-0.6248890066902713;0.0;1.1141687657451834e-5;1.366873965188128e-6;2.2301218376792313e-7
151.0;10.939667695202479;-10.338;-0.601669840527485;0.0;1.2122989590450593e-5;1.2575220727836705e-6;2.2803994579636442e-7
152.0;11.440928478821547;-10.846;-0.5949295672677587;0.0;1.3000190287838215e-5;1.1899413040993457e-6;2.319620085426744e-7
153.0;12.240069625521427;-11.638;-0.6020706736022758;0.0;1.3812122725844306e-5;1.1514269808140534e-6;2.3479375009583632e-7
154.0;13.090100482212124;-12.478;-0.6121015445429708;1.7634102541707899e-6;1.4586164700146319e-5;1.135384349628895e-6;2.365139560481233e-7
155.0;13.499964019505272;-12.894;-0.6059650748970131;4.337593639677911e-5;1.5343779562237275e-5;1.1425537475649734e-6;2.3662032975904503e-7
156.0;13.7038712041563;-13.105;-0.5988721827509236;0.0001209325065850323;1.610765292797236e-5;1.175780366937017e-6;2.357159674091436e-7
157.0;14.101511312574557;-13.491;-0.6105122416400182;0.0001785844265610092;1.6902358710861154e-5;1.2450380305845165e-6;2.3393324659844066e-7
158.0;14.193162055185327;-13.573;-0.6201629460126952;0.00022138059159609134;1.776129772135519e-5;1.368782809388336e-6;2.3219177766448798e-7
159.0;14.240008879378669;-13.601;-0.6390097614605705;0.00022769803544552908;1.873345610435378e-5;1.6062224943478002e-6;2.300576624045358e-7
160.0;14.340383850026594;-13.67;-0.6703847278260273;0.0001928194532262177;1.992158422715532e-5;2.1709906828075306e-6;2.2997723999885565e-7
161.0;14.803000773366747;-14.075;-0.7280015792421457;0.00014590170595822914;2.1617974264986866e-5;4.0556141715313e-6;2.453673600440167e-7
162.0;15.483073173787796;-14.694;-0.78907385955779;6.92463914462389e-5;2.4993255670282508e-5;3.1526479718993155e-8;7.311256333619846e-6
163.0;15.319896319485375;-14.494;-0.8258970545825908;7.421191301258484e-6;1.689553287638896e-5;3.203148235265072e-8;7.436261520276919e-6
164.0;14.925277007086706;-14.077;-0.8482781267072536;0.0;8.660179705303898e-6;3.365716822476241e-8;7.802461819657203e-6
165.0;14.49331301095739;-13.613;-0.8803139524074858;0.0;2.0223965287195995e-8;9.953823024723485e-6;2.850891695667527e-8
166.0;13.920312848510799;-13.042;-0.8783138527250262;0.0;8.947006939138375e-6;3.2424171840586577e-7;9.218678887626475e-9
167.0;13.181419284429076;-12.326;-0.8554205728118908;0.0;9.227707656860814e-6;2.3397359218465073e-8;8.030559755407683e-6
168.0;12.39218382363736;-11.574;-0.8181852357734096;0.0;3.2501918510942426e-7;2.3712888587939815e-8;8.285573215182967e-6
169.0;11.302295946442676;-10.549;-0.7533184313711858;0.0;0.0;5.771490115892503e-6;0.0
170.0;10.765451244768933;-10.052;-0.7133793360332159;0.0;5.194341104303252e-6;4.305429172134965e-6;0.0
171.0;10.463521850397722;-9.784;-0.6820971606996893;0.0;9.06870792511429e-6;9.513370367664203e-6;3.310512907187454e-7
172.0;10.302392766074984;-9.65;-0.6524175053090688;0.0;1.7261948402040644e-5;3.5918024006565804e-6;1.4445600369181416e-6
173.0;10.340369466216591;-9.71;-0.630363796147881;0.0;1.888779162304142e-5;4.134775706651013e-6;1.44218119970907e-6
174.0;10.633785670285949;-10.015;-0.6188042703689601;0.0;2.1004798273025608e-5;5.844228724749768e-6;1.1740176809893763e-6
175.0;11.430981304937509;-10.802;-0.6286735819022853;0.0;2.495806040387778e-5;2.719487579989973e-7;3.168959974251715e-6
176.0;12.41138978118303;-11.766;-0.645391054261651;0.0;2.1679272690371908e-5;2.9648832941336886e-7;1.833289820530593e-6
177.0;13.475853893379536;-12.813;-0.6628549240311555;0.0;1.9906976418489345e-5;3.23623914163193e-7;1.3915165618104877e-6
178.0;13.69540433897413;-13.055;-0.6404052431749061;5.427531707143768e-7;1.8650138578864488e-5;3.4504265470699264e-7;1.1839157799361755e-6
179.0;13.039267516392806;-12.454;-0.5852684183578589;5.841692877244538e-5;1.7643370824928917e-5;3.607642195779608e-7;1.065891125608339e-6
180.0;12.594259053514193;-12.044;-0.5502600021157069;0.00023581660858032716;1.678199166096131e-5;3.7126127989672306e-7;9.99250953911536e-7
181.0;12.666099788718995;-12.118;-0.5481004662959676;0.00043742842411411163;1.6004190624415664e-5;3.7676781126569084e-7;9.669114423520114e-7
182.0;12.949497840001783;-12.384;-0.5654993664847616;0.0005369806730361631;1.5267356036827433e-5;3.7748076215428893e-7;9.607778970869144e-7
183.0;13.506805761313306;-12.901;-0.6057936538060062;0.0005420938815521979;1.453805183879225e-5;3.743761561126832e-7;9.74903966160539e-7
184.0;14.082061310098963;-13.424;-0.6580613167709809;0.0004458683234424992;1.37903307934354e-5;3.67875043790484e-7;1.0103809414180975e-6
185.0;14.92582413713135;-14.192;-0.7338253993733033;0.0003700398611816562;1.2997414657695818e-5;3.572900572143909e-7;1.0720063038168885e-6
186.0;16.043046933755196;-15.209;-0.8340482131767786;0.0002007263432815359;1.2126578700763783e-5;3.421091162204233e-7;1.1730283344105625e-6
187.0;15.563985388181091;-14.708;-0.8559867663806642;1.425994572032717e-5;1.1129920279873233e-5;3.230554436544256e-7;1.3352080320895179e-6
188.0;14.914734351606969;-14.05;-0.8647359192917679;0.0;9.936013555427642e-6;2.9826848525984556e-7;1.6701529996995704e-6
189.0;14.244186197916886;-13.379;-0.8651691523258833;0.0;8.347756883977097e-6;2.715059566325701e-7;2.9995233156066956e-6
190.0;13.555496783579974;-12.7;-0.8552798983085265;0.0;5.258494633643453e-6;2.6004239357893965e-7;4.802963877598944e-6
191.0;12.831882562104175;-11.996;-0.8357800066481972;0.0;1.5540125612851986e-7;2.1345192388570984e-6;1.800818546746092e-6
192.0;12.149059626681204;-11.344;-0.805066588633804;0.0;7.55643829826291e-8;1.6698703710228832e-7;1.0460308464056255e-7
