Timestep;total_gen;total_demand;total_cons;PV_cons;tot_SOC;tot_charging;tot_discharging
45.0;14.485545038161872;-13.685;-0.8005440686894771;5.3854848789974175e-5;1.2618306201167025e-5;1.807799299329288e-8;5.216470640773552e-7
46.0;13.492149985749238;-12.725;-0.7671492571044348;6.3331279617789955e-6;1.2053727563658913e-5;1.4679415316846026e-8;8.898118287830075e-7
47.0;12.622274603953363;-11.892;-0.7302745033740039;0.0;1.1077074703321692e-5;8.281668389030322e-9;9.971842118003e-6
48.0;11.706979434699134;-11.012;-0.6949796588582876;0.0;3.6167702354782597e-9;1.563101212145685e-8;9.949733501164832e-6
49.0;10.307215867789443;-9.699;-0.6083306520520256;0.0;0.0;4.3821648563734944e-7;0.0
50.0;10.050568601852053;-9.465;-0.5850961960164998;0.0;3.943948370736145e-7;9.970913042125036e-6;0.0
51.0;9.87772957300355;-9.319;-0.5590055655093996;0.0;9.36817713550244e-6;9.968728138427303e-6;1.9054769671033864e-8
52.0;9.77367467090416;-9.243;-0.530314301933819;0.0;1.8317872460358673e-5;1.4237287335868403e-7;1.4724340468690299e-6
53.0;9.619391330840337;-9.121;-0.4980704892680267;0.0;1.6808152392217856e-5;1.3308367040537572e-7;1.4321039695126003e-6
54.0;9.590065523769965;-9.119;-0.4708748257110495;2.0197761901423472e-6;1.5335041095944574e-5;1.2876707247911738e-7;1.4325092535030984e-6
55.0;9.938169736858207;-9.477;-0.4611707126316338;4.620363745932411e-5;1.3857741857122289e-5;1.2735335616066408e-7;1.4813314171497246e-6
56.0;10.370991851654303;-9.916;-0.4549924332244185;0.00014650316883166504;1.2325071155041028e-5;1.232010509198232e-7;1.6036786148302089e-6
57.0;10.848170283335024;-10.396;-0.4521712287280453;0.0002927811064384187;1.0652875314557123e-5;1.1887471084343677e-7;1.9179777857992585e-6
58.0;11.033171396284194;-10.592;-0.44117214293851215;0.000505775124269209;8.627731686511798e-6;1.2671071870371925e-7;3.194431335547849e-6
59.0;10.946815453810627;-10.521;-0.42591256452350035;0.0007420944109604854;5.191561257960651e-6;1.31627080822984e-7;4.713378086504918e-6
60.0;10.857981823330462;-10.438;-0.41987687915964084;0.0009796893722004531;7.244056018517877e-8;7.155894873396094e-6;5.904193290288042e-7
61.0;10.615101977021718;-10.201;-0.4141099277243327;0.0011929712056698073;5.8567380738798535e-6;5.182344118571044e-6;2.8894047318925288e-8
62.0;10.602730101060025;-10.178;-0.4247315772814996;0.0013469788355859695;1.0488178458158256e-5;4.505240598467732e-6;6.645916112106299e-7
63.0;10.847783649655184;-10.395;-0.45278539810950574;0.0014077087746066047;1.3803431903758912e-5;4.3301644432966635e-6;6.53994245548724e-7
64.0;11.338142625236696;-10.84;-0.49814415147535906;0.001355657720577609;1.69725601350965e-5;4.643982731350139e-6;6.71224447431364e-7
65.0;12.201018726286499;-11.634;-0.5672270195557452;0.0011827557283143394;2.0404663244100587e-5;5.902689951529945e-6;6.663857493388762e-7
66.0;12.620769839707876;-12.002;-0.6188348595090473;0.000909318510054777;2.497463597216948e-5;1.3123522469142057e-7;3.696221682000592e-6
67.0;12.705290874093105;-12.048;-0.6572886841507956;0.0006145300171538898;2.0983358079186767e-5;1.2497618067019874e-7;2.352101697183944e-6
68.0;12.857301561233003;-12.16;-0.6973026617940916;0.00037012947190278255;1.8480312824170525e-5;1.2580606699686107e-7;1.9795592558029696e-6
69.0;12.877904969741241;-12.152;-0.7259060473324892;0.00018752491662653328;1.6392200817352637e-5;1.3925053074655493e-7;1.90650721649131e-6
70.0;12.782352349385897;-12.041;-0.7413532712690465;6.447767409074599e-5;1.439756657167867e-5;1.605464024557591e-7;3.1070082672572194e-6
71.0;11.992788959338101;-11.285;-0.7077900282466507;6.734080932018664e-6;1.1088408017560988e-5;2.742500161701088e-8;9.974425347611497e-6
72.0;11.259418385122233;-10.591;-0.6684094641694627;0.0;2.9307695927981225e-8;1.6578208773751162e-8;9.955912908462762e-6
73.0;12.018321382760746;-11.309;-0.7093221192988671;0.0;0.0;9.995225042686514e-6;0.0
74.0;11.614386746334741;-10.954;-0.6603875654980512;0.0;8.995702538417863e-6;2.8865720458565663e-8;0.0
75.0;11.445579834373646;-10.813;-0.6325804574423524;0.0;9.020782116576729e-6;2.3742108986323406e-8;4.934649650385515e-7
76.0;11.471116531875467;-10.861;-0.610116670221164;0.0;8.49290231514073e-6;2.3417604085258152e-8;4.886746584681178e-7
77.0;11.711374035096648;-11.117;-0.5943740493664593;0.0;7.970170988780477e-6;2.054959471735837e-8;5.094147724155067e-7
78.0;12.400781115638836;-11.804;-0.5967806534150693;0.0;7.421873041525094e-6;1.849390622054271e-8;5.456633684004198e-7
79.0;13.53143051591155;-12.916;-0.6154296518168506;1.3361489507621469e-5;6.831503586656288e-6;1.6931185521562804e-8;5.931383032483365e-7
80.0;14.554887732242705;-13.929;-0.6258866552220284;8.245331733232499e-5;6.18703679249509e-6;1.5829845556741906e-8;6.591827078871272e-7
81.0;14.984212099458338;-14.372;-0.6122110225968591;0.00022496178871148764;5.468260567224092e-6;1.537308020698543e-8;7.72702237641462e-7
82.0;15.00934920789215;-14.421;-0.5883483825743077;0.00042691413922720943;4.623012319922689e-6;1.5525975306369595e-8;1.4846129065493356e-6
83.0;14.918025218291215;-14.349;-0.5690259519531271;0.0007034503816195697;2.9869743486933817e-6;1.7768383803805773e-8;2.6947981585646613e-6
84.0;14.654885471267496;-14.09;-0.5648863055381637;0.0010051558467576477;8.467868891859987e-9;6.466052336252374e-6;1.3732584453581932e-7
85.0;14.407289866516244;-13.847;-0.56029077123854;0.0012532492722010678;5.675350701418521e-6;4.160228109906562e-6;4.552474115871717e-9
86.0;13.961529028848513;-13.404;-0.5575299450579916;0.0014137173054448457;9.413951009083975e-6;3.348322475550734e-6;1.3065278416158327e-7
87.0;13.94102219367094;-13.361;-0.5800230298989364;0.0014921690283676947;1.2281350930192071e-5;3.0710496570585155e-6;1.0466691317117667e-7
88.0;14.141191746378965;-13.522;-0.619192611763027;0.0014653950498449693;1.4927791764654399e-5;3.084309776962204e-6;9.886177956299402e-8
89.0;14.513283322739497;-13.841;-0.6722841439719703;0.0013217009356613772;1.7592352211400138e-5;3.4995812237052584e-6;1.0354615369956748e-7
90.0;14.379008136898358;-13.674;-0.7050088522757259;0.001081918713843731;2.0625185644018204e-5;5.000591893873911e-6;1.1414550250644698e-7
91.0;14.410617811223574;-13.68;-0.7306183170767323;0.000784091696403178;2.4996848342214926e-5;1.4084020110241004e-8;3.927050969117917e-6
92.0;14.303297147385802;-13.543;-0.76029687264154;0.00047901848143978273;2.0643655158186226e-5;1.387610090134251e-8;2.777538346985445e-6
93.0;14.088427302106265;-13.31;-0.7784267002846061;0.0002310391359384874;1.756794641300178e-5;1.3610648633113806e-8;2.4839637786593033e-6
94.0;13.963907587378769;-13.17;-0.7939067435074567;7.42799515896775e-5;1.481850029645727e-5;1.4582403232414727e-8;3.3484957943997885e-6
95.0;13.318557719328483;-12.548;-0.7705568590794385;2.4200875646966856e-6;1.1109612575063245e-5;3.5376776077436627e-9;9.996683173876539e-6
96.0;12.386862527983983;-11.666;-0.7208618982600223;0.0;4.280623293877857e-9;2.0094598920026757e-9;9.994905002577526e-6
97.0;10.715419639320967;-10.083;-0.632420642756583;0.0;0.0;6.293954153848065e-6;0.0
98.0;10.409803482816912;-9.806;-0.6038044320792645;0.0;5.6645587384632575e-6;4.958307045368877e-6;0.0
99.0;10.214942156884533;-9.639;-0.5759429103538403;0.0;1.0126468623421402e-5;4.1629685622996225e-6;3.3958530732482777e-7
100.0;10.137051124829494;-9.587;-0.5500519322773635;0.0;1.3494759458776381e-5;4.113068423049509e-6;3.575279555976198e-7
101.0;10.138993424217274;-9.614;-0.5249942106513641;0.0;1.6797932242514587e-5;4.366247413997566e-6;3.7200913580595714e-7
102.0;10.323924277469203;-9.817;-0.5069249523991526;0.0;2.0312552486052186e-5;5.698240912903945e-6;4.041696181321044e-7
103.0;10.600114553370826;-10.118;-0.48211543621936337;0.0;2.4989881547329893e-5;4.4127029032506e-8;4.005519172248542e-6
104.0;11.258177347972854;-10.774;-0.4841774123388097;3.6787566842168746e-6;2.057654087564336e-5;3.8510021114606776e-8;2.5721995457665014e-6
105.0;12.016064050376556;-11.525;-0.4910637913685285;5.069620401882862e-5;1.775116359365571e-5;3.710476121898862e-8;2.241003771109466e-6
106.0;12.602207779610657;-12.108;-0.4942076313847279;0.00013214216607501013;1.5292799420664684e-5;3.7237309809105724e-8;2.1894007620353253e-6
107.0;13.045005610426317;-12.547;-0.4980052367446277;0.0001751502916216339;1.2892137054571108e-5;3.894788241002394e-8;2.4273849572086892e-6
108.0;13.418515534504396;-12.911;-0.5075150147110323;0.00017401411240050617;1.022882738652901e-5;4.541518242621713e-8;3.907620684570626e-6
109.0;13.55448946595244;-13.037;-0.5174899147426982;0.00014318006677181005;5.926898255732802e-6;5.5254879875433656e-8;5.353195955939454e-6
110.0;13.378424350497264;-12.843;-0.5354251300336846;0.00012581073276316825;2.806029958860569e-8;5.937595006652409e-6;4.2929107109176307e-7
111.0;13.09608432296122;-12.55;-0.5460849635532794;0.0001313345261655124;4.894923768947847e-6;2.9172387053638505e-6;9.624679981057952e-9
112.0;13.001435317609346;-12.431;-0.5704362007334236;0.00014216362690359018;7.509275870923454e-6;1.9578329743175587e-6;4.360365207345335e-7
113.0;13.7426354270513;-13.105;-0.6376363548547378;0.0001464092939156062;8.786110445576675e-6;1.5190014280634248e-6;4.4976530893708775e-7
114.0;14.012933806800069;-13.325;-0.6879350410940064;0.00012858301517897717;9.652614736029759e-6;1.2658550399593776e-6;4.678916783927971e-7
115.0;14.095787954301468;-13.366;-0.7297893296728767;8.73104123889506e-5;1.0271060216253811e-5;1.0936779660996364e-6;5.070798291298179e-7
116.0;14.1740676500813;-13.405;-0.7690692410301809;3.57175099341061e-5;1.0690942095748277e-5;9.758000303981592e-7;5.605294184961389e-7
117.0;13.512880131092746;-12.751;-0.761881680174963;3.3225070258748223e-6;1.0945303412294215e-5;9.159993895040183e-7;6.347878478483274e-7
118.0;12.842931429740428;-12.098;-0.744927848629814;0.0;1.1063309349956894e-5;5.05780780481648e-7;1.5883092365810326e-6
119.0;11.975956002463898;-11.269;-0.7067953175556475;0.0;9.752638529202671e-6;2.1552802801661685e-7;8.916007410825633e-6
120.0;11.305634550209437;-10.632;-0.6736139127657206;0.0;3.898443804021676e-8;2.2998921828191356e-7;8.589488936542719e-6
121.0;11.136255510461341;-10.479;-0.6572579718176634;0.0;0.0;6.32692324858571e-6;0.0
122.0;10.871593300761688;-10.241;-0.6305893135323917;0.0;5.694230923727139e-6;5.004505934189448e-6;0.0
123.0;10.863509133759498;-10.251;-0.6125102727210513;0.0;1.019771684140527e-5;4.220092703554143e-6;3.8367221077009315e-7
124.0;10.941712911353418;-10.348;-0.5937136639133019;0.0;1.3568426830794999e-5;4.160418262750939e-6;4.06657553719908e-7
125.0;11.409794240643603;-10.819;-0.5907953941310045;0.0;1.6859618661169195e-5;4.40518724332674e-6;4.2173347318215783e-7
126.0;12.77949636985103;-12.152;-0.6274973712883082;0.0;2.035402931870985e-5;5.697937098210976e-6;4.4366848389757043e-7
127.0;14.953098249628042;-14.273;-0.680098420005584;0.0;2.4987193170452327e-5;5.526522083610158e-8;5.561763306639062e-6
128.0;15.865319970383734;-15.183;-0.6823193975224223;0.0;1.8854716990903917e-5;4.8444454607216545e-8;4.898692189892555e-6
129.0;15.956089643283017;-15.304;-0.65208909925075;5.723829276001962e-5;1.3453461054641361e-5;5.408067431280821e-8;5.638070762423916e-6
130.0;15.243674509282274;-14.646;-0.5976745442606298;0.00028166824217562173;7.236286094450397e-6;6.165482999286454e-8;6.534593783384534e-6
131.0;14.532813533644163;-13.967;-0.5658145093617368;0.0005962987470574683;3.041290191126186e-8;6.90685084203192e-6;4.216520041248541e-7
132.0;14.09441336996169;-13.551;-0.5434142311625225;0.0008264092781566416;5.778094240037286e-6;4.908575550002757e-6;1.0952802023182584e-8
133.0;14.026656292343421;-13.481;-0.5456573655243391;0.0010418904968499826;1.0183085493982882e-5;4.221873418264665e-6;3.991517782420992e-7
134.0;14.086740809604363;-13.524;-0.56274191311882;0.0012042386672982688;1.353827213444001e-5;4.0757041994495275e-6;3.9246308679198976e-7
135.0;14.296018449408262;-13.701;-0.5950196232342995;0.0012925448557468498;1.6769002838688474e-5;4.3945831954053565e-6;4.081903100340832e-7
136.0;14.757434847459251;-14.111;-0.6464359639426877;0.0012573877921485473;2.026892687373555e-5;5.78588236519797e-6;4.375239691448329e-7
137.0;15.497864857529388;-14.794;-0.7038646237301713;0.0010614500552026066;2.4988077214624968e-5;5.105458575086078e-8;3.4090907350821174e-6
138.0;15.438266038634902;-14.696;-0.7422654321166382;0.0007259320651654846;2.1243669787936478e-5;4.415618233503584e-8;1.9943102925005543e-6
139.0;16.04814902914405;-15.234;-0.8141481624697844;0.0003414738022046611;1.906540650845148e-5;4.463718870093435e-8;1.65886997869418e-6
140.0;15.682014710527794;-14.848;-0.8340138167409655;7.149044811174993e-5;1.72605054208086e-5;4.710822582134991e-8;1.5476077594771172e-6
141.0;14.785153480700474;-13.968;-0.8171526715743865;0.0;1.5581633444701815e-5;5.098897139431326e-8;1.5320184474015078e-6
142.0;13.653317939425747;-12.877;-0.7763173054623342;0.0;1.3923743484670099e-5;5.014065804594003e-8;2.5774614215294566e-6
143.0;12.702941142052753;-11.968;-0.7349413080322937;0.0;1.110365252703424e-5;1.0886627362739051e-8;9.989699207535914e-6
144.0;11.809246479989813;-11.122;-0.6872464534691003;0.0;1.2695188649866371e-8;6.434444855229774e-9;9.983884101620685e-6
145.0;11.922804882838953;-11.215;-0.7078060630998647;0.0;0.0;5.6322455644805436e-6;0.0
146.0;11.394496766137808;-10.722;-0.6724978880697237;0.0;5.06902100803249e-6;4.034538904620129e-6;0.0
147.0;11.213414310234164;-10.563;-0.6504151470506536;0.0;8.699599120089801e-6;3.107491339080676e-6;2.324529489043424e-7
148.0;11.16977730268749;-10.54;-0.6297782916443972;0.0;1.1237139095298604e-5;2.973981218726126e-6;2.3221766348789716e-7
149.0;11.191252872979081;-10.584;-0.6072538820883795;0.0;1.3654592815081805e-5;2.77787792080582e-6;2.3087240046304906e-7
150.0;11.689264889305264;-11.084;-0.6052659039223218;0.0;1.5896813443515025e-5;2.8356033843112617e-6;2.386201420040798e-7
151.0;13.352637399844117;-12.697;-0.6556384192715468;0.0;1.818215416532805e-5;3.304027967737972e-6;2.476743116224053e-7
152.0;15.44057837432418;-14.724;-0.7165793393353839;0.0;2.087878828968812e-5;4.9088505666466505e-6;2.716893789073872e-7
153.0;16.406595667724538;-15.701;-0.7055960663488353;0.0;2.499280968155914e-5;3.521274417857122e-8;7.303353709012149e-6
154.0;16.670333238027197;-15.989;-0.6813329975666632;1.7145645017210655e-6;1.6907185264286638e-5;3.614258523455916e-8;7.440881427819453e-6
155.0;16.372010364244797;-15.73;-0.6420114286236392;0.00020090879946205994;8.670397689953685e-6;3.831060897883147e-8;7.813716412531778e-6
156.0;16.284111996631967;-15.65;-0.6341131039579122;0.0005499214886283675;2.212392162321068e-8;6.819030162358149e-6;2.767221999335074e-7
157.0;16.223758978405243;-15.598;-0.6257600438745776;0.0006936397906096441;5.851800592709032e-6;4.773662445593527e-6;7.368486672657287e-9
158.0;16.53370457864846;-15.89;-0.6437057778001766;0.0006872297371930464;1.0139345254662752e-5;4.03937938337047e-6;2.578728770218115e-7
159.0;16.76449898374427;-16.094;-0.6705001509870678;0.000614958090891602;1.3487268194650466e-5;3.8978308328241455e-6;2.453693616291433e-7
160.0;17.01830458774874;-16.309;-0.7093058218213769;0.0005158262253805581;1.6721355441733227e-5;4.245431069221658e-6;2.4870137798713973e-7
161.0;17.415927684555236;-16.652;-0.7639285321900565;0.0003969984492870334;2.0264257252451276e-5;5.6023827638529564e-6;2.796759335243265e-7
162.0;18.148184231881025;-17.323;-0.8251842837935113;0.0002467113950221817;2.499364512533732e-5;3.075638841739388e-8;4.757479977001115e-6
163.0;17.61038903453306;-16.763;-0.8473886986545929;0.00010369138136607844;1.973275849545875e-5;2.7939088727109352e-8;3.5654957304310923e-6
164.0;17.10192893951763;-16.234;-0.8679289573891549;2.437678927306635e-5;1.5794289325155266e-5;2.8043627665796523e-8;3.466338329392896e-6
165.0;16.267202968228784;-15.402;-0.8652032150599003;0.0;1.1966482976856075e-5;3.147226210792252e-8;4.731925952277332e-6
166.0;15.140804751943554;-14.304;-0.8368048916267942;0.0;6.73593671031803e-6;3.7403945156523755e-8;6.07471058632052e-6
167.0;13.92573517527882;-13.118;-0.8077358902157541;0.0;1.926908643572689e-8;6.012338784639887e-7;4.89485996998014e-7
168.0;12.920560259504168;-12.158;-0.7625614190706925;0.0;1.6525168539759773e-8;2.6371973786484422e-8;1.2095246567521482e-8
169.0;12.8445994410583;-12.082;-0.7625240424723321;0.0;0.0;3.896216785187641e-6;0.0
170.0;12.295227591230123;-11.567;-0.728334215894793;0.0;3.506595106668877e-6;9.956409305215647e-6;0.0
171.0;11.88125534321345;-11.192;-0.68914616229096;0.0;1.2467012821852291e-5;1.8561568285415986e-6;2.629583265929118e-7
172.0;11.668840407893628;-11.011;-0.6579189768719402;0.0;1.3844080132107335e-5;1.8240864516197021e-6;2.8192281232971e-7
173.0;11.724073522332855;-11.088;-0.6361686633183675;0.0;1.5171139924233507e-5;1.7660726368419166e-6;2.773183019412631e-7
174.0;12.30092903547939;-11.664;-0.6369366624783767;0.0;1.6450977585190282e-5;1.8268500648778158e-6;2.7563928616477295e-7
175.0;13.803694194406098;-13.126;-0.6777884601220314;0.0;1.778725252069826e-5;2.0139339063748573e-6;2.7549636110599e-7
176.0;16.005807266144675;-15.263;-0.7428085636327615;0.0;1.9291928091680902e-5;2.5823422472712838e-6;2.781978382397217e-7
177.0;17.687210656091956;-16.911;-0.7762116998738837;5.194135703710696e-7;2.130501906065352e-5;4.485091733438018e-6;3.1124924232384763e-7
178.0;18.274914407957915;-17.528;-0.7469149686544547;5.86522074929362e-6;2.4993659475763613e-5;3.129541906736972e-8;2.988001600700989e-6
179.0;18.244651371690306;-17.529;-0.7156514958278988;1.61128116185639e-5;2.1699345056812892e-5;2.9423457743792748e-8;1.6452406602234626e-6
180.0;18.086684179847875;-17.396;-0.6906839585229099;2.891674941499721e-5;1.9895631904643434e-5;2.8906644955103394e-8;1.3286266230409725e-6
181.0;17.775481700569276;-17.103;-0.6724814838106161;5.041487834497543e-5;1.8443427366926583e-5;2.9637470348410003e-8;1.1996908965013157e-6
182.0;17.55845796365686;-16.888;-0.6704579635279714;8.477646557393176e-5;1.713528771089488e-5;3.08412284814528e-8;1.1383623677285677e-6
183.0;17.314062778301615;-16.635;-0.6790623024665488;0.00010584300504575336;1.5896505060896014e-5;3.16896933981632e-8;1.1152105147781316e-6
184.0;17.160288168429194;-16.459;-0.7012873484292167;8.188271423798023e-5;1.4684334188643227e-5;3.179360727852527e-8;1.1167865224523207e-6
185.0;17.56227336208496;-16.807;-0.7552723909782858;3.3521909679733965e-5;1.3470626936332003e-5;3.1082108496186396e-8;1.1420408707255795e-6
186.0;18.173572538089108;-17.347;-0.8265714310966573;6.724221661604311e-6;1.222834031887162e-5;2.999039726896581e-8;1.1938397108741733e-6
187.0;17.451861457677857;-16.612;-0.8398604763870903;0.0;1.092764112313671e-5;2.9431159873615338e-8;1.2826231483675032e-6
188.0;16.731136217357953;-15.882;-0.8491354859607656;0.0;9.527920419784083e-6;3.033641602097297e-8;1.4903015690946932e-6
189.0;15.952465317502181;-15.104;-0.8484650210939476;0.0;7.898400618226425e-6;3.2211108257742456e-8;2.74264099766159e-6
190.0;15.061417825165822;-14.229;-0.8324188724748025;0.0;4.879242737698794e-6;4.0498452587926715e-8;4.405458924052945e-6
191.0;14.078601394615685;-13.262;-0.8166025639668427;0.0;2.0269909088210285e-8;6.445641782717597e-7;5.245394892649314e-7
192.0;13.297825980218379;-12.513;-0.784827226002488;0.0;1.7574836195952355e-8;2.7828119009804483e-8;1.267584140865753e-8
