Timestep;total_gen;total_demand;total_cons;PV_cons;tot_SOC;tot_charging;tot_discharging
34.0;14.449675817658575;-13.817;-0.6353454000231361;5.410049193156564e-5;2.3515446391322162e-5;4.9714171758286e-8;9.006453426984244e-6
35.0;14.836494192119677;-14.216;-0.6204936631091017;8.715151737769764e-5;1.3550687975231428e-5;1.2213545700128326e-8;9.986135326793614e-6
36.0;14.946027914404993;-14.325;-0.6210278751274215;0.0001190180677707267;2.4646400272973273e-6;4.964709883574575e-6;4.6201990083074293e-7
37.0;14.949401181047168;-14.334;-0.6154018133558112;0.00014048573583903433;6.419297861537102e-6;2.5507428534866318e-6;2.974895480194606e-7
38.0;14.809322031438816;-14.194;-0.6153228535914745;0.0001406960308488505;8.38380140603795e-6;1.914089077462718e-6;4.782633270928594e-7
39.0;14.773475076476076;-14.143;-0.6304759786223273;0.00011112855630562629;9.57426034723683e-6;1.5649253557015663e-6;4.782945806875405e-7
40.0;14.81051900676379;-14.152;-0.6585200490401236;6.213233590740482e-5;1.0450318166740241e-5;1.335270324749553e-6;5.119374450320952e-7
41.0;15.07626957672624;-14.371;-0.7052707891645829;2.0441751613095394e-5;1.108221789222205e-5;1.1683826695132395e-6;5.622828633060291e-7
42.0;16.004628047753382;-15.213;-0.791629416093816;2.3897052272078773e-6;1.1507916184380925e-5;1.0410801923601506e-6;6.226689840577737e-7
43.0;16.20700079909571;-15.359;-0.8480023024556085;0.0;1.1751903987548642e-5;9.407012974848278e-7;6.915184856659455e-7
44.0;15.63450012548813;-14.772;-0.8625018072060656;0.0;1.1829026940316953e-5;8.642714957002406e-7;7.670962500070577e-7
45.0;14.993643734784145;-14.127;-0.8666453483612903;0.0;1.1753380065471507e-5;8.269653137489218e-7;8.628360968516171e-7
46.0;14.41463226555203;-13.549;-0.8656145947606655;0.0;1.1537787583952294e-5;5.277714609347616e-7;1.9622919706246996e-6
47.0;13.804610921466558;-12.952;-0.8527192829751268;0.0;9.831324556622844e-6;2.3287484090892202e-7;8.996349734487147e-6
48.0;13.178482372610985;-12.347;-0.8312525108911785;0.0;4.4005479947927204e-8;2.5599474510972e-7;8.63159335145076e-6
49.0;10.773075045824271;-10.096;-0.6770753220370769;0.0;0.0;2.871191536443042e-6;0.0
50.0;10.548596689311044;-9.897;-0.6515970074900861;0.0;2.584072382798738e-6;1.1526574456231254e-6;0.0
51.0;10.477168041345166;-9.848;-0.6291683535205035;0.0;3.6212056766212707e-6;7.406259307151187e-7;1.781575434064918e-7
52.0;10.517946744473925;-9.91;-0.6079472178121534;0.0;4.089402851976361e-6;6.221449110027457e-7;1.9887629893807378e-7
53.0;10.859050753896405;-10.26;-0.5990513963276609;6.261446306549794e-6;4.427964629043767e-6;4.6821684157863777e-7;2.2133258483757385e-7
54.0;11.61571838508281;-11.008;-0.6077191220656519;5.600998974434072e-5;4.603012744130546e-6;3.736576117183041e-7;2.600466396717343e-7
55.0;12.614791212451653;-11.991;-0.62379205658024;0.0001785653888692629;4.649924431049115e-6;3.045318069524207e-7;3.120882632423231e-7
56.0;13.245310542894266;-12.626;-0.6193114954784988;0.00034015518261073694;4.576794176320154e-6;2.5001345122623765e-7;3.8906133980769394e-7
57.0;12.687684873928958;-12.124;-0.563685918098773;0.0005206095109715123;4.369079073834911e-6;2.1040677574344968e-7;5.255289188492496e-7
58.0;11.78747648176003;-11.285;-0.5024555925106946;0.000702606527157517;3.974108091545901e-6;1.7395260092397049e-7;1.0300216254250895e-6
59.0;11.200829157676976;-10.736;-0.4646582614917911;0.0008611736615620536;2.985820397266657e-6;1.5175543997375707e-7;1.909845690380007e-6
60.0;11.21674465652266;-10.754;-0.462663295325985;0.0009552918300265473;1.0000717925072951e-6;9.050184297708997e-6;2.53156900853682e-7
61.0;11.55097894273568;-11.07;-0.4809172976333832;0.0009703737026540221;8.863873056266042e-6;8.78393754448321e-6;2.6176191753178263e-8
62.0;11.530244402782177;-11.037;-0.4931312886183027;0.000901491468211743;1.673946664988465e-5;8.85774015941902e-6;3.2181927622737924e-7
63.0;11.608763451053589;-11.093;-0.5154693665571055;0.0007584924391157803;2.4352202721503687e-5;1.5225985881784877e-7;2.7918765520459252e-6
64.0;12.242194927232509;-11.67;-0.5721740902598611;0.0005580459128059068;2.1384737164731672e-5;1.5156536837019668e-7;1.779568451267514e-6
65.0;13.125901049956482;-12.477;-0.6489020651000905;0.00035715851634859626;1.954173009175513e-5;1.5553215795199283e-7;1.4153287642932424e-6
66.0;13.352459859072162;-12.654;-0.6984608195393525;0.00019252762700879401;1.810718819341425e-5;1.605231150179648e-7;1.2582834622473004e-6
67.0;13.74626722724411;-12.988;-0.7582681102247563;7.031781126673597e-5;1.6851776390673623e-5;1.6564863628404168e-7;1.1848567922176826e-6
68.0;13.831458143870202;-13.032;-0.7994590980998479;1.201449149390592e-5;1.5682688287174536e-5;1.7219715496233347e-7;1.1546348924580609e-6
69.0;13.727343815162623;-12.903;-0.8243448370454582;0.0;1.4553190647918064e-5;1.8437813242734036e-7;1.1782452432513277e-6
70.0;13.06077257289735;-12.254;-0.8067736938134813;0.0;1.3408535115040394e-5;1.920740535721187e-7;2.246419045093265e-6
71.0;12.320302082556841;-11.546;-0.7743047134493006;0.0;1.1084060596921938e-5;3.1008545040562595e-8;9.970899143305866e-6
72.0;11.606626122753585;-10.873;-0.7337161915550529;0.0;3.210390389622629e-8;1.850087826210124e-8;9.949789838537065e-6
73.0;11.267236997746458;-10.573;-0.6942377673952886;0.0;0.0;5.755400663664086e-9;0.0
74.0;10.933368475713323;-10.258;-0.6753690216389087;0.0;5.179860597297678e-9;4.935416914449615e-6;0.0
75.0;10.762292433011057;-10.116;-0.6462930860268418;0.0;4.447054565615891e-6;2.536682622392294e-6;2.4752717944632984e-9
76.0;10.773733516110424;-10.151;-0.6227341857958056;0.0;6.726822702604904e-6;2.0976021878269752e-6;7.543092594392821e-8
77.0;10.984994176860823;-10.379;-0.6059948061289552;1.312584572066095e-5;8.530193812378105e-6;1.6858584386929323e-6;5.860565091563533e-8
78.0;11.55767637776141;-10.953;-0.6046769602304478;6.353371926359321e-5;9.981516846307124e-6;1.4659485367202771e-6;5.681618702486173e-8
79.0;12.033028756886557;-11.438;-0.5950291927875883;0.00016714578037645839;1.1236764129369331e-5;1.3375792669151332e-6;5.725833545762047e-8
80.0;12.018936380002025;-11.457;-0.5619369818846798;0.00034504476681700044;1.2375862268842207e-5;1.2602122088616485e-6;5.7575393061954287e-8
81.0;11.432836147138673;-10.925;-0.5078368332497734;0.0005746142492458335;1.3444863860025956e-5;1.2169801094382164e-6;5.745917323147434e-8
82.0;10.69891600224547;-10.243;-0.4559073316240804;0.0007941626365049238;1.447497879471448e-5;1.2034101270975631e-6;5.721669166966506e-8
83.0;10.541149733628787;-10.104;-0.4371544304843603;0.000964656300579435;1.5493047157760514e-5;1.204295318925925e-6;5.724891456114914e-8
84.0;10.630666996236563;-10.194;-0.4366669746520909;0.0010928717365436967;1.6511774583403008e-5;1.2430124377542493e-6;5.699920273518169e-8
85.0;10.696414643916102;-10.253;-0.443396879750357;0.0011833810919113308;1.7565523000832836e-5;1.3464796425280833e-6;5.672797545759914e-8
86.0;10.684919694286569;-10.23;-0.4549217851996733;0.0012003441978221236;1.8712587891359132e-5;1.5501886119576727e-6;5.716226382798268e-8
87.0;10.589849489467593;-10.12;-0.4698502913904935;0.0011001520098605192;2.0042393605249243e-5;2.0527468968854727e-6;5.8248603487054424e-8
88.0;11.285109533012228;-10.758;-0.5271101530285472;0.0008689830331368475;2.1823161750937356e-5;3.606703417640145e-6;6.231522562313073e-8
89.0;12.576136055019166;-11.967;-0.6091363053178749;0.0005634242158296299;2.4997794219450014e-5;9.224806804408836e-9;3.293532286195836e-6
90.0;12.975161482440926;-12.31;-0.6651608406741257;0.0002892458222023013;2.134413729654954e-5;9.30064569733759e-9;2.0794406819840185e-6
91.0;13.253589753911488;-12.537;-0.7165888747647675;0.00011224269095185083;1.9039904665691465e-5;9.351002655470454e-9;1.6885503095236735e-6
92.0;13.442648987067281;-12.681;-0.7616480288618817;2.559366260181781e-5;1.7170270415425837e-5;9.295823102145193e-9;1.5556716446370647e-6
93.0;13.525226607307694;-12.729;-0.7962256291623548;1.5639714438704706e-7;1.5448416427972368e-5;9.169967209833472e-9;1.527768589064613e-6
94.0;13.071583201362223;-12.28;-0.791582308646784;0.0;1.3757624750695061e-5;9.745181594567393e-9;2.3892269876275384e-6
95.0;12.419208299598468;-11.654;-0.7652077530626562;0.0;1.1110343847128498e-5;2.1075107809901853e-9;9.998029030304404e-6
96.0;11.64148216519966;-10.92;-0.7214821437414867;0.0;2.2292760568846887e-9;1.1748964218694083e-9;9.997056240649822e-6
97.0;10.652498081875098;-9.983;-0.6694992207653374;0.0;0.0;5.905890425076598e-6;0.0
98.0;10.463331135151202;-9.817;-0.6463322049363855;0.0;5.315301382568938e-6;4.314613822569913e-6;0.0
99.0;10.354821983356665;-9.733;-0.6218228308940237;0.0;9.197922292743603e-6;3.3526034890816694e-6;2.7525573416222023e-7
100.0;10.39483057685865;-9.794;-0.600831484707261;1.1126630608154e-6;1.1908454720349497e-5;3.2219287879227864e-6;2.7913102303344064e-7
101.0;10.545745452452318;-9.964;-0.5817463460030474;3.019408283877719e-5;1.4496868165796585e-5;3.080775660132684e-6;2.832254707002891e-7
102.0;11.126048729826346;-10.544;-0.5820495433257804;0.00010839744194573952;1.6953442454047537e-5;2.5834156435538687e-6;2.986012488398809e-7
103.0;11.853005191098218;-11.276;-0.5796478690024621;0.0002325871284508221;1.8945062872015847e-5;1.0853395683608745e-8;9.989865935842419e-6
104.0;12.018846669400842;-11.457;-0.5618474387357849;0.00043371548915551513;7.853106230411867e-6;2.2076684893401536e-6;3.2275471841266547e-7
105.0;11.6996084129893;-11.18;-0.5196093945136993;0.0006676383689224121;9.480627054795992e-6;1.7829776697137632e-6;3.3209245978691196e-7
106.0;10.848178537137105;-10.386;-0.46217958396305436;0.0008963095603966714;1.0715388121240323e-5;1.581890859839258e-6;3.1943123272401747e-7
107.0;10.134141360438678;-9.714;-0.4201258962951718;0.00108106775316959;1.1783115612760836e-5;1.457024906380999e-6;3.2198573433894333e-7
108.0;9.73038545636584;-9.331;-0.3994887998356305;0.0012094402512186268;1.2735518638292068e-5;1.3718287288032415e-6;3.276478238023857e-7
109.0;9.520536549447643;-9.126;-0.39442277307019447;0.0012889786279794324;1.360485865318583e-5;1.3424465488797607e-6;3.3132462557227825e-7
110.0;9.407397808243866;-9.007;-0.4002926292559084;0.0012991395620375787;1.444358243684709e-5;1.3171171558798056e-6;3.3533887184436026e-7
111.0;9.67604357202385;-9.247;-0.42910760831771255;0.0012134240376301727;1.5254965620794377e-5;1.2991044415660847e-6;3.395645592380984e-7
112.0;10.338701418383108;-9.856;-0.4826990973307692;0.0010080425670854522;1.6045361015325652e-5;1.3399867703781413e-6;3.393536294857039e-7
113.0;11.559064655774726;-10.988;-0.5710657406492562;0.0007122687131116868;1.687270583263988e-5;1.4126316803036952e-6;3.3929914798323087e-7
114.0;12.145070239921036;-11.51;-0.6350712408870736;0.0004206916915821023;1.7765408869408122e-5;1.5933591864584795e-6;3.420561768233551e-7
115.0;12.720562341915866;-12.019;-0.7015632055256783;0.00019899215433286183;1.8817614026034075e-5;1.8586168192121589e-6;3.46069547877571e-7
116.0;13.146843226789457;-12.402;-0.7448438398274753;6.309005487383414e-5;2.0103986530451325e-5;5.621639687339541e-9;9.995138607477179e-6
117.0;13.339022366344258;-12.538;-0.801021824760151;6.829332240202823e-6;9.001346892046234e-6;3.4350356118813787e-6;3.615710768629893e-7
118.0;13.280335149308437;-12.46;-0.820336781894559;0.0;1.1690254015484274e-5;4.743164249577186e-7;9.610379231519884e-7
119.0;12.567861119934108;-11.778;-0.7898624811067102;0.0;1.104817070632423e-5;5.460661155954716e-8;9.937115596731309e-6
120.0;11.739082045346004;-10.997;-0.7420833322811056;0.0;5.499313612639384e-8;2.986900256483911e-8;9.90873008141452e-6
121.0;10.990759461636799;-10.3;-0.6907603249671086;0.0;0.0;7.70313025130925e-6;0.0
122.0;10.80440231552045;-10.137;-0.6674032180615709;0.0;6.932817226178327e-6;7.061036902063646e-6;0.0
123.0;10.716547365127145;-10.073;-0.6435480747881379;0.0;1.3287057156312989e-5;6.492278603403073e-6;2.5609692953532466e-7
124.0;10.767374575103057;-10.145;-0.6223693936450031;0.0;1.8844175834018343e-5;7.177494941080605e-6;2.8281543963846433e-7
125.0;11.13090564184344;-10.529;-0.601906499856821;0.0;2.4987811448968297e-5;3.395718060361812e-8;4.681435598256063e-6
126.0;12.057362193552231;-11.439;-0.6183620640663184;1.8577105268335203e-6;1.9814299869586133e-5;3.046332563132899e-8;3.6127420355613637e-6
127.0;13.503597287134973;-12.849;-0.6545966680217986;3.938599607912048e-5;1.5825598463769845e-5;3.081649784999485e-8;3.5191093681088437e-6
128.0;13.941048453584493;-13.302;-0.63904781807225;0.00012722320985389445;1.1941650080260408e-5;3.5920679544401e-8;4.780357589142274e-6
129.0;13.24916168513275;-12.672;-0.5771618494750083;0.00021233246075288658;6.661296942854919e-6;4.154278149944683e-8;6.006855218289027e-6
130.0;12.211960595884932;-11.691;-0.5209612284013798;0.00030569842385771615;2.3756589026319243e-8;6.876091379543504e-6;3.086060524821739e-7
131.0;11.320080691559511;-10.85;-0.47008142521110063;0.0003873430780163454;5.86936168948037e-6;4.805643244185798e-6;7.612030809819973e-9
132.0;10.86389455843758;-10.417;-0.4468953578915132;0.0004420774298469905;1.0185416709460608e-5;4.07032518011278e-6;2.907328302217349e-7
133.0;11.189580661938288;-10.725;-0.46458141554629284;0.0004660669310717546;1.3524675200259894e-5;3.906981963717972e-6;2.715063368977249e-7
134.0;11.410613596877255;-10.924;-0.48661439338133966;0.0004519790525878793;1.6737953640814786e-5;4.240680283417402e-6;2.7198330252868286e-7
135.0;11.772094332825056;-11.249;-0.5230945095482207;0.00039757867306140326;2.025070927944293e-5;5.642800928150128e-6;3.0043011310726e-7
136.0;12.331071044266185;-11.766;-0.5650712612577513;0.00029842176108799796;2.4993414655457136e-5;3.119764851211864e-8;3.1248567152299975e-6
137.0;13.477198257936307;-12.824;-0.6531976445483557;0.00016639176055965586;2.154695102912316e-5;2.9138608887095913e-8;1.8155919836233217e-6
138.0;14.096915069790217;-13.374;-0.7229142629021637;5.3746755940180065e-5;1.9553717504163377e-5;2.8826267802644006e-8;1.4948749053826677e-6
139.0;14.687215305526284;-13.893;-0.7942144751519808;5.195302878358586e-6;1.7916754504736368e-5;2.983253018545752e-8;1.3705350033269372e-6
140.0;14.894962534501422;-14.051;-0.8439616869544351;0.0;1.6419016284482423e-5;3.132839582404117e-8;1.3257837448705398e-6
141.0;14.177633451869323;-13.343;-0.8346328016009681;0.0;1.4972497737632335e-5;3.348523757374445e-8;1.333366687739241e-6
142.0;13.344084938914357;-12.536;-0.8080843361528733;0.0;1.3519639508135331e-5;2.998674235919711e-8;2.1947899584272705e-6
143.0;12.641931157884285;-11.863;-0.7789307215862566;0.0;1.1106640951337043e-5;6.997956237932551e-9;9.993352010684572e-6
144.0;11.971964176397774;-11.23;-0.741963826811239;0.0;8.124839932734033e-9;4.289238061284425e-9;9.989603520092697e-6
145.0;11.79320407211177;-11.052;-0.7411849654989163;0.0;0.0;8.955790609922774e-7;0.0
146.0;11.607954070637193;-10.891;-0.7170373095950748;0.0;8.060211548930497e-7;2.2769562659971314e-7;0.0
147.0;11.437229275383078;-10.748;-0.6893515271385833;0.0;1.0108666167173022e-6;8.893879786148579e-6;7.544155564697202e-8
148.0;11.420509859449796;-10.758;-0.6625496199529335;0.0;8.931382171156852e-6;8.733767035610948e-6;8.773546599930229e-8
149.0;11.704108017772441;-11.056;-0.6480588754857058;0.0;1.6693409476816133e-5;8.832114869314296e-6;4.4018977939509674e-7
150.0;12.803907504685334;-12.134;-0.6699400812472023;0.0;2.415156461176076e-5;3.8928594488400654e-7;2.5969319114046402e-6
151.0;14.094126869021277;-13.397;-0.6971285670796552;3.309355557682665e-6;2.1614047752527356e-5;4.507481594243262e-7;1.5116537560230552e-6
152.0;14.99326350297902;-14.292;-0.7012650460206089;0.00014805095692531527;2.0337965255156815e-5;5.134971028394814e-7;1.1341622076488877e-6
153.0;14.976570987381423;-14.311;-0.6655723957867781;0.0004081475155016027;1.953791946885873e-5;5.827615450095208e-7;9.222889086234107e-7
154.0;14.606002563046717;-13.983;-0.6229836087005289;0.0004687672764221516;1.903570646178728e-5;6.634955295400407e-7;7.82891476727755e-7
155.0;14.364405892419972;-13.768;-0.5964638996295791;0.0005269012773219841;1.8761090297533623e-5;7.548912215475234e-7;6.822295146378931e-7
156.0;14.129554517758308;-13.548;-0.58119800165194;0.0005919512355466703;1.8680604342247416e-5;8.694255350740138e-7;5.995431267463283e-7
157.0;14.019012851370007;-13.437;-0.5820475466433308;0.0005906937732305511;1.8795081082054545e-5;9.863491483344422e-7;5.436429134623226e-7
158.0;14.089948204423536;-13.489;-0.6009276754958199;0.0004998188583835269;1.9076888974215413e-5;1.1653223428265297e-6;4.943518683926616e-7
159.0;14.191719149202411;-13.561;-0.6307201605745434;0.0003593433894260772;1.9574512388485125e-5;1.4496476984345947e-6;4.6264777525517593e-7
160.0;14.647031086359451;-13.962;-0.6850320249440952;0.0001877303711226413;2.036320563061343e-5;2.0739618045429654e-6;4.471697154420006e-7
161.0;15.332330444122544;-14.574;-0.7583314442682569;5.2436959594833916e-5;2.1730900543151914e-5;4.164369627611118e-6;4.377203764009338e-7
162.0;15.554725864559444;-14.757;-0.7977265011725779;1.2333184820078842e-6;2.4990324992561674e-5;4.396476130363369e-8;3.699410769989643e-6
163.0;15.426178778286527;-14.592;-0.8341784225482721;0.0;2.0916958682528966e-5;3.8264360293164085e-8;2.2873348665989677e-6
164.0;14.727471140770477;-13.893;-0.8344708303819435;0.0;1.8407842574207475e-5;3.7810975006354007e-8;1.942747329994653e-6
165.0;14.033125251410095;-13.207;-0.8261251186498074;0.0;1.6281444371410148e-5;4.069646079991273e-8;1.8306574915927085e-6
166.0;13.22167015112896;-12.421;-0.8006704306441462;0.0;1.4282400010538356e-5;4.6176038352120445e-8;2.974727213868028e-6
167.0;12.566267596626517;-11.792;-0.7742687589883719;0.0;1.1017298593593727e-5;2.611481271528529e-8;9.931480441466718e-6
168.0;11.919487715649039;-11.166;-0.7534874471902588;0.0;4.742775274648255e-9;3.474524349561335e-8;9.873229193136856e-6
169.0;12.59349647682006;-11.813;-0.7804960027001211;0.0;0.0;2.816600259227588e-6;0.0
170.0;12.108046228698665;-11.362;-0.7460458104568094;0.0;2.534940233304829e-6;1.3205967810352867e-6;0.0
171.0;11.795296741684192;-11.081;-0.7142963642581377;0.0;3.7232238422132563e-6;9.508099993566684e-7;1.629331387923997e-8
172.0;11.705076331133583;-11.016;-0.6890760271931092;0.0;4.560425621448351e-6;8.819307599689414e-7;1.5923192806446845e-8
173.0;11.766714378196792;-11.1;-0.6667140756591146;0.0;5.3360287893435265e-6;7.282039002036356e-7;1.5595897934134718e-8
174.0;12.220851563693525;-11.56;-0.6608510782902878;0.0;5.973570769558372e-6;6.277774777525067e-7;1.6027958675006554e-8
175.0;13.399184721642653;-12.712;-0.6871838200085001;0.0;6.520185147879323e-6;5.54964586575546e-7;1.6639065740277367e-8
176.0;14.974969454923968;-14.249;-0.7259683327689598;0.0;7.000534254852876e-6;4.991267944449051e-7;1.7392835073523902e-8
177.0;16.067673292916506;-15.331;-0.7366720956765321;4.607492455325803e-6;7.4297437925167695e-6;4.554165072273143e-7;1.8229400663692658e-8
178.0;16.414263824243253;-15.699;-0.7152626212985558;3.87321217710674e-5;7.818641633408657e-6;4.2055924126312904e-7;1.9118279718588205e-8
179.0;16.221426184334113;-15.543;-0.6784250268413989;9.576274097529925e-5;8.175141401754357e-6;3.925756087731935e-7;2.00437552623126e-8
180.0;15.980698917975337;-15.33;-0.6506977948633429;0.00012720284095581413;8.505391944722589e-6;3.7000791174166624e-7;2.0864596770759264e-8
181.0;15.77641251484086;-15.14;-0.6364114391221654;0.00014998556752338727;8.814386489187653e-6;3.518828391695848e-7;2.1553070720653346e-8
182.0;15.804497258715504;-15.161;-0.6434961945559013;0.0001539863389248552;9.10627259782796e-6;3.3815715325207695e-7;2.205635833628107e-8
183.0;15.878024944704178;-15.214;-0.6640238522009366;0.0001345616220039611;9.385217192069836e-6;3.2649225765013653e-7;2.230936563416616e-8
184.0;16.140276845957096;-15.437;-0.7032757354669723;8.787287561526228e-5;9.653354366590668e-6;3.1609864002794824e-7;2.23459588939173e-8
185.0;16.725820121500345;-15.959;-0.7668189232933159;3.3930525652685484e-5;9.912069812356579e-6;3.08294690376612e-7;2.2312882058876292e-8
186.0;17.714786642520107;-16.856;-0.8587853913493023;6.008401441013495e-6;1.0163772583930645e-5;3.0085796722823397e-7;2.229990657401456e-8
187.0;17.065198001833178;-16.19;-0.8751968027588428;0.0;1.0408771551599417e-5;2.9757027530089207e-7;2.2058860929638625e-8
188.0;16.444234122889004;-15.555;-0.8892329885477146;0.0;1.0651054925130562e-5;2.959979655932918e-7;2.158763522969708e-8
189.0;15.618988307279814;-14.734;-0.884987281229604;0.0;1.0892422575698561e-5;2.986423111488788e-7;2.1157437391025116e-8
190.0;14.86404389067123;-13.989;-0.8750429301027272;0.0;1.1136623998100058e-5;3.5337411257568666e-8;5.551876709431992e-8
191.0;14.021074741873639;-13.172;-0.8490740214386457;0.0;1.110564733523125e-5;4.787192203161213e-9;9.992996672817e-6
192.0;13.238701684289298;-12.423;-0.8157012334471332;0.0;5.536455410119305e-9;2.7974667541647415e-9;9.990853095683199e-6
