Timestep;total_gen;total_demand;total_cons;PV_cons;tot_SOC;tot_charging;tot_discharging
85.0;10.82251945538523;-10.35;-0.4725201553437487;0.0005515658816532746;9.588554866721065e-6;3.4252979542014516e-6;2.4291918946461195e-7
86.0;10.627419013766366;-10.151;-0.476419679481917;0.0006715650075669662;1.2400474807892344e-5;3.1466590379576125e-6;2.2046760758198794e-7
87.0;11.115009219158104;-10.596;-0.5190099529740475;0.0007744368888495813;1.4986284734541854e-5;3.16029747401746e-6;2.1367731350028467e-7
88.0;11.334762428191324;-10.778;-0.5567632660944791;0.000819211360838598;1.7591655443854456e-5;3.603443704471412e-6;2.2094419929915155e-7
89.0;11.89698941663746;-11.279;-0.6179889701664107;0.0006956640630399927;2.0587522905950386e-5;5.1992928242229405e-6;2.428944340021747e-7
90.0;12.59976276488504;-11.921;-0.6787628241258589;0.0005281383060806536;2.4994965839406457e-5;2.600124319368091e-8;3.5756892228091676e-6
91.0;13.357870360005775;-12.599;-0.7588697506497964;0.00034894114721396147;2.1042900284746193e-5;2.4744678760705894e-8;2.2983395028467877e-6
92.0;13.94094828111552;-13.111;-0.8299474120268655;0.00016660052471899635;1.850937649527658e-5;2.4193595967738303e-8;1.9780534071590154e-6
93.0;14.117222305726736;-13.244;-0.8732213703908344;4.688163289681841e-5;1.633148352332532e-5;2.4610950572966965e-8;1.9041039976143048e-6
94.0;13.694311786569713;-12.823;-0.8713109227797837;1.5141643521984172e-6;1.4236349970421201e-5;2.5400023092726708e-8;2.8351894866142803e-6
95.0;13.121390238356337;-12.272;-0.8493895638379947;0.0;1.110759666391796e-5;5.988377085181777e-9;9.994385521626639e-6
96.0;12.424997282481325;-11.616;-0.8089969186362072;0.0;7.02349021373234e-9;3.6388857891227904e-9;9.991152420558166e-6
97.0;11.177568077125223;-10.454;-0.7235677378374357;0.0;0.0;6.54197689942857e-8;0.0
98.0;10.897198549383024;-10.19;-0.7071988370024813;0.0;5.887779209485713e-8;9.992641401178965e-6;0.0
99.0;10.754576666539498;-10.076;-0.6785775246378465;0.0;9.052249165376717e-6;9.992448646669554e-6;4.965487418979755e-9
100.0;10.602302893857868;-9.971;-0.6313032949073001;0.0;1.8038979298505822e-5;3.654411545953902e-8;5.172104927468223e-6
101.0;10.853266847273499;-10.224;-0.629267475325356;0.0;1.232329581468397e-5;9.993445437640658e-6;5.818388219150753e-9
102.0;11.931220420046786;-11.288;-0.6432204408285088;0.0;2.130972035157292e-5;3.074605394026271e-8;3.8052406137738775e-6
103.0;13.474784233576347;-12.788;-0.6867834425395226;0.0;1.7107236550061457e-5;2.999579475876895e-8;3.992068164149098e-6
104.0;13.776138886324546;-13.112;-0.6641381368896679;5.37869200002586e-8;1.2696911596583225e-5;3.481543468327626e-8;5.175967957695309e-6
105.0;12.572119383830959;-11.996;-0.5761190757397295;3.045831101919104e-5;6.975921136481055e-6;3.961506806534417e-8;6.2890917868532215e-6
