Timestep;total_gen;total_demand;total_cons;PV_cons;tot_SOC;tot_charging;tot_discharging
31.0;12.856947428762;-12.192;-0.6649653063585514;2.8385883967828372e-6;1.8259139380203274e-5;4.16089114135108e-6;3.1649443857336563e-6
32.0;13.078849992250435;-12.432;-0.6468675427838518;3.7452331529719754e-5;1.8487087669178945e-5;4.0839492212184825e-6;3.214149406294777e-6
33.0;12.329189274605033;-11.754;-0.5752082633308176;0.00014384028087065018;1.8591093190138473e-5;4.084408149287988e-6;3.201286307363946e-6
34.0;11.070884254042198;-10.582;-0.4889077189024894;0.0003055845971461715;1.8709793677953827e-5;4.062076787954013e-6;3.1916964165787285e-6
35.0;10.064587235990992;-9.636;-0.4286125728572586;0.0004906432539418924;1.8819039504725616e-5;4.0481344964032555e-6;3.1846094668640153e-6
36.0;9.572887603982473;-9.17;-0.4029104343524458;0.000650945185471647;1.892360073309095e-5;4.056392294735317e-6;3.1658008825560113e-6
37.0;9.314927604213763;-8.918;-0.3969498949975906;0.0007710674142556318;1.9056481950841196e-5;4.089086289219935e-6;3.1297998963929086e-6
38.0;9.155988355219804;-8.752;-0.40400373610232737;0.0008984925550614417;1.925877557124261e-5;4.1568674334192134e-6;3.0759709312299554e-6
39.0;9.430840889969843;-8.991;-0.4398602667565804;0.0009305034213702032;1.95818619533535e-5;4.287025871617672e-6;2.9907063156117816e-6
40.0;10.15877628065019;-9.65;-0.5087991868401224;0.000854027179892821;2.011679708300276e-5;4.5151814332942045e-6;2.861299084751654e-6
41.0;11.347469577452646;-10.733;-0.6144883168040581;0.0007424336199889432;2.1000804536714744e-5;4.845940527952911e-6;2.7011752523375376e-6
42.0;12.15553285021208;-11.447;-0.7085494917072798;0.000594420936852118;2.2360322144223213e-5;5.647901597905367e-6;2.3988027819372153e-6
43.0;13.018697062512427;-12.214;-0.8047119303875021;0.0004284976477269013;2.4777438174484056e-5;6.903234047676449e-6;1.9148067779109058e-6
44.0;13.692644927344112;-12.839;-0.8536232664671277;0.00023321526325232613;2.8861885035742854e-5;1.2477024145441289e-6;6.567786557444748e-6
45.0;13.774875754237504;-12.905;-0.8698609752615102;8.462638199265517e-5;2.268596744968106e-5;1.3594319033623711e-6;5.979401415215363e-6
46.0;13.074519960637602;-12.256;-0.8185066532772655;6.4782133166686416e-6;1.7264985264458052e-5;1.1999382484800515e-6;6.677149059752074e-6
47.0;12.409256750151279;-11.651;-0.7582362966006126;0.0;1.0925725727463135e-5;5.452901689680407e-7;9.425697359566798e-6
48.0;11.637115646789713;-11.003;-0.6340588226195225;0.0;9.4397428951141e-7;4.3444812341292485e-7;9.230616081520295e-6
49.0;11.52334388085533;-10.884;-0.6393575315944995;0.0;0.0;8.287033465451436e-6;0.0
50.0;11.279783561023232;-10.66;-0.6197981691677934;0.0;7.458330118906293e-6;7.120600354747689e-6;0.0
51.0;11.157650478732501;-10.552;-0.6056647957420397;0.0;1.3866124605167322e-5;5.874049176766543e-6;1.4279871592854713e-6
52.0;11.074260325657598;-10.479;-0.5952755269323523;0.0;1.756191202185587e-5;5.389915536159632e-6;1.8054527824217694e-6
53.0;11.17509780138484;-10.578;-0.597112525693517;0.0;2.0405021166062056e-5;5.645100397441214e-6;1.755019286058167e-6
54.0;11.52748260662396;-10.917;-0.6104962427445684;4.2262927164340725e-7;2.353512664142414e-5;6.238407996835259e-6;1.5746049313594004e-6
55.0;12.27402946466647;-11.656;-0.6180080467596059;1.915231481507501e-5;2.739935633980307e-5;2.7537339154045115e-7;9.70559074133296e-6
56.0;12.32737058182221;-11.734;-0.5933172297000474;7.569451890892392e-5;1.6862039792698442e-5;2.7103365947799784e-7;9.716636216323148e-6
57.0;11.695602304329647;-11.15;-0.545617739675179;0.0001759127759296465;6.3095984684032085e-6;6.540538425477762e-6;1.4645145788532754e-6
58.0;10.69213497786999;-10.22;-0.472151825795224;0.00033104709333735575;1.0569790719273388e-5;5.2885985649769415e-6;1.4803007772237958e-6
59.0;9.977889131158767;-9.553;-0.4249097752501051;0.0005020289508723402;1.3685270856056051e-5;4.594114478707989e-6;1.82181641541578e-6
60.0;9.610456502432907;-9.206;-0.40447925288199527;0.0006712077662104436;1.5795941946969667e-5;4.270995233567727e-6;1.9992842882203012e-6
61.0;9.58647596218793;-9.178;-0.4084990171512394;0.0008221505247317098;1.7418408124809594e-5;4.162515135806762e-6;2.064047585362485e-6
62.0;9.986667352794587;-9.546;-0.4406891334053698;0.0009522458013766883;1.8871120749e-5;4.222296044524109e-6;2.040844559323398e-6
63.0;10.382219848158602;-9.898;-0.484239469347198;0.001022650454931339;2.0403272059817028e-5;4.505292377248473e-6;1.927209387434221e-6
64.0;10.979829662859167;-10.43;-0.549846051544482;0.0010062208877360337;2.2316228157053988e-5;5.203342982983907e-6;1.6987938805681145e-6
65.0;12.150906138680153;-11.493;-0.6579190459402174;0.0008817056406306184;2.511103351147212e-5;6.735655574578209e-6;1.3475495648344075e-6
66.0;12.759976326374039;-12.037;-0.7229429346614595;0.0006960204793380784;2.9674912179716026e-5;8.910085557913576e-7;5.404967423353367e-6
67.0;13.457575430517213;-12.649;-0.8085598561018282;0.0004860930090418169;2.4469910078163877e-5;1.0740376925913626e-6;3.913324402191537e-6
68.0;14.028553170005601;-13.154;-0.8745428603884831;0.00028402818290425026;2.108753583456614e-5;1.1475402667192677e-6;3.4489939812239475e-6
69.0;14.312808940434577;-13.409;-0.9038020023828561;0.00013137342612055134;1.828757483507187e-5;1.1243679607281631e-6;3.493490557227962e-6
70.0;13.982325947173642;-13.107;-0.8753242900793381;3.498928048040281e-5;1.541759811628109e-5;9.083389191935042e-7;4.84810542591122e-6
71.0;13.222969009727187;-12.415;-0.8079634601548528;1.7427061056089956e-6;1.084835462591071e-5;2.5058668432135235e-7;9.732160542886857e-6
72.0;12.217755919901718;-11.552;-0.6656918572513688;0.0;2.6086314075372473e-7;1.5231710934585356e-7;9.60489546003737e-6
73.0;11.622041719606838;-10.991;-0.6310039594624064;0.0;0.0;6.313733563332388e-6;0.0
74.0;11.380821330932411;-10.769;-0.6117766854567341;0.0;5.682360206999149e-6;4.251150853751851e-6;0.0
75.0;11.274456307814077;-10.676;-0.5984029769594376;0.0;9.507827739355115e-6;3.3520406797589997e-6;1.2881753069007732e-6
76.0;11.31839978185553;-10.724;-0.5943408540977586;0.0;1.1089589841073121e-5;2.9742352146478145e-6;1.7280126402269457e-6
77.0;11.537551014096561;-10.936;-0.6014957665497715;0.0;1.1845278530575441e-5;2.7271173420624625e-6;1.9144681634439425e-6
78.0;12.001390249321226;-11.382;-0.6193674848801725;0.0;1.2172889811042671e-5;2.5385348209484503e-6;2.0919656633539273e-6
79.0;12.476234656189499;-11.848;-0.6282319919017872;6.525490567316868e-7;1.2133524617034814e-5;2.3465818497393922e-6;2.2959917220565233e-6
80.0;12.559572071646128;-11.955;-0.6045721037713306;2.3234926239000125e-5;1.1694710064677543e-5;2.087334580225545e-6;2.600510054015435e-6
81.0;12.171782159252523;-11.619;-0.5527607893850148;0.00010570182802097639;1.0684263149036478e-5;1.7076647246839722e-6;3.661293604167361e-6
82.0;11.563205190655866;-11.066;-0.4972606396289474;0.00024246532087360327;8.153566019041866e-6;1.4001292866024868e-6;5.009364641291007e-6
83.0;11.218892881341114;-10.741;-0.47791116290730723;0.0004019296986921535;3.848483356571753e-6;7.575087015216862e-6;1.501585524006834e-6
84.0;10.895760001648897;-10.437;-0.45877929552562763;0.0005438820899463842;8.998825510658796e-6;6.502807245757803e-6;1.1753853888142173e-6
85.0;10.81091438863715;-10.35;-0.4609341859230148;0.0006516479573148671;1.354604543267574e-5;5.9291937132604545e-6;2.1452915854289526e-6
86.0;10.619837975701028;-10.151;-0.4688588872085263;0.0007678126426331669;1.6498884901658717e-5;5.6981959839554534e-6;2.4344154136093765e-6
87.0;11.114593342973091;-10.596;-0.5186131404077934;0.0008646431453083542;1.8922282432342046e-5;5.779169319712114e-6;2.4554625557366716e-6
88.0;11.346302057163982;-10.778;-0.5683208158101851;0.0009061049756690404;2.1394927911978536e-5;6.1770689357629024e-6;2.2979506900982977e-6
89.0;11.924721342981645;-11.279;-0.6457389198760835;0.0007907056655785424;2.44004489655554e-5;7.1227559338338505e-6;1.896939159977739e-6
90.0;12.637070141764886;-11.921;-0.7160361152213217;0.0006284994953782675;2.870235613209138e-5;1.5469512152542574e-6;5.6048411493684815e-6
91.0;13.404418501136265;-12.599;-0.8054032300920064;0.000444947424196433;2.386571776186603e-5;1.8218899390594627e-6;4.267269725635213e-6
92.0;13.982736915326415;-13.111;-0.8717284586279517;0.00024029543142553502;2.076319837771713e-5;1.9021442859099427e-6;3.818350511152122e-6
93.0;14.136732413120141;-13.244;-0.8927284593297946;8.353160344165055e-5;1.8232017284875514e-5;1.8224854415854433e-6;3.8980431067913e-6
94.0;13.679386858876136;-12.823;-0.8563878028079497;4.780713570589691e-6;1.5540849021763152e-5;1.4663067647552781e-6;5.4703465778277145e-6
95.0;13.070662945403805;-12.272;-0.7986605645174203;0.0;1.0782385209622827e-5;6.390349158028355e-7;9.26927182256125e-6
96.0;12.285409050181459;-11.616;-0.6693928296780634;0.0;1.0588245301025884e-6;5.161171798001959e-7;9.05402571775103e-6
97.0;11.068073461177828;-10.454;-0.6140939635981933;0.0;0.0;8.442290374385339e-6;0.0
98.0;10.78244679450035;-10.19;-0.5924673014095652;0.0;7.598061336946805e-6;7.884582095602618e-6;0.0
99.0;10.65431773900109;-10.076;-0.5783400554814315;0.0;1.4693425416855467e-5;7.2578601181761405e-6;1.6454685004015197e-6
100.0;10.53739428611932;-9.971;-0.5664140400245852;0.0;1.9392914016158096e-5;7.067409115471625e-6;2.0212864111952186e-6
101.0;10.801106868100613;-10.224;-0.5771261326852953;0.0;2.3505769138464032e-5;7.476519588698687e-6;1.8451025083543953e-6
102.0;11.902284695565228;-11.288;-0.6142400198031808;0.0;2.8183749341942573e-5;1.600503088614608e-6;6.5268690487111414e-6
103.0;13.46606415602538;-12.788;-0.6780764042751197;0.0;2.2370884074706486e-5;1.7317103128498853e-6;6.1727743672099925e-6
104.0;13.775098999693075;-13.112;-0.6631062576910822;2.9619594355665885e-7;1.707012513081015e-5;1.6175394155932444e-6;6.527693879789664e-6
105.0;12.56677031924444;-11.996;-0.5707413175540051;5.8313627379993316e-5;1.1272787441299813e-5;1.424608240126205e-6;7.044517749688248e-6
106.0;11.182920760016845;-10.689;-0.49393952762016735;0.00022150639543732232;4.728142683306331e-6;7.558222189715333e-6;1.671894899856847e-6
107.0;10.414593392011465;-9.971;-0.44361703918302653;0.00040532351220026774;9.673985888675977e-6;6.732726393868234e-6;1.3005108941744329e-6
108.0;10.402952891256854;-9.965;-0.4379772440199793;0.000571694242273188;1.428903718866538e-5;6.335244925189732e-6;2.1308965763222355e-6
109.0;10.714760743319374;-10.258;-0.45678418969197554;0.0006982063220782461;1.7623242903772126e-5;6.269479029497125e-6;2.308795886741446e-6
110.0;11.1627967200136;-10.67;-0.4928181338601574;0.0008200664323732629;2.070025999171823e-5;6.500260589309832e-6;2.2306222661025485e-6
111.0;11.718932475554741;-11.172;-0.546951382120968;0.0007664740545746545;2.4071532360274638e-5;7.24026469323757e-6;1.8942884979251848e-6
112.0;12.337634412398277;-11.736;-0.6015825647737005;0.000555090897969888;2.8482175481992892e-5;1.6860925400972016e-6;5.275551035247408e-6
113.0;13.674491073313654;-12.954;-0.7204853211652648;0.00045691163944214615;2.4136664226770168e-5;2.0000118109462516e-6;3.8158895127357974e-6
114.0;14.243417293701112;-13.436;-0.8074122968070413;0.0003623686723280569;2.1695961002561126e-5;2.138250698624088e-6;3.3074881613514092e-6
115.0;14.807974202428575;-13.918;-0.8899687069605571;0.0002597711487206508;1.9944807238011662e-5;2.176086771689057e-6;3.137601100374012e-6
116.0;14.640930730025088;-13.728;-0.912926300553268;8.398409429767599e-5;1.8416644455683112e-5;2.140221018345491e-6;3.1399975830081957e-6
117.0;13.89771372840898;-13.02;-0.8777131461124119;6.203745122359369e-7;1.6853692553141164e-5;1.99956971813871e-6;3.3502437879732436e-6
118.0;13.02118309409232;-12.206;-0.8151851248310408;0.0;1.4930703881197758e-5;1.5763931460914702e-6;5.029058094920388e-6
119.0;12.234571304219225;-11.487;-0.7475728743569701;0.0;1.076169936333776e-5;7.012642354431874e-7;9.17837483763918e-6
120.0;11.508047101880742;-10.881;-0.6270379413323524;0.0;1.195143789991878e-6;5.772366672783216e-7;8.967220568466829e-6
121.0;10.252010474702367;-9.681;-0.5710107356721859;0.0;0.0;8.094701885150167e-6;0.0
122.0;9.943500097754898;-9.395;-0.54849919992373;0.0;7.28523169663515e-6;7.188038973688698e-6;0.0
123.0;9.773652677935273;-9.241;-0.5326506833483367;0.0;1.3753738249785314e-5;6.189506152681513e-6;2.4930339854754477e-6
124.0;9.691086057387386;-9.168;-0.5230829463549802;0.0;1.6550062820999564e-5;5.7050348573967495e-6;3.4906927042054822e-6
125.0;9.694251269612067;-9.174;-0.5202473353403737;0.0;1.780439173725734e-5;5.529314528842464e-6;3.817275710644564e-6
126.0;9.843724375558754;-9.32;-0.523720406476428;0.0;1.8539153966505208e-5;5.404005900344894e-6;4.058236395123007e-6
127.0;10.367794317038044;-9.829;-0.5387895068341575;0.0;1.8893330860017406e-5;5.319221666048345e-6;4.1645531970915925e-6
128.0;10.71032163870925;-10.178;-0.5323163076196846;0.0;1.9053036745008263e-5;5.270427879321235e-6;4.194206875211335e-6
129.0;10.265336506458603;-9.784;-0.48132963899464737;6.568661474987752e-6;1.9135863720112063e-5;5.252395865788542e-6;4.186161203661478e-6
130.0;9.220277286292458;-8.811;-0.40926846598720956;8.355855892943721e-5;1.9211393235394327e-5;5.262557354120896e-6;4.152088551548447e-6
131.0;8.33371690465345;-7.977;-0.35670788023429745;0.0002483687606045757;1.933391903957199e-5;5.311646665924634e-6;4.0860548302288475e-6
132.0;8.00669997820481;-7.668;-0.3386906252385101;0.000406503357215393;1.9573983773258823e-5;5.477744691699087e-6;3.932173451814042e-6
133.0;7.772854670306669;-7.44;-0.33284536454140135;0.0005754884523749531;2.013449203301908e-5;5.698571595720953e-6;3.7275608545391722e-6
134.0;7.954760594475138;-7.602;-0.3527523373876775;0.0006792538285432129;2.1121035785878455e-5;6.050392556104918e-6;3.420618307310299e-6
135.0;8.908657977799354;-8.491;-0.41765307225527415;0.0007199703908531893;2.2765167023406854e-5;6.662045131689032e-6;2.893256567087987e-6
136.0;10.405300532672118;-9.884;-0.5213246304577065;0.0006781307743458526;2.5545578654973107e-5;4.2918808305266915e-6;3.9877051541287395e-6
137.0;12.183999286937306;-11.524;-0.6600201942516647;0.0005470513206124273;2.497651038872926e-5;6.21909145132465e-6;2.6575100267449237e-6
138.0;13.143022434869117;-12.398;-0.7449929864370024;0.0003509637147413055;2.7619983174012223e-5;1.8421392023068072e-6;6.5399850118123885e-6
139.0;13.313229993379558;-12.513;-0.8002110623327746;0.00013037187880608278;2.201007349338119e-5;1.981912078243263e-6;6.141236398742282e-6
140.0;12.868466914402575;-12.066;-0.8024497172461527;5.7110748800469e-6;1.696957440658337e-5;1.8854835405439849e-6;6.465303136659354e-6
141.0;12.25282940682949;-11.479;-0.7738030195153487;0.0;1.148271953252369e-5;1.6707502718452708e-6;7.0062211151174e-6
142.0;11.64866981215007;-10.9;-0.7486906551426685;0.0;5.202133426058076e-6;6.106757276707547e-6;2.595750456802011e-6
143.0;10.990654914601373;-10.302;-0.6886772569152982;0.0;7.815104636262923e-6;2.373383816459191e-6;2.379405610343512e-6
144.0;10.472010236060235;-9.889;-0.5830366599503196;0.0;7.308161597854895e-6;2.492948858845732e-6;4.202917420814428e-6
145.0;11.726897152638486;-11.074;-0.6529187296715049;0.0;0.0;7.97560945614035e-6;0.0
146.0;11.10512701346181;-10.489;-0.6161497058588967;0.0;7.178048510526315e-6;6.739461029207315e-6;0.0
147.0;10.837464457388533;-10.242;-0.5954878262946058;0.0;1.3242845631961845e-5;5.441387301335054e-6;2.0731283427006e-6
148.0;10.72621680109495;-10.144;-0.5822411207578472;0.0;1.5832476151531452e-5;4.87413666167197e-6;2.7761490752980563e-6
149.0;10.65892163359815;-10.086;-0.5729454201956977;0.0;1.7133005815756568e-5;4.6758862776961904e-6;2.9729280329424863e-6
150.0;10.726093177161554;-10.153;-0.5731162145045788;0.0;1.8037913843900587e-5;4.541829511969389e-6;3.1013852192253903e-6
151.0;10.91608951437439;-10.338;-0.5781114028083247;0.0;1.867935008510666e-5;4.41618351407523e-6;3.1987052657970825e-6
152.0;11.437533844115375;-10.846;-0.5915541526305712;0.0;1.9099507399504216e-5;4.410708138830224e-6;3.1929239327346185e-6
153.0;12.243568769850178;-11.638;-0.6055880501867589;0.0;1.9521118563852568e-5;4.470271254663138e-6;3.135061071696276e-6
154.0;13.088772081320574;-12.478;-0.6107908620837343;5.362172632643065e-7;2.0060586439154485e-5;4.630201834784152e-6;3.022926017462139e-6
155.0;13.49005693636588;-12.894;-0.5960757648629974;2.321071081373256e-5;2.086853239448238e-5;4.969597101404776e-6;2.83827155742723e-6
156.0;13.688488064312825;-13.105;-0.5835064410063385;7.754681402949212e-5;2.2187024917434313e-5;5.655256511806315e-6;2.543329231318129e-6
157.0;14.084589957888694;-13.491;-0.5936067077874081;0.00012267075906730878;2.4450192756172116e-5;6.745462990267285e-6;2.1002754536850085e-6
158.0;14.15854075920399;-13.573;-0.5886064458061752;0.00015794322651336982;2.818660208388883e-5;1.15957061664024e-6;8.172827924782597e-6
159.0;14.23006479360867;-13.601;-0.6290836450727885;0.0001632590143792738;2.0148054110966665e-5;8.952806186666839e-6;8.749189487485439e-7
160.0;14.321272885354196;-13.67;-0.6513199562110095;0.00013425363966453854;2.7233009757014683e-5;1.6620977808268928e-6;5.111252724796463e-6
161.0;14.797086223196402;-14.075;-0.722050074173539;9.67089534648108e-5;2.304858181330001e-5;1.8684130423356682e-6;4.308897037543456e-6
162.0;15.51175007878541;-14.694;-0.8177286454165941;4.0242636026180655e-5;1.994176236690761e-5;1.9157568618585514e-6;3.994922033362704e-6
163.0;15.365379905033022;-14.494;-0.8713589823323233;2.9080369942314286e-6;1.7226724155786843e-5;1.831882834443207e-6;4.23567994081535e-6
164.0;14.977384512877029;-14.077;-0.9003651178417069;0.0;1.416896203775488e-5;1.5754308326573194e-6;5.486431904671986e-6
165.0;14.518326337538188;-13.613;-0.9053173206302219;0.0;9.490974490042267e-6;1.3041501140546066e-6;6.606010411980645e-6
166.0;13.947190316058784;-13.042;-0.9052051495861742;0.0;3.3253259751101406e-6;6.017417804343853e-6;2.1944702528409364e-6
167.0;13.172624520075743;-12.326;-0.8466410343849802;0.0;6.303946234222841e-6;2.012830382040113e-6;1.9406046895739966e-6
168.0;12.347694903277734;-11.574;-0.7737134961088565;0.0;5.9602127993106405e-6;2.0699678923019957e-6;3.971646470500802e-6
169.0;11.17351981195943;-10.549;-0.6245249953895224;0.0;0.0;8.300846138470532e-6;0.0
170.0;10.644911223435921;-10.052;-0.5929146682700415;0.0;7.470761524623478e-6;7.5158136532749e-6;0.0
171.0;10.355227350164014;-9.784;-0.5712297475236721;0.0;1.4234246736418426e-5;6.649549077203999e-6;2.292015504564538e-6
172.0;10.20624684992564;-9.65;-0.5562482180911152;0.0;1.7667915756533042e-5;6.27183899369275e-6;3.072637597799865e-6
173.0;10.264031842191173;-9.71;-0.5540325876156342;0.0;1.9896762283947682e-5;6.426505336455692e-6;3.0823271326179295e-6
174.0;10.58296817066356;-10.015;-0.5679681408435575;0.0;2.2255396534133494e-5;6.7367629512755716e-6;2.868827810624097e-6
175.0;11.406035774419411;-10.802;-0.6040548247824487;0.0;2.5130248243114214e-5;3.4293792042996943e-6;5.209616029136868e-6
176.0;12.407708537269738;-11.766;-0.6417298267796052;0.0;2.242729129629823e-5;3.7699800867768515e-6;4.421509892791435e-6
177.0;13.479708132996654;-12.813;-0.6667274433367514;0.0;2.0906818924234617e-5;3.965076373868162e-6;3.991138016984374e-6
178.0;13.694013103695239;-13.055;-0.6390340011372853;1.3405431581607661e-7;2.0040276230909357e-5;4.079711083188194e-6;3.770900226527544e-6
179.0;13.029700885301299;-12.454;-0.575720746938551;3.294535221471591e-5;1.95217000863046e-5;4.141408071927678e-6;3.6562226327083632e-6
180.0;12.580139621550103;-12.044;-0.5361615966886015;0.00017012858682611398;1.9186122637867813e-5;4.1786015537769055e-6;3.588834401281513e-6
181.0;12.650923113159726;-12.118;-0.5329458380197649;0.0003519352102450819;1.8958928693536675e-5;4.195939034920349e-6;3.551740058505318e-6
182.0;12.93582411633646;-12.384;-0.5518471787912436;0.00044794982555719585;1.8788577138047067e-5;4.199243598733395e-6;3.534780203129917e-6
183.0;13.497376413622842;-12.901;-0.5963990011228695;0.0004529721999295799;1.8640061008895192e-5;4.189956821552007e-6;3.5349690156289855e-6
184.0;14.081740812536735;-13.424;-0.6577619893951502;0.00035993740132205047;1.8482991840227357e-5;4.164782426993505e-6;3.554197308775253e-6
185.0;14.941223603647266;-14.192;-0.7492428012797123;0.00028905610197660364;1.828191665321121e-5;4.1191931913151546e-6;3.598370013190802e-6
186.0;16.080641583722436;-15.209;-0.8716589343639001;0.00014075363788254396;1.7990750478919314e-5;4.043308444320371e-6;3.6817014745748214e-6
187.0;15.619137565004845;-14.708;-0.9111540072878357;6.270454768811519e-6;1.7538726636300623e-5;3.91396469549933e-6;3.8417189961774795e-6
188.0;14.976147239141213;-14.05;-0.9261625533047719;0.0;1.6792541375902086e-5;3.677289928227961e-6;4.199830620423845e-6
189.0;14.295754815986605;-13.379;-0.9167688521338166;0.0;1.5435521638767175e-5;3.253938666254265e-6;5.074488647609412e-6
190.0;13.581448048478407;-12.7;-0.8814594198328374;0.0;1.2725779215401241e-5;2.7840112199054055e-6;6.144527674450927e-6
191.0;12.82416753089997;-11.996;-0.8281759319338031;0.0;8.40444081251754e-6;4.1594192493430934e-6;4.487435043078374e-6
192.0;12.106020814878747;-11.344;-0.7620275166273092;0.0;7.1626158048264416e-6;3.5297941400825078e-6;3.0102039951455874e-6
