Timestep;total_gen;total_demand;total_cons;PV_cons;tot_SOC;tot_charging;tot_discharging
33.0;13.53419731653093;-12.898;-0.6362190611598131;5.6374193839688156e-5;1.8787893696096322e-5;4.593427652076808e-6;3.70275968371827e-6
34.0;14.458082390772269;-13.817;-0.641104054913556;8.905016343552767e-5;1.8807499415977328e-5;4.568003790993301e-6;3.70646009076123e-6
35.0;14.83892047751842;-14.216;-0.6229422852302567;0.00013355107828546503;1.8800110136930117e-5;4.551978984871068e-6;3.704930638391118e-6
36.0;14.929583535473094;-14.325;-0.6046055257654555;0.00017405425708180456;1.877999866282315e-5;4.541160739344802e-6;3.702823389743085e-6
37.0;14.931839791753953;-14.334;-0.5978623372755646;0.00020040155396653915;1.8752494166276658e-5;4.532492103994986e-6;3.7018927340626675e-6
38.0;14.793917682506196;-14.194;-0.59994077224138;0.00020065651159737374;1.8718224710232114e-5;4.5226737827538524e-6;3.7042525975619133e-6
39.0;14.763137228921444;-14.143;-0.6201605113342854;0.00016419711054985677;1.867250012146144e-5;4.509635797420319e-6;3.711713178629223e-6
40.0;14.80964055250023;-14.152;-0.6576636650803298;0.00010016908763903386;1.8606756383830228e-5;4.489759101084518e-6;3.7271571106097148e-6
41.0;15.090475113401636;-14.371;-0.7194971971681727;3.893624623204485e-5;1.850597026944779e-5;4.4579312407869656e-6;3.755718446300648e-6
42.0;16.039660080233823;-15.213;-0.8266803810430228;6.2806757433653216e-6;1.8344814341974624e-5;4.406218196656931e-6;3.806546283901912e-6
43.0;16.260982123289843;-15.359;-0.9020010861680363;0.0;1.8080657415264652e-5;4.318497086950817e-6;3.89904462825421e-6
44.0;15.695086431825459;-14.772;-0.9231043092884436;0.0;1.7634801967342636e-5;4.165508678074883e-6;4.078121332487187e-6
45.0;15.044662940450362;-14.127;-0.9176799904457689;0.0;1.6852327421162652e-5;3.872497492477525e-6;4.500260628526026e-6
46.0;14.440486747707148;-13.549;-0.8915030744479675;0.0;1.5337177393134286e-5;3.285812424510576e-6;5.588234714117553e-6
47.0;13.79540648298535;-12.952;-0.8434196372511735;0.0;1.208530222383677e-5;2.629761049629677e-6;6.837325346695759e-6
48.0;13.133331816273781;-12.347;-0.7863374957325074;0.0;6.855427524020924e-6;3.848987196592971e-6;4.908563481780974e-6
49.0;10.658347183203901;-10.096;-0.5623676382720821;0.0;0.0;7.923113031689215e-6;0.0
50.0;10.442620088741524;-9.897;-0.5456420103295557;0.0;7.130801728520294e-6;6.472265738599735e-6;0.0
51.0;10.383955517707276;-9.848;-0.535978421715008;0.0;1.2955127813087202e-5;5.017031016773659e-6;2.0000805795483104e-6
52.0;10.443752217902142;-9.91;-0.5337747162036449;0.0;1.5244030629613763e-5;4.418576215887134e-6;2.686064100299538e-6
53.0;10.809081513654599;-10.26;-0.5491029580944535;1.4242530248693442e-5;1.623470915384974e-5;4.132481388601853e-6;2.922404268607801e-6
54.0;11.591510814533354;-11.008;-0.5835302614915394;9.171478620774462e-5;1.6706780127402465e-5;3.885043778516038e-6;3.1418087979872425e-6
55.0;12.610767111807581;-11.991;-0.6197854819371271;0.0002457204942304508;1.671232723435901e-5;3.6473517533096357e-6;3.4061010171933506e-6
56.0;13.248419621024867;-12.626;-0.6224381899069404;0.0004249513539378624;1.6210292942578976e-5;3.371391855452678e-6;3.815627852243618e-6
57.0;12.686000230233246;-12.124;-0.5620211655589605;0.0006101673601631817;1.5004915129434336e-5;3.03308620842597e-6;4.743725448820297e-6
58.0;11.77881286506061;-11.285;-0.4938265612559865;0.0007872615517243765;1.2463963219995107e-5;2.7889283025104018e-6;5.5816017893531396e-6
59.0;11.190595796623976;-10.736;-0.45459908436500673;0.0009359245014955719;8.772549578719656e-6;7.146864636464234e-6;2.312016912313062e-6
60.0;11.203917538043925;-10.754;-0.44991989056299775;0.001022184621589261;1.2636519864966863e-5;6.69699678614902e-6;2.1299027775421637e-6
61.0;11.539371193409293;-11.07;-0.46937421806664087;0.0010358857400079996;1.629757172753609e-5;6.518530659193346e-6;2.634926873254821e-6
62.0;11.522574842619822;-11.037;-0.4855782966588299;0.0009730408354227905;1.9236500086533775e-5;6.5873151120678865e-6;2.703477896050081e-6
63.0;11.610400079008219;-11.093;-0.5174057188491833;0.0008401798398791898;2.2160872757176802e-5;6.925150865508209e-6;2.5210375952063306e-6
64.0;12.253641972442452;-11.67;-0.5836540020002878;0.0006472665008399496;2.5591716614031e-5;2.939078106301326e-6;5.138160275602532e-6
65.0;13.154552082097288;-12.477;-0.6775694827810131;0.0004429406590931369;2.2526837813884208e-5;3.182491680434084e-6;4.310557204167811e-6
66.0;13.39686636046604;-12.654;-0.7428823042277625;0.00026195867684833315;2.0600896686597708e-5;3.311872866500411e-6;3.902131125926381e-6
67.0;13.799497630735498;-12.988;-0.8115124851302067;0.00011128054180981716;1.9245397974485225e-5;3.3471664755991762e-6;3.7762617212046585e-6
68.0;13.878513163889123;-13.032;-0.8465276421620013;2.4783536251682914e-5;1.806165395456809e-5;3.2974676800473583e-6;3.8439154367435e-6
69.0;13.751987730862;-12.903;-0.8490023843309902;0.0;1.6758128598013146e-5;3.1206479723020073e-6;4.209155462501108e-6
70.0;13.051958496678843;-12.254;-0.7979742430646894;0.0;1.488977360618126e-5;2.6754776667763393e-6;5.548404152793927e-6
71.0;12.2777650510844;-11.546;-0.7317824995291576;0.0;1.1132898074550105e-5;2.020196385300813e-6;7.319725868742025e-6
72.0;11.483385604314952;-10.873;-0.6103957168705026;0.0;4.818509837201801e-6;3.1159617860952997e-6;5.5216622112441854e-6
73.0;11.161924799949771;-10.573;-0.5889389529897069;0.0;0.0;7.911272150876036e-6;0.0
74.0;10.823531031519902;-10.258;-0.5655458822428339;0.0;7.1201449357884325e-6;6.17437636561553e-6;0.0
75.0;10.666549411191523;-10.116;-0.550566062196135;0.0;1.267637165034883e-5;4.663544506710611e-6;1.655498752715597e-6
76.0;10.697740840454909;-10.151;-0.5467574658395236;0.0;1.5030033179915712e-5;4.091190302384147e-6;2.1931824402567114e-6
77.0;10.934445206229755;-10.379;-0.5554614129038782;2.6719103968308246e-5;1.627373207068044e-5;3.83407806236909e-6;2.3520449072813586e-6
78.0;11.533591079215672;-10.953;-0.5806060646427211;0.00010208626779271946;1.7110968772028056e-5;3.665090829284889e-6;2.4273589136992166e-6
79.0;12.029191984854576;-11.438;-0.5912065846587886;0.0002322976377765944;1.771235101057657e-5;3.567605189619569e-6;2.4778736318958904e-6
80.0;12.021750794248442;-11.457;-0.5647669381562543;0.0004301380055953389;1.8169808570539477e-5;3.511951739993955e-6;2.4982946299106178e-6
81.0;11.43131075270201;-10.925;-0.5063306766263939;0.000663565230139186;1.8554442282289194e-5;3.489385758840715e-6;2.4954110284804537e-6
82.0;10.691056559045007;-10.243;-0.4480758058259051;0.0008736484725110738;1.8921932149218887e-5;3.494807377312037e-6;2.475578447566896e-6
83.0;10.529540349186426;-10.104;-0.4255509826725311;0.0010306955554364528;1.9316300924801143e-5;3.5308445498008907e-6;2.437148692570467e-6
84.0;10.6181756728931;-10.194;-0.4241885840790758;0.0011460340051421185;1.978576344651962e-5;3.626088103329507e-6;2.367361444879077e-6
85.0;10.685271592374164;-10.253;-0.43229189261870576;0.001226223460166426;2.0418439606485444e-5;3.811139352399864e-6;2.2562060482285977e-6
86.0;10.677441895646611;-10.23;-0.44746373341605633;0.0012411481285191637;2.1341104619276907e-5;4.178523979035213e-6;2.0815960459517923e-6
87.0;10.589196838981788;-10.12;-0.46921829783919244;0.0011525200274094963;2.2788334643179794e-5;4.962232888310524e-6;1.8085444751336345e-6
88.0;11.295687195849162;-10.758;-0.537704683339183;0.0009431337606900845;2.524414859667047e-5;6.647117801834848e-6;1.4208320227683136e-6
89.0;12.59775175412262;-11.967;-0.6307191473986303;0.0006525651420405384;2.9646905004676936e-5;9.523344765087088e-7;5.188706310279529e-6
90.0;13.011236093592393;-12.31;-0.701220862636939;0.0003702462934345705;2.4737389158125504e-5;1.166285915094848e-6;3.6213132845692983e-6
91.0;13.29703168738584;-12.537;-0.7600288622528424;0.0001655953160746971;2.176246836423095e-5;1.2743958883794633e-6;3.1060591683038755e-6
92.0;13.480480796148457;-12.681;-0.7994806353002333;4.71331280472882e-5;1.945764861200019e-5;1.30376038578802e-6;2.970523127658732e-6
93.0;13.542501729526883;-12.729;-0.8135043841199637;6.187399887958312e-7;1.7330082990129178e-5;1.2425986374915002e-6;3.1188824855215883e-6
94.0;13.057537275303636;-12.28;-0.777538992298729;0.0;1.4982840820394758e-5;9.705067922945419e-7;4.5241466960172435e-6
95.0;12.373096246487602;-11.654;-0.719084296523757;0.0;1.0829546035871541e-5;2.724633094768639e-7;9.702317952229931e-6
96.0;11.516771841487731;-10.92;-0.5967122913239198;0.0;2.9490382827676933e-7;1.6864401004611684e-7;9.565708301474765e-6
97.0;10.539043565939181;-9.983;-0.556070168752247;0.0;0.0;7.951359310527697e-6;0.0
98.0;10.358201869207342;-9.817;-0.5412280341773399;0.0;7.156223379474927e-6;6.7951780138838504e-6;0.0
99.0;10.262689890606882;-9.733;-0.5297157586954919;0.0;1.3271167969632444e-5;5.576683734628023e-6;2.1674299810909434e-6
100.0;10.321495482959216;-9.794;-0.5275191699398064;3.279614580429712e-6;1.5877782848720464e-5;5.020918135741466e-6;2.930755950689848e-6
101.0;10.497194140753637;-9.964;-0.5332162722547016;5.424344387311147e-5;1.7138625891836417e-5;4.739823269631904e-6;3.1949256149636334e-6
102.0;11.102835650581177;-10.544;-0.5588561365896368;0.00016076069213068547;1.785441267069147e-5;4.568212376180321e-6;3.3918993107232415e-6
103.0;11.858727741280854;-11.276;-0.5827477227150549;0.00030761783705899324;1.8196818404807096e-5;4.425319241383936e-6;3.5279779702583906e-6
104.0;12.021647145838473;-11.457;-0.5646671733631639;0.0005224417569242459;1.825938756643795e-5;4.293846514529959e-6;3.62475747448549e-6
105.0;11.69804409633501;-11.18;-0.5180657614160149;0.000753830635679846;1.809609223450951e-5;4.155927729513937e-6;3.7369652377143084e-6
106.0;10.840214157814355;-10.386;-0.45424000585301755;0.0009682845746619238;1.7684011033123378e-5;3.980975269217152e-6;3.912828233688651e-6
107.0;10.122947764573038;-9.714;-0.4089715608840239;0.0011355039910249407;1.6919110496729895e-5;3.7780831022697946e-6;4.183315626034022e-6
108.0;9.719063818348804;-9.331;-0.38806556793307645;0.0012491380693527975;1.567114195308702e-5;3.554634445245883e-6;4.510297701438351e-6
109.0;9.512454392290678;-9.126;-0.3864497020352116;0.001318628772827425;1.3858880997861066e-5;7.603135616859291e-6;2.129619211583247e-6
110.0;9.40270665197974;-9.007;-0.39570018718606104;0.0013274590294176665;1.8335650645243927e-5;7.587395985668483e-6;2.120622468163771e-6
111.0;9.675517171421772;-9.247;-0.42852846341382056;0.0012526345717496017;2.2807803329167524e-5;3.5992674565493505e-6;4.4835959514729595e-6
112.0;10.348380673892304;-9.856;-0.4924028800846819;0.00106996785345646;2.106466702904974e-5;3.864439020510422e-6;4.159705759939128e-6
113.0;11.584276333009436;-10.988;-0.5962981699735508;0.0007964545116238022;1.992023744072008e-5;4.002712084725387e-6;3.909300874376096e-6
114.0;12.185426636676866;-11.51;-0.6754465266059815;0.0005090764813038733;1.917859570376831e-5;4.057127856729215e-6;3.812372910497218e-6
115.0;12.769779364157692;-12.019;-0.7507980979116595;0.00026941653703356906;1.859370006343688e-5;4.0458680574496645e-6;3.8126771595535824e-6
116.0;13.207504851085702;-12.402;-0.805523388855172;0.00010147999992516428;1.7998391038810815e-5;3.965411570759044e-6;3.906104675074972e-6
117.0;13.36294843464905;-12.538;-0.8249671441507714;1.5333284502615308e-5;1.7226922356486335e-5;3.7566396679577856e-6;4.20428280243757e-6
118.0;13.271366168853064;-12.46;-0.8113854541030103;0.0;1.5936327078106066e-5;3.1985669154780782e-6;5.3375076067730565e-6
119.0;12.52446140465284;-11.778;-0.746481920975069;0.0;1.2884456710538023e-5;2.1838018262615005e-6;7.59434059112209e-6
120.0;11.611779109043738;-10.997;-0.6148035481051187;0.0;6.4120107448795605e-6;2.290028743109936e-6;7.240522624351473e-6
121.0;10.873707236414527;-10.3;-0.5737281267198369;0.0;0.0;8.43113270420579e-6;0.0
122.0;10.695850754868099;-10.137;-0.5588715394799741;0.0;7.588019433785211e-6;7.876693742469477e-6;0.0
123.0;10.621202342533138;-10.073;-0.5482228695127837;0.0;1.4676285000064362e-5;7.254755901340533e-6;1.6593477545295453e-6
124.0;10.691411678629477;-10.145;-0.5464317866239367;0.0;1.935756012478104e-5;7.065787396107134e-6;2.0397080413021053e-6
125.0;11.092515247677191;-10.529;-0.5635122777459601;0.0;2.3448490757151534e-5;7.464338654560338e-6;1.8683265750807596e-6
126.0;12.029186294528389;-11.439;-0.5901499833421006;5.070432722459626e-6;2.808970932915884e-5;1.6417080139015527e-6;6.493504367891133e-6
127.0;13.494859169808917;-12.849;-0.6458565483393216;6.799144124255434e-5;2.235100976626007e-5;1.7712051553902817e-6;6.1570339710799576e-6
128.0;13.939590087889961;-13.302;-0.6375848170211628;0.00018420231552979132;1.7103287497114306e-5;1.658330063056939e-6;6.507236757803858e-6
129.0;13.243397005333284;-12.672;-0.5713567049008316;0.00028469354665848967;1.1365388209624447e-5;1.4635650310940776e-6;7.0236050029036115e-6
130.0;12.203005754660733;-11.691;-0.5120247626864085;0.00038807253582178597;4.879031688741482e-6;7.540562300164471e-6;1.7008230184829733e-6
131.0;11.307578821083226;-10.85;-0.45760045521722925;0.0004745643588102241;9.776823550585779e-6;6.723878977306409e-6;1.3322609377228598e-6
132.0;10.851081016248076;-10.417;-0.43410407752444524;0.0005309911467631439;1.4348624065738428e-5;6.331856806943045e-6;2.160316487457034e-6
133.0;11.177892987039662;-10.725;-0.45291479022961934;0.0005553857530641482;1.764708572558567e-5;6.267963808663356e-6;2.3390841055462698e-6
134.0;11.402578129908033;-10.924;-0.4785982244181781;0.0005410834496826716;2.06890831540494e-5;6.497358732411676e-6;2.2596455646613824e-6
135.0;11.771336375172009;-11.249;-0.5223553934887603;0.00048520280933142876;2.4025496859571418e-5;7.227456838237992e-6;1.922568825773378e-6
136.0;12.337971825906273;-11.766;-0.5719332701626221;0.0003802065588269521;2.839319492884213e-5;1.7227231594645293e-6;5.264686648324359e-6
137.0;13.500387658525106;-12.824;-0.6763770547639388;0.00023140659566589454;2.4092731670130925e-5;2.0338452171606046e-6;3.830095028573612e-6
138.0;14.136156329402704;-13.374;-0.762154102795845;8.855500390990256e-5;2.1666698998284004e-5;2.171743582669433e-6;3.3193960913000625e-6
139.0;14.735413514406387;-13.893;-0.8424069927632636;1.2152984094308372e-5;1.9932460722299492e-5;2.206955581040868e-6;3.1520154011409356e-6
140.0;14.936912746165367;-14.051;-0.8859042967956213;0.0;1.841606521329812e-5;2.170451329947965e-6;3.155419180594656e-6
141.0;14.195749203166292;-13.343;-0.8527374578316771;0.0;1.686318554069324e-5;2.0266105282415106e-6;3.3725867766222135e-6
142.0;13.329751993303148;-12.536;-0.7937437699424479;0.0;1.4939707105600297e-5;1.6028752431690365e-6;5.048673256190716e-6
143.0;12.594992144969;-11.863;-0.7319819668113122;0.0;1.0772740951153966e-5;7.247875500930729e-7;9.149606630486136e-6
144.0;11.843667544739056;-11.23;-0.6136625824126933;0.0;1.259319931448697e-6;6.01867531932204e-7;8.942267833372336e-6
145.0;11.667590141444506;-11.052;-0.6156122806900517;0.0;0.0;5.7392869338344394e-6;0.0
146.0;11.493926759927476;-10.891;-0.6029345437364956;0.0;5.165358240450996e-6;7.926745611155623e-6;0.0
147.0;11.33544344510285;-10.748;-0.5874442797901325;0.0;1.2298912754667011e-5;7.3051814495196385e-6;1.650189009195767e-6
148.0;11.340008184438451;-10.758;-0.5820081804665527;0.0;1.7035984993673623e-5;7.0771458622677786e-6;2.434827383494079e-6
149.0;11.650473695278876;-11.056;-0.5944728080900761;0.0;2.069834891177739e-5;7.1796885888445644e-6;2.492745857055802e-6
150.0;12.777296398738077;-12.134;-0.6433133775323762;0.0;2.4389858236630546e-5;3.574098817608234e-6;5.225571016547804e-6
151.0;14.089697936582683;-13.397;-0.6927200040524346;8.283151498169626e-6;2.1799495217002963e-5;3.832763702637594e-6;4.754631614519552e-6
152.0;14.996815302905805;-14.292;-0.704836984302697;0.00020953820770417444;1.9965455632457378e-5;3.885012297641765e-6;4.534979643753417e-6
153.0;14.974601868824278;-14.311;-0.663623514187102;0.0004961446040826573;1.8422680932669707e-5;3.7735377278824344e-6;4.630469993827759e-6
154.0;14.595289059020887;-13.983;-0.6123052180010957;0.0005581197393950425;1.667363300859713e-5;3.6224017509087597e-6;4.82273507578039e-6
155.0;14.351543182502514;-13.768;-0.5835411046122321;0.000616429696300499;1.457510974120439e-5;7.5073506877034505e-6;2.2405568150601075e-6
156.0;14.115396321779588;-13.548;-0.5673934527083081;0.0006805448166268077;1.8842337325609482e-5;7.5091085670199265e-6;2.2074362975392403e-6
157.0;14.004447051190459;-13.437;-0.5674524884628076;0.0006793158107871569;2.3147520853664154e-5;3.888320802291714e-6;4.303050230405917e-6
158.0;14.080033456927781;-13.489;-0.5910508188792616;0.0005893922641029462;2.1865104949703206e-5;4.3772443126610025e-6;3.786757363454769e-6
159.0;14.190829439118975;-13.561;-0.6298518863147653;0.00044524279437499606;2.1596507187721845e-5;4.911723267790053e-6;3.314354951481406e-6
160.0;14.660783021504013;-13.962;-0.6988042090365775;0.00025640001529749027;2.233385891399212e-5;5.689677956302945e-6;2.860042075347823e-6
161.0;15.365860576112047;-14.574;-0.791879970570557;8.671726377351393e-5;2.4276088209344244e-5;6.786827949144351e-6;2.299979524978777e-6
162.0;15.598034411546093;-14.757;-0.8410299421459634;3.5795434844225504e-6;2.782784999795637e-5;1.8409754278509491e-6;5.946519203941571e-6
163.0;15.476804972605736;-14.592;-0.8847856842307534;0.0;2.2876278586822464e-5;2.0439487422792227e-6;5.098307731247583e-6
164.0;14.768943413086088;-13.893;-0.8759236683702543;0.0;1.9050335507697327e-5;2.033258140594734e-6;5.028765500294837e-6
165.0;14.05105031600343;-13.207;-0.8440268443417768;0.0;1.529242262686712e-5;1.815408387621284e-6;5.965831221865594e-6
166.0;13.20746229899721;-12.421;-0.7864351003360167;0.0;1.0297636624570263e-5;1.491217817287268e-6;7.036769576138198e-6
167.0;12.539352393904972;-11.792;-0.7473732345250584;0.0;3.8216470828256906e-6;3.830270071140668e-6;3.591284453823317e-6
168.0;11.790233328078719;-11.166;-0.6242553895704585;0.0;3.2797689710754424e-6;2.420184216229872e-6;2.0092767442693284e-6
169.0;12.458521458104574;-11.813;-0.6455404587533784;0.0;0.0;6.7826820712053514e-6;0.0
170.0;11.98055344507535;-11.362;-0.6185520415050937;0.0;6.104413864084817e-6;4.707269912737976e-6;0.0
171.0;11.677941000222347;-11.081;-0.596922065929517;0.0;1.0340346344162584e-5;3.6037419539298126e-6;1.1786429124265085e-6
172.0;11.60152038724328;-11.016;-0.5854952575947912;0.0;1.2270259001300803e-5;3.1940914036799577e-6;1.5492914294914244e-6
173.0;11.683341030676877;-11.1;-0.5833147360981512;0.0;1.3422279317055496e-5;2.956961634821951e-6;1.6636011188693955e-6
174.0;12.162870617363948;-11.56;-0.6028586639504088;0.0;1.4235333921566001e-5;2.795058438142715e-6;1.7446021507943095e-6
175.0;13.367833348708446;-12.712;-0.6558531163868515;0.0;1.4812593197021505e-5;2.6833781871879026e-6;1.8055101642853086e-6
176.0;14.965293637935776;-14.249;-0.716319746892638;0.0;1.522160695014458e-5;2.584961848563687e-6;1.8389401998876769e-6
177.0;16.066031046043225;-15.331;-0.7350593831566212;1.0973840072102412e-5;1.5504860613127914e-5;2.5205765331553644e-6;1.857458738615349e-6
178.0;16.407130773903454;-15.699;-0.708164813556343;6.703078171009417e-5;1.5709563012735606e-5;2.469876682557263e-6;1.8710324465843025e-6
179.0;16.205330626426235;-15.543;-0.6623693176294414;0.0001446874197525552;1.585353317882176e-5;2.43021060153312e-6;1.883403730415503e-6
180.0;15.959360047318564;-15.33;-0.6294020162673114;0.00018417724748785394;1.5948043604046023e-5;2.4075904307685035e-6;1.892261398335573e-6
181.0;15.754275069487456;-15.14;-0.614314210000437;0.00021186330311554654;1.6012344571295086e-5;2.3814485867573936e-6;1.904803503668459e-6
182.0;15.784292871734424;-15.161;-0.6233291998523782;0.00021665741314162116;1.603917577624533e-5;2.3594065358877374e-6;1.9185699836853286e-6
183.0;15.86271658789478;-15.214;-0.6487519234039069;0.00019319537272728728;1.603087036338475e-5;2.326907916610944e-6;1.9365974744676276e-6
184.0;16.134303424166145;-15.437;-0.6973318224758316;0.00013449009545793452;1.5973286478402684e-5;2.3020790372921624e-6;1.9561165706236733e-6
185.0;16.735225936435395;-15.959;-0.7762483864441723;5.9898464378087566e-5;1.587167447580438e-5;2.2719095119269248e-6;1.983493710937557e-6
186.0;17.7453407571652;-16.856;-0.889348771403176;1.375177598809311e-5;1.5712501016784424e-5;2.2318640433410975e-6;2.0257070941516753e-6
187.0;17.112750678718008;-16.19;-0.9227492772411001;0.0;1.547039879425632e-5;2.174347612010965e-6;2.092105908383526e-6
188.0;16.498210380422375;-15.555;-0.9432031983449611;0.0;1.510277953349574e-5;2.0818588181752247e-6;2.2069270358739126e-6
189.0;15.662978671738987;-14.734;-0.9289692095115898;0.0;1.4524378089664196e-5;1.904524399854839e-6;2.4440758797854014e-6
190.0;14.883035390634033;-13.989;-0.8940260020150328;0.0;1.3522934794031479e-5;1.4126011137267961e-6;3.6739710687113285e-6
191.0;14.006017481644236;-13.172;-0.8340081839136599;0.0;1.071231047529539e-5;5.309327922837147e-7;9.37524358816471e-6
192.0;13.189551012381862;-12.423;-0.7665315440418167;0.0;7.737184858553072e-7;4.0125964820084403e-7;9.158241034111272e-6
