Timestep;total_gen;total_demand;total_cons;PV_cons;tot_SOC;tot_charging;tot_discharging
50.0;9.954186564796437;-9.465;-0.4891930102053579;0.0;6.2283666713411165e-6;8.80053920367728e-6;0.0
51.0;9.794475353344435;-9.319;-0.47548017994406666;0.0;1.4148229117983535e-5;8.45757465433595e-6;1.1542497846953699e-6
52.0;9.70766164020789;-9.243;-0.4646616711287308;0.0;2.0473313892466712e-5;3.491882196993327e-6;3.3597882148202915e-6
53.0;9.576536589324867;-9.121;-0.4555308619826981;0.0;1.9880862521904467e-5;3.5298629574155544e-6;3.4795223962278856e-6
54.0;9.570074227555962;-9.119;-0.45106810310130474;2.0197761901423472e-6;1.919119215025263e-5;3.512190040624476e-6;3.4453021661075244e-6
55.0;9.934068236466025;-9.477;-0.4570908624122645;4.620363745932411e-5;1.8523707598437504e-5;3.464495124970956e-6;3.4949435192849963e-6
56.0;10.372141340283088;-9.916;-0.4561647264648844;0.00014650316883166504;1.775820731190331e-5;3.3564006032716506e-6;3.632808446196819e-6
57.0;10.845728720138423;-10.396;-0.4497522494902295;0.0002927811064384187;1.6742315253744147e-5;3.178585118506769e-6;3.971984042863277e-6
58.0;11.024561060427278;-10.592;-0.4325855783671245;0.000505775124269209;1.5189629074428562e-5;2.907442018491006e-6;4.878882521057668e-6
59.0;10.934632177186984;-10.521;-0.4136513847125459;0.0007420944109604854;1.2385404397945177e-5;2.6710413614626713e-6;5.6917107660909285e-6
60.0;10.845355007371996;-10.438;-0.4073574897168503;0.0009796893722004531;8.465557058122538e-6;7.026602467664949e-6;2.3419158960192895e-6
61.0;10.604209297388422;-10.201;-0.4032098719904524;0.0011929712056698073;1.2188100998695534e-5;6.394129570223286e-6;2.083205535306158e-6
62.0;10.59522068162688;-10.178;-0.4172213084491011;0.0013469788355859695;1.5628503033524896e-5;6.0917998067759264e-6;2.781449286778922e-6
63.0;10.846604521706684;-10.395;-0.45160638858326146;0.0014077087746066047;1.802063785052286e-5;6.0388059607632285e-6;2.9823667724857173e-6
64.0;11.347552309838141;-10.84;-0.5075562236480119;0.001355657720577609;2.0141597341842367e-5;6.246095863933546e-6;2.9118540937848563e-6
65.0;12.225622286995835;-11.634;-0.5916297464194165;0.0011827557283143394;2.252725307084476e-5;6.741151792096051e-6;2.616971436008062e-6
66.0;12.658437088606487;-12.002;-0.6564514632425764;0.000909318510054777;2.5685867967150284e-5;2.8172943360222815e-6;5.258985740650822e-6
67.0;12.749509304811596;-12.048;-0.7015245424577239;0.0006145300171538898;2.2377123841896715e-5;2.9875047517322394e-6;4.519581030828655e-6
68.0;12.896311731862998;-12.16;-0.7363270989276594;0.00037012947190278255;2.004346075388593e-5;3.0443678664538633e-6;4.215914718067898e-6
69.0;12.89759860796633;-12.152;-0.7456142802637842;0.00018752491662653328;1.809861484961203e-5;2.9568139761024894e-6;4.344683934280642e-6
70.0;12.772392583158387;-12.041;-0.7314094913312892;6.447767409074599e-5;1.5932088021709268e-5;2.607059787767064e-6;5.472939006940274e-6
71.0;11.952327660198199;-11.285;-0.6673472408191874;6.734080932018664e-6;1.219738232958782e-5;1.6627850002394964e-6;8.094109532680229e-6
72.0;11.14376262435555;-10.591;-0.552787599158144;0.0;4.7007911039941604e-6;1.6864052779959996e-6;7.834532959820175e-6
73.0;11.897080043491359;-11.309;-0.588097213737131;0.0;0.0;9.670861653673678e-6;0.0
74.0;11.505811544885846;-10.954;-0.550940539321787;0.0;8.703775488306311e-6;3.3705036034068683e-6;0.0
75.0;11.349572404482473;-10.813;-0.5364954393432098;0.0;1.173635835382366e-5;2.688468260463693e-6;1.363291954995022e-6
76.0;11.393786517847426;-10.861;-0.5327412563922606;0.0;1.2637219482787498e-5;2.3843968222666135e-6;1.6608507280002277e-6
77.0;11.65807616368375;-11.117;-0.5410418829962457;0.0;1.2936523203101143e-5;2.234862079823891e-6;1.7725610012655858e-6
78.0;12.372228049978895;-11.804;-0.5682297301566663;0.0;1.2978670247729024e-5;2.106055118813904e-6;1.8842812913891732e-6
79.0;13.521711500848923;-12.916;-0.6057401397780108;1.3361489507621469e-5;1.2780753157050579e-5;1.9773923514447217e-6;2.0266948408278497e-6
80.0;14.55190039459469;-13.929;-0.6229429023819568;8.245331733232499e-5;1.230882209029485e-5;1.8155302905877348e-6;2.21157474345729e-6
81.0;14.976598827098863;-14.372;-0.6046428892427211;0.00022496178871148764;1.14858402478418e-5;1.585696812682038e-6;2.54708381676165e-6
82.0;14.994024268494256;-14.421;-0.5730496742944581;0.00042691413922720943;1.0083302714230803e-5;1.2412488999953936e-6;3.7764292625417873e-6
83.0;14.898146800835532;-14.349;-0.5490828885267209;0.0007034503816195697;7.004962928755031e-6;9.82259822116263e-7;5.332038607484369e-6
84.0;14.637452537786551;-14.09;-0.5474703117462383;0.0010051558467576477;1.96538597945261e-6;7.783850601199334e-6;1.2000154744768376e-6
85.0;14.391943360681177;-13.847;-0.5449631391418983;0.0012532492722010678;7.638881503472696e-6;6.545915488652003e-6;7.818658887280818e-7
86.0;13.951039515047139;-13.404;-0.5470589113237717;0.0014137173054448457;1.2662278727479734e-5;5.854464441895687e-6;1.7750230173764412e-6
87.0;13.938794517632815;-13.361;-0.5778120317157193;0.0014921690283676947;1.5959359748963286e-5;5.557540750226063e-6;2.0603174296948745e-6
88.0;14.152035821669152;-13.522;-0.6300524429095925;0.0014653950498449693;1.8671885948377104e-5;5.624459229497602e-6;2.0862370269397478e-6
89.0;14.541172448638555;-13.841;-0.7001875917674244;0.0013217009356613772;2.1415567974021064e-5;6.118047064687669e-6;1.9463571562017282e-6
90.0;14.421849011458178;-13.674;-0.7478631708633136;0.001081918713843731;2.4758626761731317e-5;7.117660371563513e-6;1.6190620778274502e-6
