Timestep;Price;G_WindOffshore;G_GasTurbine;G_Baseload;G_Peak;G_WindOnshore;G_SolarPanels;G_TypeC;G_TypeA;G_TypeD;G_TypeB;Demand;Total_PV
11.0;0.039999787247176434;4.382113412520645;4.026581987402322;4.999999944476787;0.0;3.0163461122808117;0.05549995142235776;-0.14104316342167228;-0.22262320683924008;-0.1405263720622668;-0.22245648655785596;-15.754;1.538142627059292e-5
12.0;0.04000002732064827;4.371950813055979;3.779886934012272;4.99999994447699;0.0;3.1536538016656213;0.08874994475958874;-0.13328447359798778;-0.21571132819793987;-0.13279286822884204;-0.21555335914941878;-15.697;2.590975904044207e-5
13.0;0.04000007807893769;4.296747562213022;3.5352937524506816;4.999999944476894;0.0;3.2978845711006493;0.11099994135138717;-0.1300929865128824;-0.21173334457055143;-0.12961502226955982;-0.21158182974616752;-15.558;3.473585269507978e-5
14.0;0.040000046162862755;4.286584962783203;3.140406803047066;4.999999944476759;0.0;3.4107691857145923;0.12087494018486616;-0.1302213437491395;-0.20995667547250255;-0.12974607955168163;-0.2098091589190645;-15.279;4.089186078672787e-5
15.0;0.03999990399700108;4.0142272538593655;3.094281794368064;4.999999944476552;0.0;3.4594230305629816;0.11587494075407984;-0.13443463009763074;-0.21183681518919178;-0.13394793694936766;-0.21168894185419723;-14.992;4.212109833832085e-5
16.0;0.03999955534953924;4.024389858262484;3.180637276504473;4.999999944476314;0.0;3.517499955393628;0.09287494404332977;-0.1467172625039288;-0.22237817529979387;-0.14619713174422314;-0.2222216479353215;-15.078;3.5511019676309064e-5
17.0;0.03999869067435158;4.3109752064840166;3.1850088583667904;4.999999944474705;0.0;3.620961495120871;0.058749950717012465;-0.1662670054171357;-0.23901513249667042;-0.1656957558283236;-0.23884421498515504;-15.366;2.2875293471797225e-5
18.0;0.03999696967883749;4.310975206530282;4.000732699329431;4.999999944471211;0.0;3.784807644763335;0.02174995939317975;-0.1965487050538212;-0.26706900428142827;-0.19591344596156438;-0.2668814489067063;-16.192;8.316174190683414e-6
19.0;0.039996093939142253;4.313007726471076;3.809508954330153;4.999999944470278;0.0;3.8930768795759363;0.0002499636218019651;-0.21547693841195542;-0.2804531607259659;-0.21481970294780195;-0.2802582000859419;-16.025;9.087615606973214e-8
20.0;0.03999600726089112;4.300812607170888;3.195361033352572;4.999999944470522;0.0;3.9234614945301662;0.0;-0.22220313568595934;-0.28512882345227764;-0.22153951616380138;-0.2849328058848187;-15.406;0.0
21.0;0.03999615638516683;4.2906500027300405;2.4360640295184233;4.999999944470628;0.0;3.872884569608436;0.0;-0.21588344291200126;-0.2839252203588637;-0.21522590529378005;-0.28372953983038235;-14.601;0.0
22.0;0.03999705900290949;4.317072766205748;1.6014155316514507;4.999999944471876;0.0;3.8074999547214654;0.0;-0.1985911235812685;-0.2788959559030287;-0.1979500669776308;-0.2787015727635872;-13.772;0.0
23.0;0.039998934645544736;4.315040246296302;0.7483572080789843;4.999999944476454;0.0;3.724038414887557;0.0;-0.1734104042643383;-0.26926920677817323;-0.1728129172665567;-0.2690774726371545;-12.903;0.0
24.0;0.03999975398971117;4.327235365574477;0.0949629336660925;4.99999994447767;0.0;3.563846110267968;0.0;-0.1476641514788438;-0.25878289735608395;-0.1471201323903152;-0.2585932777050956;-12.174;0.0
25.0;0.03999825454495256;3.5182923573867178;1.0411389590928155;4.999999948467082;0.0;1.4913461285452996;0.0;-0.08432273490975103;-0.22189665694295785;-0.08391874736475638;-0.22172415701601347;-10.439;0.0
26.0;0.039998473320865154;3.65447120866071;0.6804062931152699;4.999999948467606;0.0;1.4334615140792057;0.0;-0.08310331473381115;-0.2123900629214726;-0.08270514178131674;-0.21222280373353958;-10.178;0.0
27.0;0.03999866122951696;3.0182923911632575;1.2801831261995604;4.9999999484678925;0.0;1.3734615146186968;0.0;-0.08489543163538454;-0.20439382760273858;-0.0844966182144379;-0.2042326133999428;-10.094;0.0
28.0;0.039998460393174666;3.0020322272936277;1.3355350653140636;4.9999999484667885;0.0;1.3505768998197933;0.0;-0.0902292176723375;-0.19666835944393346;-0.08981806219166057;-0.196512219166214;-10.115;0.0
29.0;0.0399978912472931;2.6788615163775837;1.9930573460410392;4.999999948464458;0.0;1.3221153601646025;0.0;-0.10075624150561374;-0.1926016198145925;-0.10031794678735434;-0.1924481411925895;-10.408;0.0
30.0;0.03999748195980135;3.085365556465427;2.5700845531951027;4.999999948463806;0.0;1.288653820593207;0.0;-0.11795146095181129;-0.1979652890807277;-0.11748168807793688;-0.19780896762112726;-11.313;0.0
31.0;0.040000055890450886;2.892276140000104;3.7013882960808586;4.999999948467266;0.0;1.2507692060675661;0.010874965485468128;-0.13094360749415762;-0.20107615053974912;-0.13046589899071703;-0.2009195750113688;-12.192;2.8385883967828372e-6
32.0;0.03999992340104376;2.5995932255271;4.128451004404073;4.999999948466611;0.0;1.206923051600094;0.14224994211021807;-0.12959796125801717;-0.19335379542544323;-0.12914128888651444;-0.1932188747419507;-12.432;3.7452331529719754e-5
33.0;0.03999689651932106;2.1422761795362413;3.5229610757548144;4.999999948461146;0.0;1.1259615175334357;0.5364999231268476;-0.1138501430301806;-0.1732787241698547;-0.11345879653638231;-0.1732088223893385;-11.754;0.00014384028087065018
34.0;0.039997879669500795;1.6971542457214885;2.293745969172281;4.999999948463343;0.0;0.9759615190705718;1.1026249186456298;-0.09453407979601545;-0.14937648583173457;-0.09426434717201289;-0.14939180911014902;-10.582;0.0003055845971461715
35.0;0.03999787087238475;1.426829055366788;1.0984750085827708;4.999999948463496;0.0;0.8573076696902081;1.6806249080189095;-0.08150115487221467;-0.13216471356774684;-0.08135813248545229;-0.1322823761338277;-9.636;0.0004906432539418924
36.0;0.039997918652644605;1.0792680761057958;0.6452394751954388;4.999999948463541;0.0;0.7669230545513007;2.0801249014424403;-0.07627043567523317;-0.12446210857384349;-0.07622262733229317;-0.12466492966256777;-9.17;0.000650945185471647
37.0;0.039997894689159964;0.7235770170844935;0.6019254857984639;4.999999948463418;0.0;0.7088461345381627;2.279249899831108;-0.07553889282982615;-0.12215295651020262;-0.07555316320884403;-0.12241733966800948;-8.918;0.0007710674142556318
38.0;0.03999780124913788;0.676829052974203;0.3372183265683083;4.99999994846315;0.0;0.6688461345671644;2.4717498983717894;-0.0779475008166126;-0.12320837936371631;-0.0780180565495727;-0.12353572491643268;-8.752;0.0008984925550614417
39.0;0.03999770173142841;0.7845526262340351;0.5268656301853911;4.999999948462777;0.0;0.6844230545519945;2.433624898654002;-0.08694090494192243;-0.13212983067030726;-0.08700250960622988;-0.13246729778247737;-8.991;0.0009305034213702032
40.0;0.0399976939319525;0.6321136040412427;1.4976316285042532;4.999999948462536;0.0;0.8342307496419096;2.1933749005149643;-0.10391553691867132;-0.1496674772171054;-0.10389598906600822;-0.1499567252167074;-9.65;0.000854027179892821
41.0;0.039999592750488484;0.8089428709612196;2.5874558624636177;4.999999948465229;0.0;1.0076922887682906;1.9417499035353745;-0.12977405328362865;-0.17663239599606465;-0.12966842793552832;-0.17685952348115228;-10.733;0.0007424336199889432
42.0;0.03999886474296027;0.8252030308460772;3.588387527723447;4.999999948464512;0.0;1.104999977764639;1.6352499088272876;-0.15351244691908916;-0.2000140141379498;-0.15327406591955262;-0.2001536498936013;-11.447;0.000594420936852118
43.0;0.039997945524361894;0.9105688854663223;4.847642673215365;4.999999948463399;0.0;0.9921153639185353;1.266624915616751;-0.17588114814879097;-0.2258234938709467;-0.17551147719514407;-0.2258671703284744;-12.214;0.0004284976477269013
44.0;0.200004950037001;0.9735772149435169;4.999999997373076;4.999999997390317;1.0986104147364246;0.8749999971078688;0.745249990381171;-0.1797495636130909;-0.2469185158752842;-0.1797002658263282;-0.2470160388560872;-12.839;0.00023321526325232613
45.0;0.2000044269323145;0.7662601448438615;4.999999997373063;4.999999997390307;1.9506399518539586;0.7678846120799725;0.28987499076597967;-0.1763069567964081;-0.25854812181038017;-0.17618364930554217;-0.2585712480137765;-12.905;8.462638199265517e-5
46.0;0.20000466503132783;0.6341463199018227;4.999999997373064;4.999999997390308;1.7642852831928955;0.6524999970672277;0.023374992914825272;-0.15613907620958675;-0.25307739408913504;-0.15597946251654315;-0.25306169015291635;-12.256;6.4782133166686416e-6
47.0;0.2000048469293045;0.6158536399174007;4.9999999973730604;4.999999997390305;1.2499191707961839;0.5432692270746834;0.0;-0.134019421545586;-0.24506613967029442;-0.13385999416870772;-0.24504769368743715;-11.651;0.0
48.0;0.20000285011674498;0.6300812799045744;4.9999999973729965;4.999999997390261;0.5746872467403162;0.43211538210123157;0.0;-0.08412712559884207;-0.2328788663592248;-0.08398076321581521;-0.23286028836133899;-11.003;0.0
49.0;0.04000000673908591;1.6483738951975841;3.9868395981250417;4.99999996975088;0.0;0.8873076808976718;0.0;-0.08808940000926183;-0.23139775673195706;-0.08779962106273229;-0.23130337093987036;-10.884;0.0
50.0;0.040000317571261795;1.7926828324266577;3.627816911849635;4.999999969751363;0.0;0.8584615308523214;0.0;-0.08721263140744837;-0.22249177753689672;-0.08692685200093252;-0.22239727780485333;-10.66;0.0
51.0;0.0400003703415865;1.4390243035434092;3.8933740936261416;4.999999969751485;0.0;0.8244230658049961;0.0;-0.08892141087520386;-0.2137123994141704;-0.0886363797009825;-0.21361912978170167;-10.552;0.0
52.0;0.040000281739214466;1.7621950280311318;3.5146892303972006;4.999999969751347;0.0;0.7965384507719353;0.0;-0.093648476363674;-0.20379044107311214;-0.09335618046880075;-0.2036974943948761;-10.479;0.0
53.0;0.0399997283127173;1.7296747036665516;3.666490602420422;4.999999969750605;0.0;0.7780769157531118;0.0;-0.10256677379139958;-0.19579125918922902;-0.10226331411165408;-0.19569794770323576;-10.578;0.0
54.0;0.03999955340803904;1.2357722723247355;4.540754019667555;4.999999969750644;0.0;0.7484615307287821;0.0016249847070188789;-0.11397594885856017;-0.19107498311459467;-0.11366391422731974;-0.1909814612480836;-10.917;4.2262927164340725e-7
55.0;0.20000228160992534;1.373983732071542;4.999999998911331;4.999999998498225;0.1465713448989047;0.679999998597921;0.0733749963257541;-0.11876102341591484;-0.19022853441221738;-0.11869108113047858;-0.1902293896156725;-11.656;1.915231481507501e-5
56.0;0.20000168907495708;0.9552845468986106;4.9999999989113215;4.999999998498216;0.45253668911978195;0.6319230735950051;0.28749999581837;-0.11603402154674418;-0.18058261416994584;-0.11599191511478493;-0.18061156940540038;-11.734;7.569451890892392e-5
57.0;0.039999548311885;0.6239836524532998;4.8400108342138735;4.99999996975033;0.0;0.5746153757541859;0.6561249660921442;-0.10812557658695233;-0.164395462349151;-0.10790567031423419;-0.1643887009252348;-11.15;0.0001759127759296465
58.0;0.03999994680078718;0.45325194988647294;3.5810430432932443;4.999999969750343;0.0;0.46249999094876093;1.1944999640149239;-0.09142925849581841;-0.14427758430333912;-0.09130600818085438;-0.14435014637168844;-10.22;0.00033104709333735575
59.0;0.040000413265150664;0.29065032367812593;2.590065758892497;4.999999969750901;0.0;0.3767307611852798;1.7196249595868311;-0.08094384034726337;-0.13104990926866839;-0.08092700208032381;-0.13121118548526672;-9.553;0.0005020289508723402
60.0;0.040000556158496826;0.13414626325020193;2.0212048699082157;4.9999999697510935;0.0;0.3094230664111278;2.1448749574301202;-0.07671690954070944;-0.12497410057001047;-0.07679353582322206;-0.12522182241245633;-9.206;0.0006712077662104436
61.0;0.040000524245512904;0.0955283795163364;1.8248885878389278;4.999999969751039;0.0;0.23499999168678418;2.4302499564149143;-0.07789222712724657;-0.12573401110372062;-0.07804162884186135;-0.12605694887133984;-9.178;0.0008221505247317098
62.0;0.04000024184624075;0.1808942317561836;2.0057089656660247;4.99999996975068;0.0;0.1796153768767569;2.619624955794482;-0.08522266681818753;-0.1344385602099263;-0.08542173366763836;-0.13482394783009424;-9.546;0.0009522458013766883
63.0;0.03999969362592156;0.12601618353274519;2.432464501420178;4.999999969749993;0.0;0.14826922198504586;2.6746249556220585;-0.09590746835581243;-0.14549883168797428;-0.09612233602100081;-0.1459169772029936;-9.898;0.001022650454931339
64.0;0.039999402000243225;0.07317065455010492;3.1736544009372967;4.999999969750182;0.0;0.1478846069866063;2.58424995591215;-0.11246117579525136;-0.1617599243527474;-0.11265306895726632;-0.162168450600402;-10.43;0.0010062208877360337
65.0;0.03999932362849266;0.06910561452512075;4.61741413800716;4.999999969750701;0.0;0.15749999195163425;2.3059999568534626;-0.13917943235562205;-0.18914590959309738;-0.13929340803266432;-0.1894929155019105;-11.493;0.0008817056406306184
66.0;0.2000023405235366;0.12804877194053854;4.9999999989113295;4.999999998498224;0.571114020292434;0.14596153866773323;1.9147499950462632;-0.15302045223740335;-0.20809757821922084;-0.15329249424697275;-0.20843707618682153;-12.037;0.0006960204793380784
67.0;0.20000219874495576;0.14227641696918805;4.999999998911328;4.999999998498222;1.7690917192585798;0.10923076865159623;1.4368749953951745;-0.17262298906979556;-0.23139926880776618;-0.17279020776103063;-0.23163405636653012;-12.649;0.0004860930090418169
68.0;0.20000192560403238;0.2804877969985866;4.999999998911325;4.99999999849822;2.734755833471539;0.10557692364914649;0.9076249957899774;-0.18415334458079674;-0.2529570856726906;-0.18421956453044933;-0.25309122526611894;-13.154;0.00028402818290425026
69.0;0.20000174555931594;0.4227642219264693;4.999999998911323;4.999999998498218;3.3205124983993954;0.11942307365807424;0.449999995747963;-0.18318747830767404;-0.2686268359631355;-0.18317742175346186;-0.26868511258021643;-13.409;0.00013137342612055134
70.0;0.20000169193252276;0.49390243189374655;4.999999998911322;4.999999998498217;3.207070385569282;0.15499999866834482;0.1262499961165821;-0.16698511694254553;-0.27063886917276;-0.16692709376406842;-0.2706493185479869;-13.107;3.498928048040281e-5
71.0;0.20000150543974549;0.9288617818908207;4.999999998911319;4.999999998498215;2.0692429324054973;0.21826922865473322;0.006499996890774031;-0.14282719833556612;-0.261138018384131;-0.14275304880910944;-0.26113223426889465;-12.415;1.7427061056089956e-6
72.0;0.20000165834576558;1.4878048720734152;4.999999998911318;4.999999998498214;0.3803884361567455;0.34942307362227515;0.0;-0.08833959676986909;-0.24450127329697383;-0.08825715634455893;-0.24449405263638074;-11.552;0.0
73.0;0.2000027196319004;0.5508129862524946;4.999999996880791;4.999999996947112;0.864823518740774;0.20615384173223686;0.0;-0.08428536702177765;-0.23118687772629198;-0.08411502695536066;-0.23116213503474123;-10.991;0.0
74.0;0.20000284254973955;0.4329268065122356;4.999999996880795;4.999999996947115;0.7691765828360518;0.17846153672797888;0.0;-0.08348182246987045;-0.22237656953729956;-0.0833126444617625;-0.22235261628163328;-10.769;0.0
75.0;0.20000324722839152;0.4654471314300843;4.9999999968808115;4.999999996947126;0.6437452011461463;0.16499999672804658;0.0;-0.0852443184671742;-0.21392542748277837;-0.08507734825538552;-0.21390331069994542;-10.676;0.0
76.0;0.2000034946396177;0.6056910311712589;4.999999996880826;4.999999996947135;0.5364796564817951;0.1759615367278193;0.0;-0.09079946046071743;-0.20633935591978525;-0.09063260787639862;-0.20631824281914343;-10.724;0.0
77.0;0.20000615269682606;0.8048780260588139;4.9999999968808995;4.999999996947187;0.5387336362484088;0.19365384173013764;0.0;-0.10043718268931079;-0.20026795403152176;-0.10026325733938557;-0.20024751975761462;-10.936;0.0
78.0;0.20000507818672686;0.6626016011114862;4.999999996880868;4.999999996947166;1.1344911800833137;0.20403845673192497;0.0;-0.11254014665194417;-0.1970988640524102;-0.11236223249131369;-0.19707875410791115;-11.382;0.0
79.0;0.20000505802690566;0.5853658311986314;4.999999996880875;4.999999996947169;1.70177877502627;0.18634615172895105;0.0024999932906192234;-0.12070187384584705;-0.19336752590777886;-0.1205219555915494;-0.19334797140812138;-11.848;6.525490567316868e-7
80.0;0.20000506227619352;0.558943066239184;4.999999996880874;4.999999996947169;1.7332911061328724;0.1788461517280516;0.08824999070287758;-0.11822111096528055;-0.18400658175975387;-0.11805287952376589;-0.18399875792820222;-11.955;2.3234926239000125e-5
81.0;0.20000499415922618;0.45934957144495;4.999999996880862;4.999999996947161;1.1321564328965068;0.1857692267288586;0.3942499889348537;-0.10674956536656008;-0.1695325379187394;-0.10662657886033741;-0.16956667516514043;-11.619;0.00010570182802097639
82.0;0.20000256724665955;0.43699184650182554;4.999999996880795;4.999999996947115;0.06252263899292737;0.18865384172926317;0.8748749887854088;-0.09384722229961473;-0.15462454910322543;-0.09380126100444246;-0.15472787863805035;-11.066;0.00024246532087360327
83.0;0.03999585587588803;0.339430652235403;4.3028783017592245;4.999999939121831;0.0;0.19826920901620734;1.3767498984642348;-0.09091796193040609;-0.14737643940297046;-0.09067458869281037;-0.14744305702022564;-10.741;0.0004019296986921535
84.0;0.03999594518416548;0.23983716443481518;3.7109922569809455;4.999999939122115;0.0;0.2053845939445906;1.7379998908430636;-0.08691471372569916;-0.14174220272620328;-0.0867543290742589;-0.14188371065492886;-10.437;0.0005438820899463842
85.0;0.03999590790462623;0.07520301819689655;3.6159908171349993;4.999999939121961;0.0;0.19192305408038315;1.9262498871104667;-0.08780551489938118;-0.14187567224795025;-0.08769613928438713;-0.1420709707993629;-10.35;0.0006516479573148671
86.0;0.03999580127891149;0.06910545569010916;3.257694756385218;4.999999939121525;0.0;0.1792307492077289;2.112249883638094;-0.09055908132958539;-0.14302672250693566;-0.09049931298179668;-0.1432792918212086;-10.151;0.0007678126426331669
87.0;0.03999574902831454;0.07926806425878909;3.588114215257279;4.999999939120926;0.0;0.1842307491577231;2.2613748822394566;-0.10259603361162285;-0.15582079319611705;-0.10255102639761582;-0.15611269763307623;-10.596;0.0008646431453083542
88.0;0.03999905391030189;0.05487780299833674;3.7317751618205843;4.999999939127377;0.0;0.23076920869721457;2.3271248816252257;-0.11600415308327072;-0.16717010949478023;-0.11597886967329728;-0.16747476024733157;-10.778;0.0009061049756690404
89.0;0.03999877193749036;0.04674770740862126;4.507000611820726;4.999999939127613;0.0;0.3011538230907697;2.067999884422985;-0.1363470041013695;-0.1856076243390192;-0.1362060070362319;-0.18584244141467413;-11.279;0.0007907056655785424
90.0;0.20000540502554742;0.06300810499735583;4.999999996880906;4.99999999694719;0.5048170939400695;0.339999996701443;1.728999987141776;-0.15155464869917343;-0.20611844348229685;-0.15168637119558728;-0.20641247746145186;-11.921;0.0006284994953782675
91.0;0.20000485702657175;0.06097558483630091;4.999999996880893;4.999999996947183;1.7416042251553807;0.28634615172471917;1.3152499879650645;-0.1719403388991779;-0.23050035342956926;-0.17197938578881172;-0.23070169582863356;-12.599;0.000444947424196433
92.0;0.2000044981585635;0.06504062514873458;4.99999999688089;4.99999999694718;2.8889953723165154;0.2605769217320203;0.7678749887479269;-0.18355312173764365;-0.2521479832357947;-0.1834897601504816;-0.2522466386657509;-13.111;0.00024029543142553502
93.0;0.2000044130070908;0.06504062514875131;4.999999996880887;4.999999996947178;3.5316634370700597;0.25365384173325456;0.28612498931711483;-0.18093662231775617;-0.2653410200127477;-0.1807948058438801;-0.2653612723996961;-13.244;8.353160344165055e-5
94.0;0.2000048258946262;0.18292680694242083;4.999999996880895;4.999999996947183;3.2245441312937646;0.2544230717331368;0.017249992100830797;-0.1633610155452674;-0.26478610960521465;-0.16318026613344674;-0.2647671884321072;-12.823;4.780713570589691e-6
95.0;0.20000525516694093;0.6361788361368825;4.999999996880897;4.999999996947185;2.172708455046419;0.26153845673182047;0.0;-0.14116050614932052;-0.2581278614172753;-0.14097975292908557;-0.25810699714783386;-12.272;0.0
96.0;0.20000276239084347;0.8170731460601413;4.999999996880797;4.999999996947116;1.2250323418329652;0.24307692173439968;0.0;-0.08881165839849703;-0.24585271579367857;-0.088645355797892;-0.24583163866656876;-11.616;0.0
97.0;0.039996815662770274;1.166666371553188;4.452240418531806;4.99999993194375;0.0;0.4474999745290588;0.0;-0.0843717687769917;-0.22219836390534117;-0.08392051526691252;-0.22200530019531536;-10.454;0.0
98.0;0.03999683820356889;0.9898371049857092;4.388450290259514;4.999999931943632;0.0;0.40249997485375777;0.0;-0.0831297095896633;-0.21262328136465822;-0.08268463077025594;-0.21243607029051106;-10.19;0.0
99.0;0.0399970002722315;1.9796744764582834;3.3072104921661514;4.999999931943803;0.0;0.3657692051426632;0.0;-0.08467039992570269;-0.2040119079673879;-0.0842252293462972;-0.2038318584809736;-10.076;0.0
100.0;0.03999678468839538;0.5325200395217421;4.680695475416531;4.999999931942387;0.0;0.3224999755034724;0.0;-0.08886635361369562;-0.1938499893735717;-0.08840900939421632;-0.19367714426785923;-9.971;0.0
101.0;0.039999270053968194;1.1402436060755055;4.363281576408787;4.999999931945028;0.0;0.295769205737988;0.0;-0.09880850381616328;-0.18917792644184067;-0.09836352897615719;-0.1890083975256446;-10.224;0.0
102.0;0.2000058197388077;0.9634146082346051;4.9999999964998025;4.999999996609421;0.6624242761598771;0.2761538413975042;0.0;-0.1116061540446108;-0.19547020883476646;-0.11141287708061458;-0.195448915071353;-11.288;0.0
103.0;0.20000564547011385;0.7235772081687819;4.999999996499815;4.9999999966094295;2.490888876878784;0.2513461514015858;0.0;-0.1302790557544779;-0.20870929270115204;-0.1300830546418071;-0.20868745080488416;-12.788;0.0
104.0;0.2000055216133419;1.3353658288480077;4.999999996499809;4.999999996609424;2.2043157414601517;0.23403845640200455;0.0011249918237956815;-0.12967666638245062;-0.2018274381913111;-0.12948084128463755;-0.2018060707053992;-13.112;2.9619594355665885e-7
105.0;0.20000532404847224;1.1565040385259269;4.999999996499781;4.999999996609406;0.9828693547389955;0.20961538140013877;0.21749998873065532;-0.11023656010608629;-0.17505832907326346;-0.11007262750023945;-0.17506717951545298;-11.996;5.8313627379993316e-5
106.0;0.03999855281766647;1.1666663714036074;4.050032851385463;4.9999999319409625;0.0;0.16519228708343947;0.7992498987657091;-0.09537767738393019;-0.15089929581068032;-0.0950550623055511;-0.15086669743348796;-10.689;0.00022150639543732232
107.0;0.03999530806996543;1.493902148972111;2.39510766014726;4.999999931934729;0.0;0.13557690234717423;1.3883748866423615;-0.08432539920439833;-0.13678136114777883;-0.08408495636430575;-0.13685078569218337;-9.971;0.00040532351220026774
108.0;0.039995333724966164;1.2052842620776008;2.255516035382899;4.9999999319349175;0.0;0.11365382254913334;1.8268748765008007;-0.08290917825411706;-0.1352946969495126;-0.08275654840332425;-0.1354483497152642;-9.965;0.000571694242273188
109.0;0.03999529422749057;0.9695118998821437;2.5799229151977854;4.999999931934665;0.0;0.09980766772308797;2.0638748714663078;-0.08696472024900848;-0.14058079163771847;-0.08686126704610118;-0.14079383356572794;-10.258;0.0006982063220782461
110.0;0.039998578821635086;0.6951216580322367;3.1235536794045213;4.999999931941058;0.0;0.08634613294211192;2.255999868662252;-0.09508609574956392;-0.15033135708379713;-0.09506282328739064;-0.15059827439910276;-10.67;0.0008200664323732629
111.0;0.03999851300891245;0.5162598802542588;4.113514195354212;4.999999931940627;0.0;0.08269228800676097;2.004624872665429;-0.10815209140705673;-0.16436245815887973;-0.10805687739349006;-0.1645925257176915;-11.172;0.0007664740545746545
112.0;0.20000657933858557;0.4796747685524121;4.999999996499844;4.999999996609449;0.3455025746399192;0.08653845645057658;1.4256249863713848;-0.12010476180853577;-0.18036867964485437;-0.1201873281097644;-0.18062567090706122;-11.736;0.000555090897969888
113.0;0.20000515169086658;0.4085365587607715;4.999999996499806;4.999999996609423;1.9779994630083932;0.0926923064588656;1.1949999868928485;-0.1487772973109435;-0.21119017208250374;-0.1488091963038523;-0.21139669589480106;-12.954;0.00045691163944214615
114.0;0.2000049100844117;0.5040650134896476;4.999999996499811;4.999999996609427;2.654712641249987;0.08749999645225448;0.9968749873311155;-0.17099096971019406;-0.2324869251241754;-0.17097612541182497;-0.23264551739945297;-13.436;0.0003623686723280569
115.0;0.20000458229018558;0.24796745416556176;4.999999996499809;4.999999996609424;3.727436340261992;0.06442307137958188;0.7678749874993404;-0.1900573200153581;-0.2547477888465071;-0.18999119405324233;-0.2548546099743556;-13.918;0.0002597711487206508
116.0;0.2000044852992846;0.09959346878874167;4.999999996499806;4.999999996609423;4.219418919050677;0.05326922635373104;0.2683749883287251;-0.1922732934944799;-0.26409759076332406;-0.19211953053705927;-0.2641164654948689;-13.728;8.398409429767599e-5
117.0;0.20000472265585342;0.06504062196010427;4.999999996499809;4.999999996609425;3.782010811785099;0.048269226360310884;0.002124992418163784;-0.17791327517333572;-0.26089325617913556;-0.1777173794624154;-0.26087057437715794;-13.02;6.203745122359369e-7
118.0;0.20000529603575057;0.08536582825046478;4.9999999964998185;4.999999996609431;2.8886330451699544;0.04692307136504098;0.0;-0.1554971418869931;-0.2520467875113269;-0.15530144249878158;-0.25202408257127573;-12.206;0.0
119.0;0.20000568269582125;0.04674793531446989;4.999999996499815;4.9999999966094295;2.137567055083526;0.049999996356182144;0.0;-0.13212383976060757;-0.2416151276262287;-0.13192856246168494;-0.24159299908856885;-11.487;0.0
120.0;0.20000324099258895;0.13414631401409605;4.999999996499707;4.999999996609355;1.3203878034100405;0.05326922635366855;0.0;-0.0831854728737161;-0.23029530094323045;-0.0830057375240186;-0.23027318616860779;-10.881;0.0
121.0;0.009996675282328156;4.447145582874456;0.0;3.046894229549184;0.0;2.7549992175875904;0.0;-0.07836574584105291;-0.20601818868579586;-0.07791725197985437;-0.20575182554282997;-9.681;0.0
122.0;0.009996861133947994;4.430885442304278;0.0;2.849678590156676;0.0;2.6599992302895346;0.0;-0.0768640026331944;-0.19626886466210974;-0.0764271030950896;-0.19601367438133185;-9.395;0.0
