Timestep;Price;G_WindOffshore;G_GasTurbine;G_Baseload;G_Peak;G_WindOnshore;G_SolarPanels;G_TypeC;G_TypeA;G_TypeD;G_TypeB;Demand;Total_PV
17.0;0.20000928681617583;3.7469607740182465;4.999999959795048;4.999999968312436;0.7649983448487304;1.899536325878563;0.174623762545933;-0.15366210800109453;-0.23093837431759853;-0.1535269017023454;-0.23095943326473323;-15.817;6.538475976342029e-5
18.0;0.20000787194819108;3.779657404956948;4.999999959795267;4.9999999683125775;2.148575575967911;1.8706059208855703;0.0;-0.1842181110560909;-0.26177488081469885;-0.18405158460024942;-0.2617632378396238;-16.907;0.0
19.0;0.20000810297546592;3.812304196780176;4.9999999597954545;4.999999968312697;1.5215089530956494;1.9319904151542042;0.0;-0.19712111922266334;-0.2683529893973701;-0.19695663537114022;-0.2683413713259321;-16.335;0.0
20.0;0.20000869047861075;3.6284653513520233;4.999999959795609;4.999999968312797;0.888534723582325;2.0064530976798847;0.0;-0.2016442810437713;-0.27065340703146734;-0.20148089223545013;-0.2706418648458522;-15.579;0.0
21.0;0.20000936897030233;3.4503465329428518;4.999999959795741;4.999999968312881;0.40840532250476275;2.021941561749299;0.0;-0.1982291757412368;-0.27268804027674426;-0.19806519743354406;-0.2726766422236546;-14.939;0.0
22.0;0.04005352833430325;3.062717655638053;4.974598776878831;4.999999258641739;0.0;1.9834792188724135;0.0;-0.1925096298373603;-0.2707923310297144;-0.19179500692832166;-0.27066821846642664;-14.095;0.0
23.0;0.04005446925680706;2.571311939056705;4.6067900428551285;4.999999258690864;0.0;1.87452801992335;0.0;-0.16795879721837773;-0.26123547369020234;-0.167298483315663;-0.2611127343357998;-13.195;0.0
24.0;0.04005446488267367;2.7566614804336247;3.778026346117618;4.99999925869351;0.0;1.826152059336854;0.0;-0.14436133130497034;-0.25341244643850597;-0.14376109048588542;-0.2532901997406931;-12.566;0.0
25.0;0.04007187073586119;1.4684513680542122;4.743403984409157;4.999998369611974;0.0;1.208680501721934;0.0;-0.08942064072297529;-0.2386814317666302;-0.08883617684404552;-0.2385095120715391;-11.765;0.0
26.0;0.040071107492674216;1.5091010969462164;4.120052189409419;4.99999836945374;0.0;1.3381942718587607;0.0;-0.08640525301269851;-0.2285871511739034;-0.08584139774644395;-0.22842093779520586;-11.338;0.0
27.0;0.04007067932340468;1.5410567815173992;3.648317639675375;4.999998369321178;0.0;1.4834673902338107;0.0;-0.08522996621593806;-0.21899832355304275;-0.08467792311783762;-0.2188387206702344;-11.065;0.0
28.0;0.040070246225206996;1.6593535347199455;3.2770863681054085;4.999998369172242;0.0;1.610479121078135;0.0;-0.08691150933226605;-0.21035532295036682;-0.08635216961066657;-0.21020081821384679;-10.953;0.0
29.0;0.040069858161384926;1.7346158679468329;3.033738069381599;4.999998369006035;0.0;1.7491902762900804;0.0;-0.09201385657161482;-0.20157693502402638;-0.09142637887135875;-0.20142721663883914;-10.931;0.0
30.0;0.04006978103076853;1.8505652641778092;2.8556390231823916;4.99999836893028;0.0;1.9202816805637242;0.0;-0.10085376331144333;-0.19372617073442047;-0.10022435926553003;-0.19358071938813695;-11.038;0.0
31.0;0.04007060510505904;1.8649675200872555;3.1025859250250267;4.999998369177124;0.0;2.0819114400506487;0.0;-0.11265049273590019;-0.18994189091171612;-0.11197945826665853;-0.18979850274283244;-11.445;0.0
32.0;0.04007145615520697;1.877296707474621;3.6063541876680794;4.999998369410596;0.0;2.2521641730518613;0.07685503571968269;-0.12362456462055349;-0.19058221574483455;-0.12291785260422043;-0.19044876376687944;-12.185;2.04839258146158e-5
33.0;0.040071641878728755;1.8855082252056625;4.029753310882024;4.999998369456062;0.0;2.406613360168696;0.20996616814247085;-0.127036789144532;-0.19024394002291808;-0.12633386880732414;-0.1901286178491129;-12.898;5.6374193839688156e-5
34.0;0.04007188469584755;2.280790754172673;4.300439927474361;4.99999836950949;0.0;2.547905859415539;0.3265894742225735;-0.12647389650623955;-0.19323326904958185;-0.12578955210280113;-0.19313271598453519;-13.817;8.905016343552767e-5
35.0;0.040071192309564456;2.4228929830565327;4.302137021233341;4.999998369352476;0.0;2.6353694931780547;0.4761908002424139;-0.12014526603751093;-0.19045846467493818;-0.11950939679180743;-0.19038160823357925;-14.216;0.00013355107828546503
36.0;0.040070478016030316;2.4562280789822037;4.164283779891389;4.999998369174862;0.0;2.7130006222250436;0.5937663687542925;-0.11479688552925263;-0.1866185291368452;-0.11420358487569476;-0.1865639350673294;-14.325;0.00017405425708180456
37.0;0.04007020398453175;2.764335489382863;3.711396218516895;4.999998369096001;0.0;2.8093522442743444;0.6444601390387957;-0.11311058945771937;-0.18492017336832378;-0.11253746441440944;-0.18487964304281146;-14.334;0.00020040155396653915
38.0;0.040070291908962906;2.848508070208726;3.395578689915474;4.999998369125791;0.0;2.9436105797197856;0.6039203120791595;-0.11417291362649012;-0.1848966015043007;-0.11359547461762602;-0.18485621318522605;-14.194;0.00020065651159737374
39.0;0.04007110184684829;3.0796625981030465;3.148017211316514;4.9999983693253105;0.0;3.0682260092097944;0.46490449138934803;-0.11973307756921867;-0.18946408310700907;-0.1191141953599687;-0.18940307192490774;-14.143;0.00016419711054985677
40.0;0.04007253765004974;3.4982451058993687;2.828089084218675;4.999998369652682;0.0;3.209246598591545;0.2716881301562193;-0.13006475899391484;-0.19791709077951533;-0.12937249241500964;-0.19781966365028522;-14.152;0.00010016908763903386
41.0;0.04007450376623275;3.9586125033994417;2.6485047604402583;4.99999837030809;0.0;3.3769350802286087;0.10398734977709342;-0.146937878175434;-0.21199790639077343;-0.1461536345274627;-0.21186274719123263;-14.371;3.893624623204485e-5
42.0;0.04007698437690472;4.184336014880793;3.281009243993593;4.999998371140902;0.0;3.5547555358631344;0.017034988731510724;-0.17457238993113527;-0.23798583769288925;-0.17367654978832134;-0.2378216753996485;-15.213;6.2806757433653216e-6
43.0;0.040077940198650665;4.508419129071361;3.076748776428456;4.999998371509563;0.0;3.673234950591436;0.0;-0.1952850844665115;-0.25494567286431524;-0.19432141670366446;-0.2547703048411483;-15.359;0.0
44.0;0.04007803488751654;4.615524599693855;2.3531619642627013;4.999998371582526;0.0;3.7238048342215615;0.0;-0.20147786967288253;-0.2593072469997366;-0.2004951926109713;-0.25912988313561947;-14.772;0.0
45.0;0.040078326117609565;4.624284177758862;1.6512694383424638;4.99999837161381;0.0;3.766520731376542;0.0;-0.19751801409369382;-0.2605536232931462;-0.1965476294949631;-0.2603757561707977;-14.127;0.0
46.0;0.040078745756843503;4.634791808211531;1.0275458583290094;4.999998371620781;0.0;3.7755868212601342;0.0;-0.18473509835252522;-0.2602437778387376;-0.183805524907226;-0.26006620751774023;-13.549;0.0
47.0;0.04007859926298398;4.645295240695132;0.37201026178983637;4.999998371452301;0.0;3.7755868212165486;0.0;-0.1645638951503412;-0.2563670671378775;-0.1636986734131044;-0.2561915420494912;-12.952;0.0
48.0;0.010090225771299902;4.640035817171601;0.0;4.703868722716402;0.0;3.7857089296677846;0.0;-0.14246957383652106;-0.24929504874613112;-0.1416450266587533;-0.2490502679317732;-12.347;0.0
49.0;0.04004410993310995;1.5750147582405758;3.3852006771247263;4.999998991576114;0.0;0.6968685005326307;0.0;-0.07720971400667138;-0.20359063164986907;-0.0767846382800529;-0.20348096338319696;-10.096;0.0
50.0;0.040044011195817394;1.6949678018725591;2.9071955946198296;4.999998991530078;0.0;0.8391972280218246;0.0;-0.07650703691667757;-0.19592629728615193;-0.07608721056709362;-0.19582003886960828;-9.897;0.0
51.0;0.04004406079032697;1.895764040487167;2.4933433205894726;4.999998991498611;0.0;0.9935849729978723;0.0;-0.07841903769299392;-0.189177911214259;-0.07799653188225739;-0.1890758678568246;-9.848;0.0
52.0;0.04004395033719659;1.8196365906551712;2.493835758894103;4.999998991477706;0.0;1.1290039404901147;0.0;-0.0837007096700846;-0.18279371249429058;-0.08326161978186417;-0.18269469191626211;-9.91;0.0
53.0;0.04004382543243399;1.9346464716336298;2.612748970838578;4.999998991465538;0.0;1.2067247131019367;0.05366227570636534;-0.09404334591357397;-0.1801121779787185;-0.09357681246439092;-0.18002165588899946;-10.26;1.4242530248693442e-5
54.0;0.04004367529569027;1.8690791216410683;3.1503231384645884;4.99999899146647;0.0;1.2256089606737466;0.34516822778429523;-0.10863914652026672;-0.18269557894412974;-0.1081694537628778;-0.18264304083911287;-11.008;9.171478620774462e-5
55.0;0.04004511471905551;2.096896043930346;3.3763536829177005;4.99999899166305;0.0;1.2142194881956294;0.9219364290108887;-0.12189464443253895;-0.18749024638874856;-0.12147981344882973;-0.18751304966497553;-11.991;0.0002457204942304508
56.0;0.04004528201987877;2.175185482809889;3.166962755374116;4.999998991677285;0.0;1.3221703484090102;1.5827357458884996;-0.12451995836838814;-0.18610145207698095;-0.12419074844289349;-0.18621436715538092;-12.626;0.0004249513539378624
57.0;0.04004300113807052;2.0282208581110504;1.9999054840622095;4.999998991363822;0.0;1.4187692422834908;2.2377758892489497;-0.11098907410263875;-0.16933052670337956;-0.1107740511101865;-0.16954216291342225;-12.124;0.0006101673601631817
58.0;0.040042785521553;2.1190291350535353;0.3519491029239019;4.999998991287502;0.0;1.499485359326888;2.8070668692423077;-0.0952507242839556;-0.1508909580722394;-0.09516559766431286;-0.15118836659074789;-11.285;0.0007872615517243765
59.0;0.010050229501963341;2.159165072105116;0.0;4.20974211708848;0.0;1.6268849641677365;3.1928004421363316;-0.08639135385284137;-0.13969948089068907;-0.08638500296482284;-0.1400328089949051;-10.736;0.0009359245014955719
60.0;0.010050008681605032;2.452308505816372;0.0;3.67605587914275;0.0;1.78637372262431;3.287186357752813;-0.08517407853759541;-0.13853683187865434;-0.0852156306294123;-0.13891413738178543;-10.754;0.001022184621589261
61.0;0.010051157289300047;2.835144446579042;0.0;3.705718286795535;0.0;1.8787486106329192;3.117728140670604;-0.08940855331311798;-0.1440132891625896;-0.08943997320517674;-0.14439336741135778;-11.07;0.0010358857400079996
62.0;0.01005207487475616;3.2612736770699606;0.0;3.609766587611311;0.0;1.8944169996676476;2.755048982109818;-0.09385621346781396;-0.14768984158774065;-0.09383831579763836;-0.14803578428497774;-11.037;0.0009730408354227905
63.0;0.010053582276157944;3.0683652421640706;0.0;4.384142789177973;0.0;1.876939240209537;2.278816092741532;-0.10248306362163515;-0.1550260336750353;-0.10236374089761445;-0.15530025604243103;-11.093;0.0008401798398791898
64.0;0.04004405560545058;3.4060272816896218;0.4060394314349073;4.999998991496631;0.0;1.7115589999939211;1.7286614183780726;-0.11924064956218063;-0.17187685930341975;-0.11903050323928686;-0.17210612361496475;-11.67;0.0006472665008399496
65.0;0.04005058313642445;3.6101748125772817;1.959220711644296;4.999998991535386;0.0;1.3822472557131422;1.201386269836033;-0.14311953332513483;-0.19499902593881568;-0.14276365036038668;-0.19511778633689833;-12.477;0.0004429406590931369
66.0;0.040050878679708225;3.664996986065015;2.8870547141589604;4.9999989916555165;0.0;1.1015637320729978;0.7417048364385785;-0.16093330886437962;-0.2099477949373702;-0.16043506682364186;-0.20997080229427922;-12.654;0.00026195867684833315
67.0;0.040050821463774235;3.415268757991658;4.084946529304362;4.999998991708633;0.0;0.962795385596666;0.3349235088774417;-0.1773087056638466;-0.2279768997757551;-0.17669538127305576;-0.22791869625948655;-12.988;0.00011128054180981716
68.0;0.04005122698192486;3.8611819244324312;3.753833477620649;4.999998991783924;0.0;1.1822277221622934;0.07969995989929848;-0.18244814964924053;-0.24039303905207293;-0.1817807076113811;-0.24028876661835702;-13.032;2.4783536251682914e-5
69.0;0.040052073117777975;4.307034690779686;2.9222765445935006;4.999998991881364;0.0;1.5211085736526269;0.0;-0.17620011049727113;-0.24788744609506724;-0.17553386662758838;-0.24776956098058214;-12.903;0.0
70.0;0.040053063923878765;4.414995094334698;1.8162329813817641;4.999998991962167;0.0;1.8191795298939943;0.0;-0.15595624095470953;-0.2426021264771943;-0.1553423236171238;-0.24248525995731698;-12.254;0.0
71.0;0.04004870097318084;3.8231752184008663;1.1709851629166068;4.99999899217782;0.0;2.282209584701867;0.0;-0.1326744611971487;-0.2328373475535685;-0.13212220387205054;-0.23272292182799867;-11.546;0.0
72.0;0.010054798090677858;3.701461660270709;0.0;4.9370981616794145;0.0;2.8427388567756875;0.0;-0.08347802020683714;-0.22096700167707373;-0.08301404352624807;-0.220783938674596;-10.873;0.0
73.0;0.04003188647186473;1.0925483726747005;4.607205914779502;4.999999474954538;0.0;0.4613275857753615;0.0;-0.08100268374907518;-0.21324415016134135;-0.08065071626868699;-0.21317760867183808;-10.573;0.0
74.0;0.04003229447005246;1.171142544047694;4.157195699894801;4.999999474969779;0.0;0.4943476980955165;0.0;-0.07943874216240362;-0.20310775060732938;-0.07909370535100677;-0.20304070720356548;-10.258;0.0
75.0;0.040032337466762026;1.6803194557868555;3.4504838959545348;4.999999474955396;0.0;0.5348970366028016;0.0;-0.08069113730599291;-0.19436122038442855;-0.08034681542027033;-0.19429446607794784;-10.116;0.0
76.0;0.04003214039931147;1.6172814047295108;3.468839841201403;4.999999474935567;0.0;0.6107631026636525;0.0;-0.08587455188490957;-0.18727458639224456;-0.08551794263686367;-0.1872075841063729;-10.151;0.0
77.0;0.040031497525469015;1.6341333104152704;3.539083314458774;4.999999474900417;0.0;0.6596922313317536;0.10067091980889334;-0.09526341002852622;-0.18223003625281076;-0.09489681020244764;-0.18217620841565035;-10.379;2.6719103968308246e-5
78.0;0.04003091550178564;1.551682978731243;3.954592164270781;4.999999474879741;0.0;0.6422414719468779;0.38420129219136434;-0.1082217842712031;-0.18181100481770426;-0.1078782650948654;-0.18179502012973633;-10.953;0.00010208626779271946
79.0;0.04003091988162533;1.3169054604314263;4.155198662687992;4.999999474875947;0.0;0.6846363470310095;0.871574275163155;-0.11639417715096381;-0.1788751682740386;-0.11611021080810836;-0.17892407995168674;-11.438;0.0002322976377765944
80.0;0.04003065864407207;1.2244986472458737;3.385116708905061;4.999999474854318;0.0;0.809206376362277;1.6020535216595664;-0.11307309453007937;-0.16887622055628462;-0.1128900583202358;-0.16902336150920366;-11.457;0.0004301380055953389
81.0;0.04003033009307013;1.028949548566069;2.1102977127834377;4.999999474817091;0.0;0.8575858323497478;2.4336114961567947;-0.10005438874881291;-0.15255605965652344;-0.09999837016551237;-0.15281962482666286;-10.925;0.000663565230139186
82.0;0.040030543463136094;1.0014815310510448;0.715351236865041;4.999999474811145;0.0;0.8582783717658865;3.115088902751289;-0.08647136769994147;-0.13689711075811756;-0.08654864375058878;-0.13726659970059973;-10.243;0.0008736484725110738
83.0;0.04003057847920596;0.8690911251921611;0.3018587669809414;4.999999474807141;0.0;0.841629996820352;3.516101863531965;-0.0807944909483151;-0.13122902445025433;-0.08096536359147716;-0.13167801314805286;-10.104;0.0010306955554364528
84.0;0.04003057276896085;0.7305990084974084;0.3592756260361581;4.9999994748077485;0.0;0.8419774310647659;3.6854673853492157;-0.08022083208602393;-0.1310632833716594;-0.08045083019643792;-0.1315699509780135;-10.194;0.0011460340051421185
85.0;0.0400305457098788;0.44271084938567745;0.7429596570997397;4.999999474808387;0.0;0.8081566756350038;3.6905925276166514;-0.08222216469300984;-0.1330747160930012;-0.08248659133308602;-0.13362106660874162;-10.253;0.001226223460166426
86.0;0.04003050357218171;0.3117695641800901;1.1013226247817025;4.9999994748103225;0.0;0.7493309825631113;3.5141635781873717;-0.08633914138070167;-0.13653908993581418;-0.08659998177528375;-0.13709226788523202;-10.23;0.0012411481285191637
87.0;0.04003034179458858;0.1635346260731672;1.6224844930326532;4.999999474805938;0.0;0.6763397446857939;3.1259758397544353;-0.092760463539519;-0.14104362989876645;-0.09296081852684362;-0.14155199700216217;-10.12;0.0011525200274094963
88.0;0.04003033166547357;0.2397158384594262;2.9699051362016724;4.999999474829974;0.0;0.5663519931093607;2.51883727724283;-0.10985760856073186;-0.15830153395670757;-0.10993253012448034;-0.15870457504724816;-10.758;0.0009431337606900845
89.0;0.20000464190327794;0.2248682392304104;4.999999979909527;4.999999977976804;0.18986507312837456;0.4129613260168029;1.7699500619502286;-0.13007016050518413;-0.18496220469147454;-0.13031076428348184;-0.18528273619047114;-11.967;0.0006525651420405384
90.0;0.20000480583166133;0.18230544433731344;4.99999997990965;4.999999977976914;1.5107134134699245;0.269803778059038;1.048308435046063;-0.148370056955834;-0.20204574154522936;-0.14847240032390308;-0.20222537457060963;-12.31;0.0003702462934345705
91.0;0.2000047050710033;0.09769103091387779;4.999999979909629;4.999999977976895;2.5210395942553907;0.17980485292451168;0.4983959765967815;-0.16219436246068855;-0.21772327425478097;-0.16219524197323312;-0.21780076553233005;-12.537;0.0001655953160746971
92.0;0.20000449174751822;0.11136775317574575;4.999999979909594;4.999999977976865;3.0720082898802272;0.14543125451797034;0.15157281804458142;-0.16825133052788602;-0.23144965242574442;-0.16819334824157667;-0.23146812955549595;-12.681;4.71331280472882e-5
93.0;0.20000449220903818;0.11473962556859643;4.999999979909608;4.999999977976877;3.3007557536278225;0.12479619811942465;0.0021107586243095584;-0.16476213127809355;-0.24197322457580736;-0.16468076415597882;-0.2419687247618738;-12.729;6.187399887958312e-7
94.0;0.20000466399261524;0.32581048835360765;4.999999979909665;4.999999977976929;2.580063759828834;0.15156583073914598;0.0;-0.14819265665380915;-0.24056231968097705;-0.14811030089327712;-0.24055780243070127;-12.28;0.0
95.0;0.20000439676649737;0.642294840511446;4.99999997990955;4.999999977976825;1.5252023709376257;0.2054974728420044;0.0;-0.12698402386817442;-0.23254875391906285;-0.12689905359543277;-0.2325447437513408;-11.654;0.0
96.0;0.20000386855642424;0.6842443955468483;4.999999979908913;4.999999977976257;0.581807978588545;0.25056923938187753;0.0;-0.07908993893107523;-0.21926071824298385;-0.07899499356224317;-0.21925631923461908;-10.92;0.0
97.0;0.04005480187170322;2.7259261476233703;2.233532723294363;4.9999987638567935;0.0;0.5778818823851276;0.0;-0.07618404257610377;-0.20127643209169974;-0.07568630237720926;-0.20113650611600167;-9.983;0.0
98.0;0.040054307112164456;2.4248562379475365;2.4342488680471175;4.999998763766611;0.0;0.4973991153128214;0.0;-0.07572989041316341;-0.19430726695988268;-0.07523565554030542;-0.1941711003927323;-9.817;0.0
99.0;0.0400542630993471;2.324372642366888;2.4993506160159136;4.999998763692199;0.0;0.4372624089826964;0.0;-0.07734230322066016;-0.1869330869849978;-0.07684461250469785;-0.18680222256832177;-9.733;0.0
100.0;0.040054545751477606;1.7844710104286143;3.1385131601871135;4.999998763654209;0.0;0.38441867316587985;0.01236128305444256;-0.08255423203291173;-0.18061657590627214;-0.08203767679164012;-0.18049141870368207;-9.794;3.279614580429712e-6
101.0;0.04006123333969524;1.534675188118668;3.448263410479564;4.999998763619022;0.0;0.3079910347153302;0.20437573312661908;-0.09104928173444266;-0.17485846058654378;-0.0905610367967623;-0.17476217800975732;-9.964;5.424344387311147e-5
102.0;0.04006234721545837;1.2222835348096588;4.060084161460656;4.999998763847831;0.0;0.21349088158146368;0.6050222150377053;-0.1037529485857823;-0.17491987894260563;-0.10325700625273572;-0.17487697628818435;-10.544;0.00016076069213068547
103.0;0.04006312304308989;1.1510236762202852;4.41275892527052;4.999998764003858;0.0;0.13877311085641253;1.1541734931547039;-0.1143142672036667;-0.17623245834069412;-0.11384346578117625;-0.17626232447615148;-11.276;0.00030761783705899324
104.0;0.04006239601085762;0.7908158230656445;4.191153436875647;4.999998763875081;0.0;0.09185012720237282;1.9458397217879764;-0.11263790421990455;-0.16875986710091495;-0.11228144041053095;-0.16890109279246954;-11.457;0.0005224417569242459
105.0;0.040060627384598;0.5107257776988784;3.3366391809997817;4.9999987635368885;0.0;0.08408628466774898;2.7646578669717417;-0.10196964491540457;-0.156009011983594;-0.10177718304983666;-0.1562727887726699;-11.18;0.000753830635679846
106.0;0.0400577738917483;0.4240904992824495;1.8389112678656905;4.999998763016034;0.0;0.12284700518243086;3.452524139036341;-0.08726433250920967;-0.13869527423200437;-0.08724950785869133;-0.1390761668993277;-10.386;0.0009682845746619238
107.0;0.04004898741665113;0.35357968402360257;0.6863341947797261;4.999998762733009;0.0;0.20772318473653184;3.873643935359712;-0.07730892305472407;-0.126017442086275;-0.07737844915233462;-0.12648995257513881;-9.714;0.0011355039910249407
108.0;0.04004804935314586;0.29477115757517286;0.12732613672366846;4.999998762628183;0.0;0.2782741868386655;4.017033935085483;-0.07302703490744834;-0.11979177210313348;-0.07317270125247549;-0.12032507659719485;-9.331;0.0012491380693527975
109.0;0.010053617799110157;0.2976129024422081;0.0;4.91190175709997;0.0;0.33189242468607566;3.9687056483203884;-0.07322126112751319;-0.11841299172325509;-0.07339308253146488;-0.1189557295492142;-9.126;0.001318628772827425
110.0;0.010054130082700086;0.4214156200224346;0.0;4.852372717261306;0.0;0.3679966335186422;3.7585414169967613;-0.07606437867444618;-0.1201799140920873;-0.07622659776618504;-0.12072538333003097;-9.007;0.0013274590294176665
111.0;0.04005684081859463;0.6273741824223723;0.25244261756161873;4.999998762844897;0.0;0.3963553277914631;3.397516043971665;-0.08426250242740198;-0.12870058505406912;-0.08440335749698713;-0.12922991649941842;-9.247;0.0012526345717496017
112.0;0.04005967842878606;1.191200121047287;0.855749016371724;4.999998763340963;0.0;0.4419380477051453;2.857574323705284;-0.10013716271760387;-0.14485048632650727;-0.10011097991464404;-0.14527843638340118;-9.856;0.00106996785345646
113.0;0.040063334497177985;1.7491828583394213;2.191499977504419;4.999998764093635;0.0;0.4813410964219699;2.160220534255071;-0.12560070485661465;-0.17147980976151506;-0.12532900777126238;-0.17175656333241854;-10.988;0.0007964545116238022
114.0;0.04006501257399332;2.0221415755486856;3.2220218313814124;4.9999987645697415;0.0;0.4977803220631333;1.4413895104396584;-0.14602388010708822;-0.19078932906458923;-0.14553686051253492;-0.19091247178460022;-11.51;0.0005090764813038733
115.0;0.04006630648935793;2.344134799631848;4.0604802122534585;4.999998764890419;0.0;0.5521614889399872;0.8108689519405773;-0.16377756366733037;-0.21084394741351167;-0.16311937032801913;-0.2108386524332999;-12.019;0.00026941653703356906
116.0;0.04006733985969712;2.60623990426485;4.529112442796182;4.999998765122079;0.0;0.7436528337270462;0.32634382250056304;-0.17338094783899136;-0.22869434275836398;-0.172613048981849;-0.22859778907923226;-12.402;0.00010147999992516428
117.0;0.040068301567693455;2.8580453218589352;4.448424040810983;4.9999987652833;0.0;1.0020139487305053;0.05230771039064397;-0.17100985200355046;-0.24083086647233962;-0.17020578424925145;-0.24068653773282986;-12.538;1.5333284502615308e-5
118.0;0.0400690792537833;3.0382116891030333;4.054679908408574;4.999998765365389;0.0;1.1763350754891204;0.0;-0.1584049780633781;-0.24664750968359078;-0.15762777903813877;-0.24649344037192678;-12.46;0.0
119.0;0.04006853814622035;2.563538620712734;3.763205433619454;4.999998765107606;0.0;1.1956302999007635;0.0;-0.13510308537042087;-0.23748313292585732;-0.13439877723485424;-0.23733285517547162;-11.778;0.0
120.0;0.040064166773076254;2.379632919964219;3.0874430395806947;4.999998764217704;0.0;1.1428443645197532;0.0;-0.08363432906261445;-0.22311148099130096;-0.08315109445398067;-0.2229662326160309;-10.997;0.0
121.0;0.04005374623506033;0.8525946973010785;4.290048233319194;4.99999887280402;0.0;0.7294240956828917;0.0;-0.07864902542782035;-0.20767828664156607;-0.07815531360732676;-0.20753999055697686;-10.3;0.0
122.0;0.04005318197700515;0.6793329074140279;4.28937915527109;4.999998872702;0.0;0.7255026254785393;0.0;-0.0782437402933254;-0.20065166268693663;-0.07775386536085113;-0.20051725822556837;-10.137;0.0
123.0;0.04005324811001852;0.6048751316865412;4.302756270169889;4.999998872656019;0.0;0.7119267448947448;0.0;-0.08009087078907573;-0.19347416165951734;-0.07959791254474209;-0.19334495244489852;-10.073;0.0
124.0;0.04005348280902295;0.44800514220142745;4.5553012798192345;4.999998872685601;0.0;0.6864374992397461;0.0;-0.08556397311481098;-0.18710237655274817;-0.08505126222542705;-0.18697699496002287;-10.145;0.0
125.0;0.040061740319842935;0.39723578139684873;4.985071274944513;4.999998872804996;0.0;0.7083465720922028;0.0;-0.09630239046836943;-0.1848159614157298;-0.09578499466080144;-0.18469202319666975;-10.529;0.0
