iteration;primal_EOM;dual_EOM;rho_EOM;primal_cfd;dual_cfd;rho_cfd;zeta_cfd;imbalance_cfd
194;0.03594230896836405;0.09084042043903726;4.903707252978518;0.6494579658452206;0.6531003159903696;12.718953713950729;-1.5922581868295065;0.6494579658452206
195;0.02914800510085285;0.06181857989276561;4.457915684525926;0.5724891255047688;0.6693888359847732;12.718953713950729;-1.6650728137198594;0.5724891255047688
196;0.03277986730816917;0.1251841679449301;4.052650622296296;0.5002664099525265;0.6501817093477856;12.718953713950729;-1.7287014668481642;0.5002664099525265
197;0.028517019159820182;0.08930718864000411;3.684227838451178;0.44348901875783253;0.5761073565795457;12.718953713950729;-1.785108629870427;0.44348901875783253
198;0.03482782772356374;0.039059267112943025;3.684227838451178;0.3823231737833046;0.550667725405263;12.718953713950729;-1.833736137381633;0.3823231737833046
199;0.03064922759467738;0.05321429634270369;3.684227838451178;0.3110927647932221;0.5471298021064884;12.718953713950729;-1.8733038821431325;0.3110927647932221
200;0.03172795480566748;0.030239012968255215;3.684227838451178;0.25527152236188533;0.5064713263296554;12.718953713950729;-1.905771748917238;0.25527152236188533
201;0.03959363362579683;0.07611618291017147;3.684227838451178;0.1866345226273014;0.48222936582871223;11.562685194500663;-1.9295097074644574;0.1866345226273014
202;0.03158029651179489;0.08113644822909073;3.3492980349556163;0.15058731095692024;0.3715716254946576;10.511531995000603;-1.94692164417327;0.15058731095692024
203;0.03214587098880115;0.023784530634376463;3.3492980349556163;0.09879067221628846;0.3146644440182852;9.555938177273275;-1.9573060572913612;0.09879067221628846
204;0.031841136725872375;0.034264958123414124;3.3492980349556163;0.049947108582404254;0.2815370527813169;8.687216524793886;-1.9620789721088312;0.049947108582404254
205;0.03685970436933639;0.03855215972913661;3.3492980349556163;0.0018092781716765316;0.2609892509860732;7.897469567994442;-1.9622361480211405;0.0018092781716765316
206;0.029944199231596937;0.04877607973824821;3.3492980349556163;0.052803882545569225;0.25414993144442033;7.179517789085856;-1.9580659774663847;-0.052803882545569225
207;0.030839231908972906;0.023162808224835053;3.3492980349556163;0.09890827407278202;0.21233646948469695;6.526834353714414;-1.9509648403344515;-0.09890827407278202
208;0.03064341210164683;0.059885749386595806;3.3492980349556163;0.14378437461408822;0.17690641395362042;6.526834353714414;-1.9415802723768658;-0.14378437461408822
209;0.028985739037501252;0.017682312711747715;3.3492980349556163;0.18818351598944127;0.15875329650509817;6.526834353714414;-1.9292978460072392;-0.18818351598944127
210;0.027812042714377747;0.015571968123208265;3.3492980349556163;0.22495686127574321;0.136966589535347;6.526834353714414;-1.9146152843044564;-0.22495686127574321
211;0.030832395530720265;0.06721431751500138;3.0448163954141965;0.25504663041819875;0.11428612464457606;7.179517789085856;-1.8979688132123302;-0.25504663041819875
212;0.03869321377555822;0.03801102676388629;3.0448163954141965;0.26706772047171634;0.07142532388903247;7.897469567994442;-1.8787946387121572;-0.26706772047171634
213;0.0367023249536818;0.024406108622998506;3.0448163954141965;0.26339513461863207;0.0875572514248299;8.687216524793886;-1.8579930881120728;-0.26339513461863207
214;0.027024065720039344;0.04189087488937641;3.0448163954141965;0.24464880432647806;0.13709338094958995;8.687216524793886;-1.8367399167549123;-0.24464880432647806
215;0.026798786984285852;0.013838246908718281;3.0448163954141965;0.22039665793971253;0.15038048478914948;8.687216524793886;-1.81759358186628;-0.22039665793971253
216;0.023333063284538512;0.02292171335984967;3.0448163954141965;0.19005210499101222;0.1617770518233797;8.687216524793886;-1.8010833439957823;-0.19005210499101222
217;0.02348566425447254;0.06350377391597463;2.768014904921997;0.16123620849544318;0.15715619802085115;8.687216524793886;-1.787076405447415;-0.16123620849544318
218;0.023772496916948615;0.0315284936481344;2.768014904921997;0.12940124203019188;0.15091303957839763;8.687216524793886;-1.7758350393664797;-0.12940124203019188
219;0.026352248801632;0.04319746055882298;2.768014904921997;0.10527899793086715;0.12952389253394125;8.687216524793886;-1.766689224861092;-0.10527899793086715
220;0.02603894375779938;0.04664538180268447;2.768014904921997;0.07541586209868101;0.13421754457961502;8.687216524793886;-1.7601376856265396;-0.07541586209868101
221;0.0310663891586447;0.02489221835504217;2.768014904921997;0.05599568220703277;0.10067772084658867;8.687216524793886;-1.755273219468679;-0.05599568220703277
222;0.026635759711016112;0.022661560241745687;2.768014904921997;0.042818301352813615;0.06619254468823443;8.687216524793886;-1.7515535009179215;-0.042818301352813615
223;0.02728801599400525;0.011367156240048857;3.044816395414197;0.03227055740233964;0.04132491884705829;8.687216524793886;-1.7487500877226223;-0.03227055740233964
224;0.024201600976507125;0.043939576049468076;3.044816395414197;0.028648873645232165;0.02164051056646926;8.687216524793886;-1.7462612980371464;-0.028648873645232165
225;0.025540301245502363;0.020734023966418897;3.044816395414197;0.025595421356264914;0.02872296309195918;8.687216524793886;-1.7440377683634942;-0.025595421356264914
226;0.025500789068166572;0.013705175381499332;3.044816395414197;0.020960696972666004;0.03945954746671919;8.687216524793886;-1.7422168672323728;-0.020960696972666004
227;0.023276118584305342;0.023312197917257697;3.044816395414197;0.012920244676831949;0.0486260782367833;7.897469567994442;-1.7410944576017633;-0.012920244676831949
228;0.02326028432698758;0.00832025160146581;3.3492980349556167;0.006688943918482515;0.03588838284984417;7.179517789085856;-1.7405662002913809;-0.006688943918482515
229;0.025019491364695938;0.041341875131569054;3.3492980349556167;0.0022259237632157314;0.021002391815362245;6.526834353714414;-1.7404063896988293;-0.0022259237632157314
230;0.02121119513519237;0.029693314064745478;3.3492980349556167;0.003963960837716218;0.006956727847237445;6.526834353714414;-1.7401476685411055;-0.003963960837716218
231;0.021932159677635527;0.02754413656575666;3.3492980349556167;0.0038272077638580315;0.011286822057525016;5.933485776104013;-1.7398978730299859;-0.0038272077638580315
232;0.020461821554542;0.025172168792649118;3.3492980349556167;0.011157391129783978;0.023577787862127043;5.394077978276376;-1.7392358508143158;-0.011157391129783978
233;0.050805603282479364;0.08853931997137539;3.3492980349556167;0.018284932687071764;0.0305309719974626;5.394077978276376;-1.7382495472868997;-0.018284932687071764
234;0.025879737890467262;0.05423599032408771;3.044816395414197;0.04804980180243856;0.10125667505942902;4.903707252978523;-1.7356577035092688;-0.04804980180243856
235;0.019407429386791013;0.03607335206830419;3.044816395414197;0.07919292157541791;0.11418196329357468;4.903707252978523;-1.7317743144701294;-0.07919292157541791
236;0.01873338872029696;0.017352639256586328;3.044816395414197;0.11136604261232996;0.09696865192609765;4.903707252978523;-1.7263132497611935;-0.11136604261232996
237;0.02124575477419483;0.013725744895948525;3.044816395414197;0.1411308023051553;0.07696595718418968;4.903707252978523;-1.7193926083723687;-0.1411308023051553
238;0.01892496362299826;0.015623699185882262;3.044816395414197;0.16034074027700929;0.05306897491370007;5.394077978276376;-1.7115299678619256;-0.16034074027700929
239;0.018006373694168968;0.01118386402225987;3.044816395414197;0.1729613805576098;0.03966322789122486;5.933485776104014;-1.7022002961223448;-0.1729613805576098
240;0.01857374420361203;0.013140697220116106;3.044816395414197;0.1766448683676234;0.031429275547527565;6.526834353714416;-1.6917190979835341;-0.1766448683676234
241;0.01863756474521241;0.01202881931966657;3.044816395414197;0.17505675767827766;0.03532391935850257;7.179517789085859;-1.6802934333848898;-0.17505675767827766
242;0.01830914990395862;0.0113902080253474;3.044816395414197;0.1697471597744853;0.04486568870835078;7.897469567994445;-1.6681064058524127;-0.1697471597744853
243;0.022283207510983265;0.03480289571583689;3.044816395414197;0.1603607585423763;0.05660027058360439;8.687216524793891;-1.6554419637475235;-0.1603607585423763
244;0.02415541122844821;0.06020483628705944;2.7680149049219973;0.1557722799371586;0.061670157849395134;9.555938177273282;-1.6419096885037745;-0.1557722799371586
245;0.01658863195918571;0.03716317301087916;2.5163771862927247;0.13838574635038814;0.09177110188744893;9.555938177273282;-1.6286856321363732;-0.13838574635038814
246;0.023871157546720926;0.026969096185089667;2.5163771862927247;0.12537536372881364;0.08657132791467831;9.555938177273282;-1.6167048398889163;-0.12537536372881364
247;0.019341401302099652;0.03426330685318299;2.5163771862927247;0.11717232124971932;0.07421156047148444;9.555938177273282;-1.605507925309417;-0.11717232124971932
248;0.020745799939726355;0.03463342882615035;2.5163771862927247;0.10327010609575749;0.07580678819787545;9.555938177273282;-1.595639497815302;-0.10327010609575749
249;0.020709056017175768;0.03517865161502262;2.5163771862927247;0.09581342302434581;0.05201733900252524;9.555938177273282;-1.5864836263455662;-0.09581342302434581
250;0.015163295878090876;0.024885512988208607;2.5163771862927247;0.09031887571371389;0.043804681670796874;10.511531995000611;-1.5778528104199554;-0.09031887571371389
251;0.01665349852221786;0.02266608107319373;2.5163771862927247;0.08215689066079723;0.048949724551543145;10.511531995000611;-1.569216862572048;-0.08215689066079723
252;0.014773852021560745;0.04535883074912023;2.287615623902477;0.08076930615306865;0.047763114581850244;10.511531995000611;-1.5607267711136281;-0.08076930615306865
253;0.03242392423505513;0.04986846068423618;2.287615623902477;0.06985853793301977;0.058245663003407694;10.511531995000611;-1.5533835685475592;-0.06985853793301977
254;0.024977280907637924;0.014862574733589812;2.287615623902477;0.07065629876248991;0.041652189466850974;10.511531995000611;-1.545956509096657;-0.07065629876248991
255;0.03110307746912863;0.020031422742024088;2.287615623902477;0.06840859389710063;0.04617612752770308;10.511531995000611;-1.5387657178618332;-0.06840859389710063
256;0.028629938592737485;0.009952265293080105;2.5163771862927247;0.0722792636690297;0.05467017615699892;10.511531995000611;-1.5311680599355124;-0.0722792636690297
257;0.014650474458351156;0.02383300131513867;2.5163771862927247;0.07912638283788742;0.06266701799976437;10.511531995000611;-1.5228506648870213;-0.07912638283788742
258;0.014561458850162681;0.003830992162074261;2.7680149049219973;0.08287207830125098;0.04762080763305143;10.511531995000611;-1.5141395398614632;-0.08287207830125098
259;0.016663864855170008;0.024170285338962302;2.7680149049219973;0.08725700715012441;0.03835631897924755;11.562685194500673;-1.504967491636998;-0.08725700715012441
260;0.016605607053123878;0.04644917592395311;2.5163771862927247;0.09085382918447105;0.05036358554158348;11.562685194500673;-1.4944623493812481;-0.09085382918447105
261;0.01954983471697365;0.026023705312016112;2.5163771862927247;0.08653026207339298;0.042264836639481045;12.718953713950741;-1.4844571275797254;-0.08653026207339298
262;0.014097552922111857;0.022618266464541188;2.5163771862927247;0.07940500865017452;0.062145571821659196;12.718953713950741;-1.474357641282951;-0.07940500865017452
263;0.015915477599933607;0.018908743332675754;2.5163771862927247;0.07606430374726714;0.06694117848520227;12.718953713950741;-1.4646830576964973;-0.07606430374726714
264;0.014570387326520743;0.024478579596179967;2.5163771862927247;0.06558560993278573;0.07257471433499003;12.718953713950741;-1.456341254326134;-0.06558560993278573
265;0.013652512717628433;0.015684990038053254;2.5163771862927247;0.05803976926507348;0.06546355091229356;12.718953713950741;-1.4489592029376255;-0.05803976926507348
266;0.014439406320595762;0.0248709064765707;2.5163771862927247;0.05005704243757492;0.06286797616563397;12.718953713950741;-1.4425924708794176;-0.05005704243757492
267;0.012951874701530868;0.015088413724866186;2.5163771862927247;0.044079712725775044;0.05080131880529155;12.718953713950741;-1.4369859926205837;-0.044079712725775044
268;0.012834896959015825;0.006989652546040047;2.5163771862927247;0.03850261679895273;0.04271438425204355;12.718953713950741;-1.4320888626112651;-0.03850261679895273
269;0.014800494564364941;0.017782186176122785;2.5163771862927247;0.03460955022209511;0.03610782560217495;12.718953713950741;-1.4276868899379103;-0.03460955022209511
270;0.01822116478266711;0.015398395998370623;2.5163771862927247;0.029077723278821965;0.042058013545683094;12.718953713950741;-1.4239885077730061;-0.029077723278821965
271;0.02125066010540773;0.030188961044387445;2.5163771862927247;0.02500346651851293;0.06456608623502286;11.562685194500673;-1.4208083284396333;-0.02500346651851293
272;0.018730166343005995;0.064320890052337;2.287615623902477;0.013521120753524851;0.07684932227019735;10.511531995000611;-1.419244923812135;-0.013521120753524851
273;0.022758602861731463;0.05738313175877797;2.07965056718407;0.0018446568784340478;0.07228088749731497;9.555938177273283;-1.4190510221141603;-0.0018446568784340478
274;0.01639558571785911;0.03541019104452638;1.8905914247127908;0.0011591925566123429;0.04870119014610919;8.687216524793893;-1.4191617938382257;0.0011591925566123429
275;0.011686662860828454;0.018840315239792103;1.8905914247127908;0.013904350731932968;0.04946991683783082;7.897469567994448;-1.4203696948926754;0.013904350731932968
276;0.012248453825948299;0.028731637763134393;1.718719477011628;0.01792672089576086;0.04177976269762442;7.179517789085861;-1.4217854522199573;0.01792672089576086
277;0.01574325868175346;0.03840910759176413;1.5624722518287528;0.026431835224371647;0.033346199449655146;7.179517789085861;-1.423683130531873;0.026431835224371647
278;0.012460250684305767;0.02987785952127316;1.4204293198443207;0.030406514166040677;0.023376204171571636;7.179517789085861;-1.4258661716254648;0.030406514166040677
279;0.016982197212444625;0.020302898672482653;1.4204293198443207;0.034590052145297756;0.013393087921235738;7.897469567994448;-1.4283495705724905;0.034590052145297756
280;0.013611015239137735;0.013788718908503202;1.4204293198443207;0.028386157921168942;0.03621867795483135;7.897469567994448;-1.4305913587558376;0.028386157921168942
281;0.031046985623631434;0.021297858993512338;1.4204293198443207;0.026443063425521718;0.011053424057406648;8.687216524793893;-1.4326796916427138;0.026443063425521718
282;0.01282823187646643;0.015976686276846175;1.4204293198443207;0.03470669035461582;0.04059491838790176;8.687216524793893;-1.4356947369824091;0.03470669035461582
283;0.013307049738075873;0.012416279137856562;1.4204293198443207;0.03307232983116848;0.015631880692153356;9.555938177273283;-1.4385678018846368;0.03307232983116848
284;0.013855997854507095;0.017433836168916188;1.4204293198443207;0.030031709290706754;0.01404006917054125;10.511531995000613;-1.4414376134580351;0.030031709290706754
285;0.02160376504692254;0.02536308671536179;1.4204293198443207;0.028886868761882623;0.027655026078157556;10.511531995000613;-1.4444740659102941;0.028886868761882623
286;0.033510003764047634;0.0359720091158974;1.4204293198443207;0.024212150968621615;0.0433199566496823;10.511531995000613;-1.4470191339060388;0.024212150968621615
287;0.01215268559843412;0.026932136808552977;1.2912993816766551;0.03013397216240221;0.04119959359195249;10.511531995000613;-1.4501866760312543;0.03013397216240221
288;0.012014426559970629;0.005445337708680578;1.4204293198443207;0.02878336152404104;0.01589686524381632;10.511531995000613;-1.4532122482870906;0.02878336152404104
289;0.014981172467867305;0.013857757532832351;1.4204293198443207;0.02795514415743372;0.011610875199900053;11.562685194500675;-1.4561507622094478;0.02795514415743372
290;0.012416628013978139;0.011725781408782544;1.4204293198443207;0.02929806753715325;0.016737390675472082;11.562685194500675;-1.459538405526841;0.02929806753715325
291;0.01445083631305948;0.030006062763962425;1.2912993816766551;0.023927373772980154;0.0455796013728636;11.562685194500675;-1.4623050524315222;0.023927373772980154
292;0.014302641202969502;0.03441905064395773;1.1739085287969593;0.027890844265733294;0.03968848016936172;11.562685194500675;-1.4655299829520574;0.027890844265733294
293;0.010881483909295577;0.010641738260275684;1.1739085287969593;0.028783053642003398;0.015102689375374682;11.562685194500675;-1.4688580768340465;0.028783053642003398
294;0.019057968077273547;0.023229804687354243;1.1739085287969593;0.027205749818405067;0.021469473731889406;11.562685194500675;-1.4720037920403521;0.027205749818405067
295;0.018716070577998865;0.008434174122380483;1.2912993816766554;0.024764232456230717;0.01816602237103373;11.562685194500675;-1.4748672022801004;0.024764232456230717
296;0.014729766414497377;0.03277811788801872;1.1739085287969593;0.02279110425994657;0.03533753072249888;11.562685194500675;-1.4775024659180285;0.02279110425994657
297;0.01036783397160636;0.03658855761576436;1.0671895716335993;0.01833709006107387;0.05635482377870807;10.511531995000613;-1.4796227259156225;0.01833709006107387
298;0.01346017584054553;0.019543337937568458;1.0671895716335993;0.019585764409033035;0.03137682463121007;10.511531995000613;-1.4816814898079433;0.019585764409033035
299;0.01804702903436402;0.006615587929827262;1.1739085287969593;0.01717886241131439;0.015552212494166825;10.511531995000613;-1.4834872514266857;0.01717886241131439
300;0.014338915837581496;0.0049939479012184864;1.2912993816766554;0.01261494864605106;0.026725804697155395;9.555938177273285;-1.4848132757897683;0.01261494864605106
301;0.009427375345325667;0.009659217594558294;1.2912993816766554;0.010759108306311327;0.02912254908729119;8.687216524793895;-1.4858414095279453;0.010759108306311327
302;0.009806557484280918;0.01149922062552855;1.2912993816766554;0.0067978834935789045;0.028534720839598307;7.89746956799445;-1.4864319563861357;0.0067978834935789045
303;0.0135121617095091;0.012576026121616674;1.2912993816766554;0.0005778674929612926;0.02569364506925512;7.179517789085863;-1.4864775932955356;0.0005778674929612926
304;0.022647925289292853;0.03686128261771928;1.2912993816766554;0.005181305218461829;0.03610918858753233;6.5268343537144204;-1.4861056005656694;-0.005181305218461829
305;0.014595928832565734;0.024456456833553023;1.2912993816766554;0.005386303758853406;0.02068078516848416;5.9334857761040185;-1.4857540454415412;-0.005386303758853406
306;0.02228770385891176;0.024362657323900434;1.2912993816766554;0.006359382581424433;0.01277067862748874;5.39407797827638;-1.4853767123806243;-0.006359382581424433
307;0.012367818015617966;0.01535182948552914;1.2912993816766554;0.00016473625346935528;0.015773942264741703;4.903707252978527;-1.4853678263786536;-0.00016473625346935528
308;0.012317340438981118;0.004845314849596666;1.420429319844321;0.004675129051164739;0.015620859686342067;4.457915684525934;-1.4855970810210217;0.004675129051164739
309;0.020357270389254868;0.010173222704143066;1.5624722518287533;0.008862880942424822;0.019113305339393823;4.052650622296303;-1.4859921807806549;0.008862880942424822
310;0.025782584972832305;0.0182525046378844;1.5624722518287533;0.017438732904917043;0.028567767612137578;4.052650622296303;-1.4866989116982465;0.017438732904917043
311;0.01543233040318468;0.027927939988059237;1.5624722518287533;0.03539457465353424;0.038339664135429954;4.052650622296303;-1.488133330148202;0.03539457465353424
312;0.015661242826143545;0.026128394266119643;1.5624722518287533;0.04217538125569742;0.022062664966388486;4.052650622296303;-1.4898425509991169;0.04217538125569742
313;0.012369624263327522;0.01707815808955854;1.5624722518287533;0.05072385937819046;0.0241132470864131;4.457915684525934;-1.4918982118018598;0.05072385937819046
314;0.018848206170022547;0.023724192287509036;1.5624722518287533;0.05754456501512406;0.021298809676470028;4.903707252978528;-1.4944634999912612;0.05754456501512406
315;0.00855495532236734;0.025781910821236948;1.4204293198443212;0.06672394952749294;0.024630781649857006;5.394077978276381;-1.4977354471437145;0.06672394952749294
316;0.010924392455496501;0.030067898089710117;1.2912993816766556;0.0705292935219749;0.01958658880543319;5.933485776104019;-1.5015398522338173;0.0705292935219749
317;0.026450691670125103;0.02257948626695541;1.2912993816766556;0.07099481944560304;0.018016522258632914;6.526834353714422;-1.5057523197473928;0.07099481944560304
318;0.01103732322797979;0.01774008129689804;1.2912993816766556;0.06567730419505036;0.030298799660405985;7.179517789085865;-1.510038968600189;0.06567730419505036
319;0.020942308816746864;0.02007004655163343;1.2912993816766556;0.06294634562353996;0.03181110076111892;7.179517789085865;-1.5145582126818105;0.06294634562353996
320;0.030653122395818626;0.012407587902435584;1.4204293198443212;0.053910469899309144;0.040581945639976025;7.179517789085865;-1.5184287244584111;0.053910469899309144
321;0.013749288659198496;0.028188796949957292;1.2912993816766556;0.0418115166654035;0.05449828641487764;7.179517789085865;-1.5214305897352904;0.0418115166654035
322;0.014679282772890406;0.019748015784216796;1.2912993816766556;0.029140534755259795;0.055342402640337844;7.179517789085865;-1.5235227396118791;0.029140534755259795
323;0.020557928995967898;0.02944942567021834;1.2912993816766556;0.021197471100211307;0.047073488726357096;6.526834353714422;-1.5250446158203552;0.021197471100211307
324;0.014617416613056265;0.024365951605345694;1.2912993816766556;0.006364318920904277;0.048459408957189205;5.93348577610402;-1.5254600043740647;0.006364318920904277
325;0.00936051637692649;0.016258538904137886;1.2912993816766556;0.0022887038263672554;0.0362284383776996;5.394077978276382;-1.5253242044580702;-0.0022887038263672554
326;0.008306486717951037;0.017003324507480842;1.1739085287969595;0.013249990134038714;0.029440095016355;4.903707252978529;-1.5246094896581261;-0.013249990134038714
327;0.022711537672752597;0.010346465249839936;1.2912993816766556;0.01829435970186466;0.0257685683407435;4.903707252978529;-1.5237123878145398;-0.01829435970186466
328;0.02597928654549203;0.017001095519670436;1.2912993816766556;0.02851749017320593;0.030815437386095525;4.903707252978529;-1.5223139735805489;-0.02851749017320593
329;0.019073077901791587;0.0072475808983846896;1.4204293198443212;0.04147829482795584;0.03898077550625146;4.903707252978529;-1.5202799994286587;-0.04147829482795584
330;0.017995238355042444;0.03324428116149384;1.4204293198443212;0.0549519808062261;0.04118041363336504;4.903707252978529;-1.5175853151602083;-0.0549519808062261
331;0.011748291818783408;0.02646098679669724;1.2912993816766556;0.06294720041552015;0.027168647475999723;5.394077978276382;-1.5144985687278856;-0.06294720041552015
332;0.009594665299631775;0.02251155574174439;1.1739085287969595;0.0721119909206891;0.023063867734219264;5.93348577610402;-1.510608791705936;-0.0721119909206891
333;0.017951089507451914;0.0165947544111522;1.1739085287969595;0.0723407821757367;0.0141550108775388;6.526834353714423;-1.5063164616852163;-0.0723407821757367
334;0.014829331637742034;0.005188162403450768;1.2912993816766556;0.073279119324974;0.016158028149259582;7.179517789085866;-1.5015336549510145;-0.073279119324974
335;0.03512440903367227;0.02560680318575503;1.2912993816766556;0.07900290865227022;0.024400824053652598;7.897469567994453;-1.4958616270704295;-0.07900290865227022
336;0.01624695407333605;0.03103963720726845;1.2912993816766556;0.06646555107214902;0.043349932919399474;7.897469567994453;-1.4906125304013067;-0.06646555107214902
337;0.010316146542781506;0.01541965070150306;1.2912993816766556;0.0639598756542904;0.029484433272225344;8.6872165247939;-1.4855613186857821;-0.0639598756542904
338;0.019242565471264836;0.015258305724969562;1.2912993816766556;0.05556186742487468;0.033824475253752435;8.6872165247939;-1.4807345389573643;-0.05556186742487468
339;0.010856993610464593;0.019668920437883108;1.2912993816766556;0.048583177354220575;0.03882046438157038;8.6872165247939;-1.4765140131459784;-0.048583177354220575
340;0.014706086986705738;0.03821525159133313;1.1739085287969595;0.04157763115207702;0.04203734259542212;8.6872165247939;-1.4729020743019172;-0.04157763115207702
341;0.01752532715122644;0.007686543209707712;1.2912993816766556;0.0364978298568871;0.03560977748592376;8.6872165247939;-1.4697314287953986;-0.0364978298568871
342;0.022338600493379893;0.041368725775960145;1.2912993816766556;0.030795707767870995;0.026613965038637517;8.6872165247939;-1.4670561389812609;-0.030795707767870995
343;0.0425730387764783;0.027298939513104657;1.2912993816766556;0.0272720621174235;0.046031757301086114;8.6872165247939;-1.464686955894344;-0.0272720621174235
344;0.012203534042861598;0.02482803908796581;1.1739085287969595;0.012811193687061961;0.06493127844361066;7.897469567994454;-1.4635740197593383;-0.012811193687061961
345;0.028712957920879443;0.02945175195798778;1.1739085287969595;0.0034522760175738076;0.05552946916956368;7.1795177890858675;-1.4633013773114472;-0.0034522760175738076
346;0.019356102014301484;0.031126416543904818;1.1739085287969595;0.0011722131844649208;0.03875634013322497;6.526834353714425;-1.463385536565552;0.0011722131844649208
347;0.01364156537128461;0.03328019674009509;1.0671895716335995;0.015276377570141886;0.0473401436754549;5.933485776104022;-1.464382600424803;0.015276377570141886
348;0.024711742579283755;0.00910789056672004;1.1739085287969595;0.021953557669522117;0.0253729745583988;5.933485776104022;-1.465685211646473;0.021953557669522117
349;0.01905478600236682;0.003836945048055401;1.2912993816766556;0.024965030868895677;0.012450123062986438;6.526834353714425;-1.4671665082020788;0.024965030868895677
350;0.008867427052317762;0.017152959076721923;1.2912993816766556;0.02436977123264561;0.01775720770568802;6.526834353714425;-1.4687570828028127;0.02436977123264561
351;0.03048195384368672;0.03189510165210571;1.2912993816766556;0.018194209223980407;0.026963427071460152;6.526834353714425;-1.4699445887008302;0.018194209223980407
352;0.00907624180729972;0.025070444843563567;1.1739085287969595;0.024298175510697018;0.021596346944781474;6.526834353714425;-1.4715304903673883;0.024298175510697018
353;0.01934208126670269;0.01586529710923142;1.1739085287969595;0.02500304305214729;0.01214618111367361;7.179517789085868;-1.4731623975707897;0.02500304305214729
354;0.009316121000043594;0.011140153138166978;1.1739085287969595;0.017998800318804298;0.02145047200181371;7.179517789085868;-1.4744546246415002;0.017998800318804298
355;0.018685318338746832;0.010369945798186156;1.1739085287969595;0.020446069250582677;0.02824724769071545;7.179517789085868;-1.4759225538205147;0.020446069250582677
356;0.019270667546424872;0.006454343986747969;1.2912993816766556;0.015311885299216121;0.025982111592132207;7.179517789085868;-1.4770218733494165;0.015311885299216121
357;0.012187518285470248;0.018821526249155014;1.2912993816766556;0.007422160637266195;0.031886781158815665;6.526834353714426;-1.4775547486927036;0.007422160637266195
358;0.009315856295456875;0.010626710009273631;1.2912993816766556;0.001018295851691553;0.034133044656000575;5.933485776104023;-1.477488286209233;-0.001018295851691553
359;0.020466550988665375;0.016651141010626376;1.2912993816766556;0.011822299798890268;0.0352662974770277;5.394077978276385;-1.4767868117322573;-0.011822299798890268
360;0.011150112317029504;0.03706129792660758;1.1739085287969595;0.01448383158137434;0.03221698704750247;4.903707252978531;-1.4760055425625158;-0.01448383158137434
361;0.010175404354050134;0.023271739179582685;1.0671895716335995;0.01448816046292778;0.013373081261645587;4.903707252978531;-1.4752950855870721;-0.01448816046292778
362;0.01115621135041888;0.012440165494262306;1.0671895716335995;0.017527354080925428;0.009583538084204606;4.903707252978531;-1.4744355954537505;-0.017527354080925428
363;0.011917396453062003;0.010361512714603246;1.0671895716335995;0.018807670784832142;0.004328543924654253;5.394077978276385;-1.4735133223373584;-0.018807670784832142
364;0.009453983398349882;0.015987193125543454;1.0671895716335995;0.019849248792724206;0.007423042298977044;5.933485776104024;-1.4724426383793767;-0.019849248792724206
365;0.017807469910506364;0.023630668692015366;1.0671895716335995;0.019784808947084565;0.00792642095621732;6.526834353714427;-1.4712687095546721;-0.019784808947084565
366;0.01280967034955854;0.023863617733366847;1.0671895716335995;0.021319288011373505;0.01120973882447331;6.526834353714427;-1.4698772349407785;-0.021319288011373505
367;0.012888170767087608;0.0032171323072991056;1.1739085287969595;0.021229597826733282;0.00647204683450496;7.17951778908587;-1.4684916142566677;-0.021229597826733282
368;0.011771983805425877;0.01556790725281134;1.1739085287969595;0.02256233496202642;0.012900950548943834;7.17951778908587;-1.466871747404436;-0.02256233496202642
369;0.011671400342517334;0.012990789950302123;1.1739085287969595;0.022204046783392384;0.015758040371110348;7.17951778908587;-1.4652776039157254;-0.022204046783392384
370;0.014026154532945907;0.0032282444782220174;1.2912993816766556;0.020340437118177013;0.01030444809664051;7.17951778908587;-1.463817258614448;-0.020340437118177013
371;0.021970309305987187;0.03093741793204949;1.2912993816766556;0.02303472491095193;0.027832527533906987;7.17951778908587;-1.4621634764417992;-0.02303472491095193
372;0.013369039887980794;0.025460356201977504;1.2912993816766556;0.013924491717862031;0.028965231247658815;6.5268343537144276;-1.4611637650818756;-0.013924491717862031
373;0.007839093070008669;0.007589403700746032;1.2912993816766556;0.015491357670509132;0.010222481534607338;6.5268343537144276;-1.46015266982758;-0.015491357670509132
374;0.007825203764922755;0.0004818391966567964;1.4204293198443212;0.013697751619936804;0.005609691377277723;7.179517789085871;-1.4592586402691634;-0.013697751619936804
375;0.009899311545456514;0.013420015779322227;1.4204293198443212;0.014065528667694949;0.015232738596323866;7.179517789085871;-1.4582488031363372;-0.014065528667694949
376;0.014829457625577592;0.026254396870840302;1.4204293198443212;0.014746697640451112;0.01981513524801654;7.179517789085871;-1.4571900613559383;-0.014746697640451112
377;0.009669682134663744;0.021387098080419692;1.2912993816766556;0.009321368010360098;0.031229920492427725;6.5268343537144276;-1.4565208320814484;-0.009321368010360098
378;0.007958772967332243;0.00603630809411672;1.2912993816766556;0.0038929759945610654;0.022256446560858387;5.933485776104025;-1.4562667439868535;-0.0038929759945610654
379;0.012516809594462282;0.026626381407132298;1.1739085287969595;0.002221461322410634;0.015904742060014073;5.394077978276386;-1.4561349338952667;-0.002221461322410634
380;0.010670397134676891;0.012367012006234383;1.1739085287969595;0.006976316876686095;0.01851121784602714;4.903707252978533;-1.4565112418676067;0.006976316876686095
