Timestep;total_gen;total_demand;total_cons;PV_cons;tot_SOC;tot_charging;tot_discharging
22.0;15.02132144613929;-14.095;-0.9261194973412387;0.0;1.9787938670437645e-5;7.290418891421935e-6;6.485868238957824e-6
23.0;14.053134607218235;-13.195;-0.8579405880713326;0.0;1.957870704854924e-5;6.729426248527413e-6;6.995469003025708e-6
24.0;13.361321559842452;-12.566;-0.7951363949588847;0.0;1.8298379900031416e-5;7.63709212120343e-6;6.24692964719639e-6
25.0;12.421057863185887;-11.765;-0.6558242978071247;0.0;0.0;1.0582534876755417e-5;0.0
26.0;11.967860212589155;-11.338;-0.6296289486154601;0.0;9.524281389079876e-6;9.466804449810136e-6;0.0
27.0;11.673351160449812;-11.065;-0.6081186171905633;0.0;1.804345296577009e-5;8.41396034514611e-6;4.396065436938974e-6
28.0;11.547434862058692;-10.953;-0.5941956096551777;0.0;1.994728424067496e-5;7.829601546177849e-6;5.541912189955864e-6
29.0;11.518077818965187;-10.931;-0.5868252955333223;0.0;2.0834250692748882e-5;7.550684217626418e-6;6.187465219885386e-6
30.0;11.62704857921509;-11.038;-0.5887765881956332;0.0;2.1190712143322762e-5;7.512485720972014e-6;6.4640831421575885e-6
31.0;12.050061387817443;-11.445;-0.6047717875042771;0.0;2.120540605379351e-5;7.502633067339684e-6;6.499098212851149e-6
32.0;12.813294441978956;-12.185;-0.6279918911874266;2.04839258146158e-5;2.117232547250016e-5;7.49166785546977e-6;6.48297154924809e-6
33.0;13.532473503484448;-12.898;-0.6341667697355236;5.6374193839688156e-5;2.1147298023696527e-5;7.48273102620038e-6;6.467608610150489e-6
34.0;14.456357062858;-13.817;-0.6390519996477273;8.905016343552767e-5;2.1131299863626e-5;7.4776568043828996e-6;6.458621477427844e-6
35.0;14.837206655168668;-14.216;-0.6209081357311813;0.00013355107828546503;2.112072220676089e-5;7.475198087622222e-6;6.453235131849125e-6
36.0;14.927881768150346;-14.325;-0.6025880750844657;0.00017405425708180456;2.1113917590997674e-5;7.474178287272795e-6;6.450108693347745e-6
37.0;14.93014279867139;-14.334;-0.5958503810745399;0.00020040155396653915;2.110966965593863e-5;7.4736804696041965e-6;6.448146641713769e-6
38.0;14.792219193340394;-14.194;-0.5979254297476382;0.00020065651159737374;2.1107154167142437e-5;7.473347263229419e-6;6.44685799508497e-6
39.0;14.76142588946391;-14.143;-0.6181272530163531;0.00016419711054985677;2.1105770873745376e-5;7.473076072116277e-6;6.446221763450784e-6
40.0;14.807908124197057;-14.152;-0.6556009615866676;0.00010016908763903386;2.110485057071381e-5;7.4725638238706685e-6;6.446131068741281e-6
41.0;15.088715285567714;-14.371;-0.7173972273114152;3.893624623204485e-5;2.1103570108190932e-5;7.471348936045951e-6;6.446972051829793e-6
42.0;16.03786642383207;-15.213;-0.82453300080925;6.2806757433653216e-6;2.1100261949018172e-5;7.4663094491670585e-6;6.451774668367138e-6
43.0;16.25917110651645;-15.359;-0.899828860473736;0.0;2.108708234187329e-5;7.454712477347388e-6;6.463081818454434e-6
44.0;15.69327050675016;-14.772;-0.9209257825932042;0.0;2.105090327795441e-5;7.428974799016534e-6;6.490205703915325e-6
45.0;15.042846441720418;-14.127;-0.9155047894148305;0.0;2.0961426270932057e-5;7.367044793012607e-6;6.556555025424467e-6
46.0;14.438673868109028;-13.549;-0.8893410947656922;0.0;2.0742499737863388e-5;7.216618096636924e-6;6.721064147358119e-6
47.0;13.793603426128406;-12.952;-0.8412849947224958;0.0;2.0205423157450283e-5;6.892991679245182e-6;7.06497469136527e-6
48.0;13.130370518836266;-12.347;-0.7829601136912093;0.0;1.899501368236805e-5;7.644736691784278e-6;6.303358996692255e-6
49.0;10.657411684171539;-10.096;-0.5612717497063455;0.0;0.0;1.0768753596846949e-5;0.0
50.0;10.441687397955455;-9.897;-0.5445467266657851;0.0;9.691878237162253e-6;9.75229416601071e-6;0.0
51.0;10.38302245040646;-9.848;-0.5348779653491924;0.0;1.8467973798748176e-5;8.426700682921324e-6;4.506849850075402e-6
52.0;10.44281642368263;-9.91;-0.5326649286671874;0.0;2.0260135133193663e-5;7.784759333239331e-6;5.656239055728021e-6
53.0;10.808140289240349;-10.26;-0.5479791161037483;1.4242530248693442e-5;2.097968245767572e-5;7.57976274034185e-6;6.198410862187186e-6
54.0;11.590561279364325;-11.008;-0.582389411495266;9.171478620774462e-5;2.1350138210737215e-5;7.5095892389827854e-6;6.478446725004001e-6
55.0;12.609806535771497;-11.991;-0.6186257852736832;0.0002457204942304508;2.1346249808314905e-5;7.4761571441757475e-6;6.520248586907122e-6
56.0;13.2474591123721;-12.626;-0.6212763704413782;0.0004249513539378624;2.1265826396180803e-5;7.450692053756186e-6;6.49933262937641e-6
57.0;12.685058034631997;-12.124;-0.5608802133933048;0.0006101673601631817;2.118573239782224e-5;7.424540663741573e-6;6.483759945841116e-6
58.0;11.77789487623421;-11.285;-0.4927258244861438;0.0007872615517243765;2.1099413139556226e-5;7.392247259600076e-6;6.486412996389634e-6
59.0;11.188996824176325;-10.736;-0.4527708534626851;0.0009359245014955719;2.0981090615545904e-5;7.4923814870734885e-6;6.3916637267778795e-6
60.0;11.202326038736777;-10.754;-0.4481010478504004;0.001022184621589261;2.1058177694749323e-5;7.461871930976515e-6;6.401246575497394e-6
61.0;11.537752341907943;-11.07;-0.46752235017687893;0.0010358857400079996;2.109715085506921e-5;7.454266400116818e-6;6.407994288152141e-6
62.0;11.520930729983835;-11.037;-0.4836949898855155;0.0009730408354227905;2.1121777681794043e-5;7.4643240066501044e-6;6.394175575393874e-6
63.0;11.60870914099889;-11.093;-0.5154633413946059;0.0008401798398791898;2.117080801700315e-5;7.488336017001312e-6;6.363599064446593e-6
64.0;12.252685330468847;-11.67;-0.5825021128180339;0.0006472665008399496;2.1275418159547328e-5;7.388779608084855e-6;6.43650938925756e-6
65.0;13.153498796281788;-12.477;-0.6763086227611901;0.0004429406590931369;2.120940560104027e-5;7.372153536737188e-6;6.447389682973799e-6
66.0;13.395806580867978;-12.654;-0.7416114139432803;0.00026195867684833315;2.1116346964335896e-5;7.384912948818435e-6;6.4243818504937235e-6
67.0;13.798433953340274;-12.988;-0.8102365555616199;0.00011128054180981716;2.1060345362679507e-5;7.374913595147599e-6;6.427586069417636e-6
68.0;13.87744716120883;-13.032;-0.8452503976250589;2.4783536251682914e-5;2.099178969963073e-5;7.346034695537168e-6;6.456323201090713e-6
69.0;13.750919191115102;-12.903;-0.8477261588186281;0.0;2.0865319736195468e-5;7.276105778984221e-6;6.534447674003645e-6
70.0;13.05089000921809;-12.254;-0.7967044831813257;0.0;2.0589121424955637e-5;7.0871881378291785e-6;6.73846502125788e-6
71.0;12.276785726766716;-11.546;-0.7306106569657733;0.0;1.9916238915113788e-5;6.753595581244883e-6;7.122892051920059e-6
72.0;11.48169126216769;-10.873;-0.6084932013815814;0.0;1.851604924741687e-5;7.914870132821833e-6;6.064333697276532e-6
73.0;11.161344163040665;-10.573;-0.5882388434607821;0.0;0.0;1.1064038830945259e-5;0.0
74.0;10.822946532229878;-10.258;-0.5648424572874907;0.0;9.957634947850733e-6;1.0079261549472611e-5;0.0
75.0;10.665961741653454;-10.116;-0.54985653995808;0.0;1.9027974578881293e-5;8.39659995981222e-6;4.6069467033052194e-6
76.0;10.697149942334898;-10.151;-0.5460419733935818;0.0;2.0681770536639642e-5;7.62327751608477e-6;5.817602634636655e-6
77.0;10.93385246806416;-10.379;-0.5547395204114088;2.6719103968308246e-5;2.107664919668821e-5;7.556194664687484e-6;6.1889210598174634e-6
78.0;11.532999287611602;-10.953;-0.5798822698563033;0.00010208626779271946;2.143642820984214e-5;7.5067080211032845e-6;6.450475157193335e-6
79.0;12.02860090766315;-11.438;-0.5904826410971808;0.0002322976377765944;2.146101760211799e-5;7.452214116739656e-6;6.502132454684884e-6
80.0;12.021158559496076;-11.457;-0.5640396335848733;0.0004301380055953389;2.137916302431451e-5;7.409620782161502e-6;6.479887924458213e-6
81.0;11.430718691765101;-10.925;-0.5056014540635955;0.000663565230139186;2.128369877554479e-5;7.390049635932508e-6;6.445339700963485e-6
82.0;10.690462694583726;-10.243;-0.44734976371275736;0.0008736484725110738;2.1209016956587982e-5;7.379340767566059e-6;6.414414826413608e-6
83.0;10.528939177709425;-10.104;-0.42482810995443065;0.0010306955554364528;2.1159065596005365e-5;7.372480579649322e-6;6.390502487403349e-6
84.0;10.617576396233181;-10.194;-0.42346557682424446;0.0011460340051421185;2.1129514327000684e-5;7.3692149727899135e-6;6.369681107007281e-6
85.0;10.68467869916798;-10.253;-0.4315672631838914;0.001226223460166426;2.112016183405618e-5;7.377359367459398e-6;6.3434199183111454e-6
86.0;10.67684949092576;-10.23;-0.4467365619330048;0.0012411481285191637;2.1147319330114786e-5;7.420067382500846e-6;6.287018791526023e-6
87.0;10.58860274992731;-10.12;-0.4684869338645333;0.0011525200274094963;2.127557924261121e-5;7.542664446091685e-6;6.149616586077631e-6
88.0;11.295090942777634;-10.758;-0.5369718089181801;0.0009431337606900845;2.166683280351302e-5;7.739280842809838e-6;5.925075982175906e-6
89.0;12.597678273689304;-11.967;-0.6306802792967531;0.0006525651420405384;2.2484491555995886e-5;6.792996297975562e-6;6.671907924683861e-6
90.0;13.011162407058093;-12.31;-0.7011682110330489;0.0003702462934345705;2.162059918279937e-5;7.013423168719722e-6;6.480768586017408e-6
91.0;13.296961280554916;-12.537;-0.7599694643135567;0.0001655953160746971;2.1167554425472647e-5;7.077248415983612e-6;6.333782317915233e-6
92.0;13.480409670625882;-12.681;-0.7994187116679926;4.71331280472882e-5;2.0935315770828243e-5;7.0624229233039575e-6;6.317458145257758e-6
93.0;13.542431939649312;-12.729;-0.8134407606256389;6.187399887958312e-7;2.070789536625703e-5;6.946993251996983e-6;6.4375286464742145e-6
94.0;13.057470965764841;-12.28;-0.777477536724273;0.0;2.024319933153171e-5;6.540216229538794e-6;6.9046488172095325e-6
95.0;12.373028262885564;-11.654;-0.7190310228084409;0.0;1.8893428034269355e-5;5.658301538632015e-6;7.917511268425774e-6
96.0;11.516661902085584;-10.92;-0.5966588618241156;0.0;1.562466576874702e-5;6.316765019035083e-6;7.228429264083904e-6
97.0;10.537750276343528;-9.983;-0.554564976062077;0.0;0.0;1.0649402371747836e-5;0.0
98.0;10.356912690776554;-9.817;-0.5397259163768111;0.0;9.584462134573053e-6;9.547250499333672e-6;0.0
99.0;10.261398850175238;-9.733;-0.5282075095164283;0.0;1.81760291377599e-5;8.434199743013314e-6;4.421620373152295e-6
100.0;10.32019241275429;-9.794;-0.5259911858387963;3.279614580429712e-6;2.006966823955771e-5;7.840356014657334e-6;5.5669990072882e-6
101.0;10.495787561224247;-9.964;-0.5315631981711049;5.424344387311147e-5;2.093842723338291e-5;7.545384579063421e-6;6.209347219357998e-6
102.0;11.101397980237792;-10.544;-0.5571536738184408;0.00016076069213068547;2.1265795258848676e-5;7.504001801436835e-6;6.482657232778072e-6
103.0;11.85727205788787;-11.276;-0.5810141078301212;0.00030761783705899324;2.1252208254959012e-5;7.491519217570736e-6;6.509112526745825e-6
104.0;12.020199047169221;-11.457;-0.5629403393735626;0.0005224417569242459;2.1197993513214966e-5;7.4785016599611705e-6;6.487489864537721e-6
105.0;11.696624168461582;-11.18;-0.5163746096448946;0.000753830635679846;2.1156093571327707e-5;7.465833330322926e-6;6.4694412643594546e-6
106.0;10.83884823966104;-10.386;-0.4526154098138139;0.0009682845746619238;2.1122850322958295e-5;7.450196135753741e-6;6.464446138163326e-6
107.0;10.121701470562261;-9.714;-0.40748485126588785;0.0011355039910249407;2.1081087064019382e-5;7.460585149251498e-6;6.449506264471327e-6
108.0;9.717814338017243;-9.331;-0.38660157089030117;0.0012491380693527975;2.106527795321212e-5;7.44359926041279e-6;6.460125545272662e-6
109.0;9.510562757385813;-9.126;-0.3842932755119152;0.001318628772827425;2.102238392247071e-5;7.516651555328184e-6;6.396041537714382e-6
110.0;9.400787131309478;-9.007;-0.3935117313372925;0.0013274590294176665;2.111644569939877e-5;7.5172090076485206e-6;6.384859477552192e-6
111.0;9.674155804349876;-9.247;-0.42692383701288156;0.0012526345717496017;2.122342428852876e-5;7.41901950729002e-6;6.46739240515107e-6
112.0;10.346973315232173;-9.856;-0.490721454885791;0.00106996785345646;2.115031837658955e-5;7.44292125727103e-6;6.4541078866873424e-6
113.0;11.582812858973842;-10.988;-0.5945411150531204;0.0007964545116238022;2.1113491926295257e-5;7.448379848658545e-6;6.442267616748991e-6
114.0;12.183938878961406;-11.51;-0.6736559887933458;0.0005090764813038733;2.10947377463818e-5;7.445737917846892e-6;6.44077042909114e-6
115.0;12.768278764875639;-12.019;-0.7489913246604987;0.00026941653703356906;2.107527124599791e-5;7.434286100960568e-6;6.4510442269829985e-6
116.0;13.205996254922029;-12.402;-0.8037090435011766;0.00010147999992516428;2.1034084726075415e-5;7.407252299242305e-6;6.47924626636384e-6
117.0;13.361434853286493;-12.538;-0.8231527346057683;1.5333284502615308e-5;2.093723630394642e-5;7.344242179761857e-6;6.5471919381263425e-6
118.0;13.269851545867954;-12.46;-0.80957863468747;0.0;2.0708193268280014e-5;7.188374868331148e-6;6.718302134937685e-6
119.0;12.522958660574071;-11.778;-0.7447006931241203;0.0;2.014877011572805e-5;6.84089341800639e-6;7.088963625806806e-6
120.0;11.610376278775494;-10.997;-0.6131824367371093;0.0;1.8864823499233368e-5;7.575383725487211e-6;6.349924203040464e-6
121.0;10.872467685772623;-10.3;-0.5722900709475888;0.0;0.0;1.0673928774477253e-5;0.0
122.0;10.694614586204352;-10.137;-0.557435366971746;0.0;9.606535897029527e-6;9.595651524052918e-6;0.0
123.0;10.619962824680922;-10.073;-0.5467790705083639;0.0;1.824166161508745e-5;8.474595085766888e-6;4.391731247297659e-6
124.0;10.690162578113375;-10.145;-0.5449690534452389;0.0;2.0204860101954192e-5;7.90761631312897e-6;5.512329557619558e-6
125.0;11.091135804838855;-10.529;-0.5619190962039969;0.0;2.1194883678182783e-5;7.702943073584259e-6;6.051062092736797e-6
126.0;12.028969927624377;-11.439;-0.5899575322237253;5.070432722459626e-6;2.183990106598529e-5;7.272883786577866e-6;6.6172997589942984e-6
127.0;13.494669806657834;-12.849;-0.6456617233595523;6.799144124255434e-5;2.146864763123492e-5;7.347229306662166e-6;6.584132201000013e-6
128.0;13.939399585935305;-13.302;-0.6373915563697461;0.00018420231552979132;2.120119513211976e-5;7.31522983670789e-6;6.545694546126444e-6
129.0;13.243186360472226;-12.672;-0.5711736324081397;0.00028469354665848967;2.0947678360710752e-5;7.220360111027167e-6;6.585456047937365e-6
130.0;12.201658522024907;-11.691;-0.5104272569780713;0.00038807253582178597;2.0564624741409635e-5;7.594694230207689e-6;6.277434698440283e-6
131.0;11.306359016457044;-10.85;-0.4561455186777703;0.0004745643588102241;2.0860756078618584e-5;7.512169468345113e-6;6.315233909307948e-6
132.0;10.849878721110876;-10.417;-0.4326694063865052;0.0005309911467631439;2.1040586393831192e-5;7.483694978135613e-6;6.3835003522066646e-6
133.0;11.176677449212967;-10.725;-0.4514642956844635;0.0005553857530641482;2.1118920081602937e-5;7.495356496997209e-6;6.383648175099143e-6
134.0;11.401255508648546;-10.924;-0.4770298679800714;0.0005410834496826716;2.120757705532303e-5;7.518008800370953e-6;6.359146010799916e-6
135.0;11.769980289551293;-11.249;-0.5207425106542466;0.00048520280933142876;2.1343836863381258e-5;7.605038241738015e-6;6.261049636376975e-6
136.0;12.337761878799778;-11.766;-0.5717498628404791;0.0003802065588269521;2.166740551427008e-5;7.221647013054776e-6;6.553966582948419e-6
137.0;13.500193429693322;-12.824;-0.6761876779132843;0.00023140659566589454;2.1320426428510622e-5;7.327018422718095e-6;6.4793702377699425e-6
138.0;14.135967702352428;-13.374;-0.7619666769326411;8.855500390990256e-5;2.115120113733283e-5;7.353731528311353e-6;6.4166181861228285e-6
139.0;14.735222692073501;-13.893;-0.8422243132729094;1.2152984094308372e-5;2.1075759065548207e-5;7.348599747374017e-6;6.403529047064089e-6
140.0;14.936720424801498;-14.051;-0.885722566144354;0.0;2.1010249422970207e-5;7.3187365325005066e-6;6.42922907540802e-6
141.0;14.195558743897543;-13.343;-0.852558273060461;0.0;2.088931385092149e-5;7.237423527651769e-6;6.515747823257789e-6
142.0;13.329562138513197;-12.536;-0.7935579605178018;0.0;2.0599076726010816e-5;7.000954281289573e-6;6.775173561338989e-6
143.0;12.59480244596061;-11.863;-0.7317943167017755;0.0;1.980779548299643e-5;6.462259493195543e-6;7.3493896607776945e-6
144.0;11.843489688167796;-11.23;-0.6134749396768985;0.0;1.7893750170556506e-5;7.074209473112567e-6;6.719790007651189e-6
145.0;11.666041370661535;-11.052;-0.6138241983907612;0.0;0.0;1.0575168153584179e-5;0.0
146.0;11.491541348075385;-10.891;-0.600251258818038;0.0;9.517651338225761e-6;9.506459880235105e-6;0.0
147.0;11.333052251578362;-10.748;-0.5847534873579847;0.0;1.8072513465303535e-5;8.435055246649665e-6;4.396106455237942e-6
148.0;11.337584358394658;-10.758;-0.5792685569046687;0.0;1.9995281669623902e-5;7.849902302135193e-6;5.545987832141428e-6
149.0;11.647972553230385;-11.056;-0.5916308345061644;0.0;2.0895985510999253e-5;7.585969342859192e-6;6.175660151449075e-6
150.0;12.775670367343775;-12.134;-0.6413907552802661;0.0;2.1297314143507807e-5;7.487974826185243e-6;6.4954104112400486e-6
151.0;14.088054901186565;-13.397;-0.6907625006533181;8.283151498169626e-6;2.125512951171215e-5;7.491200623380129e-6;6.518606639713245e-6
152.0;14.995167356042181;-14.292;-0.7028709248235593;0.00020953820770417444;2.119007872866264e-5;7.481802575124072e-6;6.492357239794724e-6
153.0;14.972967503451251;-14.311;-0.6616760519092861;0.0004961446040826573;2.114574220717044e-5;7.4670171400673465e-6;6.478327836592605e-6
154.0;14.593672556252491;-13.983;-0.6103893083702786;0.0005581197393950425;2.110369145355948e-5;7.450892136907441e-6;6.476975671789861e-6
155.0;14.348995656250871;-13.768;-0.5806290856903369;0.000616429696300499;2.1048634807516353e-5;7.514151407507684e-6;6.418933079104197e-6
156.0;14.112882028494987;-13.548;-0.5645205952435547;0.0006805448166268077;2.111500878032877e-5;7.510620522831407e-6;6.411850985619753e-6
157.0;14.002848021007338;-13.437;-0.5655730507465321;0.0006793158107871569;2.1186067312295762e-5;7.447378471027269e-6;6.462348398334893e-6
158.0;14.078426656224032;-13.489;-0.5891452823587311;0.0005893922641029462;2.114409265543567e-5;7.466145752747585e-6;6.449874699924973e-6
159.0;14.189206547618138;-13.561;-0.6279173901820233;0.00044524279437499606;2.113287241448946e-5;7.485017552193992e-6;6.425111266770327e-6
160.0;14.65913367893949;-13.962;-0.6968337274418425;0.00025640001529749027;2.11661528407965e-5;7.5269308054156845e-6;6.378206013169553e-6
161.0;15.364185625870022;-14.574;-0.789872548226461;8.671726377351393e-5;2.1289268815405742e-5;7.590732820065037e-6;6.305275141711831e-6
162.0;15.597840890263177;-14.757;-0.8408350509825986;3.5795434844225504e-6;2.1550828593221612e-5;7.274024942176643e-6;6.550486746775412e-6
163.0;15.476581980696693;-14.592;-0.88457832238298;0.0;2.1254867786000634e-5;7.3468970061485385e-6;6.507103017831765e-6
164.0;14.76871993453814;-13.893;-0.8757156564973001;0.0;2.1072725575705777e-5;7.333899959031147e-6;6.494098444558011e-6
165.0;14.050827423164673;-13.207;-0.8438205880026581;0.0;2.0893353763086047e-5;7.23444960173893e-6;6.584772340532199e-6
166.0;13.207241483481505;-12.421;-0.7862299775920957;0.0;2.0523745792779922e-5;7.001773593099889e-6;6.823311188481405e-6
167.0;12.53769059987021;-11.792;-0.7454099594288633;0.0;1.967972321110769e-5;6.961080494774479e-6;6.959969820319007e-6
168.0;11.788675302975745;-11.166;-0.6224594170220422;0.0;1.8647318318936754e-5;7.559296012113233e-6;6.313898995151522e-6
169.0;12.458408776347152;-11.813;-0.6454027529044468;0.0;0.0;1.0705136531813558e-5;0.0
170.0;11.98042447537617;-11.362;-0.6184177184979177;0.0;9.634622878632204e-6;9.658194303952388e-6;0.0
171.0;11.677796240235423;-11.081;-0.5967890702829584;0.0;1.8326034289901492e-5;8.336894497278188e-6;4.3930944664700046e-6
172.0;11.601369883645853;-11.016;-0.5853630140967963;0.0;2.0163779121891674e-5;7.711754736877514e-6;5.546107484038789e-6
173.0;11.68319049246526;-11.1;-0.5831846545901845;0.0;2.094000035823726e-5;7.487380465500225e-6;6.110157531498133e-6
174.0;12.162732991675439;-11.56;-0.602728706844205;0.0;2.132537528847242e-5;7.418734463248225e-6;6.387320938977276e-6
175.0;13.3677178587466;-12.712;-0.6557172761382176;0.0;2.1340970937544268e-5;7.399159864362929e-6;6.417064491517157e-6
176.0;14.965169507322475;-14.249;-0.7161726390877046;0.0;2.130589949634345e-5;7.337070785342649e-6;6.423969157031427e-6
177.0;16.06590743842653;-15.331;-0.7349116167392018;1.0973840072102412e-5;2.1207279540597086e-5;7.333064208641851e-6;6.387969116237448e-6
178.0;16.407012454450268;-15.699;-0.7080160033474561;6.703078171009417e-5;2.1145063573142222e-5;7.326514129662863e-6;6.364460153951335e-6
179.0;16.20521775263004;-15.543;-0.6622201424030401;0.0001446874197525552;2.110307982540983e-5;7.31381506305544e-6;6.358925114491752e-6
180.0;15.959261743089138;-15.33;-0.6292619989821715;0.00018417724748785394;2.1055821159949487e-5;7.344868325780078e-6;6.3241422344935185e-6
181.0;15.75417533656522;-15.14;-0.6141748489166946;0.00021186330311554654;2.1075162801250346e-5;7.3380985006733244e-6;6.32166137790043e-6
182.0;15.784190623201585;-15.161;-0.623190426316369;0.00021665741314162116;2.1091166173116668e-5;7.344171119645844e-6;6.310093199535521e-6
183.0;15.862601928501363;-15.214;-0.6486038504618019;0.00019319537272728728;2.1125486833237628e-5;7.302233934395941e-6;6.338935512490714e-6
184.0;16.13418188734102;-15.437;-0.6971848464721669;0.00013449009545793452;2.1090013580173007e-5;7.310255700435753e-6;6.328390878714816e-6
185.0;16.735097076775386;-15.959;-0.7761025105158698;5.9898464378087566e-5;2.107347972362052e-5;7.307603765826302e-6;6.325035418351802e-6
186.0;17.745198936013;-16.856;-0.8892065188128455;1.375177598809311e-5;2.105828906859742e-5;7.297200726107837e-6;6.33201070299117e-6
187.0;17.112602386800123;-16.19;-0.9226104438255284;0.0;2.1025986880627226e-5;7.2824087419681885e-6;6.344943651665001e-6
188.0;16.49805970864755;-15.555;-0.9430678470214043;0.0;2.0966005194179226e-5;7.247031334084887e-6;6.3830198712098485e-6
189.0;15.662829800146746;-14.734;-0.9288368094984027;0.0;2.0831882928199517e-5;7.1523289968964716e-6;6.487238876050686e-6
190.0;14.882891347210576;-13.989;-0.8938965526394156;0.0;2.0496743076709236e-5;6.863564224908199e-6;6.807542325966053e-6
191.0;14.00588150805616;-13.172;-0.8338840973928967;0.0;1.954585572228647e-5;6.219091735425077e-6;7.512923803288366e-6
192.0;13.189410821687169;-12.423;-0.7664099861238644;0.0;1.7231281019039556e-5;6.797706958273822e-6;6.908735677619623e-6
