Timestep;total_gen;total_demand;total_cons;PV_cons;tot_SOC;tot_charging;tot_discharging
74.0;10.823445460277444;-10.258;-0.5654425502958127;0.0;6.449426473025511e-6;1.0406100672675395e-5;0.0
75.0;10.66646468010057;-10.116;-0.5504621512211689;0.0;1.581427213578606e-5;8.585920978806847e-6;3.141289234278698e-6
76.0;10.697654208413962;-10.151;-0.5466522272673967;0.0;1.9267286679802242e-5;7.711672973887959e-6;5.019956884658187e-6
77.0;10.934371586801786;-10.379;-0.5553702499017077;1.312584572066095e-5;2.0628135755790994e-5;7.4724006641107865e-6;5.848105057150889e-6
78.0;11.533542496281381;-10.953;-0.5805417508542834;6.353371926359321e-5;2.1291229467177285e-5;7.369857443703819e-6;6.261957478949233e-6
79.0;12.02917015249117;-11.438;-0.5911699090927454;0.00016714578037645839;2.1402131946605784e-5;7.3027239743382545e-6;6.3588932754258124e-6
80.0;12.021749103511373;-11.457;-0.5647489583554928;0.00034504476681700044;2.1344896772827788e-5;7.258249037060285e-6;6.350964391046466e-6
81.0;11.431313794789467;-10.925;-0.5063135186710636;0.0005746142492458335;2.1256449750549616e-5;7.239393417063554e-6;6.319675784575189e-6
82.0;10.691046876962568;-10.243;-0.44804626751605914;0.0007941626365049238;2.1185806633278036e-5;7.232145094914671e-6;6.287906291341086e-6
83.0;10.529508465308982;-10.104;-0.42550763104696454;0.000964656300579435;2.114394652731096e-5;7.2316260448945375e-6;6.258301474679615e-6
84.0;10.618132826433662;-10.194;-0.4241319598400935;0.0010928717365436967;2.113451770307134e-5;7.246835018785484e-6;6.2186642799198235e-6
85.0;10.685225423332213;-10.253;-0.43222461858025707;0.0011833810919113308;2.1182819225726856e-5;7.3098352979809754e-6;6.136320117093024e-6
86.0;10.677395562598736;-10.23;-0.44739492326496266;0.0012003441978221236;2.137930968375806e-5;7.503282299917619e-6;5.926697223981539e-6
87.0;10.589162525694482;-10.12;-0.4691620825169881;0.0011001520098605192;2.1982797120165868e-5;8.005224047845767e-6;5.410149704888538e-6
88.0;11.295674057854056;-10.758;-0.5376740360206697;0.0008689830331368475;2.3611913468846474e-5;8.928599147064034e-6;4.523734034976625e-6
89.0;12.597812914843896;-11.967;-0.6308119968405131;0.0005634242158296299;2.705681079509079e-5;4.952880562818443e-6;7.608489831572648e-6
90.0;13.011292802078456;-12.31;-0.7012891342090304;0.0002892458222023013;2.3495710465119195e-5;5.834710115581887e-6;6.68131575034998e-6
91.0;13.297065717908636;-12.537;-0.7600609406790957;0.00011224269095185083;2.1758806266248438e-5;6.1493126943054175e-6;6.073086772884275e-6
92.0;13.480482750376638;-12.681;-0.7994775308355178;2.559366260181781e-5;2.0981028053610644e-5;6.182721976359938e-6;5.907409299507957e-6
93.0;13.542484283365267;-12.729;-0.8134786533452335;1.5639714438704706e-7;2.0417482054172415e-5;5.913745895494637e-6;6.151343850173314e-6
94.0;13.057521699635206;-12.28;-0.7775162325603995;0.0;1.9340875546927197e-5;4.831536841621861e-6;7.46474693931496e-6
95.0;12.373075666186391;-11.654;-0.7190708080791643;0.0;1.583105178613425e-5;2.7625358960793433e-6;1.0649221451311728e-5
96.0;11.516712359928432;-10.92;-0.596706971171665;0.0;6.921173143399392e-6;1.999145432653416e-6;1.1423557896248258e-5
97.0;10.538795956997268;-9.983;-0.5557863425709132;0.0;0.0;1.0624497321148529e-5;0.0
98.0;10.357953914443145;-9.817;-0.5409440920828175;0.0;9.562047589033677e-6;9.518026453782662e-6;0.0
99.0;10.262441160623833;-9.733;-0.5294310079233406;0.0;1.8127315192679168e-5;8.400601362517633e-6;4.358642170304751e-6
100.0;10.321246277202878;-9.794;-0.5272355876768559;1.1126630608154e-6;2.006069640436707e-5;7.815871533849737e-6;5.492384305883415e-6
101.0;10.496942538093762;-9.964;-0.5329302793712535;3.019408283877719e-5;2.0990325486432048e-5;7.5597751947926725e-6;6.095946691592491e-6
102.0;11.102610095037813;-10.544;-0.5585967556985048;0.00010839744194573952;2.1456640462634966e-5;7.563997973044766e-6;6.320805287753137e-6
103.0;11.853003825565635;-11.276;-0.5777693571727407;0.0002325871284508221;2.167686642314422e-5;6.943000362538129e-6;6.854690162799894e-6
104.0;12.021458358430756;-11.457;-0.5644443089069947;0.00043371548915551513;2.074496709488283e-5;7.553707133324396e-6;6.34357907281915e-6
105.0;11.697854555029561;-11.18;-0.5178400615896214;0.0006676383689224121;2.0930698261351603e-5;7.45811417576282e-6;6.3352209088900275e-6
106.0;10.840016589642971;-10.386;-0.4540020617008287;0.0008963095603966714;2.1039664041708454e-5;7.4144192804644936e-6;6.3810051955719445e-6
107.0;10.122754910127469;-9.714;-0.40874012835098744;0.00108106775316959;2.1058422090072208e-5;7.422577934068862e-6;6.381121358675942e-6
108.0;9.718836870987925;-9.331;-0.3878216829416271;0.0012094402512186268;2.1084391980759503e-5;7.415746422466702e-6;6.388817871573994e-6
109.0;9.510295917626074;-9.126;-0.3842806518396737;0.0012889786279794324;2.1095659233017934e-5;7.414319591497313e-6;6.386564852930081e-6
110.0;9.400480895948405;-9.007;-0.39346568571087814;0.0012991395620375787;2.1108144564727504e-5;7.418799667327282e-6;6.377920154564069e-6
111.0;9.675275252587756;-9.247;-0.4282601174160323;0.0012134240376301727;2.1134265936557536e-5;7.3979972367970824e-6;6.3910081327515695e-6
112.0;10.3481677630011;-9.856;-0.4921523495074417;0.0010080425670854522;2.11271203107871e-5;7.422371496577691e-6;6.366857842947061e-6
113.0;11.584085068903116;-10.988;-0.5960716696584571;0.0007122687131116868;2.1168745888720144e-5;7.476039325854449e-6;6.311048306739931e-6
114.0;12.185240325295702;-11.51;-0.6752292663111501;0.0004206916915821023;2.1320678946230162e-5;7.604054619891348e-6;6.176856846213319e-6
115.0;12.769576857337698;-12.019;-0.7505679134338077;0.00019899215433286183;2.1736912197874985e-5;7.734310661503618e-6;6.046531853033341e-6
116.0;13.183826825783077;-12.402;-0.7818278175115289;6.309005487383414e-5;2.2415139811623455e-5;5.767075565498356e-6;7.73813161362866e-6
117.0;13.362679777809358;-12.538;-0.8246765217845805;6.829332240202823e-6;1.944323272665545e-5;7.670259980711231e-6;6.207124749220811e-6
118.0;13.271094659123328;-12.46;-0.8110863008650446;0.0;1.988560754431846e-5;7.171885359218522e-6;6.474875445102091e-6
119.0;12.52418936693187;-11.778;-0.746179160923514;0.0;1.9581900191954853e-5;6.574020096813323e-6;7.179356116271402e-6
120.0;11.611512400530318;-10.997;-0.6145033488694858;0.0;1.7957388172862585e-5;7.077218433835871e-6;6.700489077431926e-6
121.0;10.873472745298864;-10.3;-0.5734644625958492;0.0;0.0;1.0750110593460568e-5;0.0
122.0;10.695615784141026;-10.137;-0.5586072846752168;0.0;9.67509953411451e-6;9.85238371555896e-6;0.0
123.0;10.620966301718546;-10.073;-0.5479574916447627;0.0;1.8541277368164163e-5;8.920386411948262e-6;3.850389221004866e-6
124.0;10.69117421120518;-10.145;-0.5461648813349327;0.0;2.1507149227344182e-5;8.41583426337662e-6;4.951720803857881e-6
125.0;11.078062421707529;-10.529;-0.5490583955791174;0.0;2.3577337345173878e-5;6.4987635952149224e-6;6.805219006895972e-6
126.0;12.029140798808502;-11.439;-0.5901321211786855;1.8577105268335203e-6;2.230040283023375e-5;6.872777652755034e-6;6.711378797526761e-6
127.0;13.494864639577516;-12.849;-0.645854404167872;3.938599607912048e-5;2.146447555983033e-5;6.922793283240816e-6;6.5281676552244795e-6
128.0;13.939622388869418;-13.302;-0.6376120939375757;0.00012722320985389445;2.0877213885482574e-5;6.718505474921301e-6;6.6380140322593055e-6
129.0;13.243422759029123;-12.672;-0.5714154993436118;0.00021233246075288658;1.9984100379776005e-5;6.32983911231008e-6;6.978739026976804e-6
130.0;12.202825909430565;-11.691;-0.5118134484575816;0.00030569842385771615;1.8362693131606017e-5;8.086384523077274e-6;5.5656075516170725e-6
131.0;11.307429771897846;-10.85;-0.4574173042155183;0.0003873430780163454;1.9892484977584363e-5;7.649496531639803e-6;5.834221972165985e-6
132.0;10.850936132454843;-10.417;-0.43392333148267226;0.0004420774298469905;2.0730464184807812e-5;7.515938685662937e-6;6.144479408137274e-6
133.0;11.177747405323895;-10.725;-0.4527348668095241;0.0004660669310717546;2.1103427048318828e-5;7.553033231164172e-6;6.183175637430207e-6
134.0;11.402407811478001;-10.924;-0.4783951868095663;0.0004519790525878793;2.1466741896169106e-5;7.733603932606648e-6;6.020241238390491e-6
135.0;11.771162030541477;-11.249;-0.5221493197037063;0.00039757867306140326;2.2173572264988068e-5;8.121202802841742e-6;5.632781036524605e-6
136.0;12.338006276724593;-11.766;-0.5719997337345506;0.00029842176108799796;2.3659682269388282e-5;6.42382126186543e-6;6.961799436154469e-6
137.0;13.500419123974757;-12.824;-0.6764101712633318;0.00016639176055965586;2.214131316520953e-5;6.853568148925733e-6;6.605995201076435e-6
138.0;14.13615884749373;-13.374;-0.7621496625920672;5.3746755940180065e-5;2.140520613527106e-5;6.99654766202405e-6;6.324016748137294e-6
139.0;14.735381085418387;-13.893;-0.8423725773976485;5.195302878358586e-6;2.1111163669978668e-5;7.0221741441414965e-6;6.229122371166889e-6
140.0;14.936870214925863;-14.051;-0.885862016487772;0.0;2.0945652639472294e-5;6.9756631176076215e-6;6.251624700666396e-6
141.0;14.195708734773937;-13.343;-0.8527015625355745;0.0;2.0713295647855674e-5;6.796917089389487e-6;6.433276180659091e-6
142.0;13.329717539733043;-12.536;-0.7937093536807966;0.0;2.011825548877226e-5;6.2245174648015635e-6;7.060876490649977e-6
143.0;12.594961948266038;-11.863;-0.7319530914971791;0.0;1.8310781493807962e-5;4.942630986673858e-6;8.549262600181377e-6
144.0;11.843647948263817;-11.23;-0.6136367898456958;0.0;1.3696028072004445e-5;4.55235594950395e-6;8.803204066649631e-6
145.0;11.667280370344013;-11.052;-0.6152678307234257;0.0;0.0;1.0461093919771869e-5;0.0
146.0;11.491104237523654;-10.891;-0.6000914239164283;0.0;9.414984527794683e-6;9.256911005888657e-6;0.0
147.0;11.33465615094346;-10.748;-0.5865867781974796;0.0;1.7745262934641694e-5;8.500936446422139e-6;4.277947582082269e-6
148.0;11.339210470297727;-10.758;-0.5811367191923785;0.0;1.9858644580649976e-5;7.918976966278052e-6;5.420646049140354e-6
149.0;11.649654741947998;-11.056;-0.5935746126919159;0.0;2.0960797931241767e-5;7.67548554741094e-6;6.046883174158976e-6
150.0;12.776979424897263;-12.134;-0.6429624918770356;0.0;2.1585770196927222e-5;7.366537873699229e-6;6.5460020968219596e-6
151.0;14.089391940197864;-13.397;-0.6923764957438574;3.309355557682665e-6;2.1378050478308915e-5;7.4194232036936176e-6;6.534120919321897e-6
152.0;14.99656577006499;-14.292;-0.7045505501929702;0.00014805095692531527;2.123114963699083e-5;7.430497005720416e-6;6.4719185832646885e-6
153.0;14.97437790073944;-14.311;-0.6633616488892966;0.0004081475155016027;2.1163343614311226e-5;7.428787209296022e-6;6.437235258787167e-6
154.0;14.595060591174345;-13.983;-0.6120428946454077;0.0004687672764221516;2.113254258264918e-5;7.425787459148128e-6;6.4209040116462735e-6
155.0;14.348402044962993;-13.768;-0.5803841757229822;0.0005269012773219841;2.111719068611373e-5;7.424171728611022e-6;6.411956749262741e-6
156.0;14.112340876474398;-13.548;-0.5643231187778449;0.0005919512355466703;2.1110327569932923e-5;7.424799395552929e-6;6.404801550013166e-6
157.0;14.004208401622853;-13.437;-0.5671903898327837;0.0005906937732305511;2.1111980261699854e-5;7.430853616829475e-6;6.39463349162148e-6
158.0;14.079804290154705;-13.489;-0.5907862384471887;0.0004998188583835269;2.1130379430003932e-5;7.452586630133096e-6;6.3699381825843405e-6
159.0;14.190601323044532;-13.561;-0.6295839767953106;0.0003593433894260772;2.1195775702627927e-5;7.519765476641577e-6;6.299730351194441e-6
160.0;14.660538288578582;-13.962;-0.6985229824710267;0.0001877303711226413;2.1399635099026635e-5;7.697778401028424e-6;6.114801277448513e-6
161.0;15.365581674388729;-14.574;-0.7915687825234533;5.2436959594833916e-5;2.196916249004044e-5;8.005707786728351e-6;5.800492093147533e-6
162.0;15.598019951585218;-14.757;-0.8410177218202646;1.2333184820078842e-6;2.316500180244618e-5;6.623305588305915e-6;6.885998029261578e-6
163.0;15.476761449299099;-14.592;-0.8847556010540162;0.0;2.1910441845547094e-5;6.955845165080667e-6;6.6247772857575305e-6
164.0;14.76890038947513;-13.893;-0.8758944861765701;0.0;2.1245538234301032e-5;7.016324171366555e-6;6.454796904475611e-6
165.0;14.051009793232405;-13.207;-0.8440041361977169;0.0;2.082399930938663e-5;6.864364578585826e-6;6.561045062290864e-6
166.0;13.207427116155198;-12.421;-0.7864221202258784;0.0;2.0147685396178457e-5;6.341419364409081e-6;7.107667388029647e-6
167.0;12.519569833098418;-11.792;-0.7275669734696748;0.0;1.839343028189278e-5;5.380040534603964e-6;8.160327473701718e-6
168.0;11.78992083961763;-11.166;-0.6239089819625026;0.0;1.4604487328880501e-5;7.127067137989373e-6;6.526571860863672e-6
169.0;12.458524359380283;-11.813;-0.6455149071539303;0.0;0.0;1.0505712292642808e-5;0.0
170.0;11.980539643698286;-11.362;-0.618531044977678;0.0;9.455141063378528e-6;9.391689360762623e-6;0.0
171.0;11.677910904420484;-11.081;-0.5969028883099889;0.0;1.790671597395855e-5;7.980900734038957e-6;3.999649509236147e-6
172.0;11.601483806467787;-11.016;-0.5854760766342156;0.0;1.9861269414458175e-5;7.359187231927303e-6;5.143909617501984e-6
173.0;11.683302688648457;-11.1;-0.583295379580609;0.0;2.0767096665693543e-5;7.097078969149101e-6;5.740238983214944e-6
174.0;12.162843764085475;-11.56;-0.6028362942324403;0.0;2.121223814878548e-5;7.012120135969963e-6;6.03483919170938e-6
175.0;13.367830512051224;-12.712;-0.655821163283157;0.0;2.1253538602874084e-5;6.988114788672636e-6;6.075258998640291e-6
176.0;14.965290800799119;-14.249;-0.7162800887197597;0.0;2.122831921775977e-5;6.922410021826188e-6;6.086948799802941e-6
177.0;16.06603495954163;-15.331;-0.7350239848446475;4.607492455325803e-6;2.1130979396463672e-5;6.920331971204152e-6;6.052792116463932e-6
178.0;16.40716335141177;-15.699;-0.7081520360536564;3.87321217710674e-5;2.106973093396653e-5;6.914063045809716e-6;6.0302210670752095e-6
179.0;16.205391210161643;-15.543;-0.6623794890254532;9.576274097529925e-5;2.1027925507225898e-5;6.900846194507968e-6;6.0252629687370695e-6
180.0;15.959435111546707;-15.33;-0.6294236266518017;0.00012720284095581413;2.0979738093009858e-5;6.93439305580272e-6;5.991261463647593e-6
181.0;15.754353529194313;-15.14;-0.6143421931115386;0.00014998556752338727;2.0999527122799935e-5;6.927266590316889e-6;5.9895507818103355e-6
182.0;15.784369135588054;-15.161;-0.6233579420937033;0.0001539863389248552;2.101480111234674e-5;6.933544455835991e-6;5.978015764949852e-6
183.0;15.862784961004039;-15.214;-0.6487734153184838;0.0001345616220039611;2.1048540338862323e-5;6.889607782846788e-6;6.006591285193756e-6
184.0;16.134350693747795;-15.437;-0.6973395914784808;8.787287561526228e-5;2.101098260771618e-5;6.89824642635231e-6;5.997030671707318e-6
185.0;16.73524179396962;-15.959;-0.7762314772154675;3.3930525652685484e-5;2.0991826315371944e-5;6.893781708325586e-6;5.995232261060629e-6
186.0;17.745319111064344;-16.856;-0.8893103689355943;6.008401441013495e-6;2.097065192648477e-5;6.878451616963326e-6;6.0058959168413565e-6
187.0;17.112712379563295;-16.19;-0.9227042646723482;0.0;2.092383406638741e-5;6.852847960709609e-6;6.030074704487931e-6
188.0;16.498167797634476;-15.555;-0.943160174353397;0.0;2.082711227784041e-5;6.781136839135595e-6;6.104966274927446e-6
189.0;15.662937057430842;-14.734;-0.9289301229469606;0.0;2.0582647296011754e-5;6.555212753048596e-6;6.347162999173631e-6
190.0;14.882998122981487;-13.989;-0.8939915262252234;0.0;1.986576761181834e-5;5.815976418837576e-6;7.1839944226184895e-6
191.0;14.005988492004642;-13.172;-0.8339818311104306;0.0;1.755383422208692e-5;4.225099413995448e-6;9.175349172448956e-6
192.0;13.189518213810281;-12.423;-0.7665118493742737;0.0;1.1597726332636032e-5;3.6233822264994704e-6;9.68234419039563e-6
