times,LOAD,WIND_ONSHORE,WIND_OFFSHORE,SOLAR_SOUTH,CONS_HIGH,CONS_MEDIUM,CONS_LOW,SOLAR_WEST
2021-02-12T12:00:00.0,13423,0.214959408,0.759756098,0.466821429,0.0005794354038995665,0.0008055076806316526,0.0003603478552298799,0.48695016194146074
2021-02-12T13:00:00.0,13242,0.221585482,0.741056911,0.454,0.0005771871272934861,0.0008398878281228026,0.00036234442266326453,0.511958767243694
2021-02-12T14:00:00.0,13328,0.227256447,0.755691057,0.376678571,0.0005973574217682542,0.0008622873660735803,0.0003836588419957176,0.4564146747509291
2021-02-12T15:00:00.0,13934,0.247612225,0.783333333,0.237928571,0.0006518292053541103,0.000883778658591084,0.00043510629667431423,0.3032422132377603
2021-02-12T16:00:00.0,14999,0.273638968,0.796747967,0.093357143,0.0007399624629869497,0.0009000826716675973,0.0005205924374234869,0.12116720815963347
2021-02-12T17:00:00.0,16273,0.30074021,0.792682927,0.017678571,0.0008512200013386158,0.0009021838823592795,0.0006333134893851452,0.02253150588174165
2021-02-12T18:00:00.0,16735,0.316678606,0.817479675,0.0,0.0009288073068436182,0.000850858604374588,0.0007213088327032277,0.0
2021-02-12T19:00:00.0,16198,0.312798472,0.79796748,0.0,0.000950709817017032,0.00076191240851936,0.0007488387850938878,0.0
2021-02-12T20:00:00.0,15418,0.303963706,0.783739837,0.0,0.0009507918239826646,0.0006838659518103848,0.0007307286600732383,0.0
2021-02-12T21:00:00.0,14695,0.292920248,0.793495935,0.0,0.0009437423994465568,0.0006277328447750527,0.0006793546064799821,0.0
2021-02-12T22:00:00.0,13877,0.28008596,0.780894309,0.0,0.0009184081002443057,0.0005806571757023188,0.000598123820208483,0.0
2021-02-12T23:00:00.0,13176,0.260864374,0.779674797,0.0,0.000888248970746744,0.0005459139182746278,0.0005127838536617021,0.0
2021-02-13T00:00:00.0,12614,0.285159981,0.765447154,0.0,0.0008556633074645913,0.0005193377025488822,0.00032632928409135617,0.0
2021-02-13T01:00:00.0,12225,0.25656638,0.755691057,0.0,0.0008241381046887481,0.0005033406666456998,0.0003172055338895979,0.0
2021-02-13T02:00:00.0,11952,0.232211079,0.756504065,0.0,0.0007910076827931066,0.0004921712279356119,0.0003135029634502701,0.0
2021-02-13T03:00:00.0,11812,0.212929799,0.727235772,0.0,0.0007585903519743264,0.000486647491692188,0.0003191338527663417,0.0
2021-02-13T04:00:00.0,11827,0.197468959,0.694715447,0.0,0.0007293432936984678,0.00048800619052718157,0.00033883360693922547,0.0
2021-02-13T05:00:00.0,11984,0.173352436,0.660162602,0.0,0.0007033773581387895,0.0004965264417579795,0.00037244140915757945,0.0
2021-02-13T06:00:00.0,12470,0.148698663,0.632520325,0.0,0.0006920960332440943,0.0005217838856386766,0.000417203747924741,0.0
2021-02-13T07:00:00.0,13182,0.139266953,0.651626016,0.021464286,0.0006895337096814129,0.000563101351468169,0.0004543906783468841,0.018675332776958865
2021-02-13T08:00:00.0,13714,0.128462273,0.63699187,0.171321429,0.0006765681190348043,0.0006082849697190049,0.00045891734783634077,0.15035470315297816
2021-02-13T09:00:00.0,13495,0.118194842,0.591463415,0.403428571,0.0006312928897842484,0.0006347702156419783,0.0004197495076796514,0.36054227377374987
2021-02-13T10:00:00.0,12664,0.107748329,0.52195122,0.502428571,0.0005675971180427048,0.0006438765082641041,0.00036386747222753044,0.4641482294940457
2021-02-13T11:00:00.0,11890,0.098734479,0.509349593,0.564107143,0.0005182566790152206,0.0006591880022891804,0.00032408673428309533,0.5489532449998947
2021-02-13T12:00:00.0,11471,0.096466094,0.521138211,0.583714286,0.0004951727272690104,0.0006883691130541375,0.00030794533616493726,0.6088832869222122
2021-02-13T13:00:00.0,11155,0.107688634,0.504878049,0.541107143,0.00048621978590536463,0.0007075176501064692,0.00030523727796471204,0.6101862243987605
2021-02-13T14:00:00.0,11219,0.119090258,0.58902439,0.421785714,0.0005028326016520141,0.0007258404831917391,0.00032294932085458845,0.5110701916459653
2021-02-13T15:00:00.0,11777,0.138789398,0.532926829,0.258571429,0.0005509252584652904,0.0007469686566834503,0.00036775131734845685,0.32955173092688567
2021-02-13T16:00:00.0,13079,0.164756447,0.556504065,0.103035714,0.0006452409529572849,0.0007848644084765987,0.00045395216274830223,0.13372891891212288
2021-02-13T17:00:00.0,14814,0.195618434,0.605284553,0.020035714,0.0007749015608572639,0.0008212961367461665,0.0005765320489001132,0.02553570692087576
2021-02-13T18:00:00.0,15569,0.226122254,0.67601626,0.0,0.0008640932751866323,0.0007915755967438279,0.0006710521192922947,0.0
2021-02-13T19:00:00.0,15070,0.240866762,0.715447154,0.0,0.0008845040710239951,0.0007088541793052696,0.0006966909798348495,0.0
2021-02-13T20:00:00.0,14436,0.247492837,0.771138211,0.0,0.0008902341919194283,0.0006403093060276763,0.0006841872445724003,0.0
2021-02-13T21:00:00.0,13905,0.252387775,0.822357724,0.0,0.0008930070135627338,0.0005939860637357679,0.0006428326507726541,0.0
2021-02-13T22:00:00.0,13214,0.250835721,0.811382114,0.0,0.0008745294110130617,0.0005529151776126281,0.000569547320042869,0.0
2021-02-13T23:00:00.0,12496,0.242359121,0.822764228,0.0,0.0008424073420196808,0.0005177398544899626,0.0004863195989189914,0.0
2021-02-14T00:00:00.0,11984,0.272445081,0.841056911,0.0,0.000812927626181676,0.0004933996374937215,0.00031003092917003425,0.0
2021-02-14T01:00:00.0,11590,0.256626074,0.800813008,0.0,0.0007813301131568582,0.0004771957731225899,0.00030072900922539385,0.0
2021-02-14T02:00:00.0,11361,0.242299427,0.807317073,0.0,0.0007518941000847125,0.00046783444783939814,0.00029800093438407953,0.0
2021-02-14T03:00:00.0,11281,0.236031519,0.757723577,0.0,0.0007244884660195036,0.0004647706022502178,0.0003047874189855317,0.0
2021-02-14T04:00:00.0,11277,0.250059694,0.710569106,0.0,0.0006954260863310746,0.0004653120665067241,0.00032307656932896304,0.0
2021-02-14T05:00:00.0,11415,0.261521012,0.693495935,0.0,0.0006699810199561317,0.0004729513795616937,0.0003547579009958086,0.0
2021-02-14T06:00:00.0,11711,0.264207259,0.594308943,0.0,0.0006499708616937922,0.0004900249466491212,0.00039181019181609006,0.0
2021-02-14T07:00:00.0,12125,0.267550143,0.730081301,0.026142857,0.0006342433795999949,0.000517949012786493,0.000417955315957819,0.022745995567495167
2021-02-14T08:00:00.0,12431,0.263610315,0.799186992,0.162321429,0.000613272443322273,0.0005513774579682768,0.0004159837794191011,0.14245614465813392
2021-02-14T09:00:00.0,12249,0.258297517,0.838617886,0.351107143,0.0005730053061850507,0.0005761615688327967,0.0003809938287934827,0.3137828522200158
2021-02-14T10:00:00.0,11843,0.253641356,0.870325203,0.4285,0.0005308001159965061,0.0006021343562359275,0.00034027814857790926,0.3958523217386827
2021-02-14T11:00:00.0,11240,0.251790831,0.865447154,0.46,0.0004899247327275929,0.0006231516522901924,0.00030636962938115995,0.44764278529965645
2021-02-14T12:00:00.0,11082,0.259491404,0.85203252,0.436357143,0.0004783806262396629,0.0006650254128555445,0.00029750241612586825,0.45517229554636224
2021-02-14T13:00:00.0,10955,0.287667144,0.862601626,0.361571429,0.00047750226397071,0.0006948324389884689,0.0002997646239447262,0.4077305353774909
2021-02-14T14:00:00.0,10991,0.323662846,0.854471545,0.254285714,0.0004926137021799881,0.0007110894688261345,0.0003163861293798718,0.3081134430902303
2021-02-14T15:00:00.0,11542,0.362583572,0.827642276,0.14,0.0005399320143675285,0.0007320635336197997,0.0003604131531659921,0.17843132363152153
2021-02-14T16:00:00.0,12798,0.400907354,0.859349593,0.055464286,0.000631378065291485,0.0007680017355824996,0.00044419908088177783,0.07198648621013867
2021-02-14T17:00:00.0,14353,0.443827603,0.894308943,0.014892857,0.0007507872352493796,0.0007957380485161149,0.0005585908261012099,0.01898108705117836
2021-02-14T18:00:00.0,15057,0.471585482,0.899186992,0.0,0.0008356768221777328,0.0007655439501683998,0.0006489839912765162,0.0
2021-02-14T19:00:00.0,14571,0.469555874,0.90203252,0.0,0.0008552162454472882,0.0006853824981192491,0.0006736220482530585,0.0
2021-02-14T20:00:00.0,14002,0.457915473,0.903658537,0.0,0.0008634704319240673,0.0006210592202133226,0.0006636180242797693,0.0
2021-02-14T21:00:00.0,13401,0.450334288,0.901219512,0.0,0.0008606391218090036,0.0005724564717815912,0.0006195325676378523,0.0
2021-02-14T22:00:00.0,12728,0.444484241,0.901626016,0.0,0.0008423649419838238,0.000532579414307063,0.0005485998402834598,0.0
2021-02-14T23:00:00.0,11958,0.440305635,0.897560976,0.0,0.0008061385239973866,0.0004954491981426836,0.0004653817032549055,0.0
2021-02-15T00:00:00.0,11560,0.466929322,0.900406504,0.0,0.0007841658343341268,0.00047594290799628014,0.00029906187760393824,0.0
2021-02-15T01:00:00.0,11317,0.460422636,0.898780488,0.0,0.0007629260475061401,0.00046595552756068594,0.00029364540098393284,0.0
2021-02-15T02:00:00.0,11164,0.459646609,0.893902439,0.0,0.0007388562391819146,0.0004597221878073269,0.00029283359136201604,0.0
2021-02-15T03:00:00.0,11143,0.462153773,0.893495935,0.0,0.0007156258289916966,0.00045908508296021425,0.0003010589672684851,0.0
2021-02-15T04:00:00.0,11246,0.476122254,0.893089431,0.0,0.0006935143891885488,0.0004640329431528438,0.00032218844539093003,0.0
2021-02-15T05:00:00.0,11670,0.485016714,0.893495935,0.0,0.0006849477444492384,0.00048351665348094305,0.00036268284753579385,0.0
2021-02-15T06:00:00.0,12887,0.469138013,0.899593496,0.0,0.0007152399021986081,0.0005392324726724639,0.00043115514831645055,0.0
2021-02-15T07:00:00.0,14469,0.465974212,0.793495935,0.002714286,0.0007568550482006043,0.000618078702351156,0.000498754265286077,0.002361606358666698
2021-02-15T08:00:00.0,15737,0.458512416,0.861788618,0.010571429,0.0007763710434046022,0.0006980152084342993,0.0005266138473749815,0.009277672258954745
2021-02-15T09:00:00.0,16384,0.452841452,0.827235772,0.019607143,0.000766439622543544,0.0007706613718472154,0.0005096091836845801,0.017522814266486504
2021-02-15T10:00:00.0,16617,0.445857211,0.876422764,0.028964286,0.0007447695286256813,0.0008448591233279073,0.0004774467613711998,0.02675747925461662
2021-02-15T11:00:00.0,16757,0.435470392,0.877235772,0.036821429,0.0007303975752950422,0.0009290171029739105,0.0004567469643718948,0.035832276165812055
2021-02-15T12:00:00.0,16548,0.426635626,0.868292683,0.037785714,0.0007143333877471523,0.0009930374058774185,0.00044424020772882767,0.03941498484932173
2021-02-15T13:00:00.0,16336,0.42203916,0.871138211,0.030678571,0.000712047191622594,0.001036128044118268,0.00044700638035244605,0.03459507354616331
2021-02-15T14:00:00.0,16186,0.412547755,0.867073171,0.023535714,0.0007254522230447901,0.0010471926250950607,0.00046592902284984123,0.02851780291568773
2021-02-15T15:00:00.0,16194,0.389804202,0.852845528,0.015535714,0.0007575514677410983,0.001027121544224488,0.0005056775777482305,0.019800414375576857
2021-02-15T16:00:00.0,16301,0.358345272,0.815447154,0.006464286,0.0008041954869758163,0.0009782150563939932,0.0005657828736875966,0.008389925636064124
2021-02-15T17:00:00.0,16745,0.3336915,0.737398374,0.001214286,0.0008759097230022197,0.0009283518165123908,0.0006516828107757792,0.0015476189874801837
2021-02-15T18:00:00.0,16328,0.308500478,0.645934959,0.0,0.0009062184467369344,0.0008301654790695115,0.000703766395003185,0.0
2021-02-15T19:00:00.0,15617,0.281220153,0.522764228,0.0,0.0009166091623876398,0.0007345836574791237,0.0007219789669595782,0.0
2021-02-15T20:00:00.0,14771,0.253044413,0.435365854,0.0,0.0009108928545886586,0.0006551682432346085,0.0007000644077015049,0.0
2021-02-15T21:00:00.0,13909,0.245821394,0.305284553,0.0,0.0008932639015925252,0.0005941569335131819,0.0006430175720673746,0.0
2021-02-15T22:00:00.0,13074,0.249403056,0.266260163,0.0,0.0008652639261075198,0.0005470571388003254,0.0005635130666142327,0.0
2021-02-15T23:00:00.0,12291,0.24480659,0.27804878,0.0,0.0008285874392416692,0.0005092462029078211,0.00047834140447449775,0.0
2021-02-16T00:00:00.0,11773,0.193051576,0.370325203,0.0,0.0007986145646726361,0.0004847124442768344,0.00030457227379162324,0.0
2021-02-16T01:00:00.0,11428,0.212929799,0.351626016,0.0,0.0007704090192542344,0.0004705257372946469,0.0002965255493898016,0.0
2021-02-16T02:00:00.0,11229,0.235852436,0.236178862,0.0,0.0007431580714594875,0.0004623988218280611,0.00029453855225762077,0.0
2021-02-16T03:00:00.0,11176,0.236688157,0.495934959,0.0,0.0007177451552374766,0.00046044466365999774,0.00030195055354864843,0.0
2021-02-16T04:00:00.0,11303,0.246298949,0.494715447,0.0,0.0006970294452248059,0.0004663848796422366,0.00032382144747053904,0.0
2021-02-16T05:00:00.0,11759,0.251492359,0.545528455,0.0,0.0006901714247625189,0.00048720414124099484,0.0003654488092693573,0.0
2021-02-16T06:00:00.0,12914,0.274414995,0.473170732,0.0,0.0007167384260877494,0.0005403622373005509,0.000432058476399367,0.0
2021-02-16T07:00:00.0,14538,0.315902579,0.73495935,0.023178571,0.0007604643507319361,0.0006210262060115493,0.0005011327326511153,0.020166872856584573
2021-02-16T08:00:00.0,15578,0.351778892,0.836585366,0.093178571,0.0007685269183552705,0.0006909627576405613,0.0005212931635259236,0.08177515483438853
2021-02-16T09:00:00.0,15679,0.372492837,0.846341463,0.176,0.0007334598902502581,0.0007374999785884088,0.00048768080999698067,0.15729039722419652
2021-02-16T10:00:00.0,15187,0.369925979,0.870731707,0.240392857,0.000680677308252887,0.0007721535479316922,0.0004363593888755137,0.2220771775328941
2021-02-16T11:00:00.0,14118,0.36885148,0.866260163,0.251392857,0.0006153698733672737,0.0007827095219780193,0.000384815518470037,0.24463956241721357
2021-02-16T12:00:00.0,13912,0.3580468,0.860569106,0.210321429,0.0006005442404120367,0.0008348523320381101,0.0003734753305489153,0.2193902155063868
2021-02-16T13:00:00.0,13957,0.334706304,0.860162602,0.151892857,0.0006083522682098767,0.000885237457869654,0.0003819091607847141,0.17128387626176805
2021-02-16T14:00:00.0,14415,0.315604107,0.839837398,0.098285714,0.0006460764731984832,0.0009326134740359139,0.0004149491452107045,0.11909103846518743
2021-02-16T15:00:00.0,15037,0.311246418,0.863414634,0.052214286,0.0007034272829704144,0.0009537375979068558,0.000469548828986053,0.06654760116753444
2021-02-16T16:00:00.0,15390,0.330288921,0.826829268,0.019107143,0.0007592521038315325,0.0009235463908903475,0.0005341634516932771,0.02479895055504091
2021-02-16T17:00:00.0,15990,0.357270774,0.842276423,0.003964286,0.0008364166300869211,0.0008864942099751047,0.0006222996801615234,0.0050525199873850705
2021-02-16T18:00:00.0,15864,0.385864374,0.873577236,0.0,0.0008804660361976192,0.0008065742993605296,0.0006837671539888857,0.0
2021-02-16T19:00:00.0,15297,0.404608405,0.568292683,0.0,0.0008978273904747215,0.0007195316775602328,0.0007071852633399928,0.0
2021-02-16T20:00:00.0,14575,0.417860554,0.820325203,0.0,0.000898805995235915,0.0006464746560926422,0.0006907750824080586,0.0
2021-02-16T21:00:00.0,13784,0.431649952,0.842682927,0.0,0.0008852361506615405,0.0005888172529689913,0.0006372387816073544,0.0
2021-02-16T22:00:00.0,12945,0.438992359,0.793495935,0.0,0.0008567264435874135,0.0005416593744661323,0.0005579529330978463,0.0
2021-02-16T23:00:00.0,12198,0.436903056,0.781707317,0.0,0.0008223179223716443,0.0005053929853608007,0.00047472202845821524,0.0
2021-02-17T00:00:00.0,11785,0.451289398,0.82804878,0.0,0.0007994285776494536,0.0004852065026588375,0.0003048827186472675,0.0
2021-02-17T01:00:00.0,11425,0.426993792,0.868292683,0.0,0.0007702067767745562,0.000470402218112648,0.00029644770754099436,0.0
2021-02-17T02:00:00.0,11202,0.403056351,0.869512195,0.0,0.0007413711565134188,0.00046128698923483303,0.00029383033773175415,0.0
2021-02-17T03:00:00.0,11154,0.389266953,0.867479675,0.0,0.0007163322710736232,0.0004595382765268087,0.0003013561626952061,0.0
2021-02-17T04:00:00.0,11187,0.375656638,0.831707317,0.0,0.000689875997852774,0.00046159848257610383,0.00032049814499273825,0.0
2021-02-17T05:00:00.0,11617,0.347659981,0.814227642,0.0,0.0006818370134761613,0.0004813207338036089,0.00036103570178434586,0.0
2021-02-17T06:00:00.0,12729,0.311246418,0.868292683,0.0,0.000706470762402893,0.0005326212574414365,0.0004258690062016061,0.0
2021-02-17T07:00:00.0,14321,0.310231614,0.777235772,0.017,0.0007491133558145591,0.0006117565205868344,0.0004936526251407775,0.0147911119525849
2021-02-17T08:00:00.0,15338,0.307903534,0.809756098,0.059928571,0.0007566867296015626,0.0006803175488952966,0.0005132619426216856,0.05259436928399177
2021-02-17T09:00:00.0,15409,0.313276027,0.805284553,0.093892857,0.0007208293544783612,0.0007247998705318447,0.0004792827094357723,0.08391161803434478
2021-02-17T10:00:00.0,14943,0.337273161,0.873577236,0.116642857,0.0006697412930284381,0.0007597478413605898,0.00042934867636576024,0.10775576606227107
2021-02-17T11:00:00.0,14715,0.364971347,0.892682927,0.133464286,0.000641391676342218,0.0008158075234386283,0.00040108799789535305,0.12987896678928249
2021-02-17T12:00:00.0,14401,0.368015759,0.887804878,0.140071429,0.0006216530769245069,0.0008641969834445676,0.0003866028058679506,0.14611112686286262
2021-02-17T13:00:00.0,14262,0.351957975,0.896747967,0.126107143,0.000621646489160225,0.0009045824048246045,0.00039025495816519257,0.14220629398877588
2021-02-17T14:00:00.0,14520,0.328856256,0.896341463,0.093357143,0.0006507825453237584,0.0009394067043358632,0.00041797166760037656,0.11311917729989736
2021-02-17T15:00:00.0,14858,0.307067813,0.896747967,0.052357143,0.0006950537055512682,0.0009423843339562455,0.0004639593337151543,0.0667296737646775
2021-02-17T16:00:00.0,15304,0.311962751,0.895528455,0.018821429,0.0007550093695281206,0.0009183855728515841,0.0005311785227234512,0.02442812549977844
2021-02-17T17:00:00.0,15821,0.319543935,0.89796748,0.003785714,0.0008275764543217748,0.0008771247589753678,0.0006157225290703853,0.004824928285074156
2021-02-17T18:00:00.0,15795,0.337810411,0.896747967,0.0,0.0008766364751475918,0.000803066128240013,0.0006807931289242594,0.0
2021-02-17T19:00:00.0,15271,0.361926934,0.886585366,0.0,0.0008963013715067969,0.000718308704191823,0.0007059832749209015,0.0
2021-02-17T20:00:00.0,14453,0.378999522,0.889430894,0.0,0.0008912825419653296,0.0006410633416471326,0.0006849929513580563,0.0
2021-02-17T21:00:00.0,13644,0.38717765,0.891463415,0.0,0.0008762450696188376,0.0005828368107594976,0.0006307665362921315,0.0
2021-02-17T22:00:00.0,12769,0.387058262,0.896747967,0.0,0.0008450784054204465,0.0005342949828163802,0.0005503670145018461,0.0
2021-02-17T23:00:00.0,12005,0.372552531,0.894715447,0.0,0.0008093069895123454,0.0004973965231395648,0.00046721085027388696,0.0
2021-02-18T00:00:00.0,11545,0.363956543,0.894308943,0.0,0.000783148318113105,0.0004753253350187763,0.00029867382153438295,0.0
2021-02-18T01:00:00.0,11211,0.34258596,0.894308943,0.0,0.0007557801465575097,0.00046159118313005655,0.00029089498899274294,0.0
2021-02-18T02:00:00.0,11025,0.3252149,0.890243902,0.0,0.0007296569363114124,0.0004539983089014492,0.0002891875980621844,0.0
2021-02-18T03:00:00.0,10962,0.316320439,0.888211382,0.0,0.0007040016456436308,0.0004516279888189777,0.00029616875161061953,0.0
2021-02-18T04:00:00.0,11073,0.325095511,0.886178862,0.0,0.0006828458857802598,0.00045689460959731816,0.0003172321408335202,0.0
2021-02-18T05:00:00.0,11453,0.329930755,0.885365854,0.0,0.0006722113553707907,0.00047452581253789553,0.00035593887342137497,0.0
2021-02-18T06:00:00.0,12639,0.328856256,0.886585366,0.0,0.0007014756827724226,0.0005288553753478135,0.00042285791259188477,0.0
2021-02-18T07:00:00.0,14198,0.342705349,0.88495935,0.03125,0.0007426793817369671,0.0006065022749313507,0.0004894127485335352,0.02718954403048695
2021-02-18T08:00:00.0,14995,0.363419293,0.88495935,0.113642857,0.0007397651265077213,0.0006651037713968557,0.0005017839894127119,0.09973497261507985
2021-02-18T09:00:00.0,14891,0.381327603,0.883333333,0.18375,0.0006965974377011667,0.00070043447803814,0.0004631707979887135,0.1642165368746938
2021-02-18T10:00:00.0,14672,0.392430755,0.869105691,0.206214286,0.0006575951449717757,0.0007459693721771113,0.000421562188291403,0.19050269285597368
2021-02-18T11:00:00.0,14568,0.402101242,0.879674797,0.165142857,0.0006349842977202468,0.000807657764285011,0.0003970812064790692,0.16070654017352798
2021-02-18T12:00:00.0,14041,0.413622254,0.879674797,0.103857143,0.0006061128291852651,0.0008425935590962554,0.00037693840686007184,0.10833532794534041
2021-02-18T13:00:00.0,13983,0.434395893,0.878861789,0.061607143,0.0006094855460613818,0.000886886535314994,0.00038262060580731227,0.06947206384071801
2021-02-18T14:00:00.0,14603,0.456423114,0.878861789,0.036142857,0.000654502583289452,0.0009447765911443948,0.0004203608995845936,0.04379365218050681
2021-02-18T15:00:00.0,15183,0.467884432,0.878861789,0.017678571,0.0007102571282396625,0.0009629978020229961,0.00047410785864835026,0.02253150588174165
2021-02-18T16:00:00.0,15494,0.471764565,0.835772358,0.006107143,0.0007643828522914727,0.0009297873801465265,0.0005377731332381829,0.007926393668041537
2021-02-18T17:00:00.0,16064,0.479106972,0.701219512,0.001178571,0.0008402874762799438,0.0008905968098211432,0.0006251796161422584,0.0015020998823123282
2021-02-18T18:00:00.0,15855,0.465914518,0.87601626,0.0,0.0008799665282345722,0.000806116711823071,0.0006833792376761084,0.0
2021-02-18T19:00:00.0,15250,0.448065903,0.675609756,0.0,0.0008950688177250118,0.0007173209180096458,0.0007050124381208662,0.0
2021-02-18T20:00:00.0,14450,0.42382999,0.763414634,0.0,0.0008910975390160529,0.0006409302765378168,0.0006848507678076464,0.0
2021-02-18T21:00:00.0,13712,0.415114613,0.695934959,0.0,0.0008806121661252932,0.0005857415969755374,0.0006339101983023826,0.0
2021-02-18T22:00:00.0,12954,0.422874881,0.817886179,0.0,0.0008573220819027697,0.0005420359626754945,0.0005583408493896871,0.0
2021-02-18T23:00:00.0,12221,0.425083572,0.85,0.0,0.0008238684480491772,0.0005063459316358702,0.0004756171429568657,0.0
2021-02-19T00:00:00.0,11701,0.432545368,0.826829268,0.0,0.0007937304868117316,0.0004817480939848161,0.0003027096046577579,0.0
2021-02-19T01:00:00.0,11370,0.408249761,0.756910569,0.0,0.0007664989979804554,0.00046813769977600063,0.0002950206069795279,0.0
2021-02-19T02:00:00.0,11153,0.379775549,0.681707317,0.0,0.0007381282367964791,0.00045926921897304884,0.00029254505951814444,0.0
2021-02-19T03:00:00.0,11074,0.34724212,0.560162602,0.0,0.0007111945104777931,0.00045624232331521253,0.0002991947414099617,0.0
2021-02-19T04:00:00.0,11229,0.319364852,0.597154472,0.0,0.0006924660391426477,0.0004633314884103933,0.0003217014096829765,0.0
2021-02-19T05:00:00.0,11587,0.294054441,0.571544715,0.0,0.0006800762223593252,0.00048007776040134424,0.0003601033551325829,0.0
2021-02-19T06:00:00.0,12734,0.259610793,0.462195122,0.0,0.0007067482668268081,0.0005328304731133045,0.00042603628917992406,0.0
2021-02-19T07:00:00.0,14242,0.229166667,0.427642276,0.051928571,0.0007449809659598457,0.0006083818424829058,0.0004909294523605162,0.045181253364632565
2021-02-19T08:00:00.0,14939,0.202065425,0.594308943,0.201,0.0007370024157985227,0.0006626198893562938,0.0004999100378683896,0.17640113971818794
2021-02-19T09:00:00.0,14329,0.195797517,0.623577236,0.329535714,0.000670307211390774,0.0006739994383055877,0.00044569030719093913,0.29450456451488194
2021-02-19T10:00:00.0,13202,0.202662369,0.688211382,0.381321429,0.0005917101352179241,0.0006712300743921907,0.0003793255186629704,0.35226831504868666
2021-02-19T11:00:00.0,12516,0.208631805,0.758536585,0.399535714,0.0005455425226706897,0.0006938937793651289,0.0003411496691578823,0.38880278226444986
2021-02-19T12:00:00.0,12325,0.222003343,0.832520325,0.38825,0.0005320376482948788,0.0007396172363693005,0.00033087143825584974,0.4049908351010427
2021-02-19T13:00:00.0,12624,0.237941738,0.837804878,0.351321429,0.0005502499845154033,0.0008006905257681817,0.00034543392174150823,0.3961719949276057
2021-02-19T14:00:00.0,13211,0.246955587,0.813821138,0.276178571,0.000592113512828662,0.0008547177665964938,0.0003802908884757972,0.334640625617488
2021-02-19T15:00:00.0,13782,0.244567813,0.779268293,0.167107143,0.0006447186815121535,0.0008741378981414037,0.0004303599096286348,0.21297963366979963
2021-02-19T16:00:00.0,14346,0.247254059,0.837804878,0.070892857,0.0007077472827529021,0.000860896460280242,0.0004979278023386454,0.09201105866264704
2021-02-19T17:00:00.0,15210,0.265639924,0.859349593,0.019928571,0.0007956158188631688,0.0008432505899763192,0.0005919435982024247,0.025399152154391102
2021-02-19T18:00:00.0,15391,0.280861987,0.869918699,0.0,0.000854214117695257,0.0007825255321140893,0.0006633799966618091,0.0
2021-02-19T19:00:00.0,14901,0.283309456,0.870325203,0.0,0.000874584947732485,0.0007009048524106052,0.0006888780551107558,0.0
2021-02-19T20:00:00.0,14086,0.289278892,0.886585366,0.0,0.0008686505145038147,0.0006247850432741653,0.0006675991636912463,0.0
2021-02-19T21:00:00.0,13331,0.304142789,0.885365854,0.0,0.0008561435812876521,0.0005694662506768444,0.0006162964449802409,0.0
2021-02-19T22:00:00.0,12584,0.314589303,0.885365854,0.0,0.0008328347289381236,0.0005265540029572659,0.0005423931796140052,0.0
2021-02-19T23:00:00.0,11921,0.317514327,0.887398374,0.0,0.0008036442000813552,0.0004939161976132239,0.0004639417364527286,0.0
2021-02-20T00:00:00.0,11410,0.324617956,0.844308943,0.0,0.000773990672123909,0.00046976717822124186,0.0002951813169083854,0.0
2021-02-20T01:00:00.0,11014,0.31769341,0.819105691,0.0,0.0007424995570586399,0.0004534800901787925,0.0002857833742543993,0.0
2021-02-20T02:00:00.0,10796,0.312738777,0.845528455,0.0,0.0007145012502873477,0.00044456832135147804,0.00028318088967613084,0.0
2021-02-20T03:00:00.0,10703,0.306709647,0.80203252,0.0,0.0006873681457146306,0.0004409573402964348,0.0002891711501996406,0.0
2021-02-20T04:00:00.0,10628,0.297158548,0.737398374,0.0,0.000655403781637551,0.0004385330001625844,0.0003044832649488533,0.0
2021-02-20T05:00:00.0,10744,0.291487584,0.825609756,0.0,0.0006305979919762312,0.00044515020779770803,0.0003339044142180436,0.0
2021-02-20T06:00:00.0,11268,0.288741643,0.808536585,0.0,0.0006253839697349203,0.0004714884381216205,0.0003769889199371277,0.0
2021-02-20T07:00:00.0,11871,0.302172875,0.88699187,0.039785714,0.0006209569615861064,0.0005070987819206976,0.0004091997984111563,0.03461617352279555
2021-02-20T08:00:00.0,12261,0.318469436,0.881300813,0.159785714,0.0006048856429550631,0.0005438371017737144,0.00041029499794526577,0.14023075651882794
2021-02-20T09:00:00.0,11885,0.341212989,0.881300813,0.304607143,0.0005559774727740491,0.0005590399416750583,0.0003696719450739279,0.27222601431703203
2021-02-20T10:00:00.0,11097,0.355599331,0.793495935,0.424892857,0.0004973645940397897,0.0005642054336865733,0.0003188437570521877,0.39252000918000485
2021-02-20T11:00:00.0,10406,0.362344795,0.717479675,0.480392857,0.00045357266626008287,0.0005769142432145678,0.00028363722093775355,0.4674878185772599
2021-02-20T12:00:00.0,10049,0.366941261,0.709349593,0.477464286,0.000433788748699005,0.0006030355868783041,0.0002697709600838161,0.49805192509481805
2021-02-20T13:00:00.0,9898,0.368493314,0.711788618,0.424857143,0.00043143016054605996,0.000627791098229837,0.0002708416474491008,0.479095460759819
2021-02-20T14:00:00.0,10121,0.360792741,0.720731707,0.324928571,0.00045362053314199443,0.0006548027034836965,0.00029134237243687403,0.3937101270628139
2021-02-20T15:00:00.0,10633,0.361807545,0.802845528,0.192071429,0.0004974092106021426,0.0006744092490884883,0.0003320285095836072,0.24479685220191288
