times,LOAD,WIND_ONSHORE,WIND_OFFSHORE,SOLAR_SOUTH,CONS_HIGH,CONS_MEDIUM,CONS_LOW,SOLAR_WEST
2021-01-28T05:00:00.0,11761,0.03904053430475806,0.1733476046373023,0.0,0.0006902888108369746,0.0004872870061344791,0.0003655109657128081,0.0
2021-01-28T06:00:00.0,12892,0.06416122257358477,0.30267383114943636,0.0,0.0007155174066225232,0.0005394416883443318,0.0004313224312947684,0.0
2021-01-28T07:00:00.0,14537,0.10161076736912811,0.2716661341196858,0.00247226653568173,0.000760412041999598,0.0006209834885671958,0.000501098262109593,0.002196415034241534
2021-01-28T08:00:00.0,15928,0.15000805138937806,0.23244172428028337,0.007818550169557188,0.0007857938602877615,0.0007064870203940725,0.0005330053606779376,0.006997384798704107
2021-01-28T09:00:00.0,16539,0.1966230968258958,0.19339162242076632,0.013251188606528509,0.0007736904856718552,0.0007779521746204283,0.0005144303154882366,0.012043866851109796
2021-01-28T10:00:00.0,16632,0.22097524722711148,0.24135196447315502,0.019588610958673276,0.0007454418246435778,0.0008456217692236718,0.00047787774779597974,0.018312542924182516
2021-01-28T11:00:00.0,16703,0.2594851986343451,0.5382552443085404,0.02522830498790775,0.0007280438443726854,0.0009260233138970715,0.00045527508181081094,0.024651069526082536
2021-01-28T12:00:00.0,16572,0.2803281691999574,0.7453909478199581,0.02753470885837991,0.0007153694042631019,0.000994477634167306,0.00044488450099601956,0.028540669733901465
2021-01-28T13:00:00.0,16393,0.30334516149207136,0.7373771139717817,0.026903965168426087,0.0007145316853739706,0.0010397433292868982,0.00044856608674814194,0.029796726460228056
2021-01-28T14:00:00.0,16092,0.3233967932327478,0.7315392114898122,0.021874950227767257,0.0007212391679993057,0.0010411110665408205,0.0004632231456628967,0.025752977954644204
2021-01-28T15:00:00.0,16005,0.3397352035814586,0.7033275333174612,0.013251188606528509,0.0007487100927007704,0.0010151340197179775,0.000499775820171695,0.016285325286341225
2021-01-28T16:00:00.0,16231,0.33819986004511965,0.5803689085012051,0.0038165113233387927,0.000800742098589318,0.000974014390548488,0.0005633532803400637,0.004763415567793088
2021-01-28T17:00:00.0,16722,0.32327293777583155,0.4410328231367943,0.0,0.0008747066221584424,0.000927076684127811,0.0006507876955385237,0.0
2021-01-28T18:00:00.0,16197,0.3153285945213209,0.26556578539077996,0.0,0.0008989478308303605,0.0008235050382465014,0.0006981200575616479,0.0
2021-01-28T19:00:00.0,15528,0.29826467447778926,0.28595151238847294,0.0,0.0009113854820743594,0.0007303973255641822,0.000717864468140381,0.0
2021-01-28T20:00:00.0,14687,0.27300785405631656,0.3410834983169657,0.0,0.0009057127720089114,0.0006514424201737658,0.000696083268290028,0.0
2021-01-28T21:00:00.0,13870,0.24836949323451168,0.3877463005350526,0.0,0.0008907592433020578,0.0005924909531833944,0.0006412145894438482,0.0
2021-01-28T22:00:00.0,13039,0.21266862589682886,0.4775018124849991,0.0,0.0008629475548811343,0.0005455926290972498,0.0005620045032570736,0.0
2021-01-28T23:00:00.0,12370,0.1889566087242273,0.5328542929560564,0.0,0.0008339131578731956,0.0005125193662004513,0.00048141592818725385,0.0
2021-01-29T00:00:00.0,11900,0.2739646242792498,0.5374842674964606,0.0,0.0008072295353439541,0.0004899412288197001,0.0003078578151805246,0.0
2021-01-29T01:00:00.0,11481,0.316323553219569,0.609905362888048,0.0,0.0007739819697285495,0.00047270790950996154,0.00029790075538539657,0.0
2021-01-29T02:00:00.0,11324,0.36753235902556985,0.7989182154759542,0.0,0.000749445364788248,0.00046631082539682635,0.0002970304181819661,0.0
2021-01-29T03:00:00.0,11261,0.42123380172352964,0.8653076532558754,0.0,0.0007232040258705462,0.00046394661394731873,0.0003042470636642206,0.0
2021-01-29T04:00:00.0,11380,0.47067976514074217,0.8660165286657026,0.0,0.000701777854256241,0.0004695620570051007,0.0003260274327359758,0.0
2021-01-29T05:00:00.0,11820,0.5240614847825704,0.8882942813649376,0.0,0.0006937517000334189,0.0004897315204922662,0.0003673445807946086,0.0
2021-01-29T06:00:00.0,12896,0.5721339047177588,0.9023877240769266,0.0,0.0007157394101616551,0.0005396090608818262,0.0004314562576774226,0.0
2021-01-29T07:00:00.0,14447,0.576666312231209,0.9185473425524513,0.004613601907692829,0.000755704256089165,0.0006171389185753785,0.0004979959133725865,0.004098823668811122
2021-01-29T08:00:00.0,15680,0.5572609526517925,0.9224041436541428,0.04199325657452022,0.0007735589985755964,0.0006954869713572988,0.0005247064324102248,0.03758279589312544
2021-01-29T09:00:00.0,16223,0.5468928211906403,0.9238059117444963,0.09145527644477963,0.0007589080808425242,0.0007630883444505234,0.0005046014274240077,0.08312274506376706
2021-01-29T10:00:00.0,16084,0.52508494396683,0.9206514057392896,0.11114898421155793,0.0007208806101230942,0.000817759772498409,0.00046213237707735315,0.1039083653581988
2021-01-29T11:00:00.0,15807,0.5009958628104648,0.9136345473973227,0.13712648986622988,0.0006889893461054324,0.000876348591436928,0.00043085273413060447,0.13398897140257
2021-01-29T12:00:00.0,15509,0.47542803081392065,0.9146876807005909,0.14821343704599063,0.000669482506077507,0.0009306875228277062,0.00041634767836997745,0.15362830885966033
2021-01-29T13:00:00.0,15164,0.44429261293692396,0.890058108930538,0.1266661074737575,0.0006609625130855176,0.0009617927069667859,0.0004149366277953288,0.14028546842629586
2021-01-29T14:00:00.0,15066,0.4185134897238435,0.803589206450952,0.08685087425156411,0.000675254120375189,0.0009747315018956003,0.0004336887840266718,0.10224794235659387
2021-01-29T15:00:00.0,15125,0.40748182629619234,0.7960413636836543,0.048027966356634165,0.0007075439020368105,0.0009593190907987759,0.0004722967372756568,0.05902497339551073
2021-01-29T16:00:00.0,15332,0.4289049859639727,0.853240994210885,0.01688046270706881,0.0007563907248827197,0.0009200658391897862,0.0005321503600624643,0.021068628398581146
2021-01-29T17:00:00.0,16142,0.47976364052150156,0.8606974587992308,0.0005390962326068294,0.000844367557402319,0.000894921171821022,0.0006282152243381683,0.0006625335861809358
2021-01-29T18:00:00.0,15803,0.524573258421802,0.8882942813649376,0.0,0.000877080482225856,0.0008034728727177541,0.000681137943424506,0.0
2021-01-29T19:00:00.0,15064,0.5318990600984824,0.8390062272243551,0.0,0.000884151912800628,0.0007085719546817904,0.0006964135978919822,0.0
2021-01-29T20:00:00.0,14281,0.5367730398846033,0.6756552989917506,0.0,0.0008806757062067993,0.0006334342753796929,0.0006768410944678891,0.0
2021-01-29T21:00:00.0,13497,0.5364332481952985,0.4755327320868441,0.0,0.0008668044345239998,0.0005765573464395296,0.0006239706787111479,0.0
2021-01-29T22:00:00.0,12758,0.49428119821554173,0.34525654443716863,0.0,0.0008443504030350114,0.0005338347083382708,0.0005498928945895962,0.0
2021-01-29T23:00:00.0,12260,0.4387241662646298,0.3103366148510937,0.0,0.0008264976002849942,0.0005079617970588143,0.0004771349458024035,0.0
2021-01-30T00:00:00.0,11799,0.2592920490787535,0.2842267710031829,0.0,0.0008003782594557406,0.0004857829041045077,0.00030524490431218577,0.0
2021-01-30T01:00:00.0,11453,0.23421861488639786,0.4165580171283769,0.0,0.0007720943732515528,0.0004715550638113048,0.0002971742314631955,0.0
2021-01-30T02:00:00.0,11217,0.20383416388182385,0.42300163866440404,0.0,0.0007423638870390125,0.00046190467400884864,0.00029422379024612454,0.0
2021-01-30T03:00:00.0,11109,0.17497399909837658,0.4621043755170127,0.0,0.0007134422807384687,0.0004576843028452858,0.00030014036322225616,0.0
2021-01-30T04:00:00.0,11110,0.17310882725855073,0.5697017297423801,0.0,0.000685127588821339,0.0004584213052132398,0.00031829215972730145,0.0
2021-01-30T05:00:00.0,11250,0.18027412490787617,0.6227009142245474,0.0,0.0006602966688135332,0.0004661150258492382,0.0003496299944111123,0.0
2021-01-30T06:00:00.0,11763,0.192898339220119,0.6637878011906605,0.0,0.0006528569077025085,0.0004922007896365479,0.00039354993479059577,0.0
2021-01-30T07:00:00.0,12415,0.22210065605229323,0.6930194407710373,0.005386965715744146,0.0006494129119780566,0.0005303370716490153,0.0004279517729992843,0.004785896793988459
2021-01-30T08:00:00.0,13120,0.24375553019003357,0.7348240385104572,0.05887293351179399,0.0006472636518693766,0.0005819380780744745,0.0004390400760983514,0.05268963696294558
2021-01-30T09:00:00.0,13689,0.26891894559029694,0.7446630479735336,0.13897783258640298,0.0006403681636351669,0.0006438954784678059,0.0004257836984532603,0.1263154997357606
2021-01-30T10:00:00.0,13736,0.29386180286544605,0.7479376116025142,0.17563616765540296,0.0006156438734550375,0.0006983802682814067,0.0003946686353851357,0.16419463666995635
2021-01-30T11:00:00.0,13627,0.31638571939639076,0.7388353132966472,0.20070893223771136,0.0005939683570176964,0.0007554882175941682,0.0003714322899979596,0.19611661764312358
2021-01-30T12:00:00.0,13428,0.32525361893303667,0.722766892137674,0.2068588025125852,0.0005796512406737225,0.0008058077281920458,0.0003604820829938783,0.21441624076824956
2021-01-30T13:00:00.0,13275,0.3288381952870939,0.718739971460828,0.19184762919092302,0.0005786255184127042,0.0008419808879572727,0.00036324741057656225,0.2124754211231985
2021-01-30T14:00:00.0,13492,0.32655228341798176,0.7136090327413465,0.15465181337554354,0.0006047078582305887,0.0008728977448277871,0.00038837973410911026,0.18206874525595823
2021-01-30T15:00:00.0,13650,0.31090674534793455,0.6874861235070254,0.09441009886110467,0.0006385437529125597,0.0008657656588035236,0.0004262380471942291,0.11602726486824268
2021-01-30T16:00:00.0,14060,0.3090350268849313,0.71214185481152,0.03143615306700721,0.0006936377244880667,0.0008437337398257494,0.00048800117809015434,0.039235691505798725
2021-01-30T17:00:00.0,15099,0.32308713940555195,0.6974404851086791,0.0009717214580573215,0.0007898095495736348,0.0008370966902072611,0.0005876236942313222,0.0011942174020815616
2021-01-30T18:00:00.0,15143,0.3269849696340806,0.7172746504563957,0.0,0.0008404498982690715,0.0007699164533041164,0.0006526907471541665,0.0
2021-01-30T19:00:00.0,14505,0.30816087404442466,0.7047979345743263,0.0,0.0008513425049902489,0.0006822780272609778,0.000670570846881519,0.0
2021-01-30T20:00:00.0,13896,0.2861601841857236,0.7066351753278296,0.0,0.0008569336610496242,0.0006163575863508305,0.0006585942054986196,0.0
2021-01-30T21:00:00.0,13256,0.2509622453117294,0.6985449724283905,0.0,0.0008513269307290611,0.0005662624423503299,0.0006128291707042287,0.0
2021-01-30T22:00:00.0,12609,0.21832321951168293,0.6878552551759868,0.0,0.0008344892798141133,0.0005276000813166057,0.0005434707248691188,0.0
2021-01-30T23:00:00.0,11984,0.1913369550545465,0.6819449357335047,0.0,0.0008078912921545979,0.0004965264417579795,0.00046639357181859736,0.0
2021-01-31T00:00:00.0,11524,0.27319925537768924,0.666015790569797,0.0,0.0007817237954036746,0.000474460732850271,0.0002981305430370056,0.0
2021-01-31T01:00:00.0,11194,0.24817484489941785,0.6332036528657845,0.0,0.0007546341058393331,0.00046089124109872915,0.00029045388518283505,0.0
2021-01-31T02:00:00.0,10921,0.22758098796967233,0.5959267155041189,0.0,0.0007227740046672957,0.00044971569446827455,0.0002864596606292169,0.0
2021-01-31T03:00:00.0,10787,0.20999847515889167,0.5784666095962725,0.0,0.0006927627943402523,0.0004444180911686109,0.0002914406425491473,0.0
2021-01-31T04:00:00.0,10779,0.18561519191826273,0.5258959732470373,0.0,0.0006647155967511442,0.0004447635687572918,0.0003088092880018527,0.0
2021-01-31T05:00:00.0,10873,0.1589679076290215,0.4621043755170127,0.0,0.0006381693937786264,0.00045049499342744595,0.00033791350482062434,0.0
2021-01-31T06:00:00.0,11194,0.13259103731871066,0.3889711808788726,0.0,0.0006212769042609777,0.00046839204617797473,0.00037451313185802334,0.0
2021-01-31T07:00:00.0,11653,0.11379183843654524,0.3942711679789263,0.008527608844457846,0.000609553657936391,0.0004977863790516291,0.0004016852203592961,0.0075761120420349114
2021-01-31T08:00:00.0,12151,0.09917478570458227,0.34775609875194297,0.17004980029001732,0.0005994588897762802,0.000538958047765468,0.0004066140216974899,0.15218983849526516
2021-01-31T09:00:00.0,12258,0.08487171749735552,0.3406656996481604,0.4124623782799166,0.000573426324044114,0.0005765849057680155,0.00038127376547885636,0.3748827454352262
2021-01-31T10:00:00.0,11809,0.07927109800734497,0.33899359904322357,0.4893063817769747,0.0005292762450226076,0.000600405692205528,0.0003393012460150748,0.45743131752789545
2021-01-31T11:00:00.0,11247,0.07744196653817936,0.3531609786521148,0.5101672478352676,0.0004902298459953057,0.0006235397360594123,0.00030656042897241157,0.49849438170123916
2021-01-31T12:00:00.0,10975,0.08085560757591577,0.3738158643805294,0.48310053182445295,0.00047376171927272163,0.0006586043950631295,0.00029462994197630433,0.5007502638938426
2021-01-31T13:00:00.0,10826,0.0928832969379151,0.39141890153996867,0.4155481764077176,0.00047187946232285776,0.0006866504778173586,0.0002962347621018353,0.4602286416129684
2021-01-31T14:00:00.0,11173,0.10562293993868933,0.4129257530178682,0.31174327649015393,0.0005007708938637984,0.0007228644013460468,0.0003216251681886369,0.3670096454330961
2021-01-31T15:00:00.0,11927,0.12961352669354262,0.46843206069698945,0.17983622296519944,0.0005579422227830109,0.0007564825650219505,0.00037243525193300886,0.22101348612700092
2021-01-31T16:00:00.0,13151,0.1806173313909748,0.384885586741643,0.05987228250330299,0.0006487930095833973,0.0007891850933462611,0.0004564511730486216,0.07472703167720228
2021-01-31T17:00:00.0,14702,0.24440631109364325,0.4904622007827631,0.00290371420889318,0.0007690429828353917,0.0008150867964386485,0.0005721732268752169,0.0035685802862317506
2021-01-31T18:00:00.0,14882,0.29468035473476467,0.5444160773340259,0.0,0.0008259641673407067,0.0007566464147178142,0.0006414411740836232,0.0
2021-01-31T19:00:00.0,14300,0.3075362118063026,0.5727530645618034,0.0,0.0008393104323585356,0.0006726353526254382,0.0006610936305002221,0.0
2021-01-31T20:00:00.0,13727,0.3147686871978856,0.5913807098671473,0.0,0.0008465118282403708,0.0006088615851927067,0.0006505845321588625,0.0
2021-01-31T21:00:00.0,13071,0.31756647514701575,0.5742776559258259,0.0,0.0008394458593512039,0.0005583597151449278,0.0006042765608233987,0.0
2021-01-31T22:00:00.0,12405,0.30541067814020795,0.5940332932405497,0.0,0.0008209881446660382,0.0005190640819043933,0.0005346779555873914,0.0
2021-01-31T23:00:00.0,11642,0.29253867580216353,0.6264554544348612,0.0,0.0007848356494712807,0.00048235654497216275,0.00045308360840388105,0.0
2021-02-01T00:00:00.0,11220,0.3003363319244098,0.506870501209296,0.0,0.0007611021333242995,0.00046194458717286013,0.0002902659400273518,0.0
2021-02-01T01:00:00.0,10952,0.2945544495763271,0.4189764220842885,0.0,0.00073831987914529,0.000450927360417481,0.0002841746427123825,0.0
2021-02-01T02:00:00.0,10782,0.28988924547524403,0.38406755150063354,0.0,0.0007135747017967934,0.00044399181556239683,0.0002828136673293852,0.0
2021-02-01T03:00:00.0,10769,0.2779766584591319,0.33145097554097624,0.0,0.0006916067982061905,0.00044367650169600174,0.00029095432275996725,0.0
2021-02-01T04:00:00.0,10898,0.24804506401271656,0.28595151238847294,0.0,0.0006720540470724529,0.00044967375195444526,0.0003122185379575276,0.0
2021-02-01T05:00:00.0,11459,0.22163737399092404,0.24090784657678593,0.0,0.0006725635135941579,0.00047477440721834847,0.0003561253427517276,0.0
2021-02-01T06:00:00.0,12647,0.1936442990371901,0.19246773329171277,0.0,0.0007019196898506865,0.0005291901204228022,0.00042312556535719324,0.0
2021-02-01T07:00:00.0,14481,0.1686039248047752,0.1975395656001875,0.0054631856693231695,0.000757482752988662,0.0006185913116833982,0.0004991679117843444,0.004853612248424279
2021-02-01T08:00:00.0,16012,0.1485885448030172,0.18038396347171112,0.019588610958673276,0.0007899379263515594,0.0007102128434549151,0.000535816287994421,0.017531261624904572
2021-02-01T09:00:00.0,16496,0.1249413335577471,0.18365097803062838,0.03640086915126187,0.0007716789559007753,0.0007759295648188273,0.000513092840213674,0.03308436958677627
2021-02-01T10:00:00.0,16509,0.09565438839141001,0.1943147333152418,0.051328172013064284,0.0007399289972968269,0.000839368072878403,0.00047434365911278427,0.047984482166300864
2021-02-01T11:00:00.0,16458,0.0698028424931912,0.1761680877686731,0.06571077582837359,0.0007173648800027333,0.000912440381974376,0.0004485970961170044,0.06420728242878274
2021-02-01T12:00:00.0,16256,0.05045785661926534,0.13782987951091222,0.07836542688315398,0.0007017285201364339,0.0009755146283504542,0.00043640130631132597,0.0812284516510373
2021-02-01T13:00:00.0,16163,0.04847404363123249,0.12845897027238806,0.08035929994046635,0.0007045065351491178,0.0010251553365011978,0.0004422725346251583,0.08899967212534028
2021-02-01T14:00:00.0,16180,0.05114463705310786,0.13929907130253935,0.0647278530823137,0.0007251833046376315,0.0010468044405064923,0.0004657563072847171,0.07620291502946268
2021-02-01T15:00:00.0,16260,0.04925199352723477,0.19615864146499923,0.039644355644345944,0.0007606389320408951,0.0010313076638934278,0.0005077385089654334,0.048721759730858495
2021-02-01T16:00:00.0,16368,0.04647579241270964,0.19061760003396042,0.015053320217203976,0.000807500873002893,0.0009822356937032623,0.0005681083416059493,0.018788158554937567
2021-02-01T17:00:00.0,16937,0.04691146440377824,0.1780439836777564,0.0015635958305640631,0.0008859529996111433,0.0009389963998967071,0.0006591550771041727,0.0019216137867479584
2021-02-01T18:00:00.0,16511,0.04577721206751245,0.13880964590950978,0.0,0.0009163751086522247,0.0008394697589978382,0.0007116540266963246,0.0
2021-02-01T19:00:00.0,15818,0.04305202903912064,0.11188465414471846,0.0,0.0009284064628704415,0.0007440381823656771,0.0007312712620456302,0.0
2021-02-01T20:00:00.0,14987,0.04029603336220333,0.09065778069133683,0.0,0.0009242130669365803,0.0006647489311053468,0.0007103016233310171,0.0
2021-02-01T21:00:00.0,14113,0.03255570956925697,0.041969072478779214,0.0,0.0009063651911118922,0.0006028712921613011,0.0006524485580981276,0.0
2021-02-01T22:00:00.0,13254,0.017337578336435858,0.02091377905276103,0.0,0.0008771766924146448,0.0005545889029875717,0.0005712713924510509,0.0
2021-02-01T23:00:00.0,12472,0.010532376532569795,0.013842264447933246,0.0,0.0008407894021822552,0.000516745475768151,0.0004853855663986605,0.0
2021-02-02T00:00:00.0,11993,0.01019142495375098,0.015299836143610433,0.0,0.0008135381359142891,0.0004937701812802238,0.00031026376281176744,0.0
2021-02-02T01:00:00.0,11686,0.010532376532569795,0.01601938018374999,0.0,0.0007878018725065612,0.0004811483869465561,0.00030321994838722625,0.0
2021-02-02T02:00:00.0,11465,0.013630743457875917,0.041969072478779214,0.0,0.0007587770317288294,0.0004721170622725728,0.0003007288718170471,0.0
2021-02-02T03:00:00.0,11331,0.02299898868211571,0.08267720066452647,0.0,0.0007276995663918975,0.0004668305730074655,0.0003061383072888095,0.0
2021-02-02T04:00:00.0,11432,0.03868051673455361,0.24534258156159308,0.0,0.0007049845720437036,0.0004717076832761258,0.0003275171890191279,0.0
2021-02-02T05:00:00.0,11850,0.058932672899791545,0.14950907164739655,0.0,0.000695512491150255,0.0004909744938945309,0.0003682769274463716,0.0
2021-02-02T06:00:00.0,13064,0.0821192768257335,0.2729701936790283,0.0,0.0007250635588052004,0.0005466387074565895,0.0004370769657489028,0.0
2021-02-02T07:00:00.0,14820,0.109083492870727,0.5088175809071832,0.0050029252396103325,0.0007752154132512928,0.0006330725253192433,0.0005108534253604023,0.004444706933039674
2021-02-02T08:00:00.0,16176,0.14802007245691828,0.5459543603708388,0.015750747741300145,0.0007980287219999267,0.0007174870694308461,0.0005413042889456503,0.014096480859371244
2021-02-02T09:00:00.0,16484,0.1936442990371901,0.5424921451972297,0.024178353001168086,0.0007711175987553577,0.0007753651155718688,0.0005127195912998423,0.02197545238181369
2021-02-02T10:00:00.0,16453,0.23912610204907475,0.29968463714383825,0.029920285773514084,0.0007374190921633467,0.0008365208615342154,0.0004727346431269392,0.027971177674988867
2021-02-02T11:00:00.0,16391,0.270517472409541,0.21171228892944075,0.03327158102268009,0.0007144445101546242,0.0009087258658975573,0.0004467708714578819,0.03251031162917596
2021-02-02T12:00:00.0,16387,0.2914037268227481,0.52357292901879,0.03536324980069469,0.0007073834436193248,0.0009833758744327565,0.0004399180737280818,0.03665522081494304
2021-02-02T13:00:00.0,16223,0.2988299228103688,0.6878552551759868,0.03716209637143681,0.0007071217917295141,0.0010289608998365978,0.000443914330831154,0.04115782983423759
2021-02-02T14:00:00.0,16040,0.29952052613514335,0.6388174672657326,0.03574614797653236,0.0007189085418039315,0.0010377468001065598,0.000461726277431821,0.04208328481746897
2021-02-02T15:00:00.0,15894,0.3110314560511648,0.5830302814902067,0.027706286077415546,0.0007435175391056573,0.0010080937275474874,0.0004963097085791266,0.0340502195421807
2021-02-02T16:00:00.0,15990,0.3141463610362391,0.5834103023222456,0.013834910473655803,0.0007888525757158028,0.0009595520981375346,0.0005549885375292724,0.017267452483694778
2021-02-02T17:00:00.0,16549,0.3110314560511648,0.7150756776360782,0.0025595559165249673,0.0008656572114639435,0.0009174854709742342,0.0006440548722322109,0.003145619757359135
2021-02-02T18:00:00.0,16238,0.3017160361652339,0.7566574609496989,0.0,0.000901223367106464,0.0008255896036949245,0.0006998872318754115,0.0
2021-02-02T19:00:00.0,15447,0.2926647335891726,0.768256444512833,0.0,0.000906631346058902,0.0007265872931472129,0.0007141198119116733,0.0
2021-02-02T20:00:00.0,14652,0.3135238182827139,0.7421144084526865,0.0,0.0009035544042673499,0.0006498899938984146,0.0006944244602019125,0.0
2021-02-02T21:00:00.0,13835,0.34157600168638247,0.6963356890380428,0.0,0.0008885114730413822,0.000590995842631021,0.0006395965281150426,0.0
2021-02-02T22:00:00.0,12995,0.38825762767526745,0.7231327791678817,0.0,0.0008600355453393926,0.0005437515311848117,0.0005601080236080734,0.0
2021-02-02T23:00:00.0,12267,0.4433556352931725,0.9241562948877441,0.0,0.0008269694994042433,0.0005082518241860093,0.0004774073719541667,0.0
2021-02-03T00:00:00.0,11798,0.42996523366329076,0.9269585171499904,0.0,0.0008003104250410058,0.0004857417325726741,0.0003052190339075487,0.0
2021-02-03T01:00:00.0,11436,0.4424183090554983,0.9150386775778624,0.0,0.0007709483325333762,0.0004708551217799774,0.00029673312765328766,0.0
2021-02-03T02:00:00.0,11239,0.46650357640793483,0.9224041436541428,0.0,0.0007438198918098833,0.0004628106116774047,0.00029480085393386764,0.0
2021-02-03T03:00:00.0,11182,0.45230131352371805,0.9217031190779947,0.0,0.0007181304872821637,0.00046069186015086747,0.0003021126601450417,0.0
2021-02-03T04:00:00.0,11250,0.4282568287957623,0.9217031190779947,0.0,0.0006937610597875845,0.0004641979913275381,0.0003223030420280956,0.0
2021-02-03T05:00:00.0,11679,0.40123100958013064,0.9252073037169131,0.0,0.0006854759817842893,0.00048388954550162243,0.0003629625515313227,0.0
2021-02-03T06:00:00.0,12752,0.363411336835245,0.8546621567899877,0.0,0.0007077472827529021,0.0005335836495320291,0.0004266385079018683,0.0
2021-02-03T07:00:00.0,14320,0.2992066502147645,0.7278863468663028,0.013964032373589006,0.0007490610470822207,0.0006117138031424807,0.0004936181545992551,0.012405948226585074
2021-02-03T08:00:00.0,15521,0.22203448382406868,0.5860692273105799,0.06389029575150225,0.0007657148735262649,0.0006884345205635609,0.0005193857485611671,0.057180036526080315
2021-02-03T09:00:00.0,15950,0.16596045211088584,0.4462174655680276,0.11511786068292941,0.0007461372057842729,0.0007502471240822195,0.0004961100146343416,0.10462942060659638
2021-02-03T10:00:00.0,16131,0.14837541287513814,0.38243055735921055,0.1129357917784905,0.0007229871376458365,0.0008201493963051377,0.0004634828012083303,0.10557877426752572
2021-02-03T11:00:00.0,16293,0.13019544449520856,0.246227825103207,0.08899551819130114,0.0007101729244066433,0.0009032926931284791,0.00044409967718035936,0.08695925895517122
2021-02-03T12:00:00.0,16356,0.11020772728821066,0.31965719647831553,0.0700055658949677,0.0007060452556195566,0.0009815155795583185,0.00043908586159129226,0.07256316912663037
2021-02-03T13:00:00.0,16396,0.10183860914277634,0.29369036306447915,0.06201103085191045,0.0007146624482029904,0.0010399336074536681,0.00044864817655844175,0.06867856512019237
2021-02-03T14:00:00.0,16304,0.09527037116136272,0.25900212015400564,0.05199389540420716,0.0007307409517189089,0.0010548269220035755,0.00046932576229728236,0.061211460057218746
2021-02-03T15:00:00.0,16115,0.09373154846519476,0.2611932350456136,0.03305007441742437,0.0007538558665337654,0.0010221108858328777,0.0005032107055336997,0.04061757994753529
2021-02-03T16:00:00.0,16144,0.11267397169465512,0.23422852786177042,0.011671428967063942,0.0007964500301660988,0.0009687935629976458,0.0005603336428938444,0.014567195464644064
2021-02-03T17:00:00.0,16632,0.14460107092294028,0.36144785373191235,0.0016580325287681866,0.0008699988362480095,0.0009220870356664128,0.0006472850706970893,0.0020376737414349276
2021-02-03T18:00:00.0,16191,0.18281114014003202,0.4482087244009786,0.0,0.0008986148255216626,0.0008231999798881957,0.000697861446686463,0.0
2021-02-03T19:00:00.0,15447,0.23027953532039355,0.5258959732470373,0.0,0.000906631346058902,0.0007265872931472129,0.0007141198119116733,0.0
2021-02-03T20:00:00.0,14639,0.29952052613514335,0.6436757382220633,0.0,0.0009027527248204843,0.0006493133784247129,0.0006938083314834697,0.0
2021-02-03T21:00:00.0,13856,0.32259158450750325,0.7114080662845671,0.0,0.0008898601351977877,0.000591892908962445,0.0006405673649123259,0.0
2021-02-03T22:00:00.0,13013,0.3175043498273269,0.7544791687989157,0.0,0.0008612268219701051,0.0005445047076035364,0.0005608838561917554,0.0
2021-02-03T23:00:00.0,12285,0.32500614990921883,0.8300878524079182,0.0,0.0008281829542823127,0.0005089976082273682,0.00047810789634441495,0.0
2021-02-04T00:00:00.0,11756,0.37104091228676717,0.8190055108397676,0.0,0.0007974613796221448,0.00048401252823566335,0.0003041324769127939,0.0
2021-02-04T01:00:00.0,11334,0.3589780973645235,0.7935226134327181,0.0,0.0007640720882243167,0.00046665546959201323,0.00029408650479384067,0.0
2021-02-04T02:00:00.0,11143,0.34824960622899703,0.7260587021696644,0.0,0.0007374664164460832,0.00045885742912370506,0.00029228275784189757,0.0
2021-02-04T03:00:00.0,11058,0.3332168524633835,0.663044844923513,0.0,0.000710166958358627,0.0004555831326728932,0.00029876245715291285,0.0
2021-02-04T04:00:00.0,11165,0.3010890358184428,0.5528672118668904,0.0,0.0006885193095580783,0.00046069071761528554,0.00031986786348832776,0.0
2021-02-04T05:00:00.0,11670,0.2606435652042723,0.4286256237748363,0.0,0.0006849477444492384,0.00048351665348094305,0.00036268284753579385,0.0
2021-02-04T06:00:00.0,12844,0.21559897790504562,0.41332961556618286,0.0,0.0007128533641529389,0.0005374332178943996,0.0004297165147029169,0.0
2021-02-04T07:00:00.0,14535,0.17807486137336678,0.3531609786521148,0.0174402970128353,0.0007603074245349218,0.0006208980536784887,0.0005010293210265484,0.01549433687984868
2021-02-04T08:00:00.0,15770,0.1360619935526223,0.26949023997346383,0.07449442129130604,0.0007779990693582371,0.0006994789246367732,0.0005277181402493142,0.0666704337540328
2021-02-04T09:00:00.0,15812,0.10945846429311365,0.26949023997346383,0.14459152675206383,0.0007396815986119701,0.0007437559577421979,0.0004918176521252795,0.13141772770048532
2021-02-04T10:00:00.0,15398,0.09442456661502269,0.30523185656994256,0.18900010439700834,0.0006901342722379635,0.0007828814335321128,0.0004424219312507513,0.17668800160190676
2021-02-04T11:00:00.0,14943,0.07672414946962687,0.25504983107691587,0.2204913321508031,0.0006513296513477242,0.0008284479662075039,0.0004073026131532627,0.2154463869591412
2021-02-04T12:00:00.0,14676,0.05868169521785282,0.19891878825492226,0.2351528911978942,0.0006335240995030946,0.0008806995992661949,0.00039398533288785803,0.24374403372740255
2021-02-04T13:00:00.0,14456,0.04305202903912064,0.14950907164739655,0.23099199565862463,0.00063010248543684,0.0009168870596090649,0.00039556343256457886,0.2558286581942106
