Timestep;Price;G_WindOffshore;G_GasTurbine;G_Baseload;G_Peak;G_WindOnshore;G_SolarPanels;G_TypeC;G_TypeA;G_TypeD;G_TypeB;Demand;Total_PV
12.0;0.039974787016582;4.371951039579014;3.7816111036406705;4.999999648082112;0.0;3.153653539186807;0.0887499356021047;-0.13370462384180862;-0.21577745574743845;-0.13371506160755306;-0.2157863497030685;-15.697;2.590975904044207e-5
13.0;0.03997335403634656;4.296747786716082;3.537008196698759;4.999999648066766;0.0;3.2978842996298208;0.11099993287600293;-0.130515125094122;-0.2117999938851327;-0.13052997578966966;-0.21181342227093464;-15.558;3.473585269507978e-5
14.0;0.03997075182725797;4.286585186998675;3.142120885608186;4.999999648030094;0.0;3.4107689070051577;0.12087493178475346;-0.1306434965906449;-0.2100235853693936;-0.130661438607722;-0.21004014945858154;-15.279;4.089186078672787e-5
15.0;0.039970605400734244;4.014227470591342;3.0960077037310048;4.999999648021745;0.0;3.459422748693632;0.11587493232300994;-0.1348543296868197;-0.21190348983254417;-0.13487291986825387;-0.21192061644213128;-14.992;4.212109833832085e-5
16.0;0.03997141452953275;4.024390075254835;3.1823954892289503;4.999999648014003;0.0;3.517499669516999;0.09287493506438492;-0.14713092506208453;-0.22244351346070543;-0.14714628112052355;-0.22245703859302846;-15.078;3.5511019676309064e-5
17.0;0.03997207581515876;4.310975431272962;3.1868119271180895;4.999999647993962;0.0;3.62096120113849;0.0587499392893932;-0.16667095255822814;-0.2390784141028159;-0.1666801206941102;-0.23908521367981128;-15.366;2.2875293471797225e-5
18.0;0.03997623615997613;4.3109754312869155;4.002593352087652;4.999999648028043;0.0;3.784807337733604;0.02174994770097056;-0.19694072316850095;-0.26712893565880724;-0.19694283489225387;-0.2671279345281914;-16.192;8.316174190683414e-6
19.0;0.03997649469842125;4.3130079512205395;3.8114030068459313;4.999999648009374;0.0;3.8930765637815474;0.00024995643742242827;-0.21586721316295784;-0.2805115992441435;-0.2158653840000456;-0.2805063511492967;-16.025;9.087615606973214e-8
20.0;0.03997534487687927;4.300812831559016;3.1972649972294835;4.999999647971939;0.0;3.9234611762359584;0.0;-0.22259231055345605;-0.2851867125440353;-0.22259060163511638;-0.28518149180381536;-15.406;0.0
21.0;0.03997360728472378;4.2906502268392925;2.4379610397144167;4.999999647931226;0.0;3.872884255385736;0.0;-0.21627371427666;-0.2839830630917367;-0.2162722900544741;-0.2839781474721196;-14.601;0.0
22.0;0.03997195471287294;4.3170729910558805;1.603283430154143;4.999999647893517;0.0;3.8074996457532517;0.0;-0.19898222529542103;-0.2789538686481104;-0.19898201965582482;-0.27894966341706195;-13.772;0.0
23.0;0.039975575255678415;4.315040471129751;0.7501794105625292;4.999999647930747;0.0;3.724038112652438;0.0;-0.1738075227769323;-0.26932736297424653;-0.17380989658441312;-0.26932434932420585;-12.903;0.0
24.0;0.04001276381435292;4.327235590993342;0.09673100124820384;4.999999648453442;0.0;3.5638458211436643;0.0;-0.14806734648900646;-0.258841220971461;-0.1480695155872664;-0.2588380902539293;-12.174;0.0
25.0;0.03996041339810176;3.5182925449699742;1.042554371071528;4.99999966644026;0.0;1.4913459799392446;0.0;-0.0846569603313634;-0.22195774139790617;-0.08465096885357862;-0.2219499019021183;-10.439;0.0
26.0;0.0399643891842069;3.654471399044986;0.6818184554620259;4.999999666473115;0.0;1.4334613676162593;0.0;-0.08343938970850742;-0.21245248658578397;-0.08343419331517754;-0.2124454335236602;-10.178;0.0
27.0;0.03996003838499971;3.0182925701657957;1.2815962219666397;4.999999666456508;0.0;1.3734613702000102;0.0;-0.08523377613499013;-0.20445739684538095;-0.08523026997589034;-0.20445231408378317;-10.094;0.0
28.0;0.039960444690648224;3.0020324059842385;1.3369622814427116;4.999999666460954;0.0;1.3505767561481754;0.0;-0.09056783871362133;-0.1967329526914882;-0.09056489467382825;-0.19672888487913653;-10.115;0.0
29.0;0.039963665740122646;2.6788616917233727;1.9945130328821414;4.99999966650077;0.0;1.3221152173115711;0.0;-0.10109240870801356;-0.19266678300183662;-0.10108968740407344;-0.19266314206810764;-10.408;0.0
30.0;0.039967652669287666;3.085365736802542;2.571597024932908;4.999999666529612;0.0;1.2886536786312548;0.0;-0.11829157697786777;-0.19802973905498267;-0.11828908708938568;-0.1980260865871357;-11.313;0.0
31.0;0.039975008557355265;2.8922763164928265;3.703027427823224;4.999999666612621;0.0;1.2507690638102829;0.01087495402304424;-0.13134432490699677;-0.20114003221644344;-0.13134314815763692;-0.20113780107747428;-12.192;2.8385883967828372e-6
32.0;0.03997700947036365;2.5995934003892334;4.1300840847015445;4.999999666645988;0.0;1.206922906268217;0.14224993424545143;-0.12999933437753325;-0.19341864360504019;-0.13001553775141456;-0.19343402704986384;-12.432;3.7452331529719754e-5
33.0;0.03997447213575825;2.142276348656495;3.5244519788973983;4.999999666641114;0.0;1.1259613670505952;0.536499913359432;-0.11418836207419897;-0.17334627018977647;-0.11425800725324126;-0.17341562381360093;-11.754;0.00014384028087065018
34.0;0.03996530901420619;1.6971543979685435;2.295143912762209;4.99999966653568;0.0;0.9759613612273279;1.1026249155484387;-0.09487114050769525;-0.149432521376296;-0.09502156840321695;-0.1495824886152812;-10.582;0.0003055845971461715
35.0;0.03995953765344354;1.4268291843697105;1.0998259978589682;4.999999666480678;0.0;0.8573075091112199;1.6806248781704172;-0.0818407324042575;-0.1322225860508062;-0.08208360394144713;-0.13246565046074774;-9.636;0.0004906432539418924
36.0;0.039963268984519525;1.0792681994063307;0.6465719833074994;4.999999666509493;0.0;0.7669228946032568;2.080124860155893;-0.07661140185019388;-0.12452058497975259;-0.07693437033383248;-0.12484407718866683;-9.17;0.000650945185471647
37.0;0.03996420335917717;0.7235771443145514;0.6032549627978517;4.999999666518635;0.0;0.708845975928447;2.2792498546542785;-0.07588002172861641;-0.12221162652848484;-0.07626300624877198;-0.12259524049171737;-8.918;0.0007710674142556318
38.0;0.039976216075986566;0.6768291811794943;0.3385636802894808;4.999999666608422;0.0;0.6688459773581548;2.471749849784252;-0.07828796154665815;-0.12326696959397875;-0.07873460921086285;-0.12371419575082764;-8.752;0.0008984925550614417
39.0;0.03996794397912347;0.7845527523107828;0.5282407237120658;4.999999666526942;0.0;0.6844228967309457;2.4336248506891076;-0.08727958844251589;-0.13218784891920907;-0.08774218837204273;-0.13265064102281274;-8.991;0.0009305034213702032
40.0;0.039961820500299096;0.632113733151201;1.4990574350162382;4.999999666470097;0.0;0.834230589047988;2.1933748569646676;-0.10425170179208065;-0.1497238514665203;-0.10467598018276283;-0.15014765339875855;-9.65;0.000854027179892821
41.0;0.03996867954144231;0.808942996643767;2.5890849167207;4.999999666544491;0.0;1.0076921322570982;1.941749865286591;-0.13017609851571801;-0.1767001276088435;-0.13054411054866225;-0.17706798013083438;-10.733;0.0007424336199889432
42.0;0.03997470544263545;0.8252031562486214;3.5900803205278375;4.999999666590331;0.0;1.104999826060376;1.635249880784915;-0.153902655028261;-0.20007909627370646;-0.1541961340834199;-0.20037160632189246;-11.447;0.000594420936852118
43.0;0.039975109594994285;0.9105690096350189;4.849388273175406;4.99999966655619;0.0;0.9921152067371392;1.2666249064086725;-0.17626110491213925;-0.22588601043753329;-0.17647072140488967;-0.2260940936329399;-12.214;0.0004284976477269013
44.0;0.20004743185296803;0.9735772234485759;4.999999727299152;4.999999967907441;1.0988180392541638;0.874999980506932;0.745249988927847;-0.1797719651651716;-0.24692076636120233;-0.17989121953461376;-0.24703931540613996;-12.839;0.00023321526325232613
45.0;0.1999779897685447;0.7662601537751063;4.999999727139396;4.999999967895227;1.9508563202220777;0.7678845954847465;0.28987498972095105;-0.17633445226728406;-0.2585517868641396;-0.176378980804043;-0.2585957553260435;-12.905;8.462638199265517e-5
46.0;0.19997961028813432;0.6341463292747179;4.999999727147369;4.999999967895836;1.7644989638455824;0.6524999807471555;0.02337499172694167;-0.1561669722355775;-0.2530807714702606;-0.15617281841444872;-0.25308609115697867;-12.256;6.4782133166686416e-6
47.0;0.2000181793158558;0.6158536493623222;4.999999727227196;4.99999996790194;1.250134194191059;0.5432692114687617;0.0;-0.13404621416143622;-0.24506785734372774;-0.13405077320578027;-0.24507145188966833;-11.651;0.0
48.0;0.20011826882316072;0.6300812893010955;4.999999727395412;4.999999967914808;0.5749192946166424;0.432115367561756;0.0;-0.08414610097807797;-0.2328792851447834;-0.08415062252670064;-0.23288281396996058;-11.003;0.0
49.0;0.03997942904005332;1.6483739486667335;3.9876624908774727;4.999999822578781;0.0;0.8873076187323427;0.0;-0.08826557532297287;-0.23141902777103399;-0.0882601458113643;-0.23141278268912835;-10.884;0.0
50.0;0.03997734551580737;1.7926828910913353;3.628639377619219;4.999999822565299;0.0;0.8584614697473767;0.0;-0.08739087981355861;-0.22251347074393746;-0.08738615841618251;-0.22250766019411475;-10.66;0.0
51.0;0.03997896611817817;1.4390243502452003;3.894203300051824;4.999999822573607;0.0;0.824423005861868;0.0;-0.0891015869189602;-0.2137347451964642;-0.08909813318813767;-0.21373033043847764;-10.552;0.0
52.0;0.03997630186840142;1.7621950856113944;3.515527025795364;4.999999822554711;0.0;0.7965383916961286;0.0;-0.09382772193535015;-0.20381353638443686;-0.0938246512288679;-0.2038096173836974;-10.479;0.0
53.0;0.039977143394417686;1.7296747599939877;3.667346361619641;4.999999822555015;0.0;0.7780768572161945;0.0;-0.10274470094819006;-0.19581518619704494;-0.10274146313540641;-0.19581117541287568;-10.578;0.0
54.0;0.03998024146729223;1.2357723172273936;4.5416240124431635;4.999999822570378;0.0;0.7484614729960328;0.0016249813869927097;-0.11415224132120667;-0.19109965080695052;-0.114148863945117;-0.19109548667129422;-10.917;4.2262927164340725e-7
55.0;0.200095423852194;1.3739837351116624;4.9999998658904685;4.999999982557715;0.14667089223463362;0.6799999931052204;0.07337499576677159;-0.11876472827084807;-0.1902251823782827;-0.11877906844532414;-0.19023906766515092;-11.656;1.915231481507501e-5
56.0;0.200138245786052;0.9552845496257588;4.999999865906244;4.999999982559361;0.4526631204666846;0.6319230681823846;0.28749999508177515;-0.11603706792366826;-0.18057915739513666;-0.11607967777051983;-0.18062132661072264;-11.734;7.569451890892392e-5
57.0;0.039976422105994454;0.6239836979822365;4.840878505614196;4.9999998225439715;0.0;0.5746153186415542;0.6561249595476901;-0.10830324275642546;-0.16442180152070912;-0.10838740182306224;-0.1645052935749822;-11.15;0.0001759127759296465
58.0;0.039977034167011295;0.4532519968978322;3.581883268913783;4.999999822557313;0.0;0.4624999313353293;1.194499958165732;-0.09160909437188745;-0.14430476346382873;-0.09177156553952094;-0.14446640241998693;-10.22;0.00033104709333735575
59.0;0.03996891083779201;0.2906503701020447;2.590883290923017;4.999999822519569;0.0;0.37673070148483573;1.7196249461293;-0.0811289927124267;-0.13107776064043913;-0.08137737439795223;-0.13132564749928705;-9.553;0.0005020289508723402
60.0;0.039964184506234256;0.13414630948679007;2.02201242219219;4.999999822497347;0.0;0.309423008643746;2.1448749396128335;-0.07690428437954698;-0.12500232265138017;-0.0772374123849937;-0.12533523346607442;-9.206;0.0006712077662104436
61.0;0.03996276132503877;0.0955284268093878;1.8256978386858629;4.999999822487469;0.0;0.2349999377653678;2.4302499364398424;-0.0780789049298765;-0.125762029760552;-0.07848755610827425;-0.12617052635253662;-9.178;0.0008221505247317098
62.0;0.03996417226236761;0.18089427768906957;2.006532991211237;4.999999822487813;0.0;0.17961532686313475;2.619624934543332;-0.08540537856897742;-0.13446566427777112;-0.08587906472271635;-0.1349390258359049;-9.546;0.0009522458013766883
63.0;0.03996756081701533;0.12601622991383105;2.4333096876290075;4.999999822498786;0.0;0.14826917408851154;2.6746249340284654;-0.09608598088344854;-0.14552526977626382;-0.09659475654484381;-0.14603346214264185;-9.898;0.001022650454931339
64.0;0.03997324383076848;0.07317070345403376;3.1745246428625067;4.999999822523552;0.0;0.14788455912446039;2.5842499348946153;-0.11263746822970994;-0.1617857812012672;-0.11313766582580077;-0.16228513628770408;-10.43;0.0010062208877360337
65.0;0.03997955306047609;0.06910566377853343;4.618300771139899;4.999999822557021;0.0;0.1574999434093338;2.305999937795366;-0.13935188080846725;-0.18917108812522887;-0.13978886749282962;-0.1896072095136917;-11.493;0.0008817056406306184
66.0;0.20010958540084609;0.1280487763347766;4.999999865894092;4.999999982558093;0.571216174720338;0.14596153375755644;1.9147499931091807;-0.15302511571699767;-0.20809628194517824;-0.15337531152718015;-0.2084462254721035;-12.037;0.0006960204793380784
67.0;0.19998623170063873;0.14227642124891088;4.9999998657625815;4.999999982544409;1.7691934031303937;0.10923076394814586;1.4368749938827712;-0.17263525652901257;-0.23140039949698887;-0.172879650260372;-0.23164454981545482;-12.649;0.0004860930090418169
68.0;0.19993993154591003;0.2804878007978612;4.9999998657115245;4.999999982539097;2.7348636070744456;0.10557691896655785;0.9076249949161169;-0.18416909040578727;-0.2529593725185541;-0.1843122205274708;-0.253102176936671;-13.154;0.00028402818290425026
69.0;0.19991807798963437;0.4227642254073934;4.999999865688647;4.999999982536718;3.320621803190744;0.11942306889044862;0.4499999947206266;-0.1832046733579695;-0.2686296700008975;-0.1832714652840565;-0.26869619373993275;-13.409;0.00013137342612055134
70.0;0.19990931533264578;0.4939024352027804;4.999999865684247;4.999999982536259;3.2071736744932724;0.1549999937029261;0.1262499955541565;-0.16700169998806733;-0.2706412045244011;-0.16702094595075417;-0.27066043961611547;-13.107;3.498928048040281e-5
71.0;0.1999491945451616;0.9288617846159076;4.9999998657283085;4.999999982540842;2.06933815713267;0.2182692233558403;0.00649999635361839;-0.14283870610446733;-0.2611375984706061;-0.14284435348499874;-0.2611428020947807;-12.415;1.7427061056089956e-6
72.0;0.20015584779942935;1.4878048753340956;4.999999865915887;4.999999982560365;0.3805281283750903;0.3494230677162787;0.0;-0.08834365251613582;-0.2444977448592513;-0.08834839718249458;-0.2445020626934871;-11.552;0.0
73.0;0.20005937165956733;0.5508129981083879;4.999999687999077;4.999999964120954;0.8650752417129405;0.2061538276654778;0.0;-0.08431288153190541;-0.2311927865276279;-0.08430997470269046;-0.2311883167001826;-10.991;0.0
74.0;0.2000774278211458;0.4329268186839727;4.99999968803134;4.99999996412335;0.7694333370863168;0.17846152300743182;0.0;-0.08350871549984429;-0.22238225120073327;-0.08350727452303455;-0.222378444233122;-10.769;0.0
75.0;0.2001035250402429;0.46544714355054284;4.999999688083493;4.999999964127224;0.6440095288638557;0.16499998318896128;0.0;-0.08527208881564967;-0.21393090424250089;-0.08527127880240193;-0.2139287050988851;-10.676;0.0
76.0;0.2001261744679801;0.6056910428153073;4.999999688135033;4.999999964131052;0.536747563729664;0.17596152304447402;0.0;-0.09082674155591385;-0.20634479916666598;-0.09082606678447863;-0.20634324659070014;-10.724;0.0
77.0;0.20012467904514308;0.8048780369486305;4.99999968814072;4.999999964131475;0.5390194970557263;0.19365382782000973;0.0;-0.10047514907569838;-0.2002736460410055;-0.10047457773282961;-0.20027239370023814;-10.936;0.0
78.0;0.20002148590328556;0.6626016125087495;4.99999968792824;4.999999964115692;1.1347505420816568;0.2040384426868881;0.0;-0.11257884064855171;-0.1971056230726975;-0.1125783767511496;-0.19710464440777364;-11.382;0.0
79.0;0.19995717234576452;0.585365842917659;4.9999996877954915;4.999999964105835;1.702023032091998;0.18634613789626503;0.0024999913822489495;-0.12074138436086371;-0.19337479743964456;-0.1207413614588625;-0.1933744486424165;-11.848;6.525490567316868e-7
80.0;0.1999512255691217;0.558943078057972;4.999999687785352;4.999999964105082;1.7335332140449669;0.1788461379920716;0.08824998966068598;-0.11826098166126674;-0.18401367409398078;-0.11827240260341157;-0.18402504541267148;-11.955;2.3234926239000125e-5
81.0;0.20001725464634168;0.4593495835763797;4.999999687918392;4.999999964114961;1.1324137230852627;0.18576921290877504;0.39424998764875246;-0.10678840576881313;-0.16953861613250273;-0.10684180383541722;-0.1695919636482818;-11.619;0.00010570182802097639
82.0;0.19990183699936262;0.4369918586621492;4.999999687791825;4.999999964105558;0.06268486460167966;0.18865382786700205;0.8748749876276514;-0.09387686179605859;-0.15463087660468175;-0.09399961159536158;-0.15475328963284554;-11.066;0.00024246532087360327
83.0;0.03997955264142881;0.33943080970747097;4.304443479314509;4.9999996237581;0.0;0.19826908519606495;1.3767498833649692;-0.0913007095783206;-0.14745851035286442;-0.09149601852267265;-0.14765592445344955;-10.741;0.0004019296986921535
84.0;0.03997687664139411;0.239837321044441;3.7125387330816517;4.999999623742113;0.0;0.20538446919078918;1.737999854589902;-0.08729744789163518;-0.14182438003668926;-0.08756397711985267;-0.1420934904774505;-10.437;0.0005438820899463842
85.0;0.03997608580087782;0.0752031886094255;3.6175388028599142;4.999999623725801;0.0;0.19192293110728317;1.9262498423347245;-0.08818730063876033;-0.14195728585361045;-0.08850873499851818;-0.14228086443212587;-10.35;0.0006516479573148671
86.0;0.03997296491766574;0.06910562948813845;3.2592522602779708;4.999999623682971;0.0;0.17923062801248216;2.112249834239466;-0.09094056863937318;-0.14310803355946536;-0.09132039943175774;-0.14348988557793002;-10.151;0.0007678126426331669
87.0;0.03997515057738806;0.07926823307533637;3.589720029602426;4.999999623686353;0.0;0.18423062724606798;2.2613748293629063;-0.10297685743105099;-0.15590076202409262;-0.10340517294312268;-0.1563303480095271;-10.596;0.0008646431453083542
88.0;0.039975656737941796;0.054877992084311565;3.733530533408156;4.999999623667766;0.0;0.23076908071370641;2.3271248272900427;-0.1164624275074141;-0.16724899278458571;-0.11691095260153964;-0.16769844291664573;-10.778;0.0009061049756690404
89.0;0.03997780605686114;0.04674790893511089;4.508820287941928;4.999999623669118;0.0;0.3011536866481287;2.0679998357873606;-0.1367943891929022;-0.18568481539788295;-0.13718455470301444;-0.18607516058228388;-11.279;0.0007907056655785424
90.0;0.20011873243714412;0.06300812195198766;4.999999688180226;4.999999964134408;0.5050624031898037;0.3399999811048203;1.7289999832036378;-0.15158031982279355;-0.2061219173049662;-0.15189658060476027;-0.2064372974888017;-11.921;0.0006284994953782675
91.0;0.199987700810814;0.060975601987164604;4.999999687849621;4.999999964109854;1.7418471242207243;0.2863461368055014;1.315249986163398;-0.1719724383235871;-0.2305059072078784;-0.17219604841051095;-0.2307288361500299;-12.599;0.000444947424196433
92.0;0.19993248573706132;0.06504064190406034;4.999999687707557;4.999999964099308;2.8892447272671826;0.26057690705892667;0.7678749872893804;-0.18358902430925203;-0.2521545158720898;-0.18371004703288035;-0.25227487141372956;-13.111;0.00024029543142553502
93.0;0.1999086765695161;0.06504064190299119;4.999999687651176;4.999999964095123;3.5319133041774564;0.2536538271293418;0.2861249881640537;-0.1809740560344137;-0.26534779804998904;-0.1810166691107554;-0.26538993613463646;-13.244;8.353160344165055e-5
94.0;0.19990451927409802;0.18292682015123438;4.99999968765284;4.999999964095245;3.224787339148742;0.25442305712120744;0.01724999070686602;-0.16339785565245862;-0.2647921192964554;-0.16340199568068298;-0.2647958321783526;-12.823;4.780713570589691e-6
95.0;0.19994019789987594;0.6361788476378583;4.999999687745266;4.9999999641021065;2.172946003867949;0.2615384420506266;0.0;-0.141194724222579;-0.25813163492698005;-0.14119923941786433;-0.258134965949997;-12.272;0.0
96.0;0.20000196821108213;0.817073156905172;4.999999687887577;4.999999964112672;1.2252593340207851;0.24307690725525152;0.0;-0.08883717372052206;-0.24585537675776836;-0.08884164137452136;-0.24585863782525152;-11.616;0.0
97.0;0.03997862007399815;1.1666665444023472;4.453907525005436;4.9999995916934;0.0;0.4474998000766446;0.0;-0.08477830519637909;-0.22227618757150408;-0.08477157819080029;-0.2222678926395099;-10.454;0.0
98.0;0.03997870382961531;0.9898372777375143;4.390110117394815;4.999999591704449;0.0;0.40249980766357146;0.0;-0.0835380430809069;-0.2127026501933597;-0.08353158668822884;-0.21269502144706975;-10.19;0.0
99.0;0.03997246221570118;1.979674704577818;3.30887439892921;4.999999591624286;0.0;0.3657690438697753;0.0;-0.0850828135241513;-0.20409294416060747;-0.08507738965742216;-0.2040869081392505;-10.076;0.0
100.0;0.039979489216664374;0.5325202212300133;4.6823746517707905;4.999999591730626;0.0;0.32249982138788946;0.0;-0.08927962796946465;-0.1939326010994483;-0.08927447710429791;-0.19392733385137423;-9.971;0.0
101.0;0.039978379153981794;1.140243778722531;4.365094442238427;4.999999591707902;0.0;0.2957690554317527;0.0;-0.0993069849034516;-0.1892616018181391;-0.0993012558195638;-0.1892562901441409;-10.224;0.0
102.0;0.200099770834115;0.9634146203247265;4.999999659131941;4.999999961343815;0.6627166297650564;0.2761538249996905;0.0;-0.1116432349206448;-0.1954747890380288;-0.11164600118399036;-0.19547599466051682;-11.288;0.0
103.0;0.19990453124751462;0.7235772209586552;4.999999658678474;4.999999961310699;2.491141179809273;0.2513461352682798;0.0;-0.13032032554895723;-0.2087161116197356;-0.13032291372739202;-0.20871705337903484;-12.788;0.0
104.0;0.19992207733188264;1.335365841188417;4.999999658719134;4.999999961313668;2.204570107330841;0.2340384404881365;0.0011249906528770508;-0.12971700675021064;-0.20183396724982453;-0.12972002789164574;-0.20183525579940131;-13.112;2.9619594355665885e-7
105.0;0.2000425349109619;1.156504050502507;4.999999658995569;4.999999961333854;0.9831512951395686;0.20961536579277598;0.21749998748016272;-0.11027536125414371;-0.17506382109587493;-0.11030767839492478;-0.17509445680906172;-11.996;5.8313627379993316e-5
106.0;0.03997802251476264;1.1666665444138569;4.051812575905685;4.999999591741256;0.0;0.16519215594826295;0.7992498920077845;-0.09587655913929273;-0.15098719828806254;-0.09598124729609055;-0.1510945228967215;-10.689;0.00022150639543732232
107.0;0.03996569448037982;1.4939023344841933;2.3967398185441335;4.999999591613587;0.0;0.1355767772238673;1.3883748701456828;-0.08473975719389897;-0.13687014921000898;-0.08493659643753675;-0.13707053634158184;-9.971;0.00040532351220026774
108.0;0.03996450523845275;1.2052844355695018;2.2571403296473864;4.999999591593706;0.0;0.11365370195540894;1.8268748324908517;-0.08332297069942313;-0.13538316787675192;-0.08360383457306757;-0.13566727087073663;-9.965;0.000571694242273188
109.0;0.0399670629022048;0.969512072886395;2.581566711412444;4.999999591615341;0.0;0.09980755027009079;2.063874817135104;-0.08737757750420207;-0.14066877468633465;-0.08772191430576377;-0.1410159231956751;-10.258;0.0006982063220782461
110.0;0.03997130877215504;0.695121836775065;3.1253294629925534;4.99999959164903;0.0;0.08634601886979958;2.255999809727153;-0.0955842338493373;-0.15041869580655287;-0.09598920704282189;-0.15082599716144535;-10.67;0.0008200664323732629
111.0;0.03997750016708588;0.5162600621087664;4.115355826636055;4.99999959170783;0.0;0.0826921749041603;2.0046248201979298;-0.10864827341582557;-0.16444897841652345;-0.10902591679169274;-0.16482821349692633;-11.172;0.0007664740545746545
112.0;0.200151883492899;0.4796747823070945;4.999999659279239;4.999999961354576;0.3457965822608321;0.08653844321913026;1.4256249839774062;-0.12013891891737548;-0.18037356050885922;-0.12041818304180042;-0.18065190230566547;-11.736;0.000555090897969888
113.0;0.19995397210071242;0.4085365725908357;4.9999996587853675;4.999999961318504;1.9782626020344514;0.09269229300099513;1.1949999855834978;-0.14881645556357578;-0.21119733115120246;-0.14904567037777788;-0.2114258640727086;-12.954;0.00045691163944214615
114.0;0.1999309393447156;0.5040650271588815;4.9999996587141275;4.9999999613133035;2.6549776766611646;0.0874999831667495;0.9968749866868872;-0.1710302537688782;-0.2324945938561422;-0.1712119615264836;-0.23267548765553736;-13.436;0.0003623686723280569
115.0;0.19990872270500662;0.24796746853542168;4.9999996586419995;4.999999961308038;3.727709069006569;0.06442305891376603;0.7678749860227816;-0.19009858113128394;-0.2547558605831951;-0.19022892128396351;-0.25488534396211443;-13.918;0.0002597711487206508
116.0;0.19989909409615067;0.09959348544323159;4.999999658614946;4.999999961306064;4.219693423321554;0.053269214239271674;0.2683749871000198;-0.19231534460681324;-0.2641057736262699;-0.19235775414299036;-0.26414742817719444;-13.728;8.398409429767599e-5
117.0;0.19989774653169054;0.06504064104017618;4.999999658623017;4.999999961306653;3.7822792625136983;0.048269214395862174;0.0021249905295725635;-0.17795490825641982;-0.2609011629450589;-0.17795561867453136;-0.2609014562364019;-13.02;6.203745122359369e-7
118.0;0.19991019723670303;0.08536584567176449;4.999999658670704;4.999999961310134;2.8888945689994903;0.04692305944022974;0.0;-0.15553780321816885;-0.2520535529327259;-0.15553915711660268;-0.25205461156354336;-12.206;0.0
119.0;0.19993382603350218;0.046747956583602805;4.999999658741367;4.999999961315291;2.137823743233257;0.04999998434570744;0.0;-0.1321628120564185;-0.24161982600766477;-0.13216727478850074;-0.241622961504386;-11.487;0.0
120.0;0.19998395423516574;0.1341463298303951;4.999999658869332;4.999999961324635;1.3206319376085385;0.0532692142478406;0.0;-0.08321611739459281;-0.2302991159116423;-0.08322052413673624;-0.23030218388938098;-10.881;0.0
121.0;0.009994048418742685;4.447151983346135;0.0;3.049862500461191;0.0;2.75499599089504;0.0;-0.07929620643790007;-0.20621439906015251;-0.079276555312278;-0.20622357486185527;-9.681;0.0
122.0;0.009994157302639474;4.430891829236943;0.0;2.8526121680740646;0.0;2.65999610044389;0.0;-0.0777917932121673;-0.19646152693274935;-0.07777276799556551;-0.19647311178324778;-9.395;0.0
123.0;0.009994382426138117;4.247965066441846;0.0;2.937422193050586;0.0;2.588265418442841;0.0;-0.07881227019222492;-0.18751421244828906;-0.07879523884122834;-0.18752896186659437;-9.241;0.0
