Timestep;Price;G_WindOffshore;G_GasTurbine;G_Baseload;G_Peak;G_WindOnshore;G_SolarPanels;G_TypeC;G_TypeA;G_TypeD;G_TypeB;Demand;Total_PV
25.0;0.040002679789827945;2.594701358625652;3.348667063177088;4.999999604902954;0.0;0.2121219772604666;0.0;-0.07568325362593345;-0.20004316585912477;-0.07567836274797372;-0.20002521853758634;-10.604;0.0
26.0;0.03999958090878726;2.0920537993773465;3.651611283533087;4.999999604961737;0.0;0.11805348909129477;0.0;-0.074531079148763;-0.19131226234083576;-0.07452655510708857;-0.19129469897869286;-10.33;0.0
27.0;0.039998775497239056;1.8664405971916984;3.752647265734077;4.999999604975861;0.0;0.11282629179764199;0.0;-0.0758983948553928;-0.18354287784379897;-0.0758948479063785;-0.18352610616592135;-10.213;0.0
28.0;0.03999780916858993;1.6296752528381404;4.003420687719914;4.99999960501586;0.0;0.11543495727085916;0.0;-0.08064634060122748;-0.1766049802005327;-0.08064296218521544;-0.1765882028459134;-10.234;0.0
29.0;0.039997088071987354;1.2977412859131157;4.753654338442427;4.999999605076058;0.0;0.19774256060867523;0.0;-0.09158731088496065;-0.1759702839948472;-0.09158333746332217;-0.1759530703406182;-10.714;0.0
30.0;0.20009387784414664;0.9842649499936778;4.999999932105182;4.999999960389214;1.5243813769600594;0.0848295710635357;0.0;-0.10458428397992889;-0.18460287418898194;-0.1045858706981085;-0.18460425601438435;-12.015;0.0
31.0;0.20022810991224047;0.1837686683287566;4.999999931990792;4.99999996034469;4.082409343260206;0.06300668023935524;0.0001749694500195118;-0.12275842699940136;-0.19820086071856313;-0.12275917182722357;-0.19820130373617642;-13.687;4.4418646318156e-8
32.0;0.20024349759558116;0.15876258896024206;4.999999931976736;4.999999960339221;5.108952537848222;0.046852698149168516;0.04028676976923087;-0.1279620315805658;-0.2007196472425512;-0.12796765092704135;-0.20072471835715447;-14.697;1.0333565234546531e-5
33.0;0.20023703813844934;0.05700973850548656;4.999999931961813;4.999999960333418;5.174667637389432;0.05831121971797287;0.23546643439101894;-0.12054200754049743;-0.19290469776777594;-0.12057319248572881;-0.1929352224467782;-14.898;6.172736384121077e-5
34.0;0.2002184196007579;0.2392500173778613;4.999999931959622;4.999999960332566;4.259593893449519;0.08731840308131981;0.5739822511721356;-0.10892393957188429;-0.18082798813488227;-0.10900247348235625;-0.18090577469804095;-14.58;0.0001565736120288747
35.0;0.20020550303228804;0.3127116048161609;4.999999931964481;4.999999960334455;3.737759100935309;0.10249345330720175;0.9464430459788775;-0.10299807748297196;-0.1753371005247889;-0.10313567817013215;-0.17547390890574535;-14.542;0.0002748047618128458
36.0;0.20018351423385397;0.49799996796885876;4.9999999319935595;4.999999960345768;2.9380207390873894;0.22374434391481166;1.2575433128721119;-0.10019762697941312;-0.17156405379346934;-0.10039622716401395;-0.17176184141858206;-14.373;0.0003968667260947858
37.0;0.20019530380906983;0.20566738537318846;4.999999931982093;4.999999960341307;3.2720321588379107;0.07257208997677621;1.4593255045932243;-0.10266391899480026;-0.17417156955236182;-0.10291690722097206;-0.17442373484244444;-14.455;0.0005056946858822091
38.0;0.20019091215733123;0.1412898483122752;4.99999993200192;4.999999960349021;3.024785943014182;0.22959376884181207;1.5553412361032692;-0.10740322936539547;-0.17811783942098292;-0.10769710891224121;-0.1784108944647018;-14.379;0.0005875074359146968
39.0;0.20019546563103682;0.14475703117172134;4.999999932015504;4.999999960354305;3.0292604614495118;0.18919717526745128;1.5486539971846107;-0.11594635555466369;-0.18499614382717094;-0.11625725420423452;-0.18530622463433574;-14.309;0.0006215661147865244
40.0;0.20021825275616395;0.1074368297487179;4.999999932019574;4.999999960355888;3.5216397971151414;0.1779028778900825;1.35080524793625;-0.13066911893346403;-0.19775683697571295;-0.13094628428270788;-0.19803316327788814;-14.5;0.0005541139156589901
41.0;0.20024396733061167;0.05700973850894899;4.999999932029252;4.999999960359654;4.261717461843293;0.2833141731103284;0.9892686663935621;-0.15027354365981077;-0.21498869603620452;-0.1504721891244584;-0.21518650705597497;-14.86;0.0003970518166742478
42.0;0.2002356943475646;0.057009738510238814;4.999999932054326;4.999999960369412;3.8674207279763486;0.6964736694066385;0.6541878081923815;-0.16252953075866478;-0.22272494898482464;-0.16265321498007276;-0.22284783461649757;-14.504;0.00024710989177521863
43.0;0.20024479053462146;0.09759749223267726;4.999999932057127;4.999999960370503;4.164989684521262;0.2622006931693636;0.392891947205696;-0.16975974086134235;-0.22934185877738725;-0.16982795976926665;-0.2294093393995485;-14.119;0.00013614740003480274
44.0;0.20025065323406213;0.11408177859901174;4.999999932057686;4.99999996037072;4.388401650827745;0.1286234785579053;0.18081856126851378;-0.172472771645171;-0.23878858683166768;-0.17250147530672613;-0.23881665427370358;-13.989;5.7064335464068546e-5
45.0;0.20024331077454804;0.24303260225743845;4.999999932055429;4.999999960369841;4.098157688282176;0.11282638376607435;0.04713570013652423;-0.1646008191489241;-0.24329740228604443;-0.16460788415393793;-0.24330405189385382;-13.685;1.3686102957046057e-5
46.0;0.20020432740182437;0.2392500173847577;4.999999932056825;4.999999960370386;3.065780499272859;0.16950952183149445;0.0024438394678387154;-0.1427016563145432;-0.23313966297459038;-0.14270284480664358;-0.23314092116021093;-12.725;6.666441743969847e-7
47.0;0.20013606840174872;0.3566503929493383;4.99999993208516;4.999999960381418;1.9906235096957534;0.22959376885518384;0.0;-0.12040950341613949;-0.22193052440259137;-0.12041434292046302;-0.2219346768371412;-11.892;0.0
48.0;0.1999851587085265;0.47249958515608337;4.999999932214115;4.99999996043165;0.7148624757252745;0.3862320280632523;0.0;-0.07411038356027605;-0.20678544412723324;-0.07411523985977013;-0.2067895931897894;-11.012;0.0
49.0;0.040016483351008665;2.8439180778618174;1.591961684081664;4.999999583582711;0.0;0.7675847625479756;0.0;-0.06922444823316738;-0.18297085407960553;-0.06922008574358117;-0.18295224765496773;-9.699;0.0
50.0;0.04002062679177553;2.9125370821105134;0.9960139718742149;4.9999995836199895;0.0;1.0436918918106486;0.0;-0.06828981825135673;-0.17529262145095778;-0.06828646911625837;-0.17527437504797333;-9.465;0.0
51.0;0.040020516269954697;2.7471793915079163;0.963831558455051;4.999999583622477;0.0;1.0815284220047796;0.0;-0.06925368034985242;-0.16747582244358003;-0.06925189853162611;-0.1674591279897267;-9.319;0.0
52.0;0.04001862529356574;2.44926832984256;1.2785958750647435;4.9999995835767646;0.0;0.979894390619863;0.0;-0.07283605784438008;-0.15950254474250278;-0.07283466225746625;-0.15948661681875584;-9.243;0.0
53.0;0.040019940604084515;2.4381395138823736;1.2143175657308651;4.999999583615706;0.0;0.9241705192175821;0.0;-0.07796842629091096;-0.14980477130718903;-0.0779671315833683;-0.1497893122911526;-9.121;0.0
54.0;0.040020894803307165;2.327320951689599;1.2287332861254652;4.999999583655491;0.0;1.013586041031665;0.000525380607729715;-0.08391647726473385;-0.14162603521669045;-0.08391537918823155;-0.14161098487896395;-9.119;1.328048902775171e-7
55.0;0.04001228631207141;1.8186633541356616;2.308112041013816;4.9999995837706726;0.0;0.7640021072190826;0.04342548472585293;-0.08984812596012538;-0.13871502388943066;-0.08985261441502392;-0.13870560959286293;-9.477;1.1023735308337176e-5
56.0;0.040003408297345465;1.5107941721793408;3.303552930510271;4.999999583984476;0.0;0.33879621787905323;0.21916756992643235;-0.09124043435703642;-0.13686418748621274;-0.09126767085380326;-0.13687750767100967;-9.916;5.621653788256144e-5
57.0;0.04000049566341541;1.3580591329606608;3.591622918246948;4.999999584046628;0.0;0.3263256260353;0.5699376694086823;-0.08886519850634554;-0.1360130467822915;-0.08893920412665623;-0.1360730675566008;-10.396;0.00014940878605072838
58.0;0.03999982911985533;0.9986278148841823;3.533393253431563;4.999999584024237;0.0;0.307768390104241;1.1850298510551445;-0.08354553051446709;-0.13268229771342227;-0.08370668799417252;-0.1328294452361997;-10.592;0.00032325811253251205
59.0;0.040009992480082274;1.2229978844770164;2.2377593348573166;4.999999583687963;0.0;0.5613126228763882;1.912849715424692;-0.07859914763621481;-0.128048231511837;-0.07887672272759337;-0.1283117684457718;-10.521;0.0005554061056136917
60.0;0.04002031846719005;1.4595823323208459;1.0222647227336592;4.999999583616188;0.0;0.7568451943632527;2.604887599897638;-0.07666147616142313;-0.12567474049648245;-0.0770730593823924;-0.12607200147642406;-10.438;0.0008220736872410932
61.0;0.04000659965645289;1.4595823325537647;0.16641731257457418;4.9999995850843355;0.0;0.8434519726430268;3.1328461867451742;-0.0762295345240817;-0.12387874653645607;-0.07677366851062861;-0.1244082303172722;-10.201;0.001085613685237923
62.0;0.009989756388847587;1.557133281103626;0.0;4.768723976817698;0.0;0.858034845217208;3.4113870365131125;-0.08075987147685142;-0.12725667387702194;-0.08139864779111544;-0.12786448192833594;-10.178;0.0012886020165120294
63.0;0.009988042393043028;2.2997509348154033;0.0;4.3696286118460606;0.0;0.760421129850841;3.4168343613598746;-0.08950174283701792;-0.1356551473409294;-0.09018184547383402;-0.13630264726314248;-10.395;0.0013713774024581773
64.0;0.009988527705122504;2.7075084296834153;0.0;4.734724030360524;0.0;0.7354412198617555;3.1699335425642405;-0.10388578212645014;-0.1492916603193659;-0.10453024555698927;-0.14990085611853468;-10.84;0.0013003390756590883
65.0;0.04003106998249742;2.684883756654013;1.3110531975025417;4.9999995840036755;0.0;0.5545157242549942;2.672203645803804;-0.12399742656759515;-0.16975618364723444;-0.12453455258931279;-0.17027821247441544;-11.634;0.0010725128582111999
66.0;0.04002448522144023;2.7585313670921447;2.4605316451407484;4.999999584114417;0.0;0.48069064286489194;1.9589388237376977;-0.14191450815853054;-0.18603016058871272;-0.1422846345388192;-0.18638595679086029;-12.002;0.0007399605816272828
67.0;0.040019406456927406;2.861047237144035;3.1865735112684104;4.999999584231585;0.0;0.47406807060136885;1.2280843364968363;-0.15298424171053643;-0.19766389854205665;-0.1531968343522478;-0.19786252464807488;-12.048;0.0004255635743466076
68.0;0.04001335578920649;2.9297342727515363;3.978213925541397;4.999999584299877;0.0;0.32943594961461276;0.6591541397165988;-0.15841080065259572;-0.20973380342049436;-0.1585145332965944;-0.20982340216559836;-12.16;0.00020802176502561644
69.0;0.04001189203184665;3.0563573619188666;4.148658059863092;4.999999584294066;0.0;0.4184124474531112;0.27434197917211023;-0.15447938966653224;-0.2183456154725803;-0.15451910189133183;-0.21837118537252181;-12.152;7.965667250594242e-5
70.0;0.04001016231933324;3.033268767013556;4.120029081499236;4.9999995842640255;0.0;0.5545157243339001;0.06469005128845472;-0.14273696179277473;-0.2229851148118129;-0.14274664302557155;-0.22298045808757652;-12.041;1.7646476156609604e-5
71.0;0.040015780626120476;3.20131482041414;3.0021969866226734;4.999999584101989;0.0;0.7461309615922216;0.002773168116355387;-0.12079437370050172;-0.2128823014983104;-0.12079847813118713;-0.21287085406099526;-11.285;7.269956830439346e-7
72.0;0.04001145441256823;2.964179099355547;2.383338657077127;4.9999995837918;0.0;0.7963457178900702;0.0;-0.0753580065229277;-0.2010364996319871;-0.07536191173536878;-0.20102496509220616;-10.591;0.0
73.0;0.20003781073155977;1.750020562286667;4.999999933236856;4.9999999610601;0.059089632134287494;0.07499783205927382;0.0;-0.07635417516985334;-0.21106179453483595;-0.07635233385514396;-0.2110574690787205;-11.309;0.0
74.0;0.19998109464241398;0.7686186949659556;4.999999933483943;4.999999961156418;0.6936550006842399;0.04239161807647387;0.0;-0.07475086118770331;-0.20069309258779713;-0.0747499079373139;-0.20068966504455382;-10.954;0.0
75.0;0.2000242447482113;0.3891898385043219;4.999999933441139;4.999999961139719;0.9265008203729765;0.033706285182711154;0.0;-0.07600582049718567;-0.19224222555212864;-0.07600538402237816;-0.19224032298817686;-10.813;0.0
76.0;0.20005851796855037;0.19466668531906076;4.999999933402281;4.999999961124563;1.1757170431104433;0.02336469651107387;0.0;-0.08095487243433573;-0.18541589006323259;-0.08095453604606725;-0.1854144898243641;-10.861;0.0
77.0;0.20008054260863925;0.25443898266484466;4.999999933379726;4.999999961115768;1.374180579427422;0.029494786751048545;0.0;-0.08988988178384293;-0.18063195655314557;-0.08988959939515545;-0.18063081276864096;-11.117;0.0
78.0;0.20014365148139587;0.24682502517934976;4.999999933321625;4.99999996109312;2.0919440481591134;0.03370628516991629;0.0;-0.10275272080789086;-0.18136441203232273;-0.102752502338177;-0.18136348583382303;-11.804;0.0
79.0;0.20020431731633845;0.1694047155999643;4.999999933273694;4.999999961074443;3.282202946853289;0.06300668047065577;0.007534525909872344;-0.11584233711157081;-0.1870358972332901;-0.1158431457501303;-0.18703614649258507;-12.916;1.912669327173074e-6
80.0;0.20023012194153927;0.018491264303913565;4.999999933249152;4.999999961064883;4.359189889609217;0.0774367199868941;0.09735203624599298;-0.12126808722933098;-0.19022364412466275;-0.1212805037853958;-0.19023566967282868;-13.929;2.4970815653198686e-5
81.0;0.2002270764542825;0.0424817721981856;4.999999933238235;4.999999961060631;4.439385924147347;0.10249345356341612;0.3928919474150661;-0.11626419823089779;-0.1860717939240954;-0.11631572176353365;-0.18612316082346686;-14.372;0.00010299635220725257
82.0;0.20020753169890465;0.2167670753190713;4.9999999332464355;4.999999961063826;3.6300698008335535;0.21501793042297787;0.9328236525981104;-0.10768522306930614;-0.17880494107633144;-0.10781263312281188;-0.17893257119504405;-14.421;0.0002544600767603001
83.0;0.20013632045204982;0.5539944189573885;4.999999933326144;4.999999961094881;1.9958278040408477;0.5749476833168085;1.773746987958537;-0.10150281021283108;-0.1728842044636653;-0.10176097619930301;-0.17314309091697128;-14.349;0.0005150168504324579
84.0;0.1998593479331394;1.0226426270173574;4.999999933523355;4.999999961171803;0.2824724969218917;0.6161737822178106;2.7009910163366757;-0.09797591148149375;-0.16794608704831449;-0.09840338099946058;-0.1683745174390715;-14.09;0.000852402813098526
85.0;0.0400026108932211;0.05700970577096263;3.9421397752290024;4.999999613004711;0.0;2.03432772113691;3.358624319695246;-0.10363870776929825;-0.16831546694079616;-0.1042155928362066;-0.16887933449035036;-13.847;0.0011638517445557305
86.0;0.040001216421299654;0.26593120996453706;4.24724925466486;4.999999613038146;0.0;0.7855397316179392;3.6524200100349553;-0.10544159397429653;-0.16742569614787223;-0.10612638794339206;-0.1680974907717345;-13.404;0.001379648362910809
87.0;0.040001546240874375;0.18376862795842877;4.674999741392065;4.999999613072083;0.0;0.3703055277619989;3.7097875106287224;-0.11401410622009536;-0.17415956468745786;-0.11475377234136307;-0.17488637845581337;-13.361;0.0014889564056998345
88.0;0.04000418632390387;0.43885421786165035;4.766410108004928;4.999999613107548;0.0;0.40871339625461456;3.5381359645790154;-0.12836685025003106;-0.18595124107179886;-0.1290876218072931;-0.1866594837266403;-13.522;0.0014513790541225463
89.0;0.19990518721494974;0.33655908534956475;4.999999933464743;4.999999961148931;0.6038900486312385;0.4542933600480403;3.125866860958214;-0.13951058208963368;-0.19979754071506767;-0.14013994966521062;-0.20042637419276962;-13.841;0.0012545945810674432
90.0;0.2000067815564092;0.216767075331425;4.99999993342574;4.999999961133713;1.1010089344019343;0.5783649047794649;2.5036806344281426;-0.1528619708873439;-0.2096190456782874;-0.15333609311784988;-0.21009260367168656;-13.674;0.0009457287903235288
91.0;0.20013144137617261;0.3166657923605872;4.999999933379651;4.999999961115737;2.0716278242722352;0.33255129518756493;1.7323134266107056;-0.16424127301954783;-0.22197449062746089;-0.16454235631417186;-0.22227488825109323;-13.68;0.0006002921831915968
92.0;0.20018350145745986;0.4724995852982625;4.999999933358541;4.999999961107507;2.743078095840083;0.1750975960944332;0.9486427967809287;-0.16684810308120582;-0.2310519430475963;-0.1669986225150638;-0.23120174667159435;-13.543;0.0002993811487451693
93.0;0.20020696678053435;0.5151226683512264;4.999999933341592;4.999999961100899;3.135347517852346;0.08482957130477904;0.3683288850802521;-0.16004129551654842;-0.2365827522714965;-0.16009561699701677;-0.23663646364574895;-13.31;0.00010694624842363338
94.0;0.20022368866638793;0.31666579235589126;4.999999933318772;4.999999961092006;3.5167737139013835;0.03584615567639147;0.07899654224041985;-0.1476813659673186;-0.24128221290410393;-0.1476937529061562;-0.2412941759874337;-13.17;2.1549054917818834e-5
95.0;0.20020691633160936;0.08792095317905008;4.999999933304564;4.99999996108647;3.16281482391741;0.01941887041927092;0.0006539180496594884;-0.12705559686221257;-0.2341744281598214;-0.12706052472240453;-0.23417867872933626;-12.548;1.7142607784026913e-7
96.0;0.20014502578801427;0.07218804548266596;4.999999933294134;4.999999961082408;2.18703850236821;0.0022617300891925826;0.0;-0.07852136610783393;-0.21907160679054194;-0.07852622357561431;-0.21907576844145488;-11.666;0.0
97.0;0.03999242926352586;0.7093572454172297;4.688777155809796;4.999999184434776;0.0;0.20923255405788438;0.0;-0.07196486455792539;-0.19021437233050234;-0.07195992201064835;-0.19018428230044376;-10.083;0.0
98.0;0.039992023981403765;0.5194182080644245;4.683667762707019;4.999999184448751;0.0;0.10763904515254956;0.0;-0.07075061681188767;-0.18160749618684746;-0.07074600378546038;-0.18157833393460318;-9.806;0.0
99.0;0.03999213353427773;0.4682712845805713;4.587886641031715;4.999999184441999;0.0;0.07257190133980382;0.0;-0.0716325457434783;-0.17322647631642574;-0.07162925125158331;-0.17319919827110758;-9.639;0.0
100.0;0.03999245742604717;0.37693208764040476;4.633742321772263;4.99999918445099;0.0;0.05831103697954535;0.0;-0.07554766162990294;-0.16543879327371303;-0.0755446192765312;-0.16541237241013032;-9.587;0.0
101.0;0.039993027299311715;0.2736391350348177;4.766867154668723;4.9999991844917275;0.0;0.053677810371882954;0.0;-0.08218398367282229;-0.15790225000155114;-0.0821805413476382;-0.1578761352062484;-9.614;0.0
102.0;0.04001392867095965;0.3647405421887333;4.904227918475706;4.999999183680698;0.0;0.033706117472365175;0.0;-0.09034252526130866;-0.15246788675106906;-0.09033837068579759;-0.15244159916727043;-9.817;0.0
103.0;0.19991624780501557;0.12417061790085675;4.99999986133127;4.999999922560039;0.44658694599457605;0.021376582979419974;0.0;-0.09073166511742543;-0.1465128866220751;-0.09073378124148794;-0.14651353635912065;-10.118;0.0
104.0;0.2000611039703883;0.02352592571884284;4.999999861067946;4.999999922440527;1.211751567835715;0.019418858303933004;0.0012070933757515065;-0.09379953918799147;-0.1471431189208887;-0.09380099707236239;-0.14714308672342216;-10.774;3.0962392617440444e-7
105.0;0.2001278196142905;0.04532939358448663;4.999999860900242;4.999999922364437;1.90324051445216;0.01374982144420159;0.04793723695860096;-0.09326231557008409;-0.1492458159074879;-0.09326959803194891;-0.14925149319411601;-11.525;1.256671801631794e-5
106.0;0.2001408098765469;0.26978065256596506;4.9999998608527605;4.999999922342896;2.120423067100564;0.021376582925688014;0.17815129564890014;-0.09049227613940566;-0.15020843444826235;-0.0905175571288654;-0.15023206485348617;-12.108;4.859696366616201e-5
107.0;0.2001593674558231;0.22796232927646493;4.999999860783323;4.999999922311399;2.527592723167147;0.02336468406413184;0.2491358318146454;-0.08894754258770735;-0.1513641589623858;-0.08898492635783586;-0.1513999215913924;-12.547;7.233791659733966e-5
108.0;0.20017070963762704;0.26209110441864963;4.999999860749814;4.999999922296203;2.816210004780646;0.09485529889398402;0.22711928884769947;-0.0901470421339903;-0.15425428594548657;-0.09018487600690585;-0.1542903927403082;-12.911;7.167633540413694e-5
109.0;0.20012726191487265;1.2180415136286007;4.999999860904451;4.999999922366348;1.8941177705694998;0.2682051904566068;0.15705810602771478;-0.09278690064251956;-0.15728331426537148;-0.0928168862294822;-0.15731148484253205;-13.037;5.442477295511572e-5
110.0;0.04000657116432648;3.0563572076644325;4.856456274890558;4.9999991841629745;0.0;0.3356711005941303;0.120037472853439;-0.10166746637105278;-0.1610555079222912;-0.10168490852225537;-0.16105071601683413;-12.843;4.5342456654555275e-5
111.0;0.04000194155622061;3.6486232545961;3.818141204366962;4.999999184332992;0.0;0.5073317911491027;0.12003747287534158;-0.10776961900160946;-0.1642623570928202;-0.10778849657958611;-0.16425907608817517;-12.55;4.817816979504002e-5
112.0;0.04000368390448573;3.3356500910535978;3.8866879068036195;4.999999184408461;0.0;0.6578647185626361;0.13134747534837213;-0.11864991508775728;-0.17158673235888747;-0.11867258573781798;-0.1715864732239284;-12.431;5.388011735241409e-5
113.0;0.19993651644411292;3.1200007299608696;4.999999860977429;4.999999922399345;0.10046365560856328;0.38943060775829225;0.13993878795431053;-0.13266435204633648;-0.18973995478137273;-0.13269709226216334;-0.189770817580176;-13.105;5.616569014256086e-5
114.0;0.04001124858267969;4.141709290378386;3.9821475146770906;4.999999184616536;0.0;0.8071760360556295;0.12378855660315252;-0.1579486755356393;-0.20692588343486193;-0.15796850619525715;-0.20692062258624372;-13.325;4.675937409825808e-5
115.0;0.04001119247582511;4.093150090493622;4.432725668719156;4.9999991847054455;0.0;0.5409634219898899;0.07812486647252533;-0.1699452071497401;-0.2195114392770893;-0.16995571347578603;-0.2194960756008237;-13.366;2.7072367898540077e-5
116.0;0.04001449777561301;4.312410394158546;4.022425441947809;4.9999991847257;0.0;0.8580358797877197;0.024287163954293572;-0.17474258045424124;-0.2313192945731083;-0.1747439576005438;-0.2312942326175636;-13.405;7.664795126374891e-6
117.0;0.04002375338061932;4.21472612321511;2.8386373969925938;4.999999184549017;0.0;1.479333630758773;0.0009234436666901574;-0.162137540373999;-0.2291510419581716;-0.16213585587837848;-0.22912289955332873;-12.751;2.681543713614905e-7
118.0;0.040025686873354484;4.275735108730126;2.3222213278189576;4.999999184346808;0.0;1.2350444540938892;0.0;-0.14342302751376662;-0.22405071440898666;-0.1434226893475885;-0.22402341357538208;-12.098;0.0
119.0;0.04003134327265916;4.190363565831417;1.1166446570879014;4.999999184243163;0.0;1.6284733746050355;0.0;-0.1206246507451456;-0.21258218614367572;-0.1206272488184615;-0.21255650453826697;-11.269;0.0
120.0;0.040013918621096614;4.294066225839136;0.2765910933711032;4.999999185418185;0.0;1.616292832782445;0.0;-0.07564940995735411;-0.20181551608157755;-0.07565249674121433;-0.20179026548699633;-10.632;0.0
121.0;0.040007209191258976;2.9068082536634834;2.54565413253571;4.999999098581397;0.0;0.5715334812169219;0.0;-0.07479161505800151;-0.1976848922438272;-0.074786597713124;-0.19765234858263012;-10.479;0.0
