Timestep;Price;G_WindOffshore;G_GasTurbine;G_Baseload;G_Peak;G_WindOnshore;G_SolarPanels;G_TypeC;G_TypeA;G_TypeD;G_TypeB;Demand;Total_PV
21.0;0.04003805642229834;4.290650223348826;2.4380284063424713;4.999999458582573;0.0;3.872884160371421;0.0;-0.21627461142096707;-0.283982499074178;-0.21627374727964374;-0.28396186601500323;-14.601;0.0
22.0;0.0400418996019953;4.3170729880184044;1.6033548860927385;4.9999994585839325;0.0;3.8074995494699273;0.0;-0.19898320911562747;-0.2789531480775531;-0.19898350942355328;-0.2789333235432746;-13.772;0.0
23.0;0.040037123370074784;4.315040468082061;0.7502406727617267;4.999999458728681;0.0;3.7240380148609074;0.0;-0.17380843069814475;-0.2693264565324525;-0.17381158561082324;-0.26930800750641204;-12.903;0.0
24.0;0.03998190543833924;4.327235588196472;0.09668708813110626;4.999999459736462;0.0;3.563845720893589;0.0;-0.1480682272849596;-0.2588400579186585;-0.1480714395621202;-0.25882175728867407;-12.174;0.0
25.0;0.040026302401695864;3.5182925267168685;1.0426655255988746;4.999999488041964;0.0;1.491345896491059;0.0;-0.08465919153283402;-0.2219582853576273;-0.08465456215209305;-0.22193563232838584;-10.439;0.0
26.0;0.04002605421758812;3.6544713847021475;0.6819174759611066;4.999999488264245;0.0;1.4334612872498855;0.0;-0.08344136064913822;-0.21245303979531735;-0.0834375815413911;-0.2124312694570793;-10.178;0.0
27.0;0.04002384767743341;3.01829253472509;1.2817093526080052;4.999999487974914;0.0;1.373461292924092;0.0;-0.08523616267107055;-0.20445822445047027;-0.08523397854339285;-0.2044384639112567;-10.094;0.0
28.0;0.040024300877996084;3.0020323700041134;1.3370740407382433;4.999999488005312;0.0;1.3505766801121206;0.0;-0.09057034093055741;-0.19673387669163847;-0.09056858135693639;-0.1967151677643862;-10.115;0.0
29.0;0.04002037632030745;2.6788616455675305;1.9946155639090901;4.999999488103413;0.0;1.3221151428298126;0.0;-0.10109505175324533;-0.19266775613576181;-0.10109335153325236;-0.19264949209341917;-10.408;0.0
30.0;0.04001860818929347;3.085365703683052;2.5716872509941004;4.9999994882873855;0.0;1.288653606010296;0.0;-0.11829420071681178;-0.19803056943830105;-0.11829256723946159;-0.1980122520337103;-11.313;0.0
31.0;0.0400098918671107;2.892276276972856;3.7030963108106554;4.999999488512527;0.0;1.2507689945609068;0.010874939267055211;-0.13134690558644296;-0.2011407678402517;-0.13134681370176746;-0.20112385714347797;-12.192;2.8385883967828372e-6
32.0;0.04000635384273088;2.599593352332546;4.130147604160774;4.9999994885507775;0.0;1.2069228435114419;0.14224991191061823;-0.13000194451236852;-0.19341948640150994;-0.13001923746071026;-0.19342025099650773;-12.432;3.7452331529719754e-5
33.0;0.04000728277735783;2.142276293219483;3.5245238175485585;4.999999488429957;0.0;1.1259613154994208;0.5364998837741893;-0.11419102020763873;-0.173347468451548;-0.11426155801603531;-0.17340239929959558;-11.754;0.00014384028087065018
34.0;0.04001383753959043;1.6971543544123973;2.295243026717266;4.999999488027594;0.0;0.9759613274588624;1.1026248568063246;-0.0948739109586003;-0.14943348357567;-0.09502540975676453;-0.14956829623566764;-10.582;0.0003055845971461715
35.0;0.04002056865858913;1.426829164872109;1.0999422452440444;4.999999487845567;0.0;0.8573074858090071;1.6806248108934314;-0.08184339495240661;-0.13222382160703355;-0.08208749863221552;-0.13245183923398132;-9.636;0.0004906432539418924
36.0;0.04002078004053085;1.0792682023453488;0.6466765668171234;4.999999488060982;0.0;0.7669228717435899;2.0801247983829247;-0.07661377727885901;-0.12452188257073572;-0.07693805204590627;-0.12483046439214879;-9.17;0.000650945185471647
37.0;0.040020458324727275;0.7235771480097648;0.6033567217237155;4.999999488107097;0.0;0.7088459521545928;2.2792497946614128;-0.07588235016256706;-0.12221295778662082;-0.076266651564759;-0.12258170056295106;-8.918;0.0007710674142556318
38.0;0.04001709055494389;0.6768291843724574;0.3386280013847741;4.999999488712887;0.0;0.6688459528475145;2.4717497914056286;-0.0782898037978604;-0.12326812322699071;-0.07873773660874696;-0.12370045944027747;-8.752;0.0008984925550614417
39.0;0.04002230807334223;0.7845527565459333;0.5283299609605798;4.999999488356025;0.0;0.6844228724335958;2.433624791966172;-0.08728179846526708;-0.13218895064203484;-0.08774555544838113;-0.13263666684611558;-8.991;0.0009305034213702032
40.0;0.04002357386360348;0.6321137356325336;1.4991653694329012;4.999999488039488;0.0;0.8342305663118753;2.193374796228305;-0.10425441983598135;-0.14972482747895763;-0.10467966588740728;-0.15013340315352314;-9.65;0.000854027179892821
41.0;0.040019817673540285;0.8089430011307359;2.589172094837427;4.999999488368545;0.0;1.0076920951201462;1.9417498016392924;-0.13017869883605884;-0.1767013499505716;-0.1305477979921296;-0.17705460705407897;-10.733;0.0007424336199889432
42.0;0.04001495716243902;0.8252031608906255;3.5901494566089385;4.999999488592108;0.0;1.104999777319818;1.6352498142216885;-0.15390506729077377;-0.2000799860025287;-0.15419953219122942;-0.20035761289488846;-11.447;0.000594420936852118
43.0;0.0400214182519521;0.9105690146892531;4.849455030780583;4.999999488719489;0.0;0.9921151714431599;1.2666248440509786;-0.17626312386400655;-0.2258866159961115;-0.17647358654920497;-0.2260794413220593;-12.214;0.0004284976477269013
44.0;0.19998438307772265;0.9735772239454338;4.999999912537522;4.999999949641416;1.098676354895785;0.8749999765453366;0.7452499854246757;-0.17976815505509894;-0.24691909002176396;-0.17988760645633498;-0.24703744530999824;-12.839;0.00023321526325232613
45.0;0.20011048804714074;0.7662601543074956;4.999999912496011;4.999999949625472;1.9509052914218954;0.7678845917464037;0.2898749865554882;-0.17632904689793372;-0.25854991443657327;-0.17637371707015195;-0.25859356521942134;-12.905;8.462638199265517e-5
46.0;0.20009989105625828;0.634146329646642;4.9999999124938155;4.999999949624641;1.7645440079685797;0.6524999768359251;0.02337498942225052;-0.15616267359063996;-0.2530790883866938;-0.15616867399518305;-0.25308404908319826;-12.256;6.4782133166686416e-6
47.0;0.2000406941814562;0.6158536497048609;4.999999912524216;4.999999949636294;1.2500705156755612;0.54326920725683;0.0;-0.13404248855516637;-0.24506577356912265;-0.1340472762720561;-0.24506935981543565;-11.651;0.0
48.0;0.19993990932294212;0.6300812896719299;4.999999912634489;4.999999949678498;0.5745608542650654;0.43211536313430887;0.0;-0.08414160576667094;-0.23287602547657602;-0.08414641876074827;-0.2328795908999575;-11.003;0.0
49.0;0.04000250229072532;1.6483739338298788;3.9877242907375305;4.999999745119082;0.0;0.8873075795403135;0.0;-0.08826727955144419;-0.23141890942689405;-0.08826266194889512;-0.23140798317858252;-10.884;0.0
50.0;0.04000453120792026;1.792682872187174;3.628707261276778;4.999999745083419;0.0;0.8584614316524076;0.0;-0.08739262562237016;-0.22251333902099713;-0.08738870751889574;-0.2225025883757406;-10.66;0.0
51.0;0.04000243238954733;1.439024342203256;3.8942660918762115;4.999999745102316;0.0;0.8244229691134903;0.0;-0.08910324228703029;-0.21373468347658459;-0.08910067691175974;-0.21372485164039523;-10.552;0.0
52.0;0.04000584279873216;1.7621950675332942;3.5155972217795677;4.999999745062156;0.0;0.7965383556190272;0.0;-0.09382945412578277;-0.20381354667490878;-0.09382724635590474;-0.20380372718581402;-10.479;0.0
53.0;0.04000592565951912;1.7296747429080412;3.667413748247728;4.9999997450855656;0.0;0.7780768216220487;0.0;-0.10274653622019823;-0.1958152055055672;-0.10274403861625621;-0.1958049380992133;-10.578;0.0
54.0;0.040002981738334414;1.2357723156860287;4.541682171123288;4.999999745139818;0.0;0.7484614382227844;0.0016249747580458125;-0.11415408824101364;-0.1910996722968463;-0.11415140357218191;-0.19108903416711404;-10.917;4.2262927164340725e-7
55.0;0.19986499144025552;1.3739837341314327;4.999999954931411;4.9999999735217555;0.14640047595490221;0.6799999889606871;0.07337499457822882;-0.11876424051858538;-0.19022442058362748;-0.11877873255967493;-0.19023839734651984;-11.656;1.915231481507501e-5
56.0;0.19988667088424292;0.9552845498407738;4.999999954975376;4.9999999735426055;0.4522554228331445;0.6319230643807787;0.28749999355765143;-0.1160322643891479;-0.18057711558735126;-0.11607502767221221;-0.1806193639871505;-11.734;7.569451890892392e-5
57.0;0.04000756591819956;0.6239837000613002;4.84094770814521;4.999999745077367;0.0;0.5746152929558026;0.6561249461997954;-0.10830497980484566;-0.1644219351050155;-0.10838997494854002;-0.16449800667375328;-11.15;0.0001759127759296465
58.0;0.04000229048971433;0.453251997326822;3.5819516206569335;4.9999997450391644;0.0;0.46249991516532696;1.1944999307611597;-0.09161098988634886;-0.14430495630623486;-0.09177422431396871;-0.1444588131387238;-10.22;0.00033104709333735575
59.0;0.04000821833426415;0.2906503711581828;2.5909762349691747;4.999999744876494;0.0;0.37673068808963217;1.719624917320146;-0.08113105276322718;-0.13107806167890504;-0.08138020338170371;-0.13131815456512846;-9.553;0.0005020289508723402
60.0;0.04001216520552549;0.13414631204517252;2.0221195958716427;4.999999744786929;0.0;0.30942299470291285;2.144874910681207;-0.07690638468652988;-0.1250026809077678;-0.07724032061988025;-0.1253278277370515;-9.206;0.0006712077662104436
61.0;0.04001439873584469;0.09552842940150881;1.8258089609809443;4.999999744771591;0.0;0.23499992269473718;2.4302499084188365;-0.07808100331841013;-0.12576237485173625;-0.07849047877401007;-0.1261631134444115;-9.178;0.0008221505247317098
62.0;0.04001509154537037;0.18089427993080012;2.006639198711086;4.999999744819583;0.0;0.17961531173170525;2.619624906934293;-0.08540746994047307;-0.134465928868234;-0.08588195679310423;-0.13493151922725355;-9.546;0.0009522458013766883
63.0;0.04001406061979119;0.12601623253391256;2.4334051446604636;4.9999997449040885;0.0;0.148269160104019;2.6746249065248966;-0.09608804824363794;-0.1455254454266708;-0.09659756153147332;-0.1460259277292083;-9.898;0.001022650454931339
64.0;0.0400111505313463;0.0731707059677112;3.174602709608202;4.999999745031667;0.0;0.14788454518088873;2.5842499072691214;-0.11263943742904123;-0.16178584928379308;-0.11314030596680288;-0.1622778052419292;-10.43;0.0010062208877360337
65.0;0.040007267038228274;0.06910566627061278;4.618359984147602;4.999999745167013;0.0;0.15749992904870214;2.305999909493685;-0.13935366105120725;-0.1891710182857083;-0.13979134292381717;-0.1896006496031271;-11.493;0.0008817056406306184
66.0;0.19988527546703838;0.12804877658561967;4.9999999549498675;4.999999973530496;0.5709003649988016;0.14596153205768564;1.914749990393743;-0.1530220662140132;-0.20809510737789913;-0.15337244083998636;-0.20844487915774906;-12.037;0.0006960204793380784
67.0;0.2000938884745769;0.14227642150452632;4.9999999549093515;4.999999973511048;1.7692199889073499;0.10923076252741659;1.4368749911713583;-0.1726301723140468;-0.2313989323397891;-0.17287467340327792;-0.2316429861747277;-12.649;0.0004860930090418169
68.0;0.200175941087606;0.2804878008558396;4.999999954894655;4.999999973503988;2.7350181790311763;0.10557691758147679;0.907624992743343;-0.18416271266568776;-0.25295768689137565;-0.18430589295305902;-0.25310040185121463;-13.154;0.00028402818290425026
69.0;0.20021046150958144;0.4227642254018975;4.999999954886606;4.999999973500133;3.3208372573327405;0.11942306737392173;0.44999999320908646;-0.18319818649305378;-0.26862797203235544;-0.18326500719791672;-0.2686943535805168;-13.409;0.00013137342612055134
70.0;0.20020893710834287;0.4939024352422864;4.999999954879531;4.999999973496776;3.207415383400406;0.15499999195809672;0.12624999426669886;-0.16699667730087056;-0.2706399193268852;-0.1670160589665771;-0.27065886607826173;-13.107;3.498928048040281e-5
71.0;0.20013682492239732;0.9288617848499536;4.999999954892143;4.999999973502836;2.069469685851844;0.218269221517476;0.006499995268723768;-0.1428351702512656;-0.2611361114389446;-0.14284094274623688;-0.26114137203156723;-12.415;1.7427061056089956e-6
72.0;0.1998811427444155;1.4878048738769558;4.9999999549891;4.999999973549128;0.38006529332546346;0.3494230660295262;0.0;-0.08833899793883292;-0.24449475469952275;-0.08834390967008375;-0.2444991438214418;-11.552;0.0
73.0;0.20000360467464598;0.5508129984015486;4.999999900425187;4.999999943384516;0.864888499167766;0.20615382379645947;0.0;-0.08430907345612813;-0.2311906315136544;-0.08430684232054532;-0.23118559156559743;-10.991;0.0
74.0;0.19998653331954197;0.4329268189473466;4.99999990044884;4.999999943393456;0.769193073562275;0.17846151963765639;0.0;-0.08350498711643452;-0.22237987224503242;-0.08350373377222188;-0.22237555810780396;-10.769;0.0
75.0;0.19995887602897672;0.46544714378565777;4.999999900479286;4.999999943404968;0.643693192244587;0.16499998006749927;0.0;-0.08526778638742602;-0.21392837307485482;-0.08526719109471366;-0.21392566234956006;-10.676;0.0
76.0;0.1999286483116788;0.6056910431969453;4.9999999005009865;4.999999943413183;0.5363670204249682;0.17596151972447382;0.0;-0.09082197750791594;-0.20634228269807364;-0.09082153963012107;-0.2063401999398742;-10.724;0.0
77.0;0.19992124964858224;0.8048780375904526;4.999999900491883;4.999999943409751;0.5386460489822006;0.1936538241774898;0.0;-0.10047038280492578;-0.20027134823471243;-0.10047006538010804;-0.20026959447904008;-10.936;0.0
78.0;0.2000380896739939;0.6626016129885219;4.999999900374038;4.999999943365188;1.1346759166608702;0.2040384388493134;0.0;-0.11257554932146431;-0.19710409760631975;-0.11257534496729604;-0.19710267324267639;-11.382;0.0
79.0;0.20010939812766781;0.5853658432538297;4.9999999002993745;4.9999999433369675;1.7021343425472346;0.18634613436839828;0.0024999887799612096;-0.12073918245345105;-0.1933737022030882;-0.12073945663046685;-0.1933730065896001;-11.848;6.525490567316868e-7
80.0;0.20011347175394417;0.5589430783563074;4.999999900290809;4.999999943333734;1.7336621056849884;0.1788461345999882;0.08824998669978004;-0.11825899836091348;-0.1840125342976015;-0.11827080034040438;-0.1840237266257657;-11.955;2.3234926239000125e-5
81.0;0.20004300931854466;0.45934958380581875;4.999999900369818;4.9999999433635915;1.1323505596321832;0.1857692093977513;0.39424998390323496;-0.1067853523214989;-0.16953673106203537;-0.10683898439969756;-0.16959020427520272;-11.619;0.00010570182802097639
82.0;0.2000260546288983;0.43699185889809566;4.999999900128322;4.9999999432725275;0.06298634218209753;0.18865382426923624;0.8748749823708304;-0.09388247995624346;-0.15463145076464943;-0.09400515479761427;-0.15475418678381198;-11.066;0.00024246532087360327
83.0;0.03999696045860483;0.3394308122448868;4.304501426656135;4.999999418044604;0.0;0.19826905481907323;1.3767498083549587;-0.09130350556352035;-0.14746131797887496;-0.09149996975422454;-0.14764204736998948;-10.741;0.0004019296986921535
84.0;0.03999927620404553;0.2398373236236997;3.712604815922802;4.9999994179302485;0.0;0.20538443805887951;1.7379997764946453;-0.08730007772714733;-0.14182737394089182;-0.08756801458074213;-0.14207986274132064;-10.437;0.0005438820899463842
85.0;0.040000146399097665;0.07520318900296406;3.6176070891843604;4.999999417907979;0.0;0.19192290133436934;1.9262497681464872;-0.08819003071914988;-0.1419599748990496;-0.08851277162325108;-0.1422672301642148;-10.35;0.0006516479573148671
86.0;0.040003782777006024;0.06910562962419003;3.259329485532286;4.999999417799535;0.0;0.1792305994388873;2.112249762950226;-0.09094338205986277;-0.14311059142444854;-0.09132448131158369;-0.14347621859411308;-10.151;0.0007678126426331669
87.0;0.040003679836231903;0.07926823360556906;3.589790090401362;4.999999417935141;0.0;0.18423059822082988;2.261374759675172;-0.1029796998142478;-0.15590295947646518;-0.1034091263744841;-0.15631610280751093;-10.596;0.0008646431453083542
88.0;0.040005415817161785;0.05487799142664305;3.7335981903661843;4.99999941800704;0.0;0.23076904723238198;2.32712475827578;-0.11646527501164512;-0.1672509688906387;-0.11691509074443389;-0.16768367366574707;-10.778;0.0009061049756690404
89.0;0.04000529664833366;0.04674790777563774;4.508880870231448;4.999999418130827;0.0;0.30115364518175364;2.06799976405167;-0.1367972555321193;-0.18568651053796145;-0.1371885207400703;-0.1860596511327861;-11.279;0.0007907056655785424
90.0;0.19986844648470048;0.06300812240397903;4.9999999004410896;4.999999943390615;0.5047211266547966;0.33999997601512755;1.7289999757956243;-0.1515776205077121;-0.20612029987980707;-0.15189407414529604;-0.206435507793676;-11.921;0.0006284994953782675
91.0;0.20009100934831364;0.06097560242125672;4.999999900341838;4.999999943353001;1.7418694348046482;0.28634613188033803;1.315249979165941;-0.17196744693069985;-0.2305041906737393;-0.17219126548111297;-0.23072676698992386;-12.599;0.000444947424196433
92.0;0.20018648132231673;0.06504064237411013;4.999999900299644;4.999999943337014;2.889419925595988;0.26057690239064346;0.767874983028851;-0.1835826957778495;-0.2521527180837825;-0.18370388162125395;-0.25227258725873863;-13.111;0.00024029543142553502
93.0;0.20022081866418082;0.06504064237287095;4.999999900277433;4.999999943328611;3.5321552037924944;0.25365382253826446;0.2861249845093355;-0.18096786372757076;-0.26534608148688466;-0.18101065754406784;-0.2653876523725911;-13.244;8.353160344165055e-5
94.0;0.2002105036356427;0.18292682091460105;4.99999990026448;4.999999943323733;3.22504294301076;0.2544230525187676;0.017249988057367993;-0.1633934944987016;-0.2647906961071461;-0.16339771684172066;-0.2647938434595065;-12.823;4.780713570589691e-6
95.0;0.20014672084050947;0.6361788480691377;4.999999900291424;4.9999999433339415;2.173103048106602;0.2615384373684909;0.0;-0.141191476247692;-0.25812977080867056;-0.14119622526604964;-0.2581330807876772;-12.272;0.0
96.0;0.2000583467970771;0.8170731575452792;4.999999900351937;4.999999943356833;1.225240642328148;0.24307690279430685;0.0;-0.08883486767888756;-0.24585325184673898;-0.08883964312656852;-0.2458565270207039;-11.616;0.0
97.0;0.03999698614639147;1.1666665417622328;4.453965624343619;4.999999365165771;0.0;0.44749975362938804;0.0;-0.0847808848969147;-0.22227715992568944;-0.08477572251325428;-0.22225028586850004;-10.454;0.0
98.0;0.03999669058468864;0.989837282082425;4.39016823005436;4.999999365166463;0.0;0.4024997600850685;0.0;-0.08354062365184134;-0.21270386006740333;-0.08353574852129289;-0.21267762271994753;-10.19;0.0
99.0;0.0400037699532484;1.9796746316612053;3.3089507446543944;4.999999364917202;0.0;0.36576899648523775;0.0;-0.08508558132289633;-0.2040945221625042;-0.08508165329815799;-0.20406975254596063;-10.076;0.0
100.0;0.03999629802341718;0.5325202219314125;4.68243080964258;4.999999365203259;0.0;0.32249977431949467;0.0;-0.08928242130033044;-0.19393442636240069;-0.08927862657681476;-0.19391038213470094;-9.971;0.0
101.0;0.03999885232727852;1.1402437779567172;4.365153456833158;4.999999365198494;0.0;0.29576901002078304;0.0;-0.0993099417924501;-0.18926364129714446;-0.09930562204291966;-0.18923946813551296;-10.224;0.0
102.0;0.19994380365209682;0.9634146209247234;4.9999998913925445;4.999999938750179;0.6624170481409527;0.2761538197159095;0.0;-0.11163870614738333;-0.1954720315582467;-0.11164178567186155;-0.19547345235683264;-11.288;0.0
103.0;0.2001726008684734;0.7235772215758375;4.999999891154764;4.999999938660891;2.491403276195006;0.25134613025843344;0.0;-0.1303189417584286;-0.2087147239724597;-0.1303216896271622;-0.20871581326846397;-12.788;0.0
104.0;0.2001527474900341;1.3353658391205538;4.999999891176697;4.999999938669123;2.204781848362908;0.23403843572263566;0.001124987457876621;-0.12971520296187952;-0.20183234800892128;-0.1297184517576306;-0.20183390262578235;-13.112;2.9619594355665885e-7
105.0;0.20001541940017292;1.156504050231102;4.999999891327364;4.999999938725688;0.9830153059630475;0.20961536148787593;0.21749998361555675;-0.11027153655380278;-0.175061324565177;-0.11030423938362778;-0.1750923869145461;-11.996;5.8313627379993316e-5
106.0;0.03999869585384896;1.166666541763511;4.051873861164119;4.999999365174175;0.0;0.1651921269612286;0.7992498432624625;-0.09587957631102471;-0.15099033213844654;-0.09598566937191283;-0.15107932229162124;-10.689;0.00022150639543732232
107.0;0.04000969818968634;1.4939023010477983;2.3968381697509593;4.9999993645992875;0.0;0.13557675045259837;1.3883747868786729;-0.0847427547183379;-0.136873696201305;-0.08494112694001493;-0.13705591417343088;-9.971;0.00040532351220026774
108.0;0.04001066201834144;1.2052844299050696;2.2572421647328693;4.99999936454832;0.0;0.11365367734430493;1.826874747691829;-0.08332599829596288;-0.13538655136519862;-0.0836083830013196;-0.13565270175507965;-9.965;0.000571694242273188
109.0;0.04000883313044813;0.9695120773557186;2.5816607196303125;4.999999364681492;0.0;0.09980752720170039;2.0638747374283573;-0.08738058421473455;-0.14067189728128057;-0.08772637445422522;-0.1410011471760165;-10.258;0.0006982063220782461
110.0;0.04000600671417084;0.6951218401218963;3.1254103648120073;4.999999364906662;0.0;0.08634599722331357;2.2559997326920005;-0.09558722126458241;-0.15042154670428673;-0.0959937481943686;-0.15081084562604;-10.67;0.0008200664323732629
111.0;0.040001116627196076;0.516260062722836;4.115417948940944;4.999999365203677;0.0;0.08269215365348993;2.004624739553702;-0.10865130298428122;-0.16445152398885923;-0.10903031053232508;-0.16481234443799123;-11.172;0.0007664740545746545
112.0;0.1998526588278653;0.4796747825906989;4.999999891431188;4.999999938764737;0.3453534245597809;0.08653844084990754;1.4256249760367068;-0.12013479515449885;-0.1803713683954037;-0.12041430219208842;-0.18064961511942274;-11.736;0.000555090897969888
113.0;0.20012860855097211;0.40853657296706364;4.999999891223687;4.999999938686746;1.9783807396613304;0.09269229054858709;1.1949999780767189;-0.1488128261187785;-0.2111958855867234;-0.14904231851339672;-0.21142407065544663;-12.954;0.00045691163944214615
114.0;0.20017653089718704;0.504065027450563;4.999999891209087;4.999999938681241;2.655158700567638;0.08749998077652141;0.9968749797032993;-0.17102519265035884;-0.2324930427332634;-0.17120708022108935;-0.2326734375951001;-13.436;0.0003623686723280569
115.0;0.2002270178813785;0.24796746925243007;4.999999891197277;4.999999938676779;3.7279501399544066;0.06442305682680353;0.7678749813064016;-0.19009163409711413;-0.25475405879667906;-0.19022209028129175;-0.25488294999641703;-13.918;0.0002597711487206508
116.0;0.2002436405045228;0.09959348612941424;4.9999998911889;4.999999938673628;4.21996113960328;0.05326921230370406;0.2683749830948865;-0.1923081295534049;-0.26410395269063;-0.19235065634694593;-0.2641449657293293;-13.728;8.398409429767599e-5
117.0;0.20023169240019797;0.06504064155531827;4.999999891179322;4.999999938670048;3.7825524326201334;0.048269212477364765;0.0021249876800467104;-0.1779491827043216;-0.26089962520174514;-0.17795010352275;-0.2608992512954248;-13.02;6.203745122359369e-7
118.0;0.2001942227136353;0.08536584632102744;4.9999998911800825;4.999999938670361;2.8891353814209815;0.04692305752077695;0.0;-0.15553419806054772;-0.2520522929452171;-0.15553563846347165;-0.2520527336980414;-12.206;0.0
119.0;0.2001465496575114;0.04674795684014329;4.999999891196309;4.999999938676475;2.1380001969273663;0.04999998242246671;0.0;-0.1321603143266151;-0.24161812363867224;-0.1321650402044824;-0.24162125483883568;-11.487;0.0
120.0;0.20007346403845067;0.13414633063293735;4.999999891249017;4.999999938696281;1.3206661680688916;0.05326921231098569;0.0;-0.08321441275499102;-0.23029723574083016;-0.08321916724355279;-0.2303003292785701;-10.881;0.0
121.0;0.009982680604188091;4.447151965050841;0.0;3.0498448809120884;0.0;2.754994660081583;0.0;-0.07930342061053326;-0.2062349503505394;-0.07929752696657723;-0.20617345336546217;-9.681;0.0
122.0;0.009983242791592573;4.430891808170658;0.0;2.852595079684054;0.0;2.659994760601808;0.0;-0.07779899443958513;-0.19648265770635454;-0.07779381877788707;-0.19642454633922654;-9.395;0.0
