Timestep;Price;G_WindOffshore;G_GasTurbine;G_Baseload;G_Peak;G_WindOnshore;G_SolarPanels;G_TypeC;G_TypeA;G_TypeD;G_TypeB;Demand;Total_PV
41.0;0.20022995309763916;0.12016718456081597;4.999999932033862;4.999999960361562;3.7179050775071882;0.4571428400310634;1.2959558665124538;-0.15022313159979053;-0.21493912945141427;-0.15047101219236544;-0.21518611003966667;-14.86;0.0004955124065066857
42.0;0.2002133759256958;0.12016718456241501;4.999999932060985;4.999999960372118;3.2692874819060256;0.9673469174788705;0.918150143299923;-0.16248476540465565;-0.22268122579870822;-0.1626517761431174;-0.22284737204433258;-14.504;0.0003337518271249151
43.0;0.200230218880853;0.18808776903067878;4.999999932058555;4.999999960371172;3.7005896605359365;0.4285714153871776;0.600328934061382;-0.16972528792460445;-0.22930811744641377;-0.16982698387002634;-0.22940900866601707;-14.119;0.00020309052860544542
44.0;0.20024170926015897;0.21421106883743496;4.999999932055657;4.999999960370044;4.046481105100052;0.23673468134459658;0.3144349746442428;-0.17245145574292076;-0.23876773835398055;-0.17250083158328117;-0.23881641122636085;-13.989;9.839790379405063e-5
45.0;0.2002333187706428;0.4022988428184345;4.999999932053889;4.9999999603693555;3.784013880478759;0.21224488650812776;0.10255417108350572;-0.16459202434479658;-0.24328907620123788;-0.16460722152241186;-0.24330379150317963;-13.685;2.993976442129717e-5
46.0;0.200189121656389;0.3970741828403715;4.999999932059163;4.99999996037141;2.7732040298017107;0.2979591709569613;0.008707422409706917;-0.14269986577002214;-0.23313848981370647;-0.1427019319061746;-0.23314056083420384;-12.725;2.4132016675918726e-6
47.0;0.20010128611603034;0.5538139923122707;4.999999932101969;4.9999999603880765;1.6392943083068316;0.38367345557393023;0.0;-0.12040766487218359;-0.22192985362971895;-0.12041250763259184;-0.22193394614021383;-11.892;0.0
48.0;0.19987783013785965;0.7001044870109888;4.999999932272985;4.999999960454713;0.2814112369809832;0.5918367182767379;0.0;-0.07410728951340266;-0.20678377282319377;-0.07411214752568701;-0.20678786295080578;-11.012;0.0
49.0;0.04002126453067602;3.1243467968251655;1.030141090553885;4.999999583613699;0.0;1.0489793768566635;0.0;-0.0692244031513333;-0.1829708153068556;-0.06922004841430693;-0.18295213302068994;-9.699;0.0
50.0;0.04001949422509458;3.18704272112028;0.41006604627676463;4.999999584168201;0.0;1.3551017938751158;0.0;-0.06828911045842313;-0.17529225846020133;-0.06828580090819703;-0.17527396210478752;-9.465;0.0
51.0;0.04001808382115847;3.035527573161918;0.36105421596550924;4.999999584272998;0.0;1.3959181154939717;0.0;-0.06925283306843327;-0.167475410640027;-0.06925109423542203;-0.16745868126851987;-9.319;0.0
52.0;0.040021890027420015;2.7586205768670773;0.6634139824628451;4.999999583807299;0.0;1.2857140448667896;0.0;-0.07283572349299582;-0.15950238986617346;-0.07283436265735388;-0.1594864249887573;-9.243;0.0
53.0;0.0400222869876982;2.7481712570337185;0.6039527278481259;4.999999583900894;0.0;1.2244895604400017;0.0;-0.0779679795642428;-0.14980459033793803;-0.07796673480884891;-0.14978911027089903;-9.121;0.0
54.0;0.04002304921124919;2.6436780485184306;0.60160511878675;4.999999583945199;0.0;1.3224487366541062;0.0024186857321000076;-0.08391572782047788;-0.14162560341790392;-0.0839149452675727;-0.1416107970641364;-9.119;6.2906221427819e-7
55.0;0.040018750314028004;2.1525599824655237;1.640961001505061;4.999999583678304;0.0;1.0448977474076577;0.09578167081484855;-0.08984119684771381;-0.1387080298697472;-0.08985275993887482;-0.1387056066044447;-9.477;2.5000912330549755e-5
56.0;0.04000959025019783;1.8443050242171461;2.6282692382893615;4.999999583828025;0.0;0.5306120987642741;0.3690982076037147;-0.09122008233066198;-0.1368437037403225;-0.09126792403907673;-0.13687753564319474;-9.916;9.717814911349245e-5
57.0;0.04000724321802397;1.6875652191553787;2.825543000490364;4.99999958385922;0.0;0.5142855712715334;0.8184983521825194;-0.08883028182587588;-0.135977988192419;-0.08893950038709425;-0.13607311013451676;-10.396;0.00021944649942253836
58.0;0.040006911883360724;1.3061650207425044;2.7223971447782858;4.999999583814129;0.0;0.4897957790925174;1.5063853100259823;-0.08349836445153128;-0.13263505446731572;-0.08370700241337997;-0.13282949921607226;-10.592;0.0004174839051219629
59.0;0.04001847752121144;1.546499393491724;1.3351047392987805;4.999999583582686;0.0;0.8081630830514022;2.245065630092756;-0.07854834350354395;-0.12799786561749774;-0.07887687127703127;-0.12831177828556847;-10.521;0.0006554266326629827
60.0;0.039998817353583;1.7920584211577801;0.11064467915241537;4.99999958546238;0.0;1.0367344841681847;2.9039278520485117;-0.0766144216296938;-0.12563006947761732;-0.0770705221681773;-0.12607118158703745;-10.438;0.0009087424859444565
61.0;0.009988879410083883;1.792057825963195;0.0;4.290793716631017;0.0;1.1346922143004894;3.38670559907634;-0.07698254162835412;-0.12409268673281482;-0.07755041694004966;-0.12463035427334374;-10.201;0.0011457186106452522
62.0;0.00998775554536509;1.8913263526991306;0.0;3.9170541588158905;0.0;1.1510187322292142;3.6358348439933654;-0.08074260863434185;-0.12723969141496247;-0.08139844664648269;-0.12786483244399088;-10.178;0.0013216431682219097
63.0;0.009986743400724916;2.617554043007026;0.0;3.5475654314618565;0.0;1.0408147533711862;3.640672303865641;-0.08949053171447657;-0.1356444273945211;-0.09018171781451403;-0.13630302843063574;-10.395;0.001392021791167047
64.0;0.009986382252949675;2.998954212423632;0.0;3.9162848483576185;0.0;1.012243356176288;3.420084082219088;-0.10386932362049821;-0.1492757351982447;-0.1045300675073841;-0.14990124094412532;-10.84;0.0013316672557622587
65.0;0.0400272259388479;2.9780563089800145;0.4781763260924572;4.999999584456563;0.0;0.7999998193953751;2.9663311010107036;-0.12396535556829502;-0.16972492384969093;-0.12453355698070921;-0.17027787026753874;-11.634;0.001134185174647869
66.0;0.04003264964875315;3.045976892985024;1.6123731796532996;4.999999584110572;0.0;0.7102039106594924;2.290054019605701;-0.1418681570769269;-0.18598383951830957;-0.14228461936660364;-0.18638585948241201;-12.002;0.0008324452842792898
67.0;0.040028005614812366;3.140020781745246;2.355765927797205;4.999999584184279;0.0;0.7020406466978962;1.5518574426657932;-0.1529345732995958;-0.19761416171160956;-0.1531969350030364;-0.19786244413607762;-12.048;0.0005249914732297639
68.0;0.040020161575421334;3.202716705932324;3.2514277290306404;4.999999584248314;0.0;0.5183672008558424;0.92395500688675;-0.15837032377402793;-0.20969324280664586;-0.15851465484755722;-0.20982331742149254;-12.16;0.00028913845583627236
69.0;0.04001720467174777;3.3176592294365257;3.5023686147239137;4.999999584249339;0.0;0.6326529001635349;0.44504634962977174;-0.15445432716598345;-0.21832048179485988;-0.15451920812766784;-0.21837109047044867;-12.152;0.00012992727912345423
70.0;0.04001483279616459;3.2967605896986814;3.542217093857313;4.999999584215018;0.0;0.7999998193141725;0.13351386123813322;-0.1427273709228213;-0.22297544795490232;-0.14274675360100736;-0.22298036362046608;-12.041;3.700242649355142e-5
71.0;0.04002134523445118;3.448275737719143;2.469982892646472;4.9999995840360345;0.0;1.0244895851788456;0.009674877457380401;-0.12079356871202951;-0.21288139523997623;-0.12079861023154612;-0.21287077818605118;-11.285;2.5939309028937095e-6
72.0;0.04001697439237816;3.234064665394772;1.8281772872634596;4.999999583690626;0.0;1.0816324376988502;0.0;-0.07535814676858812;-0.20103655055206524;-0.07536204856321042;-0.20102492034604766;-10.591;0.0
73.0;0.039996831586785846;2.084639407071546;4.661476507453118;4.999999613054926;0.0;0.15102030173083902;0.0;-0.0807151681744605;-0.21334301095153282;-0.08070953740043557;-0.2133243853856207;-11.309;0.0
74.0;0.19989950803114917;1.0501567317686409;4.999999933534514;4.9999999611761;0.36043241572645474;0.09387753860174199;0.0;-0.07474787216952328;-0.200691447847828;-0.07474717916572589;-0.20068818938869443;-10.954;0.0
75.0;0.19997781695493091;0.5956112773772541;4.999999933479987;4.999999961154817;0.6760962123775645;0.07755100901238692;0.0;-0.07600327316081586;-0.19224080885606362;-0.07600316345519986;-0.19223918154714403;-10.813;0.0
76.0;0.20003423336661882;0.33437825827331596;4.999999933421996;4.999999961132193;1.0021494463256815;0.05714284463211662;0.0;-0.08095321541144013;-0.18541504233406553;-0.0809531620161122;-0.18541382152480398;-10.861;0.0
77.0;0.20005498684167602;0.4179728229113087;4.999999933399324;4.999999961123351;1.1706746621758772;0.06938774424069626;0.0;-0.08988813144071658;-0.18063117549930974;-0.08988808810984306;-0.18063016183076827;-11.117;0.0
78.0;0.20012853071834028;0.40752350294652273;4.999999933330905;4.999999961096677;1.8873526462739865;0.07755100899391147;0.0;-0.10275145196389625;-0.1813638651192395;-0.10275145293908415;-0.18136306293773768;-11.804;0.0
79.0;0.20019696341594695;0.2978056384493807;4.999999933275668;4.999999961075153;3.0714489098091518;0.13061223284050125;0.022252312122745727;-0.11583951912293046;-0.18703352312432805;-0.11584249713369296;-0.18703588117643344;-12.916;5.80829217043666e-6
80.0;0.20022741053678186;0.047021940320604014;4.999999933247035;4.999999961063999;4.162614914675944;0.15510202742566964;0.18769349057388426;-0.12125524768227379;-0.19021099264528435;-0.12128013350791687;-0.1902354967984486;-13.929;4.9416936295068226e-5
81.0;0.2002226410809987;0.09404387991205908;4.999999933240175;4.999999961061327;4.08688073119544;0.19591835192173704;0.6003289342809942;-0.11623422116087698;-0.18604207833944936;-0.11631506533857053;-0.18612289652942296;-14.372;0.00016095337197312415
82.0;0.200191189311521;0.3657262231160946;4.99999993326392;4.999999961070577;3.031495794939505;0.36326529094167354;1.2340363671052328;-0.1076389483559746;-0.1787596243673616;-0.10781096399005871;-0.17893197156805687;-14.421;0.0003420043170126016
83.0;0.20004980081558138;0.7993730320278417;4.999999933403006;4.999999961124788;1.1661307273203367;0.8244897752189492;2.108165618847045;-0.1014460356518988;-0.1728312951990517;-0.10175560715772661;-0.17314124411223764;-14.349;0.0006154598717767949
84.0;0.040000205958043385;1.3322883261343095;4.4388867243436;4.999999613040343;0.0;0.8734692143176788;2.9929371490045957;-0.10357408547590065;-0.16973537024912416;-0.1040380305459335;-0.17018615459699368;-14.09;0.0009365966608296313
85.0;0.040007952354006865;0.12016714763681054;3.3197165590707582;4.999999612902677;0.0;2.3632650192190456;3.5889123777173513;-0.10361266775919838;-0.16828958277318487;-0.10421579938758581;-0.16887931616064705;-13.847;0.0012141246077470274
86.0;0.040005556902900925;0.433646758168654;3.5994083396601413;4.999999612960249;0.0;1.0693875559043018;3.8486840441017756;-0.10543024109615792;-0.1674143397726325;-0.10612655247674613;-0.16809745847782678;-13.404;0.0013990145077242952
87.0;0.04000352665397226;0.31870423207419346;4.1497336235690465;4.999999613043559;0.0;0.5714284288957324;3.898993643446116;-0.11401150033788578;-0.17415698479584257;-0.11475384285032741;-0.17488630933642066;-13.361;0.0014907913421773051
88.0;0.04000673437249831;0.6583071471153773;4.125326921121465;4.999999613077313;0.0;0.6204080186172926;3.7480648505234218;-0.1283612831360567;-0.1859456815465944;-0.1290877018934391;-0.18665940270584377;-13.522;0.0014593716965021458
89.0;0.04003714417360108;0.5276906404677358;4.955630236408876;4.999999613217404;0.0;0.6775508673247825;3.3804177949888956;-0.14751576906754035;-0.2019545494246266;-0.1481581170109076;-0.2025841826191982;-13.841;0.0012925123931537383
90.0;0.19983732905683;0.36572622313145087;4.999999933454918;4.999999961145041;0.39559781618763956;0.8285714101695845;2.80959750722709;-0.15282026599927637;-0.2095793805418938;-0.1533331883266013;-0.2100916352678197;-13.674;0.0010213016927001328
91.0;0.20004329914778374;0.5015673926221477;4.999999933405078;4.999999961125596;1.361836252026571;0.5224489645443917;2.0670471989510593;-0.16418828020531157;-0.22192353648586124;-0.16453933416533395;-0.2222739569279699;-13.68;0.0006992794784312187
92.0;0.20013078108885823;0.7001044871616147;4.999999933374605;4.999999961113711;2.0814446698825604;0.30612243621917773;1.251451227034978;-0.16679946974244128;-0.23100480896414927;-0.16699640366746538;-0.2312010415277588;-13.543;0.0003916236570064408
93.0;0.2001768187095644;0.7523510870765081;4.999999933350973;4.999999961104497;2.6149205614009383;0.1673469272641348;0.5688854393008844;-0.16000993306271916;-0.23655244829361158;-0.16009406962582723;-0.23663593404730737;-13.31;0.0001660809569702925
94.0;0.20021131095013234;0.5015673926147828;4.999999933320824;4.999999961092746;3.2073271018977376;0.08163264388103389;0.15770123080960102;-0.1476692588994948;-0.2412707014463347;-0.14769294560236584;-0.24129385151793026;-13.17;4.3705765690830255e-5
95.0;0.20020210542342462;0.17241378926912718;4.999999933301904;4.999999961085375;3.0464983255093445;0.04897957987419792;0.002902467731462283;-0.12705495194520625;-0.2341739975543787;-0.12706018702258537;-0.2341784959703325;-12.548;7.781786005965339e-7
96.0;0.20014060722939328;0.1462904844635112;4.999999933293703;4.999999961082181;2.1070170974261484;0.008163256191395954;0.0;-0.07852103789490761;-0.2190714274143196;-0.07852589747679649;-0.21907553350936645;-11.666;0.0
97.0;0.039993617593174484;0.9822359976023409;4.270031924120819;4.999999184327709;0.0;0.35510173013208807;0.0;-0.07196493415302736;-0.19021437233958474;-0.07195997760764242;-0.1901842815587792;-10.083;0.0
98.0;0.03999293275795126;0.7575756119437487;4.349070131817133;4.999999184352694;0.0;0.20408137548634836;0.0;-0.07075067991401332;-0.18160749195858872;-0.07074605234400158;-0.18157833716544577;-9.806;0.0
99.0;0.039993030270516594;0.6948796898016072;4.286913644243264;4.999999184347751;0.0;0.14693854195534803;0.0;-0.07163260853603676;-0.1732264710789801;-0.07162929870077646;-0.17319920900158364;-9.639;0.0
100.0;0.03999322157154348;0.5799371655541861;4.366601248980168;4.999999184363748;0.0;0.12244875718647305;0.0;-0.07554772127507582;-0.1654387855685476;-0.07554466436847497;-0.16541239028362417;-9.587;0.0
101.0;0.0399936576438014;0.4440960040011038;4.535804414258119;4.999999184396918;0.0;0.11428549586589808;0.0;-0.08218405220087434;-0.15790224414548054;-0.08218059581831182;-0.15787616241657507;-9.614;0.0
102.0;0.03999459475682194;0.5642631864146876;4.660817667317123;4.999999184420843;0.0;0.07755081796530287;0.0;-0.09034193816554116;-0.15246765637836093;-0.09033777609300776;-0.1524414214395823;-9.817;0.0
103.0;0.1998788615199534;0.22988504101816082;4.999999861300948;4.999999922544554;0.30912026909581997;0.05306120119984927;0.0;-0.09073087520166323;-0.14651261572684787;-0.09073299058587865;-0.14651315631980552;-10.118;0.0
104.0;0.20005222535415543;0.05747125384058738;4.999999861026477;4.999999922420004;1.1445866973636032;0.04897956632226142;0.004837443326292285;-0.09379851514161469;-0.1471424514001766;-0.09380045295638163;-0.1471427964585155;-10.774;1.2736320258823066e-6
105.0;0.20011786091945707;0.09926853815096853;4.999999860866609;4.999999922347475;1.7701971713771905;0.03673467192517969;0.10400540039471581;-0.09325389531379782;-0.1492378917976574;-0.09326883421559565;-0.14925113161578063;-11.525;2.788475083852738e-5
106.0;0.20011877625237368;0.4388714588906038;4.999999860857516;4.999999922343349;1.787112983015694;0.05306120114206778;0.31056499227439593;-0.0904717576868449;-0.1501890776940605;-0.09051577522685847;-0.15023136804869325;-12.108;8.607086271077629e-5
107.0;0.20014346491322965;0.3814001943391954;4.9999998607777085;4.999999922307148;2.178696960817999;0.05714283097480498;0.41070044155185315;-0.08892228781040523;-0.15133981255339773;-0.08898344610408916;-0.1513993105409477;-12.547;0.00011990028265856352
108.0;0.20015549485536163;0.4284221389563644;4.999999860744712;4.999999922292183;2.407840912426827;0.18367343969436425;0.3802244367225679;-0.09012185920328905;-0.15422998397580187;-0.09018336125336833;-0.1542897672529538;-12.911;0.00011898577327591219
109.0;0.20006938803357244;1.54127479218618;4.999999860988104;4.999999922402595;1.2795740988664548;0.4367346581693612;0.2796052426103422;-0.0927627702533926;-0.1572617067485496;-0.09281288429094525;-0.15731004326596232;-13.037;9.459011020985444e-5
110.0;0.03999814742161977;3.317659071778152;4.300789213715436;4.99999918436901;0.0;0.5265302726007485;0.2234905425999649;-0.10164871775375339;-0.16103708792895097;-0.10168471492769053;-0.16105066049954594;-12.843;8.123990656838099e-5
111.0;0.0400068497320877;3.8453497586332754;3.2824084367520077;4.999999184098744;0.0;0.7428567935973068;0.22349054255918227;-0.10775012753482589;-0.16424312383087383;-0.10778869543971616;-0.16425913527415342;-12.55;8.545230686710399e-5
112.0;0.04000924805074071;3.568442765367644;3.279722404434059;4.999999184188029;0.0;0.9224486163602662;0.24090540458813317;-0.11862890750806127;-0.17156596024249998;-0.11867278684551512;-0.17158652166604724;-12.431;9.380060812114139e-5
113.0;0.04000492022079018;3.3751303353371034;4.544127013189758;4.999999184521497;0.0;0.5959180218125139;0.2539665475174493;-0.140234193211049;-0.19177700623562713;-0.14028018030272602;-0.1917984552416387;-13.105;9.71048957313343e-5
114.0;0.04001603003297631;4.273771903967602;3.4578448632834276;4.999999184506509;0.0;1.093877162426059;0.22929549660742266;-0.15792920276939376;-0.20690662000251703;-0.15796860962919104;-0.20692060811456134;-13.325;8.335003455461208e-5
115.0;0.040013758909614186;4.231974619932029;3.9730419891781095;4.99999918463997;0.0;0.7836731171936506;0.1562498458437099;-0.1699313479196452;-0.21949772500840403;-0.1699557627082674;-0.2194960339781232;-13.366;5.285917888666995e-5
116.0;0.040018286091737264;4.420062390825901;3.587052214283228;4.999999184649502;0.0;1.1510200138776734;0.059016901321350304;-0.17473650062318238;-0.23131339656745067;-0.1747440168213103;-0.23129418336888527;-13.405;1.8468530275505445e-5
117.0;0.040028580558632815;4.336467827587022;2.381041997223932;4.999999184487748;0.0;1.812244391930224;0.0038698709077772983;-0.16213649131710256;-0.22915026924032963;-0.16213588820147154;-0.22912284642979508;-12.751;1.1298027064083337e-6
118.0;0.04003013007224803;4.388714431397441;1.885106996873032;4.999999184299072;0.0;1.5591832114331479;0.0;-0.1434225517950936;-0.22405046475345544;-0.14342270423569517;-0.22402336030141115;-12.098;0.0
119.0;0.0400299454010163;4.3155691880880305;0.6566332087714952;4.99999918463903;0.0;1.9632647703116453;0.0;-0.12062480761366016;-0.2125819908345377;-0.12062679068005094;-0.21255630416735896;-11.269;0.0
120.0;0.009982511686824043;4.40438641793144;0.0;4.833759788281702;0.0;1.9510163484877368;0.0;-0.07641437749645569;-0.20220382147578791;-0.07641502269560986;-0.2021463183752874;-10.632;0.0
121.0;0.04001236399463453;3.181817868884142;2.0217813176699306;4.9999990982980025;0.0;0.820407767275241;0.0;-0.07479178613374243;-0.1976849422279497;-0.0747867535635603;-0.19765240697143693;-10.479;0.0
122.0;0.04001326512380876;3.207941173090895;1.870427548607377;4.99999909822728;0.0;0.6897955286620052;0.0;-0.07388972127263836;-0.18966380498787197;-0.0738850604920733;-0.18963214141532983;-10.241;0.0
