Timestep;total_gen;total_demand;total_cons;PV_cons;tot_SOC;tot_charging;tot_discharging
95.0;12.419205967246013;-11.654;-0.7652058412666608;0.0;1.1083509851862419e-5;4.2371424526983195e-8;9.970875809006116e-6
96.0;11.641480364231379;-10.92;-0.7214802939146641;0.0;4.3543120491597806e-8;1.0882558514656213e-8;9.965969424911507e-6
97.0;10.652437841097843;-9.983;-0.6694513404279472;0.0;0.0;7.451323919763879e-6;0.0
98.0;10.463269900111689;-9.817;-0.6462839003197327;0.0;6.706191527787491e-6;6.21734734868071e-6;0.0
99.0;10.354756582983056;-9.733;-0.621771633373118;0.0;1.2301133522447352e-5;5.23823370899889e-6;2.3834021288256843e-6
100.0;10.394760900516628;-9.794;-0.6007765526086373;3.279614580429712e-6;1.4361196873544753e-5;5.206145919317393e-6;3.340545501334857e-6
101.0;10.54565220213419;-9.964;-0.5816683676445475;5.424344387311147e-5;1.5335325396202596e-5;5.021030443524146e-6;3.762665991526159e-6
102.0;11.125927364074801;-10.544;-0.5819434912597596;0.00016076069213068547;1.567373750868585e-5;4.90709614449417e-6;3.933335277866421e-6
103.0;11.862388566573218;-11.276;-0.5864045514477583;0.00030761783705899324;1.571994237045281e-5;4.84514175736807e-6;3.971564161905388e-6
104.0;12.01869422950872;-11.457;-0.5617102978592353;0.0005224417569242459;1.566790712549903e-5;4.807105155886048e-6;3.970324745702349e-6
105.0;11.699456724296454;-11.18;-0.519473643905877;0.000753830635679846;1.5583021271850407e-5;4.759077097473962e-6;3.979229536319674e-6
106.0;10.848037396561638;-10.386;-0.46205554781738273;0.0009682845746619238;1.5445024442419248e-5;4.641249566233583e-6;4.067073147488924e-6
107.0;10.133997387970751;-9.714;-0.4200168356181533;0.0011355039910249407;1.5103392622144412e-5;4.323694032022766e-6;4.362288991946616e-6
108.0;9.730372936336858;-9.331;-0.3993930670766569;0.0012491380693527975;1.414797737930888e-5;3.9527043266844374e-6;4.738187848494781e-6
109.0;9.521719226231422;-9.126;-0.39575533693536225;0.001318628772827425;1.2441101547028503e-5;6.698934496602795e-6;2.8181378284756875e-6
110.0;9.408613709081326;-9.007;-0.40164958220754055;0.0013274590294176665;1.5339392466390207e-5;6.5369941143225144e-6;2.7624653524658197e-6
111.0;9.675995383460236;-9.247;-0.42901439184574086;0.0012526345717496017;1.815350551928535e-5;4.044581840071145e-6;4.635522916809072e-6
112.0;10.338568197421035;-9.856;-0.4825857843858418;0.00106996785345646;1.6642991042556472e-5;4.53289204675775e-6;4.382323302074948e-6
113.0;11.558911806915773;-10.988;-0.5709283013785318;0.0007964545116238022;1.5853439708553346e-5;4.693490459792807e-6;4.072365083963706e-6
114.0;12.144917260702764;-11.51;-0.6349319007614596;0.0005090764813038733;1.5552903921538778e-5;4.741058494985651e-6;3.952033917652352e-6
115.0;12.720430522610053;-12.019;-0.7014438923908762;0.00026941653703356906;1.5428910715677976e-5;4.749221499264529e-6;3.918342629193385e-6
116.0;13.162663254472816;-12.402;-0.7606754588681091;0.00010147999992516428;1.534971137794315e-5;4.731582659885307e-6;3.932871504684588e-6
117.0;13.33895381269764;-12.538;-0.8009654797318563;1.5333284502615308e-5;1.5238501809710578e-5;4.612100654920679e-6;4.063715523053747e-6
118.0;13.280280138548651;-12.46;-0.8202913930761746;0.0;1.4874387315334263e-5;3.918059361285092e-6;4.834751451091413e-6
119.0;12.567811303172315;-11.778;-0.7898222062611425;0.0;1.302896548142684e-5;2.587276575723505e-6;6.941109450485e-6
120.0;11.739029719224414;-10.997;-0.7420412832149055;0.0;7.645625905593394e-6;2.2152135010627983e-6;7.142519423197191e-6
121.0;10.990703789473534;-10.3;-0.6907156990172889;0.0;0.0;7.882060871998841e-6;0.0
122.0;10.804345614697189;-10.137;-0.6673580769895064;0.0;7.093854784798957e-6;7.276046472967604e-6;0.0
123.0;10.716487963237133;-10.073;-0.6435013415379338;0.0;1.3641587224991322e-5;6.855422949333939e-6;1.4047305939072042e-6
124.0;10.767308220564187;-10.145;-0.6223220901521013;0.0;1.82443996635961e-5;7.696678538928736e-6;1.612348234714976e-6
125.0;11.130898807785657;-10.529;-0.6019025643043989;0.0;2.3379838408758347e-5;1.77248875759697e-6;5.403856934809895e-6
126.0;12.057351430462678;-11.439;-0.6183554483200429;5.070432722459626e-6;1.8970213060068404e-5;2.2660172575218466e-6;4.282793802927398e-6
127.0;13.503560971263322;-12.849;-0.6545649284958804;6.799144124255434e-5;1.6250830025937388e-5;2.2784839313580604e-6;3.9553910273203996e-6
128.0;13.940983545360398;-13.302;-0.6389874816662983;0.00018420231552979132;1.3906719798347922e-5;1.8515822352678232e-6;5.01281690778825e-6
129.0;13.249081732092648;-12.672;-0.577085706439476;0.00028469354665848967;1.0003714810335728e-5;1.3346707840732245e-6;6.403717748564714e-6
130.0;12.211818025318632;-11.691;-0.5208339874386294;0.00038807253582178597;4.090434438106677e-6;7.806584915962132e-6;1.3995897703505067e-6
131.0;11.319931035029;-10.85;-0.4699474385855016;0.0004745643588102241;9.562610310630654e-6;5.898134569229207e-6;1.2120291657323267e-6
132.0;10.863740908767525;-10.417;-0.44675765074272067;0.0005309911467631439;1.3525034325305724e-5;5.275025624490586e-6;2.6269089835235306e-6
133.0;11.18942744776033;-10.725;-0.4644438545683015;0.0005553857530641482;1.53541753608799e-5;5.344894497494913e-6;3.0785378770851153e-6
134.0;11.410462424564761;-10.924;-0.48647865128563433;0.0005410834496826716;1.674420558631931e-5;5.9954156475146055e-6;2.705620606159366e-6
135.0;11.771946366011516;-11.249;-0.5229623708102885;0.00048520280933142876;1.913391836700474e-5;7.34290491259927e-6;1.8790981121714806e-6
136.0;12.33098014173814;-11.766;-0.5649841809840714;0.0003802065588269521;2.3654490841641502e-5;1.6748222839038323e-6;5.410803642023416e-6
137.0;13.477124159421466;-12.824;-0.6531280010223053;0.00023140659566589454;1.9149219637813866e-5;2.336732075131071e-6;3.869511803251744e-6
138.0;14.096872120009268;-13.374;-0.722875670009191;8.855500390990256e-5;1.695266426073521e-5;2.6673769745194203e-6;3.072526234108111e-6
139.0;14.687200932877042;-13.893;-0.7942041312284249;1.2152984094308372e-5;1.593944846991448e-5;2.8135144472065293e-6;2.76621679030832e-6
140.0;14.8949554192298;-14.051;-0.8439583636462382;0.0;1.5398201552535438e-5;2.840374244282512e-6;2.6911278890728226e-6
141.0;14.177626227747066;-13.343;-0.8346291571002337;0.0;1.4964614689700408e-5;2.678646671193269e-6;2.8743478135584732e-6
142.0;13.344076325100446;-12.536;-0.8080793040205577;0.0;1.4181938675898395e-5;1.7911184350607434e-6;4.3012266617299625e-6
143.0;12.641924593712162;-11.863;-0.7789268473963238;0.0;1.1015144574765727e-5;3.956324299233528e-7;9.503624776451148e-6
144.0;11.971957387267432;-11.23;-0.7419595678941855;0.0;8.122873987293126e-7;1.4367226097148044e-7;9.607932512446879e-6
145.0;11.793121220086901;-11.052;-0.741135398572584;0.0;0.0;6.318552502011248e-6;0.0
146.0;11.60797160699164;-10.891;-0.716986313714229;0.0;5.686697251810124e-6;4.525332250336908e-6;0.0
147.0;11.43708697721506;-10.748;-0.6891225733726617;0.0;9.75892760738816e-6;6.496575246820183e-6;1.8145235658144423e-6
148.0;11.420282129838238;-10.758;-0.6623180710421595;0.0;1.3583839855350947e-5;6.262374535458551e-6;2.7429382252312405e-6
149.0;11.70378975241974;-11.056;-0.6478258561454748;0.0;1.6172659952797225e-5;6.351077075378861e-6;3.1984095144997674e-6
150.0;12.803868621700875;-12.134;-0.6698848256746475;0.0;1.8334981941634494e-5;4.2724153089444985e-6;4.84883962446823e-6
151.0;14.094052782506987;-13.397;-0.6970685444433792;8.283151498169626e-6;1.6792480875183668e-5;4.670994298400898e-6;4.54599099246508e-6
152.0;14.9931327352339;-14.292;-0.7011484820112439;0.00020953820770417444;1.5945353629353746e-5;4.699635388983786e-6;4.324075292556773e-6
153.0;14.976410714956291;-14.311;-0.6654272676635292;0.0004961446040826573;1.5370661077671124e-5;4.458464351061478e-6;4.458585188729387e-6
154.0;14.605816667777262;-13.983;-0.6228343428950505;0.0005581197393950425;1.44295166209218e-5;4.124940027785203e-6;4.7370164927171945e-6
155.0;14.36643855592699;-13.768;-0.5984773872209042;0.000616429696300499;1.2878926272127495e-5;6.544277320118838e-6;2.991419399999147e-6
156.0;14.131110489380706;-13.548;-0.5831498083058873;0.0006805448166268077;1.5445446870710617e-5;6.410829979458806e-6;2.9179426459393943e-6
157.0;14.018877643608802;-13.437;-0.5818971987673914;0.0006793158107871569;1.7973249048484017e-5;4.251302118593589e-6;4.568836990849861e-6
158.0;14.089758548465557;-13.489;-0.6007774406592927;0.0005893922641029462;1.6722896321360432e-5;4.79845401964302e-6;4.236380077777733e-6
159.0;14.191558063358752;-13.561;-0.6305758995632063;0.00044524279437499606;1.6334501910534188e-5;5.203076733894674e-6;3.701871763489439e-6
160.0;14.646891542566486;-13.962;-0.6849079859687226;0.00025640001529749027;1.6904204908962505e-5;5.923956568835704e-6;3.025980454447124e-6
161.0;15.33222910156959;-14.574;-0.7582445214212257;8.671726377351393e-5;1.8873633131918258e-5;7.189475923773696e-6;2.141873150948888e-6
162.0;15.55471426635901;-14.757;-0.7977183592768149;3.5795434844225504e-6;2.296417327982728e-5;1.9597114663267603e-6;5.5883415240525124e-6
163.0;15.426168826170706;-14.592;-0.8341729853022264;0.0;1.85181070585708e-5;2.520390004449775e-6;4.354709731263672e-6
164.0;14.727461152506109;-13.893;-0.8344654228858303;0.0;1.594779812023476e-5;2.5575382775790236e-6;4.001394337621399e-6
165.0;14.033113913711063;-13.207;-0.8261181198044762;0.0;1.38037523182114e-5;2.071614251439664e-6;5.010258347305588e-6
166.0;13.221658203031172;-12.421;-0.800662257794101;0.0;1.010162928648261e-5;1.412479870063246e-6;6.693689724597262e-6
167.0;12.582744143460483;-11.792;-0.7907587457985157;0.0;3.936176215716357e-6;4.404804297730168e-6;3.604803307193343e-6
168.0;11.919428456273854;-11.166;-0.7534430705488919;0.0;3.896527694495098e-6;2.432774485104535e-6;2.4847855208297707e-6
169.0;12.593494623334141;-11.813;-0.7804959977074755;0.0;0.0;6.253155226199556e-6;0.0
170.0;12.108044075476586;-11.362;-0.7460456656482239;0.0;5.6278397035796e-6;4.62228831784113e-6;0.0
171.0;11.795292610285872;-11.081;-0.7142948497865667;0.0;9.78733640566626e-6;3.6977092237063275e-6;8.809653529881249e-7
172.0;11.70507155364;-11.016;-0.6890738089475826;0.0;1.2130553295087099e-5;3.3784536798631767e-6;1.402874690233516e-6
173.0;11.766709122035486;-11.1;-0.6667113619869729;0.0;1.3612949434484373e-5;3.004933725700666e-6;1.7019147984417743e-6
174.0;12.22084584027405;-11.56;-0.6608480496789979;0.0;1.4426770286394208e-5;2.7878053568088235e-6;1.9080030541706107e-6
175.0;13.39917850157981;-12.712;-0.6871806290021258;0.0;1.481610727340637e-5;2.6669180056592388e-6;2.0108671993989527e-6
176.0;14.97496301129442;-14.249;-0.7259650623553981;0.0;1.4982313215987052e-5;2.59864795208223e-6;2.0540125385181336e-6
177.0;16.06766039060327;-15.331;-0.7366624419265729;1.0973840072102412e-5;1.5039120224066189e-5;2.5616996133864234e-6;2.068723825286439e-6
178.0;16.414228949394502;-15.699;-0.7152310621137854;6.703078171009417e-5;1.5046322172431285e-5;2.5417406737469664e-6;2.0703737107913497e-6
179.0;16.22137066192368;-15.543;-0.6783728815818473;0.0001446874197525552;1.5033727148809464e-5;2.5309021637479247e-6;2.0669457418042725e-6
180.0;15.980635313645331;-15.33;-0.6506376306030206;0.00018417724748785394;1.5015187580120956e-5;2.52496704287964e-6;2.0619961291918578e-6
181.0;15.77634401647491;-15.14;-0.636346393709154;0.00021186330311554654;1.499680782617721e-5;2.5214669098418564e-6;2.0571289848105693e-6
182.0;15.80442800229823;-15.161;-0.643430369477715;0.00021665741314162116;1.4980687728676283e-5;2.51944430717441e-6;2.0529876015949194e-6
183.0;15.877959752531167;-15.214;-0.6639620701896164;0.00019319537272728728;1.4967350437690684e-5;2.51803510218038e-6;2.0500707385387778e-6
184.0;16.1402237287965;-15.437;-0.7032259600741553;0.00013449009545793452;1.4955987154890823e-5;2.5167591389477024e-6;2.048939577492424e-6
185.0;16.72578761399741;-15.959;-0.7667897515876814;5.9898464378087566e-5;1.4944733487116893e-5;2.5141587436849146e-6;2.0513009998830595e-6
186.0;17.714772463369687;-16.856;-0.8587742142990012;1.375177598809311e-5;1.492851678631697e-5;2.5062476601733643e-6;2.0601970510625654e-6
187.0;17.065191561053375;-16.19;-0.8751933069651795;0.0;1.4895297230716169e-5;2.48422975328865e-6;2.0874972563956856e-6
188.0;16.444227626364693;-15.555;-0.8892293537952469;0.0;1.4811931319393442e-5;2.4255865997612187e-6;2.1583945509689065e-6
189.0;15.618981580964608;-14.734;-0.8849832399470041;0.0;1.4597020134739134e-5;2.2340454289187777e-6;2.3963805675729e-6
190.0;14.86403536034604;-13.989;-0.8750370467409918;0.0;1.3945314480107324e-5;1.4110019023918707e-6;3.8103657447465225e-6
191.0;14.02107019400745;-13.172;-0.8490708466722598;0.0;1.0981840180862737e-5;1.937907519270906e-7;9.776125793780566e-6
192.0;13.238697256301498;-12.423;-0.8156981092443192;0.0;2.9454991692527975e-7;5.698554983854018e-8;9.79407045984927e-6
