Timestep;total_gen;total_demand;total_cons;PV_cons;tot_SOC;tot_charging;tot_discharging
17.0;18.0324120061324;-17.257;-0.7754159858805756;0.00011075252443051425;1.4347488989913248e-5;2.0342330103056603e-6;2.0526088016120415e-6
18.0;19.00223380710111;-18.138;-0.8642376708407774;2.8854025471932803e-5;1.3897945740489517e-5;1.8946917519417044e-6;2.23321852754038e-6
19.0;18.41101253595465;-17.525;-0.8860162971843655;0.0;1.3122182839609454e-5;1.6084777749317633e-6;2.7024475431809795e-6
20.0;17.76352302631539;-16.862;-0.9015265167331081;0.0;1.1567539362776536e-5;1.092841771670742e-6;4.2549471478091856e-6
21.0;16.816407043514612;-15.922;-0.8944101177600473;0.0;7.823979386658373e-6;6.759757681151887e-7;6.209260658587269e-6
22.0;15.871848780990263;-14.977;-0.8948716838467466;0.0;1.5341549069177322e-6;6.82342524665965e-6;1.4519870871307576e-6
23.0;14.605096182677045;-13.758;-0.8471188959523009;0.0;6.0635234641556474e-6;1.679059547990728e-6;1.1702051963706883e-6
24.0;13.493316784776725;-12.697;-0.7963391508361561;0.0;6.275600945469221e-6;1.2647248068841422e-6;4.741734662976517e-6
25.0;11.269051184096082;-10.604;-0.6650747137306796;0.0;0.0;7.595215357423029e-6;0.0
26.0;10.966030956531053;-10.33;-0.636050532979623;0.0;6.8356938216807265e-6;6.485915786978911e-6;0.0
27.0;10.823199472013291;-10.213;-0.6102197141457046;0.0;1.2672334460579578e-5;5.8623461939649585e-6;1.5544420801287984e-6
28.0;10.821132331105472;-10.234;-0.5871528099640125;0.0;1.6215128648826943e-5;6.244016197550503e-6;1.9895809943986635e-6
29.0;11.299022066776647;-10.714;-0.5850430361970358;0.0;1.9624226703090606e-5;7.513185471513755e-6;1.4534940235380194e-6
30.0;12.622439590840306;-12.015;-0.6074421223979439;0.0;2.4770896081731753e-5;1.043334096026393e-6;5.0345382966034464e-6
31.0;14.339172580069514;-13.687;-0.6521762159908739;2.525338747589359e-7;2.0115246474312605e-5;1.5625492419115416e-6;3.384309933727355e-6
32.0;15.357452160321024;-14.697;-0.6604560277557661;2.3689562000257695e-5;1.7760943133013154e-5;1.8402660623482554e-6;2.5635261449575738e-6
33.0;15.532739967738433;-14.898;-0.6347432109774149;0.00010505417542660368;1.6568802347962854e-5;1.9860094240866972e-6;2.197965791657425e-6
34.0;15.175034085676614;-14.58;-0.5950374614021784;0.0002281816337388047;1.5914127972889156e-5;2.065802666364569e-6;2.0192506575322344e-6
35.0;15.1190245735292;-14.542;-0.5770280093367595;0.0003646437337214485;1.552990535455326e-5;2.1125393418157677e-6;1.923448916647672e-6
36.0;14.937681411593353;-14.373;-0.5646848878463575;0.0004953199080340426;1.5294230545145904e-5;2.1405175057705124e-6;1.8684444231379673e-6
37.0;15.028328809142378;-14.455;-0.5733322583071206;0.0006061622245414063;1.514487575467843e-5;2.1580648173260457e-6;1.835022288933541e-6
38.0;14.96536931593562;-14.379;-0.5863727283465007;0.0006868464895798073;1.5048464184761567e-5;2.1688144466333066e-6;1.8142397333748269e-6
39.0;14.918026451911045;-14.309;-0.6090298089063034;0.0007198709561745673;1.49848286507768e-5;2.1750840194126e-6;1.801676243772979e-6
40.0;15.150969400332402;-14.5;-0.6509734565139963;0.0006541556406575984;1.494080152873774e-5;2.1778514504483504e-6;1.7953279300142895e-6
41.0;15.567572257512413;-14.86;-0.7075761995993004;0.0004955124065066857;1.4906323179297159e-5;2.176523276660991e-6;1.7953500983924056e-6
42.0;15.236945950947351;-14.504;-0.7329498634246221;0.0003337518271249151;1.4870628289751658e-5;2.1669799466994176e-6;1.8055354129909566e-6
43.0;14.873667632091111;-14.119;-0.7546715214847328;0.00020309052860544542;1.4815030956509083e-5;2.1432681089644404e-6;1.8334790824994486e-6
44.0;14.77472731858677;-13.989;-0.7857311507340583;9.839790379405063e-5;1.4707050007362251e-5;2.0865286035361252e-6;1.9022324280383622e-6
45.0;14.485561198757186;-13.685;-0.8005648998535102;2.993976442129717e-5;1.44716216952705e-5;1.9121735711380863e-6;2.125839268548957e-6
46.0;13.492144901014493;-12.725;-0.7671484944289064;2.4132016675918726e-6;1.383084535183995e-5;1.1853712968986776e-6;3.490518242418248e-6
47.0;12.622268506084758;-11.892;-0.730271405455767;0.0;1.10197010682624e-5;1.1656905106951106e-7;9.879554850326276e-6
48.0;11.692443530725386;-11.012;-0.6804464563239826;0.0;1.4798631352470222e-7;3.2357301967368254e-8;9.87602181957387e-6
49.0;10.307293694566622;-9.699;-0.6083146401884836;0.0;0.0;7.396190214021215e-6;0.0
50.0;10.047764639888966;-9.465;-0.5827859984461811;0.0;6.6565711926190935e-6;5.965398385115809e-6;0.0
51.0;9.87577687256189;-9.319;-0.5567989208997128;0.0;1.2024764082104061e-5;5.0270952365329385e-6;2.075325309492707e-6
52.0;9.77326783380785;-9.243;-0.5302901081142432;0.0;1.4237138021962779e-5;4.84206248847112e-6;2.999762915203048e-6
53.0;9.619023886256002;-9.121;-0.4980466260430335;0.0;1.5262251180668367e-5;4.632862928953637e-6;3.415791516486271e-6
54.0;9.589829940879502;-9.119;-0.4708531819129419;6.2906221427819e-7;1.5636735920837372e-5;4.502444737697054e-6;3.5852051103878446e-6
55.0;9.938145071305327;-9.477;-0.4611685524436569;2.5000912330549755e-5;1.5705569513844127e-5;4.426346577187579e-6;3.637455715453247e-6
56.0;10.370994547332884;-9.916;-0.4550182114364054;9.717814911349245e-5;1.564785165118261e-5;4.365849253884278e-6;3.649419399479923e-6
57.0;10.848197372193738;-10.396;-0.4522211517340002;0.00021944649942253836;1.5522398987082527e-5;4.2818268019663176e-6;3.6868089935693517e-6
58.0;11.033213536434236;-10.592;-0.4412376289735094;0.0004174839051219629;1.527979466808999e-5;4.064582029099131e-6;3.868393764805387e-6
59.0;10.946952284167876;-10.521;-0.42597672892957306;0.0006554266326629827;1.4639933457019956e-5;3.5642740453778746e-6;4.477267185451777e-6
60.0;10.856250605260431;-10.438;-0.41827469466377526;0.0009087424859444565;1.2873333023781463e-5;3.056858199338648e-6;5.269528530122671e-6
61.0;10.614998100637592;-10.201;-0.41404348530182855;0.0011457186106452522;9.76994460618333e-6;6.726447346463562e-6;2.5503296516592805e-6
62.0;10.602598760965956;-10.178;-0.42464385641303715;0.0013216431682219097;1.2990828847020927e-5;5.81830604348104e-6;2.604229002777544e-6
63.0;10.847643849916178;-10.395;-0.4526885724323806;0.001392021791167047;1.5334175658840988e-5;5.876627947323089e-6;3.0651101749463462e-6
64.0;11.33801256842018;-10.84;-0.4980572872426287;0.0013316672557622587;1.7217687658139044e-5;6.544880129896383e-6;2.801442424508399e-6
65.0;12.19901179390939;-11.634;-0.5650336073604744;0.001134185174647869;1.9995402437706404e-5;3.30631559306115e-6;5.089564806579302e-6
66.0;12.620870772694332;-12.002;-0.6188918847947642;0.0008324452842792898;1.73157731603431e-5;3.903392644896768e-6;4.343457018802014e-6
67.0;12.705327441816332;-12.048;-0.6573527173776164;0.0005249914732297639;1.600278984564546e-5;4.158492818257514e-6;3.86318365130668e-6
68.0;12.857333612071645;-12.16;-0.697358423827046;0.00028913845583627236;1.545316506029878e-5;4.242238981406907e-6;3.6909444357262656e-6
69.0;12.8779137924828;-12.152;-0.7259383782890917;0.00012992727912345423;1.5170343690465545e-5;4.155809065470526e-6;3.7681639255987194e-6
70.0;12.78233046642586;-12.041;-0.7413548394777639;3.700242649355142e-5;1.4723964245234939e-5;3.2940741351973293e-6;4.826220997755007e-6
71.0;11.992745997120322;-11.285;-0.7077703206190961;2.5939309028937095e-6;1.2326449031640435e-5;1.7635153342612488e-6;7.857493345780734e-6
72.0;11.259360094188287;-10.591;-0.6683844995423742;0.0;5.183590262029568e-6;1.291949041650404e-6;8.101334893461907e-6
73.0;12.018273359002295;-11.309;-0.7092963588655857;0.0;0.0;9.87572693846584e-6;0.0
74.0;11.614383834086201;-10.954;-0.6603875421091329;0.0;8.888154244619258e-6;3.3158943998074884e-6;0.0
75.0;11.445576483016838;-10.813;-0.6325798228217593;0.0;1.1871570389021532e-5;2.7784296340920683e-6;1.069977469520071e-6
76.0;11.471112298043206;-10.861;-0.6101156046501945;0.0;1.317721376157793e-5;2.655253385402675e-6;1.4217259619255151e-6
77.0;11.71136928338896;-11.117;-0.594372568265016;0.0;1.398767911247855e-5;2.403249272849957e-6;1.6353461553123939e-6
78.0;12.400775601939205;-11.804;-0.5967788483802366;0.0;1.4333911642887589e-5;2.2177151440948794e-6;1.814872277116253e-6
79.0;13.531431917656718;-12.916;-0.6154351127245719;5.80829217043666e-6;1.4313655365493063e-5;2.0551409730318e-6;1.97723874701132e-6
80.0;14.554914105583237;-13.929;-0.625917247142577;4.9416936295068226e-5;1.3966677170997209e-5;1.858460550056676e-6;2.20080259158156e-6
81.0;14.984268842538597;-14.372;-0.6122719064900952;0.00016095337197312415;1.3194317021898483e-5;1.536713712940483e-6;2.7037726969333552e-6
82.0;15.009425956782398;-14.421;-0.5884287988004417;0.0003420043170126016;1.1573606282796986e-5;1.0116750406554278e-6;4.329070181539816e-6
83.0;14.918105933577566;-14.349;-0.5691083862340491;0.0006154598717767949;7.674636715705672e-6;6.173973548472603e-7;6.278962049651511e-6
84.0;14.654912441288381;-14.09;-0.5649335767653987;0.0009365966608296313;1.2546606082196112e-6;8.180582199545609e-6;8.378690275304806e-7
85.0;14.407288288748548;-13.847;-0.5603088850139304;0.0012141246077470274;7.687851772040623e-6;5.959686513449923e-6;4.881768326526117e-7
86.0;13.96150197833838;-13.404;-0.557522275659002;0.0013990145077242952;1.2510140382456768e-5;5.170241781590601e-6;2.019379327512357e-6
87.0;13.94098202020742;-13.361;-0.5800020291082459;0.0014907913421773051;1.4920110399938766e-5;5.157921576416574e-6;2.463772309772675e-6
88.0;14.14115763692488;-13.522;-0.619177460795611;0.0014593716965021458;1.6824981255473147e-5;5.828475360156826e-6;2.1507715558278376e-6
89.0;14.513265949694802;-13.841;-0.6722899705604163;0.0012925123931537383;1.9680938644782466e-5;7.381959992035147e-6;1.3973342876721009e-6
90.0;14.364291919968528;-13.674;-0.6902950857332095;0.0010213016927001328;2.4771899127216383e-5;9.172558918129006e-7;5.1573401624928e-6
91.0;14.410698172756916;-13.68;-0.7307017554179359;0.0006992794784312187;1.9866332518045707e-5;1.398186262553732e-6;3.4591371040311073e-6
92.0;14.303378864790949;-13.543;-0.7603826587295165;0.0003916236570064408;1.7280986086382346e-5;1.6241656359403023e-6;2.6996637416874403e-6
93.0;14.08848604712287;-13.31;-0.7784898198451853;0.0001660809569702925;1.5743138916903034e-5;1.5987763357047935e-6;2.586581184106429e-6
94.0;13.96393098321062;-13.17;-0.7939346065188534;4.3705765690830255e-5;1.4308242448129836e-5;1.0913090590022095e-6;3.831507363962094e-6
95.0;13.3185526438101;-12.548;-0.7705554229422358;7.781786005965339e-7;1.103351760902045e-5;1.1006775577990418e-7;9.893806939516497e-6
96.0;12.386856028397156;-11.666;-0.720858815906996;0.0;1.4011465221222986e-7;3.059407942901137e-8;9.889389056228778e-6
97.0;10.715297114596414;-10.083;-0.6323541588576677;0.0;0.0;7.495840926835878e-6;0.0
98.0;10.409678789365636;-9.806;-0.6037369550412014;0.0;6.74625683415229e-6;6.3683966405299e-6;0.0
99.0;10.214812536799656;-9.639;-0.575872052940638;0.0;1.2477139184945784e-5;5.509644093110889e-6;2.292229097916237e-6
100.0;10.136918667778751;-9.587;-0.5499791622689519;0.0;1.48827576488549e-5;5.696165293318284e-6;3.0507670278365285e-6
101.0;10.138858798163856;-9.614;-0.5249204062848327;0.0;1.6619827533700824e-5;6.156941326169344e-6;2.917668402661969e-6
102.0;10.32378805599658;-9.817;-0.5068506932514186;0.0;1.8919317200200106e-5;7.260835044870218e-6;2.184704136180596e-6
103.0;10.600094537307362;-10.118;-0.48210773056664696;0.0;2.3026486005098385e-5;2.0977854323893067e-6;5.474938694405409e-6
104.0;11.2581592088451;-10.774;-0.48417266342995746;1.2736320258823066e-6;1.8830683266078005e-5;2.737895608176065e-6;4.123432657274321e-6
105.0;12.016066599657899;-11.525;-0.491080110889646;2.788475083852738e-5;1.6713072640129704e-5;3.0022427397592896e-6;3.414252154133705e-6
106.0;12.602233863395206;-12.108;-0.49424739654856764;8.607086271077629e-5;1.5621564530491813e-5;3.035013920530377e-6;3.22316500000099e-6
107.0;13.045040481499505;-12.547;-0.49805399449073157;0.00011990028265856352;1.4771978694506323e-5;2.8245480627217583e-6;3.457228455693111e-6
108.0;13.418550078873768;-12.911;-0.5075633439690093;0.00011898577327591219;1.3472988038752096e-5;2.27367499589498e-6;4.649873505357423e-6
109.0;13.55451849784028;-13.037;-0.5175313537938233;9.459011020985444e-5;1.0353180355625665e-5;1.70698322054876e-6;6.0430308152162755e-6
110.0;13.378336016533764;-12.843;-0.5353976295778919;8.123990656838099e-5;5.17570948894611e-6;7.573964657911473e-6;1.6502581332800411e-6
111.0;13.095999521241769;-12.55;-0.5460602774741521;8.545230686710399e-5;1.0159898198464372e-5;5.7631038334951794e-6;1.545754326915178e-6
112.0;13.00135496397189;-12.431;-0.5704146177289129;9.380060812114139e-5;1.3629929087542421e-5;5.1031747518940264e-6;2.9750594431484074e-6
113.0;13.742561519494968;-13.105;-0.6376185352203831;9.71048957313343e-5;1.4917560004275824e-5;4.931472205936239e-6;3.677723948739628e-6
114.0;14.0128596436032;-13.325;-0.6879150599244471;8.335003455461208e-5;1.5269791527009747e-5;4.879292744057065e-6;3.8818536963457426e-6
115.0;14.095705777687913;-13.366;-0.729760006318597;5.285917888666995e-5;1.5348215480226675e-5;4.847777955708487e-6;3.950974022408328e-6
116.0;14.173970923552195;-13.405;-0.7690239982423495;1.8468530275505445e-5;1.5321467919242803e-5;4.789769645563316e-6;4.0225451120026014e-6
117.0;13.512767408778677;-12.751;-0.7618208218553856;1.1298027064083337e-6;1.516299212100185e-5;4.565390953552666e-6;4.258937221217273e-6
118.0;12.84281002719318;-12.098;-0.7448639182182869;0.0;1.4539933448403721e-5;3.8345019462754225e-6;5.097302518590213e-6
119.0;11.975678169670712;-11.269;-0.7067331154124272;0.0;1.2327619978042289e-5;2.9162707262461307e-6;6.4063612417009635e-6
120.0;11.305286124315298;-10.632;-0.6733785291774947;0.0;7.834609948656251e-6;4.3484484327315325e-6;4.711626199797911e-6
121.0;11.136122729015543;-10.479;-0.6571845553672154;0.0;0.0;7.501053066498571e-6;0.0
122.0;10.871452046085675;-10.241;-0.6305148954398145;0.0;6.750947759848714e-6;6.374714847214077e-6;0.0
123.0;10.863369449512527;-10.251;-0.6124330800161356;0.0;1.2487516027565399e-5;5.5151822770965865e-6;2.3345545191495944e-6
124.0;10.941570631185805;-10.348;-0.59363493270434;0.0;1.4851089573562538e-5;5.707009246250814e-6;3.1083973869309356e-6
125.0;11.409652321951103;-10.819;-0.5907168184505569;0.0;1.653388845052815e-5;6.1431615617048395e-6;2.9959678143215677e-6
126.0;12.779357859763502;-12.152;-0.6274212469432456;0.0;1.8733985576629252e-5;7.188440386304795e-6;2.2932412293865328e-6
127.0;14.953080404575964;-14.273;-0.6800923630783166;0.0;2.2655420951752188e-5;2.2284363494952993e-6;5.552131267598269e-6
128.0;15.865302171123753;-15.183;-0.6823143800417815;0.0;1.8491471618862693e-5;2.791409425122236e-6;4.389789889564037e-6
129.0;15.956097408343565;-15.304;-0.6521101748025976;3.216473515262305e-5;1.6126104869008765e-5;2.842861940603344e-6;4.0334699767664445e-6
130.0;15.243728442396055;-14.646;-0.597741931017933;0.00020968041910631488;1.4203192933982368e-5;2.422266356056942e-6;4.8920593073612934e-6
131.0;14.521030715735114;-13.967;-0.5540446415180764;0.0005067163882895305;1.0947949118952321e-5;1.9038116504639123e-6;6.062938157349811e-6
132.0;14.09435043131749;-13.551;-0.5434172447222434;0.0007438881521823258;5.925445093282809e-6;7.658819133559129e-6;1.6756614527237789e-6
133.0;14.026576541633496;-13.481;-0.5456429174221792;0.0009769947300712868;1.0957701946830486e-5;6.371053173108481e-6;1.497674558778647e-6
134.0;14.086643252364802;-13.524;-0.5627087707487121;0.001158459977272214;1.5028229425781815e-5;6.374507028008727e-6;2.3248874862028463e-6
135.0;14.295912485016357;-13.701;-0.594977011399815;0.0012590343243906778;1.8182332846479694e-5;7.29527048599174e-6;2.047981185043602e-6
136.0;14.743905583351683;-14.111;-0.632918164065007;0.0012188428293679135;2.247248163697493e-5;2.23961394049428e-6;5.363611449178428e-6
137.0;15.497909685241375;-14.794;-0.7039215185717307;0.0009986082443167032;1.852807689482693e-5;2.9063099084072792e-6;4.078455525592437e-6
138.0;15.438334942635084;-14.696;-0.7423464440658025;0.0006386652457080976;1.66120439904815e-5;3.219691961250803e-6;3.3625105839053465e-6
139.0;16.048209795290653;-15.234;-0.8142205823654745;0.0002629866884396471;1.5773740916638e-5;3.354005512091544e-6;3.086255668977089e-6
140.0;15.682026844938557;-14.848;-0.834037449764657;4.178126311010083e-5;1.536335377433439e-5;3.3753104915627837e-6;3.0261426679335756e-6
141.0;14.785135508150244;-13.968;-0.8171462436473378;0.0;1.503897437565081e-5;3.2212114861673256e-6;3.2022699796215446e-6
142.0;13.653298554909616;-12.877;-0.7763095711554338;0.0;1.4380241297064552e-5;2.266257067916248e-6;4.597191260766078e-6
143.0;12.702923968893657;-11.968;-0.734934829977766;0.0;1.1312202580755147e-5;7.246263882551397e-7;9.078316385586256e-6
144.0;11.809228252128001;-11.122;-0.6872392412177891;0.0;1.8779751401555098e-6;3.3748959518731234e-7;9.307936737364064e-6
145.0;11.922716777503014;-11.215;-0.7077591271387499;0.0;0.0;7.462570020186738e-6;0.0
146.0;11.394407326567965;-10.722;-0.6724506467657231;0.0;6.716313018168065e-6;6.235805234852418e-6;0.0
147.0;11.213321369528725;-10.563;-0.6503654373713715;0.0;1.2327866098233424e-5;5.296133681415628e-6;2.2704562561538756e-6
148.0;11.169693512360581;-10.54;-0.6297328876008308;0.0;1.4565532165328101e-5;5.334712309330696e-6;3.1286460772197375e-6
149.0;11.191168434437566;-10.584;-0.607208140206159;0.0;1.5890793810041092e-5;5.428612289534798e-6;3.2665905956265283e-6
150.0;11.689181138179567;-11.084;-0.6052210773576818;0.0;1.7147168921425472e-5;6.023882500556491e-6;2.8349387987255643e-6
151.0;13.352546584400027;-12.697;-0.6555910026540337;0.0;1.9418774692885975e-5;7.327410837746945e-6;1.957959516111528e-6
152.0;15.425577260443564;-14.724;-0.7015844651672303;0.0;2.383775023236745e-5;1.5922597735207775e-6;5.631532046697798e-6
153.0;16.406587961705938;-15.701;-0.7055955323242518;0.0;1.9012900660284458e-5;2.119097442734898e-6;4.292431601267335e-6
154.0;16.67032623890009;-15.989;-0.6813341896054428;5.187861805787419e-7;1.6150576859263007e-5;2.1721172344596687e-6;3.903764063526868e-6
155.0;16.372062228815395;-15.73;-0.6420703665478624;0.00014090417019423245;1.3768109922885584e-5;1.7831604059418483e-6;4.9388779891647665e-6
156.0;16.2709105420974;-15.65;-0.6209176784353706;0.0004606769389511764;9.885693503493648e-6;1.2977507820018364e-6;6.31698827519447e-6
157.0;16.22376551015763;-15.598;-0.6258054146955665;0.0006053741798100691;4.035563013053528e-6;8.033367895599531e-6;1.2237183420383567e-6
158.0;16.533702009606102;-15.89;-0.6437461390234175;0.0005987979429411959;9.90726175251828e-6;6.604831533401831e-6;9.696895601246608e-7
159.0;16.764498067650443;-16.094;-0.6705414385415391;0.0005254217377098761;1.4774944798257483e-5;6.567463884000956e-6;1.8813031530684405e-6
160.0;17.01830500321832;-16.309;-0.70934783219246;0.0004272615381590482;1.8595606199071576e-5;7.577643354913232e-6;1.6212836654846206e-6
161.0;17.400011243573683;-16.652;-0.7480180748956547;0.0003139871737372927;2.361395759932643e-5;1.6190185767331457e-6;5.370958847844496e-6
162.0;18.148242511434802;-17.323;-0.825249203249489;0.0001794128533134125;1.9102739105901537e-5;2.2400588387462457e-6;3.89505382990557e-6
163.0;17.610418325329373;-16.763;-0.8474250920884545;6.471057522004527e-5;1.6790802434514367e-5;2.5137517066652524e-6;3.1549476233320324e-6
164.0;17.10193237393357;-16.234;-0.8679390849590871;1.1782850560336806e-5;1.5547760767447596e-5;2.5455399727964733e-6;2.969982740032442e-6
165.0;16.26719484657679;-15.402;-0.8652015151779199;0.0;1.4538969381065174e-5;2.2937041485896734e-6;3.246672876457989e-6
166.0;15.140795557687355;-14.304;-0.8368021172816223;0.0;1.2996193147117995e-5;1.493954769087701e-6;4.918718705922788e-6
167.0;13.908829940856359;-13.118;-0.790836019216292;0.0;8.875968049837101e-6;6.694798060787729e-7;8.336172346367285e-6
168.0;12.920468506431401;-12.158;-0.7625095348715838;0.0;2.1695679675290522e-7;2.0316975221551846e-6;6.103453311415844e-6
169.0;12.84443293889331;-12.082;-0.7624759604420874;0.0;0.0;7.450490306622722e-6;0.0
170.0;12.292407232406296;-11.567;-0.7254492626389881;0.0;6.70544127596045e-6;6.223880902316789e-6;0.0
171.0;11.881048573781833;-11.192;-0.6890938217797062;0.0;1.2306263543917965e-5;5.2538474580802805e-6;2.3313755155253955e-6
172.0;11.668821672405452;-11.011;-0.6578676374689856;0.0;1.44381861042979e-5;5.240708795533848e-6;3.2526619002426144e-6
173.0;11.724070059240624;-11.088;-0.6361164917711242;0.0;1.5541061962285525e-5;5.163717214693729e-6;3.5643487069601874e-6
174.0;12.30083762298408;-11.664;-0.6368840582992294;0.0;1.622822413357143e-5;5.328900544015169e-6;3.4589238631067354e-6
175.0;13.803693000782797;-13.126;-0.6777386065868038;0.0;1.718112130042223e-5;5.978539739761761e-6;2.899624686051952e-6
176.0;16.00571686472071;-15.263;-0.7427611213054832;0.0;1.9340041983789147e-5;7.3125870226050846e-6;1.9811543974653144e-6
177.0;17.670964081166893;-16.911;-0.759971200988949;1.2729843440857293e-7;2.3719911872520758e-5;1.7153649720935837e-6;5.4398802232142326e-6
178.0;18.27490676091393;-17.528;-0.7469143077850432;2.2048409323238638e-6;1.921881523352657e-5;2.377006768545697e-6;3.9007129598822245e-6
179.0;18.244647753704516;-17.529;-0.7156557259357522;7.239605002775618e-6;1.7023832169149863e-5;2.708675092386048e-6;3.0922957570656084e-6
180.0;18.086685703449255;-17.396;-0.6906939529973225;1.4404980857444417e-5;1.6025811430998812e-5;2.8695161530619184e-6;2.7589388695657755e-6
181.0;17.775491314743768;-17.103;-0.6724997421863199;2.7702793848580113e-5;1.554304399119634e-5;2.948268555466233e-6;2.611700794199908e-6
182.0;17.558478818904653;-16.888;-0.6704872672746912;5.1059021913949036e-5;1.5294799851819363e-5;2.9857190186753387e-6;2.544362221762562e-6
183.0;17.314089089335543;-16.635;-0.6790974631869372;6.62931707553378e-5;1.5155106589786017e-5;2.9991016000248143e-6;2.51621946220671e-6
184.0;17.160307664128254;-16.459;-0.7013158538454269;4.901485200360351e-5;1.5058741353133236e-5;2.9945744356013305e-6;2.5129023419371615e-6
185.0;17.562276725867605;-16.807;-0.7552844873428247;1.7140272449236398e-5;1.4961996994211372e-5;2.9657501140648765e-6;2.53545225257183e-6
186.0;18.173563980168524;-17.347;-0.8265712596041149;2.5894635547964567e-6;1.4814264964081851e-5;2.905126028902312e-6;2.5959296524285567e-6
187.0;17.451848788587082;-16.612;-0.8398559908508233;0.0;1.4544788919557113e-5;2.769080057913107e-6;2.740864149715747e-6
188.0;16.73112337961946;-15.882;-0.8491305191970214;0.0;1.3991860118427442e-5;2.4589114028478236e-6;3.143438342771366e-6
189.0;15.952452289713626;-15.104;-0.8484592787104274;0.0;1.2712530161668445e-5;1.812695044227057e-6;4.574020554669761e-6
190.0;15.061405449267873;-14.229;-0.8324121710051231;0.0;9.262197624148214e-6;1.1534378406776667e-6;6.584116102582052e-6
191.0;14.078512185195295;-13.262;-0.8165544510536986;0.0;2.9854391390069626e-6;4.223216952654888e-6;3.433024866026642e-6
192.0;13.297735509388032;-12.513;-0.7847778406636693;0.0;2.97332201555529e-6;2.1107084996166044e-6;2.1133481408410278e-6
