Timestep;total_gen;total_demand;total_cons;PV_cons;tot_SOC;tot_charging;tot_discharging
84.0;10.90817172188131;-10.437;-0.47099492373063384;0.0005438820899463842;1.5962935433124113e-5;5.79614153606346e-6;4.558886837854337e-6
85.0;10.821687086461445;-10.35;-0.47151009953567535;0.0006516479573148671;1.620790016990807e-5;5.7548913655147915e-6;4.646145959068504e-6
86.0;10.62659244328642;-10.151;-0.47541433539209454;0.0007678126426331669;1.631876067759769e-5;5.748511172957357e-6;4.675405518491354e-6
87.0;11.114207103201098;-10.596;-0.5180177333721196;0.0008646431453083542;1.639135730435391e-5;5.766987107088297e-6;4.6636227060712834e-6
88.0;11.333978569854583;-10.778;-0.5557803812790886;0.0009061049756690404;1.649366702596538e-5;5.827621753214132e-6;4.605585039341085e-6
89.0;11.89621698234891;-11.279;-0.6170074582453013;0.0007907056655785424;1.671502399448482e-5;5.92709673030343e-6;4.512380011136745e-6
90.0;12.599555085515068;-11.921;-0.6784841992396924;0.0006284994953782675;1.712944744913705e-5;5.4305060707080985e-6;4.898330677235098e-6
91.0;13.357654694241514;-12.599;-0.758587534600693;0.000444947424196433;1.66680637943654e-5;5.5357106440553446e-6;4.8309606915094495e-6
92.0;13.940760562849256;-13.111;-0.8296963860258305;0.00024029543142553502;1.6376265933666913e-5;5.5429091773411184e-6;4.783385558255542e-6
93.0;14.117073069478545;-13.244;-0.8730113136251636;8.353160344165055e-5;1.6143837191882698e-5;5.4546734146107e-6;4.849232291273131e-6
94.0;13.694196288427957;-12.823;-0.8711344159206564;4.780713570589691e-6;1.575885646982908e-5;5.190675395482508e-6;5.117152781088894e-6
95.0;13.121284267301835;-12.272;-0.8492209498965948;0.0;1.4838626595503666e-5;4.642267212642681e-6;5.687761118973443e-6
96.0;12.424889777152844;-11.616;-0.8088238317066753;0.0;1.2790912115293672e-5;4.977254969908922e-6;5.309234610817643e-6
97.0;11.192185436552792;-10.454;-0.7379483310329844;0.0;0.0;8.331065154681362e-6;0.0
98.0;10.896340849958765;-10.19;-0.7061111568697973;0.0;7.497958639213226e-6;7.0866604351226995e-6;0.0
99.0;10.75370361376413;-10.076;-0.6774804292993545;0.0;1.3875203234959733e-5;6.056267915634698e-6;3.306525411592807e-6
100.0;10.614912719740841;-9.971;-0.6436952820423505;0.0;1.5405973835563705e-5;6.123004032979994e-6;4.100337339368082e-6
101.0;10.852525817828283;-10.224;-0.6283054128020227;0.0;1.6433193264419683e-5;6.065784609086242e-6;4.425370633354487e-6
102.0;11.931076036337434;-11.288;-0.6430009993667839;0.0;1.706914107947418e-5;5.541352185063251e-6;4.913474396479953e-6
103.0;13.474644573513013;-12.788;-0.6865697679402984;0.0;1.669069860354262e-5;5.594123595408179e-6;4.884265042771501e-6
104.0;13.775997461527684;-13.112;-0.6639225342976066;2.9619594355665885e-7;1.639224307862294e-5;5.549961089765415e-6;4.8572109648105125e-6
105.0;12.571961252415958;-11.996;-0.5758823559468433;5.8313627379993316e-5;1.6084131230800573e-5;5.459625994384186e-6;4.899602856714163e-6
106.0;11.190369490821233;-10.689;-0.5011783558308985;0.00022150639543732232;1.564764650620472e-5;5.909527101199723e-6;4.527008145571956e-6
107.0;10.425536989800694;-9.971;-0.4543596600371918;0.00040532351220026774;1.6030110549706644e-5;5.799000879522759e-6;4.581665169781264e-6
108.0;10.414702845319548;-9.965;-0.44952703059508803;0.000571694242273188;1.625233272039573e-5;5.767354074647686e-6;4.652670518741485e-6
109.0;10.725367632558473;-10.258;-0.46718627354868936;0.0006982063220782461;1.6367155712302154e-5;5.776959671392863e-6;4.662234201416187e-6
110.0;11.169877420453897;-10.67;-0.49968651083119375;0.0008200664323732629;1.6479985944897047e-5;5.830466659264842e-6;4.615014961543057e-6
111.0;11.718506729510018;-11.172;-0.546303299069182;0.0007664740545746545;1.6693427005634713e-5;5.922057973780152e-6;4.529781459582718e-6
112.0;12.329757839551073;-11.736;-0.5936791500573051;0.000555090897969888;1.7083982796397126e-5;5.474394575757242e-6;4.876237603309998e-6
113.0;13.649103951992053;-12.954;-0.6950291703893686;0.00045691163944214615;1.6686651202551754e-5;5.579544356996688e-6;4.8044272819834665e-6
114.0;14.201128133191501;-13.436;-0.7650544399243557;0.0003623686723280569;1.6463783390899644e-5;5.612578654555057e-6;4.732534717723641e-6
115.0;14.756317111190931;-13.918;-0.8382468577287692;0.0002597711487206508;1.635054936078659e-5;5.606587580590388e-6;4.714430780662882e-6
116.0;14.596971979747861;-13.728;-0.8689031914352375;8.398409429767599e-5;1.6252050173131406e-5;5.5767435886291325e-6;4.737981287859928e-6
117.0;13.878373513902527;-13.02;-0.8583041908550095;6.203745122359369e-7;1.6100534012410922e-5;5.4860111828891565e-6;4.8290050731434915e-6
118.0;13.035261277580716;-12.206;-0.8291905490734859;0.0;1.5766236298936572e-5;5.230137973547508e-6;5.094908704793723e-6
119.0;12.281932715962594;-11.487;-0.7948603208506602;0.0;1.4906237647214718e-5;4.702538637049165e-6;5.644699434975879e-6
120.0;11.63868273536392;-10.881;-0.7576080479701541;0.0;1.2960607003418237e-5;5.051407068157097e-6;5.254807946591418e-6
121.0;10.366029981874036;-9.681;-0.6847541347014658;0.0;0.0;8.274916861267561e-6;0.0
122.0;10.047552232970764;-9.395;-0.6522862483896052;0.0;7.447425175140806e-6;7.002538480256479e-6;0.0
123.0;9.863759633480134;-9.241;-0.6225033349585816;0.0;1.3748965064854122e-5;6.010231503413155e-6;3.3110301933307595e-6
124.0;9.761185430731407;-9.168;-0.5929377049905296;0.0;1.5233310205233545e-5;6.015078236372972e-6;4.189541938575753e-6
125.0;9.738860226926288;-9.174;-0.5646220248530117;0.0;1.606429746216438e-5;5.87636345449108e-6;4.616279459078909e-6
126.0;9.862589776535337;-9.32;-0.5423602468284336;0.0;1.6317682210191872e-5;5.82180556368945e-6;4.74711256790109e-6
127.0;10.368301015149084;-9.829;-0.5390727059731448;0.0;1.637656939710956e-5;5.7916420460127335e-6;4.7668763977649875e-6
128.0;10.704655045057567;-10.178;-0.5264313438695983;0.0;1.638634371843963e-5;5.774923899331617e-6;4.763663921938529e-6
129.0;10.263910278895434;-9.784;-0.4797055273056159;6.568661474987752e-6;1.638464014790952e-5;5.765960103588735e-6;4.757547782970949e-6
130.0;9.224966031434684;-8.811;-0.4137860517266656;8.355855892943721e-5;1.638166504153184e-5;5.762471576317781e-6;4.752818115700825e-6
131.0;8.341143489486893;-7.977;-0.36398754032227504;0.0002483687606045757;1.638080574397663e-5;5.76077351971229e-6;4.7480224531543134e-6
132.0;8.01443068921038;-7.668;-0.34628338094086863;0.000406503357215393;1.638374679534681e-5;5.7621298593692465e-6;4.74437319126237e-6
133.0;7.779199160697592;-7.44;-0.33905517863608187;0.0005754884523749531;1.6391962993738604e-5;5.767303807584273e-6;4.7375309792220054e-6
134.0;7.958372483951738;-7.602;-0.3562203467663798;0.0006792538285432129;1.6412437381726707e-5;5.781032175989612e-6;4.722515168788898e-6
135.0;8.906749365748867;-8.491;-0.4155684526786322;0.0007199703908531893;1.646194948765538e-5;5.809605837633732e-6;4.6939232163398165e-6
136.0;10.393422535667709;-9.884;-0.5092132122400416;0.0006781307743458526;1.656894177390771e-5;5.789600848349112e-6;4.699159468052651e-6
137.0;12.154375755074142;-11.524;-0.6301282301737947;0.0005470513206124273;1.6652100813116548e-5;5.864948893729874e-6;4.632607857109404e-6
138.0;13.103918804841589;-12.398;-0.7058203023590572;0.0003509637147413055;1.6877011011645535e-5;5.5450779238938876e-6;4.875353440307896e-6
139.0;13.26671068402959;-12.513;-0.7536121036493594;0.00013037187880608278;1.654429753163729e-5;5.599542444585254e-6;4.844037099881151e-6
140.0;12.829750667404765;-12.066;-0.7636520780795664;5.7110748800469e-6;1.629543132540677e-5;5.560344781107981e-6;4.851840263025287e-6
141.0;12.235693917552158;-11.479;-0.7565953270352147;0.0;1.6002641927396066e-5;5.44343478526705e-6;4.950134957961683e-6
142.0;11.65531981938128;-10.9;-0.7550451879058874;0.0;1.5495446484361215e-5;5.606576009532015e-6;4.853050128042576e-6
143.0;11.029116472234103;-10.302;-0.7268469984985079;0.0;1.5243000895952596e-5;5.225455975665513e-6;5.2016970264898465e-6
144.0;10.591272188601595;-9.889;-0.7020061665608262;0.0;1.4260187078903769e-5;5.74316928172607e-6;4.731618848969334e-6
145.0;11.860987708422119;-11.074;-0.7867560180020226;0.0;0.0;8.338319855568498e-6;0.0
146.0;11.229734516641239;-10.489;-0.7405104777398591;0.0;7.5044878700116485e-6;7.076692172638469e-6;0.0
147.0;10.95202452649418;-10.242;-0.7098063512478452;0.0;1.3872760376599269e-5;5.9942783679675915e-6;3.3606579778491e-6
148.0;10.826506647769147;-10.144;-0.6822878671293037;0.0;1.5287593332748355e-5;6.026565681870459e-6;4.194930462735274e-6
149.0;10.737573223029454;-10.086;-0.6513593878919572;0.0;1.6122926613248048e-5;5.875290466329336e-6;4.6034842193936845e-6
150.0;10.777225784229461;-10.153;-0.6240162219115746;0.0;1.6389556741998445e-5;5.805184349603167e-6;4.745635078931786e-6
151.0;10.938998459372186;-10.338;-0.6007929090881299;0.0;1.643511930319564e-5;5.770821664755756e-6;4.7628168506101385e-6
152.0;11.440255779644527;-10.846;-0.5940514355161362;0.0;1.6430660034353653e-5;5.751901946078839e-6;4.751830080800651e-6
153.0;12.239399432616915;-11.638;-0.601193873297846;0.0;1.6421380986639864e-5;5.7423512908701675e-6;4.737196929169833e-6
154.0;13.089435072984834;-12.478;-0.6112278042130552;5.362172632643065e-7;1.641976633451062e-5;5.742153945727836e-6;4.720405244730319e-6
155.0;13.499315430462733;-12.894;-0.6051092107582636;2.321071081373256e-5;1.6436631660373505e-5;5.758640820774816e-6;4.692545548993167e-6
156.0;13.70324332839812;-13.105;-0.5980383292740691;7.754681402949212e-5;1.6499288704731812e-5;5.806973089326904e-6;4.637906983777299e-6
157.0;14.100900504974543;-13.491;-0.6096930496736016;0.00012267075906730878;1.666614804198908e-5;5.87075024548664e-6;4.574275148829922e-6
158.0;14.180138119575103;-13.573;-0.6070670553773558;0.00015794322651336982;1.6961092172686803e-5;5.331343279814771e-6;4.994991892020107e-6
159.0;14.239416234357286;-13.601;-0.6382046014770608;0.0001632590143792738;1.6303077491877684e-5;6.055665002721546e-6;4.424445851990276e-6
160.0;14.32631064249577;-13.67;-0.6562402130905274;0.00013425363966453854;1.693095820763033e-5;5.4752535834796584e-6;4.8010189054090396e-6
161.0;14.78770020568572;-14.075;-0.712632570210539;9.67089534648108e-5;1.6617991354195078e-5;5.563466422756979e-6;4.777765078752513e-6
162.0;15.482993150721116;-14.694;-0.7889280046128353;4.0242636026180655e-5;1.6410284937968674e-5;5.583188506454326e-6;4.7293000862096655e-6
163.0;15.319795008967105;-14.494;-0.8257314725444789;2.9080369942314286e-6;1.6274199159425785e-5;5.555110322204546e-6;4.737403377139257e-6
164.0;14.925173500980442;-14.077;-0.8481110708809928;0.0;1.6103852967047506e-5;5.464085241984438e-6;4.821158496138779e-6
165.0;14.47478660229515;-13.613;-0.861725087719422;0.0;1.5758539993757568e-5;5.291381057386175e-6;4.987366834183992e-6
166.0;13.919589562954187;-13.042;-0.8773536735476748;0.0;1.5073151854465176e-5;5.6175000782658545e-6;4.774618041399571e-6
167.0;13.18069736313533;-12.326;-0.8544625636664103;0.0;1.4917726920316671e-5;5.155005821953107e-6;5.184485896004958e-6
168.0;12.391454098738679;-11.574;-0.8172204850185237;0.0;1.3890663970640788e-5;5.751476030432265e-6;4.694324029713333e-6
169.0;11.300592052353808;-10.549;-0.7513345640781595;0.0;0.0;8.319118495376527e-6;0.0
170.0;10.763674665082549;-10.052;-0.7114270135229059;0.0;7.487206645838875e-6;7.056762755708807e-6;0.0
171.0;10.463965095587184;-9.784;-0.6797248791977207;0.0;1.3837544405312217e-5;6.017446180076817e-6;3.3417076504162334e-6
172.0;10.300726910373088;-9.65;-0.6504919320959454;0.0;1.529428783332659e-5;6.036785778731103e-6;4.194407129754565e-6
173.0;10.33868063090797;-9.71;-0.6284499325049898;0.0;1.6139400012640476e-5;5.902793978778459e-6;4.6041362113712925e-6
174.0;10.632123630196368;-10.015;-0.6168954013007115;0.0;1.6430057219724473e-5;5.854213621891994e-6;4.723089981532565e-6
175.0;11.42974228463591;-10.802;-0.6275217861760317;0.0;1.654479218415519e-5;5.742066036201291e-6;4.800713693261517e-6
176.0;12.410467033318527;-11.766;-0.6442433624055244;0.0;1.6472334279380114e-5;5.742984561793492e-6;4.7801298861793164e-6
177.0;13.474936353530259;-12.813;-0.6617093160482359;0.0;1.6423581190186494e-5;5.737895601700462e-6;4.756491192609982e-6
178.0;13.694479365237505;-13.055;-0.639256574254724;1.3405431581607661e-7;1.6396518127295104e-5;5.73359331077176e-6;4.7427141659537235e-6
179.0;13.03850083732761;-12.454;-0.5842836339221811;3.294535221471591e-5;1.6380893516270022e-5;5.7325027945261425e-6;4.734933690343966e-6
180.0;12.593518637532727;-12.044;-0.5493099799996126;0.00017012858682611398;1.6372933975984712e-5;5.730624259967532e-6;4.729564158233867e-6
181.0;12.665378020920196;-12.118;-0.5471698609234831;0.0003519352102450819;1.636925069733968e-5;5.730015105747641e-6;4.727767211625075e-6
182.0;12.948787856809345;-12.384;-0.5645753071541253;0.00044794982555719585;1.636701615556771e-5;5.729901062653808e-6;4.7266814488739614e-6
183.0;13.505944967021916;-12.901;-0.6047289806701736;0.0004529721999295799;1.6365885601522264e-5;5.727294943308546e-6;4.7263982472606476e-6
184.0;14.081226632883148;-13.424;-0.6570004873837667;0.00035993740132205047;1.6362724321580725e-5;5.726973474495794e-6;4.727094372176045e-6
185.0;14.925015339840021;-14.192;-0.7327755933804287;0.00028905610197660364;1.635850056370748e-5;5.723922861431086e-6;4.727946031780759e-6
186.0;16.04224234675443;-15.209;-0.8329869904146991;0.00014075363788254396;1.63505853880021e-5;5.714999491344095e-6;4.734241551587757e-6
187.0;15.563136737042253;-14.708;-0.8548791365823991;6.270454768811519e-6;1.6327644948728224e-5;5.7062467548415e-6;4.743585369919233e-6
188.0;14.913881184432565;-14.05;-0.8636227685896781;0.0;1.628644732027764e-5;5.680776674729397e-6;4.768820072809541e-6
189.0;14.243315648724426;-13.379;-0.8640571865331068;0.0;1.6194292180721997e-5;5.613026502417584e-6;4.83833407966476e-6
190.0;13.554421195110146;-12.7;-0.8541636888577415;0.0;1.5963933316204987e-5;5.44984395332395e-6;5.008072043728069e-6
191.0;12.830024255880698;-11.996;-0.8337576849059688;0.0;1.5398135455542044e-5;5.247516311815011e-6;5.235845679397585e-6
192.0;12.147324016673576;-11.344;-0.8030601432968206;0.0;1.439721747989654e-5;5.866018062098788e-6;4.647476973591417e-6
