times,LOAD,WIND_ONSHORE,WIND_OFFSHORE,SOLAR_SOUTH,CONS_HIGH,CONS_MEDIUM,CONS_LOW,SOLAR_WEST
2022-02-24T19:00:00.0,15498,0.9153461534999999,1.292073171,3.7500000000000003e-05,0.0009588462510871,0.0007766542822125,0.0007564859366808,4.228734310933596e-05
2022-02-24T20:00:00.0,14822,0.9010961534999999,1.3012195125,0.0,0.0009634982724313,0.0007004194248703,0.000741708362676,0.0
2022-02-24T21:00:00.0,13953,0.8813076930000001,1.3006097565,0.0,0.0009445788237525,0.0006350110596787,0.0006810716379267,0.0
2022-02-24T22:00:00.0,13058,0.8699999999999999,1.277439024,0.0,0.0009109688266464,0.0005821156911447,0.0005942517115995,0.0
2022-02-24T23:00:00.0,12337,0.8889230775,1.3000000004999999,0.0,0.0008766927714347,0.0005445761009836,0.0005069423657524,0.0
2022-02-25T00:00:00.0,11686,0.9171923070000001,1.292073171,0.0,0.0008356082102817,0.000512591429288,0.0003192032983768,0.0
2022-02-25T01:00:00.0,11186,0.9365769225,1.3000000004999999,0.0,0.000794900327573,0.0004906777891844,0.0003064537706392,0.0
2022-02-25T02:00:00.0,10893,0.9703846155,1.3000000004999999,0.0,0.0007599313393061,0.0004778939948905,0.0003016802202225,0.0
2022-02-25T03:00:00.0,10746,1.002980769,1.289634147,0.0,0.0007274739511248,0.0004716787597003,0.0003065452140403,0.0
2022-02-25T04:00:00.0,10784,1.0255961535,1.292682927,0.0,0.0007010096727769,0.0004740662591446,0.0003262045603127,0.0
2022-02-25T05:00:00.0,11150,1.019538462,1.297560975,0.0,0.0006898397018726,0.0004921799080787,0.0003658721015944,0.0
2022-02-25T06:00:00.0,12110,0.9942692310000001,1.276829268,0.0,0.0007084852024847,0.0005398545734234,0.0004277836263703,0.0
2022-02-25T07:00:00.0,13591,0.97275,1.2993902445,0.00135,0.0007493976761519,0.0006185361794663,0.0004946497402967,0.001174588302117
2022-02-25T08:00:00.0,14307,0.9354230775000001,1.2993902445,0.052612500000000006,0.0007440167202091,0.0006760828978289,0.0005054953604619,0.0461736565344435
2022-02-25T09:00:00.0,13883,0.8864423069999999,1.293292683,0.176025,0.0006845860842576,0.0006957214737357,0.0004559307637282,0.15731273961016573
2022-02-25T10:00:00.0,13555,0.849,1.293292683,0.290925,0.0006404062119542,0.0007342426925061,0.0004112161101824,0.2687592455118465
2022-02-25T11:00:00.0,13335,0.8424230774999999,1.259756097,0.39525,0.0006126928431268,0.000787642047271,0.0003837697036925,0.3846321975862809
2022-02-25T12:00:00.0,12720,0.8415576929999999,1.1871951225,0.45633750000000006,0.0005788010132052,0.000813234209953,0.0003605435490593,0.47601417955678577
2022-02-25T13:00:00.0,12425,0.8349230774999999,1.2079268295,0.5053875,0.0005708817829659,0.0008396002010636,0.0003589737249294,0.5699065230845206
2022-02-25T14:00:00.0,12161,0.8094230775,1.1829268290000001,0.5292375,0.0005745466575858,0.0008382330110421,0.0003696134638894,0.6412675953060648
2022-02-25T15:00:00.0,12350,0.780057693,0.998170731,0.46158750000000004,0.0006089921587972,0.0008345321918017,0.0004071784515645,0.5882976328340354
2022-02-25T16:00:00.0,12994,0.7286538465000001,0.7847560979999999,0.35385,0.0006757358819038,0.0008307519908907,0.000476186061544,0.45925801957420964
2022-02-25T17:00:00.0,14405,0.6351923070000001,0.6463414635,0.2034375,0.0007942810334021,0.0008508424215177,0.0005919194945558,0.2592830171520546
2022-02-25T18:00:00.0,15062,0.5301346155,0.5408536589999999,0.056325,0.0008811894401177,0.0008158733629308,0.0006854510463463,0.06824799320836875
2022-02-25T19:00:00.0,14780,0.446307693,0.4628048775,0.0001125,0.0009144242864284,0.0007406730088463,0.000721439033691,0.00012686202932800787
2022-02-25T20:00:00.0,14080,0.4189038465,0.41829268350000004,0.0,0.0009152648546642,0.0006653559237737,0.0007045779076021,0.0
2022-02-25T21:00:00.0,13303,0.39242307749999994,0.3512195115,0.0,0.0009005756534351,0.0006054290924465,0.0006493439403239,0.0
2022-02-25T22:00:00.0,12585,0.3484038465,0.322560975,0.0,0.0008779707982344,0.0005610297115222,0.0005727261288467,0.0
2022-02-25T23:00:00.0,11996,0.269942307,0.21341463450000003,0.0,0.000852460605182,0.0005295237827186,0.0004929302601577,0.0
2022-02-26T00:00:00.0,11372,0.20803846199999998,0.2012195115,0.0,0.0008131556193157,0.0004988182212787,0.0003106263827777,0.0
2022-02-26T01:00:00.0,10923,0.1513269225,0.1597560975,0.0,0.0007762110028679,0.0004791412025086,0.0002992485729208,0.0
2022-02-26T02:00:00.0,10674,0.112211538,0.1073170725,0.0,0.0007446531823881,0.0004682861013,0.0002956150436661,0.0
2022-02-26T03:00:00.0,10637,0.0796153845,0.057926829,0.0,0.0007200949579485,0.0004668943762267,0.0003034358311695,0.0
2022-02-26T04:00:00.0,10557,0.057576922499999995,0.062195122500000005,0.0,0.0006862536271797,0.0004640873050621,0.0003193380511148,0.0
2022-02-26T05:00:00.0,10629,0.053192307,0.033536586,0.0,0.0006576059364308,0.0004691820845712,0.0003487761944257,0.0
2022-02-26T06:00:00.0,11143,0.0538846155,0.0439024395,0.0,0.0006519116937479,0.0004967464501781,0.000393624520945,0.0
2022-02-26T07:00:00.0,11754,0.0563653845,0.046951219499999995,0.0029625000000000003,0.0006481068564115,0.0005349329889961,0.0004277914095686,0.00257756877409005
2022-02-26T08:00:00.0,11788,0.0568269225,0.0695121945,0.088875,0.0006130194378853,0.0005570465645912,0.0004164939756151,0.0779982651365868
2022-02-26T09:00:00.0,11111,0.06,0.058536585,0.2851875,0.0005478956984936,0.0005568076996814,0.0003648956793045,0.2548707679453155
2022-02-26T10:00:00.0,10194,0.060173077500000005,0.057317073,0.46365,0.0004816157082007,0.0005521851720699,0.0003092539304463,0.4283242216432677
2022-02-26T11:00:00.0,9536,0.048692307,0.076829268,0.630825,0.0004381431535101,0.00056325118581,0.0002744377873574,0.6138788261666428
2022-02-26T12:00:00.0,9155,0.035653846499999996,0.1213414635,0.7144874999999999,0.0004165820185451,0.0005853112572421,0.0002594949836193,0.7452952718461204
2022-02-26T13:00:00.0,8976,0.029480768999999997,0.1042682925,0.7226625,0.0004124132703342,0.0006065393484706,0.0002593278193132,0.8149193890600134
2022-02-26T14:00:00.0,9097,0.03825,0.10792683,0.6612375,0.0004297879240241,0.0006270377190568,0.0002764882559824,0.8012096299887934
2022-02-26T15:00:00.0,9651,0.051461538,0.10853658599999999,0.581475,0.0004759014837694,0.0006521514318282,0.0003181926506922,0.741095385061707
2022-02-26T16:00:00.0,10784,0.06461538450000001,0.13353658499999999,0.44103749999999997,0.0005608077382215,0.0006894589402621,0.0003951970515384,0.5724177160038451
2022-02-26T17:00:00.0,12599,0.085788462,0.19573170750000002,0.24659999999999999,0.0006946995307069,0.0007441696403125,0.0005177086922533,0.3142940314823799
2022-02-26T18:00:00.0,13748,0.1194230775,0.3640243905,0.0760125,0.0008043149928786,0.0007446970517576,0.0006256527011798,0.0921029841766734
2022-02-26T19:00:00.0,13655,0.1600961535,0.377439024,0.000375,0.0008448216259256,0.0006842956654802,0.0006665257107612,0.00042287343109335
2022-02-26T20:00:00.0,13142,0.20365384649999999,0.5164634145,0.0,0.0008542905340907,0.0006210303657837,0.0006576394077917,0.0
2022-02-26T21:00:00.0,12488,0.2581153845,0.7249999994999999,0.0,0.0008454024475756,0.0005683378566091,0.0006095622887142,0.0
2022-02-26T22:00:00.0,11949,0.3148846155,0.596341464,0.0,0.0008336013562259,0.0005326773160889,0.0005437826391409,0.0
2022-02-26T23:00:00.0,11483,0.363461538,0.8908536585,0.0,0.0008160057626963,0.0005068790927774,0.0004718504649376,0.0
2022-02-27T00:00:00.0,10920,0.33057692250000004,0.8597560980000001,0.0,0.0007808353291354,0.0004789918199405,0.000298279994718,0.0
2022-02-27T01:00:00.0,10518,0.3573461535,0.826219512,0.0,0.0007474308640634,0.0004613757363348,0.0002881531163582,0.0
2022-02-27T02:00:00.0,10263,0.38284615350000006,0.9701219505,0.0,0.0007159804769392,0.0004502548489453,0.0002842324520466,0.0
2022-02-27T03:00:00.0,10166,0.406442307,1.0042682925,0.0,0.0006882095837647,0.0004462205724095,0.0002899998739935,0.0
2022-02-27T04:00:00.0,10127,0.419192307,0.8878048784999999,0.0,0.000658301646533,0.0004451844405005,0.0003063310072596,0.0
2022-02-27T05:00:00.0,10172,0.40638461550000005,0.956707317,0.0,0.0006293317890088,0.0004490093295943,0.0003337803603066,0.0
2022-02-27T06:00:00.0,10439,0.39034615349999996,0.881707317,0.0,0.000610724775288,0.0004653626665538,0.0003687558443997,0.0
2022-02-27T07:00:00.0,10721,0.3631730775,0.7689024390000001,0.00405,0.0005911480013262,0.0004879204164563,0.0003901949720933,0.0035237649063510003
2022-02-27T08:00:00.0,10484,0.3143653845,0.6652439025,0.10571249999999999,0.0005452066327443,0.0004954255330144,0.0003704210078341,0.0927751516540245
2022-02-27T09:00:00.0,9722,0.27525,0.6493902435000001,0.3313875,0.0004794025722936,0.000487200473072,0.000319279614274,0.29615949721666707
2022-02-27T10:00:00.0,8827,0.25142307750000004,0.6689024385,0.5205375,0.0004170317693043,0.0004781379746773,0.000267783445561,0.48087742806779343
2022-02-27T11:00:00.0,8160,0.253211538,0.6512195115,0.6889875,0.0003749211548492,0.0004819766858441,0.0002348377039468,0.6704788772535806
2022-02-27T12:00:00.0,7874,0.260192307,0.8310975615,0.7771874999999999,0.0003582923882058,0.0005034124346832,0.0002231855271456,0.8106988143080274
2022-02-27T13:00:00.0,7727,0.26775,0.6402439019999999,0.8066249999999999,0.0003550264416078,0.0005221401008949,0.0002232426537247,0.9096007502818164
2022-02-27T14:00:00.0,7946,0.275769231,0.6878048775,0.7750874999999999,0.0003754089089036,0.0005477016286276,0.000241505516328,0.9391596349026469
2022-02-27T15:00:00.0,8658,0.284538462,0.4926829275,0.6860999999999999,0.0004269355555357,0.0005850509891999,0.0002854535249915,0.8744409367399065
2022-02-27T16:00:00.0,10014,0.298269231,0.48353658600000005,0.5231250000000001,0.0005207649008299,0.0006402301398168,0.0003669791611745,0.6789581785778113
2022-02-27T17:00:00.0,12089,0.321,0.6250000005,0.2986125,0.0006665785083511,0.0007140460974472,0.0004967521533971,0.3805844544851265
2022-02-27T18:00:00.0,13345,0.3493846155,0.693292683,0.10222500000000001,0.0007807378222261,0.0007228674829579,0.00060731272165,0.1238642007230448
2022-02-27T19:00:00.0,13440,0.393692307,1.0981707315,0.0007125,0.0008315197841406,0.000673521328748,0.0006560311646013,0.00080345951907735
2022-02-27T20:00:00.0,12996,0.4570961535,1.2451219515,0.0,0.000844799861592,0.0006141310785059,0.0006503334152839,0.0
2022-02-27T21:00:00.0,12489,0.5224038465,1.2884146335,0.0,0.0008454701447607,0.000568383367328,0.0006096111005566,0.0
2022-02-27T22:00:00.0,11939,0.563307693,1.2091463414999999,0.0,0.0008329037234899,0.0005322315237078,0.0005433275528248,0.0
2022-02-27T23:00:00.0,11245,0.5529230775,1.012195122,0.0,0.0007990929897693,0.0004963733691789,0.0004620707548744,0.0
2022-02-28T00:00:00.0,10742,0.6265384620000001,1.0567073175,0.0,0.0007681074272502,0.0004711840778206,0.000293417921544,0.0
2022-02-28T01:00:00.0,10326,0.5930769225,0.941463414,0.0,0.0007337869464079,0.000452953589408,0.0002828930480619,0.0
2022-02-28T02:00:00.0,10234,0.5434038465000001,1.0420731705,0.0,0.0007139573420048,0.0004489825707986,0.0002834293008131,0.0
2022-02-28T03:00:00.0,10266,0.4903846155,1.1341463415000002,0.0,0.000694979302275,0.0004506099150459,0.0002928525188291,0.0
2022-02-28T04:00:00.0,10399,0.44036538449999996,1.1731707315,0.0,0.0006759828994071,0.0004571416013395,0.0003145587187215,0.0
2022-02-28T05:00:00.0,10788,0.40482692249999996,1.1731707315,0.0,0.0006674431124486,0.0004762006142021,0.0003539935634081,0.0
2022-02-28T06:00:00.0,11919,0.36859615349999997,1.0999999995,0.0,0.0006973109106866,0.0005313399389458,0.0004210365848644,0.0
2022-02-28T07:00:00.0,13274,0.335480769,0.9274390244999999,0.0051375,0.0007319185308837,0.0006041092816007,0.0004831124017878,0.00446996103861195
2022-02-28T08:00:00.0,13324,0.31459615350000003,0.674390244,0.1151625,0.0006928970979287,0.0006296308471847,0.0004707639744737,0.101068638073611
2022-02-28T09:00:00.0,12317,0.3013269225,0.5548780485,0.3554625,0.0006073648923,0.00061724421177,0.0004045018523979,0.3176752149051474
2022-02-28T10:00:00.0,11088,0.281019231,0.5310975615,0.5475375,0.0005238527538287,0.0006006110641466,0.0003363750814978,0.5058202814795658
2022-02-28T11:00:00.0,10188,0.238211538,0.448170732,0.7140375,0.0004681000889221,0.0006017620680612,0.0002932017803689,0.694855946322616
2022-02-28T12:00:00.0,9649,0.203769231,0.409146342,0.8038125,0.0004390606113535,0.0006168944097356,0.0002734972252259,0.838471849683598
2022-02-28T13:00:00.0,9568,0.19205769299999997,0.409146342,0.8307749999999999,0.0004396134325487,0.0006465428349116,0.0002764314366297,0.9368337992442288
2022-02-28T14:00:00.0,9867,0.22511538450000002,0.357317073,0.793725,0.0004661665874845,0.0006801122539226,0.0002998911313376,0.9617423596859753
2022-02-28T15:00:00.0,10599,0.263942307,0.356707317,0.7031625,0.0005226484122341,0.0007162110688993,0.0003494481302131,0.8961872543074981
2022-02-28T16:00:00.0,11950,0.3043269225,0.33902439,0.5383875,0.000621444034843,0.0007640054095078,0.0004379269998038,0.6987672093076441
2022-02-28T17:00:00.0,13945,0.3415961535,0.3695121945,0.3182625,0.0007689169740224,0.0008236721671686,0.0005730175183326,0.4056285652662651
2022-02-28T18:00:00.0,14883,0.38555769300000003,0.49207316999999995,0.12007499999999999,0.0008707171980661,0.0008061773509825,0.000677305000848,0.14549272586764112
2022-02-28T19:00:00.0,14753,0.43199999999999994,0.5121951225,0.0011625,0.0009127538225764,0.0007393199526055,0.0007201211139407,0.0013109076363894
2022-02-28T20:00:00.0,14205,0.4714038465,0.5689024395,0.0,0.0009233904304336,0.0006712628478129,0.0007108330381739,0.0
2022-02-28T21:00:00.0,13433,0.5073461535,0.5841463410000001,0.0,0.0009093762874986,0.0006113454858929,0.0006556894798444,0.0
2022-02-28T22:00:00.0,12621,0.528288462,0.6048780495,0.0,0.0008804822760839,0.0005626345640939,0.0005743644395847,0.0
2022-02-28T23:00:00.0,11840,0.520269231,0.5310975615,0.0,0.000841374922087,0.0005226376781751,0.0004865200300323,0.0
2022-03-01T00:00:00.0,11186,0.5075769225,0.47621951250000005,0.0,0.0007998556768964,0.0004906595694006,0.0003055457894611,0.0
2022-03-01T01:00:00.0,10656,0.486057693,0.360365853,0.0,0.0007572374298783,0.0004674291544385,0.0002919337904462,0.0
2022-03-01T02:00:00.0,10436,0.46978846199999996,0.34512195149999997,0.0,0.0007280495232717,0.0004578446461651,0.0002890236645774,0.0
2022-03-01T03:00:00.0,10316,0.45190384650000004,0.21524390249999997,0.0,0.0006983641615302,0.000452804586364,0.000294278841247,0.0
2022-03-01T04:00:00.0,10375,0.42075000000000007,0.13902439049999998,0.0,0.0006744227888594,0.0004560865577361,0.0003138327441807,0.0
2022-03-01T05:00:00.0,10857,0.3613269225,0.0823170735,0.0,0.0006717120756261,0.0004792463912117,0.0003562577046646,0.0
2022-03-01T06:00:00.0,11933,0.3025961535,0.046951219499999995,0.0,0.0006981299687242,0.0005319640482792,0.0004215311324093,0.0
2022-03-01T07:00:00.0,13494,0.253269231,0.0243902445,0.0011250000000000001,0.0007440491679783,0.0006141216397408,0.0004911193875038,0.0009788235850974
2022-03-01T08:00:00.0,14167,0.2210769225,0.0292682925,0.0165,0.0007367362043197,0.000669467142905,0.000500548876191,0.014480690573881051
2022-03-01T09:00:00.0,14351,0.198461538,0.016463415000000002,0.051712499999999995,0.0007076636818542,0.000719174448576,0.0004713003234361,0.046215225377592296
2022-03-01T10:00:00.0,13924,0.1716346155,0.0140243895,0.093,0.0006578396234047,0.0007542305607123,0.0004224104107842,0.08591427286277115
2022-03-01T11:00:00.0,13612,0.125307693,0.016463415000000002,0.1366125,0.0006254199460549,0.0008040032656507,0.0003917415228093,0.13294260871032448
2022-03-01T12:00:00.0,13073,0.08855769299999999,0.018292682999999997,0.1582125,0.0005948636513862,0.0008358027379494,0.0003705491994381,0.1650344172528621
2022-03-01T13:00:00.0,13333,0.059423077500000004,0.017073171,0.152775,0.0006126009506869,0.0009009568998617,0.0003852069758136,0.17227863582743458
2022-03-01T14:00:00.0,13653,0.046269231,0.017073171,0.12487500000000001,0.0006450362236673,0.0009410735383405,0.0004149603340582,0.1513087998561039
2022-03-01T15:00:00.0,13974,0.035307693,0.035365854,0.10646249999999999,0.0006890733949014,0.0009442714856872,0.0004607215936974,0.1356874628008632
2022-03-01T16:00:00.0,14302,0.026307693,0.0243902445,0.0789,0.0007437567017845,0.0009143770181406,0.0005241198285518,0.10240344141417299
2022-03-01T17:00:00.0,15168,0.028038462,0.015853659,0.0463875,0.0008363522884168,0.0008959096042749,0.0006232721203348,0.05912130732112275
2022-03-01T18:00:00.0,15401,0.033980768999999994,0.0274390245,0.0164625,0.0009010223454556,0.0008342362012015,0.0007008784732957,0.01994731625730615
2022-03-01T19:00:00.0,15053,0.0428653845,0.045731707499999996,0.00015000000000000001,0.0009313145320438,0.0007543539108365,0.0007347646667219,0.00016914937243725
2022-03-01T20:00:00.0,14356,0.058673077500000004,0.0609756105,0.0,0.000933206125963,0.0006783984120522,0.0007183892359045,0.0
2022-03-01T21:00:00.0,13492,0.0799038465,0.095731707,0.0,0.0009133704214197,0.0006140306183032,0.0006585693785499,0.0
2022-03-01T22:00:00.0,12625,0.09894230700000001,0.113414634,0.0,0.0008807613291783,0.0005628128810463,0.0005745464741112,0.0
2022-03-01T23:00:00.0,11909,0.10130769299999999,0.12499999949999999,0.0,0.0008462782049944,0.0005256834551847,0.0004893553241262,0.0
2022-03-02T00:00:00.0,11114,0.0910961535,0.1737804885,0.0,0.0007947073120889,0.0004875013815768,0.0003035791081773,0.0
2022-03-02T01:00:00.0,10643,0.1023461535,0.166463415,0.0,0.0007563136229537,0.000466858904907,0.0002915776399886,0.0
2022-03-02T02:00:00.0,10404,0.10275000000000001,0.131097561,0.0,0.0007258170985165,0.0004564407530378,0.0002881374287336,0.0
2022-03-02T03:00:00.0,10398,0.1048846155,0.1756097565,0.0,0.0007039153307087,0.0004564038473258,0.0002966180100122,0.0
2022-03-02T04:00:00.0,10484,0.10967307750000001,0.22499999999999998,0.0,0.0006815082909303,0.0004608782141017,0.0003171298785533,0.0
2022-03-02T05:00:00.0,10780,0.1210961535,0.1987804875,0.0,0.0006669481601961,0.0004758474806357,0.0003537310542769,0.0
2022-03-02T06:00:00.0,12037,0.1324038465,0.2902439025,0.0,0.0007042143998603,0.0005366002890419,0.0004252049141717,0.0
2022-03-02T07:00:00.0,13404,0.133038462,0.279268293,0.0044625,0.0007390866346214,0.0006100256750472,0.0004878438024381,0.00388266688755345
2022-03-02T08:00:00.0,13539,0.11048076899999999,0.315243903,0.063975,0.0007040778901874,0.0006397907565321,0.0004783603610327,0.056145586634184445
2022-03-02T09:00:00.0,12583,0.092538462,0.295731708,0.19091249999999998,0.0006204816464895,0.0006305743214014,0.0004132375423174,0.17061763045491135
2022-03-02T10:00:00.0,11386,0.08175,0.351829269,0.363975,0.000537931769038,0.0006167530281722,0.0003454154651816,0.33624352113147493
2022-03-02T11:00:00.0,10412,0.080480769,0.3115853655,0.573975,0.0004783920421924,0.0006149928006138,0.0002996483055753,0.5585560167225441
2022-03-02T12:00:00.0,9895,0.0801346155,0.3121951215,0.6489375,0.0004502544045335,0.0006326220524753,0.0002804700014105,0.6769188410904904
2022-03-02T13:00:00.0,9944,0.081519231,0.2524390245,0.6901125,0.0004568892112525,0.0006719504546782,0.0002872945449254,0.7782139752411097
2022-03-02T14:00:00.0,10264,0.087692307,0.1951219515,0.6882375,0.0004849228594244,0.0007074766569638,0.0003119572891506,0.833925046173897
2022-03-02T15:00:00.0,11005,0.09576923100000001,0.204878049,0.606675,0.0005426687212602,0.0007436458923706,0.0003628339157464,0.7732130233153807
2022-03-02T16:00:00.0,12283,0.1071346155,0.25731707249999997,0.4535625,0.0006387612619227,0.0007852952673627,0.0004501303212209,0.5886737756199731
2022-03-02T17:00:00.0,14180,0.1395,0.2707317075,0.2601375,0.0007818747000099,0.0008375526231948,0.0005826739627075,0.3315477032228208
2022-03-02T18:00:00.0,14886,0.18842307749999998,0.26707316999999997,0.106125,0.0008708927105027,0.0008063398539761,0.0006774415267502,0.1285897608386709
2022-03-02T19:00:00.0,14815,0.2330769225,0.3079268295,0.0025125,0.000916589702533,0.00074242697064,0.0007231474481821,0.0028332519883254
2022-03-02T20:00:00.0,14172,0.242019231,0.356097561,0.0,0.0009212452784305,0.0006697034198665,0.0007091816837029,0.0
2022-03-02T21:00:00.0,13446,0.249461538,0.35426829299999996,0.0,0.0009102563509049,0.0006119371252375,0.0006563240337965,0.0
2022-03-02T22:00:00.0,12553,0.2539038465,0.3292682925,0.0,0.0008757383734792,0.0005596031759029,0.0005712698526351,0.0
2022-03-02T23:00:00.0,11832,0.253730769,0.29695122,0.0,0.000840806425518,0.0005222845446087,0.0004861913002823,0.0
2022-03-03T00:00:00.0,11102,0.27980769299999997,0.27317073150000004,0.0,0.0007938492512876,0.0004869750169395,0.0003032513279633,0.0
2022-03-03T01:00:00.0,10600,0.2619230775,0.23170731749999998,0.0,0.0007532579538954,0.0004649726949182,0.0002903996038598,0.0
2022-03-03T02:00:00.0,10383,0.25903846199999997,0.2737804875,0.0,0.000724352069771,0.0004555194481729,0.0002875558364611,0.0
2022-03-03T03:00:00.0,10323,0.254942307,0.2329268295,0.0,0.0006988380418259,0.0004531118403486,0.0002944785263855,0.0
2022-03-03T04:00:00.0,10393,0.250038462,0.21524390249999997,0.0,0.0006755928717702,0.0004568778404386,0.0003143772250863,0.0
2022-03-03T05:00:00.0,10838,0.24576923099999998,0.18841463399999997,0.0,0.0006705365640265,0.0004784076989917,0.000355634245478,0.0
2022-03-03T06:00:00.0,12042,0.2409230775,0.170731707,0.0,0.000704506920588,0.0005368231852324,0.0004253815382949,0.0
2022-03-03T07:00:00.0,13401,0.225461538,0.208536585,0.0080625,0.0007389212168429,0.0006098891428907,0.0004877346162693,0.00701490235986555
2022-03-03T08:00:00.0,13389,0.19009615349999998,0.2890243905,0.10874999999999999,0.0006962773374488,0.0006327024476851,0.0004730605564566,0.09544091514603449
2022-03-03T09:00:00.0,12256,0.163730769,0.278658537,0.316125,0.0006043569148355,0.0006141873069297,0.0004024985550856,0.2825194705823814
2022-03-03T10:00:00.0,10973,0.150519231,0.23109756150000002,0.4998375,0.0005184195768184,0.0005943817827274,0.0003328863428278,0.46175457378543466
2022-03-03T11:00:00.0,10073,0.155769231,0.22317073199999998,0.6718875,0.000462816273627,0.000594969504474,0.0002898921803745,0.6538382432783107
2022-03-03T12:00:00.0,9637,0.164538462,0.27317073150000004,0.755925,0.0004385145726618,0.0006161272076507,0.0002731570898022,0.7885195029588041
2022-03-03T13:00:00.0,9511,0.17082692249999998,0.240853659,0.784875,0.0004369944980112,0.0006426911478725,0.0002747846356381,0.8850740912784016
2022-03-03T14:00:00.0,9807,0.1734230775,0.20609756099999998,0.75615,0.0004633318864356,0.0006759765758811,0.0002980675306606,0.9162134054950395
2022-03-03T15:00:00.0,10509,0.1751538465,0.1951219515,0.668775,0.0005182104126963,0.0007101294577849,0.0003464808378536,0.8523600604405057
2022-03-03T16:00:00.0,11868,0.1926346155,0.19634146349999998,0.5060625,0.0006171797326792,0.0007587628619279,0.0004349219777131,0.6568129476636244
2022-03-03T17:00:00.0,13859,0.25557692249999997,0.300609756,0.2986125,0.0007641749977036,0.0008185925109208,0.0005694836706039,0.3805844544851265
2022-03-03T18:00:00.0,14837,0.341019231,0.353658537,0.12416250000000001,0.0008680260073713,0.0008036856384148,0.0006752116036808,0.1504454763734415
2022-03-03T19:00:00.0,14895,0.42138461550000006,0.558536586,0.0036,0.0009215392250576,0.0007464360261682,0.0007270523955905,0.00405958493849625
2022-03-03T20:00:00.0,14256,0.452307693,0.6268292685000001,0.0,0.0009267056653475,0.0006736728728209,0.0007133851314471,0.0
2022-03-03T21:00:00.0,13389,0.479192307,0.558536586,0.0,0.000906397611354,0.0006093430142649,0.0006535417587759,0.0
2022-03-03T22:00:00.0,12551,0.4883653845,0.5859756105,0.0,0.000875598846932,0.0005595140174267,0.0005711788353718,0.0
2022-03-03T23:00:00.0,11808,0.46321153800000003,0.7439024385,0.0,0.0008391009358111,0.0005212251439097,0.0004852051110322,0.0
2022-03-04T00:00:00.0,11124,0.517211538,0.6115853655,0.0,0.0007954223627566,0.0004879400187746,0.0003038522583556,0.0
2022-03-04T01:00:00.0,10613,0.4780961535,0.5225609760000001,0.0,0.00075418176082,0.0004655429444497,0.0002907557543173,0.0
2022-03-04T02:00:00.0,10361,0.43632692250000005,0.409146342,0.0,0.0007228172777518,0.0004545542716478,0.0002869465493184,0.0
2022-03-04T03:00:00.0,10282,0.39409615349999993,0.337195122,0.0,0.0006960624572367,0.0004513122098677,0.0002933089420028,0.0
2022-03-04T04:00:00.0,10337,0.36161538449999997,0.3085365855,0.0,0.0006719526138255,0.0004544160720306,0.0003126832844912,0.0
2022-03-04T05:00:00.0,10785,0.351692307,0.32012195099999996,0.0,0.0006672575053539,0.0004760681891147,0.0003538951224839,0.0
2022-03-04T06:00:00.0,11999,0.340961538,0.3243902445,0.0,0.0007019912423298,0.000534906277994,0.0004238625708355,0.0
2022-03-04T07:00:00.0,13287,0.308480769,0.276829269,0.009225,0.0007326353412575,0.0006047009209454,0.0004835855418529,0.0080263533977997
2022-03-04T08:00:00.0,13417,0.2293846155,0.3292682925,0.1156875,0.0006977334406267,0.0006340255986699,0.0004740498533108,0.1015293873191436
2022-03-04T09:00:00.0,12452,0.169038462,0.25792683,0.33187500000000003,0.0006140218916067,0.0006240094929739,0.0004089353792367,0.2965951737430693
2022-03-04T10:00:00.0,11172,0.133961538,0.23170731749999998,0.5157,0.0005278213352971,0.0006051611479659,0.0003389233775697,0.476408500164851
2022-03-04T11:00:00.0,10128,0.13096153800000002,0.25853658599999996,0.682725,0.0004653433157246,0.0005982181218418,0.0002914750325457,0.6643846099863215
2022-03-04T12:00:00.0,9573,0.13101923099999999,0.21890243850000002,0.7669875,0.0004356023663061,0.0006120354631981,0.0002713430342095,0.8000590035725976
2022-03-04T13:00:00.0,9422,0.1333269225,0.22317073199999998,0.7941375,0.000432905284435,0.000636677110215,0.0002722133147915,0.8955190650264078
2022-03-04T14:00:00.0,9691,0.14625,0.243902439,0.7618874999999999,0.0004578514644078,0.0006679809316676,0.000294541902685,0.9231654314343739
2022-03-04T15:00:00.0,10399,0.1603269225,0.283536585,0.6741,0.000512786191039,0.0007026963775341,0.0003428541471919,0.8591468232857762
2022-03-04T16:00:00.0,11664,0.1824230775,0.22134146400000002,0.5104875,0.0006065709809547,0.0007457204264852,0.0004274460690972,0.6625561064501608
2022-03-04T17:00:00.0,13592,0.22898076900000003,0.241463415,0.302025,0.0007494528154114,0.0008028219502443,0.0005585123061439,0.38493371799864484
2022-03-04T18:00:00.0,14640,0.291980769,0.33902439,0.12637500000000002,0.0008565006906999,0.0007930146085053,0.0006662464027693,0.1531263229774986
2022-03-04T19:00:00.0,14651,0.3536538465,0.375,0.0042375,0.0009064431813574,0.000734208406807,0.000715142305995,0.0047784697713549
2022-03-04T20:00:00.0,13980,0.3843461535,0.359756097,0.0,0.0009087643940487,0.0006606303845424,0.0006995738031447,0.0
2022-03-04T21:00:00.0,13125,0.41238461550000005,0.43475609700000006,0.0,0.0008885255544866,0.0005973281844967,0.0006406554323649,0.0
