times,LOAD,WIND_ONSHORE,WIND_OFFSHORE,SOLAR_SOUTH,CONS_HIGH,CONS_MEDIUM,CONS_LOW,SOLAR_WEST
2022-03-20T10:00:00.0,10000,0.16625,0.21097561,0.159225,0.0004724501748094,0.0005416766451539,0.0003033685799944,0.147093549425535
2022-03-20T11:00:00.0,9876,0.147096154,0.149390244,0.2019375,0.0004537648682955,0.0005833335477201,0.0002842226916885,0.1965127499053247
2022-03-20T12:00:00.0,10315,0.1298076925,0.124796748,0.2246625,0.0004693657587431,0.0006594741254454,0.0002923747412379,0.2343496548380889
2022-03-20T13:00:00.0,10339,0.1187115385,0.130284553,0.1992625,0.0004750379681356,0.0006986419701245,0.0002987065868849,0.22470084550197486
2022-03-20T14:00:00.0,10267,0.115826923,0.130284553,0.1382375,0.0004850645944768,0.0007076834408659,0.0003120484691845,0.16749990166252796
2022-03-20T15:00:00.0,10412,0.11375,0.125203252,0.1205375,0.0005134272354167,0.0007035748324728,0.0003432827560882,0.15362618337310374
2022-03-20T16:00:00.0,10764,0.109096154,0.126219512,0.0976,0.000559767664523,0.0006881802701206,0.0003944641193212,0.12667396555162605
2022-03-20T17:00:00.0,11894,0.096596154,0.0953252035,0.0705125,0.0006558263527445,0.000702528272234,0.0004887393591286,0.08986884791119755
2022-03-20T18:00:00.0,12799,0.085076923,0.0713414635,0.03195,0.0007487945587615,0.0006932919381325,0.0005824650074483,0.03871324248570585
2022-03-20T19:00:00.0,13130,0.0735384615,0.1274390245,0.0034875,0.0008123403843576,0.0006579862385759,0.0006408994933939,0.0039327229091682
2022-03-20T20:00:00.0,12722,0.058403846,0.068495935,0.0,0.0008269885995055,0.000601183101012,0.0006366221690706,0.0
2022-03-20T21:00:00.0,12205,0.045230769,0.03902439,0.0,0.0008262441441912,0.0005554583231834,0.0005957485372963,0.0
2022-03-20T22:00:00.0,11578,0.0375,0.05,0.0,0.0008077191817209,0.0005161384187528,0.0005268989368126,0.0
2022-03-20T23:00:00.0,10813,0.040153846,0.042276423,0.0,0.0007683941750445,0.0004773041565969,0.0004443193483732,0.0
2022-03-21T00:00:00.0,10317,0.086769231,0.0526422765,0.0,0.0007377177738727,0.0004525419969163,0.0002818090389657,0.0
2022-03-21T01:00:00.0,9989,0.0845,0.048780488,0.0,0.0007098390284398,0.0004381709669375,0.0002736605323543,0.0
2022-03-21T02:00:00.0,9853,0.067346154,0.03902439,0.0,0.0006873775347639,0.0004322674682508,0.0002728775552972,0.0
2022-03-21T03:00:00.0,9804,0.051519231,0.0656504065,0.0,0.0006637032027571,0.000430331152066,0.0002796732996884,0.0
2022-03-21T04:00:00.0,9858,0.0398076925,0.0839430895,0.0,0.0006408154074772,0.000433359160112,0.0002981940426153,0.0
2022-03-21T05:00:00.0,10328,0.0370576925,0.0833333335,0.0,0.0006389833579318,0.0004558954341378,0.0003388992883647,0.0
2022-03-21T06:00:00.0,11457,0.035576923,0.069918699,0.0002875,0.0006702819954473,0.0005107443309424,0.0004047165158815,0.0002492429037897
2022-03-21T07:00:00.0,12381,0.0321153845,0.0526422765,0.0180625,0.0006826791721313,0.0005634682096955,0.000450611318859,0.01571555644962145
2022-03-21T08:00:00.0,12077,0.023269231,0.0603658535,0.0675125,0.0006280485028284,0.0005707033729698,0.0004267049324316,0.05925015893146345
2022-03-21T09:00:00.0,11146,0.0167115385,0.0579268295,0.122,0.0005496215872027,0.000558561661475,0.0003660451121886,0.10903084353040896
2022-03-21T10:00:00.0,10057,0.012730769,0.048577236,0.18005,0.0004751431408058,0.0005447642020313,0.0003050977809004,0.1663318798810964
2022-03-21T11:00:00.0,9330,0.0096346155,0.031707317,0.2328625,0.0004286782321989,0.0005510836371232,0.000268509286498,0.2266069958518288
2022-03-21T12:00:00.0,8872,0.007269231,0.0158536585,0.258175,0.0004037046060658,0.0005672180747408,0.0002514734565451,0.26930717025682344
2022-03-21T13:00:00.0,8881,0.006096154,0.006707317,0.2580625,0.0004080483794382,0.0006001198700721,0.0002565831509938,0.2910073994974136
2022-03-21T14:00:00.0,9287,0.0049423075,0.0044715445,0.2348375,0.0004387644773455,0.0006401340328549,0.0002822629914597,0.284548390680343
2022-03-21T15:00:00.0,10112,0.0044615385,0.005691057,0.2071625,0.0004986339036241,0.000683302795425,0.0003333917815563,0.2640305648701077
2022-03-21T16:00:00.0,11340,0.003980769,0.005691057,0.155275,0.0005897217870393,0.000725005970194,0.0004155725671778,0.2015297131252944
2022-03-21T17:00:00.0,13251,0.004019231,0.006707317,0.0904375,0.0007306503279147,0.0007826805225638,0.0005445001889871,0.1152634487923266
2022-03-21T18:00:00.0,14095,0.0068846155,0.019918699,0.0411625,0.0008246159313809,0.0007634932313444,0.0006414441972017,0.0498758636562713
2022-03-21T19:00:00.0,14366,0.012769231,0.043292683,0.0046125,0.0008888105073634,0.0007199261464876,0.0007012309308528,0.0052013432024483
2022-03-21T20:00:00.0,13859,0.0197884615,0.0591463415,0.0,0.0009008988367039,0.0006549124820724,0.0006935188367513,0.0
2022-03-21T21:00:00.0,13021,0.030076923,0.0662601625,0.0,0.0008814850472359,0.0005925950697396,0.0006355790007485,0.0
2022-03-21T22:00:00.0,12148,0.0408846155,0.082723577,0.0,0.0008474842476719,0.0005415485844713,0.0005528388568319,0.0
2022-03-21T23:00:00.0,11350,0.0438076925,0.0646341465,0.0,0.0008065545072371,0.0005010082472371,0.0004663853328435,0.0
2022-03-22T00:00:00.0,10558,0.049076923,0.080487805,0.0,0.0007549504949644,0.0004631131533821,0.000288391958263,0.0
2022-03-22T01:00:00.0,10165,0.0472115385,0.067682927,0.0,0.0007223459529573,0.0004458912682871,0.0002784822616259,0.0
2022-03-22T02:00:00.0,9948,0.0414615385,0.0416666665,0.0,0.0006940050457557,0.0004364352759727,0.0002755085679586,0.0
2022-03-22T03:00:00.0,9856,0.0360576925,0.0280487805,0.0,0.0006672234563825,0.0004326136102369,0.0002811566750029,0.0
2022-03-22T04:00:00.0,9959,0.0313653845,0.018089431,0.0,0.0006473808726989,0.0004377991352765,0.0003012491854743,0.0
2022-03-22T05:00:00.0,10338,0.027826923,0.006707317,0.0,0.0006396020482474,0.0004563368510957,0.0003392274247787,0.0
2022-03-22T06:00:00.0,11380,0.0252115385,0.007317073,0.0003875,0.0006657771762408,0.0005073117296085,0.0004019965043843,0.00033593608771655
2022-03-22T07:00:00.0,12328,0.0223076925,0.013211382,0.018625,0.0006797567913767,0.0005610561415981,0.0004486823632093,0.0162049682421702
2022-03-22T08:00:00.0,12062,0.0171923075,0.01199187,0.068475,0.0006272684475545,0.0005699945420851,0.000426174951974,0.06009486588160655
2022-03-22T09:00:00.0,11008,0.012903846,0.01300813,0.1229125,0.0005428166545781,0.0005516460406888,0.0003615130625312,0.10984634061829004
2022-03-22T10:00:00.0,9947,0.009173077,0.006300813,0.1810125,0.0004699461888829,0.0005388057589346,0.0003017607265204,0.1672210464147568
2022-03-22T11:00:00.0,9267,0.005769231,0.0036585365,0.23415,0.0004257836203416,0.0005473624935928,0.0002666962012837,0.22785990908242296
2022-03-22T12:00:00.0,8846,0.0037115385,0.0038617885,0.2593875,0.0004025215222337,0.000565555803557,0.0002507364964606,0.2705719516800302
2022-03-22T13:00:00.0,8793,0.0031153845,0.0042682925,0.25985,0.000404005112082,0.0005941734058714,0.0002540407213927,0.29302309618562533
2022-03-22T14:00:00.0,9105,0.003,0.005081301,0.2375375,0.000430165884164,0.0006275891427957,0.0002767314027393,0.28781993229885333
2022-03-22T15:00:00.0,9815,0.0028846155,0.0030487805,0.2096125,0.0004839885051494,0.0006632334787476,0.0003235997167697,0.2671531130336593
2022-03-22T16:00:00.0,10988,0.003,0.0150406505,0.16445,0.000571416489946,0.0007025013757047,0.0004026729601543,0.21343784462054205
2022-03-22T17:00:00.0,12920,0.004673077,0.0268292685,0.10795,0.0007123992330132,0.0007631297525865,0.0005308989843569,0.1375832956144482
2022-03-22T18:00:00.0,13792,0.009576923,0.0392276425,0.049475,0.0008068891752824,0.0007470804289962,0.0006276550810788,0.05994797095399995
2022-03-22T19:00:00.0,14172,0.0161923075,0.0544715445,0.0057375,0.0008768079152411,0.0007102041868315,0.0006917614333876,0.0064699634957284
2022-03-22T20:00:00.0,13562,0.0201153845,0.0831300815,0.0,0.0008815924686758,0.0006408776305553,0.0006786566465128,0.0
2022-03-22T21:00:00.0,12751,0.0260576925,0.0965447155,0.0,0.0008632068072578,0.0005803071756585,0.0006223998032827,0.0
2022-03-22T22:00:00.0,11968,0.03025,0.1351626015,0.0,0.0008349268584242,0.0005335243216128,0.0005446473031416,0.0
2022-03-22T23:00:00.0,11220,0.026730769,0.095121951,0.0,0.0007973164379912,0.0004952698267841,0.0004610434744056,0.0
2022-03-23T00:00:00.0,10576,0.010326923,0.051422764,0.0,0.0007562375861663,0.000463902700338,0.000288883628584,0.0
2022-03-23T01:00:00.0,10163,0.007230769,0.0296747965,0.0,0.000722203828815,0.0004458035375899,0.0002784274692478,0.0
2022-03-23T02:00:00.0,9933,0.004903846,0.0160569105,0.0,0.0006929585966517,0.0004357772010692,0.0002750931449068,0.0
2022-03-23T03:00:00.0,9863,0.0041346155,0.0099593495,0.0,0.0006676973366782,0.0004329208642215,0.0002813563601414,0.0
2022-03-23T04:00:00.0,9932,0.0041923075,0.0097560975,0.0,0.0006456257483327,0.0004366122112226,0.0003004324641159,0.0
2022-03-23T05:00:00.0,10355,0.0052884615,0.0152439025,0.0,0.0006406538217839,0.0004570872599242,0.0003397852566825,0.0
2022-03-23T06:00:00.0,11275,0.007769231,0.018699187,0.000525,0.0006596342409591,0.0005026309096077,0.0003982873977973,0.00045513921561595
2022-03-23T07:00:00.0,12009,0.009730769,0.017682927,0.0207,0.0006621673675894,0.0005465382222949,0.0004370722339212,0.01801035396579455
2022-03-23T08:00:00.0,11620,0.0092884615,0.0205284555,0.0751,0.000604282818818,0.0005491076586825,0.0004105581944899,0.06590908255142244
2022-03-23T09:00:00.0,10645,0.008923077,0.018495935,0.1333375,0.000524916723109,0.0005334549512293,0.0003495918014757,0.1191631155675074
2022-03-23T10:00:00.0,9596,0.0086153845,0.019105691,0.19305,0.0004533631877471,0.0005197929086897,0.0002911124893626,0.17834140189417194
2022-03-23T11:00:00.0,8912,0.007346154,0.012195122,0.24565,0.0004094727122569,0.0005263941451278,0.0002564796099968,0.23905097871491435
2022-03-23T12:00:00.0,8552,0.005923077,0.0083333335,0.271625,0.000389143574287,0.0005467593524778,0.0002424031785814,0.28333711676579715
2022-03-23T13:00:00.0,8612,0.0053653845,0.007317073,0.2787125,0.0003956888462698,0.0005819426101859,0.0002488114059631,0.3142936297696213
2022-03-23T14:00:00.0,9011,0.0071923075,0.006504065,0.266375,0.0004257248525208,0.000621109913864,0.0002738744283453,0.3227618143076653
2022-03-23T15:00:00.0,9714,0.009769231,0.006504065,0.2357375,0.0004790080834458,0.0006564085596082,0.0003202697553439,0.30044967253275573
2022-03-23T16:00:00.0,10893,0.011980769,0.005691057,0.1862125,0.0005664761398782,0.0006964276925329,0.0003991915321224,0.24168315379387464
2022-03-23T17:00:00.0,12744,0.014346154,0.01097561,0.1236875,0.0007026947233375,0.0007527341770095,0.0005236669238889,0.15764088815481295
2022-03-23T18:00:00.0,13647,0.0214423075,0.01402439,0.0573125,0.0007984060741791,0.0007392261176415,0.0006210563291388,0.06944452926328695
2022-03-23T19:00:00.0,14077,0.028019231,0.0156504065,0.0069875,0.0008709303572431,0.0007054434333917,0.0006871243083402,0.0078795415993729
2022-03-23T20:00:00.0,13576,0.028903846,0.0164634145,0.0,0.000882502533162,0.0006415392060477,0.0006793572211368,0.0
2022-03-23T21:00:00.0,12845,0.0308076925,0.013211382,0.0,0.0008695703426576,0.0005845851832274,0.0006269881164745,0.0
2022-03-23T22:00:00.0,12038,0.032730769,0.013414634,0.0,0.0008398102875761,0.00053664486828,0.0005478329073545,0.0
2022-03-23T23:00:00.0,11419,0.0307115385,0.01300813,0.0,0.0008114577901445,0.0005040540242467,0.0004692206269374,0.0
2022-03-24T00:00:00.0,10819,0.0051346155,0.0095528455,0.0,0.0007736133173915,0.0004745615842433,0.000295521177917,0.0
2022-03-24T01:00:00.0,10357,0.0033846155,0.0091463415,0.0,0.0007359898706127,0.0004543134152139,0.0002837423299222,0.0
2022-03-24T02:00:00.0,10127,0.0022115385,0.007520325,0.0,0.0007064926717298,0.0004442883031539,0.0002804659497102,0.0
2022-03-24T03:00:00.0,10057,0.0017884615,0.006504065,0.0,0.0006808305905883,0.0004414361889359,0.0002868904911226,0.0
2022-03-24T04:00:00.0,10091,0.001480769,0.005894309,0.0,0.0006559614807114,0.0004436018750954,0.0003052420454484,0.0
2022-03-24T05:00:00.0,10408,0.001653846,0.005284553,0.0,0.0006439328804565,0.0004594267698012,0.0003415243796766,0.0
2022-03-24T06:00:00.0,11379,0.001769231,0.0046747965,0.0006375,0.0006657186720953,0.0005072671503703,0.0004019611795597,0.00055266904753365
2022-03-24T07:00:00.0,12096,0.00175,0.0044715445,0.02115,0.0006669644831678,0.0005504976548322,0.0004402386328179,0.01840188339983355
2022-03-24T08:00:00.0,11683,0.0017115385,0.005487805,0.0753,0.0006075590509683,0.0005520847483983,0.0004127841124119,0.0660846060735301
2022-03-24T09:00:00.0,10707,0.0016346155,0.005894309,0.1327875,0.0005279740116795,0.0005365619692637,0.0003516279397276,0.1186715830761818
2022-03-24T10:00:00.0,9672,0.001653846,0.005081301,0.1918875,0.0004569538090757,0.0005239096511928,0.0002934180905706,0.1772674734833873
2022-03-24T11:00:00.0,9020,0.002173077,0.005487805,0.244325,0.0004144349040123,0.0005327732483228,0.0002595877560784,0.23776157286595334
2022-03-24T12:00:00.0,8745,0.002519231,0.005894309,0.26995,0.0003979256965786,0.0005590985193427,0.0002478736899783,0.2815898929440476
2022-03-24T13:00:00.0,8836,0.002846154,0.005691057,0.272575,0.0004059807995402,0.0005970790645149,0.0002552830449478,0.3073726012807267
2022-03-24T14:00:00.0,9265,0.003519231,0.0046747965,0.2535,0.0004377250869609,0.000638617617573,0.0002815943378781,0.30716140751569465
2022-03-24T15:00:00.0,9983,0.0051153845,0.0046747965,0.2241,0.0004922727709532,0.0006745858194944,0.0003291386625076,0.2856175687558855
2022-03-24T16:00:00.0,11131,0.0086153845,0.0044715445,0.1745,0.0005788530168902,0.000711643867216,0.0004079134255076,0.22648162898318386
2022-03-24T17:00:00.0,12893,0.0155576925,0.0107723575,0.112025,0.0007109104730061,0.0007615349767878,0.0005297895205351,0.14277692164157996
2022-03-24T18:00:00.0,13705,0.026173077,0.0097560975,0.0526625,0.0008017993146204,0.0007423678421834,0.0006236958299148,0.06381020758696355
2022-03-24T19:00:00.0,14215,0.034980769,0.0099593495,0.007575,0.0008794682835981,0.000712359054178,0.0006938603426196,0.00854204330808585
2022-03-24T20:00:00.0,13724,0.034153846,0.013617886,0.0,0.000892123214873,0.0006485330041101,0.0006867632957338,0.0
2022-03-24T21:00:00.0,12961,0.0335384615,0.0158536585,0.0,0.0008774232161296,0.0005898644266104,0.0006326502902005,0.0
2022-03-24T22:00:00.0,12147,0.0320576925,0.0223577235,0.0,0.0008474144843983,0.0005415040052332,0.0005527933482003,0.0
2022-03-24T23:00:00.0,11406,0.0277884615,0.025406504,0.0,0.0008105339832199,0.0005034801822014,0.0004686864410936,0.0
2022-03-25T00:00:00.0,10707,0.0316923075,0.030081301,0.0,0.0007656047499132,0.0004696488476285,0.0002924618959199,0.0
2022-03-25T01:00:00.0,10299,0.0294615385,0.0280487805,0.0,0.0007318682704876,0.0004517692249964,0.0002821533509577,0.0
2022-03-25T02:00:00.0,10036,0.02575,0.025406504,0.0,0.0007001442138324,0.0004402959820729,0.0002779457165292,0.0
2022-03-25T03:00:00.0,9964,0.022730769,0.0290650405,0.0,0.0006745347523737,0.0004373541002841,0.0002842375314254,0.0
2022-03-25T04:00:00.0,10032,0.0198653845,0.0168699185,0.0,0.0006521262089482,0.0004410082262369,0.0003034573580357,0.0
2022-03-25T05:00:00.0,10372,0.017519231,0.0144308945,0.0,0.0006417055953204,0.0004578376687527,0.0003403430885863,0.0
2022-03-25T06:00:00.0,11209,0.0156153845,0.0091463415,0.0008375,0.0006557729673535,0.0004996886798929,0.0003959559593712,0.00072605541538735
2022-03-25T07:00:00.0,11885,0.01375,0.0089430895,0.02175,0.0006553300994088,0.0005408948931614,0.0004325592056086,0.0189239226452189
2022-03-25T08:00:00.0,11650,0.010826923,0.006097561,0.0762625,0.0006058429293658,0.000550525320452,0.0004116181554052,0.06692931302367315
2022-03-25T09:00:00.0,10798,0.008403846,0.01199187,0.1337625,0.0005324613223233,0.0005411222699271,0.0003546164652263,0.1195429361289863
2022-03-25T10:00:00.0,9820,0.007596154,0.0150406505,0.1935625,0.0004639460716629,0.0005319264655411,0.0002979079455545,0.1788148542043028
2022-03-25T11:00:00.0,9059,0.009423077,0.0205284555,0.2472625,0.0004162268065906,0.0005350768133654,0.0002607101421635,0.2406201613046876
2022-03-25T12:00:00.0,8660,0.012096154,0.0284552845,0.2730125,0.0003940579225123,0.0005536641712416,0.0002454643973941,0.28478444396142544
2022-03-25T13:00:00.0,8677,0.015980769,0.0345528455,0.2803125,0.000398675350567,0.0005863348848796,0.0002506893369185,0.31609788974228636
2022-03-25T14:00:00.0,9050,0.0221346155,0.0518292685,0.268525,0.0004275674082025,0.000623798104591,0.0002750597687854,0.32536693078166434
2022-03-25T15:00:00.0,9752,0.0293076925,0.0725609755,0.2376375,0.0004808819054729,0.0006589763509676,0.000321522612118,0.3028712404963264
2022-03-25T16:00:00.0,10773,0.0357115385,0.1213414635,0.18635,0.0005602356976873,0.0006887556716843,0.0003947939388189,0.2418616135301794
2022-03-25T17:00:00.0,12483,0.040903846,0.1347560975,0.121625,0.0006883033766025,0.0007373180109549,0.0005129421069448,0.1550122124048843
2022-03-25T18:00:00.0,13349,0.048673077,0.1398373985,0.0584125,0.0007809718388083,0.0007230841536159,0.0006074947561862,0.0707773795523097
2022-03-25T19:00:00.0,13739,0.055173077,0.13699187,0.010025,0.0008500186245765,0.0006885051737848,0.0006706259055399,0.0113048163912291
2022-03-25T20:00:00.0,13331,0.055576923,0.150813008,0.0,0.000866576404654,0.0006299616349309,0.0006670971652162,0.0
2022-03-25T21:00:00.0,12541,0.0565,0.180894309,0.0,0.0008489903983861,0.0005707499247065,0.0006121493163649,0.0
2022-03-25T22:00:00.0,11860,0.056076923,0.187195122,0.0,0.0008273924248756,0.0005287097638977,0.0005397323709274,0.0
2022-03-25T23:00:00.0,11305,0.0521153845,0.1473577235,0.0,0.0008033567140366,0.0004990218709264,0.0004645362279996,0.0
2022-03-26T00:00:00.0,10625,0.046480769,0.145121951,0.0,0.000759741334438,0.000466052022607,0.0002902220644577,0.0
2022-03-26T01:00:00.0,10144,0.035576923,0.1154471545,0.0,0.0007208536494637,0.000444970095967,0.000277906941656,0.0
2022-03-26T02:00:00.0,9862,0.0272115385,0.0731707315,0.0,0.0006880054042262,0.0004326623131928,0.0002731268091283,0.0
2022-03-26T03:00:00.0,9707,0.0211346155,0.0528455285,0.0,0.000657136575802,0.0004260734897088,0.0002769062341978,0.0
2022-03-26T04:00:00.0,9793,0.0176346155,0.0646341465,0.0,0.0006365901080771,0.0004305017503527,0.0002962278615674,0.0
2022-03-26T05:00:00.0,9897,0.0178846155,0.075813008,0.0,0.0006123178053303,0.0004368703632516,0.0003247566089219,0.0
2022-03-26T06:00:00.0,10056,0.019230769,0.0648373985,0.001025,0.0005883176875463,0.0004482888183605,0.0003552264365632,0.0008886051352502
2022-03-26T07:00:00.0,9884,0.0193846155,0.063414634,0.0225875,0.000544996441107,0.000449827944805,0.0003597320309832,0.01965260242523595
2022-03-26T08:00:00.0,9425,0.0155384615,0.0583333335,0.077875,0.0004901347304096,0.0004453820725545,0.0003330043875273,0.06834447142066605
2022-03-26T09:00:00.0,8864,0.0144615385,0.0347560975,0.1357625,0.0004370936433667,0.0004442033525314,0.0002911020881428,0.121330327006534
2022-03-26T10:00:00.0,8114,0.01725,0.036788618,0.193,0.0003833460718404,0.0004395164298778,0.0002461532658074,0.1782952114248909
2022-03-26T11:00:00.0,7513,0.0245384615,0.0402439025,0.2419375,0.000345193950537,0.0004437611324444,0.0002162176065873,0.2354382094965992
2022-03-26T12:00:00.0,7198,0.0348076925,0.0650406505,0.2671,0.0003275322085732,0.0004601933839027,0.0002040245649472,0.2786170046503246
2022-03-26T13:00:00.0,7137,0.0470384615,0.069512195,0.2652125,0.0003279181718332,0.0004822717613675,0.0002061968188991,0.2990701862502604
2022-03-26T14:00:00.0,7342,0.0582884615,0.0709349595,0.23935,0.0003468729183451,0.0005060691363433,0.0002231479361793,0.2900161060705385
2022-03-26T15:00:00.0,7992,0.071096154,0.0599593495,0.2115375,0.000394094358956,0.0005400470669538,0.0002634955615306,0.2696065437335927
2022-03-26T16:00:00.0,9125,0.0805384615,0.093699187,0.160125,0.0004745336249324,0.00058339325203,0.0003344003241179,0.20782447473313645
2022-03-26T17:00:00.0,10811,0.0794615385,0.15,0.0957125,0.0005961105346831,0.0006385600429731,0.0004442375324986,0.12198648616487145
2022-03-26T18:00:00.0,12032,0.080230769,0.1782520325,0.0470875,0.0007039218791326,0.0006517453394492,0.0005475598851175,0.05705507998578015
2022-03-26T19:00:00.0,12564,0.081519231,0.225609756,0.0097375,0.0007773225124957,0.0006296221707135,0.0006132719904799,0.0109806134273909
2022-03-26T20:00:00.0,12291,0.078596154,0.2835365855,0.0,0.0007989716142527,0.0005808160269249,0.0006150544788592,0.0
2022-03-26T21:00:00.0,11751,0.0759423075,0.305894309,0.0,0.0007955096221541,0.0005347964568397,0.0005735879608168,0.0
2022-03-26T22:00:00.0,11181,0.0704615385,0.2908536585,0.0,0.0007800231621024,0.000498440461226,0.0005088320100623,0.0
2022-03-26T23:00:00.0,10587,0.059673077,0.2205284555,0.0,0.0007523341469708,0.0004673281333479,0.0004350327329351,0.0
2022-03-27T00:00:00.0,10080,0.050980769,0.118699187,0.0,0.000720771073048,0.0004421462953297,0.0002753353797397,0.0
2022-03-27T01:00:00.0,9584,0.044153846,0.1085365855,0.0,0.0006810588896353,0.0004204055007637,0.0002625650757917,0.0
2022-03-27T03:00:00.0,9338,0.0,0.088617886,0.0,0.0006321563144987,0.0004098768153807,0.0002663799747542,0.0
2022-03-27T04:00:00.0,9292,0.043269231,0.080284553,0.0,0.0006040228003934,0.0004084777151309,0.0002810731430291,0.0
2022-03-27T05:00:00.0,9285,0.0430384615,0.0648373985,0.0,0.0005744539580168,0.000409855645427,0.000304674660386,0.0
2022-03-27T06:00:00.0,9383,0.04275,0.062195122,0.0,0.0005489443975982,0.0004182869911174,0.0003314528295816,0.0
2022-03-27T07:00:00.0,9566,0.0424423075,0.0532520325,0.0,0.0005274621565793,0.0004353555362206,0.0003481582970847,0.0
2022-03-27T08:00:00.0,9664,0.0418653845,0.0642276425,0.001075,0.0005025636111065,0.0004566761113174,0.0003414487428185,0.0009434389313286
2022-03-27T09:00:00.0,9363,0.0393076925,0.0408536585,0.0219375,0.0004616998852484,0.0004692098363889,0.0003074897169767,0.0196054436881012
2022-03-27T10:00:00.0,8733,0.0321923075,0.025,0.0744125,0.0004125907376611,0.0004730462142129,0.0002649317809091,0.06874296590753726
2022-03-27T11:00:00.0,7958,0.026173077,0.024186992,0.128975,0.0003656400184179,0.0004700454002386,0.0002290243196089,0.1255102787696156
2022-03-27T12:00:00.0,7365,0.023076923,0.0337398375,0.186525,0.0003351312470327,0.0004708702795836,0.0002087581162595,0.1945677154339266
2022-03-27T13:00:00.0,6740,0.0252115385,0.036585366,0.239025,0.0003096775225103,0.0004554450990075,0.0001947269944486,0.26953952497890743
2022-03-27T14:00:00.0,6345,0.027923077,0.031910569,0.263675,0.0002997696359166,0.0004373479528873,0.0001928457715959,0.319490272689155
2022-03-27T15:00:00.0,6558,0.03125,0.032317073,0.2709625,0.0003233822329872,0.0004431467298652,0.000216216703268,0.34534426806790103
2022-03-27T16:00:00.0,7313,0.037153846,0.043495935,0.2600875,0.0003803029478499,0.0004675457372159,0.0002679966652356,0.33756470302672686
2022-03-27T17:00:00.0,8952,0.044480769,0.062804878,0.23,0.0004936066512333,0.0005287567759407,0.0003678488938052,0.29313717453749966
2022-03-27T18:00:00.0,10498,0.0499615385,0.082520325,0.1789,0.0006141765198749,0.0005686521420825,0.0004777496404557,0.2167699242783344
2022-03-27T19:00:00.0,11480,0.0517115385,0.1036585365,0.1146625,0.0007102564822868,0.0005752994683055,0.0005603599530969,0.1293005994473129
2022-03-27T20:00:00.0,12000,0.055480769,0.1288617885,0.056925,0.0007800552738615,0.0005670647077617,0.0006004925348882,0.05937953197199445
2022-03-27T21:00:00.0,11747,0.057923077,0.112195122,0.012375,0.0007952388334137,0.0005346144139644,0.0005733927134469,0.0120425640610505
2022-03-27T22:00:00.0,11225,0.053326923,0.113414634,0.0,0.0007830927461407,0.0005004019477025,0.0005108343898533,0.0
2022-03-27T23:00:00.0,10557,0.0495,0.086178862,0.0,0.0007502022848372,0.0004660038824742,0.0004337999963725,0.0
2022-03-28T00:00:00.0,10139,0.0443653845,0.0465447155,0.0,0.0007249898719875,0.0004447342547964,0.0002769469657917,0.0
2022-03-28T01:00:00.0,9807,0.042769231,0.036178862,0.0,0.0006969057314955,0.0004301874734965,0.0002686744259484,0.0
2022-03-28T02:00:00.0,9631,0.0321923075,0.0170731705,0.0,0.000671890088025,0.0004225279596796,0.0002667292941304,0.0
2022-03-28T03:00:00.0,9617,0.0231923075,0.01097561,0.0,0.0006510438291427,0.0004221230813361,0.0002743388538457,0.0
2022-03-28T04:00:00.0,9707,0.0141346155,0.0083333335,0.0,0.0006309997119478,0.0004267211774404,0.0002936264527963,0.0
2022-03-28T05:00:00.0,10144,0.008269231,0.0087398375,0.0,0.0006275994561252,0.0004477733621121,0.0003328615783474,0.0
2022-03-28T06:00:00.0,11239,0.0044615385,0.006097561,0.0,0.0006575280917197,0.000501026057036,0.0003970157041103,0.0
2022-03-28T07:00:00.0,12701,0.0026923075,0.0042682925,0.0,0.0007003237351781,0.0005780316397175,0.0004622578435368,0.0
2022-03-28T08:00:00.0,13472,0.002019231,0.006300813,0.001025,0.0007005936432975,0.0006366246452471,0.0004759931149887,0.0008995580508017
2022-03-28T09:00:00.0,13140,0.001730769,0.005894309,0.0166625,0.0006479479325178,0.000658487370517,0.0004315299456449,0.01489120024856915
2022-03-28T10:00:00.0,12171,0.0015,0.005691057,0.0548625,0.0005750191077606,0.0006592746448168,0.0003692298987112,0.05068249241864285
2022-03-28T11:00:00.0,11032,0.0012115385,0.005487805,0.094825,0.0005068786985658,0.0006516135782147,0.0003174913664144,0.09227766764356506
2022-03-28T12:00:00.0,9965,0.00125,0.006504065,0.1454875,0.0004534396302351,0.0006370973979703,0.0002824541247151,0.1517607318010636
2022-03-28T13:00:00.0,9134,0.002019231,0.0091463415,0.198775,0.0004196727730874,0.0006172159546491,0.000263892636097,0.2241511100415535
2022-03-28T14:00:00.0,8726,0.002846154,0.012398374,0.21985,0.0004122600225387,0.000601465443167,0.0002652123251294,0.26638830549240816
2022-03-28T15:00:00.0,9120,0.0037115385,0.011788618,0.2222125,0.0004497172864964,0.0006162699262535,0.0003006856257707,0.2832119321604962
2022-03-28T16:00:00.0,9995,0.005153846,0.0144308945,0.206725,0.0005197768308164,0.0006390154031824,0.0003662828755681,0.2683061017280727
2022-03-28T17:00:00.0,11673,0.008903846,0.0152439025,0.182,0.0006436405763903,0.0006894747369924,0.0004796581922909,0.23196072072097795
2022-03-28T18:00:00.0,12744,0.0134423075,0.0209349595,0.1459625,0.0007455768307568,0.0006903127165841,0.0005799620325745,0.17686014573771036
