times,LOAD,WIND_ONSHORE,WIND_OFFSHORE,SOLAR_SOUTH,CONS_HIGH,CONS_MEDIUM,CONS_LOW,SOLAR_WEST
2018-02-09T04:00:00.0,11427,0.32693877600000004,1.0485893415,0.0,0.0006590476651677,0.0004333227780209,0.0003041967222824,0.0
2018-02-09T05:00:00.0,11906,0.396734694,1.0564263329999999,0.0,0.000653551270517,0.0004533514571319,0.0003438210479785,0.0
2018-02-09T06:00:00.0,13466,0.4077551025,1.0548589335,0.0,0.0006989815588723,0.0005178349707935,0.0004186304153781,0.0
2018-02-09T07:00:00.0,15865,0.433469388,1.0564263329999999,0.029750386500000003,0.0007761425140329,0.0006228362708413,0.0005081578082504,0.0258847821973041
2018-02-09T08:00:00.0,17073,0.46530612299999996,1.0438871475,0.15296052599999999,0.0007877427697494,0.0006959552857649,0.0005308729426864,0.13424085133479358
2018-02-09T09:00:00.0,17496,0.46775510249999996,1.0548589335,0.30243808050000004,0.0007654626071915,0.0007563293935749,0.0005056691946989,0.2702875330543665
2018-02-09T10:00:00.0,17342,0.4359183675,1.0454545455,0.35976199649999996,0.0007269351396742,0.0008103253345625,0.0004630010058428,0.33235150895652
2018-02-09T11:00:00.0,17147,0.48367347,1.036050156,0.37412925750000003,0.0006990019740272,0.0008736634041868,0.0004342881391796,0.36407883236824423
2018-02-09T12:00:00.0,16950,0.4457142855,1.03291536,0.343798374,0.0006843091403881,0.0009347992496919,0.0004228170332089,0.3586225127949533
2018-02-09T13:00:00.0,16973,0.42000000000000004,1.03291536,0.281975619,0.0006919088181701,0.0009893611942681,0.0004315558710285,0.31797332664321043
2018-02-09T14:00:00.0,17011,0.3857142855,1.0313479620000001,0.1978037925,0.0007130604117748,0.0010114523796148,0.0004550095299599,0.23967531091219874
2018-02-09T15:00:00.0,17093,0.36367347,1.0250783700000001,0.10158668700000001,0.0007478310667995,0.0009963560297899,0.0004959618546774,0.12947319303393617
2018-02-09T16:00:00.0,17126,0.3440816325,1.028213166,0.029315016,0.0007901881728301,0.0009445057197772,0.000552334168204,0.0380476365464073
2018-02-09T17:00:00.0,17586,0.2951020409999999,0.9984326025,0.0029024775000000003,0.0008603367319119,0.0008960310623449,0.0006359582470067,0.00369923501525505
2018-02-09T18:00:00.0,17491,0.2375510205,0.9702194355,0.0,0.0009079078008492,0.0008172875347038,0.000700520088914,0.0
2018-02-09T19:00:00.0,16735,0.20204081699999998,0.9357366764999999,0.0,0.0009186276257434,0.0007234323503358,0.0007188910433539,0.0
2018-02-09T20:00:00.0,15774,0.14204081699999999,0.8573667705000001,0.0,0.00090975915554,0.0006430034954405,0.0006946729003731,0.0
2018-02-09T21:00:00.0,14694,0.12857142900000001,0.7946708459999999,0.0,0.0008825739675676,0.000576864554916,0.0006312151156916,0.0
2018-02-09T22:00:00.0,13657,0.12857142900000001,0.6003134790000001,0.0,0.0008453228874799,0.0005251798749537,0.000546967145272,0.0
2018-02-09T23:00:00.0,12857,0.0624489795,0.48432601950000004,0.0,0.0008106212267586,0.0004895632189102,0.0004649441848577,0.0
2018-02-10T00:00:00.0,11987,0.05632653,0.3432601875,0.0,0.0007604799858757,0.00045356140088,0.0002881536649128,0.0
2018-02-10T01:00:00.0,11471,0.050204082000000004,0.3667711605,0.0,0.0007232352875591,0.0004340532265342,0.0002765690564074,0.0
2018-02-10T02:00:00.0,11084,0.04775510249999999,0.2084639505,0.0,0.0006860627432692,0.000419469811687,0.0002701518859888,0.0
2018-02-10T03:00:00.0,10903,0.05755102050000001,0.1347962385,0.0,0.0006548730072403,0.0004128246486926,0.0002737195830656,0.0
2018-02-10T04:00:00.0,10862,0.055102041,0.17398119150000002,0.0,0.0006264615156254,0.0004118974371981,0.0002891559287154,0.0
2018-02-10T05:00:00.0,11033,0.055102041,0.15360501599999998,0.0,0.0006056300325562,0.0004201097452156,0.0003186105847763,0.0
2018-02-10T06:00:00.0,11618,0.050204082000000004,0.17398119150000002,0.0,0.0006030571625559,0.0004467701389186,0.0003611798727062,0.0
2018-02-10T07:00:00.0,12598,0.040408163999999996,0.22100313449999998,0.021768575999999998,0.0006163153729459,0.0004945787166756,0.0004035154155902,0.018940084980255897
2018-02-10T08:00:00.0,13640,0.037959182999999994,0.28213166100000003,0.0812693505,0.0006293452456734,0.0005560141801577,0.0004241262190735,0.07132341319580535
2018-02-10T09:00:00.0,14692,0.041632653,0.25235109749999995,0.1516544115,0.0006427855866974,0.0006351161094194,0.0004246280183194,0.1355328558274815
2018-02-10T10:00:00.0,15062,0.037959182999999994,0.3448275855,0.2342298765,0.0006313629958351,0.0007037896545485,0.0004021290018455,0.2163837583035936
2018-02-10T11:00:00.0,14900,0.0587755095,0.315047022,0.31651509299999997,0.0006074024268388,0.000759175641359,0.000377377574723,0.3080123865649995
2018-02-10T12:00:00.0,14540,0.0661224495,0.388714734,0.407217492,0.0005870120885689,0.0008018867900012,0.0003626996851243,0.4247761806898446
2018-02-10T13:00:00.0,13911,0.106530612,0.431034483,0.449303406,0.0005670855811916,0.0008108763078692,0.0003537013917326,0.5066625943924074
2018-02-10T14:00:00.0,13582,0.1775510205,0.48746081550000003,0.38138544899999993,0.0005693249375536,0.0008075684098482,0.0003632907786676,0.46211791448065154
2018-02-10T15:00:00.0,13501,0.268163265,0.6191222565,0.23248839,0.0005906784784918,0.0007869772865029,0.0003917381969227,0.29630865111900995
2018-02-10T16:00:00.0,13952,0.22897959150000002,0.8981191230000001,0.0886706655,0.000643740826073,0.0007694583558526,0.0004499688377194,0.11508468060437249
2018-02-10T17:00:00.0,14804,0.2877551025,1.0062695925,0.017705109,0.0007242366074846,0.0007542843083677,0.0005353534566523,0.022565328813645452
2018-02-10T18:00:00.0,15329,0.43836734699999996,1.0517241375,0.0,0.0007956845623016,0.0007162655433923,0.0006139313042686,0.0
2018-02-10T19:00:00.0,14851,0.563265306,1.0532915355,0.0,0.0008152099713126,0.0006419894732499,0.0006379594194711,0.0
2018-02-10T20:00:00.0,14203,0.626938776,1.061128527,0.0,0.0008191523574321,0.0005789640323153,0.0006254874606314,0.0
2018-02-10T21:00:00.0,13431,0.693061224,1.064263323,0.0,0.0008067136898326,0.0005272810560144,0.0005769599985609,0.0
2018-02-10T22:00:00.0,12735,0.7004081639999999,1.064263323,0.0,0.0007882541533321,0.0004897243690075,0.0005100407552932,0.0
2018-02-10T23:00:00.0,11998,0.693061224,1.064263323,0.0,0.0007564621201407,0.0004568545928665,0.0004338804021096,0.0
2018-02-11T00:00:00.0,11429,0.7616326529999999,1.064263323,0.0,0.0007250793158066,0.0004324479228045,0.000274739988011,0.0
2018-02-11T01:00:00.0,10953,0.770204082,1.064263323,0.0,0.0006905758961412,0.0004144525316214,0.0002640799298082,0.0
2018-02-11T02:00:00.0,10649,0.8032653060000001,1.064263323,0.0,0.0006591376897396,0.0004030074002756,0.0002595495700013,0.0
2018-02-11T03:00:00.0,10519,0.802040817,1.064263323,0.0,0.000631808599758,0.0003982851031457,0.0002640792712343,0.0
2018-02-11T04:00:00.0,10465,0.806938776,1.064263323,0.0,0.0006035646990444,0.0003968428171864,0.0002785874419082,0.0
2018-02-11T05:00:00.0,10576,0.8253061230000001,1.064263323,0.0,0.0005805441153189,0.0004027082992296,0.0003054133548984,0.0
2018-02-11T06:00:00.0,10901,0.816734694,1.064263323,0.0,0.0005658397425566,0.0004191979070711,0.0003388898082605,0.0
2018-02-11T07:00:00.0,11457,0.808163265,1.064263323,0.031056501,0.0005604957316908,0.0004497847560686,0.0003669690519461,0.0270211872439155
2018-02-11T08:00:00.0,12144,0.808163265,1.064263323,0.13307856,0.0005603202832447,0.0004950319797533,0.0003776091498848,0.1167920878410708
2018-02-11T09:00:00.0,12800,0.7493877554999999,1.01724138,0.2552728335,0.0005600092233682,0.0005533274027068,0.0003699454556553,0.22813616694182487
2018-02-11T10:00:00.0,13115,0.7836734699999999,0.899686521,0.3758707425,0.0005497494151094,0.0006128137909576,0.0003501475142215,0.3472329197019078
2018-02-11T11:00:00.0,13243,0.8155102035,0.899686521,0.501838236,0.0005398543851427,0.0006747491958736,0.0003354101491313,0.48835709941936156
2018-02-11T12:00:00.0,13240,0.8228571435,0.912225705,0.5739647835,0.0005345282016955,0.0007301912723257,0.0003302712400994,0.5987133985531339
2018-02-11T13:00:00.0,12972,0.8240816325,0.9263322884999999,0.5952979875,0.0005288069987217,0.0007561417199108,0.0003298263570955,0.6712952066589251
2018-02-11T14:00:00.0,12846,0.8253061230000001,1.0313479620000001,0.495017415,0.0005384735788407,0.0007638067878744,0.0003436042808691,0.5998037315036715
2018-02-11T15:00:00.0,12977,0.8130612239999999,1.0579937309999998,0.2750096745,0.0005677531009101,0.0007564331713908,0.0003765340775843,0.3505024302322063
2018-02-11T16:00:00.0,13326,0.7444897965,1.0532915355,0.08678405550000001,0.0006148573859123,0.0007349342065719,0.0004297795822426,0.11263607025448155
2018-02-11T17:00:00.0,14238,0.7371428565,1.0485893415,0.0145123845,0.0006965469344343,0.0007254458242731,0.0005148853361129,0.0184961712527469
2018-02-11T18:00:00.0,14956,0.6575510205,1.0579937309999998,0.0,0.0007763231987594,0.0006988366799514,0.0005989925361499,0.0
2018-02-11T19:00:00.0,14664,0.5155102035,1.0564263329999999,0.0,0.0008049450555065,0.000633905705726,0.0006299263973553,0.0
2018-02-11T20:00:00.0,14039,0.5375510205,1.059561129,0.0,0.0008096937228747,0.0005722788178324,0.0006182650468073,0.0
2018-02-11T21:00:00.0,13314,0.516734694,1.059561129,0.0,0.0007996862531778,0.000522687810273,0.0005719339900856,0.0
2018-02-11T22:00:00.0,12567,0.530204082,1.0454545455,0.0,0.000777855511969,0.0004832639297461,0.0005033123024554,0.0
2018-02-11T23:00:00.0,11800,0.42367347,1.0579937309999998,0.0,0.0007439784145408,0.0004493152355247,0.0004267201821048,0.0
2018-02-12T00:00:00.0,11282,0.6612244905,1.0579937309999998,0.0,0.0007157533328314,0.0004268857699782,0.0002712062774294,0.0
2018-02-12T01:00:00.0,10876,0.37224489749999995,1.0579937309999998,0.0,0.0006857211217412,0.00041153891481,0.0002622234380165,0.0
2018-02-12T02:00:00.0,10727,0.40285714349999996,1.0579937309999998,0.0,0.0006639656303725,0.0004059592809424,0.000261450674937,0.0
2018-02-12T03:00:00.0,10694,0.5938775505,1.0579937309999998,0.0,0.0006423197229596,0.0004049111981215,0.0002684726425116,0.0
2018-02-12T04:00:00.0,10864,0.5755102034999999,0.9529780560000001,0.0,0.0006265768648273,0.0004119732791125,0.0002892091704626,0.0
2018-02-12T05:00:00.0,11423,0.562040817,1.0297805640000002,0.0,0.0006270381457345,0.0004349599945253,0.0003298729910178,0.0
2018-02-12T06:00:00.0,12913,0.249795918,1.026645768,0.0,0.0006702769099746,0.0004965693582249,0.0004014387757149,0.0
2018-02-12T07:00:00.0,15072,0.5461224495,1.0156739805,0.035700465,0.0007373476187522,0.0005917042719269,0.0004827579253672,0.0310617396808434
2018-02-12T08:00:00.0,16192,0.364897959,1.0407523515000001,0.2179760055,0.000747093710993,0.0006600426396711,0.0005034788665131,0.19129958110158207
2018-02-12T09:00:00.0,16444,0.5840816325000001,1.0438871475,0.446691177,0.0007194368491459,0.0007108527976649,0.0004752643025622,0.3992058674254197
2018-02-12T10:00:00.0,16043,0.433469388,1.0031347965,0.4948722915,0.0006724841682501,0.0007496280326598,0.0004283199825128,0.45716766757156857
2018-02-12T11:00:00.0,15747,0.36,1.036050156,0.5108359140000001,0.0006419306050624,0.0008023314647302,0.000398829843568,0.497113068204469
2018-02-12T12:00:00.0,15654,0.40653061199999996,0.9968652044999999,0.516350619,0.0006319867423974,0.0008633243336092,0.0003904883680148,0.5386149862041218
2018-02-12T13:00:00.0,15648,0.388163265,0.984326019,0.494582043,0.0006378948439714,0.0009121265520478,0.000397866391908,0.5577216146148627
2018-02-12T14:00:00.0,15524,0.40897959149999996,0.9984326025,0.404169891,0.0006507289302446,0.0009230372547846,0.0004152353149784,0.489725414576035
2018-02-12T15:00:00.0,15603,0.43836734699999996,0.901253919,0.25251547950000003,0.0006826424931418,0.0009095034887271,0.0004527287672457,0.3218333660330952
2018-02-12T16:00:00.0,15976,0.34285714349999996,0.8166144195,0.10448916450000001,0.0007371275399471,0.0008810827618335,0.0005152452803472,0.13561533631548345
2018-02-12T17:00:00.0,16522,0.400408164,0.8354231969999999,0.025541796,0.0008082840603121,0.0008418187883579,0.0005974810734132,0.0325532604871878
2018-02-12T18:00:00.0,16817,0.41510204100000003,0.7053291540000001,0.0,0.000872922387907,0.000785794092454,0.0006735261754769,0.0
2018-02-12T19:00:00.0,16417,0.341632653,0.7978056419999999,0.0,0.0009011717796134,0.0007096856226748,0.0007052306100233,0.0
2018-02-12T20:00:00.0,15599,0.3759183675,0.9106583070000001,0.0,0.000899666100372,0.0006358698824252,0.0006869660563535,0.0
2018-02-12T21:00:00.0,14632,0.494693877,0.63322884,0.0,0.0008788500267762,0.0005744305272581,0.0006285517607731,0.0
2018-02-12T22:00:00.0,13544,0.5118367349999999,0.916927899,0.0,0.0008383285632297,0.0005208344604505,0.0005424414597323,0.0
2018-02-12T23:00:00.0,12589,0.494693877,0.907523511,0.0,0.000793724089886,0.0004793584322051,0.0004552525739421,0.0
2018-02-13T00:00:00.0,11784,0.521632653,0.8056426335,0.0,0.0007476012474814,0.0004458803326913,0.0002832737788715,0.0
2018-02-13T01:00:00.0,11324,0.439591836,0.7774294665,0.0,0.0007139670818865,0.0004284908671671,0.0002730248448049,0.0
2018-02-13T02:00:00.0,11077,0.4444897965,0.8855799375000001,0.0,0.0006856294665457,0.0004192048993194,0.0002699812740074,0.0
2018-02-13T03:00:00.0,10986,0.3857142855,0.7382445134999999,0.0,0.000659858282816,0.0004159673108811,0.0002758032963,0.0
2018-02-13T04:00:00.0,11098,0.3208163265,0.7554858930000001,0.0,0.0006400727214519,0.0004208467830993,0.0002954384548779,0.0
2018-02-13T05:00:00.0,11623,0.3171428565,0.902821317,0.0388931895,0.0006380166653132,0.0004425755069918,0.0003356485839622,0.033672951559204495
2018-02-13T06:00:00.0,13153,0.35020408199999997,0.9733542314999999,0.30243808050000004,0.0006827346237819,0.0005057985571696,0.0004088998851528,0.2621932013927081
2018-02-13T07:00:00.0,15352,0.39183673499999994,0.979623825,0.7093653255,0.0007510456902259,0.0006026966548979,0.0004917263581633,0.6171942320442546
2018-02-13T08:00:00.0,16372,0.34897959149999996,0.9717868335,0.8848200465,0.0007553988535312,0.000667380070201,0.0005090758400786,0.7765336549656717
2018-02-13T09:00:00.0,16478,0.3391836735,0.9576802515,0.9623161769999999,0.0007209243736455,0.0007123225735784,0.0004762469701788,0.8600175780431831
2018-02-13T10:00:00.0,15959,0.32448979650000004,0.8526645765,0.925890093,0.0006689630892666,0.0007457030339224,0.0004260773297339,0.8553459579670826
2018-02-13T11:00:00.0,15488,0.3073469385,0.9702194355,0.8243034060000001,0.000631372401804,0.0007891350559307,0.0003922700588799,0.802159723030073
2018-02-13T12:00:00.0,15039,0.3293877555,0.9764890275,0.6466718265,0.0006071578266842,0.0008294068387089,0.0003751472190223,0.6745554746955612
2018-02-13T13:00:00.0,14840,0.3857142855,0.992163009,0.400106424,0.000604956511026,0.0008650279928674,0.00037732216615,0.451185003518332
2018-02-13T14:00:00.0,14958,0.355102041,0.979623825,0.16239357599999998,0.0006270035647126,0.0008893836161471,0.000400095970204,0.19676938609730535
2018-02-13T15:00:00.0,15281,0.43469387699999995,1.0078369905,0.036426084,0.0006685547611164,0.0008907340134102,0.0004433857778813,0.04642538844880695
2018-02-13T16:00:00.0,15832,0.37224489749999995,0.9686520375,0.0,0.0007304834259165,0.000873141104491,0.0005106011065634,0.0
2018-02-13T17:00:00.0,16584,0.346530612,0.9467084640000001,0.0,0.0008113172047099,0.0008449777742482,0.0005997231643557,0.0
2018-02-13T18:00:00.0,16930,0.4040816325,0.902821317,0.0,0.0008787878948246,0.0007910741502793,0.0006780518612609,0.0
2018-02-13T19:00:00.0,16547,0.4640816325,0.8808777434999999,0.0,0.0009083078173395,0.0007153053541086,0.0007108150639006,0.0
2018-02-13T20:00:00.0,15780,0.499591836,1.028213166,0.0,0.0009101052031458,0.0006432480764581,0.0006949371350252,0.0
2018-02-13T21:00:00.0,14849,0.4542857145,1.0391849535,0.0,0.0008918838195462,0.0005829496240606,0.000637873502988,0.0
2018-02-13T22:00:00.0,13744,0.4640816325,1.0188087780000001,0.0,0.0008507078981858,0.0005285254595712,0.0005504515226344,0.0
2018-02-13T23:00:00.0,12774,0.42244897950000004,0.9702194355,0.0,0.0008053881582495,0.0004864027812366,0.0004619426784921,0.0
2018-02-14T00:00:00.0,11977,0.3857142855,0.9686520375,0.0,0.0007598455652652,0.0004531830231367,0.0002879132764379,0.0
2018-02-14T01:00:00.0,11508,0.3857142855,0.9733542314999999,0.0,0.0007255681012318,0.0004354532761708,0.0002774611368788,0.0
2018-02-14T02:00:00.0,11259,0.341632653,0.9670846394999999,0.0,0.0006968946613558,0.0004260926208755,0.000274417185524,0.0
2018-02-14T03:00:00.0,11189,0.314693877,0.86677116,0.0,0.0006720511857298,0.000423653581053,0.0002808996069817,0.0
2018-02-14T04:00:00.0,11266,0.308571429,0.863636364,0.0,0.0006497620544132,0.0004272175039103,0.0002999107616376,0.0
2018-02-14T05:00:00.0,11761,0.331836735,0.873040752,0.047310372,0.0006455918438224,0.0004478302105937,0.0003396337430938,0.0409603811125839
2018-02-14T06:00:00.0,13309,0.35387755049999997,0.873040752,0.32551277100000003,0.0006908321377567,0.0005117975364838,0.0004137496062874,0.28219738526842514
2018-02-14T07:00:00.0,15585,0.345306123,0.8589341699999999,0.7340363775,0.0007624444425593,0.0006118438878702,0.0004991893754543,0.6386596609924925
2018-02-14T08:00:00.0,16679,0.3955102035,0.9231974924999999,0.912828948,0.0007695637355269,0.0006798944656049,0.0005186217894375,0.801114760173903
2018-02-14T09:00:00.0,16791,0.37224489749999995,0.8526645765,0.9949690394999999,0.0007346183491857,0.0007258531577227,0.0004852932926491,0.8891992923223425
2018-02-14T10:00:00.0,16275,0.333061224,0.8557993725,0.94504644,0.0006822090530618,0.000760468505363,0.000434513975902,0.8730427711198989
2018-02-14T11:00:00.0,15778,0.2877551025,0.9341692785,0.7952786384999999,0.0006431943282324,0.0008039109576753,0.0003996149915423,0.7739146626683882
2018-02-14T12:00:00.0,15268,0.3159183675,0.954545454,0.575561145,0.000616403065218,0.0008420362798994,0.0003808596143382,0.6003785930850285
2018-02-14T13:00:00.0,15237,0.3955102035,1.021943574,0.3279798765,0.0006211403206539,0.0008881692403855,0.0003874162968751,0.36985060188035024
2018-02-14T14:00:00.0,15347,0.453061224,1.0297805640000002,0.130466331,0.000643309513815,0.0009125130603697,0.0004105009262415,0.15808371543735109
2018-02-14T15:00:00.0,15777,0.489795918,1.0297805640000002,0.0339589785,0.0006902551185219,0.0009196460002338,0.0004577774633619,0.043281039163781246
2018-02-14T16:00:00.0,16396,0.475102041,1.026645768,0.0,0.0007565062058696,0.0009042459290825,0.0005287907872166,0.0
2018-02-14T17:00:00.0,17073,0.5571428565,1.0391849535,0.0,0.0008352399081049,0.0008698930016726,0.0006174067525956,0.0
2018-02-14T18:00:00.0,17196,0.6514285710000001,1.0454545455,0.0,0.0008925951942944,0.0008035033129476,0.0006887052454957,0.0
2018-02-14T19:00:00.0,16675,0.751836735,1.0517241375,0.0,0.0009153340698699,0.0007208386281356,0.0007163136031028,0.0
2018-02-14T20:00:00.0,15825,0.7824489794999999,1.0517241375,0.0,0.000912700560189,0.0006450824340906,0.000696918894916,0.0
2018-02-14T21:00:00.0,14843,0.7922448975,1.0517241375,0.0,0.0008915234381793,0.000582714072997,0.0006376157589636,0.0
2018-02-14T22:00:00.0,13696,0.765306123,1.0517241375,0.0,0.0008477368577964,0.0005266796197822,0.0005485291075379,0.0
2018-02-14T23:00:00.0,12673,0.784897959,1.0517241375,0.0,0.0007990202074132,0.000482556947441,0.0004582902430351,0.0
2018-02-15T00:00:00.0,11913,0.802040817,1.0517241375,0.0,0.0007557852733576,0.0004507614055797,0.0002863747901982,0.0
2018-02-15T01:00:00.0,11451,0.8142857145,1.0517241375,0.0,0.0007219743071955,0.0004332964429468,0.0002760868507472,0.0
2018-02-15T02:00:00.0,11264,0.8240816325,1.0454545455,0.0,0.0006972041447297,0.0004262818439951,0.000274539051225,0.0
2018-02-15T03:00:00.0,11207,0.8179591829999999,1.0454545455,0.0,0.0006731323298306,0.0004243351222506,0.0002813514965988,0.0
2018-02-15T04:00:00.0,11301,0.7310204084999999,1.0454545455,0.0,0.0006517806654468,0.0004285447374126,0.0003008424922126,0.0
2018-02-15T05:00:00.0,11804,0.7065306120000001,1.0470219434999999,0.0,0.0006479522255318,0.000449467545774,0.0003408754955769,0.0
2018-02-15T06:00:00.0,13388,0.682040817,1.0454545455,0.0,0.0006949328018849,0.0005148354811364,0.0004162055548107,0.0
2018-02-15T07:00:00.0,15650,0.6526530615,1.0423197495,0.005950077,0.0007656243520085,0.0006143956910599,0.0005012713330677,0.005176956178441199
2018-02-15T08:00:00.0,16993,0.6036734699999999,1.0517241375,0.022349071499999998,0.000784051595288,0.0006926942055293,0.0005283853988795,0.01961393872757835
2018-02-15T09:00:00.0,17593,0.5191836734999999,1.0470219434999999,0.039038313,0.0007697064270873,0.0007605225777985,0.000508472687605,0.03488836226552565
2018-02-15T10:00:00.0,17719,0.42000000000000004,1.0423197495,0.0522445815,0.0007427380774932,0.0008279411027052,0.0004730662451003,0.048264034737551406
2018-02-15T11:00:00.0,17738,0.38693877600000004,1.0376175555,0.07111068150000001,0.000723094244783,0.0009037756729145,0.0004492566053985,0.06920039898090585
2018-02-15T12:00:00.0,17484,0.368571429,1.0438871475,0.115808823,0.0007058679062269,0.000964249562337,0.0004361376406268,0.12080234884440136
2018-02-15T13:00:00.0,17098,0.44816326500000003,1.0501567395,0.17719620749999998,0.0006970044761134,0.00099664748127,0.0004347341237758,0.19981751531268238
2018-02-15T14:00:00.0,16784,0.502040817,1.0517241375,0.21608939700000002,0.0007035451149978,0.0009979552489245,0.0004489377432748,0.2618316502238174
2018-02-15T15:00:00.0,16535,0.484897959,1.023510972,0.191708592,0.0007234181647183,0.0009638300446134,0.0004797712085117,0.24433441301496645
2018-02-15T16:00:00.0,16550,0.47755102050000003,0.819749217,0.11014899449999999,0.0007636117167079,0.0009127390904071,0.0005337574730688,0.14296116736515613
2018-02-15T17:00:00.0,16843,0.39918367349999995,0.907523511,0.034829720999999994,0.000823987920823,0.0008581741830476,0.0006090893184541,0.0443908087124757
2018-02-15T18:00:00.0,17176,0.29387755050000003,0.9247648904999999,0.0,0.0008915570514771,0.0008025687894387,0.0006879042391622,0.0
2018-02-15T19:00:00.0,16852,0.456734694,0.979623825,0.0,0.000925050059697,0.0007284901086262,0.0007239170518434,0.0
2018-02-15T20:00:00.0,16050,0.43836734699999996,1.036050156,0.0,0.0009256773454049,0.000654254222253,0.0007068276943698,0.0
2018-02-15T21:00:00.0,14964,0.276734694,0.9341692785,0.0,0.0008987911290787,0.0005874643527809,0.0006428135967885,0.0
2018-02-15T22:00:00.0,13762,0.475102041,0.8949843255000001,0.0,0.0008518220383319,0.000529217649492,0.0005511724282956,0.0
2018-02-15T23:00:00.0,12762,0.5755102034999999,0.943573668,0.0,0.0008046315700314,0.0004859458504886,0.0004615087257645,0.0
2018-02-16T00:00:00.0,11967,0.5142857144999999,0.8949843255000001,0.0,0.0007592111446546,0.0004528046453934,0.0002876728879629,0.0
2018-02-16T01:00:00.0,11485,0.7138775505,0.9216300945,0.0,0.0007241179738137,0.0004345829750454,0.0002769066003695,0.0
2018-02-16T02:00:00.0,11215,0.6538775505,0.9278996865,0.0,0.0006941712076655,0.0004244274574223,0.0002733447673551,0.0
2018-02-16T03:00:00.0,11135,0.548571429,0.909090909,0.0,0.0006688077534276,0.0004216089574605,0.0002795439381304,0.0
2018-02-16T04:00:00.0,11200,0.530204082,0.951410658,0.0,0.0006459555307498,0.0004247147207346,0.000298153783982,0.0
2018-02-16T05:00:00.0,11709,0.5338775505,1.023510972,0.0,0.000642737428732,0.0004458501773524,0.0003381320889283,0.0
2018-02-16T06:00:00.0,13205,0.48367347,1.0000000005,0.0,0.0006854337951068,0.000507798216941,0.0004105164588643,0.0
2018-02-16T07:00:00.0,15394,0.5277551025,1.0000000005,0.06588622350000001,0.0007531004009469,0.0006043455123436,0.0004930716230827,0.0573253239953841
2018-02-16T08:00:00.0,16452,0.4261224495,0.8840125395,0.347716719,0.0007590900279926,0.0006706411504366,0.0005115633838854,0.30516231607297956
2018-02-16T09:00:00.0,16553,0.405306123,0.827586207,0.7050116100000001,0.0007242056776887,0.0007155647263286,0.000478414619333,0.6300656601396041
2018-02-16T10:00:00.0,16028,0.364897959,0.826018809,0.8528928015000001,0.0006718554041459,0.0007489271400281,0.0004279195088023,0.787910374954456
2018-02-16T11:00:00.0,15552,0.276734694,0.830721003,0.8986068105,0.0006339813786709,0.0007923959445916,0.0003938910095364,0.8744670772640448
2018-02-16T12:00:00.0,15230,0.2571428565,0.8087774295000001,0.8678405579999999,0.0006148689208325,0.0008399405647674,0.0003799117059452,0.9052607142793945
2018-02-16T13:00:00.0,15105,0.263265306,0.7366771155,0.780766254,0.0006157593058658,0.0008804749213115,0.0003840600619741,0.8804408125623722
2018-02-16T14:00:00.0,14966,0.2951020409999999,0.6191222565,0.626644737,0.0006273389055682,0.0008898592859512,0.0004003099538757,0.7592941989318435
2018-02-16T15:00:00.0,15053,0.22530612299999997,0.43260188099999997,0.402428406,0.0006585795968252,0.0008774438259187,0.0004367702450394,0.512898808210738
2018-02-16T16:00:00.0,15529,0.165306123,0.3699059565,0.17748645450000003,0.0007165031026439,0.0008564305338328,0.0005008289908933,0.230357715401775
2018-02-16T17:00:00.0,16180,0.157959183,0.24137931,0.0470201235,0.0007915528444407,0.0008243934145764,0.0005851134104725,0.0599275919530185
2018-02-16T18:00:00.0,16561,0.1040816325,0.29780564249999997,0.0,0.0008596341598458,0.0007738321915402,0.0006632732944088,0.0
2018-02-16T19:00:00.0,16179,0.1077551025,0.191222571,0.0,0.0008881073413148,0.0006993971912807,0.0006950067636942,0.0
2018-02-16T20:00:00.0,15381,0.11632653,0.14106583050000002,0.0,0.0008870930373628,0.0006269834387834,0.0006773655306605,0.0
2018-02-16T21:00:00.0,14286,0.09306122399999998,0.1363636365,0.0,0.0008580680346176,0.0005608470825867,0.0006136885220342,0.0
2018-02-16T22:00:00.0,13266,0.0355102035,0.050156740500000005,0.0,0.0008211212876407,0.0005101439716728,0.0005313074722983,0.0
2018-02-16T23:00:00.0,12549,0.025714285500000003,0.0658307205,0.0,0.0007912021291587,0.0004778353297118,0.0004538060648502,0.0
2018-02-17T00:00:00.0,11717,0.022040817,0.0188087775,0.0,0.0007433506293907,0.0004433452018112,0.0002816631760894,0.0
2018-02-17T01:00:00.0,11159,0.0171428565,0.0109717875,0.0,0.0007035639938865,0.0004222474025713,0.0002690466481083,0.0
2018-02-17T02:00:00.0,10833,0.018367347,0.00783699,0.0,0.0006705266778992,0.0004099708110795,0.0002640342277983,0.0
2018-02-17T03:00:00.0,10675,0.028163265,0.021943573499999997,0.0,0.0006411785152977,0.0004041917935241,0.0002679956479158,0.0
2018-02-17T04:00:00.0,10667,0.04653061199999999,0.0517241385,0.0,0.0006152149684383,0.0004045028505425,0.0002839648583693,0.0
2018-02-17T05:00:00.0,10823,0.08448979649999999,0.039184953,0.0,0.0005941025869986,0.0004121134571257,0.0003125462121847,0.0
2018-02-17T06:00:00.0,11457,0.09306122399999998,0.048589340999999994,0.0,0.0005947001128769,0.0004405788846265,0.0003561747117916,0.0
