Timestep;Price;G_WindOffshore;G_GasTurbine;G_Baseload;G_Peak;G_WindOnshore;G_SolarPanels;G_TypeC;G_TypeA;G_TypeD;G_TypeB;Demand;Total_PV
53.0;0.04000288743474327;1.3988248124406344;4.239908722859124;4.999999630454941;0.0;0.5363311590992049;0.0;-0.10274555597137398;-0.19581405543977887;-0.10273591751137756;-0.1957820543641326;-10.578;0.0
54.0;0.1999680097957539;0.9343985799591782;4.999999888984088;4.99999998491579;0.06430316317468386;0.5119285898517874;0.0003260081854530639;-0.10797597640302975;-0.189049352161927;-0.10797897079811442;-0.1890458063258851;-10.917;8.24011430551529e-8
55.0;0.20002251241510954;1.0611674231334414;4.999999888965583;4.999999984913778;0.7251396836314091;0.4562645140637894;0.031540147333595385;-0.11877634528350406;-0.19023380047952299;-0.11878301221851238;-0.19023399430732757;-11.656;8.006584184574619e-6
56.0;0.19999865141269263;0.6860650624694435;4.999999888928004;4.999999984909699;1.061164936496899;0.41783330530600366;0.16239453643291177;-0.11606169056905694;-0.1805993675822515;-0.1160854633445962;-0.18061659138001132;-11.734;4.1654225891717486e-5
57.0;0.2000442221759644;0.41154177072211723;4.999999889002961;4.999999984917834;0.45905371240355625;0.3727852300324535;0.43710915292586267;-0.10246765370074043;-0.16268562755963745;-0.10252827206438807;-0.1627394442107489;-11.15;0.00011458785938753692
58.0;0.04000407960054136;0.28042300729969843;4.227385749799895;4.999999630471679;0.0;0.28730293223411063;0.8970762912505064;-0.0916535295817602;-0.14434718189003443;-0.09176586780503672;-0.1444341152466398;-10.22;0.0002447087412252532
59.0;0.0400013374443243;0.16453224054878493;3.1997307260406105;4.9999996304084675;0.0;0.22461734008903342;1.3890775611028332;-0.08117920206265385;-0.1311266140126478;-0.08137143620233488;-0.13129273815178302;-9.553;0.0004033260409576941
60.0;0.039998386483267506;0.0650579511633737;2.5572290022079787;4.999999630344745;0.0;0.1773655211462273;1.8108746150856125;-0.07695458874287092;-0.12505133812844876;-0.07723137959175304;-0.12530208960575556;-9.206;0.0005714919477433181
61.0;0.03999705452048021;0.04328775038221221;2.3120432618367457;4.999999630311967;0.0;0.12749330708934478;2.103716138014613;-0.07812579746632095;-0.1258075303462026;-0.07848156780278327;-0.12613741860974034;-9.178;0.0007289929933648076
62.0;0.03999778631130965;0.09313560229793945;2.4993046547227005;4.999999630323936;0.0;0.09234601935154593;2.301934426807355;-0.08544696585965014;-0.1345057879145433;-0.08587322221743308;-0.13490627115240378;-9.546;0.000869522106634667
63.0;0.03999924193574185;0.06035561491980299;2.8884958984359255;4.9999996303557035;0.0;0.07336132506784562;2.360051478260497;-0.09612396022765363;-0.14556171074823318;-0.09658906896942507;-0.14600124666678266;-9.898;0.0009472277381991272
64.0;0.0400012733154224;0.031434785904945625;3.6106224338660677;4.999999630406967;0.0;0.07313302244636126;2.2646830328936702;-0.11267665196975502;-0.16182317954099312;-0.11313215063843492;-0.16225389927591607;-10.43;0.0009289957823628226
65.0;0.1999491635153065;0.02935097410801483;4.999999888933798;4.999999984910331;0.04823614376254991;0.07887559731761945;1.9753186415779593;-0.13183639046348608;-0.18718186726787348;-0.132234758690273;-0.1875739237204704;-11.493;0.0007928117739536933
66.0;0.2000090381616093;0.061525692172954144;4.999999888942096;4.999999984911228;1.0463266294125504;0.0719933056199767;1.5803034656096275;-0.15308230312043652;-0.2081481956395878;-0.1533818702801205;-0.20844177357693647;-12.037;0.0005969365484062177
67.0;0.19997745918314438;0.06981769550904252;4.999999888893062;4.999999984905908;2.2173884193499838;0.050841690418992884;1.119718322556678;-0.1726871783904827;-0.23145026873587812;-0.17288203341312622;-0.23163926763100104;-12.649;0.00038801185809059723
68.0;0.19996917233036118;0.1576531921704217;4.999999888886041;4.999999984905146;3.177056889041504;0.048807751150724006;0.6451990776176781;-0.1842094214526718;-0.2529995548152868;-0.18431202771626082;-0.2530964494105268;-13.154;0.00020361767334572278
69.0;0.19996342978675288;0.25794307541180356;4.99999988888261;4.9999999849047745;3.7203952294663942;0.05658637693560237;0.2780103812332798;-0.18322887727575501;-0.2686545646890469;-0.18327005554352005;-0.2686902839911535;-13.409;8.072178921281746e-5
70.0;0.1999595426986588;0.31086755621034123;4.999999888879924;4.999999984904482;3.5336872353337516;0.07737559988031995;0.060490009541696886;-0.1670098762173149;-0.27064989914734255;-0.16701951351624944;-0.27065451285604186;-13.107;1.650075295810739e-5
71.0;0.19996370760941606;0.6633569959952694;4.9999998888813835;4.999999984904641;2.4412971184073538;0.11668015927922476;0.0017206864135769762;-0.14284019900573222;-0.2611385440733237;-0.14284511556989027;-0.2611374715326091;-12.415;4.510770499712464e-7
72.0;0.20000988962619404;1.1675115131760199;4.999999888944962;4.99999998491154;0.8450551001997545;0.2052238795983259;0.0;-0.08834796276225994;-0.24449994643790962;-0.08835244422558307;-0.244498503129186;-11.552;0.0
73.0;0.19998760090961618;0.3543325200568343;4.999999776124327;4.999999962209298;1.1588019424634608;0.10895212664181797;0.0;-0.08431361603514925;-0.2311930621898156;-0.08431088534019897;-0.23117228461001335;-10.991;0.0
74.0;0.19999564646645857;0.26540150625770326;4.9999997761443815;4.999999962212005;1.0238253478836052;0.09163461209904869;0.0;-0.08351061819568176;-0.22238245745842522;-0.08350828524026559;-0.22236237048897226;-10.769;0.0
75.0;0.20000465941343518;0.28950124715173686;4.999999776168554;4.99999996221527;0.9015847890434239;0.08340396815063211;0.0;-0.08527484112807807;-0.21393143498611517;-0.085272689970312;-0.21391267400325983;-10.676;0.0
76.0;0.20001108517049984;0.39710685010470304;4.999999776186885;4.999999962217745;0.8312257074586784;0.09009636864611431;0.0;-0.09083018551954142;-0.20634564879369127;-0.09082815538276148;-0.2063272864833937;-10.724;0.0
77.0;0.20000917849274266;0.5585757671294302;4.999999776182602;4.999999962217166;0.8779343530367231;0.10107350650025965;0.0;-0.10047919478080888;-0.20027439424501114;-0.10047684900867017;-0.20025640203127718;-10.936;0.0
78.0;0.1999793472369172;0.44229189793475476;4.999999776101633;4.999999962206234;1.4515465831586973;0.10761193205850285;0.0;-0.11258141671290259;-0.1971056742551859;-0.11257928950869539;-0.1970879684429875;-11.382;0.0
79.0;0.19996248864196525;0.38117012057160216;4.999999776063776;4.999999962201123;1.9980728828124856;0.09651404245044366;0.0005466780240700862;-0.12074287046271849;-0.19337462116809306;-0.12074096777299331;-0.19335727480674902;-11.848;1.3877701684989277e-7
80.0;0.19995900925227053;0.3606177468014594;4.999999776058584;4.999999962200421;2.0678016815523153;0.09187164897828645;0.039360773140255836;-0.11826875664777645;-0.1840197567420192;-0.11827187569255639;-0.18400777300579904;-11.955;1.0096045657691194e-5
81.0;0.1999714973230069;0.2849561195326545;4.99999977608698;4.999999962204256;1.5535588194436818;0.09615558624775461;0.23720947612793028;-0.10681334171913999;-0.16956022512963678;-0.10684259555936147;-0.16957505377879895;-11.619;6.21842994315353e-5
82.0;0.2000329231644031;0.2683947463102068;4.999999776254396;4.999999962226863;0.5796907075895008;0.0979500758055425;0.6173638623782255;-0.0939133538146865;-0.1546663563527333;-0.09399636475548814;-0.1547351020617748;-11.066;0.00016840745235441313
83.0;0.04000088660460435;0.1982017033466212;4.853003712737664;4.999999063792897;0.0;0.1039710013934562;1.0637316702319437;-0.09134777307581599;-0.14750428863984183;-0.09148221406016473;-0.1475794464369779;-10.741;0.0003088601408796983
84.0;0.04000627634381448;0.13064895330856094;4.249757942681828;4.999999064207697;0.0;0.10846442981788089;1.4069080549748167;-0.08734735911595409;-0.14187372102782445;-0.08754967081575858;-0.1420172454686739;-10.437;0.00044400458764431484
85.0;0.04000590991294857;0.032485453725937405;4.086758434195622;4.99999906417764;0.0;0.09999043792454025;1.5916998394879656;-0.0882376551150522;-0.14200667670889533;-0.0884944755234046;-0.1422046038221863;-10.35;0.0005515658816532746
86.0;0.04000484472042788;0.029350904693383653;3.72052378365164;4.999999064101664;0.0;0.09210875515740151;1.777871522612769;-0.09098911849463925;-0.1431554253992844;-0.09130626738850564;-0.14341354275606016;-10.151;0.0006715650075669662
