Timestep;total_gen;total_demand;total_cons;PV_cons;tot_SOC;tot_charging;tot_discharging
74.0;11.500579940501046;-10.769;-0.7316150255624952;0.0;1.2411290904557774e-5;1.1781391559615597e-5;0.0
75.0;11.379768320718105;-10.676;-0.7038040558817145;0.0;2.3013302179121357e-5;9.716225015713835e-6;8.27678353963833e-6
76.0;11.402831364913542;-10.724;-0.678850227059183;0.0;2.013510337148962e-5;9.80790335329422e-6;7.98812409162122e-6
77.0;11.594847827104283;-10.936;-0.6588730997012797;0.0;2.0824655394253174e-5;9.58158441565163e-6;8.395035472833696e-6
78.0;12.030413497840962;-11.382;-0.6484457726304477;0.0;2.106058026359723e-5;9.476188686529856e-6;8.57731510388751e-6
79.0;12.484135759327184;-11.848;-0.6361676950835655;9.78823585097325e-7;2.0999092460851655e-5;9.419903520962054e-6;8.587883155543897e-6
80.0;12.560335102596422;-11.955;-0.6053678420807741;3.48523893585e-5;2.0875211878257123e-5;9.349802165996084e-6;8.593178281007194e-6
81.0;12.176717813094573;-11.619;-0.5577514755373001;0.0001585527420314646;2.0682368991514474e-5;9.246588367127438e-6;8.640629885934964e-6
82.0;11.584855389945037;-11.066;-0.5188999814906865;0.00036369798131040475;2.0343928964603387e-5;9.585449164377078e-6;8.369002653390717e-6
83.0;11.230464593631531;-10.741;-0.4895035499526041;0.0006028945480382301;2.0612305535379974e-5;9.468523969078964e-6;8.413804015551869e-6
84.0;10.907758972514262;-10.437;-0.4707945689858574;0.0008158231349195764;2.072564330144101e-5;9.439344509004148e-6;8.47282938473547e-6
85.0;10.821220163006794;-10.35;-0.47125590550619534;0.0009774719359723005;2.074712447612074e-5;9.432381958410095e-6;8.488600220541157e-6
86.0;10.626065339121118;-10.151;-0.4751017375946162;0.0011517189639497502;2.074481405625317e-5;9.429970445500088e-6;8.48771461131278e-6
87.0;11.113610576377713;-10.596;-0.5176550960541327;0.0012969647179625315;2.0741317516062335e-5;9.429590759747996e-6;8.483288628588013e-6
88.0;11.333345086625691;-10.778;-0.5553968781324133;0.0013591574635035603;2.0742397366931703e-5;9.440481019534255e-6;8.468295249139501e-6
89.0;11.895617279026643;-11.279;-0.6166804932828484;0.0011860584983678138;2.0769937654121973e-5;9.48565404458837e-6;8.422005261504392e-6
90.0;12.61297874950981;-11.921;-0.6920528487519273;0.0009427492430674012;2.0889564229426787e-5;9.573281287717338e-6;8.34074316704079e-6
91.0;13.357377038780784;-12.599;-0.7584149163005491;0.0006674211362946495;2.117833457696081e-5;9.208192544712432e-6;8.596947123347048e-6
92.0;13.94058899795511;-13.111;-0.8296173137222393;0.00036044314713830247;2.0853825116193152e-5;9.303048251518702e-6;8.555756689849307e-6
93.0;14.116979360987155;-13.244;-0.8730022946843451;0.00012529740516247574;2.066048539082806e-5;9.250891444743118e-6;8.564633298397074e-6
94.0;13.69414128031969;-12.823;-0.8711650312623288;7.171070355884475e-6;2.0410360974951057e-5;8.998412266444711e-6;8.815180476614013e-6
95.0;13.12122882688357;-12.272;-0.8492601683046321;0.0;1.9654644557472695e-5;8.432734173799949e-6;9.396536203607922e-6
96.0;12.424834987833671;-11.616;-0.8088699831899558;0.0;1.7743942620484796e-5;9.52217417210811e-6;8.397017963835087e-6
97.0;11.191988115847593;-10.454;-0.7380588820230264;0.0;0.0;1.3800864921375196e-5;0.0
98.0;10.896150912828158;-10.19;-0.7062165731101038;0.0;1.2420778429237678e-5;1.1804644833858628e-5;0.0
99.0;10.75351613504362;-10.076;-0.6775773329564189;0.0;2.304371670186752e-5;9.801419669567032e-6;8.29857933327373e-6
100.0;10.614742062578518;-9.971;-0.643795598081799;0.0;2.021797249276762e-5;9.898888226788645e-6;8.002050762877985e-6
101.0;10.852309016051583;-10.224;-0.6283742748561932;0.0;2.0973928535589825e-5;9.778644445554052e-6;8.320772906656532e-6
102.0;11.931025694758429;-11.288;-0.6430694853141863;0.0;2.1469706466950994e-5;9.349966913892799e-6;8.721754654263677e-6
103.0;13.474595508027459;-12.788;-0.6866341087771664;0.0;2.113408976690485e-5;9.398975594660078e-6;8.674984108143936e-6
104.0;13.775945714867111;-13.112;-0.6639890595775464;4.4429391533497504e-7;2.089458171468565e-5;9.353179681392532e-6;8.615713234240973e-6
105.0;12.571892085510461;-11.996;-0.5759161030407827;8.747044106998994e-5;2.0679737817889758e-5;9.271752085272349e-6;8.632689779500678e-6
106.0;11.190099295223074;-10.689;-0.5011386600709924;0.0003322595931559835;2.0372767740908998e-5;9.57668207388251e-6;8.380735418736679e-6
107.0;10.425201932625114;-9.971;-0.4542319576157984;0.0006079852683004015;2.0620214640422883e-5;9.472963352831878e-6;8.423701561818353e-6
108.0;10.41428709728745;-9.965;-0.4493162550972095;0.000857541363409782;2.0726549787321607e-5;9.44792024452769e-6;8.478731633397013e-6
109.0;10.724878550281927;-10.258;-0.46691132824278225;0.001047309483117369;2.0749190979255584e-5;9.443991541022392e-6;8.491603338687273e-6
110.0;11.169308357940324;-10.67;-0.49934753026402223;0.0012300996485598943;2.075399217914863e-5;9.452773145607752e-6;8.480431209770544e-6
111.0;11.717941358569952;-11.172;-0.5459902516992952;0.0011497110818619817;2.0779109819622667e-5;9.4937415465047e-6;8.436683283229093e-6
112.0;12.341359508841553;-11.736;-0.6054202393955935;0.0008326363469548317;2.0889705316408193e-5;9.574721415083308e-6;8.359761681017504e-6
113.0;13.648820709912815;-12.954;-0.6948645485481051;0.0006853674591632192;2.1158640082266537e-5;9.245992667211296e-6;8.587825505273694e-6
114.0;14.200892692931733;-13.436;-0.7649299634962483;0.0005435530084920853;2.0878287832389954e-5;9.346945241466013e-6;8.532845768458304e-6
115.0;14.756132796763175;-13.918;-0.8381611982994049;0.0003896567230809762;2.074990953102914e-5;9.358321646393663e-6;8.475941516885944e-6
116.0;14.59687614903974;-13.728;-0.868901723035528;0.00012597614144651385;2.069500977812486e-5;9.343188516407026e-6;8.474554317189725e-6
117.0;13.878319245192793;-13.02;-0.8583457409885185;9.305617683536998e-7;2.0628037031203692e-5;9.274187914912355e-6;8.544117250907591e-6
118.0;13.035206190758505;-12.206;-0.8292359957567428;0.0;2.0421678291636606e-5;9.027924600225493e-6;8.806194733596503e-6
119.0;12.281876001726388;-11.487;-0.7949100330400811;0.0;1.9702506001737617e-5;8.481978104968617e-6;9.37131593129098e-6
120.0;11.638627844689513;-10.881;-0.7576677362445068;0.0;1.7864141341453685e-5;9.57116654424504e-6;8.368616956323108e-6
121.0;10.366418580161358;-9.681;-0.6852169009153687;0.0;0.0;1.3694895495049747e-5;0.0
122.0;10.047926335226459;-9.395;-0.6527311754569265;0.0;1.2325405945544772e-5;1.1681138778653329e-5;0.0
123.0;9.864117747238721;-9.241;-0.6229279922554551;0.0;2.2837198305738213e-5;9.807471606261833e-6;8.204464601052866e-6
124.0;9.761536611591415;-9.168;-0.593352714548087;0.0;2.0121493416193103e-5;9.831731823030326e-6;8.038266095677802e-6
125.0;9.73868991466452;-9.174;-0.5646516970265941;0.0;2.0776779084874026e-5;9.62513686749493e-6;8.472004077010359e-6
126.0;9.862442647274325;-9.32;-0.5424084421034826;0.0;2.0966385277200574e-5;9.54952730744386e-6;8.617806882803454e-6
127.0;10.368155932355622;-9.829;-0.5391213962720873;0.0;2.0925920787314052e-5;9.515095868026431e-6;8.6134122752082e-6
128.0;10.704518101933768;-10.178;-0.5264830964346906;0.0;2.085935494572891e-5;9.495435323362403e-6;8.585496480498713e-6
129.0;10.263799813646036;-9.784;-0.4797609058320824;9.852992212481549e-6;2.080611882020751e-5;9.480601067170061e-6;8.564866955140393e-6
130.0;9.225060353533772;-8.811;-0.41403879327192633;0.00012533783839415575;2.0762458882568126e-5;9.494505902521653e-6;8.537374053349069e-6
131.0;8.341157505672538;-7.977;-0.36414103631014133;0.0003725531409068633;2.0761865331395958e-5;9.485149400847222e-6;8.528867552379652e-6
132.0;8.014365779623025;-7.668;-0.3463512210153776;0.0006097550358230895;2.0762302655815735e-5;9.484844390305489e-6;8.526480983794852e-6
133.0;7.779049421767919;-7.44;-0.339035602979013;0.0008632326785624296;2.0765117169887503e-5;9.488185562446546e-6;8.520903238601055e-6
134.0;7.957957459470564;-7.602;-0.3559245025017237;0.0010188807428148192;2.077713595209458e-5;9.475790279852856e-6;8.526776935211464e-6
135.0;8.9062595801052;-8.491;-0.4152324421060382;0.0010799555862797837;2.0771471448522004e-5;9.488069534917505e-6;8.515599560134905e-6
136.0;10.39425364760447;-9.884;-0.5102157050034359;0.0010171961615187785;2.07892781465986e-5;9.50023548448595e-6;8.496741391517424e-6
137.0;12.15392248565229;-11.524;-0.6299606238054234;0.0008205769809186409;2.0838985939303066e-5;9.486556513656603e-6;8.49938521980145e-6
138.0;13.117655075495303;-12.398;-0.7197146018099395;0.0005264455721119582;2.087344010049959e-5;9.55111980757316e-6;8.441069629445797e-6
139.0;13.26658248327188;-12.513;-0.7536314199077918;0.00019555781820912405;2.103079288120008e-5;9.318995898244534e-6;8.600378920386519e-6
140.0;12.829677991398077;-12.066;-0.7637335817182573;8.56661232007035e-6;2.0802208084959252e-5;9.342047518134043e-6;8.603670863588433e-6
141.0;12.235635736411544;-11.479;-0.7566791135024102;0.0;2.059073489042982e-5;9.245074211788204e-6;8.671221708149488e-6
142.0;11.655083011294984;-10.9;-0.755150591787075;0.0;2.021695037355186e-5;9.288408604743743e-6;8.68873350265011e-6
143.0;11.028891488126817;-10.302;-0.7269526186577057;0.0;1.9862746639340436e-5;8.868249262973967e-6;9.085412225473725e-6
144.0;10.591064182783796;-9.889;-0.7021178972915197;0.0;1.8689680781438943e-5;1.0110395277024382e-5;7.982309087636927e-6
145.0;11.860784844314471;-11.074;-0.7868631437915574;0.0;0.0;1.3837114756154127e-5;0.0
146.0;11.229540556557364;-10.489;-0.7406117129586629;0.0;1.2453403280538715e-5;1.1836085876098241e-5;0.0
147.0;10.951832001049318;-10.242;-0.7098994907386149;0.0;2.3104635228699077e-5;9.770218909595113e-6;8.369831455970667e-6
148.0;10.826281062556536;-10.144;-0.6823527819669979;0.0;2.0171635218552953e-5;9.871556606025653e-6;8.05354608998748e-6
149.0;10.737358884086287;-10.086;-0.6514261869097041;0.0;2.0845780406294242e-5;9.643692731395024e-6;8.45007988576021e-6
150.0;10.777020995265309;-10.153;-0.6240844759076791;0.0;2.107644018849893e-5;9.540430844941164e-6;8.626543328178327e-6
151.0;10.938802120592198;-10.338;-0.6008618619287142;0.0;2.1018070715341224e-5;9.49768119990829e-6;8.622613468420572e-6
152.0;11.440062199491422;-10.846;-0.5941205698293663;0.0;2.092559890944322e-5;9.474013528324758e-6;8.581277824244028e-6
153.0;12.239202910606188;-11.638;-0.6012627967544731;0.0;2.0857763939830107e-5;9.4573206000454e-6;8.54646161693561e-6
154.0;13.089234394607578;-12.478;-0.6112961822360092;8.04325894896375e-7;2.0813596793049643e-5;9.445289853657008e-6;8.523092749911083e-6
155.0;13.499105840461354;-12.894;-0.6051663643317466;3.481606622059875e-5;2.0784571799039347e-5;9.437416378050597e-6;8.507416918938443e-6
156.0;13.703008765197902;-13.105;-0.5980683919884713;0.00011632022104423814;2.0765881169452284e-5;9.432313869723076e-6;8.497039790370094e-6
157.0;14.100638269855876;-13.491;-0.6097001427530122;0.00018400613860096313;2.0754130294287144e-5;9.428330062288687e-6;8.49069198841269e-6
158.0;14.192278451744082;-13.573;-0.6193419447769208;0.00023691483977005464;2.074584828080456e-5;9.425833160557556e-6;8.48601401539634e-6
159.0;14.23912343896208;-13.601;-0.6381896737590325;0.00024488852156891053;2.0740517631761254e-5;9.425283174881605e-6;8.482082134351965e-6
160.0;14.339506327322454;-13.67;-0.6695769560770529;0.00020138045949680782;2.0739061285390465e-5;9.427420268199251e-6;8.478379754676197e-6
161.0;14.802034390234283;-14.075;-0.7271046166945054;0.0001450634301972162;2.0743642223835487e-5;9.413427672055254e-6;8.483889695406618e-6
162.0;15.498979039043444;-14.694;-0.8050630437085728;6.0363954039270834e-5;2.0729507211289944e-5;9.414845919470795e-6;8.486504227644338e-6
163.0;15.336582878519538;-14.494;-0.8426729470142132;4.3620554913471e-6;2.0713744999099954e-5;9.407800687711994e-6;8.488582037677285e-6
164.0;14.9424404959792;-14.077;-0.865533485408358;0.0;2.0689334976733866e-5;9.390342759021471e-6;8.505916951549477e-6
165.0;14.492329558715593;-13.613;-0.8794203780729084;0.0;2.0629954244135005e-5;9.327592549334124e-6;8.572527208262173e-6
166.0;13.919354801490618;-13.042;-0.8774489952331803;0.0;2.0440092864543347e-5;9.140831269110238e-6;8.778498042235318e-6
167.0;13.180467774892666;-12.326;-0.8545589281413073;0.0;1.9853308836695788e-5;8.753556309699562e-6;9.181930850224401e-6
168.0;12.391239811881572;-11.574;-0.8173239417969967;0.0;1.8469777348237956e-5;1.0177065782482613e-5;7.923760568641448e-6
169.0;11.30031482593485;-10.549;-0.7513061305512;0.0;0.0;1.3771609096337851e-5;0.0
170.0;10.764069719947406;-10.052;-0.7118887582022932;0.0;1.2394448186704065e-5;1.1788839925718122e-5;0.0
171.0;10.464339165693263;-9.784;-0.6801645114176698;0.0;2.3003164675031705e-5;9.802449197175803e-6;8.29708173998988e-6
172.0;10.301092689282438;-9.65;-0.6509235211171407;0.0;2.0180015088519992e-5;9.858968510473697e-6;8.055582593328369e-6
173.0;10.339036280995273;-9.71;-0.6288715558139386;0.0;2.0840567370787624e-5;9.657648213640922e-6;8.46407256848192e-6
174.0;10.631919586683043;-10.015;-0.6169005412217038;0.0;2.106824018307082e-5;9.55157826531317e-6;8.628682065598404e-6
175.0;11.431234014307712;-10.802;-0.6292166944727909;0.0;2.101752783333726e-5;9.531164997682327e-6;8.604976326915682e-6
176.0;12.410293729219383;-11.766;-0.6443465372746796;0.0;2.0974788323618395e-5;9.454708281288073e-6;8.603493065073078e-6
177.0;13.474757228435738;-12.813;-0.6618131127632161;0.0;2.0864890111809674e-5;9.45666059931549e-6;8.562889707312978e-6
178.0;13.694307965531893;-13.055;-0.6393595332637991;2.010814737241149e-7;2.080187481800249e-5;9.448635653641878e-6;8.532567168274125e-6
179.0;13.038281677233982;-12.454;-0.5843372190688759;4.9418028322073765e-5;2.0765335084661582e-5;9.450326653949418e-6;8.513943232492007e-6
180.0;12.59324776163909;-12.044;-0.549295785248918;0.00025519288023917095;2.0751014167550967e-5;9.436079631689474e-6;8.511074451895046e-6
181.0;12.665016526406767;-12.118;-0.5470647650184781;0.0005279028153676229;2.0727059896494706e-5;9.421388850422415e-6;8.521169685756579e-6
182.0;12.949872380879267;-12.384;-0.565869161705102;0.0006719247383357936;2.0678669391212383e-5;9.479757652100924e-6;8.477633549532234e-6
183.0;13.50715268342927;-12.901;-0.6061326476841997;0.0006794582998943698;2.0731189131184972e-5;9.453309377434725e-6;8.488101629649463e-6
184.0;14.082615908543085;-13.424;-0.658602979302674;0.0005399061019830756;2.0748268971853706e-5;9.457952606495027e-6;8.493220169995752e-6
185.0;14.926641045213435;-14.192;-0.7346387269793537;0.0004335841529649054;2.0763838743641236e-5;9.461125772047352e-6;8.488346578063512e-6
186.0;16.04192847248168;-15.209;-0.8330151969440592;0.00021113045682381586;2.07876779095956e-5;9.38371987124372e-6;8.544605915795671e-6
187.0;15.56524117342923;-14.708;-0.8572499565112559;9.4056821532171e-6;2.067933900565216e-5;9.452706556119332e-6;8.499495902578988e-6
188.0;14.916014642037059;-14.05;-0.8660245948201086;0.0;2.0683221188894584e-5;9.42240783817269e-6;8.514899281673972e-6
189.0;14.24545031623006;-13.379;-0.8664603243701008;0.0;2.0642719272105618e-5;9.362999946555308e-6;8.582686831139826e-6
190.0;13.556526275516951;-12.7;-0.8565348615050163;0.0;2.0473434803646157e-5;9.186310447332429e-6;8.776260882476035e-6
191.0;12.829696536787294;-11.996;-0.833701631366505;0.0;1.9930064435070507e-5;8.847538922814671e-6;9.134219806631544e-6
192.0;12.14776283619851;-11.344;-0.8035603453166023;0.0;1.8684121893515175e-5;1.0285049823266898e-5;7.854363414719135e-6
