Timestep;Price;G_WindOffshore;G_GasTurbine;G_Baseload;G_Peak;G_WindOnshore;G_SolarPanels;G_TypeC;G_TypeA;G_TypeD;G_TypeB;Demand;Total_PV
99.0;0.03999554702325642;0.9342620286693353;3.9448555239883607;4.999998122636807;0.0;0.24940829761742198;0.0;-0.07163181904659437;-0.17322670764286496;-0.07159908207989982;-0.17312874406907464;-9.639;0.0
100.0;0.03999533106696292;0.8011601269811707;4.054018921144661;4.99999812259628;0.0;0.21360272232820265;0.0;-0.07554648394783736;-0.16543917199319336;-0.07551506963458772;-0.16534143020806763;-9.587;0.0
101.0;0.0399946468868813;0.6385587612594417;4.2539866759825955;4.999998122469849;0.0;0.20143643267667866;0.0;-0.0821824176800563;-0.15790274876592444;-0.08215193583605966;-0.15780482538544693;-9.614;0.0
102.0;0.03999384316802378;0.7827173963617362;4.374837469382978;4.999998122244482;0.0;0.1448752151271807;0.0;-0.0903402179630806;-0.15246837841137492;-0.09031015155375295;-0.15236982579722894;-9.817;0.0
103.0;0.1997936729099755;0.3648628275738989;4.999999671491253;4.999999925947824;0.12258347137359443;0.10493155597901396;0.0;-0.0907449048116876;-0.14651694056050776;-0.09074483479696967;-0.14649748600974533;-10.118;0.0
104.0;0.200153415792694;0.11229970650217315;4.999999672509636;4.999999926130705;1.0318764150704942;0.09802984180719741;0.01370140442057134;-0.09379539969759655;-0.14714059229141;-0.09379593114610711;-0.14712212622277357;-10.774;3.6787566842168746e-6
105.0;0.20027600118851288;0.1787044683896206;4.999999672758552;4.999999926175366;1.56870914325108;0.07676449326754678;0.1859270533713193;-0.09323424676447012;-0.1492238151309643;-0.09325760132537193;-0.14922845215730374;-11.525;5.069620401882862e-5
106.0;0.20024385452945412;0.6321676187262527;4.999999672695349;4.999999926164027;1.3811840337393815;0.10493155599642502;0.47116707213278497;-0.09044118194583918;-0.15016347925124754;-0.09050508088703904;-0.15020878709590976;-12.108;0.00013214216607501013
107.0;0.20030627287353142;0.5610728879159106;4.999999672811719;4.999999926184898;1.757397555306704;0.11175400069655332;0.5975052679662866;-0.08888397470850137;-0.15130857836233164;-0.08896972847966156;-0.15137571989688287;-12.547;0.0001751502916216339
108.0;0.20032413918597;0.6193506937108327;4.999999672844105;4.999999926190706;1.9194728241276138;0.30149834764797817;0.5596021263353219;-0.09008199948002328;-0.15419834994354023;-0.0901683341075734;-0.15426579032316415;-12.911;0.00017401411240050617
109.0;0.19999307479349904;1.838838415065127;4.999999672150931;4.999999926066334;0.6376838620121663;0.6295504320801673;0.4309320601056604;-0.09273845083739167;-0.1572373444458589;-0.09281056921102573;-0.1572902397877656;-13.037;0.00014318006677181005
110.0;0.03999291489445335;3.5281943513403053;3.745821100537406;4.999998121315577;0.0;0.7379983425322385;0.35621567401845605;-0.10162438568827582;-0.16101548300037838;-0.10165848844780212;-0.16097957392818912;-12.843;0.00012581073276316825
111.0;0.03999503171355727;3.9998248853137097;2.7490083863695713;4.99999812058838;0.0;0.9888145579627816;0.35621567210545685;-0.10772438615773221;-0.16422071537457575;-0.10776291764595737;-0.16418820550541946;-12.55;0.0001313345261655124
112.0;0.03999530372564524;3.753638398024767;2.6893364579291545;4.999998120359485;0.0;1.1886291059979628;0.3796753699115969;-0.11860160957352343;-0.17154218495000317;-0.11864793052651582;-0.17151608712705485;-12.431;0.00014216362690359018
