times,LOAD,WIND_ONSHORE,WIND_OFFSHORE,SOLAR_SOUTH,CONS_HIGH,CONS_MEDIUM,CONS_LOW,SOLAR_WEST
2021-01-21T14:00:00.0,14682,0.359658548,0.436788618,0.0505,0.000658043342317,0.0009498876882272,0.0004226349878587,0.06118994508695295
2021-01-21T15:00:00.0,15020,0.3520176695,0.437195122,0.0260357145,0.0007026320270144,0.0009526593549618,0.0004690179830664,0.0331827642851957
2021-01-21T16:00:00.0,15586,0.3409145175,0.442479675,0.007017857,0.0007689215913137,0.0009353082552577,0.0005409663130663,0.00910839934287125
2021-01-21T17:00:00.0,16560,0.3256626075,0.436788618,0.0,0.0008662326075196,0.0009180953168972,0.0006444829708239,0.0
2021-01-21T18:00:00.0,16041,0.2985315185,0.4207317075,0.0,0.0008902896928042,0.0008155735209305,0.0006913961748068,0.0
2021-01-21T19:00:00.0,15366,0.2494329035,0.238821138,0.0,0.0009018772100434,0.0007227772607302,0.0007103751556829,0.0
2021-01-21T20:00:00.0,14602,0.1965436965,0.1713414635,0.0,0.0009004710217794,0.0006476722420764,0.0006920547343617,0.0
2021-01-21T21:00:00.0,13859,0.1478032475,0.161585366,0.0,0.0008900528012201,0.0005920210612955,0.0006407060558833,0.0
2021-01-21T22:00:00.0,13080,0.1083751195,0.142479675,0.0,0.0008656610183177,0.0005473081976065,0.0005637716774754,0.0
2021-01-21T23:00:00.0,12447,0.0907354345,0.124390244,0.0,0.0008391040481849,0.0005157096645995,0.0004844126158566,0.0
2021-01-22T00:00:00.0,11857,0.068379895,0.1597560975,0.0,0.0008043126555103,0.0004881708529508,0.0003067453877811,0.0
2021-01-22T01:00:00.0,11541,0.0796322825,0.2331300815,0.0,0.0007780268193221,0.0004751782931499,0.0002994575923615,0.0
2021-01-22T02:00:00.0,11398,0.1133297515,0.394308943,0.0,0.0007543428353811,0.0004693580702819,0.0002989714505861,0.0
2021-01-22T03:00:00.0,11310,0.1401325215,0.3711382115,0.0,0.0007263509042354,0.0004659653852894,0.0003055709342014,0.0
2021-01-22T04:00:00.0,11407,0.150817813,0.3654471545,0.0,0.0007034428807997,0.0004706761321842,0.0003268009600368,0.0
2021-01-22T05:00:00.0,11820,0.15529489,0.3461382115,0.0,0.0006937517000334,0.0004897315204922,0.0003673445807946,0.0
2021-01-22T06:00:00.0,12917,0.1560112225,0.2977642275,0.0,0.000716904928742,0.0005404877667036,0.0004321588461863,0.0
2021-01-22T07:00:00.0,14498,0.1538622255,0.268292683,0.0003392855,0.0007583720014384,0.0006193175082374,0.0004997539109902,0.00029520057731695
2021-01-22T08:00:00.0,15865,0.149206065,0.267886179,0.037767857,0.0007826858107399,0.0007036926530984,0.0005308971651905,0.03314573641549025
2021-01-22T09:00:00.0,16044,0.1461914995,0.268292683,0.1175892855,0.0007505345034233,0.0007546686431833,0.0004990337977926,0.1050890081000253
2021-01-22T10:00:00.0,15346,0.1541905445,0.2975609755,0.158125,0.0006878036460425,0.0007802375944267,0.0004409278449781,0.14607735910135164
2021-01-22T11:00:00.0,14510,0.1738598375,0.269308943,0.1762142855,0.0006324562163591,0.0008044422130543,0.0003955002955801,0.17148055124088885
2021-01-22T12:00:00.0,14102,0.1887535815,0.263414634,0.1706607145,0.0006087460378299,0.000846254139333,0.0003785759855808,0.1780193825738458
2021-01-22T13:00:00.0,13935,0.1798889685,0.231097561,0.1409107145,0.000607393340797,0.0008838420846466,0.0003813071688425,0.15889972618248485
2021-01-22T14:00:00.0,14110,0.158906399,0.219308943,0.0943035715,0.0006324064541679,0.0009128807574503,0.0004061694373168,0.11426594775422855
2021-01-22T15:00:00.0,14628,0.141356256,0.2028455285,0.0450714285,0.000684294360264,0.0009277963411705,0.0004567773006855,0.05744396175156055
2021-01-22T16:00:00.0,15248,0.1344317095,0.20101626,0.0114642855,0.0007522466588189,0.0009150250401751,0.0005292348480454,0.0148793699436578
2021-01-22T17:00:00.0,16289,0.13484957,0.194308943,0.0,0.000852056941056,0.0009030709309746,0.0006339361782458,0.0
2021-01-22T18:00:00.0,15902,0.134789876,0.2030487805,0.0,0.0008825750698193,0.0008085063356297,0.000685405022865,0.0
2021-01-22T19:00:00.0,15195,0.1272385385,0.2213414635,0.0,0.0008918407006774,0.000714733858961,0.0007024697703112,0.0
2021-01-22T20:00:00.0,14408,0.117329274,0.21402439,0.0,0.0008885074977261,0.0006390673650073,0.0006828601981019,0.0
2021-01-22T21:00:00.0,13629,0.108315425,0.1979674795,0.0,0.0008752817395071,0.0005821960490941,0.0006300730814369,0.0
2021-01-22T22:00:00.0,12892,0.1019878225,0.2095528455,0.0,0.0008532187957303,0.0005394416883443,0.000555668537157,0.0
2021-01-22T23:00:00.0,12302,0.0948543455,0.151422764,0.0,0.0008293289950004,0.0005097019598219,0.0004787695027129,0.0
2021-01-23T00:00:00.0,11894,0.071155683,0.3,0.0,0.0008068225288555,0.0004896941996286,0.0003077025927527,0.0
2021-01-23T01:00:00.0,11408,0.0725883475,0.1981707315,0.0,0.0007690607360563,0.0004697022760813,0.000296006603731,0.0
2021-01-23T02:00:00.0,11041,0.079483047,0.255284553,0.0,0.000730715848872,0.0004546571726603,0.0002896072807441,0.0
2021-01-23T03:00:00.0,10892,0.08930277,0.348577236,0.0,0.0006995061051222,0.0004487440297588,0.000294277507986,0.0
2021-01-23T04:00:00.0,10843,0.1008834765,0.2642276425,0.0,0.0006686623263357,0.0004474043395523,0.0003106428341965,0.0
2021-01-23T05:00:00.0,10936,0.111240449,0.2711382115,0.0,0.0006418670551239,0.0004531052375722,0.0003398714327893,0.0
2021-01-23T06:00:00.0,11356,0.119120105,0.262804878,0.0,0.0006302680475958,0.0004751706339464,0.0003799331003555,0.0
2021-01-23T07:00:00.0,12076,0.1258954155,0.231300813,0.000357143,0.0006316802517154,0.0005158558580131,0.0004162662594232,0.00031073777035775
2021-01-23T08:00:00.0,12891,0.126313276,0.2152439025,0.019982143,0.0006359661384335,0.00057178077473,0.0004313769528188,0.01753668059309355
2021-01-23T09:00:00.0,13502,0.1201946035,0.1843495935,0.0639285715,0.000631620348119,0.0006350994777027,0.0004199672362127,0.05713267275687755
2021-01-23T10:00:00.0,13391,0.1165234,0.1461382115,0.0952142855,0.0006001810650434,0.0006808394126788,0.0003847559476151,0.08795985059011616
2021-01-23T11:00:00.0,13051,0.1119567815,0.1416666665,0.1172857145,0.0005688618938458,0.0007235544674412,0.0003557322093463,0.1141350085100876
2021-01-23T12:00:00.0,13196,0.099808978,0.1280487805,0.1200535715,0.0005696364143528,0.0007918855213898,0.0003542539147443,0.12523012537964645
2021-01-23T13:00:00.0,13109,0.0833930275,0.105487805,0.098357143,0.0005713899752069,0.0008314521627293,0.0003587051077399,0.1109136600878672
2021-01-23T14:00:00.0,13256,0.06461915,0.0774390245,0.0634285715,0.0005941304008823,0.0008576291510107,0.0003815862552142,0.0768552635055222
2021-01-23T15:00:00.0,13537,0.044800621,0.030487805,0.02975,0.0006332576397932,0.0008585985145218,0.0004227094831405,0.0379166562716983
2021-01-23T16:00:00.0,13966,0.0365627985,0.0156504065,0.0075535715,0.0006890003172261,0.0008380928456903,0.0004847385813091,0.00980369729490515
2021-01-23T17:00:00.0,15084,0.0300262655,0.0144308945,0.0,0.0007890249185885,0.0008362650821303,0.0005870399234244,0.0
2021-01-23T18:00:00.0,14982,0.024206065,0.030691057,0.0,0.000831514255819,0.0007617307206895,0.0006457513553367,0.0
2021-01-23T19:00:00.0,14224,0.022445081,0.038414634,0.0,0.0008348497615292,0.0006690605073947,0.0006575801258905,0.0
2021-01-23T20:00:00.0,13568,0.020594556,0.0597560975,0.0,0.0008367066719287,0.0006018091343989,0.0006430488039871,0.0
2021-01-23T21:00:00.0,12935,0.0181172395,0.0412601625,0.0,0.0008307116663382,0.0005525501427128,0.0005979892368028,0.0
2021-01-23T22:00:00.0,12321,0.0180575455,0.0898373985,0.0,0.0008154288537227,0.000515549258617,0.0005310574035302,0.0
2021-01-23T23:00:00.0,11769,0.02044532,0.1286585365,0.0,0.0007933972477776,0.0004876184657084,0.0004580261971572,0.0
2021-01-24T00:00:00.0,11338,0.0282354345,0.18902439,0.0,0.000769106594263,0.0004668028279292,0.0002933186477745,0.0
2021-01-24T01:00:00.0,10963,0.0303844315,0.243902439,0.0,0.0007390614349041,0.0004513802640848,0.0002844600628246,0.0
2021-01-24T02:00:00.0,10663,0.040114613,0.229878049,0.0,0.000705699039627,0.0004390915163552,0.000279692277382,0.0
2021-01-24T03:00:00.0,10508,0.0510983765,0.1583333335,0.0,0.0006748448542622,0.0004329234543431,0.0002839026858168,0.0
2021-01-24T04:00:00.0,10531,0.0499641835,0.238821138,0.0,0.0006494220196109,0.0004345305819262,0.0003017042964975,0.0
2021-01-24T05:00:00.0,10632,0.0447110795,0.1479674795,0.0,0.0006240243718067,0.0004405097737625,0.0003304236533847,0.0
2021-01-24T06:00:00.0,10816,0.046979465,0.1087398375,0.0,0.000600297569813,0.0004525753413847,0.0003618665386971,0.0
2021-01-24T07:00:00.0,11264,0.0444126075,0.092276423,0.0004285715,0.0005892055610568,0.0004811692931981,0.0003882761797071,0.00037288523742275
2021-01-24T08:00:00.0,11919,0.0445618435,0.082317073,0.017267857,0.000588013373981,0.0005286676793117,0.0003988505081567,0.01515457539945615
2021-01-24T09:00:00.0,12267,0.0463825215,0.0333333335,0.0548035715,0.0005738473419031,0.0005770082427032,0.0003815537021642,0.0489777018780662
2021-01-24T10:00:00.0,11971,0.0377268385,0.0168699185,0.0860892855,0.0005365370420158,0.0006086422678797,0.0003439558994026,0.07953008994632275
2021-01-24T11:00:00.0,11444,0.033518386,0.01300813,0.115107143,0.0004988166051009,0.000634461522136,0.0003119300746119,0.1120149610878388
2021-01-24T12:00:00.0,11280,0.0353987585,0.0219512195,0.1269642855,0.0004869277624962,0.0006769072962471,0.0003028178355802,0.13243882038030186
2021-01-24T13:00:00.0,11658,0.034055635,0.0717479675,0.120875,0.000508144353571,0.0007394209560682,0.0003190010028249,0.13630620262242624
2021-01-24T14:00:00.0,12154,0.03220511,0.1020325205,0.092482143,0.0005447390534342,0.000786332581577,0.0003498641630864,0.1120589554790838
2021-01-24T15:00:00.0,12689,0.028981614,0.0855691055,0.0468392855,0.000593588401517,0.0008048132193815,0.0003962296396225,0.0596971122122838
2021-01-24T16:00:00.0,13423,0.027936963,0.100609756,0.0105714285,0.0006622118901709,0.0008055076806316,0.0004658918786276,0.01372054067254585
2021-01-24T17:00:00.0,14747,0.025698424,0.1412601625,0.0,0.0007713968757906,0.0008175816206693,0.0005739245392959,0.0
2021-01-24T18:00:00.0,14674,0.0254297995,0.170121951,0.0,0.0008144199833058,0.0007460710582965,0.0006324759970772,0.0
2021-01-24T19:00:00.0,14140,0.0262953675,0.2089430895,0.0,0.000829919546402,0.0006651093626659,0.0006536967786904,0.0
2021-01-24T20:00:00.0,13622,0.027936963,0.213617886,0.0,0.0008400367250156,0.0006042043063666,0.0006456081078945,0.0
2021-01-24T21:00:00.0,13008,0.0290711555,0.2227642275,0.0,0.0008353998728819,0.0005556685161506,0.0006013640504315,0.0
2021-01-24T22:00:00.0,12396,0.026355062,0.1902439025,0.0,0.0008203925063506,0.000518687493695,0.0005342900392955,0.0
2021-01-24T23:00:00.0,11741,0.0248030085,0.1416666665,0.0,0.0007915096513006,0.0004864583571996,0.0004569364925502,0.0
2021-01-25T00:00:00.0,11316,0.010625597,0.113821138,0.0,0.0007676142371388,0.0004658970542288,0.0002927494988725,0.0
2021-01-25T01:00:00.0,11067,0.0079095035,0.101422764,0.0,0.0007460725075329,0.0004556622623941,0.0002871585802499,0.0
2021-01-25T02:00:00.0,10926,0.0069543935,0.1162601625,0.0,0.0007231049148424,0.0004499215893929,0.0002865908114673,0.0
2021-01-25T03:00:00.0,10909,0.007223018,0.1660569105,0.0,0.0007005978792488,0.0004494444198162,0.0002947368100091,0.0
2021-01-25T04:00:00.0,11051,0.008864613,0.15101626,0.0,0.0006814891974855,0.0004559868446364,0.0003166018593291,0.0
2021-01-25T05:00:00.0,11589,0.011252388,0.1278455285,0.0,0.0006801936084337,0.0004801606252948,0.000360165511576,0.0
2021-01-25T06:00:00.0,12912,0.0128641355,0.1105691055,0.0,0.0007166274243181,0.0005402785510318,0.000431991563208,0.0
2021-01-25T07:00:00.0,14811,0.0149832855,0.105894309,0.000482143,0.0007747446346602,0.00063268806832,0.0005105431904867,0.0004194959464797
2021-01-25T08:00:00.0,16205,0.016326409,0.08699187,0.033517857,0.0007994594114743,0.0007187733654875,0.0005422747281382,0.0294158615707027
2021-01-25T09:00:00.0,16128,0.014565425,0.0408536585,0.103625,0.0007544640034413,0.0007586197879121,0.0005016465401895,0.09260918984293955
2021-01-25T10:00:00.0,15205,0.015908548,0.080081301,0.1458035715,0.0006814840634743,0.0007730687230066,0.0004368765725852,0.1346947078087912
2021-01-25T11:00:00.0,14297,0.0189231135,0.117886179,0.172767857,0.0006231720554987,0.0007926333783623,0.0003896945365891,0.16812670590811465
2021-01-25T12:00:00.0,13665,0.028116046,0.1518292685,0.168125,0.0005898819037687,0.0008200299825546,0.0003668444790073,0.1753743313621708
2021-01-25T13:00:00.0,13567,0.0419651385,0.12601626,0.136,0.0005913531004372,0.0008605012961895,0.0003712374854457,0.1533620976765251
2021-01-25T14:00:00.0,13925,0.061186724,0.174390244,0.088857143,0.0006241148032805,0.0009009117326361,0.0004008440407255,0.1076666079357134
2021-01-25T15:00:00.0,14835,0.0843182905,0.200406504,0.0426964285,0.0006939777710225,0.0009409255346776,0.0004632411304121,0.05441700179709725
2021-01-25T16:00:00.0,15707,0.1030026265,0.280284553,0.010375,0.0007748910198103,0.0009425694062192,0.0005451660387099,0.0134655982848168
2021-01-25T17:00:00.0,16705,0.137625358,0.3920731705,0.0,0.0008738173737086,0.0009261341949739,0.000650126088624,0.0
2021-01-25T18:00:00.0,16232,0.171173591,0.420121951,0.0,0.0009008903617977,0.0008252845453366,0.0006996286210002,0.0
2021-01-25T19:00:00.0,15561,0.202214661,0.3835365855,0.0,0.0009133223523028,0.0007319495609933,0.0007193900688261,0.0
2021-01-25T20:00:00.0,14698,0.233494508,0.382113821,0.0,0.0009063911161562,0.0006519303255745,0.0006966046079748,0.0
2021-01-25T21:00:00.0,13856,0.2488956545,0.4,0.0,0.0008898601351977,0.0005918929089624,0.0006405673649123,0.0
2021-01-25T22:00:00.0,13015,0.2502089305,0.3534552845,0.0,0.0008613591860401,0.0005445883938722,0.0005609700598121,0.0
2021-01-25T23:00:00.0,12276,0.251462512,0.337601626,0.0,0.0008275762268432,0.0005086247162066,0.0004777576341492,0.0
2021-01-26T00:00:00.0,11759,0.2559694365,0.33902439,0.0,0.0007976648828663,0.0004841360428311,0.0003042100881267,0.0
2021-01-26T01:00:00.0,11414,0.2461795605,0.337398374,0.0,0.0007694652210157,0.0004699493144453,0.0002961622874287,0.0
2021-01-26T02:00:00.0,11141,0.238867001,0.3355691055,0.0,0.000737334052376,0.0004587750711538,0.0002922302975066,0.0
2021-01-26T03:00:00.0,11098,0.2291666665,0.337398374,0.0,0.0007127358386565,0.0004572311092786,0.0002998431677955,0.0
2021-01-26T04:00:00.0,11132,0.2094675265,0.3536585365,0.0,0.000686484277116,0.000459329070174,0.0003189224412317,0.0
2021-01-26T05:00:00.0,11617,0.1811723975,0.350813008,0.0,0.0006818370134761,0.0004813207338036,0.0003610357017843,0.0
2021-01-26T06:00:00.0,12817,0.140550382,0.281300813,0.0,0.0007113548402637,0.0005363034532663,0.00042881318662,0.0
2021-01-26T07:00:00.0,14614,0.096018386,0.244918699,0.000625,0.0007644398143896,0.0006242727317824,0.0005037524938068,0.0005437908806097
2021-01-26T08:00:00.0,15944,0.0605897805,0.2160569105,0.024107143,0.0007865832062046,0.000707196700977,0.0005335407754048,0.02115685323656385
2021-01-26T09:00:00.0,16005,0.037428367,0.0969512195,0.0734642855,0.0007487100927007,0.0007528341831307,0.0004978207388227,0.06565469686412945
2021-01-26T10:00:00.0,15531,0.0284145175,0.1089430895,0.1029642855,0.0006960952969299,0.0007896435604745,0.0004462433442171,0.09511937332868045
2021-01-26T11:00:00.0,14924,0.0266236865,0.0733739835,0.1234107145,0.0006505014867639,0.0008273945959767,0.0004067847285484,0.1200954695100015
2021-01-26T12:00:00.0,14517,0.02796681,0.056097561,0.127857143,0.0006266604900849,0.0008711580868456,0.0003897168899927,0.1333701767345871
2021-01-26T13:00:00.0,14288,0.032891595,0.03902439,0.111107143,0.0006227797670117,0.0009062314822699,0.0003909664031877,0.1252913567450415
2021-01-26T14:00:00.0,14309,0.037279131,0.0650406505,0.0766785715,0.0006413255813386,0.0009257555463045,0.0004118978368935,0.0929100510778415
2021-01-26T15:00:00.0,14806,0.0436067335,0.0973577235,0.0370357145,0.0006926211579211,0.0009390861790655,0.0004623355697258,0.0472023682848152
2021-01-26T16:00:00.0,15609,0.0507700575,0.1461382115,0.008517857,0.0007700562760692,0.0009366884740355,0.0005417646080234,0.01105523282983275
2021-01-26T17:00:00.0,16477,0.061813515,0.1404471545,1.785e-05,0.0008618909827355,0.0009134937522051,0.000641252772359,2.2749993763018997e-05
2021-01-26T18:00:00.0,16154,0.072468959,0.1156504065,0.0,0.0008965612927846,0.0008213187866786,0.0006962666796228,0.0
2021-01-26T19:00:00.0,15526,0.0817514325,0.1786585365,0.0,0.0009112680959999,0.0007303032506896,0.0007177720074927,0.0
2021-01-26T20:00:00.0,14712,0.094227555,0.2668699185,0.0,0.0009072544632528,0.0006525512960847,0.0006972681312101,0.0
2021-01-26T21:00:00.0,13906,0.1092406875,0.292682927,0.0,0.0008930712355701,0.0005940287811801,0.0006428788810963,0.0
2021-01-26T22:00:00.0,13056,0.1254178605,0.2914634145,0.0,0.0008640726494768,0.0005463039623816,0.0005627372340305,0.0
2021-01-26T23:00:00.0,12306,0.1378044415,0.323577236,0.0,0.00082959865164,0.0005098676896089,0.0004789251747997,0.0
2021-01-27T00:00:00.0,11816,0.1507282715,0.344308943,0.0,0.0008015314445062,0.0004864828201456,0.000305684701191,0.0
2021-01-27T01:00:00.0,11498,0.1566977075,0.379878049,0.0,0.0007751280104467,0.0004734078515412,0.0002983418591953,0.0
2021-01-27T02:00:00.0,11350,0.1640102675,0.4101626015,0.0,0.0007511660976992,0.0004673814790051,0.0002977124025402,0.0
2021-01-27T03:00:00.0,11252,0.1666666665,0.43902439,0.0,0.0007226260278035,0.000463575819211,0.0003040039037696,0.0
2021-01-27T04:00:00.0,11327,0.15932426,0.437195122,0.0,0.000698509468819,0.0004673751686904,0.0003245090272935,0.0
2021-01-27T05:00:00.0,11786,0.145803486,0.4221544715,0.0,0.0006917561367676,0.000488322817303,0.0003662879212559,0.0
2021-01-27T06:00:00.0,12920,0.129417383,0.374186992,0.0,0.0007170714313964,0.0005406132961067,0.0004322592159733,0.0
2021-01-27T07:00:00.0,14577,0.1195379655,0.3091463415,0.000607143,0.0007625043912931,0.0006226921863413,0.0005024770837704,0.00052825412260165
2021-01-27T08:00:00.0,15973,0.110434575,0.3087398375,0.002267857,0.000788013895679,0.0007084829970338,0.0005345112145974,0.0019903112413824
2021-01-27T09:00:00.0,16596,0.0988837155,0.2351626015,0.0049464285,0.0007763569321125,0.0007806333085434,0.0005162032478289,0.0044206005886709
2021-01-27T10:00:00.0,16662,0.091959169,0.1971544715,0.0095714285,0.0007467864166793,0.0008471470610152,0.0004787397206455,0.0088421754821022
2021-01-27T11:00:00.0,16547,0.087004537,0.1465447155,0.0149642855,0.0007212441772636,0.0009173745898973,0.0004510229766343,0.0145622922635636
2021-01-27T12:00:00.0,16279,0.0825274595,0.1032520325,0.0195357145,0.0007027213692975,0.0009768948471282,0.0004370187540257,0.02037806910405805
2021-01-27T13:00:00.0,16075,0.081840974,0.0589430895,0.0193392855,0.0007006708254978,0.0010195738436092,0.0004398645668563,0.02180818670474415
2021-01-27T14:00:00.0,15709,0.086586676,0.095121951,0.01375,0.0007040732096756,0.0010163319503038,0.0004521981354224,0.0166606286127842
2021-01-27T15:00:00.0,15625,0.093242598,0.0920731705,0.007107143,0.0007309337830958,0.0009910321185937,0.0004879098525574,0.0090581209480607
2021-01-27T16:00:00.0,15974,0.098465855,0.100813008,0.002017857,0.0007880632297988,0.0009585919459442,0.0005544332019069,0.00261895438633305
2021-01-27T17:00:00.0,16689,0.098316619,0.0918699185,0.0,0.0008729804339912,0.0009252471463586,0.0006495033997633,0.0
2021-01-27T18:00:00.0,16077,0.1000776025,0.0981707315,0.0,0.0008922877246563,0.0008174038710803,0.0006929478400579,0.0
2021-01-27T19:00:00.0,15409,0.089332617,0.073577236,0.0,0.0009044010106442,0.0007247998705318,0.0007123630596068,0.0
2021-01-27T20:00:00.0,14560,0.080348615,0.0526422765,0.0,0.0008978809804895,0.000645809330546,0.000690064164656,0.0
2021-01-27T21:00:00.0,13817,0.0662010505,0.037195122,0.0,0.0008873554769073,0.0005902269286326,0.0006387643822887,0.0
2021-01-27T22:00:00.0,12980,0.0462034385,0.0209349595,0.0,0.0008590428148137,0.0005431238841692,0.000559461496455,0.0
2021-01-27T23:00:00.0,12310,0.0310112225,0.0223577235,0.0,0.0008298683082796,0.0005100334193959,0.0004790808468864,0.0
2021-01-28T00:00:00.0,11885,0.01408787,0.0144308945,0.0,0.0008062120191229,0.0004893236558421,0.0003074697591109,0.0
2021-01-28T01:00:00.0,11547,0.005103868,0.005894309,0.0,0.0007784313042814,0.0004754253315139,0.0002996132760591,0.0
2021-01-28T02:00:00.0,11318,0.0028951765,0.0144308945,0.0,0.000749048272578,0.0004660637514872,0.0002968730371762,0.0
2021-01-28T03:00:00.0,11231,0.0036413565,0.0272357725,0.0,0.0007212773656471,0.0004627106314929,0.0003034365306822,0.0
2021-01-28T04:00:00.0,11274,0.006058978,0.0213414635,0.0,0.0006952410833817,0.0004651882803757,0.000322990621851,0.0
2021-01-28T05:00:00.0,11761,0.0110136105,0.063617886,0.0,0.0006902888108369,0.0004872870061344,0.0003655109657128,0.0
2021-01-28T06:00:00.0,12892,0.019758835,0.1225609755,0.0,0.0007155174066225,0.0005394416883443,0.0004313224312947,0.0
2021-01-28T07:00:00.0,14537,0.0339362465,0.1079268295,0.0004285715,0.0007604120419995,0.0006209834885671,0.0005010982621095,0.00037288523742275
2021-01-28T08:00:00.0,15928,0.053665234,0.0898373985,0.0016607145,0.0007857938602877,0.000706487020394,0.0005330053606779,0.0014574722912762
2021-01-28T09:00:00.0,16539,0.073782235,0.0723577235,0.0030892855,0.0007736904856718,0.0007779521746204,0.0005144303154882,0.00276088036042015
2021-01-28T10:00:00.0,16632,0.0846466095,0.093902439,0.004892857,0.0007454418246435,0.0008456217692236,0.0004778777477959,0.00452006721910235
2021-01-28T11:00:00.0,16703,0.102256447,0.2412601625,0.0065892855,0.0007280438443726,0.000926023313897,0.0004552750818108,0.0064122741616405
2021-01-28T12:00:00.0,16572,0.1119866285,0.3538617885,0.0073035715,0.0007153694042631,0.0009944776341673,0.000444884500996,0.00761849200516465
2021-01-28T13:00:00.0,16393,0.12288085,0.349390244,0.007107143,0.0007145316853739,0.0010397433292868,0.0004485660867481,0.0080144585218164
2021-01-28T14:00:00.0,16092,0.132491643,0.3461382115,0.0055714285,0.0007212391679993,0.0010411110665408,0.0004632231456628,0.00675080007863135
2021-01-28T15:00:00.0,16005,0.140401146,0.330487805,0.0030892855,0.0007487100927007,0.0010151340197179,0.0004997758201716,0.0039373235774333
2021-01-28T16:00:00.0,16231,0.1396549665,0.263617886,0.0007142855,0.0008007420985893,0.0009740143905484,0.00056335328034,0.00092706328710065
2021-01-28T17:00:00.0,16722,0.1324319485,0.1908536585,0.0,0.0008747066221584,0.0009270766841278,0.0006507876955385,0.0
2021-01-28T18:00:00.0,16197,0.128611509,0.105081301,0.0,0.0008989478308303,0.0008235050382465,0.0006981200575616,0.0
2021-01-28T19:00:00.0,15528,0.1204632285,0.1146341465,0.0,0.0009113854820743,0.0007303973255641,0.0007178644681403,0.0
2021-01-28T20:00:00.0,14687,0.1085542025,0.1410569105,0.0,0.0009057127720089,0.0006514424201737,0.00069608326829,0.0
2021-01-28T21:00:00.0,13870,0.0971227315,0.16402439,0.0,0.000890759243302,0.0005924909531833,0.0006412145894438,0.0
2021-01-28T22:00:00.0,13039,0.0809157115,0.2095528455,0.0,0.0008629475548811,0.0005455926290972,0.000562004503257,0.0
2021-01-28T23:00:00.0,12370,0.0704095035,0.238414634,0.0,0.0008339131578731,0.0005125193662004,0.0004814159281872,0.0
2021-01-29T00:00:00.0,11900,0.10900191,0.2408536585,0.0,0.0008072295353439,0.0004899412288197,0.0003078578151805,0.0
2021-01-29T01:00:00.0,11481,0.129089064,0.2794715445,0.0,0.0007739819697285,0.0004727079095099,0.0002979007553853,0.0
2021-01-29T02:00:00.0,11324,0.1540114615,0.3839430895,0.0,0.0007494453647882,0.0004663108253968,0.0002970304181819,0.0
2021-01-29T03:00:00.0,11261,0.180814231,0.4217479675,0.0,0.0007232040258705,0.0004639466139473,0.0003042470636642,0.0
2021-01-29T04:00:00.0,11380,0.2060351005,0.4221544715,0.0,0.0007017778542562,0.0004695620570051,0.0003260274327359,0.0
2021-01-29T05:00:00.0,11820,0.23379298,0.4349593495,0.0,0.0006937517000334,0.0004897315204922,0.0003673445807946,0.0
2021-01-29T06:00:00.0,12896,0.2592227795,0.443089431,0.0,0.0007157394101616,0.0005396090608818,0.0004314562576774,0.0
2021-01-29T07:00:00.0,14447,0.261640401,0.4524390245,0.000892857,0.0007557042560891,0.0006171389185753,0.0004979959133725,0.0007768439908617
2021-01-29T08:00:00.0,15680,0.251313276,0.4546747965,0.012,0.0007735589985755,0.0006954869713572,0.0005247064324102,0.01053141132645895
2021-01-29T09:00:00.0,16223,0.2458213945,0.455487805,0.029982143,0.0007589080808425,0.0007630883444505,0.000504601427424,0.0267949044437651
2021-01-29T10:00:00.0,16084,0.234330229,0.4536585365,0.0377142855,0.000720880610123,0.0008177597724984,0.0004621323770773,0.0348408109168974
2021-01-29T11:00:00.0,15807,0.221734718,0.449593496,0.0482857145,0.0006889893461054,0.0008763485914369,0.0004308527341306,0.0469885907151391
2021-01-29T12:00:00.0,15509,0.208482569,0.450203252,0.0529107145,0.0006694825060775,0.0009306875228277,0.0004163476783699,0.05519215570160425
2021-01-29T13:00:00.0,15164,0.1925143265,0.43597561,0.043982143,0.0006609625130855,0.0009617927069667,0.0004149366277953,0.0495970125793301
2021-01-29T14:00:00.0,15066,0.1794412605,0.386585366,0.0282142855,0.0006752541203751,0.0009747315018956,0.0004336887840266,0.0341867441665864
2021-01-29T15:00:00.0,15125,0.173889685,0.382317073,0.0140535715,0.0007075439020368,0.0009593190907987,0.0004722967372756,0.01791140974639445
2021-01-29T16:00:00.0,15332,0.184694365,0.4148373985,0.004107143,0.0007563907248827,0.0009200658391897,0.0005321503600624,0.00533061568542625
2021-01-29T17:00:00.0,16142,0.210721108,0.419105691,7.14285e-05,0.0008443675574023,0.000894921171821,0.0006282152243381,9.10362985715e-05
2021-01-29T18:00:00.0,15803,0.2340616045,0.4349593495,0.0,0.0008770804822258,0.0008034728727177,0.0006811379434245,0.0
2021-01-29T19:00:00.0,15064,0.237911891,0.406707317,0.0,0.0008841519128006,0.0007085719546817,0.0006964135978919,0.0
2021-01-29T20:00:00.0,14281,0.240478749,0.3152439025,0.0,0.0008806757062067,0.0006334342753796,0.0006768410944678,0.0
2021-01-29T21:00:00.0,13497,0.2402996655,0.2085365855,0.0,0.0008668044345239,0.0005765573464395,0.0006239706787111,0.0
2021-01-29T22:00:00.0,12758,0.218242598,0.143089431,0.0,0.000844350403035,0.0005338347083382,0.0005498928945895,0.0
2021-01-29T23:00:00.0,12260,0.1896788445,0.126219512,0.0,0.0008264976002849,0.0005079617970588,0.0004771349458024,0.0
