Timestep;total_gen;total_demand;total_cons;PV_cons;tot_SOC;tot_charging;tot_discharging
56.0;12.327253212078805;-11.734;-0.5932880744023231;7.569451890892392e-5;2.2145439104556873e-5;3.998682874733778e-6;9.305555098467287e-6
57.0;11.695248556394418;-11.15;-0.5453070341723567;0.0001759127759296465;1.5920115431140683e-5;8.831666831161253e-6;4.433708923600996e-6
58.0;10.691772372783689;-10.22;-0.4718230955460151;0.00033104709333735575;1.9458262267394673e-5;7.586196144343941e-6;4.7632619943856174e-6
59.0;9.977528278342106;-9.553;-0.4245700934936456;0.0005020289508723402;2.1508961592179863e-5;7.162537033730557e-6;5.537598360793872e-6
60.0;9.610097090047683;-9.206;-0.40413544930035505;0.0006712077662104436;2.231778890702694e-5;7.055543920036884e-6;5.8417686612269255e-6
61.0;9.5861176889179;-9.178;-0.40815634428781167;0.0008221505247317098;2.2692274536337032e-5;7.042548988868533e-6;5.916555276482398e-6
62.0;9.986310314744168;-9.546;-0.440353540772919;0.0009522458013766883;2.297193103985994e-5;7.073115644074039e-6;5.88978489803994e-6
63.0;10.381863572420519;-9.898;-0.4839138152187839;0.001022650454931339;2.330881443235352e-5;7.20850716818891e-6;5.73679489644802e-6
64.0;10.979474996670628;-10.43;-0.5495369576568089;0.0010062208877360337;2.393750539886892e-5;7.618777522488614e-6;5.32431235174356e-6
65.0;12.150551695794;-11.493;-0.657633644181584;0.0008817056406306184;2.5393690753717902e-5;8.55598152770993e-6;4.559769930804911e-6
66.0;12.759932965976915;-12.037;-0.7229155868341913;0.0006960204793380784;2.8542705673551317e-5;4.716206591342196e-6;7.4401731912636434e-6
67.0;13.457793179201516;-12.649;-0.8085191282805879;0.0004860930090418169;2.503516018198541e-5;5.355222449570799e-6;6.448086864387931e-6
68.0;14.02875215187233;-13.154;-0.8744939435219076;0.00028402818290425026;2.3205397858347415e-5;5.50457502820596e-6;6.041747807890416e-6
69.0;14.312975675826749;-13.409;-0.9037491732574974;0.00013137342612055134;2.1961723672266225e-5;5.314912240291695e-6;6.208781393367963e-6
70.0;13.982509875003435;-13.107;-0.8752720966096503;3.498928048040281e-5;2.0361884471727975e-5;4.400005491531167e-6;7.565014749819189e-6
71.0;13.223214111557969;-12.415;-0.8079199885613819;1.7427061056089956e-6;1.643186322961283e-5;2.708738713170966e-6;1.1181516967355846e-5
72.0;12.217578287066097;-11.552;-0.6656565367352296;0.0;6.961759091834785e-6;2.2378025743372222e-6;1.1955511851783943e-5
73.0;11.62208193981326;-10.991;-0.630905709031112;0.0;0.0;1.1466061665386307e-5;0.0
74.0;11.380823129803018;-10.769;-0.6116791295580513;0.0;1.0319455498847676e-5;1.0100427557520446e-5;0.0
75.0;11.274394902970702;-10.676;-0.5983048849460538;0.0;1.940880835506619e-5;8.539073860562464e-6;4.333053198794412e-6
76.0;11.318272325204424;-10.724;-0.5942427464391931;0.0;2.1352728079345974e-5;7.331218513285431e-6;5.163322060297046e-6
77.0;11.537416691373664;-10.936;-0.6013835187213649;0.0;2.2211664957053763e-5;7.0076891428217325e-6;5.751214139312433e-6
78.0;12.001494251142509;-11.382;-0.6192514136396787;0.0;2.2643708034725772e-5;6.866416614470732e-6;5.9938335163356065e-6
79.0;12.476409171391769;-11.848;-0.6281120002863277;6.525490567316868e-7;2.2678985546992803e-5;6.764175275734105e-6;6.0893722661964435e-6
80.0;12.559748904513892;-11.955;-0.6044514261898661;2.3234926239000125e-5;2.251608816013361e-5;6.640246550202579e-6;6.195063917224894e-6
81.0;12.171887253733695;-11.619;-0.5526439449511542;0.00010570182802097639;2.2124236042225357e-5;6.382414832515856e-6;6.476483731163661e-6
82.0;11.563299267528068;-11.066;-0.4971526206872965;0.00024246532087360327;2.1187685881456633e-5;5.996053154894857e-6;6.983804051746784e-6
83.0;11.218133009211009;-10.741;-0.4772016197379997;0.0004019296986921535;1.9339814620752743e-5;8.075310336864886e-6;5.29999499613647e-6
84.0;10.895004055213548;-10.437;-0.45806926585588015;0.0005438820899463842;2.123435856162607e-5;7.4927348062427915e-6;5.619871317085371e-6
85.0;10.81015967048618;-10.35;-0.460225410063943;0.0006516479573148671;2.2248976936157745e-5;7.309312280576267e-6;5.997677931455114e-6
86.0;10.61908404534417;-10.151;-0.4681512781222532;0.0007678126426331669;2.2678628448674612e-5;7.28635292514462e-6;6.1178578257897415e-6
87.0;11.11383272600574;-10.596;-0.5179080994477587;0.0008646431453083542;2.295404036022437e-5;7.3363998563679385e-6;6.0892195720979334e-6
88.0;11.345437387884417;-10.778;-0.5675023268295623;0.0009061049756690404;2.3306287250563752e-5;7.539925438091514e-6;5.886166626175841e-6
89.0;11.923849911442721;-11.279;-0.6449253945029485;0.0007907056655785424;2.406728632412321e-5;7.953131753295982e-6;5.498410497937778e-6
90.0;12.636920437372082;-11.921;-0.7159359326055473;0.0006284994953782675;2.563093512394607e-5;6.0911102581738e-6;6.921918217031813e-6
91.0;13.404570720825626;-12.599;-0.8052916914144442;0.000444947424196433;2.3936932969841156e-5;6.433006879169985e-6;6.512431552286731e-6
92.0;13.982864216076516;-13.111;-0.8716094960460201;0.00024029543142553502;2.3005792357898312e-5;6.478482674485793e-6;6.319291739675205e-6
93.0;14.136826698265772;-13.244;-0.8926060811784753;8.353160344165055e-5;2.2330272867591476e-5;6.303472204039326e-6;6.459721503952218e-6
94.0;13.679509023311557;-12.823;-0.8562661497635525;4.780713570589691e-6;2.134127843441296e-5;5.675110530052571e-6;7.221964425515504e-6
95.0;13.070844782944528;-12.272;-0.7985457135061889;0.0;1.893992081457491e-5;4.414105142116468e-6;9.119337384672078e-6
96.0;12.285552331138428;-11.616;-0.6692946523814679;0.0;1.3295706304515707e-5;4.155231041082577e-6;9.436387150961654e-6
97.0;11.067241505922576;-10.454;-0.6133205098619834;0.0;0.0;1.1643218840859742e-5;0.0
98.0;10.781617023600687;-10.19;-0.5916919689854662;0.0;1.0478896956773768e-5;1.04212944534321e-5;0.0
99.0;10.653490945983982;-10.076;-0.5775631358820652;0.0;1.985701407516698e-5;9.09689223591198e-6;4.547282807571684e-6
100.0;10.53656457148782;-9.971;-0.5656383944240229;0.0;2.2064892618047904e-5;7.973638942072934e-6;5.239083540862439e-6
101.0;10.8001783163337;-10.224;-0.5762442317473881;0.0;2.341775724236014e-5;8.1174637765334e-6;5.39640506859921e-6
102.0;11.902215968777746;-11.288;-0.6141207850270944;0.0;2.5242709181936585e-5;6.291326949268066e-6;6.90938190951743e-6
103.0;13.466234688940151;-12.788;-0.6779456417574201;0.0;2.374287010298227e-5;6.498477712487025e-6;6.669784179634463e-6
104.0;13.775273762198237;-13.112;-0.6629772300900348;2.9619594355665885e-7;2.2695836394702858e-5;6.374514278665327e-6;6.6789872502798606e-6
105.0;12.566829022057904;-11.996;-0.5706179107872926;5.8313627379993316e-5;2.1527114665304296e-5;6.068625440329869e-6;7.022695905972413e-6
106.0;11.182005165367489;-10.689;-0.4930673985126046;0.00022150639543732232;1.9701311347251718e-5;8.002349121730073e-6;5.41662922237912e-6
107.0;10.413787753953173;-9.971;-0.4428533635314002;0.00040532351220026774;2.1400560460116995e-5;7.493756336551334e-6;5.687021570354513e-6
108.0;10.402149703337846;-9.965;-0.4372144924735233;0.000571694242273188;2.2341470199215238e-5;7.348469762044926e-6;6.008218429049576e-6
109.0;10.713953239477915;-10.258;-0.4560207321402524;0.0006982063220782461;2.2794642531733757e-5;7.370739387356577e-6;6.07185150073197e-6
110.0;11.161885056328487;-10.67;-0.4919463006259139;0.0008200664323732629;2.3197108796819063e-5;7.55415682533192e-6;5.91239534091189e-6
111.0;11.71800373858512;-11.172;-0.5460709594176418;0.0007664740545746545;2.3941784020366864e-5;7.95494278022076e-6;5.549367035199665e-6
112.0;12.337351832510295;-11.736;-0.601464471911181;0.000555090897969888;2.5450456919916964e-5;6.2518794341339514e-6;6.849620950700447e-6
113.0;13.674653351638288;-12.954;-0.7203576890120978;0.00045691163944214615;2.398149536792034e-5;6.5842721072076556e-6;6.4572897249140455e-6
114.0;14.243555206557783;-13.436;-0.8072827656731593;0.0003623686723280569;2.3247757702052356e-5;6.684573632302096e-6;6.208242552795383e-6
115.0;14.808042067118002;-13.918;-0.8898355514685993;0.0002597711487206508;2.2881083862667793e-5;6.672886264605477e-6;6.147827880693221e-6
116.0;14.64097289584101;-13.728;-0.9127916545671257;8.398409429767599e-5;2.2571055473187077e-5;6.6079836823360425e-6;6.189795881006986e-6
117.0;13.89778639750546;-13.02;-0.8775790591326667;6.203745122359369e-7;2.2156014651043084e-5;6.414852546774183e-6;6.399326416512762e-6
118.0;13.021318062539404;-12.206;-0.8150541783406925;0.0;2.1334385604858075e-5;5.81075039496053e-6;7.1412571706567665e-6
119.0;12.234747402966091;-11.487;-0.7474465976132183;0.0;1.9144779280340966e-5;4.6046463020081344e-6;8.914572937302076e-6
120.0;11.508196074437663;-10.881;-0.6269279507206589;0.0;1.389954738097103e-5;4.386267125292108e-6;9.159755744933998e-6
121.0;10.250198168118573;-9.681;-0.5692504079075028;0.0;0.0;1.1595221949271443e-5;0.0
122.0;9.941709097416329;-9.395;-0.5467581313775087;0.0;1.0435699754344298e-5;1.029725974519224e-5;0.0
123.0;9.771863832106742;-9.241;-0.5309107047137086;0.0;1.9702189955041878e-5;8.96620011030667e-6;4.7916052711706875e-6
124.0;9.689280185743833;-9.168;-0.5213272747095007;0.0;2.1520991663291147e-5;7.729618387418227e-6;5.563646283593135e-6
125.0;9.692411909543491;-9.174;-0.5184625381498319;0.0;2.2293666908808852e-5;7.451888698045656e-6;6.140740281114399e-6
126.0;9.84184565531328;-9.32;-0.5219005381860731;0.0;2.269267456176281e-5;7.366398997166587e-6;6.34923686984008e-6
127.0;10.365872652795055;-9.829;-0.5369311884938658;0.0;2.278303870679844e-5;7.3216815999593135e-6;6.399540437354768e-6
128.0;10.708401386320242;-10.178;-0.5304606272748706;0.0;2.2777255305138916e-5;7.299689830793852e-6;6.405365062733849e-6
129.0;10.263490203282304;-9.784;-0.47954691001192357;6.568661474987752e-6;2.27452080835939e-5;7.302295200950612e-6;6.391944217898181e-6
130.0;9.218553744453832;-8.811;-0.4076059643046174;8.355855892943721e-5;2.273042094972951e-5;7.316132019592133e-6;6.3739270530390896e-6
131.0;8.33209752398703;-7.977;-0.35514893298046235;0.0002483687606045757;2.274810750342155e-5;7.326509892353463e-6;6.362973747399309e-6
132.0;8.005206080550815;-7.668;-0.3372636287063138;0.000406503357215393;2.2787302713543184e-5;7.337883427317935e-6;6.354152657806135e-6
133.0;7.7713688121501425;-7.44;-0.3314262977541138;0.0005754884523749531;2.2846531396270897e-5;7.360890933284637e-6;6.331867764496972e-6
134.0;7.953142149428476;-7.602;-0.351193125034567;0.0006792538285432129;2.2951221904066097e-5;7.412113842782053e-6;6.278238647597959e-6
135.0;8.906911538581422;-8.491;-0.4159645767689589;0.0007199703908531893;2.316159046902377e-5;7.521217609189426e-6;6.163459614001352e-6
136.0;10.404132076233608;-9.884;-0.5202113468601398;0.0006781307743458526;2.3597663646443387e-5;7.389027748324724e-6;6.212024585103612e-6
137.0;12.182799353288251;-11.524;-0.6589010475084687;0.0005470513206124273;2.3860761262764498e-5;7.71061653588463e-6;5.900201394159641e-6
138.0;13.142915920053854;-12.398;-0.744838400527488;0.0003509637147413055;2.4759732690287857e-5;6.46069467456985e-6;6.8479358301046355e-6
139.0;13.313299844976497;-12.513;-0.8000507779225418;0.00013037187880608278;2.3480646283324084e-5;6.655809322022209e-6;6.6266346287190124e-6
140.0;12.868552136755213;-12.066;-0.8022883294281542;5.7110748800469e-6;2.262318119146992e-5;6.554831783045129e-6;6.652952865599558e-6
141.0;12.252803175194023;-11.479;-0.7736472411826433;0.0;2.164567957562273e-5;6.227945023637384e-6;7.022258544562648e-6
142.0;11.647461011215238;-10.9;-0.7475667963465062;0.0;1.996373798317785e-5;7.285774169320498e-6;6.188338756112219e-6
143.0;10.989452184488014;-10.302;-0.6875468817575467;0.0;2.0160588358729707e-5;6.405980066118666e-6;6.979843602469628e-6
144.0;10.470850865761825;-9.889;-0.5819317727433557;0.0;1.868615452707634e-5;7.005031268796168e-6;6.522796136415488e-6
145.0;11.726133330427682;-11.074;-0.6522114846908051;0.0;0.0;1.1602675530751002e-5;0.0
146.0;11.104367322921682;-10.489;-0.6154388612230779;0.0;1.0442407977675903e-5;1.032281783605268e-5;0.0
147.0;10.836706654808282;-10.242;-0.5947749963549833;0.0;1.9731899789325545e-5;8.896330296552158e-6;4.708354651755577e-6
148.0;10.725461824568706;-10.144;-0.5815280961814226;0.0;2.158031638245133e-5;7.664553590112422e-6;5.509475806792581e-6
149.0;10.658167550923029;-10.086;-0.5722350440570436;0.0;2.2354616796589182e-5;7.386521629715315e-6;6.059365104939645e-6
150.0;10.725340509328305;-10.153;-0.5724111647837511;0.0;2.2785204855473452e-5;7.2837747217980166e-6;6.26776734845653e-6
151.0;10.915241719151934;-10.338;-0.5772995201518372;0.0;2.2891719590074175e-5;7.228778083661543e-6;6.311611778665509e-6
152.0;11.436680688947161;-10.846;-0.5907430706118882;0.0;2.2900010665313065e-5;7.194643059767514e-6;6.3096242381805575e-6
153.0;12.242711753064972;-11.638;-0.6047774656446727;0.0;2.287978776825642e-5;7.1808812926427045e-6;6.291127946380068e-6
154.0;13.087912660107541;-12.478;-0.6099797208689015;5.362172632643065e-7;2.286773273841102e-5;7.196321158117397e-6;6.252743530704665e-6
155.0;13.48919809748463;-12.894;-0.5952635950524294;2.321071081373256e-5;2.291222414374628e-5;7.266952952815751e-6;6.1665946072264475e-6
156.0;13.687628400748777;-13.105;-0.5826937120772975;7.754681402949212e-5;2.3116000741256445e-5;7.44155362359481e-6;5.9805833196806716e-6
157.0;14.083759214276972;-13.491;-0.5927938814394804;0.00012267075906730878;2.3683576773192212e-5;7.722395434178625e-6;5.715476510261675e-6
158.0;14.158092882741695;-13.573;-0.5901559776280084;0.00015794322651336982;2.479841679862687e-5;5.854055852640696e-6;7.343651282855612e-6
159.0;14.229225487633355;-13.601;-0.6282691618256001;0.0001632590143792738;2.242255663601493e-5;8.539703711287254e-6;5.068217954165867e-6
160.0;14.321385019397539;-13.67;-0.6511998418413472;0.00013425363966453854;2.4992276386300864e-5;6.233932784827956e-6;6.5883730350704655e-6
161.0;14.796866182438915;-14.075;-0.7219508877987227;9.67089534648108e-5;2.379748412979327e-5;6.532200070040021e-6;6.364714394966573e-6
162.0;15.51185264739871;-14.694;-0.8176244400912889;4.0242636026180655e-5;2.3119761509317633e-5;6.579565300690824e-6;6.19332297597011e-6
163.0;15.365458858920299;-14.494;-0.8712587614791752;2.9080369942314286e-6;2.2675170278685855e-5;6.4869645065744e-6;6.236327353896854e-6
164.0;14.977374679722525;-14.077;-0.9002722475483239;0.0;2.2099500150331527e-5;6.181879456989963e-6;6.574206808180093e-6
165.0;14.518070391172973;-13.613;-0.9052322841033198;0.0;2.087388942849376e-5;5.6772667985700344e-6;7.228358767602827e-6
166.0;13.946360027440818;-13.042;-0.9044451374647351;0.0;1.8467414364680546e-5;7.304126223186772e-6;5.9237666465423834e-6
167.0;13.171769046815886;-12.326;-0.8458584623771146;0.0;1.8974900231707052e-5;6.076826653627392e-6;6.99539804702184e-6
168.0;12.346837244984743;-11.574;-0.7729156514798095;0.0;1.7187064181455123e-5;6.434299715807414e-6;6.875993729450135e-6
169.0;11.172024216998476;-10.549;-0.6230726979495684;0.0;0.0;1.16197541777586e-5;0.0
170.0;10.643437639381137;-10.052;-0.5914825748769801;0.0;1.045777875998274e-5;1.0345143781400894e-5;0.0
171.0;10.353764109940656;-9.784;-0.5698068509327372;0.0;1.9767362385367545e-5;8.97692950187012e-6;4.774080542716633e-6
172.0;10.204784680677019;-9.65;-0.5548270848425573;0.0;2.161528594928538e-5;7.764518618869536e-6;5.549963852113525e-6
173.0;10.262553973811007;-9.71;-0.5525992913975213;0.0;2.2434564675324676e-5;7.535727028726574e-6;6.061959900850371e-6
174.0;10.581326456423412;-10.015;-0.5663593594890384;0.0;2.2996546491963727e-5;7.515282845916639e-6;6.188985987107479e-6
175.0;11.405080466785888;-10.802;-0.6031341599424819;0.0;2.3398932250050948e-5;7.117796045787737e-6;6.493749602586822e-6
176.0;12.40673719899193;-11.766;-0.640809818260158;0.0;2.3104913410024847e-5;7.161769155647677e-6;6.43185812231489e-6
177.0;13.4787275635242;-12.813;-0.6658094528965883;0.0;2.291926808216996e-5;7.1629237755787226e-6;6.373980155417017e-6
178.0;13.69305562423387;-13.055;-0.638114151883607;1.3405431581607661e-7;2.279898932889454e-5;7.176531741304152e-6;6.332073180801791e-6
179.0;13.028728146329758;-12.454;-0.5748000564666387;3.294535221471591e-5;2.2737533077775352e-5;7.201177958349933e-6;6.295632838745744e-6
180.0;12.579177809726415;-12.044;-0.5352444352089853;0.00017012858682611398;2.273875383657365e-5;7.2137117623915e-6;6.277872002150086e-6
181.0;12.649963319555619;-12.118;-0.5320291107126117;0.0003519352102450819;2.277098915981756e-5;7.215187795860324e-6;6.275134273340883e-6
182.0;12.934861316670679;-12.384;-0.5509272071769761;0.00044794982555719585;2.2807591610550175e-5;7.214961632553095e-6;6.274455674920442e-6
183.0;13.496409174025192;-12.901;-0.5954768637218605;0.0004529721999295799;2.2844740852306172e-5;7.2103192295039545e-6;6.274428545631767e-6
184.0;14.080769151164594;-13.424;-0.6568417193098524;0.00035993740132205047;2.2877738360047838e-5;7.2015671168651285e-6;6.274746700397554e-6
185.0;14.9402531512235;-14.192;-0.7483381501868812;0.00028905610197660364;2.2902502161368462e-5;7.1766609999170715e-6;6.286323338038666e-6
186.0;16.079677831885476;-15.209;-0.8707843888952109;0.00014075363788254396;2.2891985050343352e-5;7.126854339910395e-6;6.31880110819809e-6
187.0;15.618184279104586;-14.708;-0.9102916272444967;6.270454768811519e-6;2.2800556585735104e-5;7.09867884575581e-6;6.338258684288668e-6
188.0;14.97520526625774;-14.05;-0.9253050929940658;0.0;2.266215979024465e-5;7.038797630163741e-6;6.390887954968786e-6
189.0;14.294824319081473;-13.379;-0.9159092370716426;0.0;2.2411406772978527e-5;6.893191562853703e-6;6.544673659226034e-6
190.0;13.580529866853599;-12.7;-0.8805903350207661;0.0;2.185876036570483e-5;6.570020124472819e-6;6.910314297576784e-6
191.0;12.822287239181115;-11.996;-0.8263402849721444;0.0;2.0609047552583794e-5;6.431493557858964e-6;7.184718288168217e-6
192.0;12.10419996935618;-11.344;-0.7602471099198786;0.0;1.8929892477912212e-5;7.151806169610829e-6;6.466661978703545e-6
