Timestep;total_gen;total_demand;total_cons;PV_cons;tot_SOC;tot_charging;tot_discharging
20.0;16.42085859568826;-15.406;-1.0148721029733097;0.0;2.2650699723280784e-5;6.960389064707976e-6;6.347596863140447e-6
21.0;15.600806636113806;-14.601;-0.9998231856061741;0.0;2.237748135625376e-5;6.8305667398983284e-6;6.486486059931516e-6
22.0;14.727149758960493;-13.772;-0.9551698347618158;0.0;2.183312888896692e-5;6.49383306042428e-6;6.873215123424659e-6
23.0;13.78851965752995;-12.903;-0.8855500062924332;0.0;2.0556071585963324e-5;5.83940606976041e-6;7.677514377409206e-6
24.0;12.987027093352806;-12.174;-0.813082395224565;0.0;1.779649185933195e-5;6.331540851584872e-6;7.131937678122577e-6
25.0;11.051549049631632;-10.439;-0.6125797759920407;0.0;0.0;1.163547687215544e-5;0.0
26.0;10.769094192184301;-10.178;-0.5911336893781562;0.0;1.0471929184939896e-5;1.0361347129497355e-5;0.0
27.0;10.67271522132631;-10.094;-0.5787356396436627;0.0;1.979609440856902e-5;8.893669706157744e-6;4.687206452371812e-6
28.0;10.688940040492064;-10.115;-0.5739590647252371;0.0;2.1665608050193214e-5;7.645543543986996e-6;5.505230118103182e-6
29.0;10.994876719449339;-10.408;-0.5868847003875708;0.0;2.2427508325528514e-5;7.364088797280691e-6;6.049639134540432e-6
30.0;11.945016377694273;-11.313;-0.6320210083008102;0.0;2.2848706179845627e-5;7.234153277962864e-6;6.275606003566393e-6
31.0;12.856277637661806;-12.192;-0.6642484979769395;8.100366259187103e-7;2.290184564807353e-5;7.156321031262008e-6;6.3358345081690625e-6
32.0;13.078176689159038;-12.432;-0.6461679004286364;1.7904260132780002e-5;2.2818010219654198e-5;7.126116879987235e-6;6.32912975218876e-6
33.0;12.328659597776817;-11.754;-0.5746473705604677;8.99991432319473e-5;2.2714449167497433e-5;7.137724167339715e-6;6.290684847419106e-6
34.0;11.070399774049168;-10.582;-0.48839868487237115;0.00022230001921295358;2.266406159091827e-5;7.16537523005851e-6;6.250001743537202e-6
35.0;10.06409373025652;-9.636;-0.42810928366965784;0.0003923744739892129;2.2683768458301356e-5;7.1774300646957705e-6;6.2327767011347e-6
36.0;9.572380717414156;-9.17;-0.4024073046317944;0.0005508521530492555;2.273346164217403e-5;7.181409040356985e-6;6.2307438654407524e-6
37.0;9.314413192767555;-8.918;-0.3964427582791301;0.0006749825854338825;2.2788989641150014e-5;7.188326878071104e-6;6.225861841186488e-6
38.0;9.155450178399253;-8.752;-0.40348925802961255;0.0008109594289045432;2.285616261266243e-5;7.205685488367405e-6;6.20673051288274e-6
39.0;9.430312162568375;-8.991;-0.4393464540841652;0.0008457525529093645;2.296020864759296e-5;7.2354643197253595e-6;6.167961884853771e-6
40.0;10.158287072780578;-9.65;-0.5083036746699356;0.0007630408331313495;2.313412147950769e-5;7.309922970444553e-6;6.0768358308942234e-6
41.0;11.346888431124066;-10.733;-0.6138670561983598;0.0006450166186240386;2.347628087685268e-5;7.511869977724144e-6;5.8553205659385765e-6
42.0;12.154968451908713;-11.447;-0.7079443322474799;0.0004939632798458575;2.4246286436982492e-5;7.979833444867362e-6;5.416868924266585e-6
43.0;12.994805226905443;-12.214;-0.7807860966195187;0.0003335184615338648;2.592455060773185e-5;5.855126119853182e-6;7.047146978428457e-6
44.0;13.69283018182974;-12.839;-0.8536057112014122;0.00016072747148133934;2.3878990299371515e-5;6.199620660147308e-6;6.630585790294165e-6
45.0;13.775038180303621;-12.905;-0.8697963249002234;4.761992170248768e-5;2.2606525397900384e-5;6.127853601281196e-6;6.578662454623096e-6
46.0;13.074669739002742;-12.256;-0.8184087067454169;2.180359174365875e-6;2.1327289985129965e-5;5.491591751284552e-6;7.3383541241027205e-6
47.0;12.40939886032336;-11.651;-0.7581377982132091;0.0;1.8631444975926503e-5;4.1524774241836654e-6;9.42691081621437e-6
48.0;11.637154115056386;-11.003;-0.6339762376980431;0.0;1.2410048110042436e-5;3.823255819194716e-6;9.858400363663796e-6
49.0;11.52308754850631;-10.884;-0.6390520311455599;0.0;0.0;1.1840099775695171e-5;0.0
50.0;11.279522515165132;-10.66;-0.6194896771240287;0.0;1.0656089798125654e-5;1.0675837025189027e-5;0.0
51.0;11.157390809221486;-10.552;-0.6053553314469535;0.0;2.0263277511815965e-5;9.135372757221479e-6;4.196366441175268e-6
52.0;11.073996898334403;-10.479;-0.5949668520352036;0.0;2.2895654971305568e-5;8.097456837434673e-6;4.880434850892205e-6
53.0;11.174838150423568;-10.578;-0.5968104989455018;0.0;2.475837116961942e-5;8.911951165094604e-6;4.471979252824531e-6
54.0;11.511208602922236;-10.917;-0.5940184510851516;8.24011430551529e-8;2.832536749281342e-5;4.8775392424404725e-6;7.579893354353483e-6
55.0;12.274061816022044;-11.656;-0.6179935123819613;8.006584184574619e-6;2.480779849539866e-5;5.321794061637192e-6;6.912904201236699e-6
56.0;12.327509561800962;-11.734;-0.5933263027129069;4.1654225891717486e-5;2.2431509651179348e-5;4.986719202665348e-6;7.150322584699129e-6
57.0;11.680322709874785;-11.15;-0.5303882602655274;0.00011458785938753692;1.949009285892265e-5;4.348404509705959e-6;8.127410548650555e-6
58.0;10.691950128809472;-10.22;-0.4719165846628798;0.0002447087412252532;1.4888833691402362e-5;9.094680974415743e-6;4.08895869614591e-6
59.0;9.977700750354918;-9.553;-0.42467457531193076;0.0004033260409576941;1.9046852193042797e-5;7.704361174725658e-6;4.543951250635352e-6
60.0;9.610257363134039;-9.206;-0.4042395460325753;0.0005714919477433181;2.1447619790345945e-5;7.237901569624492e-6;5.418525256859773e-6
61.0;9.586266078083623;-9.178;-0.40825342156435684;0.0007289929933648076;2.245658477049339e-5;7.152978065326282e-6;5.7233414662785e-6
62.0;9.986453537359429;-9.546;-0.44044042057424565;0.000869522106634667;2.3050333023142518e-5;7.255573071695169e-6;5.68233961447349e-6
63.0;10.382009418270211;-9.898;-0.4839943383053685;0.0009472277381991272;2.3781915019815066e-5;7.677091557245825e-6;5.292386491989258e-6
64.0;10.979638239520751;-10.43;-0.5496210908588773;0.0009289957823628226;2.5326071742488226e-5;8.667514894846781e-6;4.502155962160854e-6
65.0;12.131936808482799;-11.493;-0.6387882521210976;0.0007928117739536933;2.863948897536154e-5;4.768400988995669e-6;7.39900292772493e-6
66.0;12.760157756558293;-12.037;-0.7230156850991956;0.0005969365484062177;2.5224653500618827e-5;5.458154979302548e-6;6.375542071989037e-6
67.0;13.457848543126362;-12.649;-0.8086129934016518;0.00038801185809059723;2.3568116829295206e-5;5.652782219196084e-6;5.896478237975812e-6
68.0;14.028777920701627;-13.154;-0.874569897818755;0.00020361767334572278;2.2619203476446485e-5;5.621838573830415e-6;5.829666471293363e-6
69.0;14.31298403782229;-13.409;-0.9037956717300327;8.072178921281746e-5;2.1716771030417776e-5;5.35807386011942e-6;6.119739960741484e-6
70.0;13.982492820266149;-13.107;-0.8752860377900273;1.650075295810739e-5;2.0254736708129206e-5;4.408279331792712e-6;7.526252618954151e-6
71.0;13.223178664952513;-12.415;-0.8079158799682552;4.510770499712464e-7;1.63752416713203e-5;2.7064748506531203e-6;1.1179120795430022e-5
72.0;12.21779212492158;-11.552;-0.6656583511456536;0.0;6.90576813268292e-6;2.228575189308613e-6;1.1964983109265815e-5
73.0;11.622131385437221;-10.991;-0.6309038529110422;0.0;0.0;1.1468675652131953e-5;0.0
74.0;11.380875161726639;-10.769;-0.6116777730734879;0.0;1.0321808086918759e-5;1.0101198049548489e-5;0.0
75.0;11.274465109516697;-10.676;-0.598304333892171;0.0;1.9411854150703706e-5;8.543390858317364e-6;4.337437069393534e-6
76.0;11.318376106416492;-10.724;-0.594243108957654;0.0;2.1354787901050988e-5;7.334594865475395e-6;5.166302234510787e-6
77.0;11.537535094150549;-10.936;-0.6013839635964533;0.0;2.2213451985065646e-5;7.011262101648136e-6;5.7553621482402095e-6
78.0;12.001514155901557;-11.382;-0.6192482158225016;0.0;2.2644101648169986e-5;6.868677992115323e-6;5.996938984277437e-6
79.0;12.476403595882282;-11.848;-0.6281081851209532;1.3877701684989277e-7;2.2677963841020427e-5;6.766873577670789e-6;6.091905824895028e-6
80.0;12.559759818153513;-11.955;-0.6044603489273871;1.0096045657691194e-5;2.2514679962854192e-5;6.643731010954384e-6;6.19664642044838e-6
81.0;12.171967889303394;-11.619;-0.5526846095037306;6.21842994315353e-5;2.212420566352728e-5;6.385244648489175e-6;6.475232044021504e-6
82.0;11.563241689468498;-11.066;-0.4972234777541029;0.00016840745235441313;2.119159310366371e-5;5.99645656698704e-6;6.98093284101095e-6
83.0;11.21828187920955;-10.741;-0.4773007346027942;0.0003088601408796983;1.9347274757271476e-5;8.074070584974708e-6;5.300858798765239e-6
84.0;10.895192344951212;-10.437;-0.45817550951563923;0.00044400458764431484;2.1239742394731354e-5;7.493725304839779e-6;5.622223932574586e-6
85.0;10.810346670049165;-10.35;-0.4603318626208486;0.0005515658816532746;2.225263766240678e-5;7.3116976841800465e-6;5.995630445311649e-6
86.0;10.619263308507053;-10.151;-0.4682539134115483;0.0006715650075669662;2.268671065669828e-5;7.293188980999794e-6;6.110021856701803e-6
87.0;11.114014295713098;-10.596;-0.5180054123283998;0.0007744368888495813;2.2976980842616835e-5;7.355353138960526e-6;6.0690861169569195e-6
88.0;11.345625623119004;-10.778;-0.567598080975656;0.000819211360838598;2.3368653898953543e-5;7.577863048062025e-6;5.851627761465262e-6
89.0;11.92332212267631;-11.279;-0.6437227113198594;0.0006956640630399927;2.4202167101166705e-5;7.802533734674547e-6;5.597722022517334e-6
90.0;12.637185523793471;-11.921;-0.7160365376725141;0.0005281383060806536;2.5519918057730823e-5;6.1183182789203055e-6;6.89331179928083e-6
91.0;13.404631649762193;-12.599;-0.8053831027593705;0.00034894114721396147;2.388219913261659e-5;6.4467428081724465e-6;6.494677061731901e-6
92.0;13.982895059586685;-13.111;-0.8716788944862046;0.00016660052471899635;2.2983153541887273e-5;6.486388756003803e-6;6.314397118778055e-6
93.0;14.136837521463846;-13.244;-0.8926388827075613;4.688163289681841e-5;2.2320190256491757e-5;6.309746149706337e-6;6.459208222340039e-6
94.0;13.679490708157951;-12.823;-0.8562651300892973;1.5141643521984172e-6;2.1337413695577075e-5;5.678447443213937e-6;7.2228677152870635e-6
95.0;13.070817115396984;-12.272;-0.7985406607394998;0.0;1.8938056028756396e-5;4.416104643164166e-6;9.121987444740293e-6
96.0;12.285576250035632;-11.616;-0.6692913006665575;0.0;1.32926967449318e-5;4.142920969096048e-6;9.444490160276965e-6
97.0;11.067264940096297;-10.454;-0.6133269186622996;0.0;0.0;1.1782736268879084e-5;0.0
98.0;10.781682021885663;-10.19;-0.5916993003895566;0.0;1.0604462641991176e-5;1.0745005578446697e-5;0.0
99.0;10.653574326032375;-10.076;-0.5775711805950954;0.0;2.0273907216329004e-5;9.526516359571076e-6;4.105475395476454e-6
100.0;10.526656807951227;-9.971;-0.558650486424213;0.0;2.3359302905739246e-5;6.90816047832137e-6;6.138590627902848e-6
101.0;10.800262307331074;-10.224;-0.5762535944586074;0.0;2.275365515271252e-5;8.344684212849511e-6;5.255139605082848e-6
102.0;11.902317106103222;-11.288;-0.6141204079836824;0.0;2.4940133521311732e-5;6.3450609259678114e-6;6.783979804842447e-6
103.0;13.466220429121519;-12.788;-0.6779412177740632;0.0;2.362802095081433e-5;6.522294954185477e-6;6.626954472903566e-6
104.0;13.775260844812935;-13.112;-0.6629730064024058;5.37869200002586e-8;2.265002280801308e-5;6.386867229123843e-6;6.661168429162899e-6
105.0;12.566917185850567;-11.996;-0.5706435191173355;3.045831101919104e-5;2.1512222005515815e-5;6.072423420400564e-6;7.0137256555359845e-6
106.0;11.182175409758404;-10.689;-0.4931467011880523;0.00015109332275941662;1.9699805303722194e-5;8.001780009233793e-6;5.416168213431943e-6
107.0;10.41395250455316;-9.971;-0.44295278187704373;0.00031199232094049876;2.1399054598108708e-5;7.494869949665709e-6;5.688569058748322e-6
108.0;10.40231849910801;-9.965;-0.4373207988968876;0.0004713877911136562;2.2339247308047438e-5;7.3486700558219234e-6;6.007267574116252e-6
109.0;10.714126872319184;-10.258;-0.4561259625431228;0.0005991868595226375;2.2793656632735822e-5;7.3707419686434174e-6;6.0708646630823706e-6
110.0;11.16206636764403;-10.67;-0.4920481088044506;0.0007267760222018546;2.3197221805846532e-5;7.5530971009709875e-6;5.913763191072121e-6
111.0;11.718205415719916;-11.172;-0.5461765602969062;0.0006701603022167251;2.393942343265723e-5;7.955511153151704e-6;5.549421416858669e-6
112.0;12.33771143080488;-11.736;-0.6015671752636614;0.00045500762594818066;2.5448547679838385e-5;6.250945610634012e-6;6.850037614502976e-6
113.0;13.674724563668724;-12.954;-0.7204496658285319;0.0003602304444934895;2.397828291783523e-5;6.588000512964137e-6;6.458756935961576e-6
114.0;14.243601662190938;-13.436;-0.8073678557029685;0.0002727485948977341;2.3246270903895823e-5;6.687535341112674e-6;6.2106770305451246e-6
115.0;14.808091894447468;-13.918;-0.8899089428844813;0.00018293249006050944;2.2879557775843114e-5;6.675692392396791e-6;6.150361801682672e-6
116.0;14.640996501708186;-13.728;-0.9128252842273726;4.718654721614286e-5;2.2569239586217192e-5;6.6108304916909706e-6;6.1923188501474426e-6
117.0;13.897776173530962;-13.02;-0.8775757740153074;1.3060700911696922e-7;2.2153957775036364e-5;6.419002431264649e-6;6.401779643630072e-6
118.0;13.02130248891614;-12.206;-0.8150495194830568;0.0;2.1333338022672265e-5;5.813599902573652e-6;7.143222228826788e-6
119.0;12.234728239869742;-11.487;-0.7474415611407439;0.0;1.914411296179849e-5;4.60671611843464e-6;8.916807093078841e-6
120.0;11.508198062508283;-10.881;-0.626924484882605;0.0;1.3898261568536746e-5;4.375068375001253e-6;9.165705161268288e-6
121.0;10.25019177979063;-9.681;-0.5692607832363519;0.0;0.0;1.159512359489813e-5;0.0
122.0;9.941702299926705;-9.395;-0.5467683681012869;0.0;1.0435611235408317e-5;1.0297212555602712e-5;0.0
123.0;9.771857711605467;-9.241;-0.5309208522526895;0.0;1.9702058974327218e-5;8.966351227623603e-6;4.791491990891032e-6
124.0;9.689276649642682;-9.168;-0.5213377830371013;0.0;2.1521122568237175e-5;7.729555765312633e-6;5.563710472555529e-6
125.0;9.692410889229652;-9.174;-0.518473251317986;0.0;2.2293670119700027e-5;7.451782745069921e-6;6.140679285501171e-6
126.0;9.841847005808741;-9.32;-0.5219114107684315;0.0;2.2692650187558326e-5;7.3663774214021065e-6;6.349093050239652e-6
127.0;10.365877829766426;-9.829;-0.5369429288517829;0.0;2.2783154716399382e-5;7.321797645389566e-6;6.39927723481521e-6
128.0;10.708406622159732;-10.178;-0.5304723420560908;0.0;2.277776819129231e-5;7.299955434814454e-6;6.404943656933066e-6
129.0;10.263497437348352;-9.784;-0.47956191333044274;2.21694033375446e-6;2.274642819074475e-5;7.302808805560454e-6;6.3912224192691295e-6
130.0;9.218591756504054;-8.811;-0.4076525637214414;4.689978781793529e-5;2.273290517749524e-5;7.31743897290703e-6;6.372330021295545e-6
131.0;8.33217127978715;-7.977;-0.35523231641539793;0.00017333972863690608;2.275354222046296e-5;7.330351851796035e-6;6.358697074555566e-6
132.0;8.005300371160274;-7.668;-0.3373639045860509;0.00031308244171692314;2.280094650932646e-5;7.349729561187052e-6;6.341621221759471e-6
133.0;7.771470513282623;-7.44;-0.33153355530226486;0.0004751444759494957;2.288475916598643e-5;7.392992474048409e-6;6.298262432749466e-6
134.0;7.953238505189715;-7.602;-0.3513012545307448;0.0005797226411459974;2.30556764951893e-5;7.47234606563142e-6;6.216781307422661e-6
135.0;8.905504682651273;-8.491;-0.41457715994776473;0.0006216691433863211;2.3388529548780413e-5;7.26177763652056e-6;6.356606168559201e-6
136.0;10.404295256475747;-9.884;-0.5203205453101403;0.0005785726399653166;2.337647677404801e-5;7.458552243386129e-6;6.157052400999057e-6
137.0;12.1830090479397;-11.524;-0.6590130015041933;0.0004471110807596136;2.376324875917224e-5;7.732949008216652e-6;5.865081968227067e-6
138.0;13.143147073356793;-12.398;-0.7449257680249017;0.00026248011641230893;2.4721350747414317e-5;6.46808479876722e-6;6.833145472945534e-6
139.0;13.313345669917853;-12.513;-0.8000972718276199;7.99838780565552e-5;2.3465353020599223e-5;6.660890530727328e-6;6.621789428957967e-6
140.0;12.86853620252851;-12.066;-0.8022879588340031;1.8743175577225835e-6;2.261784610119598e-5;6.559310597993266e-6;6.6505915355355635e-6
141.0;12.252852018190612;-11.479;-0.7736449326164424;0.0;2.164699965238225e-5;6.230285053088564e-6;7.019940063171441e-6
142.0;11.647563782795922;-10.9;-0.7475789488060032;0.0;1.9969740044870428e-5;7.2845602300718145e-6;6.190320841538314e-6
143.0;10.989558876344306;-10.302;-0.6875585979416643;0.0;2.016329495775219e-5;6.402892548170458e-6;6.982310490485829e-6
144.0;10.470927869408492;-9.889;-0.5819419393167607;0.0;1.868334110260088e-5;7.003445421104122e-6;6.523920938900624e-6
145.0;11.726220282735916;-11.074;-0.6522186710423471;0.0;0.0;1.160377128513766e-5;0.0
146.0;11.104447337569761;-10.489;-0.6154455428801586;0.0;1.0443394156623893e-5;1.0324162222149237e-5;0.0
147.0;10.836782073897108;-10.242;-0.5947813718775459;0.0;1.973409581714254e-5;8.899220311017848e-6;4.708543335624082e-6
148.0;10.725528434745376;-10.144;-0.5815342079185539;0.0;2.158490355494188e-5;7.667858097576095e-6;5.508686294751628e-6
149.0;10.658236656637593;-10.086;-0.572241396804281;0.0;2.2363054802680842e-5;7.391470315812566e-6;6.055360906420307e-6
150.0;10.725411693771422;-10.153;-0.5724177617175671;0.0;2.2802544944717965e-5;7.293281273841363e-6;6.258935609161229e-6
151.0;10.915318847533129;-10.338;-0.5773074953740411;0.0;2.2927426885810205e-5;7.24713902229865e-6;6.292848520078673e-6
152.0;11.43677202415688;-10.846;-0.5907515784674107;0.0;2.2973087300189408e-5;7.2396323875032536e-6;6.2627930355393015e-6
153.0;12.242812118432237;-11.638;-0.6047865306706763;0.0;2.3045382160032834e-5;7.299590691452124e-6;6.1664506966393464e-6
154.0;13.088018446736667;-12.478;-0.6099899001079674;1.0964547121356749e-7;2.3278679307166436e-5;7.519601864498803e-6;5.924988243663733e-6
155.0;13.48931730021299;-12.894;-0.5952874026533438;1.0083420463197603e-5;2.397825479474469e-5;7.992300085782733e-6;5.483107998814359e-6
156.0;13.672340780553833;-13.105;-0.5674985070959667;4.288036761196699e-5;2.559416677376235e-5;6.135981110815394e-6;6.897740565184561e-6
157.0;14.068459785098213;-13.491;-0.5773676842062337;7.43482946359926e-5;2.3967416121477936e-5;6.55471212119488e-6;6.433751006101858e-6
158.0;14.161692775107623;-13.573;-0.5885670365815964;0.00010068921499980244;2.323323000813665e-5;6.7064725505148535e-6;6.137151316352756e-6
159.0;14.212766895598849;-13.601;-0.6116767592125079;0.00010476937484716058;2.2965256910626997e-5;6.757593091089749e-6;6.021525040137985e-6
160.0;14.3213692918788;-13.67;-0.651248596791548;8.285009872821566e-5;2.2871792737183143e-5;6.767959610877244e-6;5.978806268149719e-6
161.0;14.79717855514516;-14.075;-0.7219934736128366;5.58909856430682e-5;2.2835133080174553e-5;6.745078274037734e-6;5.976754908178202e-6
162.0;15.511883177583078;-14.694;-0.8176417372852152;1.9516658054199793e-5;2.2780163174833348e-5;6.688461313788623e-6;6.010150568940769e-6
163.0;15.365471710228848;-14.494;-0.8712576946483171;8.33876357456194e-7;2.2637137212522303e-5;6.613736593080871e-6;6.073503189341957e-6
164.0;14.97744438488916;-14.077;-0.9002704149524281;0.0;2.235648150372473e-5;6.444684101539707e-6;6.245342313262751e-6
165.0;14.518321602620208;-13.613;-0.9052325407586823;0.0;2.1732774258199016e-5;6.025354444562053e-6;6.7413850906275145e-6
166.0;13.920987378575589;-13.042;-0.8790693917957484;0.0;2.0180574050601555e-5;5.310547141885608e-6;7.707574180735285e-6
167.0;13.171884055887348;-12.326;-0.8458692987700076;0.0;1.691165905716297e-5;6.4418755282582335e-6;6.849135799446715e-6
168.0;12.346942426392648;-11.574;-0.7729255950042535;0.0;1.5615086926613052e-5;6.439127070026262e-6;6.594359257117732e-6
169.0;11.172012972353556;-10.549;-0.6230798399220571;0.0;0.0;1.1621868451347847e-5;0.0
170.0;10.643428532056308;-10.052;-0.5914897442917348;0.0;1.0459681606213063e-5;1.0351014285223508e-5;0.0
171.0;10.35375648972667;-9.784;-0.5698139169708352;0.0;1.97745484947536e-5;8.987321978204541e-6;4.7687971348352515e-6
172.0;10.204776979234996;-9.65;-0.5548340346194558;0.0;2.1637695021963006e-5;7.780468781243887e-6;5.537347214271015e-6
173.0;10.262546632617617;-9.71;-0.5526062374738863;0.0;2.2485345139723627e-5;7.571334823204083e-6;6.027877767707303e-6
174.0;10.581323647892798;-10.015;-0.5663693229705211;0.0;2.311723793017162e-5;7.609238077235051e-6;6.092751805393232e-6
175.0;11.405112580150332;-10.802;-0.60314215855508;0.0;2.3711098195872966e-5;7.380965534240755e-6;6.214624886742611e-6
176.0;12.40682891157822;-11.766;-0.6408207797784542;0.0;2.3964039252020243e-5;7.739031834551144e-6;5.8578357354934e-6
177.0;13.45847905925198;-12.813;-0.6477496540274528;0.0;2.493564707461815e-5;5.947136304159531e-6;7.335771143911009e-6
178.0;13.676063578345504;-13.055;-0.6210577421933663;2.07739321451554e-8;2.265230130528402e-5;5.953601542784245e-6;7.39653497694038e-6
179.0;13.028817258089003;-12.454;-0.5748285645573061;1.535093151091519e-5;2.0307487215256394e-5;7.860426869181335e-6;5.629899347665445e-6
180.0;12.579332436385181;-12.044;-0.535314389715912;0.00011008154129213022;2.1641978877367332e-5;7.422505015218397e-6;5.820339083327689e-6
181.0;12.650142014328004;-12.118;-0.5321269134572623;0.0002633522366083978;2.2370607715454014e-5;7.279802197916834e-6;6.101353829893408e-6
182.0;12.935043670866518;-12.384;-0.5510324194076469;0.00035176853846272756;2.2658492547790232e-5;7.2378743324291326e-6;6.215381262661252e-6
183.0;13.496587528955596;-12.901;-0.5955824224890067;0.00035650662685357407;2.278191636518449e-5;7.219997861436948e-6;6.252821855355152e-6
184.0;14.080943690090741;-13.424;-0.6569404366771677;0.00027055410044082677;2.2847638357755246e-5;7.206312778946882e-6;6.265902080058984e-6
185.0;14.940435552543839;-14.192;-0.7484294875669946;0.0002079506672926772;2.288650362088144e-5;7.179277180932447e-6;6.28242828114558e-6
186.0;16.079849772685993;-15.209;-0.8708484836439936;8.768661439904796e-5;2.2882670513616542e-5;7.128949407998152e-6;6.316874489882956e-6
187.0;15.618298393070653;-14.708;-0.910306422223748;2.096720761465803e-6;2.2795269228757755e-5;7.100248563456004e-6;6.337416675469132e-6
188.0;14.975296976539376;-14.05;-0.9253149046368045;0.0;2.2659221273288217e-5;7.040108851029436e-6;6.390619230585345e-6
189.0;14.294889563177371;-13.379;-0.915917909776842;0.0;2.2409947231301187e-5;6.894476675193747e-6;6.544497279244665e-6
190.0;13.58055131108056;-12.7;-0.8805972909786703;0.0;2.1858653548844776e-5;6.571410945483377e-6;6.9100120652332576e-6
191.0;12.822304657771095;-11.996;-0.8263516615275059;0.0;2.0610528299029944e-5;6.4318178336976364e-6;7.185013711925734e-6
192.0;12.104208575288954;-11.344;-0.7602580017656915;0.0;1.8931336675919066e-5;7.1474988750002795e-6;6.4701102585215e-6
