Timestep;total_gen;total_demand;total_cons;PV_cons;tot_SOC;tot_charging;tot_discharging
106.0;11.146708127161105;-10.689;-0.45757165876767875;0.0003044761628644353;2.580188943188395e-6;3.066930443221127e-7;1.9073344745669356e-7
107.0;10.384047340081585;-9.971;-0.4130259850914302;0.0005460258435002231;2.6440286114543185e-6;2.9882975826233394e-7;2.2923147850088288e-7
108.0;10.373204591901153;-9.965;-0.408196488374535;0.00075044311856099;2.658009348250515e-6;2.966745256925292e-7;2.200435814368663e-7
109.0;10.682908790075915;-10.258;-0.4248723254642549;0.0008914198517318717;2.6802577521757814e-6;2.96660084687912e-7;2.0549837810556413e-7
110.0;11.126265291439095;-10.67;-0.45618817797570876;0.0010217886936443857;2.7186522713912806e-6;2.9851823590708187e-7;2.0155240510740528e-7
111.0;11.674332157290959;-11.172;-0.5021975074224077;0.0009394221288122121;2.763099701694509e-6;3.0241281302792303e-7;1.9521794868661369e-7
112.0;12.298399733622325;-11.736;-0.5622193916909708;0.0006764194983082399;2.8180860915754553e-6;3.074838747552085e-7;1.9152440572146418e-7
113.0;13.619644670991512;-12.954;-0.6654440887011859;0.0005600096995351218;2.8817348749999147e-6;3.153269263593689e-7;1.9027230461469193e-7
114.0;14.175090539706586;-13.436;-0.7388927061414201;0.00045150514360671413;2.9538272634417437e-6;3.251439887776047e-7;2.0733675790445e-7
115.0;14.73015846963185;-13.918;-0.8119657363898258;0.000331657207267209;3.0157872951658556e-6;3.360434676854958e-7;2.3848903499198607e-7
116.0;14.565626935766023;-13.728;-0.8374387499192589;0.00011024299524806333;3.052937020695523e-6;3.649195827459409e-7;1.689773756007586e-7
117.0;13.836716982554112;-13.02;-0.8165262387997175;8.357287601966141e-7;3.1933067119084016e-6;4.858774449120692e-7;-2.3418050197161965e-7
118.0;12.98043117967898;-12.206;-0.774238141230023;0.0;3.890477639404318e-6;2.6663458872035675e-7;2.564443927513933e-7
119.0;12.21429083633377;-11.487;-0.7270987519413963;0.0;3.845121507320483e-6;7.286265238987312e-8;3.429343354824093e-6
120.0;11.536111570814407;-10.881;-0.6549235030245577;0.0;9.993187696053375e-8;3.970199388930946e-8;3.411151304587648e-6
121.0;10.262695461159987;-9.681;-0.5816271380375259;0.0;0.0;7.783984364018172e-7;0.0
122.0;9.951073418875943;-9.395;-0.5560038105914262;0.0;7.005585927616353e-7;1.1564862589764763e-6;0.0
123.0;9.77558010517701;-9.241;-0.5345079516154883;0.0;1.7413261698964538e-6;6.515984223430901e-7;-2.847627411290803e-7
124.0;9.68381221390908;-9.168;-0.515739400718005;0.0;2.6439936630872236e-6;5.839361862159585e-7;2.411673755042332e-7
125.0;9.674485351603256;-9.174;-0.5004081108196556;0.0;2.9013080807550182e-6;5.989330180943197e-7;5.866468131796815e-7
126.0;9.810811205216872;-9.32;-0.49073037711718465;0.0;2.788227873809963e-6;6.128951168363706e-7;5.452548144635658e-7
127.0;10.324461982448739;-9.829;-0.49538493800158934;0.0;2.73371597343802e-6;6.149981079759427e-7;4.937223845533642e-7
128.0;10.664440472218498;-10.178;-0.48636319991864985;0.0;2.738360471737509e-6;6.199518793224418e-7;4.840549413594247e-7
129.0;10.225779725433307;-9.784;-0.4417011746316689;9.148884562489794e-6;2.7582045033478388e-6;6.195670987103769e-7;4.85955105673697e-7
130.0;9.18959325106016;-8.811;-0.3785174223096319;0.00011485713244119769;2.775588954321624e-6;6.119458242253385e-7;4.958802455243774e-7
131.0;8.308668485920078;-7.977;-0.3315920266835076;0.0003345864671704797;2.7750845866463553e-6;6.071426008068173e-7;5.060860679487318e-7
132.0;7.9832381168381605;-7.668;-0.3151582179721536;0.0005336027976794942;2.758917565637458e-6;6.145566263549559e-7;5.069315616379748e-7
133.0;7.749136041951897;-7.44;-0.30905564625056076;0.0007347424603124609;2.7484853468914937e-6;6.396183362658764e-7;4.841641056418872e-7
134.0;7.928029506147187;-7.602;-0.32593997710943856;0.000846338607119344;2.7859068836162185e-6;7.186076856901186e-7;3.475508332429858e-7
135.0;8.873822782480762;-8.491;-0.3827289779884506;0.0008824253257109911;3.046207617556757e-6;1.0507583498768023e-6;1.2070945304049437e-7
136.0;10.357117416876218;-9.884;-0.47322864598730774;0.0008263527286215438;3.857463897194686e-6;2.8106866272652073e-7;7.350993122823402e-7
137.0;12.115922060408938;-11.524;-0.5918087777156098;0.0006704886005103561;3.2932629336117903e-6;3.2268574026314634e-7;3.802464154612808e-7
138.0;13.079963649928692;-12.398;-0.681788053011757;0.0004372947622844213;3.1608547563760596e-6;3.221419955657012e-7;2.4899474366737436e-7
139.0;13.24331560458804;-12.513;-0.7301312641465031;0.0001664494823384023;3.173805640612471e-6;3.2278317667076096e-7;2.50884338301355e-7
140.0;12.802328905229352;-12.066;-0.7361434681133964;7.49672906670575e-6;3.1852327431617e-6;3.6073876148762717e-7;2.1098949369595432e-7
141.0;12.19906134984454;-11.479;-0.7198860835943861;0.0;3.275146334452966e-6;4.4455630753867775e-7;-1.5317928533074953e-7
142.0;11.591514388761839;-10.9;-0.6913940366918252;0.0;3.845118702527386e-6;3.138920209740385e-7;2.770179278634121e-7
143.0;10.954164844174453;-10.302;-0.6520853517574743;0.0;3.819439311907754e-6;1.1861589491075228e-7;3.3361322892723108e-6
144.0;10.484250396000053;-9.889;-0.5952077742972381;0.0;2.1899801864922913e-7;6.161619534522413e-8;3.3592948462138368e-6
145.0;11.74060863298255;-11.074;-0.6665368412569461;0.0;0.0;1.8824128118920412e-7;0.0
146.0;11.117123649190958;-10.489;-0.6280703618188239;0.0;1.694171530702837e-7;9.596436394514242e-7;0.0
147.0;10.846151877792387;-10.242;-0.6041142581128519;0.0;1.0330794868912e-6;3.747558087807794e-7;-5.763051970194554e-7
148.0;10.728790966130735;-10.144;-0.5847934498958901;0.0;2.0105955146446085e-6;3.1071576886902025e-7;-8.45869349629918e-8
149.0;10.651520590216156;-10.086;-0.5655158911566265;0.0;2.3840241303674747e-6;3.131271245991953e-7;3.244549289869175e-7
150.0;10.705015079538745;-10.153;-0.5520101491109812;0.0;2.305094663441582e-6;3.125344174680966e-7;2.479062308024352e-7
151.0;10.880587520108612;-10.338;-0.5425838812341836;0.0;2.3106937621382635e-6;3.071518094613654e-7;1.994984573554845e-7
152.0;11.390962124674127;-10.846;-0.5449065130865963;0.0;2.3652343686600724e-6;3.050857911457534e-7;1.8389302132482066e-7
153.0;12.19246132744301;-11.638;-0.5543720715866522;0.0;2.4352494780045843e-6;3.0172005077778917e-7;1.8140835254868503e-7
154.0;13.039660004616678;-12.478;-0.561549273136947;7.468477193869221e-7;2.5049891625915877e-6;2.979719388644518e-7;1.833796196030506e-7
155.0;13.446414092148977;-12.894;-0.5522964631348997;3.19047590114438e-5;2.569158275761057e-6;2.9430672651543064e-7;1.9397179401829986e-7
156.0;13.648617909433947;-13.105;-0.543464469288079;0.00010446609502457676;2.6182531982214803e-6;2.9315287714704186e-7;1.8565504414437825e-7
157.0;14.04466257671665;-13.491;-0.5534950394433431;0.00016102563255609065;2.6755455799513526e-6;2.928307002704247e-7;1.8229719525963024e-7
158.0;14.136327812524202;-13.573;-0.5631594598585854;0.00020165060542780817;2.7362732164593737e-6;2.9273002389253135e-7;1.8592901563628003e-7
159.0;14.183767514389032;-13.601;-0.5826041066376634;0.00020341792864939486;2.7928688154895834e-6;2.935353744919716e-7;1.900764648705454e-7
160.0;14.28563596200198;-13.67;-0.6154719842435283;0.00016454678305378211;2.8455752935724257e-6;2.9554493461778635e-7;1.9064144997897954e-7
161.0;14.750129981944587;-14.075;-0.6749620184146627;0.000117847044554009;2.899457343889099e-6;3.001417351733091e-7;1.9343916078691938e-7
162.0;15.44958899179135;-14.694;-0.7554109740340085;4.9323030021817215e-5;2.9543625589363335e-6;3.102451932002384e-7;2.0246289105466606e-7
163.0;15.291728481026286;-14.494;-0.7975569589310234;3.623364161859524e-6;3.0083290287221366e-6;3.270901420944612e-7;2.198308593045532e-7
164.0;14.898737086223184;-14.077;-0.8215753251759192;0.0;3.0581528133658865e-6;3.494860223143403e-7;1.443033497483438e-7
165.0;14.443678355048899;-13.613;-0.8305310662712879;0.0;3.2120473628915187e-6;4.6900405511663297e-7;-2.416665899568673e-7
166.0;13.860034105259366;-13.042;-0.8179025256957595;0.0;3.9023482410456075e-6;2.527375423062771e-7;2.473190264166054e-7
167.0;13.107942601834344;-12.326;-0.7818408832958426;0.0;3.85462287605648e-6;6.286486332820847e-8;3.4503861036529583e-6
168.0;12.306668173597366;-11.574;-0.7325983500915005;0.0;7.705345337208545e-8;3.4272317477631254e-8;3.426378142039678e-6
169.0;11.186134002210299;-10.549;-0.6370629986602933;0.0;0.0;6.726226386206187e-7;0.0
170.0;10.655984361336937;-10.052;-0.6039174415919404;0.0;6.053603747585568e-7;1.1104185810183696e-6;0.0
171.0;10.363093229440272;-9.784;-0.5790271303650116;0.0;1.604676561679201e-6;6.316724205043081e-7;-3.353960932362567e-7
172.0;10.208236581677767;-9.65;-0.5581665983366508;0.0;2.5456835982949733e-6;6.106644817697269e-7;1.1093055801716339e-7
173.0;10.256303834176157;-9.71;-0.5462314216517012;0.0;2.9717708879532725e-6;6.532582951021132e-7;3.560418424065444e-7
174.0;10.561362820415054;-10.015;-0.5462847894950441;0.0;3.1638041293379964e-6;8.855303095045114e-7;5.779210704337127e-8
175.0;11.368747214499901;-10.802;-0.5669276740803991;0.0;3.89625157520871e-6;2.448169862820006e-7;8.335682821028892e-7
176.0;12.357150935654682;-11.766;-0.591125649219524;0.0;3.1900102575906693e-6;2.872688208545018e-7;3.9436110737312504e-7
177.0;13.42347977126497;-12.813;-0.610344887819309;0.0;3.0100541871416008e-6;2.729491898791025e-7;2.385961984869291e-7
178.0;13.642681382780536;-13.055;-0.5875191976231142;1.8671192984673052e-7;2.99030056540638e-6;2.5236524919327217e-7;2.3748050110176518e-7
179.0;12.987568454183016;-12.454;-0.5334359485068556;4.528571017892993e-5;2.9532630361773784e-6;2.508342027482669e-7;2.6259059108759326e-7
180.0;12.543399822870297;-12.044;-0.4993277981291333;0.000229186322355095;2.8869511689165417e-6;2.508637473353622e-7;2.7943802372392057e-7
181.0;12.614889160214359;-12.118;-0.49684208815988595;0.00046197309187090164;2.801953153374898e-6;2.5103178494690084e-7;2.701262548092958e-7
182.0;12.897449126742847;-12.384;-0.513431391542073;0.0005719102712976632;2.7274612813903308e-6;2.505687943894352e-7;2.705793308284523e-7
183.0;13.45322608652058;-12.901;-0.5522390384039527;0.0005643955832746498;2.6520567492921807e-6;2.5068528496003966e-7;2.829443356039033e-7
184.0;14.028098922539028;-13.424;-0.6041074040614414;0.00044115408443504205;2.563025704965839e-6;2.5178214611888155e-7;2.883112897579233e-7
185.0;14.872373262879787;-14.192;-0.6803319130612384;0.000352236334980503;2.469027456393532e-6;2.5305336512208824e-7;2.7677342061415577e-7
186.0;15.99085798175199;-15.209;-0.7817600927363128;0.00017251344823545332;2.3890025593531547e-6;2.533929768621125e-7;2.6644714748493635e-7
187.0;15.517388390079365;-14.708;-0.8093219476121336;7.812878974009599e-6;2.3207649521787466e-6;2.5575991210659243e-7;2.2884691325683753e-7
188.0;14.869986606591798;-14.05;-0.8199896364250674;0.0;2.2964424485163093e-6;2.861244938077615e-7;2.3325808630089634e-7
189.0;14.1951440078604;-13.379;-0.8162399282520855;0.0;2.294549197253004e-6;2.566845498580196e-7;7.682626282710556e-7
190.0;13.496252830257825;-12.7;-0.7964380690175994;0.0;1.6717106946821017e-6;2.1421166162750263e-7;1.2979201829415564e-6
191.0;12.759401395935408;-11.996;-0.7633356169254475;0.0;4.2220048247565597e-7;5.364074815801439e-7;4.406630346652413e-7
192.0;12.06442463715868;-11.344;-0.7203619036131251;0.0;4.152994017770477e-7;2.470418729269945e-7;2.4920916770718917e-7
