Timestep;total_gen;total_demand;total_cons;PV_cons;tot_SOC;tot_charging;tot_discharging
48.0;11.599715169868292;-11.012;-0.5875302971469959;0.0;2.4800392982447833e-8;1.98563379915133e-8;3.4766042138158666e-6
49.0;10.213731857770107;-9.699;-0.51479573013089;0.0;0.0;-1.195162903058458e-7;0.0
50.0;9.959717478430154;-9.465;-0.49485358622119435;0.0;-1.0756466127526121e-7;7.738101153222402e-7;0.0
51.0;9.795031110854524;-9.319;-0.47617203091416105;0.0;5.888751989194882e-7;1.7656450052757787e-7;-6.741346078815235e-7
52.0;9.702204945183208;-9.243;-0.45930578826071555;0.0;1.496762815076109e-6;1.4429413601034666e-7;-1.81818556640028e-7
53.0;9.56033090812905;-9.121;-0.4394415555948143;0.0;1.8284984796928336e-6;1.8941803678647002e-7;2.695459774394671e-7
54.0;9.542945291369643;-9.119;-0.42405514793878724;1.894845165366039e-7;1.6992963324643911e-6;1.995635668698923e-7;2.9004874040102374e-7
55.0;9.898815476366078;-9.477;-0.42180339959129315;1.5700277256050806e-5;1.556457234790688e-6;1.9911389464867348e-7;1.6290036858920262e-7
56.0;10.334469762027512;-9.916;-0.418376031460388;7.9722262023022e-5;1.5545036847074567e-6;2.0249032150291558e-7;1.2851931430252238e-7
57.0;10.81039002224813;-10.396;-0.4142764840176606;0.0002099979860127975;1.5937902855776967e-6;2.1010389525122661e-7;1.33672859075034e-7
58.0;10.993646331779782;-10.592;-0.4015351639156106;0.0004471362558613978;1.634199013302983e-6;2.0713152762018994e-7;5.437759695518822e-8
59.0;10.906891561507848;-10.521;-0.3858844763080983;0.0007497659018529328;1.7600344160873922e-6;1.977996111714376e-7;1.3321674731636403e-7
60.0;10.816302447749054;-10.438;-0.3784437642499649;0.00107579457073492;1.789859454570783e-6;1.5372778327734976e-7;7.18840623495895e-7
61.0;10.57462121508711;-10.201;-0.37374694619841264;0.0013746050246531204;1.1293236696906136e-6;1.2713989601039858e-7;1.1051981598428365e-6
62.0;10.564137289474843;-10.178;-0.38604679846152623;0.0015855432279871047;1.5638688352073736e-8;1.3592999921271647e-6;-4.70742285218746e-7
63.0;10.809492266429213;-10.395;-0.4144055074026064;0.0016553398149473822;1.7620541009740713e-6;8.009761001909508e-7;-4.501542167235757e-7
64.0;11.300563287090952;-10.84;-0.4604769789361104;0.0015591060841731712;2.982927737650914e-6;9.655950820625952e-7;-9.31834433459931e-8
65.0;12.162418490476643;-11.634;-0.528526496430584;0.0012945912868752836;3.95520217800681e-6;1.864916418214254e-7;6.862771775304511e-7
66.0;12.586077722892897;-12.002;-0.5840660721829267;0.000910474664902548;3.3601189381722354e-6;2.0511858561480828e-7;2.9289476317144195e-7
67.0;12.670336337256003;-12.048;-0.6222715525550448;0.0005388489805910875;3.2189510275857e-6;2.0765681239098114e-7;1.594227418510472e-7
68.0;12.81697380865129;-12.16;-0.656863838711713;0.00027222460575316036;3.228383883800327e-6;2.1280247615578628e-7;5.745197841912109e-8
69.0;12.827101193804253;-12.152;-0.6749843213362479;0.00010753186955701584;3.3557477423753534e-6;2.467076438413684e-7;-3.2692060165421884e-7
70.0;12.717753644312262;-12.041;-0.6766383770405417;2.4408913409776422e-5;3.9406941600074795e-6;2.0207652742505905e-7;2.1008820735583055e-7
71.0;11.91797920589937;-11.285;-0.6329265486002487;1.0218115902995793e-6;3.8887376237675545e-6;4.102939351661e-8;3.5051701612540675e-6
72.0;11.156071036926418;-10.591;-0.5650593195862097;0.0;3.064169166560763e-8;2.1228930368006727e-8;3.471868819014122e-6
73.0;11.90942650386817;-11.309;-0.6002624447937768;0.0;0.0;-4.9655401318515784e-8;0.0
74.0;11.526905637430977;-10.954;-0.5727191140541034;0.0;-4.468986118666418e-8;9.999745455561678e-7;0.0
75.0;11.365722715951208;-10.813;-0.5525280649570924;0.0;8.552916989548122e-7;3.8905333107817073e-7;-7.179916913522086e-7
76.0;11.40092565286228;-10.861;-0.5397234490891207;0.0;2.003122713702169e-6;3.3697705410472466e-7;-1.8438494485311367e-7
77.0;11.652829886142786;-11.117;-0.535623177252168;0.0;2.5110739110729544e-6;3.0185903585779754e-7;2.7296684090954055e-7
78.0;12.353146637813058;-11.804;-0.548931058486593;0.0;2.4791994460543747e-6;2.591561737939069e-7;2.2264691588861197e-7
79.0;13.49111637313403;-12.916;-0.5748961868728564;2.724071097121713e-6;2.4648066204258284e-6;2.3587590050761863e-7;1.509475758650275e-7
80.0;14.516993428084469;-13.929;-0.5877749671959507;3.54118197849821e-5;2.5091289214817225e-6;2.291704930909809e-7;1.517357486848362e-7
81.0;14.945089065255912;-14.372;-0.5728687698823369;0.00014476408718590452;2.546536176054972e-6;2.2842539406509682e-7;1.5413408069518974e-7
82.0;14.968176298616596;-14.421;-0.5469516264918324;0.00035197361358521546;2.5806042874346316e-6;2.289550339469005e-7;1.436989818776772e-7
83.0;14.875841549678054;-14.349;-0.5266238476632774;0.0006952427591830022;2.6267402221384583e-6;2.283571240717245e-7;1.312205219775754e-7
84.0;14.601389583084245;-14.09;-0.5112054506144179;0.0011154843326613266;2.686198379805713e-6;2.260183996487941e-7;1.4002586117739108e-7
85.0;14.354857902065902;-13.847;-0.5077336362599102;0.0014736701257289206;2.733762029454545e-6;2.2221749752671528e-7;1.7652952210373996e-7
86.0;13.91131231439643;-13.404;-0.5071715173224265;0.001697569995069388;2.7373404875770438e-6;2.2378885821584383e-7;1.5521521719112292e-7
87.0;13.892441772021762;-13.361;-0.5312834081934217;0.0017972651559358401;2.7660153734879656e-6;2.2649926645706544e-7;1.4193879333110447e-7
88.0;14.094953616624283;-13.522;-0.5727962887958324;0.0017402029640438338;2.8118783413940827e-6;2.3022876810984418e-7;1.5485166629166933e-7
89.0;14.470010922505038;-13.841;-0.6288313141805264;0.0015143755161311297;2.8467456378680597e-6;2.396416526170002e-7;1.5027694665061327e-7
90.0;14.339502728344673;-13.674;-0.6653158768547722;0.0011636594229991334;2.8951640654922263e-6;2.559165445567955e-7;1.672704016479768e-7
91.0;14.38661926075028;-13.68;-0.706422408509965;0.0007600905022621535;2.939343437355707e-6;2.794662808512682e-7;1.7731471653429356e-7
92.0;14.274686745818759;-13.543;-0.7314875236973382;0.0003917807118742884;2.993552804073342e-6;3.1000824590548504e-7;8.379426327798599e-8
93.0;14.049482921444351;-13.31;-0.7392835276918142;0.0001443712080019968;3.1791561331323315e-6;4.3362846217749997e-7;-3.401158769961752e-7
94.0;13.910282356899078;-13.17;-0.740083357906338;2.9807028376854947e-5;3.947010363474518e-6;1.9263798654077967e-7;2.0381997137683938e-7
95.0;13.251973991008457;-12.548;-0.7037723493747352;2.4094386982240043e-7;3.893523215461718e-6;3.7570496373009835e-8;3.5140784241545823e-6
96.0;12.288628271871174;-11.666;-0.6224244800344103;0.0;2.2415727481900313e-8;1.9314185544720575e-8;3.4784177598144245e-6
97.0;10.618346736814498;-10.083;-0.5351888736037492;0.0;0.0;2.395191170478311e-7;0.0
98.0;10.318857038338365;-9.806;-0.5126962687115622;0.0;2.1556720534304796e-7;9.89681161815412e-7;0.0
99.0;10.131696369940858;-9.639;-0.49253708500788196;0.0;1.106258694309942e-6;4.01953521829244e-7;-5.317578412445171e-7
100.0;10.063575618005965;-9.587;-0.4764121623523503;0.0;2.058748283914072e-6;3.791459786804728e-7;1.881792694592399e-8
101.0;10.077377586845099;-9.614;-0.46320667037425345;0.0;2.3788649821804125e-6;3.9869154938602143e-7;3.5120963247510874e-7
102.0;10.273704830362973;-9.817;-0.4565269906862164;0.0;2.3472165651572716e-6;3.9132153972958427e-7;2.809887948174507e-7
103.0;10.568556035577089;-10.118;-0.45035826568774684;0.0;2.3869614572379926e-6;3.6975684399998463e-7;2.221312058214788e-7
104.0;11.228884660894227;-10.774;-0.45466849257402997;4.3908644503577175e-7;2.4726914697795006e-6;3.5048742047201485e-7;2.1387336922703047e-7
105.0;11.984713004499671;-11.525;-0.4594868745828967;1.766285332993401e-5;2.5502458021384133e-6;3.3768625144715204e-7;2.207200638946334e-7
106.0;12.567683173522365;-12.108;-0.4594546764410191;6.722016722081369e-5;2.608663888422155e-6;3.2994580690869313e-7;2.3159264572236196e-7
107.0;13.008231623002331;-12.547;-0.46099992023702596;9.765197524402153e-5;2.648029086337401e-6;3.258070658832257e-7;2.3575974613284004e-7
108.0;13.380593246302492;-12.911;-0.46936054437033525;9.379817609383176e-5;2.679035369242737e-6;3.242688658438118e-7;2.3276697984780379e-7
109.0;13.51657949593999;-13.037;-0.47935649111872886;6.891269646560453e-5;2.7119794673565727e-6;3.2454064687443916e-7;2.282072105282745e-7
110.0;13.330688913296141;-12.843;-0.4875171286368968;5.579102326995142e-5;2.7502312843431935e-6;3.263501381034232e-7;2.3814921300649966e-7
111.0;13.050781164695708;-12.55;-0.5006632348219924;5.8154117553688706e-5;2.779061148833952e-6;3.3168121277866994e-7;2.4614480840125425e-7
112.0;12.95923391201032;-12.431;-0.5281147566572106;6.460224133273445e-5;2.8038021026629222e-6;3.402641003291034e-7;2.3007656236011794e-7
113.0;13.701926840198354;-13.105;-0.5967586903673558;6.779556303051603e-5;2.854118787904274e-6;3.4381858665766727e-7;2.150758915589401e-7
114.0;13.974518275037205;-13.325;-0.6494073869108079;5.7534450510241486e-5;2.924296891174118e-6;3.577106651142715e-7;2.3668565376680746e-7
115.0;14.057041705154962;-13.366;-0.6909123636688703;3.4279056582116733e-5;2.982960000346948e-6;3.743860514644223e-7;2.390937369859143e-7
116.0;14.129511024565218;-13.405;-0.724406101088991;1.003042076486182e-5;3.053949442902766e-6;4.091098271932171e-7;1.8698841028614092e-7
117.0;13.459396099112;-12.751;-0.708363364502488;3.6199278698512364e-7;3.2140779921144368e-6;5.098453884479631e-7;-1.6480403713333958e-7
118.0;12.777852932336083;-12.098;-0.679859232385644;0.0;3.8557330307332145e-6;3.0440992877999194e-7;2.7231472690551737e-7
119.0;11.900891086598198;-11.269;-0.6320212003752296;0.0;3.8267444745482255e-6;1.0654606608344985e-7;3.3597019178341854e-6
120.0;11.199052382352829;-10.632;-0.567239055195147;0.0;1.892511286490032e-7;5.593009863607857e-8;3.3731995808372496e-6
121.0;11.035226438908863;-10.479;-0.5562008057979303;0.0;0.0;2.630025504555637e-7;0.0
122.0;10.776444354180112;-10.241;-0.535431968544948;0.0;2.367022954100073e-7;9.84171045611733e-7;0.0
123.0;10.774842099501543;-10.251;-0.5238028672988617;0.0;1.1224325662694096e-6;4.1647127488596326e-7;-5.152703127711986e-7
124.0;10.862263347939999;-10.348;-0.5142224972051959;0.0;2.0696670401559254e-6;4.0202499362061554e-7;4.076125479175907e-8
125.0;11.34034381893019;-10.819;-0.5212592605058283;0.0;2.3859922846085094e-6;4.2260932187789123e-7;3.7127311583927284e-7
126.0;12.717273411326234;-12.152;-0.5651114217727036;0.0;2.3535763908042916e-6;4.1332814825035177e-7;2.836363866270512e-7
127.0;14.908502414740944;-14.273;-0.6352982974602279;0.0;2.410184825893804e-6;3.860598692348812e-7;2.1801245344747018e-7
128.0;15.823941582963032;-15.183;-0.6407289402775032;0.0;2.51516163033653e-6;3.6324263316163573e-7;2.2023697937878288e-7
129.0;15.91436777306009;-15.304;-0.6101509935761092;2.0964123834458446e-5;2.5971207291536545e-6;3.5150842768838835e-7;2.3349849351534089e-7
130.0;15.20186853948477;-14.646;-0.5556468517469355;0.0001956778430343067;2.653775831427688e-6;3.461608195298997e-7;2.3898813422985833e-7
131.0;14.479935293507037;-13.967;-0.5127296729042727;0.0005505727652391817;2.699512820054946e-6;3.4478742174219565e-7;2.4338582335701195e-7
132.0;14.043069175667021;-13.551;-0.4918769919536611;0.000846076278567669;2.7391228557220136e-6;3.4714389724506116e-7;2.414314455165851e-7
133.0;13.975795296494717;-13.481;-0.49461546431178127;0.001135416055731589;2.7830212892719026e-6;3.526225305693692e-7;2.3591923895015397e-7
134.0;14.036244015044517;-13.524;-0.512072641431729;0.0013536246977755542;2.837970776933014e-6;3.599696505924903e-7;2.3983172557099974e-7
135.0;14.24634977927848;-13.701;-0.5451791746853449;0.0014674286858373086;2.8951799703096734e-6;3.6986457830661755e-7;2.558746287330463e-7
136.0;14.709354604919522;-14.111;-0.5981623030190264;0.0014019678324212578;2.9434634297518803e-6;3.8943972372240653e-7;2.3661611935611207e-7
137.0;15.466844251245277;-14.794;-0.6726373209009526;0.0011111843008778056;3.030758035474502e-6;4.3141740808727007e-7;6.844994112844564e-8
138.0;15.411835456905088;-14.696;-0.7156309701015858;0.0006624741996313212;3.342675136806781e-6;5.446371677034125e-7;-1.2903078946623006e-7
139.0;16.009062139564175;-15.234;-0.7742362176845055;0.00023507415603108613;3.975881864077537e-6;9.806983426012777e-8;1.505775588148912e-6
140.0;15.637573163717404;-14.848;-0.7890292613409255;2.671641783177003e-5;2.390663139893121e-6;1.1349612797272606e-7;2.21879552195755e-6
141.0;14.744179449351567;-13.968;-0.7759844647634584;0.0;2.7242231023973684e-8;2.311716419684358e-6;-1.1698379833393028e-6
142.0;13.600848335919395;-12.877;-0.7236480451424856;0.0;3.407604266004908e-6;2.1060587863164873e-7;-1.3179376612391684e-7
143.0;12.639439005129658;-11.968;-0.6712429604400034;0.0;3.743246314262254e-6;1.1144505807656342e-7;2.9524725478844444e-6
144.0;11.715585619892952;-11.122;-0.5933994466971162;0.0;5.626474886947917e-7;6.471160550046803e-8;3.294468767505541e-6
145.0;11.813472873749282;-11.215;-0.5983606123976688;0.0;0.0;1.9093806187377007e-7;0.0
146.0;11.291235094445891;-10.722;-0.5691049145181034;0.0;1.7184425568639305e-7;9.722532626775193e-7;0.0
147.0;11.115419004469222;-10.563;-0.5522739967590354;0.0;1.0468550076882584e-6;3.8022706253488574e-7;-5.604490672462053e-7
148.0;11.07871537964479;-10.54;-0.5385747544781472;0.0;2.0116758642980034e-6;3.2598554511499775e-7;-5.822849161979327e-8
149.0;11.110089103895374;-10.584;-0.5259543930576125;0.0;2.3695600113370645e-6;3.346012962371736e-7;3.3862852037855553e-7
150.0;11.618174716009172;-11.084;-0.5340300480523276;0.0;2.294210310417659e-6;3.351823878332763e-7;2.5966666928318115e-7
151.0;13.28762858322388;-12.697;-0.5904562805629999;0.0;2.307126517010809e-6;3.2971795016042893e-7;1.9238726301728925e-7
152.0;15.379546264319936;-14.724;-0.6553706924545624;0.0;2.389878333928728e-6;3.220029423895829e-7;1.9200877021652136e-7
153.0;16.3637852756102;-15.701;-0.6625877212551516;0.0;2.4660989162276027e-6;3.1507119839798074e-7;1.9454438971345787e-7
154.0;16.62669128589332;-15.989;-0.6374821810727236;1.4811765215186008e-7;2.5332559518792095e-6;3.09539842389251e-7;1.9459498171713453e-7
155.0;16.327061689513016;-15.73;-0.5968594482311609;0.00012144532942715115;2.595371838081976e-6;3.0502246799473317e-7;1.975751723519915e-7
156.0;16.224834271966547;-15.65;-0.5746375392911895;0.0004911029591137706;2.650104552813437e-6;3.0277637200750533e-7;1.955377545097605e-7
157.0;16.16466158022399;-15.598;-0.5664908135064357;0.0006607375994036446;2.7050741054873994e-6;3.014417433268182e-7;2.0154601815153587e-7
158.0;16.47384396633416;-15.89;-0.5837055873411525;0.0006309874559523933;2.7521611469026135e-6;3.015694334511068e-7;2.1109943236530147e-7
159.0;16.70461870882501;-16.094;-0.6104678753982169;0.0005241440647263977;2.788743496043585e-6;3.0384302349277154e-7;2.0415532438873953e-7
160.0;16.959460903918636;-16.309;-0.6502988052099871;0.00040118480893283685;2.8350840935166536e-6;3.080632596202856e-7;1.9850033760262664e-7
161.0;17.35943852114948;-16.652;-0.7072522956126539;0.00027535634622010866;2.8915015880959735e-6;3.1495756803749717e-7;1.909121505915857e-7
162.0;18.111970790225296;-17.323;-0.788779903082912;0.00014162378076044388;2.9625496374024825e-6;3.1959719215411776e-7;2.1545107147728756e-7
163.0;17.58018648613336;-16.763;-0.8169953189668693;4.246306524604284e-5;3.0105007759582397e-6;3.3798013084159373e-7;2.3315861441127842e-7
164.0;17.073385260836627;-16.234;-0.839202420095496;5.659587900287327e-6;3.0553167165144356e-6;3.6267021227691247e-7;1.6438916560320307e-7
165.0;16.234519272922938;-15.402;-0.8323397597097011;0.0;3.1987597474440024e-6;4.824245529631855e-7;-2.3318329061031122e-7
166.0;15.098814755349576;-14.304;-0.7946455565032708;0.0;3.891714514258693e-6;2.6594160035840457e-7;2.561935094815815e-7
167.0;13.855355469549863;-13.118;-0.737185900984527;0.0;3.846013328150296e-6;7.207693420797775e-8;3.4312699705140543e-6
168.0;12.840041145157421;-12.158;-0.6818958735771861;0.0;9.79757781446015e-8;3.9252640012161234e-8;3.4124887875765965e-6
169.0;12.726474998312295;-12.082;-0.6446052344674684;0.0;0.0;2.338007919828251e-7;0.0
170.0;12.180750679864012;-11.567;-0.6139407510441639;0.0;2.1042071278454255e-7;9.517542478598211e-7;0.0
171.0;11.777039334923;-11.192;-0.5851472374610655;0.0;1.066978493899868e-6;3.8875710420391135e-7;-5.436968744700797e-7
172.0;11.5735721060251;-11.011;-0.5626315723265234;0.0;2.020860828134086e-6;3.4018346414665373e-7;-5.005655963328394e-8
173.0;11.638923011980378;-11.088;-0.5509895810076644;0.0;2.3824422593757984e-6;3.51098204304076e-7;3.306722308729633e-7
174.0;12.22592708963887;-11.664;-0.5619650877989241;0.0;2.3307788091646817e-6;3.5526572269001694e-7;2.576771653869408e-7
175.0;13.736290726225178;-13.126;-0.6103918695676538;0.0;2.3639769201637356e-6;3.4807708857246764e-7;2.401514808260474e-7
176.0;15.942420397313718;-15.263;-0.67935522256903;0.0;2.4101749234913325e-6;3.504908443619727e-7;1.8250785818799282e-7
177.0;17.624812659686484;-16.911;-0.7136476124961643;2.768757627900234e-8;2.522589156826989e-6;3.4223465399107837e-7;1.8438858331795417e-7
178.0;18.22702779556054;-17.528;-0.698839580958686;8.407627386666533e-7;2.6254718828166617e-6;3.425419126654925e-7;1.988871638698212e-7
179.0;18.19445089333426;-17.529;-0.6652517411204147;3.446117228789592e-6;2.7125113193941888e-6;3.4187265470405397e-7;1.9828006605481621e-7
180.0;18.035494026334536;-17.396;-0.6392855087677177;7.679129766725264e-6;2.799614272990547e-6;3.4100883567594036e-7;2.0194487659167737e-7
181.0;17.725071324944945;-17.103;-0.6218596545639375;1.631656115320341e-5;2.8818590674586194e-6;3.452800374474224e-7;2.230437710296214e-7
182.0;17.509217997440498;-16.888;-0.6210077781153052;3.288299415783215e-5;2.9444965029994194e-6;3.58971900768448e-7;2.393026985185354e-7
183.0;17.26670380597775;-16.635;-0.6314903084398125;4.371229196451383e-5;3.0013848767979054e-6;3.9368966265324935e-7;1.1728057165852424e-7
184.0;17.115867056611048;-16.459;-0.6566580371938993;2.9847307170638708e-5;3.225093688410901e-6;5.169418229616593e-7;-2.6662904747285634e-7
185.0;17.508996236808542;-16.807;-0.7020694086508192;8.402762064697965e-6;3.986273316899616e-6;6.442019874211916e-8;7.793230383180999e-7
186.0;18.122729143786298;-17.347;-0.7767268737474664;8.757168049283309e-7;3.177938381415723e-6;7.743523717665381e-8;1.7694636623264891e-6
187.0;17.408386382112813;-16.612;-0.7962103263839635;0.0;1.2812415651182484e-6;8.870925900575031e-8;1.1441101337364884e-6
188.0;16.70320525617292;-15.882;-0.8210141523791525;0.0;8.971829213748038e-8;1.5086524683602975e-6;-6.277129142737665e-7
189.0;15.92042734174241;-15.104;-0.816237399261455;0.0;2.1449553354700525e-6;1.1512816153767283e-6;-6.210014936144458e-7
190.0;15.01965858337445;-14.229;-0.7904796478466273;0.0;3.870895953347168e-6;2.4037555649516187e-7;2.130241118561065e-7
191.0;14.00741047170375;-13.262;-0.7452760550136185;0.0;3.850153406979582e-6;7.440108853842608e-8;3.412035517996541e-6
192.0;13.214905884314796;-12.513;-0.7018038537504911;0.0;1.2557879577175595e-7;4.193730360009564e-8;3.416609274728079e-6
