Timestep;total_gen;total_demand;total_cons;PV_cons;tot_SOC;tot_charging;tot_discharging
49.0;10.669483432837874;-10.096;-0.5733980924594198;0.0;0.0;-1.499386124749943e-7;0.0
50.0;10.450747122379996;-9.897;-0.5536923077111244;0.0;-1.3494475122749483e-7;7.23556042361928e-7;0.0
51.0;10.386501625687337;-9.848;-0.5384782279877858;0.0;5.162691814358749e-7;1.598412013550088e-7;-6.41792354583522e-7
52.0;10.437032702639971;-9.91;-0.5270090530018294;0.0;1.3731772519411531e-6;1.5009917343321962e-7;-1.4697052116923685e-7
53.0;10.789075419682128;-10.26;-0.5290428149234241;1.9918122632628612e-5;1.6714297693827861e-6;1.8961717884048595e-7;3.028824412551023e-7
54.0;11.555885255981277;-11.008;-0.5478144696620699;0.00012820423224388432;1.5053820415232828e-6;2.1920705786305768e-7;2.3672400638103385e-7
55.0;12.562078845456757;-11.991;-0.5709955242156308;0.00034305755312752573;1.4394911816391783e-6;2.2766059183363033e-7;5.071216087078441e-8
56.0;13.195864200055311;-12.626;-0.569795374791705;0.0005915365020114451;1.5878949197592991e-6;2.1839695132254287e-7;8.158665668997348e-8
57.0;12.640578177233474;-12.124;-0.5166045976673088;0.0008441391966108381;1.6936415456909748e-6;1.672057006025139e-7;6.411574723233531e-7
58.0;11.742166411684964;-11.285;-0.4573668850248338;0.0010771113371209546;1.131560120608276e-6;1.2793950386598877e-7;1.100376329996146e-6
59.0;11.158507981576998;-10.736;-0.42242137553171766;0.0012588572536295682;2.3952151413220312e-8;1.1919462466601843e-6;-5.065025499601622e-7
60.0;11.17263708748608;-10.754;-0.4185532912898492;0.001344898574977594;1.6594819892590919e-6;5.81479173373657e-7;-3.7110223886479766e-7
61.0;11.505905096034391;-11.07;-0.43582226539463936;0.0013308974400027588;2.594983118057344e-6;5.838110670826173e-7;2.3511210843143683e-7
62.0;11.48581836635953;-11.037;-0.44873677328896144;0.0012241248098541024;2.858917904084964e-6;6.725400022262571e-7;3.13759204248597e-7
63.0;11.567340405614722;-11.093;-0.47425506468332934;0.0010419723762760008;3.11529667624419e-6;8.079957617288992e-7;-8.590853328545617e-8
64.0;12.199815887857788;-11.67;-0.5300153321096048;0.0007986879756485433;3.937635258005304e-6;1.9486240744793949e-7;6.745934251735153e-7
65.0;13.084752547581068;-12.477;-0.6077899669036172;0.000549325167300965;3.3630694109898552e-6;2.227661225816897e-7;3.142657431903224e-7
66.0;13.314047182986908;-12.654;-0.6600075210208124;0.0003295546330769001;3.2140384552719187e-6;2.2342240059124384e-7;1.6650535032750846e-7
67.0;13.706823544915364;-12.988;-0.7187148456053052;0.00014297232068824687;3.2297912671501685e-6;2.246189938451885e-7;1.4869472989930212e-7
68.0;13.786067737415362;-13.032;-0.753980422149556;3.260794760927957e-5;3.2664090159293433e-6;2.2986800739470105e-7;9.716822983174315e-8
69.0;13.670431707077665;-12.903;-0.7673976159983555;0.0;3.3649988818699334e-6;2.4447262025698206e-7;-1.9878037462527058e-7
70.0;12.991095297775756;-12.254;-0.7371516146584483;0.0;3.8055548231299973e-6;1.8933893556858122e-7;3.8659653413434054e-7
71.0;12.238993850282178;-11.546;-0.6931160553636624;0.0;3.5460276050656955e-6;1.1220367722686873e-7;3.266125664085322e-6
72.0;11.495837090844498;-10.873;-0.6228013479652013;0.0;1.7627796159014156e-8;1.4553211713567364e-7;3.026302181701316e-6
73.0;11.173638496352039;-10.573;-0.6004922202554597;0.0;0.0;-2.7406593589481465e-7;0.0
74.0;10.832021811266472;-10.258;-0.5738927653550399;0.0;-2.4665934230533315e-7;1.0006867373017242e-6;0.0
75.0;10.669227407430048;-10.116;-0.5531360060199338;0.0;6.539833872071708e-7;3.0750087571577425e-7;-8.902660074857429e-7
76.0;10.690922619924885;-10.151;-0.5398290485071041;0.0;1.9198532297745838e-6;2.9797698229575615e-7;-2.563435276386658e-7
77.0;10.914263137779477;-10.379;-0.5351650676015147;3.736656199298148e-5;2.472666670338527e-6;2.947216080593056e-7;2.65123264501382e-7
78.0;11.498186173958526;-10.953;-0.545064930280462;0.00014270208901063765;2.443087445923334e-6;2.6287818630668143e-7;1.8152136842880073e-7
79.0;11.982799793431356;-11.438;-0.5446678908353111;0.0003243175114982617;2.477743095489421e-6;2.2360837133030065e-7;6.058651670561815e-8
80.0;11.974068305447558;-11.457;-0.5169790799171288;0.0005987563725923591;2.611424503482014e-6;1.935162537550807e-7;5.2640178848653345e-8
81.0;11.390347420609144;-10.925;-0.46535888392328334;0.0009180127565636674;2.7268389018016212e-6;1.7266039772872618e-7;1.0969076486372752e-7
82.0;10.657735200833894;-10.243;-0.4149188593674933;0.0011953037365268614;2.7600819482409315e-6;1.670005426201406e-7;1.9797573979054827e-7
83.0;10.499869161868006;-10.104;-0.3960684944435172;0.001386328249951339;2.6901333841925143e-6;1.609225880168862e-7;1.2313937793501777e-7
84.0;10.5890333584768;-10.194;-0.3952420211743186;0.001507848453046706;2.697873169030386e-6;1.5844193362134822e-7;1.2755485355929292e-7
85.0;10.654828913921408;-10.253;-0.40201201037040624;0.0015754417702421681;2.6984735069068147e-6;1.5873423767723266e-7;1.454037344474234e-7
86.0;10.644030311327473;-10.23;-0.4141630178655118;0.0015614146513842297;2.679504768524053e-6;1.6404469872567573e-7;1.4779537086447698e-7
87.0;10.55073246638227;-10.12;-0.43079669523248715;0.0014293297394974772;2.6626599681619976e-6;1.7371753235001634e-7;1.53179327818453e-7
88.0;11.246240307227815;-10.758;-0.4881782717666159;0.001163770399231001;2.6485402281485827e-6;1.7911382122205065e-7;1.1801206152975207e-7
89.0;12.549847753899604;-11.967;-0.5826750511010043;0.0008092967951059587;2.6783533004147794e-6;2.06067989120139e-7;2.534617585213384e-8
90.0;12.95212621322613;-12.31;-0.641928811475845;0.0004657848438116684;2.83538423767938e-6;2.2357515549906535e-7;9.282437936119897e-8
91.0;13.230891472578417;-12.537;-0.6936888229745443;0.00021275549390086218;2.9331801399145493e-6;2.435442967748153e-7;1.3270208116377617e-7
92.0;13.414850202388592;-12.681;-0.733649549266962;6.201353004751595e-5;3.004629932149252e-6;2.664627955208726e-7;1.3130824757859777e-8
93.0;13.486255558841105;-12.729;-0.757058135399489;8.322309350397908e-7;3.229556179838312e-6;3.474283470740622e-7;-3.8420941268193554e-7
94.0;13.018925598378125;-12.28;-0.7387301754048194;0.0;3.968818084011357e-6;1.4470803083044198e-7;1.559679617529957e-7
95.0;12.353804072929883;-11.654;-0.6996160150892416;0.0;3.925360694669248e-6;2.757848770363364e-8;3.539964507421335e-6
96.0;11.543591041875278;-10.92;-0.6234142548495049;0.0;1.6494900398234503e-8;1.2227449144476306e-8;3.5161027696859005e-6
97.0;10.549974848038739;-9.983;-0.566976134686886;0.0;0.0;1.3901182051918102e-7;0.0
98.0;10.366232484721294;-9.817;-0.5492149649947291;0.0;1.251106384672629e-7;9.129786551207669e-7;0.0
99.0;10.265214335259515;-9.733;-0.5321902500757802;0.0;9.467789170725208e-7;3.2706853016238447e-7;-5.381840980837372e-7
100.0;10.31491176213474;-9.794;-0.5208381164594686;4.587212052119391e-6;1.8390282475311116e-6;3.053160495839931e-7;-1.270753667036683e-8
101.0;10.477821394440962;-9.964;-0.5137265657382475;7.585924328156901e-5;2.127748274521249e-6;3.154955566718346e-7;3.694892188529702e-7
102.0;11.068753919563996;-10.544;-0.5246245552434967;0.0002247205926307836;2.0009379241951476e-6;3.0403968427039677e-7;2.874416720452542e-7
103.0;11.812990849145615;-11.276;-0.5368445144907261;0.000429474239868928;1.9549939106402473e-6;2.8741227125916427e-7;2.2732247491650672e-7
104.0;11.973990036163427;-11.457;-0.5168528873479433;0.0007272441104891063;1.9608889276974235e-6;2.816546243861557e-7;2.0988990644504227e-7
105.0;11.656211831171811;-11.18;-0.4761220414688043;0.001042890899659467;1.980970993591036e-6;2.970387665025111e-7;1.3154485167407236e-7
106.0;10.806565060493769;-10.386;-0.42060413094343674;0.0013247824571684921;2.1019468400394123e-6;2.960885528674435e-7;2.7208262355940975e-7
107.0;10.094393612653207;-9.714;-0.38058508122861595;0.0015272999406927418;2.0659023167589868e-6;2.328573076553801e-7;8.533045000904786e-7
108.0;9.69245107468926;-9.331;-0.36152323480483384;0.0016435035060602694;1.3271511922055094e-6;1.914713832027036e-7;1.133347972605558e-6
109.0;9.484771363407967;-9.126;-0.3586921220177918;0.0016941633524721043;2.4006719685143556e-7;1.705020203830546e-6;-4.3850534378942573e-7
110.0;9.37262147356428;-9.007;-0.36553264210936287;0.0016699972630325973;2.2617895333452702e-6;1.2961945749817059e-6;-4.3005862550819596e-7
111.0;9.64020042292273;-9.247;-0.3933829257906588;0.0015534895737549241;3.9059813891067995e-6;2.2051911863278956e-7;6.400967208607481e-7
112.0;10.30281944091741;-9.856;-0.4469836495661467;0.0013202760497835002;3.3928394190032356e-6;2.914398079880521e-7;4.838941862670222e-7
113.0;11.522745712680717;-10.988;-0.5347540398132733;0.000987745195352134;3.117135755287224e-6;2.940847943495979e-7;2.1963844752644528e-7
114.0;12.110069548519457;-11.51;-0.5999998140262411;0.0006404388471595111;3.1374576371525057e-6;2.9101089246833745e-7;2.014500193103769e-7
115.0;12.683993763570502;-12.019;-0.6648802070183042;0.0003461441407906788;3.175220339820986e-6;3.0054850464088186e-7;2.3244881086606744e-7
116.0;13.119561903814247;-12.402;-0.7174313114217762;0.00013351825531857878;3.1871200154459453e-6;3.278413110179856e-7;1.8843727325952393e-7
117.0;13.283798145837672;-12.538;-0.7456742668641129;2.0623903303352567e-5;3.2724837352944502e-6;4.1495471755102194e-7;-2.072043315212519e-7
118.0;13.20965717039997;-12.46;-0.7495528947630039;0.0;3.875842767740454e-6;2.8250531448413306e-7;2.6220997390779694e-7
119.0;12.485147986623282;-11.778;-0.7070545554881489;0.0;3.8383655510462925e-6;8.462632266005647e-8;3.4033097980797798e-6
120.0;11.62486453877177;-10.997;-0.6278037017431521;0.0;1.3269007368548254e-7;4.579526612096083e-8;3.3969281089760864e-6
121.0;10.885121579465107;-10.3;-0.5849871516835226;0.0;0.0;2.0833192485179997e-7;0.0
122.0;10.704260469961591;-10.137;-0.5671237353188504;0.0;1.8749873236661996e-7;9.696385188541446e-7;0.0
123.0;10.623926514228891;-10.073;-0.5507870679011644;0.0;1.0601546493996608e-6;3.819842868628521e-7;-5.510052538695842e-7
124.0;10.684665012854758;-10.145;-0.5395128451731788;0.0;2.0160625519663814e-6;3.3324375669036516e-7;-4.323253389098287e-8
125.0;11.07211043830905;-10.529;-0.5429409594854162;0.0;2.3638164755002728e-6;3.459127683898216e-7;3.4146045700119316e-7
126.0;12.008588129522462;-11.439;-0.5693958203666947;7.087744094553783e-6;2.295501077624459e-6;3.4661030316329963e-7;2.5680498571687845e-7
127.0;13.461335244489847;-12.849;-0.612131411558412;9.492483538800445e-5;2.321881927344912e-6;3.3852451876440665e-7;1.9382036229123784e-7
128.0;13.90288046381159;-13.302;-0.6006764045162865;0.00025641145129010236;2.4109658479387685e-6;3.2836492988520856e-7;1.857335704187455e-7
129.0;13.212631436883868;-12.672;-0.5404541342907252;0.00039386076254933856;2.499882554452056e-6;3.184293682929996e-7;1.923398366914481e-7
130.0;12.1655614939678;-11.691;-0.4744216012296499;0.0005309510251623034;2.572508068003146e-6;3.102334038466835e-7;1.9771498359730385e-7
131.0;11.276256563298961;-10.85;-0.42617211147182543;0.0006383087358517478;2.631777565550246e-6;3.036368360834885e-7;2.159699669580788e-7
132.0;10.82179873321969;-10.417;-0.40474007296644804;0.0006986303858662682;2.6648209103154094e-6;3.002060417351307e-7;2.2598153696859277e-7
133.0;11.14655332742803;-10.725;-0.4214641717397011;0.0007135550267941433;2.683649269154226e-6;3.012842949813445e-7;2.0721834893338003e-7
134.0;11.367375777085197;-10.924;-0.4432571623186131;0.0006807049106733599;2.724294159784543e-6;3.0264001537650214e-7;2.0251469440384245e-7
135.0;11.72900119652963;-11.249;-0.47985376799939267;0.0006017377473465159;2.7713814170920357e-6;3.0607562043833213e-7;2.0416067718581848e-7
136.0;12.30090718259376;-11.766;-0.5347288732001887;0.00046915205159502786;2.819727140471694e-6;3.1129932121680895e-7;2.0074702076310375e-7
137.0;13.449185004663825;-12.824;-0.6249839401643091;0.0002869853201983549;2.8765623115604375e-6;3.195387524263055e-7;1.9358659738077754e-7
138.0;14.07200950254482;-13.374;-0.6978074320798815;0.00011140578419377174;2.9487633132009813e-6;3.2966406485456495e-7;2.0752489040156683e-7
139.0;14.662132792268594;-13.893;-0.768936886631353;1.5614053553227167e-5;3.0145828836814733e-6;3.4003320554339285e-7;2.4017838281007857e-7
140.0;14.864167863281775;-14.051;-0.8129768610839123;0.0;3.053446440593183e-6;3.708523727492397e-7;1.7184611818420097e-7
141.0;14.13676153064545;-13.343;-0.7935755294794231;0.0;3.1959681001076603e-6;4.884109416844228e-7;-2.256784525244965e-7
142.0;13.290318080434295;-12.536;-0.7541298026654015;0.0;3.885972186951959e-6;2.7152117321746423e-7;2.592664456480347e-7
143.0;12.575350185243753;-11.863;-0.7121627736551231;0.0;3.841878817131166e-6;7.664532282722642e-8;3.421143754548538e-6
144.0;11.871303620585499;-11.23;-0.6411127515684732;0.0;1.0920458140669212e-7;4.164608319512981e-8;3.4058390665436432e-6
145.0;11.679498425817966;-11.052;-0.6276789970553394;0.0;0.0;-1.637561275978176e-6;0.0
146.0;11.50235034822313;-10.891;-0.6113329785205981;0.0;-1.4738051483803583e-6;2.766101410233673e-6;0.0
147.0;11.337717386776871;-10.748;-0.5896435254707717;0.0;1.0158335012836323e-6;5.591138633327696e-7;-1.404724546480002e-6
148.0;11.332066168264934;-10.758;-0.5739914827158639;0.0;3.0797394465774436e-6;5.63596952554459e-7;1.392015505028323e-7
149.0;11.628040108259551;-11.056;-0.571966710410402;0.0;3.4320003404842075e-6;1.0225571704460078e-6;4.207621589836261e-7
150.0;12.737780034738517;-12.134;-0.6039780039714961;0.0;3.88444508386976e-6;2.8721529700028305e-7;1.0772547530407073e-6
151.0;14.035259805268991;-13.397;-0.6383114204218019;1.156434954294719e-5;2.945600681060842e-6;3.1844191789247494e-7;3.203414243301575e-7
152.0;14.937306734955992;-14.292;-0.645351162419496;0.00029167926463695713;2.875968931173566e-6;3.1320293594564514e-7;4.1101043414412754e-7
153.0;14.920981586813475;-14.311;-0.6100982306167946;0.0006863938237881648;2.7008857164713875e-6;2.5492961413877973e-7;1.0791766242175313e-6
154.0;14.550082507771318;-13.983;-0.5672849627351606;0.00076360530684707;1.7309671426051632e-6;2.1958886708161442e-7;1.449440048761979e-6
155.0;14.310579159059294;-13.768;-0.542503183311122;0.0008291234958594858;3.1793508319548997e-7;1.7832537291844727e-6;-3.1526898775009577e-7
156.0;14.076171204829068;-13.548;-0.5280961378557267;0.0008953996516468404;2.2731305212310803e-6;1.318824783795312e-6;-3.8765898034166e-7
157.0;13.964996968304963;-13.437;-0.5280547844673962;0.0008727793410140426;3.890577713974359e-6;2.4519068823303686e-7;6.651093132978679e-7
158.0;14.036215993637366;-13.489;-0.5474194642956585;0.0007414793572471268;3.3718499275039537e-6;3.1672030702562497e-7;5.074044105909715e-7
159.0;14.13952868819819;-13.561;-0.5786373684984534;0.0005521802243450527;3.092778340399853e-6;3.036993117604047e-7;3.083148906835348e-7
160.0;14.596816621601238;-13.962;-0.6347628495733074;0.0003163822149121929;3.023226342390694e-6;3.013195800818277e-7;2.2833772707317807e-7
161.0;15.284592254755164;-14.574;-0.7104832087360996;0.00010754482446428799;3.040403056193235e-6;3.0605543822297353e-7;2.2951487357522393e-7
162.0;15.527232238965933;-14.757;-0.7700818015325173;4.503210787992603e-6;3.0605323840935987e-6;3.211286362278795e-7;2.434100195571195e-7
163.0;15.399814187115476;-14.592;-0.8076391471565998;0.0;3.078786526174593e-6;3.436287700598966e-7;2.5503059505851496e-7
164.0;14.697008412542695;-13.893;-0.8038342435157344;0.0;3.1043772127330886e-6;3.842668918767697e-7;2.0072921972687968e-7
165.0;13.992653736713077;-13.207;-0.7854858715078551;0.0;3.2268745113377086e-6;4.845190349941421e-7;-1.7493410295393925e-7
166.0;13.168365169279527;-12.421;-0.7472098536860177;0.0;3.85699018088568e-6;3.024951978779619e-7;2.726047336758241e-7
167.0;12.500038353596993;-11.792;-0.7078978125198689;0.0;3.825956011429063e-6;1.0484313191351818e-7;3.362983027744759e-6
168.0;11.803584987626122;-11.166;-0.6374555659919636;0.0;1.8328442594479891e-7;5.510883747935708e-8;3.3737247778974543e-6
169.0;12.487593746840135;-11.813;-0.6743992788020181;0.0;0.0;1.252222233004573e-7;0.0
170.0;12.007498890033633;-11.362;-0.6453069281691922;0.0;1.1270000097041155e-7;9.786461778194747e-7;0.0
171.0;11.701129526181509;-11.081;-0.6199392907573273;0.0;9.934702909951726e-7;4.0962535726011375e-7;-6.191425336911227e-7
172.0;11.618542614334062;-11.016;-0.6023518230140864;0.0;2.049969914045867e-6;3.349178595533672e-7;-1.4116978317403421e-7
173.0;11.690493825109536;-11.1;-0.5903013237509376;0.0;2.508046305290309e-6;3.006035609053888e-7;2.9789809179584907e-7
174.0;12.156304890547743;-11.56;-0.5961069178664107;0.0;2.4473408257014657e-6;2.861723329067734e-7;2.4664554059896926e-7
175.0;13.344978415336662;-12.712;-0.6327697477513023;0.0;2.4306005905694707e-6;2.8128835965450805e-7;1.6892717419647986e-7
176.0;14.9281396488254;-14.249;-0.6789325616812478;0.0;2.49582019398116e-6;2.809192313898377e-7;1.631984685374169e-7
177.0;16.023783710364757;-15.331;-0.6925787495858511;1.5275694287665877e-5;2.5670662885043743e-6;2.807001138297193e-7;1.7034725293033363e-7
178.0;16.36915746995101;-15.699;-0.6699496764280748;9.273408234393733e-5;2.6301649588441225e-6;2.801149475736708e-7;1.704182474997154e-7
179.0;16.17445981048848;-15.543;-0.6312468390375778;0.00019795766707125732;2.6926517868315253e-6;2.798980218870255e-7;1.6690923427807846e-7
180.0;15.933017728852997;-15.33;-0.602800505375381;0.0002477260330113391;2.758836036597744e-6;2.811457658932971e-7;1.6617408432302322e-7
181.0;15.729209405923243;-15.14;-0.588991164958816;0.00027875067618131154;2.826953470828025e-6;2.8563684216377556e-7;1.815136688810373e-7
182.0;15.757740910201486;-15.161;-0.5965236809877905;0.00027835965432401543;2.882062079116076e-6;2.9537108633117654e-7;2.0322721904758713e-7
183.0;15.832254552975463;-15.214;-0.6180393895735595;0.00024304760940657209;2.9217998294422374e-6;3.157161965612817e-7;1.6557519090995368e-7
184.0;16.09637448402655;-15.437;-0.6591645592174863;0.0001667916292421874;3.0216797920200537e-6;3.635870762157212e-7;-6.349507731207991e-8
185.0;16.684913940887466;-15.959;-0.7258423958229616;7.391110647084243e-5;3.419156078537312e-6;4.698724224878045e-7;-1.3438792345892423e-7
186.0;17.663504304364867;-16.856;-0.8080647656193498;1.7054647141246572e-5;3.991019258122842e-6;5.395091275204162e-8;2.1964682681391533e-6
187.0;17.02166910652405;-16.19;-0.8308487692205984;0.0;1.5986556797414754e-6;6.103820340041496e-8;1.4768360646527536e-6
188.0;16.416127417764653;-15.555;-0.8609413578104292;0.0;1.2501236508592686e-8;1.4487980501328435e-6;-7.610846988053572e-7
189.0;15.586682679492801;-14.734;-0.8524953821910848;0.0;2.1620678968437863e-6;1.1502471047046639e-6;-6.31123728173401e-7
190.0;14.821181498097845;-13.989;-0.8319952001356331;0.0;3.898322671147634e-6;2.157266737115522e-7;2.0082688441641358e-7
191.0;13.96456986542793;-13.172;-0.7923856065897443;0.0;3.868945862536013e-6;4.825011362579295e-8;3.4617454145085662e-6
192.0;13.168958324086892;-12.423;-0.7457800003551432;0.0;6.560027631456503e-8;2.652233359613535e-8;3.4489130418572358e-6
