Timestep;Price;G_WindOffshore;G_GasTurbine;G_Baseload;G_Peak;G_WindOnshore;G_SolarPanels;G_TypeC;G_TypeA;G_TypeD;G_TypeB;Demand;Total_PV
59.0;0.03998883535326096;1.8441354224658073;0.5088780596418028;4.999999921396506;0.0;1.0622328599397892;2.5315715352516523;-0.10636238646870808;-0.10667744247800659;-0.10636471378178337;-0.10650855424677168;-10.521;0.0007420944109604854
60.0;0.01000811694086974;2.0902336829818613;0.0;4.304533791167708;0.0;1.31269228226313;3.1505285560627247;-0.10514482504557515;-0.10482166036719764;-0.10513897511666746;-0.10477554433012586;-10.438;0.0009796893722004531
61.0;0.010000687784189779;2.0902336831459705;0.0;3.516962648808293;0.0;1.417399752618834;3.5905121285887756;-0.10375678144999809;-0.10332559312981449;-0.10375178067509268;-0.1032802130437149;-10.201;0.0011929712056698073
62.0;0.010000855463743323;2.1882509496137033;0.0;3.1659592385633286;0.0;1.434716253566557;3.813810320946558;-0.10644821913842775;-0.10594437370927284;-0.10644415987134301;-0.10589879765558881;-10.178;0.0013469788355859695
63.0;0.010000869730073182;2.8844094429384888;0.0;2.8281742806021946;0.0;1.3170838528456292;3.81812300691285;-0.11347187832428252;-0.11294882698983053;-0.1134679575285396;-0.11290063398069855;-10.395;0.0014077087746066047
64.0;0.010000851883062552;3.237948602296598;0.0;3.193344031537136;0.0;1.2862879503325049;3.620569047284676;-0.12479071845828095;-0.1243117570332944;-0.12478669049454688;-0.12425892111301766;-10.84;0.001355657720577609
65.0;0.009994363210903943;3.2187590620999584;0.0;4.721177313454232;0.0;1.0531056083600043;3.2079837042421926;-0.14200623559215783;-0.14164186070707166;-0.14200157808306502;-0.14158137542260918;-11.634;0.0011827557283143394
66.0;0.03999666026534262;3.281052099098784;0.8133464455588054;4.9999999214060455;0.0;0.9517462620604471;2.574627396925048;-0.15449939573780366;-0.15504118220102217;-0.15450093520602512;-0.15479415621425008;-12.002;0.000909318510054777
67.0;0.04000008977786925;3.366961547258754;1.5463272710052294;4.999999921374371;0.0;0.9424395400861106;1.8495649012929478;-0.16401263154112372;-0.16476330123000382;-0.16401362814006307;-0.16450011111803153;-12.048;0.0006145300171538898
68.0;0.040000082818523325;3.424019731249537;2.514743510941722;4.9999999213765935;0.0;0.7282617112118874;1.190278886880569;-0.17392709656949518;-0.1748639489390999;-0.17392793840264328;-0.1745846055276545;-12.16;0.00037012947190278255
69.0;0.04000007755173572;3.5281945227355864;2.847339290814188;4.99999992137658;0.0;0.8626532463733539;0.6397201218448288;-0.181012331038821;-0.18208613997076034;-0.1810131138987681;-0.18179536549900013;-12.152;0.00018752491662653328
70.0;0.040000096658901474;3.509294457305897;2.990052117329723;4.999999921376468;0.0;1.0531057429052126;0.22990215495615166;-0.18483249432749319;-0.18599188565509114;-0.18483367160611033;-0.18569593224908093;-12.041;6.447767409074599e-5
71.0;0.0400000781563159;3.6459205471175142;2.0226715315143817;4.999999921376488;0.0;1.2995020958577181;0.0246970785996938;-0.176448579091468;-0.17758414305071776;-0.1764538256947842;-0.17730441167804573;-11.285;6.734080932018664e-6
72.0;0.04000056327392878;3.4524858454819345;1.446075232499161;4.999999921371663;0.0;1.3608595804524823;0.0;-0.16662949812405303;-0.1677050368737355;-0.16663472889895808;-0.16744114412044994;-10.591;0.0
73.0;0.0400001202475012;2.3769596906141666;4.386078553189746;4.999999926668952;0.0;0.2552852776928927;0.0;-0.1768338214576384;-0.17797510034937195;-0.17682910665330717;-0.1776848688841725;-11.309;0.0
74.0;0.19999992867264105;1.3271240081236846;4.999999979187476;4.999999993567473;0.11684212385922794;0.17042094955635628;0.0;-0.16272386515635;-0.16814802915043459;-0.16272385524806332;-0.16679196938219334;-10.954;0.0
75.0;0.19999995354364938;0.8195283469390671;4.999999979187478;4.999999993567473;0.4811762727563371;0.1448754781166967;0.0;-0.15587187852280085;-0.16106767935864347;-0.15587212150891028;-0.15976894333879543;-10.813;0.0
76.0;0.19999997357081856;0.501704312113761;4.999999979187463;4.999999993567469;0.8576584444799412;0.11175401582435777;0.0;-0.15033665084921746;-0.15534791686462845;-0.15033689665696634;-0.15409533699539132;-10.861;0.0
77.0;0.1999999774766955;0.606486787198927;4.999999979187459;4.999999993567469;0.9730812631684794;0.13180622004332884;0.0;-0.14645755783026715;-0.15133951098203632;-0.14645781785402417;-0.15011928124728494;-11.117;0.0
78.0;0.19999999464199805;0.5935745444328349;4.999999979187446;4.999999993567466;1.6623313310413166;0.1448754781166949;0.0;-0.14705055031274347;-0.15195226501972287;-0.14705083123548476;-0.15072711855045945;-11.804;0.0
79.0;0.20000000893477096;0.45466182047803083;4.999999979187433;4.999999993567463;2.8009888339570925;0.22564816556098333;0.050131935484103295;-0.15164906176931492;-0.1566973816218319;-0.15164937199780848;-0.15543394039393077;-12.916;1.3361489507621469e-5
80.0;0.2000000189474445;0.09468931994191843;4.999999979187427;4.999999993567462;3.891962214110447;0.2611381847996592;0.30709825108493005;-0.15424273714964543;-0.15934297799709007;-0.15424308787240973;-0.1580579523688455;-13.929;8.245331733232499e-5
81.0;0.2000000246287355;0.17067757974207978;4.999999979187429;4.999999993567462;3.6699921555533543;0.3184999537421221;0.8250426306501976;-0.15090805255288892;-0.15582588480114176;-0.15090846560780932;-0.15456871090326058;-14.372;0.00022496178871148764
82.0;0.20000004109572245;0.5414123930344346;4.99999997918744;4.999999993567465;2.4074139009077333;0.5383141946594922;1.5222089394260057;-0.14507767922577214;-0.14970018767229235;-0.1450784924026869;-0.14849201395915676;-14.421;0.00042691413922720943
83.0;0.20000002548291357;1.052404200031859;4.999999979187492;4.999999993567476;0.3854338199561811;1.0804458153624406;2.3997418198673084;-0.14038435917349534;-0.14471214653843964;-0.14038575440216008;-0.14354369455199772;-14.349;0.0007034503816195697
84.0;0.04000013375702509;1.6246282769680782;3.6630691583261474;4.999999926669111;0.0;1.1347652548238598;3.2324251009117835;-0.14107583866362208;-0.14148469528306226;-0.14107325782739696;-0.14125343208301278;-14.09;0.0010051558467576477
85.0;0.04000008173035758;0.21021490391036646;2.780720271115237;4.999999926668931;0.0;2.644424075101445;3.771932723998967;-0.13999137350357677;-0.14026950989677936;-0.13998999867098477;-0.1400408840319028;-13.847;0.0012532492722010678
86.0;0.04000011782984951;0.6257649448075814;2.9852401920256764;4.9999999266689725;0.0;1.3477533492086855;4.002772716440627;-0.1393429037861481;-0.13953626057244048;-0.13934197392719866;-0.1393094900225638;-13.404;0.0014137173054448457
87.0;0.040000126024499635;0.48164295196547907;3.621018911671974;4.99999992666896;0.0;0.7911578605486516;4.047204585048765;-0.14496988800608676;-0.1451602252906033;-0.1449690398481606;-0.14492455634237206;-13.361;0.0014921690283676947
88.0;0.04000011804789301;0.8922977859157791;3.486809548123394;4.999999926668948;0.0;0.8484404578924393;3.913646025538503;-0.1547280387103995;-0.15499470387339032;-0.1547271948161239;-0.1547433124269104;-13.522;0.0014653950498449693
89.0;0.04000010128685195;0.7393805444381576;4.274639230591793;4.9999999266688775;0.0;0.9144210068032481;3.5848445997876963;-0.16792783221226815;-0.16835151001025853;-0.16792681697790734;-0.16807865388865498;-13.841;0.0013217009356613772
90.0;0.04000009824714563;0.5414123843562484;4.689282854194195;4.9999999266689406;0.0;1.0849905462856988;3.063324389891384;-0.1760265648289135;-0.1766224879252063;-0.176024817171922;-0.17633572832326558;-13.674;0.001081918713843731
91.0;0.1999999711192027;0.7081502389524766;4.999999979187473;4.999999993567472;0.6094361565141904;0.7331330568562721;2.3598985693966674;-0.1802219173541543;-0.18583618607702954;-0.18022335111178406;-0.18433690502209912;-13.68;0.000784091696403178
92.0;0.20000000977386057;0.9402296365930436;4.999999979187456;4.999999993567468;1.3571866430500221;0.4654321746197606;1.5404490633738046;-0.18746003602576775;-0.19346828910625963;-0.18746088619126808;-0.19190791236269886;-13.543;0.00047901848143978273
93.0;0.20000002133580003;0.9995464337083201;4.999999979187446;4.999999993567466;2.022156016500535;0.27856118858195333;0.7881640118138121;-0.19186629401578525;-0.19814538938298448;-0.19186701914628085;-0.1965481866181882;-13.31;0.0002310391359384874
94.0;0.2000000228919047;0.7081502389524753;4.999999979187435;4.999999993567464;2.839572539106204;0.15133167138632103;0.26485326821136507;-0.19564190376927446;-0.20212478767510736;-0.1956429913978667;-0.20049693603267474;-13.17;7.42799515896775e-5
95.0;0.2000000270698468;0.28571412328639545;4.999999979187436;4.999999993567464;2.925938399390068;0.09802985631022718;0.008875616794571136;-0.18986834021348495;-0.19619626261627277;-0.18987336050640186;-0.19461899501488028;-12.548;2.4200875646966856e-6
96.0;0.2000000170317192;0.24847298617346164;4.999999979187443;4.9999999935674655;2.1170136572725253;0.02137616409824096;0.0;-0.1776225792878919;-0.18354352162269913;-0.1776275996721318;-0.18206830225756115;-11.666;0.0
97.0;0.040000401878939405;1.2538021806963684;3.9336073572283476;4.999999849477653;0.0;0.5280142626646618;0.0;-0.1576615943155816;-0.15868012265785064;-0.15765889544799025;-0.15842206507047887;-10.083;0.0
98.0;0.040000400555398594;1.0054434503876926;4.074618660506462;4.99999984947754;0.0;0.32974542389984174;0.0;-0.1505272023600966;-0.15150001519416592;-0.15052531006117922;-0.15125395839712813;-9.806;0.0
99.0;0.040000455672681845;0.9342621219910247;4.031275546928345;4.999999849477788;0.0;0.2494085728130253;0.0;-0.14358106093378523;-0.14450899595213132;-0.14357978943586996;-0.1442748265328075;-9.639;0.0
100.0;0.04000046456892984;0.8011602186813379;4.122291899418967;4.999999849477749;0.0;0.21360298113531445;0.0;-0.13712658371387054;-0.13801258807076497;-0.1371252756068841;-0.13778907582899988;-9.587;0.0
101.0;0.0400004530040939;0.6385588507649701;4.299001730312243;4.999999849477687;0.0;0.20143668522265903;0.0;-0.1308798857758213;-0.13172548294681147;-0.13087841335359757;-0.13151198045486925;-9.614;0.0
102.0;0.04000044948810001;0.7827174878850109;4.396335049574165;4.9999998494778755;0.0;0.14487543899076108;0.0;-0.12637566083861396;-0.12719213961471992;-0.12637348570089665;-0.12698524951550294;-9.817;0.0
103.0;0.19999997790494492;0.3648628326867706;4.999999949315732;4.99999998657652;0.13032095845306627;0.10493156823665781;0.0;-0.11879578835767178;-0.12275513038175029;-0.11879744332898368;-0.12176744055324919;-10.118;0.0
104.0;0.20000002513070442;0.11229971024134904;4.99999994931568;4.999999986576511;1.0341470357704992;0.09802985372728498;0.013701560339213898;-0.11930501497831238;-0.1232796886169808;-0.11930608353103012;-0.12228695575329204;-10.774;3.6787566842168746e-6
105.0;0.20000002652856963;0.1787044724848635;4.999999949315649;4.999999986576507;1.57466863442808;0.07676450406378658;0.1859272548892824;-0.1210135065154595;-0.12502164047123968;-0.12101443713806427;-0.124014508453222;-11.525;5.069620401882862e-5
106.0;0.200000023750617;0.6321676241824733;4.999999949315656;4.9999999865765075;1.3939420827412683;0.10493156823665363;0.4711673020730056;-0.12180823779551693;-0.12580213267401105;-0.12180915593231767;-0.12478837247171934;-12.108;0.00013214216607501013
107.0;0.20000003672544586;0.5610728933319347;4.999999949315644;4.999999986576506;1.77467399676581;0.11175401323177375;0.597505502888742;-0.12275456976871196;-0.126758433712568;-0.12275556693360361;-0.1257369392584717;-12.547;0.0001751502916216339
108.0;0.2000000255311387;0.6193506991581981;4.999999949315626;4.999999986576503;1.9380647525980714;0.30149836431627974;0.5596023602994489;-0.12509731060360774;-0.12917944775533705;-0.12509892275396148;-0.12813944640428282;-12.911;0.00017401411240050617
109.0;0.1999999909132945;1.8388384226186132;4.999999949315694;4.999999986576514;0.6551688342700822;0.6295504484281167;0.43093228765548247;-0.12754718630648565;-0.13172633390319693;-0.1275495589403632;-0.13066676763681706;-13.037;0.00014318006677181005
110.0;0.04000036630689922;3.5281945033070876;3.756016762464277;4.999999849477817;0.0;0.7379986246512763;0.3562180967095798;-0.13351238739150226;-0.13431202767995506;-0.13350978935295488;-0.13409318627097128;-12.843;0.00012581073276316825
111.0;0.04000021496506795;3.9998250402801685;2.7512289649859074;4.999999849476798;0.0;0.9888148730873416;0.35621809670928656;-0.13617067808436178;-0.13698478715842455;-0.136169275051782;-0.13676277896216918;-12.55;0.0001313345261655124
112.0;0.04000027313586843;3.753638551702969;2.67949268724796;4.999999849476973;0.0;1.188629446352399;0.37967784138992544;-0.14224366912622843;-0.14309093634862186;-0.14224299979088267;-0.1428604837477308;-12.431;0.00014216362690359018
113.0;0.04000037857651061;3.5800780338023244;3.945568565109978;4.9999998494773505;0.0;0.8198874329604925;0.3971053334301382;-0.15899736582768087;-0.1599504984534356;-0.1589969601857778;-0.15969339942546912;-13.105;0.0001464092939156062
114.0;0.040000394688861254;4.375575290492027;2.8993517997655167;4.999999849477601;0.0;1.3739435425018254;0.3640674851304958;-0.17153209617976603;-0.17257500502644238;-0.17153186879558247;-0.1722978788711669;-13.325;0.00012858301517897717
115.0;0.04000041627336412;4.3391745325671875;3.459028615805615;4.9999998494777;0.0;1.0348093750472283;0.2627800705607693;-0.18195584641503604;-0.18308662369673992;-0.1819557603797048;-0.18279284594739123;-13.366;8.73104123889506e-5
116.0;0.04000043938941778;4.502561583267832;3.121932744953661;4.999999849477916;0.0;1.4347163764407385;0.11486191298425909;-0.19173526439212155;-0.19295492748306808;-0.19173528537396067;-0.19264548826521508;-13.405;3.57175099341061e-5
117.0;0.04000051040625228;4.4300765586548;1.9612444028309675;4.999999849478113;0.0;2.110230229456119;0.011334315353112284;-0.1899353674276101;-0.19115952874344924;-0.18993540952290042;-0.19085310155701912;-12.751;3.3225070258748223e-6
118.0;0.04000073573989703;4.475404006285966;1.5105492560801643;4.9999998494728075;0.0;1.856984048625648;0.0;-0.18570736018315875;-0.1869053661561416;-0.18570840201727457;-0.18660728463774978;-12.098;0.0
119.0;0.04000424164545554;4.411922686970012;0.30523798222364146;4.999999849295999;0.0;2.258799225098435;0.0;-0.176200013714828;-0.17733675731099866;-0.17620430577279103;-0.17705665728743858;-11.269;0.0
120.0;0.01001004265795886;4.488986099386768;0.0;4.569840400081324;0.0;2.246818142878;0.0;-0.16828952226211288;-0.16855515751383504;-0.16828745563331363;-0.16849043444266198;-10.632;0.0
121.0;0.040000278629756574;3.4050190866206544;1.6553433277824983;4.999999835302022;0.0;1.075897647169423;0.0;-0.16385351943867787;-0.16491199567715728;-0.1638507635893448;-0.16464392394602115;-10.479;0.0
122.0;0.04000052464819902;3.4287669517377743;1.5143819188455256;4.999999835294799;0.0;0.928448897339003;0.0;-0.15720464693255745;-0.1582205368788169;-0.15720270101307482;-0.15796367387321172;-10.241;0.0
123.0;0.04000054926931818;3.2523276649268884;1.8248344272278856;4.99999983530223;0.0;0.7863517907208538;0.0;-0.15269721995481034;-0.15368400280192243;-0.15269594292467573;-0.15343512610048288;-10.251;0.0
