Timestep;Price;G_WindOffshore;G_GasTurbine;G_Baseload;G_Peak;G_WindOnshore;G_SolarPanels;G_TypeC;G_TypeA;G_TypeD;G_TypeB;Demand;Total_PV
11.0;0.20000001415395535;3.4761529112798724;4.999999973737533;4.999999991970345;1.1844298774717443;1.372054576943148;0.6030387036374113;-0.17145947291805028;-0.1770893921331506;-0.1714623544323086;-0.17566435895766414;-15.94;0.00016912642135878512
12.0;0.040000203224466034;3.624808608190978;4.620561912839924;4.99999991027733;0.0;1.661463137704199;1.0103920222389682;-0.16491583357974735;-0.16583284918420543;-0.1649129896636412;-0.16556295049039607;-15.256;0.0002961821439508558
13.0;0.04000015404720563;3.6887085369571078;3.3282302845326823;4.999999910277196;0.0;1.9700314291921879;1.331366214804144;-0.1572441087400339;-0.15805340682422367;-0.1572422328740786;-0.15779616766672508;-14.688;0.0004140020295526572
14.0;0.040000183685222276;3.8810641232737155;2.830748865843234;4.999999910277288;0.0;2.0736174926140016;1.3334747242474223;-0.15664496197275515;-0.1574357957133214;-0.15664354613308745;-0.15718005769302976;-14.491;0.00044305568866005783
15.0;0.04000018543209196;3.6941765460438223;3.540745410678029;4.9999999102772525;0.0;2.035328132990788;0.972020147476441;-0.16219568009212945;-0.16307211205600458;-0.16219416370124015;-0.16280740881091027;-14.592;0.0003433024636261756
16.0;0.04000018935304187;3.6321214598504885;4.760114161549353;4.999999910277272;0.0;1.9184796403690205;0.48971829209088463;-0.17515956313572456;-0.17620075913383357;-0.17515744547950254;-0.1759147878156358;-15.098;0.00018055487314796813
17.0;0.1999999990879742;3.7469608002201586;4.999999973737548;4.999999991970348;0.755838346220903;1.899536337161888;0.17462376583712486;-0.18727431782809106;-0.19348333036338333;-0.18727624142273175;-0.19192546415839717;-15.817;6.538475976342029e-5
18.0;0.20000005390296818;3.77965743125106;4.999999973737522;4.999999991970343;2.118123706163064;1.87060593207933;0.0;-0.21225071211538382;-0.21932505043817815;-0.21225207163833854;-0.21755838426920787;-16.907;0.0
19.0;0.2000000382895431;3.81230422316552;4.999999973737533;4.999999991970345;1.4737375703891595;1.9319904265369112;0.0;-0.2175843427190444;-0.22483638621582194;-0.21758564146427647;-0.22302529420347564;-16.335;0.0
20.0;0.1999999928030797;3.6284653772122506;4.999999973737545;4.9999999919703475;0.8346815866022242;2.0064531092866975;0.0;-0.2194489669701091;-0.22676296409928076;-0.21945088920376665;-0.22493717429641727;-15.579;0.0
21.0;0.19999995336213505;3.450346558271447;4.999999973737566;4.999999991970352;0.36400542919231754;2.021941573401941;0.0;-0.22109802275042273;-0.2284671176063198;-0.2211006917752074;-0.22662822413366623;-14.939;0.0
22.0;0.040000149627302875;3.0627179048347353;4.949305522435356;4.999999910276937;0.0;1.9834793656104681;0.0;-0.22449189986436152;-0.22594123729602283;-0.22449163459784122;-0.22557801320678414;-14.095;0.0
23.0;0.040000174756132705;2.571312166112013;4.6178904686441475;4.9999999102773725;0.0;1.8745281606660325;0.0;-0.21657078900556959;-0.217968627343679;-0.21657119244714595;-0.21761925040659666;-13.195;0.0
24.0;0.040000297789286876;2.7566617154233204;3.8259071653930317;4.999999910277685;0.0;1.8261521973758812;0.0;-0.21008632008236652;-0.2114418778742961;-0.21008713127941311;-0.21110376065974792;-12.566;0.0
25.0;0.040000383533156006;1.4684517906646828;4.8817942974088835;4.999999839794971;0.0;1.2086807304354037;0.0;-0.19792355372727558;-0.19920179265446672;-0.19792138469232387;-0.1988792693518475;-11.765;0.0
26.0;0.0400002818119145;1.5091015229376392;4.2510736327533145;4.999999839794494;0.0;1.3381945215109854;0.0;-0.18955753366278907;-0.19078182236465263;-0.18955630843234078;-0.19047371746464858;-11.338;0.0
27.0;0.04000042622633134;1.5410572103030562;3.768973306955666;4.999999839795243;0.0;1.4834676645932485;0.0;-0.18161159577111205;-0.1827843686159977;-0.18161099519539028;-0.18248996288063504;-11.065;0.0
28.0;0.040000460511835305;1.6593539740448822;3.3829340994119277;4.999999839795444;0.0;1.6104794142314383;0.0;-0.17444905757667997;-0.17557552552162323;-0.1744486103517905;-0.17529292278556963;-10.953;0.0
29.0;0.04000047623543613;1.734616313239407;3.1177782234941844;4.999999839795524;0.0;1.749190585342711;0.0;-0.16717396571987408;-0.16825331209571415;-0.16717363462595142;-0.16798274609009262;-10.931;0.0
30.0;0.04000048638813464;1.850565718450982;2.911638248821889;4.99999983979561;0.0;1.9202820109352312;0.0;-0.16066751950582756;-0.1617047903350249;-0.1606672690135234;-0.16144489772211257;-11.038;0.0
31.0;0.040000489420547576;1.8649679754434105;3.1300257146781925;4.999999839795602;0.0;2.0819117901773914;0.0;-0.1575312105051545;-0.15854818948184904;-0.1575310305329796;-0.15829348341130065;-11.445;0.0
32.0;0.040000472578669365;1.8772971637568645;3.6127310569675095;4.99999983979549;0.0;2.252164543266912;0.07685506650960801;-0.15807036637422633;-0.1590805472251725;-0.15807025196259705;-0.158825071802569;-12.185;2.04839258146158e-5
33.0;0.04000046694570082;1.8855086821307856;4.028858334511679;4.999999839795433;0.0;2.4066137477896485;0.2099662207580343;-0.15780485531394825;-0.15879534209733737;-0.15780478640052056;-0.1585403764021569;-12.898;5.6374193839688156e-5
34.0;0.04000046269627657;2.28079124517016;4.304619441170421;4.9999998397954055;0.0;2.5479062621225;0.32658953782316924;-0.16029584724800414;-0.16128604719642148;-0.1602958224057269;-0.1610271281041985;-13.817;8.905016343552767e-5
35.0;0.04000045692108207;2.422893486972791;4.31525682252994;4.999999839795389;0.0;2.6353699048297514;0.47619087092993284;-0.15801457286953774;-0.1589677633941629;-0.15801456212985404;-0.15871257864122337;-14.216;0.00013355107828546503
36.0;0.040000449895629335;2.4562285860423105;4.182975944528596;4.999999839795374;0.0;2.7130010405458487;0.5937664408588568;-0.15484888864544727;-0.15576135854168244;-0.15484888123174256;-0.15551132786156532;-14.325;0.00017405425708180456
37.0;0.04000044411559002;2.764336025618695;3.7311942860000697;4.999999839795387;0.0;2.8093526685442893;0.6444602113839597;-0.15345223319477191;-0.15434248121654384;-0.1534522327243965;-0.15409474759299094;-14.334;0.00020040155396653915
38.0;0.040000439676078;2.8485086143368274;3.413224908816877;4.999999839795391;0.0;2.943611011360406;0.6039203842427855;-0.15343279532549;-0.15432275722194935;-0.15343280625085307;-0.15407509964880295;-14.194;0.00020065651159737374
39.0;0.040000437262574046;3.0796631635571847;3.160631054146356;4.999999839795399;0.0;3.06822644676368;0.4649045618187498;-0.15720310593167316;-0.15813560341902871;-0.1572031453346383;-0.15788191250014671;-14.143;0.00016419711054985677
40.0;0.0400004329628201;3.498245718941966;2.8313035762824765;4.999999839795417;0.0;3.2092470419982897;0.2716881887848392;-0.1641822043422821;-0.1651917316533561;-0.16418228641856084;-0.1649268385153711;-14.152;0.00010016908763903386
41.0;0.040000426035601125;3.958613168206068;2.6367188811735707;4.999999839795427;0.0;3.37693552775605;0.10398738757151216;-0.175826600725392;-0.17694186857404487;-0.17582674403619306;-0.176658256506297;-14.371;3.893624623204485e-5
42.0;0.04000042088110386;4.184336702387714;3.248500720922825;4.999999839795358;0.0;3.554755986617062;0.017035007023134045;-0.19735095964477928;-0.19862144097024542;-0.19735119479361224;-0.1983031813978482;-15.213;6.2806757433653216e-6
43.0;0.04000042895710586;4.508419847124334;3.0253500801554556;4.999999839795454;0.0;3.6732354029669643;0.0;-0.21140390892163993;-0.212768171312019;-0.21140420276890226;-0.2124273256995555;-15.359;0.0
44.0;0.04000044150625737;4.6155253272517625;2.2951742809550857;4.9999998397956595;0.0;3.7238052865823374;0.0;-0.21501859202404275;-0.2164061221537482;-0.21501891558843458;-0.21605952889548077;-14.772;0.0
45.0;0.04000039836301473;4.624284906071479;1.6028434425880782;4.999999839794073;0.0;3.76652118315873;0.0;-0.21605161330609382;-0.21744565925358514;-0.216051929952438;-0.21709753585901076;-14.127;0.0
46.0;0.0400016025745602;4.63479253744184;1.0042337022183698;4.999999839810874;0.0;3.775587272920019;0.0;-0.21579391250145852;-0.21718592788327926;-0.21579517374654256;-0.21683959698352923;-13.549;0.0
47.0;0.03999610464335247;4.645295970871323;0.3838854191487992;4.9999998396990275;0.0;3.775587272842397;0.0;-0.21257872936976238;-0.21395051763671277;-0.21258316607782393;-0.21361165506737528;-12.952;0.0
48.0;0.009987234303920317;4.640044424057184;0.0;4.752232789272548;0.0;3.7857143694928617;0.0;-0.2076710073014415;-0.20800059863692436;-0.20766904757537355;-0.20791963424065427;-12.347;0.0
49.0;0.039999861491223844;1.5750149361570267;3.5011917828121266;4.999999913240166;0.0;0.696868578298056;0.0;-0.1687932826985001;-0.16988326586178523;-0.1687919222527625;-0.16960873497169845;-10.096;0.0
50.0;0.039999937073103224;1.694967984516373;3.0144324746999542;4.9999999132403765;0.0;0.8391973061238068;0.0;-0.1624412327710423;-0.1634898705895596;-0.162440698546775;-0.1632267816949906;-9.897;0.0
51.0;0.04000009435441478;1.8957642304710522;2.587820445885966;4.9999999132409245;0.0;0.9935850568221365;0.0;-0.15684966717983115;-0.15786211232587072;-0.1568494650246826;-0.15760849726796192;-9.848;0.0
52.0;0.04000013919019632;1.8196367777892941;2.569307889294396;4.999999913241106;0.0;1.129004031627957;0.0;-0.15155917817231274;-0.15253754944256584;-0.15155914576135707;-0.15229258109651977;-9.91;0.0
53.0;0.04000015573380731;1.9346466631076538;2.6640112180900823;4.999999913241182;0.0;1.206724809553648;0.053662289894285606;-0.14934294860303568;-0.1502998268751651;-0.14934305443404758;-0.15005864599551721;-10.26;1.4242530248693442e-5
54.0;0.04000017987181705;1.8690793106205699;3.175828473055426;4.999999913241258;0.0;1.225609058460894;0.345168259449172;-0.15151608949820036;-0.15244823265681542;-0.15151632265252785;-0.15220369402384434;-11.008;9.171478620774462e-5
55.0;0.04000020557200023;2.096896241745434;3.3816743720432454;4.99999991324137;0.0;1.2142195851581383;0.9219364627440786;-0.1555534714072836;-0.15643466237061754;-0.15555382996219716;-0.15618373488363602;-11.991;0.0002457204942304508
56.0;0.04000025090763066;2.1751856837722463;3.1651366250872335;4.999999913241561;0.0;1.3221704532595198;1.5827357857439552;-0.1544766697262113;-0.15526128777344378;-0.1544771578199036;-0.15501223859098287;-12.626;0.0004249513539378624
57.0;0.04000034970548103;2.0282210532426745;2.002831773339077;4.999999913241924;0.0;1.418769352154922;2.2377759267475756;-0.1406539404579741;-0.14125644536150195;-0.14065493083078243;-0.14103052333456284;-12.124;0.0006101673601631817
58.0;0.03999611590592042;2.1190293338011745;0.36184927464445577;4.9999999131800985;0.0;1.4994854735415026;2.807066903722145;-0.12543457259236146;-0.12584968219721873;-0.12543627133774574;-0.1256494438014969;-11.285;0.0007872615517243765
59.0;0.01000524475627116;2.1591673137165652;0.0;4.223640219743649;0.0;1.6268864837117147;3.1928007135365326;-0.11675951216764174;-0.11647667168949939;-0.11675347880095198;-0.11642563646665488;-10.736;0.0009359245014955719
60.0;0.00999956271717675;2.4523108996375753;0.0;3.690706431327672;0.0;1.7863753510951705;3.287186629016856;-0.1158266409510652;-0.11550012609481126;-0.11582135443384806;-0.11544943763300138;-10.754;0.001022184621589261
61.0;0.009999364587540215;2.8351471007409943;0.0;3.719206685850921;0.0;1.8787503008129416;3.1177284131316543;-0.12038991369844876;-0.12006408299896214;-0.12038550583608072;-0.12001219413679644;-11.07;0.0010358857400079996
62.0;0.010000047039216671;3.2612766242578655;0.0;3.6193017347774163;0.0;1.8944186999901473;2.755049255164219;-0.12342405205520848;-0.12313435571769742;-0.12341959354325355;-0.12308132407987535;-11.037;0.0009730408354227905
63.0;0.010011052680936187;3.0683680577801944;0.0;4.386408329133505;0.0;1.876940927924425;2.278816362577297;-0.12947612012745305;-0.1292618084270083;-0.12947094324557207;-0.12920613661087268;-11.093;0.0008401798398791898
64.0;0.03999350642535044;3.4060275392486865;0.39585176468727573;4.999999913201374;0.0;1.7115591258036802;1.728661458474022;-0.1427795067483977;-0.14337639349614606;-0.1427809176855131;-0.1431480701415673;-11.67;0.0006472665008399496
65.0;0.04000017482532632;3.6101750806145803;1.9320089296040606;4.99999991324118;0.0;1.3822473636270387;1.2013863077790838;-0.16185763082638566;-0.16268035061335953;-0.16185850027806162;-0.16242029986738774;-12.477;0.0004429406590931369
66.0;0.04000013301595981;3.6649972567972524;2.8441266541802617;4.999999913241252;0.0;1.101563821605691;0.7417048698690668;-0.17417150479418494;-0.17516419050767648;-0.17417223472306578;-0.17488410618950115;-12.654;0.00026195867684833315
67.0;0.04000011501583042;3.4152690160003916;4.033240404691295;4.999999913241145;0.0;0.9627954676089756;0.33492354032728605;-0.18905082207930354;-0.19021482740277712;-0.18905148888010498;-0.18991069208017433;-12.988;0.00011128054180981716
68.0;0.040000104166649765;3.8611822045265836;3.7083375394294253;4.999999913241149;0.0;1.182227816881822;0.07969997804831741;-0.19930507254896374;-0.20057845945869093;-0.19930570741752818;-0.2002577738530989;-13.032;2.4783536251682914e-5
69.0;0.040000114137656854;4.307034990205362;2.8992023032268683;4.9999999132412585;0.0;1.52110868899953;0.0;-0.2055060145058097;-0.20683180738260198;-0.20550663807971836;-0.20650110001959954;-12.903;0.0
70.0;0.04000016703293494;4.414995398063134;1.826599767950084;4.999999913241342;0.0;1.8191796615188387;0.0;-0.20112551308010243;-0.2024224081014139;-0.20112648365774766;-0.20209975282160056;-12.254;0.0
71.0;0.04000212019774362;3.823175496634053;1.2149416121962895;4.9999999132346185;0.0;2.2822097407673465;0.0;-0.1930288634571302;-0.194274679816339;-0.19303411622954317;-0.1939681916701699;-11.546;0.0
72.0;0.04003359345471864;3.7014650048696502;0.0626821485795636;4.999999913260058;0.0;2.8427412480580734;0.0;-0.18291015459745746;-0.18409088557293873;-0.1829153923017114;-0.1838006606400709;-10.873;0.0
73.0;0.03999992990455079;1.0925484623379247;4.728191279113596;4.999999901311243;0.0;0.46132762776900116;0.0;-0.1767684635276201;-0.1779099135320113;-0.17676682615507885;-0.1776221932628029;-10.573;0.0
74.0;0.0399999721205195;1.171142633072626;4.2678769893710635;4.999999901311235;0.0;0.4943477409773082;0.0;-0.16836677673032005;-0.16945387069529255;-0.16836592290125296;-0.1691806444008065;-10.258;0.0
75.0;0.04000008672942589;1.6803195452944257;3.5470767011134448;4.9999999013117025;0.0;0.5348970799544439;0.0;-0.16111851462996166;-0.16215874712898837;-0.16111799601199187;-0.1618976519935293;-10.116;0.0
76.0;0.040000108451567006;1.6172814932651252;3.5456901226951336;4.999999901311758;0.0;0.6107631463420597;0.0;-0.15524539065863083;-0.15624771132590246;-0.15524497823839742;-0.1559962188367011;-10.151;0.0
77.0;0.04000010473693542;1.6341333992098424;3.59048538356658;4.9999999013117;0.0;0.6596922748487084;0.10067093188404137;-0.1510756059827041;-0.15203759359685007;-0.15107528410620424;-0.15179299052312803;-10.379;2.6719103968308246e-5
78.0;0.04000010897255721;1.551683066321932;3.9795134084934496;4.99999990131168;0.0;0.6422415155562362;0.3842013107206406;-0.15075963319927685;-0.15168186520981947;-0.15075937123364697;-0.1514378654975987;-10.953;0.00010208626779271946
79.0;0.04000011433344385;1.3169055480412164;4.1598487681896055;4.999999901311685;0.0;0.6846363903588439;0.8715742926137614;-0.14838030522152967;-0.1492220597443594;-0.14838008065827588;-0.14898195743821704;-11.438;0.0002322976377765944
80.0;0.04000011751984041;1.2244987357919874;3.3830941480577805;4.999999901311735;0.0;0.8092064177542699;1.602053533992046;-0.14017488481283902;-0.14086476815852877;-0.14017468284403983;-0.14063793907979588;-11.457;0.0004301380055953389
81.0;0.04000011904914102;1.0289496386763144;2.1126016785845034;4.9999999013118765;0.0;0.8575858726047128;2.4336115047911586;-0.1267451511656673;-0.12723166571336378;-0.12674495492319116;-0.12702651973595067;-10.925;0.000663565230139186
82.0;0.039993776658474645;1.0014816213604878;0.7238818811178631;4.9999999013626555;0.0;0.858278412009309;3.115088907407245;-0.11385376779903196;-0.11415225661604822;-0.11385356573173933;-0.11396786883151712;-10.243;0.0008736484725110738
83.0;0.040000399020587905;0.8690912160415456;0.3144014557537243;4.9999999011995895;0.0;0.8416300374603971;3.5161018659228755;-0.10922211917880832;-0.10941155322925845;-0.1092218938062065;-0.10923477744159389;-10.104;0.0010306955554364528
84.0;0.03999444202602154;0.7305990985425058;0.3726097724344924;4.999999901251152;0.0;0.8419774717020205;3.6854673867268737;-0.10913230730401183;-0.1092636977996357;-0.10913206750560844;-0.1090869984829755;-10.194;0.0011460340051421185
85.0;0.03999496729067226;0.4427109348026431;0.7548075962588681;4.999999901359442;0.0;0.8081567170578107;3.6905925289978994;-0.11083202649848044;-0.11093472617767329;-0.11083176261299256;-0.11075514357084663;-10.253;0.001226223460166426
86.0;0.04000220060860357;0.3117696462804131;1.1096353593293942;4.999999901307064;0.0;0.7493310250830227;3.5141635806228617;-0.11370968174326303;-0.11382329712250863;-0.11370934832314701;-0.11363903396120621;-10.23;0.0012411481285191637
87.0;0.03999985195731083;0.16353470353477198;1.6239472116215985;4.9999999013113285;0.0;0.6763397880898107;3.125975844347354;-0.11740635415471368;-0.1175881526508573;-0.11740584420859966;-0.11739774235356674;-10.12;0.0011525200274094963
88.0;0.040000009231409756;0.23971591843931367;2.960131156890921;4.999999901311606;0.0;0.5663520366925832;2.5188372854134182;-0.1316237240850358;-0.13200214321077292;-0.13162251260677627;-0.13178789195707774;-10.758;0.0009431337606900845
89.0;0.19999997094342709;0.22486824876773354;4.999999971491166;4.999999991552164;0.16826683482772092;0.4129613303079415;1.7699500632918514;-0.150233663194514;-0.15491431741362294;-0.15023484511744742;-0.15366444089805775;-11.967;0.0006525651420405384
90.0;0.20000002097961142;0.18230545375146306;4.999999971491115;4.999999991552154;1.4746628731836513;0.2698037820619747;1.048308436834485;-0.16397113901603214;-0.16925109605845998;-0.16397180122769353;-0.1678859759157957;-12.31;0.0003702462934345705
91.0;0.20000003220087081;0.09769103993230689;4.999999971491098;4.9999999915521505;2.477644682052699;0.17980485682835992;0.49839597866345586;-0.176599744967084;-0.18240305267692258;-0.1766002956778404;-0.18093250608777536;-12.537;0.0001655953160746971
92.0;0.20000003712589143;0.11136776227918235;4.999999971491092;4.99999999155215;3.034255789127441;0.1454312583693783;0.1515728198095298;-0.18768128252007918;-0.19391319824354517;-0.18768178289673315;-0.19235026050312906;-12.681;4.71331280472882e-5
93.0;0.20000003815429307;0.11473963469138249;4.999999971491089;4.99999999155215;3.2835797135992015;0.12479620193114889;0.002110759598080148;-0.19619517626238608;-0.20273407263659257;-0.19619565535670364;-0.20110023633452076;-12.729;6.187399887958312e-7
94.0;0.20000003527637558;0.32581049812472546;4.999999971491096;4.9999999915521505;2.594206935207533;0.15156583460088513;0.0;-0.1950509661527572;-0.2015515547059479;-0.1950516842482702;-0.19992797591341938;-12.28;0.0
95.0;0.20000002061504324;0.6422948507487215;4.999999971491113;4.999999991552154;1.5714160463336453;0.20549747676691638;0.0;-0.18854968380423054;-0.19483484820919517;-0.1885546965274175;-0.19326856540643222;-11.654;0.0
96.0;0.1999999902437071;0.6842444058254001;4.999999971491141;4.999999991552159;0.7066684135332147;0.25056924335663006;0.0;-0.17777540502413547;-0.1837014310057482;-0.17778041820240023;-0.18222493288067595;-10.92;0.0
97.0;0.04000006793718342;2.725926544740792;2.3486899302975526;4.999999868603;0.0;0.5778820139278059;0.0;-0.16690448000410824;-0.1679825254622231;-0.16690253618857526;-0.1677102937365895;-9.983;0.0
98.0;0.04000008111462481;2.4248566134987777;2.5410756067458333;4.999999868602738;0.0;0.49739924433357957;0.0;-0.16112848737979626;-0.16216916128519407;-0.16112748014028228;-0.16190729177516375;-9.817;0.0
99.0;0.04000024227893386;2.32437301088297;2.5931875803165148;4.999999868603427;0.0;0.4372625352506768;0.0;-0.15501818599033138;-0.156019168845136;-0.15501768851624842;-0.15576793821350485;-9.733;0.0
100.0;0.04000028260740464;1.784471343720699;3.2135782187109956;4.99999986860357;0.0;0.38441879605354723;0.012361296316485658;-0.1497852494949633;-0.15075080061395968;-0.14978492787814868;-0.1505082174777073;-9.794;3.279614580429712e-6
101.0;0.040000299046296525;1.53467550553973;3.4986801163069914;4.999999868603645;0.0;0.3079911519184964;0.20437577407574403;-0.14503452656459592;-0.1459437877928728;-0.14503435361707911;-0.1457091737008287;-9.964;5.424344387311147e-5
102.0;0.04000030900007758;1.2222838491171235;4.085200683030749;4.999999868603716;0.0;0.2134909902516453;0.6050222708869953;-0.14512958451463298;-0.145986137615026;-0.14512956205720118;-0.1457515844067024;-10.544;0.00016076069213068547
103.0;0.04000031470756748;1.1510239911229694;4.418487882409936;4.999999868603789;0.0;0.13877321219246733;1.1541735602658743;-0.14627815486870102;-0.1470686524704553;-0.1462782820977749;-0.146832434692703;-11.276;0.00030761783705899324
104.0;0.040000309947731655;0.790816137107309;4.190253303406943;4.999999868603783;0.0;0.09185022382904923;1.945839793846192;-0.14017420271360934;-0.1408178401267262;-0.14017447823652046;-0.14059164660225354;-11.457;0.0005224417569242459
105.0;0.040000323469051094;0.5107260814634432;3.34005379571861;4.999999868603944;0.0;0.08408638040605255;2.7646579263721387;-0.12970272148960996;-0.1301630368191979;-0.12970310376201424;-0.12995390749443722;-11.18;0.000753830635679846
106.0;0.04000037312755032;0.4240907975725801;1.848646744908903;4.99999986860402;0.0;0.12284710511365414;3.452524193215881;-0.11544260950756453;-0.11570362846392829;-0.11544310314251242;-0.11551767691033471;-10.386;0.0009682845746619238
107.0;0.03999330619923891;0.35357997711648104;0.6990195389249173;4.999999868676444;0.0;0.2077232929594042;3.8736439870854413;-0.1050041445292019;-0.10511463282352097;-0.10500509098620957;-0.10494569682155767;-9.714;0.0011355039910249407
108.0;0.040029453524427154;0.29477144559196367;0.14074934536395028;4.999999868369227;0.0;0.27827430157380467;4.017033985704542;-0.09989195287319765;-0.09991208785216232;-0.09989348648313093;-0.09975191645908815;-9.331;0.0012491380693527975
109.0;0.009966144098058816;0.2976161283245676;0.0;4.923463600257952;0.0;0.3318939220842189;3.9687061593295754;-0.09925213611982817;-0.09874867756437226;-0.09924269053662621;-0.09870258324535905;-9.126;0.001318628772827425
110.0;0.009972046234577025;0.42141897856879035;0.0;4.860504502087662;0.0;0.36799816844960065;3.7585419443772166;-0.10072633384674179;-0.10022127470585744;-0.10071691761556209;-0.10017450362532726;-9.007;0.0013274590294176665
111.0;0.04000914058249417;0.6273744922233716;0.2550732678480496;4.999999868379826;0.0;0.39635545150481716;3.3975160983388135;-0.10727734066514541;-0.10734284154165274;-0.10727842304146477;-0.10717082974536646;-9.247;0.0012526345717496017
112.0;0.03999835231550507;1.1912004357591732;0.8478738925672431;4.999999868647653;0.0;0.44193817429479687;2.857574382141676;-0.12058559315542455;-0.12082890350439142;-0.12058628222325592;-0.12063500750368059;-9.856;0.00106996785345646
113.0;0.04000027225971207;1.7491831894824028;2.1682366950071787;4.999999868603881;0.0;0.481341224832555;2.160220604969116;-0.14254165675489713;-0.1430632156659982;-0.14254218259621584;-0.1428338381247279;-10.988;0.0007964545116238022
114.0;0.040000255824727105;2.0221419234097824;3.1836711071301083;4.999999868603689;0.0;0.49778045101885476;1.4413895813179949;-0.15842533790197796;-0.15919303478171776;-0.15842579919739078;-0.15893800260289023;-11.51;0.0005090764813038733
115.0;0.04000024511331514;2.344135169261069;4.013327008578977;4.99999986860362;0.0;0.5521616196420744;0.8108690087741209;-0.17494624245803095;-0.1759403405824916;-0.17494667466977815;-0.17565865140194387;-12.019;0.00026941653703356906
116.0;0.04000031354118298;2.606240292312118;4.486485726345234;4.999999868603826;0.0;0.7436529687998485;0.32634387294238537;-0.1896701489610387;-0.19084323102357506;-0.18967057703647539;-0.1905377695862683;-12.402;0.00010147999992516428
117.0;0.04000032932376841;2.8580457282337313;4.4266446409669555;4.99999986860397;0.0;1.0020140969750508;0.05230773221883461;-0.19969263037599064;-0.20097348337037035;-0.19969308569767322;-0.20065184787127216;-12.538;1.5333284502615308e-5
118.0;0.04000039575002617;3.038212108370566;4.065790893742698;4.99999986860412;0.0;1.1763352430914216;0.0;-0.2045063524370945;-0.20582539009540626;-0.20450741727184196;-0.20549714141956235;-12.46;0.0
119.0;0.04000031620335358;2.563539005729653;3.8086957758251745;4.99999986860386;0.0;1.1956304698370737;0.0;-0.19690736540521467;-0.19817845556799363;-0.19691262039794183;-0.19786559509173388;-11.778;0.0
120.0;0.040000315802074;2.379633292234359;3.21660823874035;4.999999868603873;0.0;1.142844528330991;0.0;-0.18499623321577524;-0.18619044536420598;-0.18500144696035217;-0.1858967871884804;-10.997;0.0
121.0;0.0400002853514469;0.8525949825359151;4.40874354954923;4.999999877134541;0.0;0.7294242183322306;0.0;-0.1722054599729098;-0.17331804649315585;-0.17220238668301419;-0.17303578350543158;-10.3;0.0
122.0;0.040000286708536885;0.6793331898844636;4.399569688632137;4.999999877134527;0.0;0.7255027480795377;0.0;-0.16638224395641427;-0.1674577153542631;-0.1663797048074437;-0.16718492639638396;-10.137;0.0
123.0;0.040000343358044366;0.6048754116706316;4.399748537720914;4.999999877134721;0.0;0.7119268672810433;0.0;-0.1604348795667986;-0.16147222586334917;-0.16043291023038853;-0.16120935630678362;-10.073;0.0
124.0;0.040000348784897465;0.44800541410615646;4.632929035650281;4.99999987713471;0.0;0.6864376211449661;0.0;-0.15515549228281517;-0.15615818059464096;-0.15515299690803322;-0.15590389379690558;-10.145;0.0
