Timestep;total_gen;total_demand;total_cons;PV_cons;tot_SOC;tot_charging;tot_discharging
66.0;13.394854469776037;-12.654;-0.7406697829831527;0.00019252762700879401;3.135492244542502e-5;1.597366992653434e-5;1.5102329169024154e-5
67.0;13.797385082850477;-12.988;-0.8091912390867643;7.031781126673597e-5;3.132259126036624e-5;1.596689256152906e-5;1.5102717414694175e-5
68.0;13.876348437019479;-13.032;-0.8441528300001264;1.201449149390592e-5;3.128373229584338e-5;1.594195903094519e-5;1.5124451807775782e-5
69.0;13.749822773301403;-12.903;-0.8466326358991648;0.0;3.119828771404532e-5;1.586492372751854e-5;1.5205619500146546e-5
70.0;13.049870822907366;-12.254;-0.7956944793045596;0.0;3.095333357876502e-5;1.5576962557658218e-5;1.5509697157670145e-5
71.0;12.275804601900639;-11.546;-0.729644748353575;0.0;3.0111374822108867e-5;1.5027061671483104e-5;1.611544696727018e-5
72.0;11.479143365443443;-10.873;-0.6060280629576065;0.0;2.8101534119770718e-5;1.7608386278835576e-5;1.3784555876819214e-5
73.0;11.148417681471535;-10.573;-0.5753946457794956;0.0;0.0;2.2318295821234362e-5;0.0
74.0;10.822369349087916;-10.258;-0.5642800738805415;0.0;2.0086466239110928e-5;2.1876982287355692e-5;0.0
75.0;10.665386178092286;-10.116;-0.5492951105579436;0.0;3.977374165110714e-5;1.771332104875056e-5;1.4334314377167672e-5
76.0;10.696561384200647;-10.151;-0.5454653505648432;0.0;3.554138483528237e-5;1.5606808837072442e-5;1.5459766404863417e-5
77.0;10.933252088135738;-10.379;-0.5541483396944121;1.312584572066095e-5;3.2406440422538027e-5;1.6035795610579552e-5;1.532670477347908e-5
78.0;11.532388021042829;-10.953;-0.5792738850492014;6.353371926359321e-5;3.21806109741501e-5;1.6077619826656193e-5;1.541422860447288e-5
79.0;12.02799626183973;-11.438;-0.5898755217431844;0.00016714578037645839;3.189519720207174e-5;1.6030455893610156e-5;1.534073922207937e-5
80.0;12.020589337464136;-11.457;-0.5634697830449635;0.00034504476681700044;3.164901930095532e-5;1.5986190906996055e-5;1.5226402555945988e-5
81.0;11.430197747922142;-10.925;-0.5050864729292954;0.0005746142492458335;3.1490068269824525e-5;1.5962242098881325e-5;1.5137885370244163e-5
82.0;10.689982236953146;-10.243;-0.44687933966390836;0.0007941626365049238;3.140793163505112e-5;1.5936754134335757e-5;1.5085658887124093e-5
83.0;10.528466543979794;-10.104;-0.4243675590624443;0.000964656300579435;3.1360893471539156e-5;1.591523399672068e-5;1.505505131937638e-5
84.0;10.61709276596414;-10.194;-0.4229941756602711;0.0010928717365436967;3.132850029659855e-5;1.590151249632131e-5;1.5030958808931454e-5
85.0;10.68417665966767;-10.253;-0.4310766614376599;0.0011833810919113308;3.1310530466665904e-5;1.5900263281778025e-5;1.5006059028996008e-5
86.0;10.67633027791044;-10.23;-0.44622732514051533;0.0012003441978221236;3.131910456277778e-5;1.593944584372676e-5;1.4947450148669622e-5
87.0;10.588072987733767;-10.12;-0.46796582828079203;0.0011001520098605192;3.142806308537435e-5;1.6088859869056175e-5;1.4723302454666148e-5
88.0;11.294525845118205;-10.758;-0.5364072152530446;0.0008689830331368475;3.192053632825235e-5;1.6500117310015517e-5;1.4245986728232403e-5
89.0;12.597618113238319;-11.967;-0.6305895856608467;0.0005634242158296299;3.3313442827818046e-5;1.4849511015987358e-5;1.5415156263777878e-5
90.0;13.011085842630324;-12.31;-0.7010563857254335;0.0002892458222023013;3.1921587110391236e-5;1.5333476028183492e-5;1.5030310762438081e-5
91.0;13.29685087357005;-12.537;-0.7598208544230689;0.00011224269095185083;3.139304520211249e-5;1.545406328790939e-5;1.4805462721353765e-5
92.0;13.480264597939225;-12.681;-0.7992344114505872;2.559366260181781e-5;3.122291583853823e-5;1.5461116318243943e-5;1.4758231190426256e-5
93.0;13.542267375750907;-12.729;-0.8132374265586702;1.5639714438704706e-7;3.111163069400981e-5;1.5370203584595156e-5;1.485415327741508e-5
94.0;13.057313432098809;-12.28;-0.7772842990428478;0.0;3.0811955121057636e-5;1.4786593156605885e-5;1.5515799374152558e-5
95.0;12.372879530262477;-11.654;-0.7188518511737898;0.0;2.9251897800764195e-5;1.3036703190822535e-5;1.74017732223914e-5
96.0;11.516540352900812;-10.92;-0.5965176083090474;0.0;2.40215690189545e-5;1.4597396588154751e-5;1.5954498935877138e-5
97.0;10.536882993878615;-9.983;-0.5537407447800675;0.0;0.0;2.287878034183409e-5;0.0
98.0;10.356050254613724;-9.817;-0.538908317124305;0.0;2.059090230765068e-5;2.0513331166890824e-5;0.0
99.0;10.260525930305707;-9.733;-0.5273829932437383;0.0;3.905084126762166e-5;1.761979123263053e-5;1.4427296500008122e-5
100.0;10.319286340131413;-9.794;-0.5251389651231364;1.1126630608154e-6;3.463106643750446e-5;1.588749218116639e-5;1.51235420398682e-5
101.0;10.494969748790414;-9.964;-0.5308101285883086;3.019408283877719e-5;3.21224106940569e-5;1.5981553018430818e-5;1.5315853181883864e-5
102.0;11.100546212824133;-10.544;-0.5563741585346625;0.00010839744194573952;3.1859848639702654e-5;1.613105584504823e-5;1.534399954571841e-5
103.0;11.853003916344353;-11.276;-0.5768903162256745;0.0002325871284508221;3.1700591647915554e-5;1.5955000292426384e-5;1.5405915012879402e-5
104.0;12.019341529196838;-11.457;-0.5621608717145503;0.00043371548915551513;3.13141056209558e-5;1.613616755897487e-5;1.519437276322977e-5
105.0;11.695821863620079;-11.18;-0.5156516535702258;0.0006676383689224121;3.1325755726547465e-5;1.6099069242783493e-5;1.517634327285705e-5
106.0;10.838109114928274;-10.386;-0.4519543172752041;0.0008963095603966714;3.132404894963712e-5;1.6075301933736982e-5;1.518047793415973e-5
107.0;10.120903446516188;-9.714;-0.40676316883039;0.00108106775316959;3.12963576971486e-5;1.6096533044818723e-5;1.5150654186403193e-5
108.0;9.717034949841105;-9.331;-0.38589920536424854;0.0012094402512186268;3.1320914711266067e-5;1.6092153466466556e-5;1.5156207573593197e-5
109.0;9.50849868779071;-9.126;-0.38236331515537414;0.0012889786279794324;3.1335357218954135e-5;1.6091612885304586e-5;1.5152474612907528e-5
110.0;9.398653570341818;-9.007;-0.3915152663800029;0.0012991395620375787;3.1353459493440804e-5;1.6097629910740615e-5;1.5142315139959059e-5
111.0;9.673402326887294;-9.247;-0.4262512609303357;0.0012134240376301727;3.138826358386857e-5;1.6065011895889086e-5;1.5171454086185161e-5
112.0;10.346159491793705;-9.856;-0.48999137420421324;0.0010080425670854522;3.136133137360295e-5;1.6074602169105272e-5;1.5156103105302039e-5
113.0;11.581888551705402;-10.988;-0.5936958071595271;0.0007122687131116868;3.1360089747878655e-5;1.608788837749653e-5;1.513951732720918e-5
114.0;12.182915252645605;-11.51;-0.6727047693784673;0.0004206916915821023;3.138923447619448e-5;1.6130006041021476e-5;1.5085146059007125e-5
115.0;12.767145635315314;-12.019;-0.7479219944987976;0.00019899215433286183;3.151669470743444e-5;1.620433076598336e-5;1.4975759922357584e-5
116.0;13.183371929257904;-12.402;-0.7813080990265032;6.309005487383414e-5;3.183257459694977e-5;1.5445233504726204e-5;1.5532230108186703e-5
117.0;13.360180487300719;-12.538;-0.821963267333714;6.829332240202823e-6;3.084693515686794e-5;1.608961152209568e-5;1.5112177042338562e-5
118.0;13.268657604664762;-12.46;-0.808439891666717;0.0;3.090806012508275e-5;1.577370460684063e-5;1.5430374272500937e-5
119.0;12.521881281881367;-11.778;-0.7436820361830002;0.0;3.0331310279112968e-5;1.5207762901298357e-5;1.6047428338038077e-5
120.0;11.60955517168175;-10.997;-0.612403112013541;0.0;2.8559654944765172e-5;1.729138418121168e-5;1.405005520698614e-5
121.0;10.871609371044503;-10.3;-0.57147019612377;0.0;0.0;2.299065589400059e-5;0.0
122.0;10.693759666601242;-10.137;-0.556620770857706;0.0;2.0691590304600532e-5;2.066375045089417e-5;0.0
123.0;10.619096897868813;-10.073;-0.5459563363341579;0.0;3.9286896551374824e-5;1.7769291283439533e-5;1.4252879677259216e-5
124.0;10.68926402559297;-10.145;-0.5441181861216611;0.0;3.5195444631178383e-5;1.6029025489905053e-5;1.4989901772962194e-5
125.0;11.077679072386902;-10.529;-0.5486250524947633;0.0;3.2962601613227376e-5;1.5569065301047392e-5;1.5531373128279207e-5
126.0;12.028735738507384;-11.439;-0.5896792132481061;1.8577105268335203e-6;3.208924998703014e-5;1.5892596285906603e-5;1.541977333634809e-5
127.0;13.494445793412826;-12.849;-0.6453878067244998;3.938599607912048e-5;3.1631163351181203e-5;1.5948672542669854e-5;1.5258690381232114e-5
128.0;13.939201916607857;-13.302;-0.6371433383880782;0.00012722320985389445;3.140257221632274e-5;1.5879563053996312e-5;1.5227535913871567e-5
129.0;13.243011734052821;-12.672;-0.5709532675652105;0.00021233246075288658;3.114642147561662e-5;1.5685414739407558e-5;1.5336350038893623e-5
130.0;12.200892854464385;-11.691;-0.5097299442569362;0.00030569842385771615;3.0594658283496844e-5;1.626378504924055e-5;1.4891416477878059e-5
131.0;11.30555366710038;-10.85;-0.4554079122755293;0.0003873430780163454;3.105785416989661e-5;1.613237629016678e-5;1.4994754155412841e-5
132.0;10.849108006506352;-10.417;-0.43196742067855765;0.0004420774298469905;3.1287916211836e-5;1.6103476940296286e-5;1.5118383176459148e-5
133.0;11.175879253603565;-10.725;-0.4507342958285572;0.0004660669310717546;3.1354580253747407e-5;1.611491280710259e-5;1.510591187846788e-5
134.0;11.400529280693783;-10.924;-0.4763734725678022;0.0004519790525878793;3.144538690714842e-5;1.613814991711043e-5;1.5067408114168084e-5
135.0;11.769198327749741;-11.249;-0.5200311269895647;0.00039757867306140326;3.1599879839224237e-5;1.627842116979838e-5;1.4858445356091356e-5
136.0;12.337590445655184;-11.766;-0.5715308495798989;0.00029842176108799796;3.2112782291733474e-5;1.5675409583746427e-5;1.530588166563775e-5
137.0;13.499989408163295;-12.824;-0.6759296970804725;0.00016639176055965586;3.15857715714992e-5;1.586837967598683e-5;1.516041256593287e-5
138.0;14.135718461303819;-13.374;-0.7616586387117692;5.3746755940180065e-5;3.1394118968358735e-5;1.5920156942835447e-5;1.5077499298512517e-5
139.0;14.73493327624846;-13.893;-0.8418736490739946;5.195302878358586e-6;3.1341210923331586e-5;1.592465268985705e-5;1.505680917415871e-5
140.0;14.936420925890902;-14.051;-0.8853618093110376;0.0;3.131534336848817e-5;1.5904153000376493e-5;1.5071396335269842e-5
141.0;14.19526873534019;-13.343;-0.8522106555502857;0.0;3.125482072307755e-5;1.5824444257941696e-5;1.5153904244907825e-5
142.0;13.32929017389212;-12.536;-0.7932336140594773;0.0;3.103089080658685e-5;1.549864502397828e-5;1.5512932154720854e-5
143.0;12.594549930902666;-11.863;-0.731495011411874;0.0;3.0114844072728504e-5;1.4563390953617328e-5;1.6422046316054243e-5
144.0;11.843282133372217;-11.23;-0.6132340559089826;0.0;2.7347033434292702e-5;1.609365577404359e-5;1.484476232206002e-5
145.0;11.665180596785635;-11.052;-0.6130172037386198;0.0;0.0;2.2671606363243233e-5;0.0
146.0;11.489011253806721;-10.891;-0.5978484546551142;0.0;2.0404445726918912e-5;2.032409853565828e-5;0.0
147.0;11.332013473356092;-10.748;-0.5838428294349965;0.0;3.8694093964438666e-5;1.7609116027692452e-5;1.4302470400071063e-5
148.0;11.336510480038395;-10.758;-0.5783366407180284;0.0;3.440344279120427e-5;1.592828980378026e-5;1.505733815791027e-5
149.0;11.646826413212644;-11.056;-0.5906446652060083;0.0;3.200508753931598e-5;1.6030152571248743e-5;1.5257715313047901e-5
150.0;12.774630459436036;-12.134;-0.6404352943980947;0.0;3.185087444685321e-5;1.606795817399541e-5;1.5403695186617173e-5
151.0;14.086927978569813;-13.397;-0.6897181283648748;3.309355557682665e-6;3.156850195865038e-5;1.611348828359103e-5;1.53087075661099e-5
152.0;14.994070769458933;-14.292;-0.7018566790402689;0.00014805095692531527;3.1432676606896e-5;1.6108674121640707e-5;1.5233346430056928e-5
153.0;14.971954587345314;-14.311;-0.660749164658031;0.0004081475155016027;3.1376266687535966e-5;1.6100318199521638e-5;1.5196522030440976e-5
154.0;14.592735311362551;-13.983;-0.6095413346085214;0.0004687672764221516;3.1353258078833955e-5;1.6095996129368842e-5;1.5180764290144394e-5
155.0;14.346139513910913;-13.768;-0.577952379807805;0.0005269012773219841;3.134387050818487e-5;1.6093901460904624e-5;1.5174260799504325e-5
156.0;14.110107782122377;-13.548;-0.5619235138443635;0.0005919512355466703;3.133982477538622e-5;1.6093069911483093e-5;1.5171143090385668e-5
157.0;14.00196643628189;-13.437;-0.5647812798708021;0.0005906937732305511;3.13384951739244e-5;1.609349646482997e-5;1.5168875165447869e-5
158.0;14.077513727874813;-13.489;-0.5883232316929459;0.0004998188583835269;3.134006952003256e-5;1.609717559797774e-5;1.5164240807624762e-5
