Timestep;total_gen;total_demand;total_cons;PV_cons;tot_SOC;tot_charging;tot_discharging
30.0;11.625975669833748;-11.038;-0.5877509441198364;0.0;3.1701364863215934e-5;1.612009023830797e-5;1.5322162085697108e-5
31.0;12.048926351876577;-11.445;-0.6036908034998263;0.0;3.155651851820836e-5;1.6190044535968567e-5;1.5206913344956393e-5
32.0;12.812116084444963;-12.185;-0.6268700363113103;3.4962669061615553e-6;3.160269968210838e-5;1.6277498890191393e-5;1.5010002066486993e-5
33.0;13.51580299193586;-12.898;-0.61769641973538;1.4598597821888501e-5;3.194637545610305e-5;1.582039596617108e-5;1.5315448020354744e-5
34.0;14.439704531670754;-13.817;-0.6225984865319923;2.7837049720322346e-5;3.153923983771563e-5;1.5953503375190798e-5;1.5202767575378023e-5
35.0;14.821312771322226;-14.216;-0.6052068892870103;4.9330065452972974e-5;3.137714209542636e-5;1.597804592003022e-5;1.5149426784760188e-5
36.0;14.912656912661259;-14.325;-0.5875510950854412;7.16996808559453e-5;3.12964163983978e-5;1.594120049452083e-5;1.5167292492131737e-5
37.0;14.915142206205713;-14.334;-0.581036383108853;8.748637559839327e-5;3.116268710501203e-5;1.5822024499720302e-5;1.5263019499580433e-5
38.0;14.79119106427812;-14.194;-0.596954190893544;8.76435505686832e-5;3.081534944762543e-5;1.6229171570283313e-5;1.4972347843241596e-5
39.0;14.760349767370148;-14.143;-0.6171073310341852;6.603475259194383e-5;3.115744739455447e-5;1.6132374875409693e-5;1.5075274174430333e-5
40.0;14.806739326479507;-14.152;-0.6544867780772288;3.2867219560825706e-5;3.129803151609288e-5;1.610809563568572e-5;1.5149951809920326e-5
41.0;15.087409203213857;-14.371;-0.7161404401470026;8.657718809930512e-6;3.133377511292306e-5;1.6099928632512626e-5;1.5164447760384494e-5
42.0;16.036383155666165;-15.213;-0.8230938164755894;6.588627406361014e-7;3.1346058220910915e-5;1.6095959046421787e-5;1.5171203111589326e-5
43.0;16.25757847851049;-15.359;-0.8982740038063395;0.0;3.134726152732306e-5;1.6091035835426287e-5;1.5177254769951796e-5
44.0;15.691647605064645;-14.772;-0.9193369528422575;0.0;3.1337309758661485e-5;1.6073235544066707e-5;1.5194807651317978e-5
45.0;15.041240575234685;-14.127;-0.9139341285644214;0.0;3.1291835521435075e-5;1.600508805188571e-5;1.5266321542766313e-5
46.0;14.437122897819087;-13.549;-0.8878265066337244;0.0;3.110557320928256e-5;1.5781649566709313e-5;1.551957755928617e-5
47.0;13.792146620277075;-12.952;-0.8398654843444684;0.0;3.0436839312791466e-5;1.5281271773876005e-5;1.6040627435675287e-5
48.0;13.126420175904048;-12.347;-0.7791567945668362;0.0;2.873888796904105e-5;1.7228088078971463e-5;1.4098784370485786e-5
49.0;10.656604203932735;-10.096;-0.5604656158239323;0.0;0.0;2.330346008583752e-5;0.0
50.0;10.440886577052991;-9.897;-0.5437481133479988;0.0;2.097311407725377e-5;2.0898129850407257e-5;0.0
51.0;10.382213437747719;-9.848;-0.5340734842587769;0.0;3.9779333631212575e-5;1.76605501641482e-5;1.4674283742589732e-5
52.0;10.441985884194732;-9.91;-0.5318413031907921;0.0;3.512173872068986e-5;1.5784636912740074e-5;1.5296995969858192e-5
53.0;10.80727953974965;-10.26;-0.5471258839796184;2.093106570930509e-6;3.232773757955253e-5;1.602124540027982e-5;1.5346256690193137e-5
54.0;11.58969297085614;-11.008;-0.5815257360480808;2.9020195910823832e-5;3.206709646027466e-5;1.6162440983355184e-5;1.5334290631482103e-5
55.0;12.603676028751323;-11.991;-0.6130614103604489;0.00011666443681124728;3.194685305066653e-5;1.5772125532802524e-5;1.5520914025663656e-5
56.0;13.24664118232522;-12.626;-0.6204578382286969;0.00025281000597658616;3.1267978433033654e-5;1.612808710094903e-5;1.5155278704929418e-5
57.0;12.684312340359329;-12.124;-0.5601417766550173;0.0004213046627926996;3.131579858167679e-5;1.6061021107519366e-5;1.5132328341025664e-5
58.0;11.777289769570483;-11.285;-0.4921315245659634;0.0006037211132866719;3.1328754958555844e-5;1.6035866253938716e-5;1.5122557670869998e-5
59.0;11.186823776274853;-10.736;-0.4506738919856391;0.0007707093623090635;3.132992697174772e-5;1.6018418594305473e-5;1.5113361789531377e-5
60.0;11.200164288779515;-10.754;-0.4460154179816409;0.0008728608694828816;3.1325613620000056e-5;1.6010910648154904e-5;1.5105795215459398e-5
61.0;11.535482223222072;-11.07;-0.4653296533239244;0.0008894234394065263;3.1322950852576495e-5;1.6007684303849125e-5;1.5098786952292915e-5
62.0;11.518570732176485;-11.037;-0.48141430359759585;0.0008142086149668674;3.132517160062835e-5;1.601018030101347e-5;1.5088486985372989e-5
63.0;11.606172651302543;-11.093;-0.5130088018389705;0.0006617946551487196;3.1341082931742125e-5;1.6020371031471063e-5;1.5070577416748104e-5
64.0;12.251909977139224;-11.67;-0.5817311282780528;0.0004579158394615246;3.1386063849828935e-5;1.604127245228788e-5;1.5035885880624199e-5
65.0;13.152656566060179;-12.477;-0.6754575193974657;0.000268049474688834;3.1488397699807854e-5;1.605164605982e-5;1.4994926677485305e-5
66.0;13.394848795818993;-12.654;-0.7406373309483227;0.0001276948604305514;3.164556778889055e-5;1.6175374886974674e-5;1.4814835361040616e-5
67.0;13.775113093454987;-12.988;-0.7870581469082837;3.812941668358082e-5;3.2114179568119825e-5;1.5004787388837405e-5;1.572405846138752e-5
68.0;13.876289465108721;-13.032;-0.8440642056450325;4.575391081676803e-6;3.051896784857337e-5;1.6144621511062288e-5;1.4871562238519627e-5
69.0;13.749754545400936;-12.903;-0.8465346978547525;0.0;3.0896984385610017e-5;1.5901668392438153e-5;1.5033982417963403e-5
70.0;13.049798152761493;-12.254;-0.7955934221957639;0.0;3.087583844818262e-5;1.5580856273188463e-5;1.547558813042047e-5
71.0;12.275740360869777;-11.546;-0.7295527027839448;0.0;3.0075290704183076e-5;1.5021702960342844e-5;1.610843521276476e-5
72.0;11.47906629943327;-10.873;-0.6059252273625508;0.0;2.806842160856981e-5;1.757696188394748e-5;1.3776103503397488e-5
73.0;11.148408771926977;-10.573;-0.575377932509846;0.0;0.0;2.232809412477173e-5;0.0
74.0;10.82232427720906;-10.258;-0.5642168139122439;0.0;2.0095284712294556e-5;2.189959796749562e-5;0.0
75.0;10.665342864765512;-10.116;-0.5492330753574971;0.0;3.980291335456939e-5;1.777594505489089e-5;1.4209167550130246e-5
76.0;10.69651890447179;-10.151;-0.5454047094065066;0.0;3.5765967257142146e-5;1.575357224302976e-5;1.526685579656898e-5
77.0;10.933220105609472;-10.379;-0.5540977795263561;5.087852385310684e-6;3.2977432571844345e-5;1.6540949890799407e-5;1.4620881892820727e-5
78.0;11.517848383901391;-10.953;-0.5648150233139677;3.3758790915295765e-5;3.399043252161524e-5;1.4798986497835243e-5;1.6065361913040633e-5
79.0;12.0126726828324;-11.438;-0.5746386720633114;0.00010776959452601191;3.1830586317479124e-5;1.4791549379865911e-5;1.6089372916447266e-5
80.0;12.020640253169216;-11.457;-0.56350136732625;0.0002571770925305832;2.963758379911701e-5;1.653846527526617e-5;1.4469153721571383e-5
81.0;11.430260871983917;-10.925;-0.5051315649417353;0.00047427847838663105;3.081726843672899e-5;1.6013557889788878e-5;1.4674205205681388e-5
82.0;10.690039710948604;-10.243;-0.44691999010217953;0.0006993153948692194;3.129658347660324e-5;1.5921648268916052e-5;1.4984623950011525e-5
83.0;10.528511199201795;-10.104;-0.42439510683118375;0.0008831386146924172;3.134822221026562e-5;1.5899416315532105e-5;1.5034316757470577e-5
84.0;10.617122981397026;-10.194;-0.42300724737144446;0.0010258049292662611;3.132463279149896e-5;1.588779066743091e-5;1.5015032279987258e-5
85.0;10.684194439599782;-10.253;-0.43107739295201203;0.0011285772700728107;3.1312009845586776e-5;1.5888039781365476e-5;1.498925966892476e-5
86.0;10.67634517289595;-10.23;-0.4462254084092764;0.0011480180204144228;3.13282485990242e-5;1.5924880775658633e-5;1.4929720351253384e-5
87.0;10.588101945881956;-10.12;-0.467977554635707;0.0010340105836016016;3.144379742086279e-5;1.6072505045319718e-5;1.4710124868266372e-5
88.0;11.294578314894757;-10.758;-0.5364409689546445;0.0007791037676078026;3.1936191511610824e-5;1.6474032921347054e-5;1.4237469697891058e-5
89.0;12.597706887131011;-11.967;-0.6306723231997471;0.00046321686062814174;3.3315083862902546e-5;1.4837849247194388e-5;1.540276012400874e-5
90.0;13.011155944634325;-12.31;-0.7011211798959438;0.000208114462637238;3.192650587809093e-5;1.5314087462568647e-5;1.5026841730744906e-5
91.0;13.29688551179407;-12.537;-0.7598506951893452;6.682999556543908e-5;3.1384368248541134e-5;1.542606646415828e-5;1.4799471566043232e-5
92.0;13.48026814415196;-12.681;-0.799233437955324;1.1338110275586606e-5;3.119569945052017e-5;1.5426884807062935e-5;1.4752961789470192e-5
93.0;13.542256977363433;-12.729;-0.8132222020062371;2.4995183598437408e-8;3.10594635575188e-5;1.5330021621528912e-5;1.4854028071915056e-5
94.0;13.057302572886773;-12.28;-0.777268173613234;0.0;3.072376855174291e-5;1.4742051467641298e-5;1.5523972357081327e-5
95.0;12.372868054608839;-11.654;-0.7188346027118535;0.0;2.9114551437895115e-5;1.2984832155945917e-5;1.7396833693204838e-5
96.0;11.51653133377544;-10.92;-0.596500955869984;0.0;2.3843040825095636e-5;1.4516002138541339e-5;1.5961928047376413e-5
97.0;10.536788392502453;-9.983;-0.5536140121149082;0.0;0.0;2.2884448125957647e-5;0.0
98.0;10.355956159530178;-9.817;-0.5387823522710966;0.0;2.059600331336188e-5;2.0534188565707594e-5;0.0
99.0;10.260434323294934;-9.733;-0.5272589815022258;0.0;3.9074713422167376e-5;1.7643658410329882e-5;1.4377586990673671e-5
100.0;10.319194809247389;-9.794;-0.5250139065443341;2.6328017164113115e-7;3.473164945291356e-5;1.594615794070584e-5;1.5058188555230173e-5
101.0;10.494896418568732;-9.964;-0.5307019892829288;1.3825726417830213e-5;3.234839781768111e-5;1.615049544806567e-5;1.5066924494874829e-5
102.0;11.087449567989173;-10.544;-0.5433642395096263;6.409211279977513e-5;3.2514448781295885e-5;1.570810230220591e-5;1.5555848888028968e-5
103.0;11.842203209798939;-11.276;-0.5661166441045933;0.00016020813339560149;3.1739079982813696e-5;1.5844664094268915e-5;1.5390540236347817e-5
104.0;12.005484452307781;-11.457;-0.5483970388735185;0.0003383979059455854;3.127037061371378e-5;1.5719542409610184e-5;1.538195663283204e-5
105.0;11.69583399407668;-11.18;-0.5156283118436444;0.0005678469443582681;3.0698635936597595e-5;1.6247951867693013e-5;1.4935755221126393e-5
106.0;10.838111886086706;-10.386;-0.45192319314424123;0.0008085956167206696;3.1098306291563394e-5;1.6104054296973873e-5;1.5048067849639377e-5
107.0;10.120886944359826;-9.714;-0.40671570504575283;0.001012523808276311;3.124363705638759e-5;1.6100188870881132e-5;1.5120306948761053e-5
108.0;9.717001687203288;-9.331;-0.38583590677320795;0.0011584653542084434;3.1305208738961065e-5;1.6087570964137044e-5;1.5143743372488527e-5
109.0;9.508453159592316;-9.126;-0.3822878535113276;0.0012504795910729654;3.132937767748824e-5;1.6085736864380188e-5;1.5144732850785081e-5
110.0;9.398606650856934;-9.007;-0.3914379951356812;0.001262317834622924;3.1350794089010927e-5;1.609320960221943e-5;1.5135546539129558e-5
111.0;9.673368361067032;-9.247;-0.42618445613720946;0.0011630459168580202;3.138914083589837e-5;1.6065526306957146e-5;1.5161475276536425e-5
112.0;10.346150146018228;-9.856;-0.4899469575374916;0.0009310143912245484;3.1373759074145235e-5;1.6088126194043533e-5;1.513095568809565e-5
113.0;11.581899955348025;-10.988;-0.593672380177943;0.0006136975505492611;3.1412629402769056e-5;1.614563301888983e-5;1.5059301841033207e-5
114.0;12.182929145910547;-11.51;-0.6726858196172726;0.0003262409478586688;3.158286737234671e-5;1.6266908208399626e-5;1.4879841106190181e-5
115.0;12.747131635483749;-12.019;-0.7280457196449615;0.00013285713803058783;3.206163680517843e-5;1.569234272735695e-5;1.531107340312895e-5
116.0;13.183377141284545;-12.402;-0.78129245360931;3.3476098292207214e-5;3.1544102431529765e-5;1.5831588417883413e-5;1.5214193024150365e-5
117.0;13.338772253712161;-12.538;-0.8006888883993055;2.322927405042226e-6;3.12595857983241e-5;1.574268966473662e-5;1.5271917200445727e-5
118.0;13.248427152213573;-12.46;-0.788345130704053;0.0;3.083095076528811e-5;1.5350928538303833e-5;1.5661388341216255e-5
119.0;12.521787560025892;-11.778;-0.7435528736986121;0.0;2.961702786999868e-5;1.5362154156939678e-5;1.5824075458502697e-5
120.0;11.609457540218424;-10.997;-0.6122706412653225;0.0;2.8232565960119414e-5;1.7268656479186443e-5;1.3966030181078478e-5
121.0;10.860333939458899;-10.3;-0.5602643238165451;0.0;0.0;2.288125292110197e-5;0.0
122.0;10.682667683152083;-10.137;-0.5455975659548506;0.0;2.0593127628991774e-5;2.0469596310376555e-5;0.0
123.0;10.607962548682544;-10.073;-0.5348913066946557;0.0;3.901370499556777e-5;1.7516885903817383e-5;1.4284450279865153e-5
124.0;10.677702888898928;-10.145;-0.5326290719223538;0.0;3.466003710552696e-5;1.574225320088305e-5;1.5026010878164571e-5
125.0;11.077653405795601;-10.529;-0.5485772926998833;0.0;3.212903134020608e-5;1.5820160498527606e-5;1.5225323529434269e-5
126.0;12.028711695993085;-11.439;-0.5896333262226665;4.870296467714283e-7;3.1821803858596054e-5;1.5940507016970515e-5;1.5275976986596193e-5
127.0;13.494441814474124;-12.849;-0.6453628813704613;1.901918698572921e-5;3.156663734726399e-5;1.5955153351196378e-5;1.5194735173248263e-5
128.0;13.939227000692567;-13.302;-0.6371475566225591;7.767144173551104e-5;3.141494673488406e-5;1.592156920563107e-5;1.5139178627163805e-5
129.0;13.243054858334471;-12.672;-0.5709744137115225;0.0001436155347503578;3.129477505620602e-5;1.5843213496336126e-5;1.5166053152669427e-5
130.0;12.188638700309188;-11.691;-0.49755795031404815;0.00022239938792265442;3.107423467243522e-5;1.5653074944510044e-5;1.5306223757214192e-5
131.0;11.305561003150542;-10.85;-0.4553840846116257;0.0002954586488258235;3.052684652989848e-5;1.6278727471539448e-5;1.483129318003083e-5
132.0;10.84912165528002;-10.417;-0.4319505533085402;0.00034624200931461676;3.107030104181734e-5;1.6139386773420324e-5;1.494979264312704e-5
133.0;11.175892253247543;-10.725;-0.4507162550509553;0.00036890937801645283;3.135662850987093e-5;1.617377586927254e-5;1.4987206010954902e-5
134.0;11.400539428048898;-10.924;-0.47635336682797624;0.0003555688582192549;3.163230712274694e-5;1.6265629378591132e-5;1.4861210068772035e-5
135.0;11.756474026490093;-11.249;-0.5073926062537945;0.0003048522776107669;3.213062181746278e-5;1.566339280330821e-5;1.530063656966218e-5
136.0;12.337647919740151;-11.766;-0.5715666006578383;0.0002160619716808628;3.159862209529886e-5;1.585686472193418e-5;1.515614334620584e-5
137.0;13.500024356364024;-12.824;-0.6759444511614994;0.00010718646015489554;3.1401348325933065e-5;1.5906225860545493e-5;1.5071954572071021e-5
138.0;14.135720270381292;-13.374;-0.7616412370156989;2.761877776754885e-5;3.134206239106638e-5;1.5913086456293352e-5;1.5042354961168053e-5
139.0;14.734912366777232;-13.893;-0.8418344942332949;1.6730726269690223e-6;3.1321845377525206e-5;1.590562521832059e-5;1.5040132426649495e-5
140.0;14.936396825871343;-14.051;-0.8853197628764293;0.0;3.12973847543082e-5;1.5880440494034783e-5;1.5061192126945794e-5
141.0;14.195244832705031;-13.343;-0.8521681547701713;0.0;3.122686065830049e-5;1.5795769896271183e-5;1.5149789251898906e-5
142.0;13.329266380778131;-12.536;-0.7931901428301569;0.0;3.0981698826767084e-5;1.5468474322060695e-5;1.5512175812079413e-5
143.0;12.594525865340085;-11.863;-0.731450256547213;0.0;3.0039343761093608e-5;1.4552942307239854e-5;1.6413321169352276e-5
144.0;11.843255620505996;-11.23;-0.6131856927338718;0.0;2.727183149839585e-5;1.606108452901831e-5;1.4825921287821101e-5
145.0;11.66507689954606;-11.052;-0.6128766997053144;0.0;0.0;2.2713327638166544e-5;0.0
146.0;11.488908708454007;-10.891;-0.597708941006097;0.0;2.044199487434989e-5;2.0356182614601944e-5;0.0
147.0;11.33046276238841;-10.748;-0.5822203042443217;0.0;3.87605150280042e-5;1.7508054605883863e-5;1.441140674664872e-5
148.0;11.336423397369824;-10.758;-0.5781884618094492;0.0;3.425786154794946e-5;1.5967380993417575e-5;1.5000344268638491e-5
149.0;11.646721633727655;-11.056;-0.5904988865834567;0.0;3.1958029468494385e-5;1.6039788720187814e-5;1.5234492443154346e-5
150.0;12.774533053476794;-12.134;-0.6402979960919356;0.0;3.183829680465454e-5;1.606899150783727e-5;1.539587429802421e-5
151.0;14.086832754534504;-13.397;-0.689582209732031;9.738091806971163e-7;3.1565545450888016e-5;1.6110672534930544e-5;1.5304786786909564e-5
152.0;14.99402846332267;-14.292;-0.7017737490372742;9.316981019289217e-5;3.1431542642323665e-5;1.6104478065150662e-5;1.5230231914426041e-5
153.0;14.971951507137897;-14.311;-0.6607056253207422;0.0003146026212422887;3.137481695844226e-5;1.6095852087979203e-5;1.5193319962639007e-5
154.0;14.592737241392552;-13.983;-0.6095035850579671;0.00037147577081393836;3.1351346847438295e-5;1.60915517835779e-5;1.5177210007602136e-5
155.0;14.34614423635043;-13.768;-0.5779180784926542;0.0004274219780785715;3.134190875952519e-5;1.608969622221666e-5;1.5170239147031615e-5
156.0;14.110113706611768;-13.548;-0.5618908819522627;0.0004915015206636974;3.133854701082973e-5;1.6089996223616623e-5;1.5165917287454735e-5
157.0;14.001972496215767;-13.437;-0.5647485664580876;0.0004902488905688489;3.134025766576558e-5;1.6094166562938123e-5;1.5159757711947854e-5
158.0;14.077517697613104;-13.489;-0.5882878603031031;0.0004011962953173457;3.135256542781073e-5;1.6108901207784873e-5;1.5142407407932673e-5
159.0;14.188224656703527;-13.561;-0.626984804123087;0.0002700183878889874;3.1397411255014145e-5;1.6158871236348768e-5;1.5083054420575225e-5
160.0;14.658005040868995;-13.962;-0.6957491905692839;0.000123886274947636;3.155317338707285e-5;1.626523776191139e-5;1.4928160606282398e-5
161.0;15.342344118149608;-14.574;-0.7682472375250194;2.6813082911758753e-5;3.1976754054027925e-5;1.5774158932299147e-5;1.5293354312067483e-5
162.0;15.597474454727061;-14.757;-0.8403778204874652;2.9790105129037336e-7;3.155255063205955e-5;1.592639930394887e-5;1.5180285517798152e-5
163.0;15.476204166168307;-14.592;-0.8841078333645909;0.0;3.139103795855077e-5;1.596291200557459e-5;1.512047346886713e-5
164.0;14.768346482998782;-13.893;-0.8752505466715124;0.0;3.132886069991804e-5;1.5950492586146444e-5;1.5116251057548134e-5
165.0;14.050467065379147;-13.207;-0.843372078115703;0.0;3.126020374965801e-5;1.5869432462984477e-5;1.5194561573394324e-5
166.0;13.20690305223402;-12.421;-0.7858092489940063;0.0;3.1031587869973765e-5;1.5572038701299712e-5;1.551660934855457e-5
167.0;12.519067922186762;-11.792;-0.726975414526805;0.0;3.0177509605072018e-5;1.4778751837082235e-5;1.6306450689417463e-5
168.0;11.7756913710692;-11.166;-0.6096039952078572;0.0;2.7731957080353374e-5;1.61017343009706e-5;1.4793883550489908e-5
169.0;12.45821526202981;-11.813;-0.6451671511063651;0.0;0.0;2.3160250929313876e-5;0.0
170.0;11.980231544158299;-11.362;-0.6181832856214695;0.0;2.0844225836382488e-5;2.0702779182594903e-5;0.0
171.0;11.677599679332653;-11.081;-0.5965511730857082;0.0;3.947464267813426e-5;1.747434772105007e-5;1.438254020835557e-5
172.0;11.60116883726272;-11.016;-0.5851194057695046;0.0;3.497365552040094e-5;1.562793320500654e-5;1.5108707827022562e-5
173.0;11.682982555906024;-11.1;-0.5829314550822082;0.0;3.2247844898218606e-5;1.579652213619587e-5;1.5197814944465821e-5
174.0;12.162513005381626;-11.56;-0.6024596621138752;0.0;3.194989610356361e-5;1.5892971653785713e-5;1.5250203296844866e-5
175.0;13.367483543182296;-12.712;-0.6554274687925551;0.0;3.168057238919776e-5;1.5916223843128354e-5;1.5125627212223715e-5
176.0;14.96493105286935;-14.249;-0.7158752908763808;0.0;3.157062044941305e-5;1.5823859003619125e-5;1.50823495497281e-5
177.0;16.065673701371157;-15.331;-0.7346173858383762;1.4485694022744806e-6;3.1425637440925814e-5;1.5816422767352124e-5;1.5014693437522178e-5
178.0;16.40682332936141;-15.699;-0.707767440506613;1.8640917933467557e-5;3.134914977610563e-5;1.580505931372045e-5;1.4981209297951931e-5
179.0;16.20507805161296;-15.543;-0.6620225508295691;5.52354161048945e-5;3.1299647251305923e-5;1.5787165951364748e-5;1.4977186811745358e-5
180.0;15.959135651729634;-15.33;-0.6290790958618859;7.765651939844853e-5;3.1238515079757066e-5;1.5836721695923934e-5;1.4925458228407657e-5
181.0;15.754062298957399;-15.14;-0.614005974826594;9.46326742446312e-5;3.1279465395237176e-5;1.5828141425140646e-5;1.492705541450503e-5
182.0;15.784077215277588;-15.161;-0.6230206239454319;9.766981846689183e-5;3.1310914720761474e-5;1.5839223193055006e-5;1.4908894517562651e-5
183.0;15.862483954303793;-15.214;-0.6484283567694061;8.307822409379344e-5;3.137251326685658e-5;1.577632369242572e-5;1.4955079754808213e-5
184.0;16.134029680823947;-15.437;-0.69697382883331;4.9820439537092006e-5;3.132617917225782e-5;1.5789212224941695e-5;1.4936734763034313e-5
185.0;16.734888100704453;-15.959;-0.7758313571509143;1.5903417253156834e-5;3.131183271452613e-5;1.578945947930633e-5;1.493038828495547e-5
186.0;17.7449410967176;-16.856;-0.88888494911386;1.99201442091587e-6;3.130476186267825e-5;1.5783380123446362e-5;1.4933707552968075e-5
187.0;17.112326389689567;-16.19;-0.9222700834745295;0.0;3.1288532222071965e-5;1.5771888748266545e-5;1.4939239096031245e-5
188.0;16.497780170670257;-15.555;-0.9427238519544252;0.0;3.1255815807808865e-5;1.5745897959682586e-5;1.4965760279501378e-5
189.0;15.662552798323105;-14.734;-0.928496605972957;0.0;3.117024297382808e-5;1.5656071463019476e-5;1.5065006898868818e-5
190.0;14.88262091223991;-13.989;-0.893565069999995;0.0;3.089356082861454e-5;1.5252577820206202e-5;1.5511574738845482e-5
191.0;14.005622883312098;-13.172;-0.8335676412171102;0.0;2.9757575584220646e-5;1.4094343210004163e-5;1.667691303649312e-5
192.0;13.189173663483453;-12.423;-0.766120368834178;0.0;2.6284472458449744e-5;1.5425186801187354e-5;1.528104104214355e-5
