Timestep;Price;G_WindOffshore;G_GasTurbine;G_Baseload;G_Peak;G_WindOnshore;G_SolarPanels;G_TypeC;G_TypeA;G_TypeD;G_TypeB;Demand;Total_PV
37.0;0.1999993886164513;0.35005224152581077;4.999999902780696;4.99999998010996;2.73952614919246;0.14693876741648762;1.7917956468112473;-0.14142298739671402;-0.1458323940193747;-0.1414199919963691;-0.14464907067727825;-14.455;0.0006061622245414063
38.0;0.19999937317977753;0.2560083566770475;4.999999902780729;4.9999999801099655;2.4361589049171855;0.38367346177013933;1.8895123664976616;-0.14465611998299974;-0.14913297137141804;-0.14465312121254612;-0.14792260854311584;-14.379;0.0006868464895798073
39.0;0.19999934607469375;0.2612330166678931;4.999999902780784;4.999999980109973;2.4475063359687974;0.3265306018381414;1.8827399215172884;-0.15024710899111549;-0.15489383895910805;-0.15024410410115643;-0.153636725739194;-14.309;0.0007198709561745673
40.0;0.19999936984096056;0.20376175176959632;4.999999902780799;4.999999980109974;2.95693793507572;0.310204071859509;1.6800502922966407;-0.16056622334214582;-0.16558982405988246;-0.16056320337984045;-0.16424679982680018;-14.5;0.0006541556406575984
41.0;0.19999932616584926;0.12016718692312453;4.9999999027809165;4.99999998010999;3.6942903292500695;0.4571428467073764;1.2959558637265527;-0.17447442803345897;-0.18004103397579904;-0.1744713827706072;-0.17858194399129595;-14.86;0.0004955124065066857
42.0;0.19999930573191596;0.12016718692312586;4.9999999027809725;4.999999980109999;3.2312653469312265;0.9673469310144478;0.9181501394493355;-0.1806868160679633;-0.1865414033126587;-0.18068375858686958;-0.18503045549978078;-14.504;0.0003337518271249151
43.0;0.19999928881452145;0.1880877717966742;4.999999902781023;4.9999999801100055;3.65666287923819;0.42857142172661356;0.6003289290357036;-0.18600699921890337;-0.1921042431061976;-0.18600392841003877;-0.19054890926570553;-14.119;0.00020309052860544542
44.0;0.1999992635336451;0.21421107175125798;4.999999902781103;4.999999980110017;4.009329504786848;0.23673468694673908;0.3144349690693944;-0.19363452797866446;-0.20003832171407068;-0.1936314495038326;-0.19841938464507913;-13.989;9.839790379405063e-5
45.0;0.19999924953797957;0.402298846453825;4.999999902781123;4.999999980110019;3.76844579762402;0.2122448920241064;0.10255416526652376;-0.1972727223165708;-0.20383198902584518;-0.19726980293226282;-0.20218288623664254;-13.685;2.993976442129717e-5
46.0;0.19999924815549552;0.397074186460734;4.999999902780767;4.99999998010997;2.788387388315387;0.2979591768755336;0.00870741784947921;-0.18903133791968232;-0.19533018685063142;-0.18902951170257865;-0.19375043618884652;-12.725;2.4132016675918726e-6
47.0;0.1999991874177675;0.5538139962704693;4.999999902780087;4.999999980109876;1.684768609881228;0.3836734617701083;0.0;-0.17994348990343803;-0.18594195995086274;-0.17994403928554525;-0.18443911445420014;-11.892;0.0
48.0;0.19999916825890815;0.700104491119467;4.9999999027799;4.999999980109851;0.400490244255593;0.5918367266787703;0.0;-0.16766599184903844;-0.1732554441134319;-0.16766687621222964;-0.17185511046493582;-11.012;0.0
49.0;0.03999763643529671;3.1243468091378865;1.1338579298455476;4.999999561642688;0.0;1.04897948016072;0.0;-0.151656345549484;-0.1526174670914989;-0.15161308042660085;-0.15233499474505574;-9.699;0.0
50.0;0.03999789410339917;3.187042733176446;0.5055128868656239;4.999999561638486;0.0;1.3551019163466282;0.0;-0.14529172918009692;-0.14621153815615054;-0.14524917609803112;-0.14594156050774185;-9.465;0.0
51.0;0.03999809285689143;3.035527585544773;0.444225044788315;4.999999561636743;0.0;1.3959182397420977;0.0;-0.13881187230582087;-0.13968965859834745;-0.13877133952816323;-0.13943386932740665;-9.319;0.0
52.0;0.03999810315193057;2.7586205903164127;0.7288292395030064;4.999999561626612;0.0;1.2857141641087524;0.0;-0.13220336065915847;-0.13303742886223593;-0.13216296244053508;-0.13279500517424278;-9.243;0.0
53.0;0.03999831782365993;2.748171270505557;0.6462621192824426;4.9999995616154305;0.0;1.2244896765768274;0.0;-0.1241653175449682;-0.12494648703232514;-0.12412460547832191;-0.1247197141359832;-9.121;0.0
54.0;0.039998500221538134;2.643678062468724;0.6211861568576624;4.999999561606168;0.0;1.3224488576357534;0.002418665003906578;-0.11738641814969233;-0.11812267518339535;-0.1173452299157236;-0.11790892630494083;-9.119;6.2906221427819e-7
55.0;0.039998570671488286;2.1525599978545267;1.644808173500174;4.999999561604515;0.0;1.0448978503815545;0.09578164789310992;-0.11497823099511181;-0.11568645109072956;-0.11493684199080018;-0.11547731098974047;-9.477;2.5000912330549755e-5
56.0;0.03999862249637882;1.8443050413578526;2.626882434445729;4.999999561602777;0.0;0.5306121506670719;0.3690981820781348;-0.11346301846273094;-0.11412519747824425;-0.11342149662948062;-0.11391893015726823;-9.916;9.717814911349245e-5
57.0;0.03999864754133866;1.6875652372529548;2.8277518523550116;4.999999561601688;0.0;0.5142856207795868;0.8184983350502911;-0.11279624282856482;-0.1133929128135681;-0.1127546672993686;-0.11318791004345165;-10.396;0.00021944649942253836
58.0;0.03999872458700077;1.3061650408712473;2.7307724956664705;4.9999995615973925;0.0;0.48979582598822297;1.506385323091161;-0.1101075934029212;-0.11058764804195288;-0.11006579564647041;-0.11038765032084148;-10.592;0.0004174839051219629
59.0;0.039998813220750586;1.5464994125281495;1.3471317613944382;4.9999995615902195;0.0;0.8081631677098138;2.2450656382933407;-0.10636271756194314;-0.10669932937356369;-0.10632062431326417;-0.10650620024868554;-10.521;0.0006554266326629827
60.0;0.039998526131613095;1.7920584383124873;0.12343657938851631;4.999999561591502;0.0;1.0367345858335957;2.9039278444127556;-0.10450604158165001;-0.10470391589871507;-0.10446387001109589;-0.10451421092469697;-10.438;0.0009087424859444565
61.0;0.009997324741161615;1.7920576190536752;0.0;4.301317449725554;0.0;1.1346926025300672;3.3867054477579024;-0.10373561142608206;-0.1032856157833692;-0.10358085450615676;-0.10319851754917195;-10.201;0.0011457186106452522
62.0;0.009997197585666261;1.8913261258132184;0.0;3.924190466993534;0.0;1.1510191217873091;3.6358346576212273;-0.10642785674099789;-0.10589395300665431;-0.10627188105753899;-0.10580467168335364;-10.178;0.0013216431682219097
63.0;0.009996899458955507;2.6175537235744333;0.0;3.5483652139653477;0.0;1.040815110163788;3.6406721166744926;-0.11345160903199863;-0.11289303300587382;-0.11329225915447724;-0.11279749224262245;-10.395;0.001392021791167047
64.0;0.009996510690128638;2.998953854001064;0.0;3.9064775042697093;0.0;1.0122437044466255;3.420083927730353;-0.1247703758159012;-0.12425907818591318;-0.12460564263148563;-0.12415281765831063;-10.84;0.0013316672557622587
65.0;0.03999803997900703;2.9780563214867715;0.45452024076297054;4.999999561633494;0.0;0.799999903079624;2.9663310928884514;-0.14114800358916366;-0.1414731137725249;-0.1411081888333113;-0.14121439813695946;-11.634;0.001134185174647869
66.0;0.039997690945163894;3.0459769053795105;1.5745255937641522;4.999999561650015;0.0;0.7102039852787243;2.290054026621461;-0.15449912790024561;-0.15506228778598533;-0.154459439635377;-0.15477828281315603;-12.002;0.0008324452842792898
67.0;0.039997884100621266;3.140020793897972;2.311306396912302;4.999999561655848;0.0;0.702040720281805;1.551857456792567;-0.1640116174496606;-0.16479059432219792;-0.1639719907678748;-0.16449203969422668;-12.048;0.0005249914732297639
68.0;0.03999753605313707;3.2027167179466893;3.212189142703062;4.99999956166204;0.0;0.5183672507586202;0.9239549960918071;-0.17392595956075915;-0.17488756432995892;-0.17388647191588624;-0.17457167380929353;-12.16;0.00028913845583627236
69.0;0.039997293725959414;3.3176592412722283;3.4824475781861204;4.999999561665625;0.0;0.63265296532931;0.4450463248014159;-0.18101105768322454;-0.18209850181912435;-0.18097174559904566;-0.18177017902847095;-12.152;0.00012992727912345423
70.0;0.039997170455866156;3.2967606015693574;3.551948561517328;4.999999561665251;0.0;0.7999999030845723;0.13351383623404178;-0.18483131405357592;-0.1859902434150326;-0.18479235410215508;-0.18565535892199778;-12.041;3.700242649355142e-5
71.0;0.0399974454783762;3.4482757494773324;2.510204021901995;4.999999561653902;0.0;1.0244896865237378;0.009674856379414615;-0.1764508355104726;-0.17757244778508174;-0.17641240068536992;-0.17725286470809515;-11.285;2.5939309028937095e-6
72.0;0.039997757284187696;3.2340646774750637;1.9435660623646371;4.999999561639946;0.0;1.0816325433297571;0.0;-0.16663200100484407;-0.16769117561158572;-0.16659311845964192;-0.16738820575911745;-10.591;0.0
73.0;0.0399972987016025;2.084639422257766;4.7825106686196275;4.999999601187158;0.0;0.15102034284870108;0.0;-0.17683128164058967;-0.17795796842783476;-0.1767904251679133;-0.17763419542778572;-11.309;0.0
74.0;0.1999993350329344;1.0501567359033888;4.9999999052599655;4.999999980572794;0.4703367897155874;0.09387754308828329;0.0;-0.1627263388454752;-0.16814972210108323;-0.16272104337653717;-0.16678569641598165;-10.954;0.0
75.0;0.19999933811965706;0.5956112813075243;4.999999905260193;4.9999999805728255;0.7723977012648288;0.07755101323792875;0.0;-0.15587245223625204;-0.16106784143373803;-0.15586931607480387;-0.1597624212486222;-10.813;0.0
76.0;0.19999934077805584;0.33437826162361267;4.999999905260168;4.999999980572822;1.079574685339557;0.05714284832930675;0.0;-0.15033716332630584;-0.15534743067765838;-0.1503340964621539;-0.15408893274782023;-10.861;0.0
77.0;0.19999936827656462;0.4179728265109983;4.999999905260137;4.9999999805728175;1.22399242223036;0.06938774826035428;0.0;-0.14645800068046586;-0.1513386602488777;-0.14645502157230486;-0.150112975572329;-11.117;0.0
78.0;0.19999936962564924;0.4075235065242608;4.999999905260134;4.9999999805728175;1.9156848568082478;0.07755101323792658;0.0;-0.14705098319654186;-0.15195122725563465;-0.14704803215496168;-0.15072079703703942;-11.804;0.0
79.0;0.19999934921927043;0.29780564167925033;4.99999990526015;4.999999980572819;3.080745419065533;0.1306122377138204;0.02225230700347877;-0.15164950171190758;-0.1567000732007739;-0.15164656560781767;-0.15543127893896858;-12.916;5.80829217043666e-6
80.0;0.19999933814450202;0.04702194207836818;4.999999905260121;4.999999980572815;4.165080422961633;0.15510203251363552;0.1876934847411807;-0.1542431629561462;-0.15935838950138398;-0.1542402777964505;-0.15806797892360702;-13.929;4.9416936295068226e-5
81.0;0.1999993487719956;0.09404388204921764;4.9999999052599735;4.999999980572795;4.093962025321718;0.19591835726874676;0.6003289293781853;-0.15090835773723335;-0.1558567371616813;-0.15090566241304573;-0.1545942953505049;-14.372;0.00016095337197312415
82.0;0.1999993523041582;0.3657262265793945;4.999999905259657;4.999999980572752;3.046383868706856;0.36326529697618815;1.2340363642471341;-0.14507787325003527;-0.14974168874286833;-0.14507570238818515;-0.14852819986403193;-14.421;0.0003420043170126016
83.0;0.1999993441291055;0.7993730361160597;4.999999905259433;4.999999980572721;1.1860645014898208;0.8244897866556853;2.1081656162370397;-0.14038447766797046;-0.14475551242927795;-0.14038297950786577;-0.1435815408586582;-14.349;0.0006154598717767949
84.0;0.03999790820658415;1.332288345261165;4.456111195787628;4.999999601179576;0.0;0.8734692984065248;2.9929371414998727;-0.1410728693505221;-0.14149687891960078;-0.14103380389355832;-0.14123825803594028;-14.09;0.0009365966608296313
85.0;0.03999790842895802;0.12016716251967724;3.3348379227400256;4.999999601177436;0.0;2.3632651599259744;3.5889123628928106;-0.1399890218077507;-0.14026752588031777;-0.13995051424433455;-0.14001120298592176;-13.847;0.0012141246077470274
86.0;0.039997912817211864;0.43364677827531123;3.609679423696181;4.999999601172728;0.0;1.0693876536691989;3.8486840266163957;-0.1393405138602996;-0.13952266347032272;-0.13930247407177856;-0.13926772443742857;-13.404;0.0013990145077242952
87.0;0.039997821494029286;0.3187042514137122;4.151750106800807;4.999999601177386;0.0;0.571428483901901;3.89899362600198;-0.14496752179616;-0.1451406136841591;-0.1449296902322946;-0.14487502519520679;-13.361;0.0014907913421773051
88.0;0.03999767219127699;0.6583071686194161;4.114268620967627;4.999999601188934;0.0;0.6204080788045956;3.7480648331468447;-0.15472599285711558;-0.15497837450798072;-0.15468808136666892;-0.15469411614607664;-13.522;0.0014593716965021458
89.0;0.03999787587305712;0.5276906611705117;4.927504159696909;4.999999601200248;0.0;0.6775509337711292;3.3804177829842925;-0.16792625872250627;-0.16834786780374195;-0.1678879601415424;-0.16804290573104033;-13.841;0.0012925123931537383
90.0;0.1999993074973889;0.3657262265793981;4.999999905259781;4.999999980572769;0.36038296871553116;0.8285714216436831;2.8095975041920536;-0.17034566352432234;-0.1755124258723291;-0.17034393177614832;-0.17408847912532277;-13.674;0.0010213016927001328
91.0;0.19999930717663136;0.5015673964104317;4.999999905260093;4.999999980572811;1.3196195957086263;0.5224489718702007;2.0670471963609685;-0.18022296237753652;-0.18587955870419237;-0.18022050820485272;-0.1843729161405624;-13.68;0.0006992794784312187
92.0;0.19999929803863645;0.7001044912049729;4.999999905260268;4.999999980572835;2.0456850179931148;0.30612244204805183;1.2514512241966658;-0.1874608416617861;-0.19351228931497322;-0.18745802369814465;-0.19194513008009803;-13.543;0.0003916236570064408
93.0;0.19999928546374;0.7523510911574186;4.999999905260341;4.999999980572845;2.5998863321087375;0.16734693242931437;0.5688854343471177;-0.191866937762485;-0.1981779441661674;-0.19186414505982669;-0.19657413087867717;-13.31;0.0001660809569702925
94.0;0.19999923751782347;0.5015673964104342;4.999999905260167;4.999999980572822;3.2230134197851337;0.08163264820449145;0.15770122499140415;-0.19564186943790854;-0.2021404796391239;-0.19564011081698346;-0.20050564099092424;-13.17;4.3705765690830255e-5
95.0;0.19999916657222735;0.17241379189225148;4.999999905259591;4.999999980572742;3.0942440664467727;0.04897958343256313;0.0029024628491602666;-0.18986987882440334;-0.19619893708040928;-0.18987050557764296;-0.1946133120676202;-12.548;7.781786005965339e-7
96.0;0.19999915034496232;0.14629048693700109;4.999999905259406;4.999999980572716;2.2323899119499346;0.008163259765989223;0.0;-0.17762382174737712;-0.18354530112431722;-0.17762477134449675;-0.18206193866716608;-11.666;0.0
97.0;0.03999876888435959;0.9822360280556962;4.377797537087547;4.999998878521459;0.0;0.3551018194740966;0.0;-0.15765708897525918;-0.15862517719598754;-0.15755964873107706;-0.15833334112330316;-10.083;0.0
98.0;0.03999910558348925;0.7575756434880343;4.447862972880139;4.999998878517855;0.0;0.20408144902948447;0.0;-0.1505226401390363;-0.15144451340888512;-0.15042487806500687;-0.15116557653838875;-9.806;0.0
99.0;0.03999958693706418;0.6948797215141111;4.372844868431195;4.999998878523439;0.0;0.14693860455746965;0.0;-0.14357493022790652;-0.14446298759688325;-0.14347826219761264;-0.14418667194589765;-9.639;0.0
100.0;0.039999790480528104;0.5799371973797776;4.434387623242617;4.999998878493644;0.0;0.12244881802559691;0.0;-0.13712019263940345;-0.13796576272375213;-0.13702277719439482;-0.13770102112461857;-9.587;0.0
101.0;0.040000118210603;0.4440960354235119;4.580335725342346;4.999998878477438;0.0;0.11428555648843199;0.0;-0.13087340899630565;-0.1316779412066614;-0.1307750621237804;-0.13142421588813094;-9.614;0.0
102.0;0.04000034073288739;0.5642632182294178;4.681834266642851;4.999998878468867;0.0;0.07755088107309396;0.0;-0.1263687778741486;-0.12714367149530495;-0.12626946118164892;-0.1268976937578169;-9.817;0.0
103.0;0.19999905842480253;0.22988504747068975;4.999999759901271;4.999999950849671;0.31712901998400556;0.053061210516294414;0.0;-0.11879677869171444;-0.12275346722304245;-0.11879041803298643;-0.12175522763344551;-10.118;0.0
104.0;0.1999990792444593;0.05747125815006198;4.999999759901769;4.999999950849744;1.146850433118587;0.04897957565762112;0.004837433609199948;-0.11930574159176006;-0.12327852829868535;-0.11929906260643737;-0.1222759516403039;-10.774;1.2736320258823066e-6
105.0;0.1999990825710253;0.09926854296664746;4.99999975990201;4.999999950849779;1.7760368030039815;0.03673468106995004;0.10400538848234506;-0.12101427207407753;-0.12503059469606922;-0.12100744494189906;-0.12401373344434731;-11.525;2.788475083852738e-5
106.0;0.1999990811155694;0.4388714667237387;4.999999759902046;4.999999950849785;1.7997148750978957;0.05306121051631782;0.3105649796818695;-0.12180903661596389;-0.12582273295463128;-0.12180217815890448;-0.12479923952376118;-12.108;8.607086271077629e-5
107.0;0.19999907350380602;0.3814002019214958;4.999999759901902;4.999999950849764;2.195775982514891;0.05714284036599895;0.41070042912118143;-0.12275538929808993;-0.12678375527239164;-0.12274860583673278;-0.12575240962644835;-12.547;0.00011990028265856352
108.0;0.19999904911081687;0.428422146758621;4.999999759901512;4.9999999508497055;2.426210124860484;0.18367345274146646;0.3802244242028637;-0.1250985306364602;-0.12920560786901072;-0.1250920021056551;-0.1281548388281535;-12.911;0.00011898577327591219
109.0;0.19999902077938694;1.5412748031234613;4.999999759901108;4.999999950849646;1.2968848623403486;0.4367346755716873;0.2796052300715786;-0.1275488586044432;-0.13175001926350272;-0.12754268265869934;-0.13067897414040772;-13.037;9.459011020985444e-5
110.0;0.03999996166188746;3.3176590694073513;4.3105109244867785;4.999998878494564;0.0;0.5265303767867817;0.22349049527673298;-0.13350513634867586;-0.13428564470091328;-0.1334068070856047;-0.13402757907451718;-12.843;8.123990656838099e-5
111.0;0.03999980836748886;3.8453497496528617;3.2841562547838046;4.999998878495071;0.0;0.742856905291727;0.2234904952762596;-0.13616432056300318;-0.13696020138244677;-0.13606664787097847;-0.13669769227472434;-12.55;8.545230686710399e-5
112.0;0.039999533796584046;3.5684427595396166;3.269409478856604;4.999998878509834;0.0;0.9224487193715512;0.24090535691706647;-0.14223782688893882;-0.14306921550388318;-0.14214124836660355;-0.1427965413533497;-12.431;9.380060812114139e-5
113.0;0.039998867847294665;3.375130332082173;4.517382576905983;4.999998878550345;0.0;0.5959181289746546;0.25396649957692574;-0.15899172186997834;-0.15991952914096996;-0.15889799105434682;-0.15962925284327967;-13.105;9.71048957313343e-5
114.0;0.03999852918725464;4.273771891363258;3.415745797106036;4.999998878571267;0.0;1.0938772689269658;0.2292954491216086;-0.17152661313866452;-0.17254299722632524;-0.17143534713852035;-0.17223092513063576;-13.325;8.335003455461208e-5
115.0;0.0399982647589896;4.231974607567657;3.923634666307969;4.999998878588078;0.0;0.7836732248197118;0.15624980267589442;-0.1819504954796001;-0.18305019070840814;-0.18186097871911405;-0.18271972212237242;-13.366;5.285917888666995e-5
116.0;0.03999801315883253;4.420062377340808;3.543693886455742;4.999998878605459;0.0;1.1510201219522516;0.059016869206842515;-0.19173000396206152;-0.192910802237459;-0.1916419306734517;-0.19256292538447592;-13.405;1.8468530275505445e-5
117.0;0.039998060939350634;4.336467814613879;2.36000868742198;4.999998878600516;0.0;1.812244539222219;0.003869832639398895;-0.18993005192747103;-0.19110774376024553;-0.18984180772547196;-0.19076317293487483;-12.751;1.1298027064083337e-6
118.0;0.03999818421656313;4.388714418179224;1.8947387080439946;4.999998878589075;0.0;1.5591833371022459;0.0;-0.1857027841231706;-0.18685344648398103;-0.18561416424710894;-0.18651661527871866;-12.098;0.0
119.0;0.039998421769959415;4.315569175183116;0.696676223141613;4.999998878561538;0.0;1.9632649316473147;0.0;-0.17619739722836603;-0.1772860069131581;-0.17610767212340936;-0.1769663832688209;-11.269;0.0
120.0;0.00999600179980199;4.404385015502272;0.0;4.949504768779348;0.0;1.9510161485768869;0.0;-0.16825235167366548;-0.16844172405094862;-0.16796108626455575;-0.16829764219337534;-10.632;0.0
121.0;0.039998894607573644;3.1818178646597595;2.133725491651673;4.999998713141599;0.0;0.8204078793468009;0.0;-0.16384843470938398;-0.1648523715850051;-0.16374444793978135;-0.1645481000194582;-10.479;0.0
122.0;0.03999912951727321;3.2079411683604255;1.9735460500816262;4.99999871313822;0.0;0.6897956485606694;0.0;-0.15719948128013364;-0.15816032728260296;-0.15709494831482154;-0.15786812846395357;-10.241;0.0
