Timestep;Price;G_WindOffshore;G_GasTurbine;G_Baseload;G_Peak;G_WindOnshore;G_SolarPanels;G_TypeC;G_TypeA;G_TypeD;G_TypeB;Demand;Total_PV
13.0;0.03999380753847886;4.168442819410213;4.007086462216395;4.99999991329512;0.0;3.0345097586820136;0.051831365246930085;-0.1755449721153985;-0.1766649280905665;-0.1754466407180322;-0.1760343493747748;-15.558;1.6357438851423696e-5
14.0;0.03999386324303333;4.156614657667505;3.6033661719734793;4.999999913295207;0.0;3.159575912142401;0.05741282796221115;-0.174074889954934;-0.17518371223187562;-0.17397616702796367;-0.1745558194656357;-15.279;1.9895094049333624e-5
15.0;0.03999380407242548;3.841743707668666;3.586166380224075;4.999999913295117;0.0;3.2137375269915505;0.05457488282522871;-0.17563380495515177;-0.1767521957306013;-0.1755354953243399;-0.1761214560004826;-14.992;2.0614906664233674e-5
16.0;0.0399935290449982;3.8534177844603654;3.6434102870973306;4.999999913295083;0.0;3.2785885510652664;0.041848844783168256;-0.18436848214327417;-0.18554448915468438;-0.18427211108951178;-0.18489797409780198;-15.078;1.6796450707161452e-5
17.0;0.03999724628007338;4.185011651407064;3.5566755192743105;4.999999913306853;0.0;3.394647510678483;0.02415536546173366;-0.19813997319994575;-0.19942054506978535;-0.19799545948577751;-0.1987496701290581;-15.366;9.908815853272724e-6
18.0;0.039996883984113656;4.185011651410396;4.30761241257029;4.999999913312625;0.0;3.579798419743022;0.007330802647523205;-0.2213879192917905;-0.2228195696939824;-0.2212493846100542;-0.22210917512530728;-16.192;2.942320930495807e-6
19.0;0.03999681052163507;4.187379520326538;4.066799088448123;4.999999913316826;0.0;3.703032924290624;3.4414189189151825e-5;-0.2324785016867553;-0.23398219833006292;-0.23234309850250634;-0.2332544514604234;-16.025;1.3029318085253032e-8
20.0;0.03999689581674384;4.173175657550912;3.442868056500133;4.999999913318084;0.0;3.7377415724284195;0.0;-0.2363540844300562;-0.23787396986748496;-0.23621976648226323;-0.23714871195781367;-15.406;0.0
21.0;0.03999689886614201;4.16134525012124;2.7034410826863384;4.999999913317671;0.0;3.6799969695885273;0.0;-0.23535643724087132;-0.23686988184540006;-0.23522189987945658;-0.23614631139200717;-14.601;0.0
22.0;0.0399968105637852;4.192115927620973;1.901382647378281;4.999999913316224;0.0;3.6055696176732965;0.0;-0.2311876380796567;-0.23268307067963415;-0.23105215484411232;-0.23195766367851578;-13.772;0.0
23.0;0.03999685225701905;4.189747612421882;1.0973746166769447;4.999999913313032;0.0;3.510936542448513;0.0;-0.22320796963382777;-0.22465265308370355;-0.22307064051288447;-0.22394009718205327;-12.903;0.0
24.0;0.03999689549362335;4.203960847160294;0.4997354402150144;4.999999913309476;0.0;3.3304945581042213;0.0;-0.2145163294999999;-0.21590532799128154;-0.21437550120139734;-0.21520638218032706;-12.174;0.0
25.0;0.03999363894629487;3.279475199493592;1.7263027679080927;4.999999919589494;0.0;1.1708469780729074;0.0;-0.18395370692174873;-0.18513537190164628;-0.1838596248708;-0.1845003070007684;-10.439;0.0
26.0;0.03999384229325302;3.432381038668304;1.3351081453873843;4.999999919589177;0.0;1.116527033274244;0.0;-0.17607364145205662;-0.17720539616770983;-0.1759786633919392;-0.1765849646837216;-10.178;0.0
27.0;0.03999412138659518;2.7284727078408753;1.9842738002534879;4.999999919589856;0.0;1.060683446498567;0.0;-0.16944451625417847;-0.17053509136417727;-0.16935066593381776;-0.16992885234996308;-10.094;0.0
28.0;0.03999436520133412;2.710843609797628;2.0183895925966713;4.99999991959052;0.0;1.0395112125161654;0.0;-0.16304180612644154;-0.16409074188002223;-0.16294538920961196;-0.16349752659353678;-10.115;0.0
29.0;0.039994474386105594;2.364538347328978;2.670405126255255;4.9999999195908345;0.0;1.0132794108839174;0.0;-0.15967111122108066;-0.16069834797388688;-0.1595734919552917;-0.1601120783291536;-10.408;0.0
30.0;0.03999431169624265;2.8013927177047213;3.187081492338168;4.99999991959034;0.0;0.9825836103429063;0.0;-0.16411708635040398;-0.16517242756276143;-0.16402126373644335;-0.16457774840896108;-11.313;0.0
31.0;0.039994232117418156;2.5923506768059466;4.316841491898352;4.9999999195901665;0.0;0.9480224306623989;0.003190874683669486;-0.16669680171494278;-0.1677680852066154;-0.16660197775471466;-0.1671685326909147;-12.192;8.100366259187103e-7
32.0;0.03999447906748891;2.280827928260009;4.8158550762821974;4.999999919590927;0.0;0.9082836462652056;0.06980203235222479;-0.16031024966416277;-0.16133234800390783;-0.16021293352394347;-0.16074512957221912;-12.432;1.7904260132780002e-5
33.0;0.03999519269857826;1.8082422062584134;4.342898501498815;4.999999919593793;0.0;0.8356689237210446;0.3433124179522651;-0.1437141678315129;-0.14459505808821552;-0.14360985861631853;-0.14404094199506734;-11.754;8.99991432319473e-5
34.0;0.03999729440660587;1.3673246301330502;3.192591996021087;4.999999919597992;0.0;0.7039231132015531;0.8149281639042618;-0.12395491167933478;-0.1246452411576311;-0.12384199380564723;-0.1241795103774608;-10.582;0.00022230001921295358
35.0;0.0399982710528705;1.1103308322458727;2.011459897352949;4.9999999196016995;0.0;0.6025180205563748;1.3513596169271909;-0.10976323672248364;-0.11027971765931709;-0.10964384597470414;-0.10984255112718135;-9.636;0.0003923744739892129
36.0;0.0399987526273721;0.7942574295150069;1.5173109168005843;4.999999919604178;0.0;0.5271183558444709;1.745473587410101;-0.10344379427098896;-0.10384187916552054;-0.10332161716909809;-0.10341789834057728;-9.17;0.0005508521530492555
37.0;0.03999889805255851;0.4915728018891782;1.4055419313025277;4.999999919604975;0.0;0.4795880542533576;1.9478536333665841;-0.101579127880809;-0.10190364150436187;-0.10145614477977746;-0.10148360680203852;-8.918;0.0006749825854338825
38.0;0.03999882653775322;0.4537126919003997;1.1142331023734748;4.9999999196045914;0.0;0.4472985097359842;2.1468980280143195;-0.10250697710023148;-0.10276924380233057;-0.10238439339578365;-0.10234722307916269;-8.752;0.0008109594289045432
39.0;0.03999826009352178;0.5416922431708758;1.3220877246660299;4.999999919601684;0.0;0.4598281367076295;2.1072223068418108;-0.10991664976832634;-0.11020744520099018;-0.10979732023993206;-0.1097699056461907;-8.991;0.0008457525529093645
40.0;0.03999726626650334;0.41798462785944324;2.2868916065480303;4.99999991959801;0.0;0.5831085668040491;1.8601220012895565;-0.12442348623297171;-0.1248464683002714;-0.1243107377168197;-0.12437972109059856;-9.65;0.0007630408331313495
41.0;0.03999505787568708;0.5619627630967531;3.42019410253684;4.999999919593464;0.0;0.7314750463209106;1.6070816248121507;-0.14674227448443355;-0.14736487054621722;-0.1466391271884858;-0.14680434581218368;-10.733;0.0006450166186240386
42.0;0.03999427750221124;0.5755447436423567;4.41208849846099;4.999999919590676;0.0;0.8170351065115296;1.3076964394772015;-0.16606197764050695;-0.16688265466843433;-0.16596652852288837;-0.16628392561709437;-11.447;0.0004939632798458575
43.0;0.19999917000920847;0.6477113244636349;4.999999982863363;4.9999999965277295;0.6215357881874515;0.7179275485433644;0.9624621477242392;-0.18135805772576277;-0.18723593566362562;-0.18135243411729932;-0.18564903915618516;-12.214;0.0003335184615338648
44.0;0.2000000206633046;0.7018599961635696;4.9999999828637955;4.999999996527798;1.823051986436489;0.6174697134216975;0.5092937730907299;-0.20029890022200025;-0.2068960541950989;-0.20028908442234208;-0.20515410190237898;-12.839;0.00016072747148133934
45.0;0.20000011308638443;0.5265716763772615;4.9999999828638755;4.999999996527811;2.537323517046382;0.5279115405333139;0.16400567305610886;-0.20966822336636665;-0.21663398758687316;-0.20965889205508179;-0.21481531036035117;-12.905;4.761992170248768e-5
46.0;0.20000006804264017;0.41959797571957136;4.999999982863832;4.999999996527804;2.2269235485674472;0.43421279340108115;0.007992949058458832;-0.20520056708836482;-0.21204018216303813;-0.20519133514848342;-0.2102585052663128;-12.256;2.180359174365875e-6
47.0;0.19999998965342827;0.40511565684669837;4.999999982863759;4.999999996527793;1.703724015689795;0.34851712647893146;0.0;-0.1987016719414263;-0.20532597570916458;-0.1986929854895869;-0.20359834990553585;-11.651;0.0
48.0;0.19999918529345997;0.41637237203851696;4.999999982863373;4.999999996527731;1.0880860184658911;0.26480468773548943;0.0;-0.1888216838728641;-0.19511491069422718;-0.1888173454820609;-0.1934680910178321;-11.003;0.0
49.0;0.03999868258782333;1.320300831344341;4.705071617975514;4.9999999605406655;0.0;0.6279066551830315;0.0;-0.1918093644823691;-0.19304392495998582;-0.19175958169333557;-0.19257767930952482;-10.884;0.0
50.0;0.03999861553837218;1.4601927006046171;4.335982448324597;4.999999960539458;0.0;0.6034912853958083;0.0;-0.1844268078321551;-0.1856143170818791;-0.1843769845524287;-0.1851596495865577;-10.66;0.0
51.0;0.03999851663429335;1.1217285667752412;4.565855662976618;4.999999960538115;0.0;0.5748918578365515;0.0;-0.17714854804070487;-0.17829019240871607;-0.1771003319319217;-0.17784797594167578;-10.552;0.0
52.0;0.039998437461568635;1.4304437609343972;4.174405747632922;4.9999999605366545;0.0;0.551637893010819;0.0;-0.1689254185174921;-0.17001309035969495;-0.16887559871225283;-0.16958379609797727;-10.479;0.0
53.0;0.03999836184233935;1.3988248630918956;4.293735141896669;4.99999996053556;0.0;0.5363311652293004;0.0;-0.16229562470582867;-0.16334032976725432;-0.16224442022348035;-0.16292093978638988;-10.578;0.0
54.0;0.20000050044148454;0.9343985832835044;4.999999990683336;4.999999998271125;0.09240598475147108;0.5119285901056418;0.0003260017507930297;-0.1532841981628646;-0.1583928119191885;-0.15328147802275355;-0.15708705307505608;-10.917;8.24011430551529e-8
55.0;0.20000052920244524;1.061167426522093;4.999999990683344;4.999999998271127;0.7329887390871033;0.4562645143329277;0.03154014129497688;-0.1542477786115331;-0.15938439016142;-0.15424474047065614;-0.15807046980172648;-11.656;8.006584184574619e-6
56.0;0.20000047772808024;0.6860650657595816;4.999999990683323;4.9999999982711225;1.0619865703758349;0.417833305563245;0.16239453062900044;-0.1464495665606641;-0.1513094566299466;-0.1464463739279892;-0.15006001202010613;-11.734;4.1654225891717486e-5
57.0;0.20000035810143799;0.41154177386487595;4.9999999906832775;4.9999999982711145;0.46394676662212736;0.3727852302711064;0.43710914688858005;-0.13195482898091557;-0.1362953379550752;-0.1319516147211452;-0.13516561859111875;-11.15;0.00011458785938753692
58.0;0.03999819111951218;0.2804230423852045;4.235109883782626;4.999999960528697;0.0;0.28730293736596074;0.8970762405902114;-0.11973383777821428;-0.12038590855906488;-0.1196743204926776;-0.12002781339849794;-10.22;0.0002447087412252532
59.0;0.03999830838700498;0.16453226986483646;3.2108268464689367;4.999999960526953;0.0;0.2246173444636752;1.3890775005413585;-0.10884000574194469;-0.10934324646209782;-0.10877828369839744;-0.10900319362669798;-9.553;0.0004033260409576941
60.0;0.03999655154472049;0.0650579726044454;2.5687008479683167;4.999999960524522;0.0;0.17736552491596605;1.8108745439569713;-0.10387941641178186;-0.10426124374850329;-0.10383963851905156;-0.10392964475514611;-9.206;0.0005714919477433181
61.0;0.03999835759163905;0.04328776952743748;2.3220873137299414;4.99999996052626;0.0;0.12749331025647137;2.1037160580766017;-0.10456606744313736;-0.10487925929011598;-0.10450372079395043;-0.10454659884787483;-9.178;0.0007289929933648076
62.0;0.03999826484933238;0.09313562618927909;2.5061872651401274;4.9999999605272345;0.0;0.09234602151824559;2.301934341963552;-0.11183512519225795;-0.11212438337632043;-0.11177436908219314;-0.11177970982330045;-9.546;0.000869522106634667
63.0;0.03999816764774351;0.06035563595373496;2.8886513749015497;4.999999960528754;0.0;0.07336132680578453;2.3600513927982396;-0.12103234829083802;-0.12134152235047943;-0.12097364442784775;-0.12098175720174659;-9.898;0.0009472277381991272
64.0;0.03999817309157883;0.03143480290249875;3.599227775575044;4.999999960530977;0.0;0.07313302417786575;2.264682948450506;-0.1345046613872981;-0.13490559698884952;-0.13444896953238586;-0.13452858531002473;-10.43;0.0009289957823628226
65.0;0.20000040503539718;0.02935097608054542;4.999999990683327;4.999999998271123;0.025876255192179735;0.0788755973191261;1.9753186330955157;-0.15209039506636557;-0.15676280705803716;-0.15208761492349923;-0.15546693576478116;-11.493;0.0007928117739536933
66.0;0.20000062702025495;0.061525694387588495;4.999999990683383;4.999999998271133;1.0084622061771003;0.07199330561581528;1.5803034581840145;-0.16901073467812958;-0.17434490417924378;-0.1690079257114436;-0.17290869547151372;-12.037;0.0005969365484062177
67.0;0.20000074623458078;0.069817697766603;4.99999999068343;4.999999998271142;2.1704461906001784;0.0508416903327099;1.1197183159262967;-0.18781920076003003;-0.1938845859634774;-0.18781642203815344;-0.1922923114921872;-12.649;0.00038801185809059723
68.0;0.20000085545602422;0.1576531948143665;4.999999990683473;4.99999999827115;3.1349529210229146;0.04880775105293792;0.6451990715422624;-0.20521678224923526;-0.21195409010015237;-0.20521400644205967;-0.21021743518667793;-13.154;0.00020361767334572278
69.0;0.2000009337127444;0.25794307833527835;4.9999999906835;4.9999999982711545;3.7005068725793637;0.056586376885045205;0.2780103751679252;-0.21786017898480872;-0.22508015181136512;-0.21785745172506227;-0.22323872108811255;-13.409;8.072178921281746e-5
70.0;0.20000093185189943;0.31086755923474396;4.999999990683498;4.9999999982711545;3.5488396949298826;0.07737559988127284;0.060490003664326046;-0.21945210990458439;-0.2267571250149493;-0.21945001689855106;-0.22490324451511612;-13.107;1.650075295810739e-5
71.0;0.20000085935350334;0.663356999277011;4.999999990683468;4.999999998271149;2.492512869574068;0.11668015932143151;0.001720680268449487;-0.21173407086128995;-0.21879011828208444;-0.21173363951424354;-0.21700179464826508;-12.415;4.510770499712464e-7
72.0;0.20000073313545935;1.1675115166505858;4.999999990683426;4.999999998271141;0.9837877700681342;0.20522387973224535;0.0;-0.19824333943120537;-0.2048503102920291;-0.19824342599052328;-0.20317420328481064;-11.552;0.0
73.0;0.19999957134475393;0.35433252766800927;4.999999979642736;4.9999999958800245;1.2883910051674665;0.10895212667575575;0.0;-0.18744936173583665;-0.19369931252836922;-0.18743285605827353;-0.19204675032526827;-10.991;0.0
74.0;0.1999995039798587;0.2654015134579308;4.999999979642669;4.999999995880015;1.1436481401304839;0.09163461197322288;0.0;-0.1803053064768712;-0.18631773742917535;-0.18028920744030816;-0.18472385681261955;-10.769;0.0
75.0;0.19999946177499878;0.28950125447627884;4.999999979642619;4.999999995880007;1.006970134872207;0.08340396794822175;0.0;-0.17345186715829258;-0.17923686444418246;-0.17343765104419098;-0.1777003282645242;-10.676;0.0
76.0;0.19999872259723234;0.39710685787913175;4.999999979642259;4.999999995879951;0.915721888177716;0.09009636850577406;0.0;-0.1673034836969771;-0.17288095315586377;-0.1672947347540686;-0.17139517010830876;-10.724;0.0
77.0;0.19999864696814965;0.5585757753380846;4.999999979642198;4.999999995879941;0.9352980505432364;0.10107350645808759;0.0;-0.16238095515519985;-0.16779407925739723;-0.16237197068672576;-0.16634875331068463;-10.936;0.0
78.0;0.19999861223070936;0.4422919058634776;4.999999979642169;4.999999995879936;1.4806155617967156;0.10761193207959797;0.0;-0.15981155617847;-0.1651388738491009;-0.15980239128753368;-0.16371463125988367;-11.382;0.0
79.0;0.19999857117596923;0.3811701282890768;4.999999979642134;4.999999995879931;2.0060111722915366;0.09651404236923677;0.0005466636789857069;-0.1567864747904034;-0.16201284523060894;-0.1567770584066461;-0.16061324777694502;-11.848;1.3877701684989277e-7
80.0;0.19999846034316698;0.3606177544384888;4.999999979642039;4.999999995879915;2.068615592502702;0.09187164885531372;0.03936075750841175;-0.1492056602464397;-0.15417445290449722;-0.14919561195566636;-0.15283638430215746;-11.955;1.0096045657691194e-5
81.0;0.19999831576549565;0.28495612683675353;4.999999979641896;4.999999995879894;1.5585992878517634;0.09615558616313967;0.23720946180215172;-0.13750326755409428;-0.14205616552630634;-0.13749225819769942;-0.14081338758507325;-11.619;6.21842994315353e-5
82.0;0.19999816786727911;0.2683947535233572;4.999999979641739;4.999999995879869;0.5912735175082989;0.09795007573525427;0.6173638462748694;-0.12547103554908473;-0.12956998834229827;-0.1254590064968152;-0.1284250701057079;-11.066;0.00016840745235441313
83.0;0.03999646655132916;0.1982017890780411;4.865273353410004;4.999999904940437;0.0;0.10397100830305617;1.063731539751989;-0.12235137737085872;-0.12299066760452142;-0.12222045640183216;-0.12245248778539376;-10.741;0.0003088601408796983
84.0;0.039996832759642095;0.13064902819277452;4.262520395051248;4.999999904943174;0.0;0.10846443726955916;1.4069079162840317;-0.1177391833823402;-0.11828220746134403;-0.11760633856617217;-0.1177549382385834;-10.437;0.00044400458764431484
85.0;0.03999681565438909;0.03248550444771467;4.09788155548983;4.999999904942957;0.0;0.09999044442692154;1.591699696531748;-0.11789442728220598;-0.11838463202073829;-0.11776176180535429;-0.11785711059668769;-10.35;0.0005515658816532746
86.0;0.03999672823646881;0.02935095410331259;3.7276271558293024;4.999999904942252;0.0;0.09210876108937849;1.7778713745908006;-0.11889683767873696;-0.11933325706517395;-0.11876464545948653;-0.11880342172442955;-10.151;0.0006715650075669662
87.0;0.039995913848558905;0.03460390581907217;4.055220341616391;4.9999999049359865;0.0;0.09520077002131007;1.9295367790282536;-0.12954313922849953;-0.12999456155906067;-0.12941580579652615;-0.1294403164808295;-10.596;0.0007744368888495813
88.0;0.039995366285501315;0.022257888851012764;4.190270132815121;4.999999904931836;0.0;0.12474391678367816;1.997053097924846;-0.1389684282902224;-0.1394565808031207;-0.13884520466615943;-0.13888137402563336;-10.778;0.000819211360838598
89.0;0.039994995203534986;0.018362032038874015;4.973238314572477;4.999999904929933;0.0;0.17169277245624384;1.7332714977339354;-0.1542044414001634;-0.15485005684720235;-0.15408803297830362;-0.15424218664984943;-11.279;0.0006956640630399927
90.0;0.19999871016535292;0.026271317593516356;4.999999979642241;4.999999995879947;0.9766637615533367;0.1986006618382207;1.3981700174805778;-0.1673795131624772;-0.1726946741063362;-0.16737119124143401;-0.17120947543337592;-11.921;0.0005281383060806536
91.0;0.1999996061827112;0.02525767253016674;4.999999979642755;4.999999995880028;2.163964772028889;0.1616127485455172;1.0069686811859115;-0.18707247871171748;-0.19313533924571863;-0.18705954359610014;-0.19148960857171718;-12.599;0.00034894114721396147
92.0;0.19999979579856259;0.027291524468594893;4.99999997964295;4.999999995880059;3.2413677862327495;0.14432086859878737;0.5279035917610582;-0.2045419200265049;-0.21127785939938382;-0.2045301845398638;-0.20948976723206988;-13.111;0.00016660052471899635
93.0;0.2000001293182277;0.027291524468609153;4.999999979643126;4.999999995880086;3.788671295368955;0.13973195259828192;0.1614629622668156;-0.2151755263594436;-0.2223247214359467;-0.21516458998012716;-0.2204508758759487;-13.244;4.688163289681841e-5
94.0;0.20000012231079162;0.09439280101129507;4.999999979643112;4.999999995880084;3.454063360369056;0.14024060760708826;0.005550747796231016;-0.21469348245546482;-0.22184928131401802;-0.21468285535679849;-0.2199797387010084;-12.823;1.5141643521984172e-6
95.0;0.19999983389734355;0.4212123301396841;4.999999979642975;4.999999995880062;2.5551598724783093;0.14496016108663706;0.0;-0.2092924035824171;-0.21626991349243957;-0.2092822228290872;-0.21444435457479;-12.272;0.0
96.0;0.19999967525135853;0.5687470229566195;4.999999979642823;4.999999995880039;1.7234227068035597;0.13276954529753543;0.0;-0.1993393541083754;-0.20598521205918777;-0.19932831457698189;-0.2042406133478078;-11.616;0.0
97.0;0.19999899552848877;0.8720515213380934;4.999999977143137;4.9999999953760526;0.029289507348392533;0.2761580073100364;0.0;-0.17828995116098273;-0.18423510446877586;-0.17827119899431737;-0.18264818245957495;-10.454;0.0
98.0;0.039998155832763616;0.7159498549544974;4.937538009126854;4.99999989310957;0.0;0.24317839851568285;0.0;-0.17625544360000234;-0.1774064500529373;-0.176075979898399;-0.17672988234217413;-10.19;0.0
99.0;0.03999850569922529;1.644820889659333;3.8924137605609612;4.999999893112448;0.0;0.2167976277151905;0.0;-0.16911558844966754;-0.17022311947559868;-0.16893715726509165;-0.16956219943048373;-10.076;0.0
100.0;0.19999887531028565;0.3402588424563144;4.99999997714288;4.999999995376012;0.07557075137709852;0.1863981734743507;0.0;-0.15555239858834227;-0.16074092654713676;-0.15553555696084606;-0.15934151783065353;-9.971;0.0
101.0;0.039994430779836866;0.848405133539723;4.836379077030275;4.999999893100864;0.0;0.16801555706709492;0.0;-0.15683755480655445;-0.1578490748244506;-0.15670904762346582;-0.15721400900792987;-10.224;0.0
102.0;0.19999897409202902;0.693077633594938;4.999999977142945;4.999999995376022;1.0833315176074043;0.1547345517696713;0.0;-0.15848872435164962;-0.1637744201858203;-0.15847197705235622;-0.16235173746152715;-11.288;0.0
103.0;0.19999914859641435;0.49157282847873496;4.999999977143109;4.999999995376049;2.844928493618817;0.13820784069035505;0.0;-0.16922336363000598;-0.1748664952436941;-0.16920730109584206;-0.17335674654058136;-12.788;0.0
104.0;0.19999906319483826;1.0254779304116204;4.999999977143027;4.999999995376035;2.6235085923994705;0.12686758231116654;0.00020967598154647841;-0.16364353259120598;-0.16910074883976078;-0.1636270977134894;-0.16763635590459594;-13.112;5.37869200002586e-8
105.0;0.1999980740352224;0.8629439604766193;4.999999977142405;4.999999995375938;1.4817706766045877;0.11115110116585895;0.11618686588246509;-0.14196438822676155;-0.14668194475252055;-0.14195236184149712;-0.14539317600695567;-11.996;3.045831101919104e-5
106.0;0.03999637664681722;0.8720514851278234;4.681265171398898;4.99999989311898;0.0;0.08352060227574856;0.5538919250722866;-0.12519735352056538;-0.12593504013569667;-0.12505495131923702;-0.12536991282443513;-10.689;0.00015109332275941662
107.0;0.039997440667393434;1.1732556891023882;3.112258011645304;4.999999893130147;0.0;0.06589139844989281;1.0745189261981314;-0.11356880101545572;-0.11415428557458818;-0.11342160632721096;-0.11361757985827772;-9.971;0.00031199232094049876
108.0;0.03999754639803161;0.9068041305965185;2.961294510813306;4.999999893131268;0.0;0.05332203435834742;1.493676480564651;-0.11240511040926875;-0.11290376297827161;-0.11225753879562284;-0.11237004256285966;-9.965;0.0004713877911136562
109.0;0.039997133825996234;0.6983448025348397;3.2526658180379173;4.999999893126668;0.0;0.045624962744007735;1.7291235167099892;-0.11684018769710414;-0.11730220436569036;-0.1166944404753532;-0.11675750393911369;-10.258;0.0005991868595226375
110.0;0.03999638180944326;0.46846717297657364;3.7394142640189405;4.999999893118927;0.0;0.038343987998055364;1.9240345507543353;-0.12497450001850961;-0.12542298433656757;-0.12483216349856506;-0.1248585313588854;-10.67;0.0007267760222018546
111.0;0.039995544844874054;0.32782969182346733;4.684924180098194;4.9999998931097265;0.0;0.03640523272124772;1.669727955212779;-0.1365842776917177;-0.13713344742374942;-0.13644699375539887;-0.1365418243281271;-11.172;0.0006701603022167251
112.0;0.19999814192240176;0.3001527120842231;4.999999977142476;4.999999995375949;0.8821145432158906;0.03844651225068417;1.109206366979672;-0.1464715305240136;-0.15112697246369106;-0.14645991484534965;-0.149801758758491;-11.736;0.00045500762594818066
113.0;0.19999917830929478;0.24756151824652625;4.9999999771431405;4.9999999953760526;2.4624259593741677;0.04175018487918721;0.8975269024164043;-0.171420198350807;-0.17695636831753356;-0.17140428638240085;-0.1754287674932928;-12.954;0.0003602304444934895
114.0;0.1999994182454251;0.31855900546570476;4.999999977143382;4.999999995376092;3.1216957071268907;0.03895970119356174;0.7220625680373628;-0.1886497874928369;-0.19480359751937829;-0.18863520317159926;-0.19313628592416757;-13.436;0.0002727485948977341
115.0;0.19999988782953537;0.13598144793120018;4.999999977143694;4.99999999537614;4.0655835078892215;0.02698085290060945;0.5279035896979251;-0.20665774967813635;-0.2134555141072978;-0.20664456403223289;-0.21164280523517956;-13.918;0.00018293249006050944
116.0;0.19999996088115823;0.04550751615864243;4.999999977143789;4.999999995376155;4.380558902782492;0.021477197955045116;0.14951900852796882;-0.21416750413650334;-0.22128329809344668;-0.21415489731884824;-0.21940949016330089;-13.728;4.718654721614286e-5
117.0;0.19999993382439155;0.027291524108679268;4.9999999771437516;4.999999995376149;3.8316056268423795;0.01908140510564083;0.00044979877936039247;-0.21153556801161938;-0.21858711613389423;-0.21152283600195598;-0.21673490942843324;-13.02;1.3060700911696922e-7
118.0;0.19999985957937866;0.037822217799778186;4.99999997714365;4.999999995376133;2.9790502273138526;0.01844461784513021;0.0;-0.20436225796624571;-0.21117484457483437;-0.20434930337464416;-0.20938139410910295;-12.206;0.0
119.0;0.19999976259982089;0.01836205007947704;4.999999977143522;4.999999995376113;2.24372272629633;0.019905354468674006;0.0;-0.19590358985258147;-0.20243444776947675;-0.1958907409081889;-0.2007104497585502;-11.487;0.0
120.0;0.19999933153374683;0.065057978919773;4.999999977143279;4.999999995376075;1.5522062513978279;0.021477197955001706;0.0;-0.18672518933820878;-0.19295105602798468;-0.18671140031189642;-0.19130051212618013;-10.881;0.0
121.0;0.010010011365708657;4.344147028849253;0.0;3.5770202787324874;0.0;2.44541031834368;0.0;-0.1713847466057483;-0.17179792135853247;-0.17098651029993694;-0.17116130356877501;-9.681;0.0
122.0;0.010010233303559242;4.3250937627897175;0.0;3.378429691816123;0.0;2.3445731249239135;0.0;-0.16326378418340862;-0.1636702657366455;-0.16287546172826467;-0.163047163064122;-9.395;0.0
