Timestep;total_gen;total_demand;total_cons;PV_cons;tot_SOC;tot_charging;tot_discharging
24.0;13.033588629705697;-12.174;-0.859382068260586;0.0;1.4500496229163646e-5;5.4470368176485474e-6;4.731354190292631e-6
25.0;11.17612761035494;-10.439;-0.7369744065850352;0.0;0.0;8.178576793298284e-6;0.0
26.0;10.883521414134535;-10.178;-0.7053744815616266;0.0;7.360719113968457e-6;6.907176075273372e-6;0.0
27.0;10.772938631686776;-10.094;-0.6787974135093087;0.0;1.3576441509803093e-5;5.965027242327449e-6;3.1577308152006294e-6
28.0;10.768256748616665;-10.115;-0.6531203645722649;0.0;1.5221756885952458e-5;5.896575379478714e-6;3.971792239972978e-6
29.0;11.047736744544212;-10.408;-0.6396036479742173;0.0;1.6190071204839675e-5;5.717756646010605e-6;4.443697834080143e-6
30.0;11.970569430110862;-11.313;-0.657432270483365;0.0;1.647379599001014e-5;5.648507062291052e-6;4.588755787423184e-6
31.0;12.859915584504648;-12.192;-0.6677763626126709;8.100366259187103e-7;1.653399227364e-5;5.619202699186576e-6;4.613796457051088e-6
32.0;13.074282158680216;-12.432;-0.6421486375111543;1.7904260132780002e-5;1.6539985644594234e-5;5.6057088507146215e-6;4.6123820072158474e-6
33.0;12.329645624732484;-11.754;-0.5755225146084018;8.99991432319473e-5;1.6535405563514663e-5;5.5990684119481155e-6;4.607934880833745e-6
34.0;11.078290694862341;-10.582;-0.4961753403451845;0.00022230001921295358;1.652979079708901e-5;5.595814010353087e-6;4.604310737759946e-6
35.0;10.075206089818039;-9.636;-0.4390980992031212;0.0003923744739892129;1.6525274456342027e-5;5.594582380695632e-6;4.60140047489476e-6
36.0;9.583705795691618;-9.17;-0.4136017740151344;0.0005508521530492555;1.652288372594318e-5;5.594825545543962e-6;4.598615689263177e-6
37.0;9.324104397942213;-8.918;-0.4060015203756745;0.0006749825854338825;1.6523806289238183e-5;5.596670457070379e-6;4.595155113194107e-6
38.0;9.161689090836305;-8.752;-0.40958562372669327;0.0008109594289045432;1.6530234265171812e-5;5.601745860936421e-6;4.589014051478239e-6
39.0;9.430367992568616;-8.991;-0.43925990286029193;0.0008457525529093645;1.654805286369381e-5;5.615220113052618e-6;4.574788503430584e-6
40.0;10.147629139931224;-9.65;-0.49751345943081476;0.0007630408331313495;1.659380267175793e-5;5.65018384458978e-6;4.539264708580939e-6
41.0;11.320235263356878;-10.733;-0.5871104111917822;0.0006450166186240386;1.671048614639096e-5;5.7339456504465215e-6;4.456175692997593e-6
42.0;12.111875199819062;-11.447;-0.6647364868544532;0.0004939632798458575;1.699486470637353e-5;5.8662196604674195e-6;4.330072380628937e-6
43.0;12.94960915438316;-12.214;-0.7355870491094403;0.0003335184615338648;1.753837622903965e-5;5.203083814128302e-6;4.8539641123475316e-6
44.0;13.651649038974181;-12.839;-0.8126208306922534;0.00016072747148133934;1.690290921471651e-5;5.319229439749257e-6;4.776093743812998e-6
45.0;13.75578753176692;-12.905;-0.8507600015987724;4.761992170248768e-5;1.645855944185871e-5;5.262412390545395e-6;4.788115269605314e-6
46.0;13.088701740588217;-12.256;-0.8326739025153511;2.180359174365875e-6;1.594976150881437e-5;4.9692713502417666e-6;5.067721676310666e-6
47.0;12.457330490838672;-11.651;-0.8063020253113606;0.0;1.4866513734061888e-5;4.351087544264888e-6;5.732425800893883e-6
48.0;11.769236334889934;-11.003;-0.766214157918851;0.0;1.2488448720281907e-5;4.423354646861809e-6;5.566634730490101e-6
49.0;11.652967969940585;-10.884;-0.7688496207926641;0.0;0.0;8.28273115737296e-6;0.0
50.0;11.39935454141721;-10.66;-0.7392391752353707;0.0;7.454458041635664e-6;7.0981924342710145e-6;0.0
51.0;11.262163539512576;-10.552;-0.7100498175767228;0.0;1.3842085786675414e-5;6.15370338606056e-6;3.104821214967374e-6
52.0;11.156173285016894;-10.479;-0.6770616633039522;0.0;1.5715971572460513e-5;6.227229012853752e-6;3.7087784793293234e-6
53.0;11.2285761933899;-10.578;-0.6504668045385548;0.0;1.72740622517429e-5;6.30110821920071e-6;3.911189708360553e-6
54.0;11.539046880210279;-10.917;-0.6220366531850832;8.24011430551529e-8;1.8674370748923747e-5;4.800799026606135e-6;5.1086152728666045e-6
55.0;12.281948472613026;-11.656;-0.6259383141993848;8.006584184574619e-6;1.7393788092468595e-5;5.011733415105721e-6;4.940311702819329e-6
56.0;12.328266405417095;-11.734;-0.5942564867807816;4.1654225891717486e-5;1.6490178410647915e-5;4.908639020915236e-6;4.923906860230126e-6
57.0;11.685368351425106;-11.15;-0.5353586412235812;0.00011458785938753692;1.551210173790087e-5;4.6493883959150025e-6;5.115018576340844e-6
58.0;10.699621438696333;-10.22;-0.47951684227170277;0.0002447087412252532;1.4088450959086759e-5;6.117086366741191e-6;3.92742306975695e-6
59.0;9.988766750529631;-9.553;-0.4356683098135392;0.0004033260409576941;1.5305421281965093e-5;5.7859114576449e-6;4.1020952206900906e-6
60.0;9.62175118404981;-9.206;-0.4156685555002521;0.0005714919477433181;1.6030132321920986e-5;5.655718228164756e-6;4.3454078766803234e-6
61.0;9.596298824969518;-9.178;-0.4182031221313646;0.0007289929933648076;1.6367249588696052e-5;5.629123799385434e-6;4.430146319709251e-6
62.0;9.993315089070869;-9.546;-0.44721491274419356;0.000869522106634667;1.658624433225535e-5;5.681131539213093e-6;4.401779960788312e-6
63.0;10.382128920953425;-9.898;-0.4840235410900102;0.0009472277381991272;1.6883542318764007e-5;5.8433701528461105e-6;4.250950929626937e-6
64.0;10.968162598650807;-10.43;-0.5380609033166533;0.0009289957823628226;1.7494413140145256e-5;6.13414636449625e-6;3.982573229216161e-6
65.0;12.10940915638113;-11.493;-0.6163988995302119;0.0007928117739536933;1.866511890983036e-5;4.757939671480604e-6;5.035120396265714e-6
66.0;12.72227365661332;-12.037;-0.6852629178740676;0.0005969365484062177;1.7427624732947128e-5;5.082949390926715e-6;4.768154863356575e-6
67.0;13.41081422843302;-12.649;-0.7618026359924897;0.00038801185809059723;1.6779391422882133e-5;5.186717458488493e-6;4.584944447015678e-6
68.0;13.986604481286841;-13.154;-0.8325919135765093;0.00020361767334572278;1.6428181326221405e-5;5.164592428535496e-6;4.561467484465941e-6
69.0;14.293039116732535;-13.409;-0.884025732360273;8.072178921281746e-5;1.60831793375568e-5;4.986590902970722e-6;4.720524366750286e-6
70.0;13.997565623870424;-13.107;-0.8905520415783541;1.650075295810739e-5;1.5401280606877927e-5;4.4827055828172915e-6;5.26438035801364e-6
71.0;13.27426376328634;-12.415;-0.8592504021822189;4.510770499712464e-7;1.3661668843196987e-5;3.5543571638933732e-6;6.419981245743371e-6
72.0;12.356515578222488;-11.552;-0.8045029836343306;0.0;9.802716477294515e-6;3.4226643983493233e-6;6.473940684179552e-6
73.0;11.751638533685286;-10.991;-0.7606019966371503;0.0;0.0;8.12158290050052e-6;0.0
74.0;11.500645558631252;-10.769;-0.7316077103850865;0.0;7.30942461045047e-6;6.8402556823510904e-6;0.0
75.0;11.379835807855201;-10.676;-0.703796270621897;0.0;1.3464923782105405e-5;5.891240905682215e-6;3.08364573014448e-6
76.0;11.40288979289778;-10.724;-0.678862108428434;0.0;1.5126159368220339e-5;5.815083110632032e-6;3.892006347325998e-6
77.0;11.594911294088808;-10.936;-0.6588832020975748;0.0;1.610979119672729e-5;5.629376844757078e-6;4.361397816899981e-6
78.0;12.030483060982633;-11.382;-0.6484547265327614;0.0;1.6405426652303903e-5;5.552897200096703e-6;4.515683759783719e-6
79.0;12.484205297783879;-11.848;-0.6361766550655918;1.3877701684989277e-7;1.6460772038714234e-5;5.509897599450424e-6;4.558267018061475e-6
80.0;12.56042790941587;-11.955;-0.605398384212883;1.0096045657691194e-5;1.643009751858456e-5;5.463222254599866e-6;4.593676299298195e-6
81.0;12.176880249404146;-11.619;-0.557848885750465;6.21842994315353e-5;1.6318074609722804e-5;5.377644511201558e-6;4.671321947392912e-6
82.0;11.574939202674297;-11.066;-0.5089049128458575;0.00016840745235441313;1.6042769991766006e-5;5.252892681268441e-6;4.789062281007367e-6
83.0;11.230683457689222;-10.741;-0.4895685641332463;0.0003088601408796983;1.552439366442623e-5;5.834819199794737e-6;4.32720171818563e-6
84.0;10.90805386604793;-10.437;-0.47094028355176476;0.00044400458764431484;1.604298144452814e-5;5.694920312718647e-6;4.419825155211406e-6
85.0;10.82156909254649;-10.35;-0.47145548231270107;0.0005515658816532746;1.6332693437454903e-5;5.644213566639058e-6;4.518588357890252e-6
86.0;10.626468730311515;-10.151;-0.4753548513031115;0.0006715650075669662;1.6467003495845364e-5;5.634951997484097e-6;4.5528086765247e-6
87.0;11.114057917104528;-10.596;-0.517939555090123;0.0007744368888495813;1.655494213473003e-5;5.6575284403673144e-6;4.5395624609450155e-6
88.0;11.333810957899107;-10.778;-0.5556872728869068;0.000819211360838598;1.6677908795656452e-5;5.727495950424842e-6;4.4733020820300965e-6
89.0;11.896038197945224;-11.279;-0.6169043812067586;0.0006956640630399927;1.6937456562207366e-5;5.8436105699858514e-6;4.363539137710381e-6
90.0;12.59967043184302;-11.921;-0.6786428007627022;0.0005281383060806536;1.7423440358608436e-5;5.2762466294592876e-6;4.810114221073821e-6
91.0;13.357767165197858;-12.599;-0.7587306358776322;0.00034894114721396147;1.6902553473085466e-5;5.3979846971881875e-6;4.721182394219592e-6
92.0;13.94085099516455;-13.111;-0.8298170814307859;0.00016660052471899635;1.6590096078156202e-5;5.410493359293964e-6;4.666347831089868e-6
93.0;14.117114546149638;-13.244;-0.8730881455806943;4.688163289681841e-5;1.6349855017227994e-5;5.321554099754782e-6;4.734409713247601e-6
94.0;13.694204291690395;-12.823;-0.871177837718152;1.5141643521984172e-6;1.595396833331202e-5;5.042017728211652e-6;5.019941022916298e-6
95.0;13.12130094077081;-12.272;-0.8492675917091134;0.0;1.498928149293263e-5;4.465019500723619e-6;5.6339077876189515e-6
96.0;12.424905397894525;-11.616;-0.8088706529977111;0.0;1.2823207422383979e-5;4.560866510142579e-6;5.442531273099643e-6
97.0;11.17745343124541;-10.454;-0.723408833666396;0.0;0.0;7.943783167955612e-6;0.0
98.0;10.896023289221109;-10.19;-0.7058309884514903;0.0;7.14940485116005e-6;7.095575528047798e-6;0.0
99.0;10.753397949499485;-10.076;-0.6772127962522523;0.0;1.3534707885917952e-5;6.195429464091572e-6;2.9238792303751334e-6
100.0;10.602176736132169;-9.971;-0.6311256010555356;0.0;1.564722452926798e-5;5.5177899205347715e-6;4.166801939528142e-6
101.0;10.852239134498822;-10.224;-0.628101709783201;0.0;1.6057911944391135e-5;6.07005466074084e-6;4.142856919658011e-6
102.0;11.931093271993639;-11.288;-0.6430429862175009;0.0;1.6992985841436103e-5;5.398915411214282e-6;4.681710569362056e-6
103.0;13.474661480040076;-12.788;-0.6866145824120241;0.0;1.6725214629068533e-5;5.434314208886478e-6;4.706584700016921e-6
104.0;13.776014614906238;-13.112;-0.6639659041987201;5.37869200002586e-8;1.6461691188777326e-5;5.386499395284955e-6;4.716567475968197e-6
105.0;12.572008102490043;-11.996;-0.5759727564775767;3.045831101919104e-5;1.6144068795309584e-5;5.283134434366762e-6;4.794724443952875e-6
106.0;11.190205145944137;-10.689;-0.5010868198357731;0.00015109332275941662;1.5646608623716277e-5;5.814811309406693e-6;4.362214417316252e-6
107.0;10.425418295045967;-9.971;-0.45430394909947625;0.00031199232094049876;1.6108274081938984e-5;5.692598542057098e-6;4.44005473581255e-6
108.0;10.414593424836559;-9.965;-0.44947948760442324;0.0004713877911136562;1.6373412640227574e-5;5.6545624803813794e-6;4.5205754486139755e-6
109.0;10.725248007193917;-10.258;-0.4671325328179307;0.0005991868595226375;1.6514824770483936e-5;5.664274425776867e-6;4.532816533247273e-6
110.0;11.16973626439022;-10.67;-0.49961805209701105;0.0007267760222018546;1.6651362305235096e-5;5.724569931758642e-6;4.4811345591899055e-6
111.0;11.718346806051368;-11.172;-0.5462223540147636;0.0006701603022167251;1.689957655723568e-5;5.829948212709983e-6;4.383021953113533e-6
112.0;12.329876640571454;-11.736;-0.5938422687869516;0.00045500762594818066;1.73516204474188e-5;5.317594739314821e-6;4.785522885300092e-6
113.0;13.649217468548853;-12.954;-0.695171191424278;0.0003602304444934895;1.689527774917219e-5;5.4394870746155936e-6;4.694152421767645e-6
114.0;14.201234606707972;-13.436;-0.7651927936985664;0.0002727485948977341;1.665020652422437e-5;5.480803534900482e-6;4.6129847552708705e-6
115.0;14.756398468314888;-13.918;-0.8383669003554531;0.00018293249006050944;1.653253091676297e-5;5.484438620770147e-6;4.588042602375005e-6
116.0;14.597013736776326;-13.728;-0.8689831765164214;4.718654721614286e-5;1.644585215736264e-5;5.453822668286402e-6;4.6110858318723556e-6
117.0;13.878378741579452;-13.02;-0.8583478725728035;1.3060700911696922e-7;1.63060241202725e-5;5.353617401673404e-6;4.710688332363842e-6
118.0;13.035265522456767;-12.206;-0.8292336587785303;0.0;1.5965355881043825e-5;5.082405201676733e-6;4.9945472392642134e-6
119.0;12.281936360284025;-11.487;-0.7949028684601713;0.0;1.5065231943197212e-5;4.533696979382066e-6;5.576518232505946e-6
120.0;11.63869837299691;-10.881;-0.7576560245482103;0.0;1.3024726180743926e-5;4.648004503836274e-6;5.3671708784296715e-6
121.0;10.365568272925554;-9.681;-0.6844916173501218;0.0;0.0;8.104449505664975e-6;0.0
122.0;10.047120024818648;-9.395;-0.6520479056711995;0.0;7.294004555098477e-6;6.87509331826327e-6;0.0
123.0;9.863353945775362;-9.241;-0.6222853572299251;0.0;1.348085914107991e-5;5.955950532945576e-6;3.1133243044099186e-6
124.0;9.760805204531048;-9.168;-0.5927385316194244;0.0;1.5167355604567693e-5;5.891485184333638e-6;3.978925835005665e-6
125.0;9.738505909666126;-9.174;-0.5644408875644913;0.0;1.6123167971249497e-5;5.732125278149399e-6;4.444949022783173e-6
126.0;9.862286347374138;-9.32;-0.5422064802591682;0.0;1.6418441005998197e-5;5.669628723966718e-6;4.590091790458726e-6
127.0;10.368000541370396;-9.829;-0.5389208780422989;0.0;1.6496167872817284e-5;5.6447831187344696e-6;4.620742960653859e-6
128.0;10.70436617932432;-10.178;-0.5262872047714604;0.0;1.6517469066468296e-5;5.634809427660858e-6;4.625318526753878e-6
129.0;10.263667150059165;-9.784;-0.479591663923118;2.21694033375446e-6;1.652470784570034e-5;5.631221477011389e-6;4.625104538140582e-6
130.0;9.224772229587106;-8.811;-0.41372886130362035;4.689978781793529e-5;1.6528954510595816e-5;5.6301842464735775e-6;4.624871487878163e-6
131.0;8.341039159676509;-7.977;-0.3639952300038398;0.00017333972863690608;1.65325261880768e-5;5.631343070536381e-6;4.622265429362702e-6
132.0;8.014363521301137;-7.668;-0.3463187305549751;0.00031308244171692314;1.6540036070619288e-5;5.636413619149723e-6;4.6173497001387145e-6
133.0;7.779146457653697;-7.44;-0.3391012262325611;0.0004751444759494957;1.6557570617285516e-5;5.648459938416248e-6;4.605218778896586e-6
134.0;7.958300704944167;-7.602;-0.35625649114791813;0.0005797226411459974;1.6599423899217097e-5;5.670348762457519e-6;4.5834861487668185e-6
135.0;8.905609707734655;-8.491;-0.4144903068557862;0.0006216691433863211;1.6685120304268484e-5;5.621656127359303e-6;4.6174635678362035e-6
136.0;10.393294934821538;-9.884;-0.5091359410606867;0.0005785726399653166;1.668923208023609e-5;5.684937243503908e-6;4.557962617967698e-6
137.0;12.15413442643674;-11.524;-0.6299614242795641;0.0004471110807596136;1.6816408616076816e-5;5.765104318459885e-6;4.4755271398929905e-6
138.0;13.104010627555573;-12.398;-0.7059420570051743;0.00026248011641230893;1.7107317777362893e-5;5.394659899309815e-6;4.765880840556564e-6
139.0;13.266765633054993;-12.513;-0.7537030161982952;7.99838780565552e-5;1.6742182647538258e-5;5.4556919893120865e-6;4.726884031822481e-6
140.0;12.829759238654193;-12.066;-0.763697750793385;1.8743175577225835e-6;1.6475342699710956e-5;5.418306654002087e-6;4.735299706321197e-6
141.0;12.23569848743814;-11.479;-0.7566362151070946;0.0;1.6165531884656427e-5;5.2950470754714855e-6;4.843700555010276e-6
142.0;11.654914279449091;-10.9;-0.7547153268939673;0.0;1.5624373042573545e-5;5.516182249895093e-6;4.6912905318177535e-6
143.0;11.028721962568172;-10.302;-0.7265265770423223;0.0;1.5451634443570042e-5;5.131626003465728e-6;5.045666385842667e-6
144.0;10.590887892770358;-9.889;-0.7016967024723988;0.0;1.4539061547723428e-5;5.488634888837331e-6;4.670378986054495e-6
145.0;11.86065843186386;-11.074;-0.7864593042977104;0.0;0.0;8.160980234647905e-6;0.0
146.0;11.229416753263687;-10.489;-0.7402267365015549;0.0;7.344882211183115e-6;6.895432720084013e-6;0.0
147.0;10.951715364945255;-10.242;-0.7095314199699394;0.0;1.3550037171037608e-5;5.958965940541452e-6;3.147163927546683e-6
148.0;10.82621481035438;-10.144;-0.6820696226467575;0.0;1.5201641002295621e-5;5.8948693834385e-6;3.9694894730968405e-6
149.0;10.737289968505557;-10.086;-0.6511517648939851;0.0;1.6170980566197388e-5;5.7202544770662575e-6;4.437486774564453e-6
150.0;10.77695028787216;-10.153;-0.6238165443654237;0.0;1.646385648562145e-5;5.654683342062298e-6;4.582535786605571e-6
151.0;10.938729858856783;-10.338;-0.6005998055736631;0.0;1.6536523527015436e-5;5.631047782312775e-6;4.604884122667352e-6
152.0;11.439989377662753;-10.846;-0.5938603850723072;0.0;1.656307981341762e-5;5.630749277318164e-6;4.592545867089075e-6
153.0;12.239130863367276;-11.638;-0.6010007585527513;0.0;1.6603073962560767e-5;5.65677756206933e-6;4.55702143273677e-6
154.0;13.08916397752042;-12.478;-0.6110323018661723;1.0964547121356749e-7;1.670596116228983e-5;5.729893142699978e-6;4.478862961750451e-6
155.0;13.499059131258372;-12.894;-0.6049283936117169;1.0083420463197603e-5;1.6961484841406863e-5;5.850225358593169e-6;4.36049099890913e-6
156.0;13.69132458973541;-13.105;-0.5862950950614343;4.288036761196699e-5;1.7456806365616874e-5;5.2813645562261245e-6;4.8038567394732015e-6
157.0;14.08874753629289;-13.491;-0.5977183404466326;7.43482946359926e-5;1.694747503491738e-5;5.419516234604464e-6;4.6966877361543e-6
158.0;14.180212894199485;-13.573;-0.6071839585463749;0.00010068921499980244;1.6681607818245803e-5;5.471710213305259e-6;4.599593163206972e-6
159.0;14.226669185645886;-13.601;-0.6256407875312133;0.00010476937484716058;1.657062462795697e-5;5.490648618315918e-6;4.557219107585771e-6
160.0;14.326377865194628;-13.67;-0.656350240959029;8.285009872821566e-5;1.6523779384520305e-5;5.496596650584126e-6;4.5425804112823226e-6
161.0;14.787757535290204;-14.075;-0.7127194291778673;5.58909856430682e-5;1.649855727276433e-5;5.496620409566846e-6;4.538847400732622e-6
162.0;15.483030597441857;-14.694;-0.7889958883677366;1.9516658054199793e-5;1.647750685580364e-5;5.489263663036869e-6;4.546166384627676e-6
163.0;15.319813918617015;-14.494;-0.8257803980136796;8.33876357456194e-7;1.6441705267679825e-5;5.465800506648125e-6;4.568673538046192e-6
164.0;14.925190455286838;-14.077;-0.8481576554602337;0.0;1.635978247072216e-5;5.403546549258013e-6;4.6314178110605745e-6
165.0;14.474791358634347;-13.613;-0.8617651261016452;0.0;1.6152123445488217e-5;5.245801677529405e-6;4.792782620876306e-6
166.0;13.901855358264552;-13.042;-0.85982292093883;0.0;1.5623220568472465e-5;4.936092691607764e-6;5.1092090577495186e-6
167.0;13.180354337422784;-12.326;-0.8541453432253161;0.0;1.446404756455581e-5;5.169888235958079e-6;4.9784548862818255e-6
168.0;12.391118216822576;-11.574;-0.8169144540647902;0.0;1.3660688880596713e-5;5.454008721717277e-6;4.610105228380558e-6
169.0;11.300096968916026;-10.549;-0.7510139400264336;0.0;0.0;8.146186010862486e-6;0.0
170.0;10.763243094806391;-10.052;-0.7111458985233272;0.0;7.331567409776238e-6;6.900397365794111e-6;0.0
171.0;10.463556464695214;-9.784;-0.679464967164003;0.0;1.3541191882249959e-5;5.975524761115144e-6;3.1359465181328295e-6
172.0;10.30034013649271;-9.65;-0.6502524766398552;0.0;1.5220163324790785e-5;5.916877483595736e-6;3.9729692033150845e-6
173.0;10.338309504155571;-9.71;-0.6282251492419142;0.0;1.6205441959692657e-5;5.770039860180011e-6;4.4174406557584655e-6
174.0;10.631760963157515;-10.015;-0.616678402742773;0.0;1.6565394743119737e-5;5.7457959592272636e-6;4.52046984338572e-6
175.0;11.42945267962876;-10.802;-0.6272755202309644;0.0;1.6789015145269612e-5;5.681732949518271e-6;4.56476402608541e-6
176.0;12.410170331056488;-11.766;-0.6439890598783045;0.0;1.6905740718085963e-5;5.767684324506385e-6;4.478206176374667e-6
177.0;13.461858403481195;-12.813;-0.6488028366250602;0.0;1.719598624440183e-5;5.224330681158689e-6;4.908206433641151e-6
178.0;13.681874872379437;-13.055;-0.6268184155318695;2.07739321451554e-8;1.6519406403522708e-5;5.238772703379137e-6;4.9168695155863365e-6
179.0;13.038242756559073;-12.454;-0.5841115044421801;1.535093151091519e-5;1.584626639402032e-5;5.773004768697105e-6;4.438238500333185e-6
180.0;12.59331811259264;-12.044;-0.5491922409063769;0.00011008154129213022;1.618581479647522e-5;5.6702583351430045e-6;4.482412508160687e-6
181.0;12.665206818529068;-12.118;-0.5470812490561017;0.0002633522366083978;1.6383775222971742e-5;5.631165130093305e-6;4.555108064071993e-6
182.0;12.94861627277134;-12.384;-0.5644881074272721;0.00035176853846272756;1.646575912897942e-5;5.616458606498656e-6;4.588876233443894e-6
183.0;13.505761814949857;-12.901;-0.6045902016849513;0.00035650662685357407;1.649697877717032e-5;5.610882125237999e-6;4.6010761101383915e-6
184.0;14.081013326325115;-13.424;-0.6568288925080314;0.00027055410044082677;1.650962105171238e-5;5.608019137022099e-6;4.607264152488008e-6
185.0;14.924763021785502;-14.192;-0.7325638726658056;0.0002079506672926772;1.6512809770021976e-5;5.605473708135004e-6;4.6101439835659486e-6
186.0;16.041895451319057;-15.209;-0.8326992207030292;8.768661439904796e-5;1.6510507471152542e-5;5.602553590565725e-6;4.613205153818993e-6
187.0;15.562735347906004;-14.708;-0.8545355247363745;2.096720761465803e-6;1.6502175996419477e-5;5.59370322528976e-6;4.622324251728493e-6
188.0;14.913473490566775;-14.05;-0.8632722420268009;0.0;1.6475747695074966e-5;5.5695895846432905e-6;4.646737758881512e-6
189.0;14.242907809304837;-13.379;-0.8637065274613807;0.0;1.640049364091985e-5;5.503636168139443e-6;4.713508063275186e-6
190.0;13.55401571676822;-12.7;-0.8538161495350138;0.0;1.6191699810212608e-5;5.344967261846807e-6;4.876888395692246e-6
191.0;12.829488112877815;-11.996;-0.8333982227195443;0.0;1.5658591140539447e-5;5.168380358645896e-6;5.073175489777788e-6
192.0;12.146802888393747;-11.344;-0.8027158741865864;0.0;1.4748510797646265e-5;5.607180870298447e-6;4.593880602683436e-6
