Timestep;total_gen;total_demand;total_cons;PV_cons;tot_SOC;tot_charging;tot_discharging
39.0;14.918131116715987;-14.309;-0.6091300948714573;0.0006215661147865244;1.6511299195184844e-5;6.018683457431278e-8;5.939986219652147e-7
40.0;15.151077071004513;-14.5;-0.6510759623232238;0.0005541139156589901;1.5903830984207392e-5;6.249848061618492e-8;5.885416682632129e-7
41.0;15.567678372573356;-14.86;-0.7076771589085067;0.0003970518166742478;1.530456728337983e-5;6.431396016621999e-8;5.866082209335216e-7
42.0;15.237040197419653;-14.504;-0.7330390408670733;0.00024710989177521863;1.4709145715328158e-5;6.54599731902388e-8;5.87708476801231e-7
43.0;14.873742265282361;-14.119;-0.754741064784074;0.00013614740003480274;1.4113592594635226e-5;6.535024198140453e-8;5.928142799965213e-7
44.0;14.774776460789434;-13.989;-0.7857752243231525;5.7064335464068546e-5;1.3512327156504978e-5;6.35897933594939e-8;6.023668953384768e-7
45.0;14.485585493899851;-13.685;-0.80058428804498;1.3686102957046057e-5;1.289892342411221e-5;6.248922317240505e-8;6.010308503828857e-7
46.0;13.492155995094256;-12.725;-0.7671548464068667;6.666441743969847e-7;1.2286075013319397e-5;4.838610510030479e-8;1.1013107653629222e-6
47.0;12.622275313181877;-11.892;-0.7302745835312526;0.0;1.1104728508902737e-5;1.2349226142709417e-8;9.9861550002195e-6
48.0;11.692449608063919;-11.012;-0.680449654460913;0.0;1.901779823404159e-8;7.304183168743765e-9;9.981577866675834e-6
49.0;10.307331944094432;-9.699;-0.6083358863597184;0.0;0.0;4.097572800951082e-6;0.0
50.0;10.047820303076664;-9.465;-0.5828069962042538;0.0;3.6878155208559734e-6;2.098248925409057e-6;0.0
51.0;9.875829955057087;-9.319;-0.5568222544076726;0.0;5.575870772172039e-6;1.5267329331210622e-6;2.3492391532466863e-7
52.0;9.77333147248568;-9.243;-0.5303147303737962;0.0;6.6883146866792765e-6;1.2858504138682052e-6;2.7147560677761075e-7
53.0;9.619093475538365;-9.121;-0.4980719967275692;0.0;7.543279578499458e-6;9.805348547415805e-7;3.028433904967318e-7
54.0;9.589901612526631;-9.119;-0.47087959019106823;1.328048902775171e-7;8.088527200376971e-6;7.780221949493997e-7;3.493740129741842e-7
55.0;9.93820864157197;-9.477;-0.46120842673519963;1.1023735308337176e-5;8.399758212037721e-6;6.277238003323542e-7;4.148020734373465e-7
56.0;10.371085565849208;-9.916;-0.45508508540925824;5.621653788256144e-5;8.502991700482893e-6;5.132970949286021e-7;5.025813030068056e-7
57.0;10.8483177452381;-10.396;-0.45231709373272433;0.00014940878605072838;8.405698353416445e-6;4.27891330664253e-7;6.181112117191782e-7
58.0;11.033359028863682;-10.592;-0.4413582151666146;0.00032325811253251205;8.103182982610821e-6;3.7013497391496984e-7;7.724940971322846e-7
59.0;10.947105292993138;-10.521;-0.4261043743072594;0.0005554061056136917;7.577180602920027e-6;3.476706893797291e-7;1.0160489675625497e-6
60.0;10.85639911952277;-10.438;-0.41838952142346875;0.0008220736872410932;6.7603964446851894e-6;3.3505092140866145e-7;2.0077699383452986e-6
61.0;10.613965771942018;-10.201;-0.4125970237322421;0.001085613685237923;4.8304239839336055e-6;3.3669246868433537e-7;3.5013977326221443e-6
62.0;10.602490045196467;-10.178;-0.42479681678645814;0.0012886020165120294;1.242535474890818e-6;9.082784313289517e-6;3.6433824364491995e-7
63.0;10.8479512492852;-10.395;-0.4528318084617703;0.0013713774024581773;9.012110069262737e-6;8.832139001938423e-6;6.713056669998053e-8
64.0;11.337995991751733;-10.84;-0.49820616593924133;0.0013003390756590883;1.688555767812028e-5;8.87012277198995e-6;4.4523905146013925e-7
65.0;12.199139830023777;-11.634;-0.5651192886938163;0.0010725128582111999;2.4372282796640912e-5;3.1737312785594337e-7;3.2350126804125777e-6
66.0;12.621007768571406;-12.002;-0.6190074945963306;0.0007399605816272828;2.1061036086315265e-5;2.34807468511907e-7;2.0390058828912797e-6
67.0;12.705479521503278;-12.048;-0.6574792719675832;0.0004255635743466076;1.900470784894135e-5;2.38172775123359e-7;1.7277532572706062e-6
68.0;12.857466413608446;-12.16;-0.6974661742451277;0.00020802176502561644;1.7297450271031114e-5;2.5014966224192345e-7;1.6303116483374683e-6
69.0;12.878015461960835;-12.152;-0.7260152593905004;7.965667250594242e-5;1.570941107165553e-5;2.77731127245078e-7;1.627883379633577e-6
70.0;12.782401781172515;-12.041;-0.7414012859417609;1.7646476156609604e-5;1.4149052071040384e-5;3.7351345288442833e-7;3.073986640562368e-6
71.0;11.99279722503978;-11.285;-0.7077970529605954;7.269956830439346e-7;1.106827179836872e-5;7.7600673095633e-8;9.931757717347784e-6
72.0;11.259410505799275;-10.591;-0.6684103750096615;0.0;1.0173246104172433e-7;4.510698066061617e-8;9.887878157769236e-6
73.0;12.003481667420106;-11.309;-0.6944831776558859;0.0;0.0;5.294417764787931e-7;0.0
74.0;11.614387505235326;-10.954;-0.6603878874039284;0.0;4.764975988309138e-7;2.613496316209788e-7;0.0
75.0;11.445581151048511;-10.813;-0.6325811854802216;0.0;7.116646175299116e-7;2.062013493579861e-7;3.3245155968973224e-8
76.0;11.47111757123331;-10.861;-0.6101173460758005;0.0;8.602040376610613e-7;1.6563534867937162e-7;4.073421615925748e-8
77.0;11.711375103231344;-11.117;-0.5943747069473522;0.0;9.639375047854753e-7;1.264107102851237e-7;4.6275793125807885e-8
78.0;12.400782078523202;-11.804;-0.5967813187355977;0.0;1.0262064390494648e-6;1.0238207505302875e-7;5.2231785711330105e-8
79.0;13.531442882877954;-12.916;-0.6154417895450257;1.912669327173074e-6;1.0602256051716725e-6;8.59076005180549e-8;5.982654607585886e-8
80.0;14.554946147480704;-13.929;-0.6259448717865624;2.4970815653198686e-5;1.0709757196685395e-6;7.406734559966401e-8;6.971941490025558e-8
81.0;14.984335132268702;-14.372;-0.6123338173481614;0.00010299635220725257;1.0600764532558516e-6;6.5463862467702e-8;8.375541366629634e-8
82.0;15.009523609586576;-14.421;-0.5885223546425676;0.0002544600767603001;1.0258395877665495e-6;5.974486388754067e-8;1.0939941558992338e-7
83.0;14.91821805963431;-14.349;-0.569216973224934;0.0005150168504324579;9.579657117709546e-7;4.9589893705572375e-8;2.581722255873154e-7
84.0;14.643201469766483;-14.09;-0.5532015089171839;0.000852402813098526;7.156560277798634e-7;4.3278386808409756e-8;6.442001484421692e-7
85.0;14.407385054096283;-13.847;-0.5603844993965444;0.0011638517445557305;3.8770304266553685e-8;7.94529397119245e-6;2.5905746591779313e-7
86.0;13.961568773712239;-13.404;-0.5575685220805773;0.001379648362910809;6.901702609187205e-6;6.9430981623725644e-6;1.5978066535506015e-8
87.0;13.94103105373824;-13.361;-0.5800304827362838;0.0014889564056998345;1.3132060614475344e-5;6.757877188751079e-6;3.5609335069216344e-7
88.0;14.141212007237066;-13.522;-0.6192113787645759;0.0014513790541225463;1.881719083641844e-5;7.287998724614717e-6;3.508933023321867e-7
89.0;14.499261465749065;-13.841;-0.6582618270934122;0.0012545945810674432;2.4984639759127703e-5;4.356849123228977e-8;3.2680775947657994e-6
90.0;14.364376393001908;-13.674;-0.6903762387640354;0.0009457287903235288;2.1390168846418716e-5;4.0706704871874425e-8;1.9616689757961915e-6
91.0;14.410805231334242;-13.68;-0.7308045109898065;0.0006002921831915968;1.9245046905265082e-5;4.2291036683419894e-8;1.6666928373182788e-6
92.0;14.303478774939295;-13.543;-0.7604778330826202;0.0002993811487451693;1.742931663991141e-5;4.385600985793728e-8;1.5768681615823204e-6
93.0;14.088552861445097;-13.31;-0.7785518063943119;0.00010694624842363338;1.5714981618703516e-5;4.515855080646586e-8;1.5892330267542726e-6
94.0;13.963961530129133;-13.17;-0.7939603114311536;2.1549054917818834e-5;1.3988251578771472e-5;4.156195175035405e-8;2.626876975550488e-6
95.0;13.318560274080959;-12.548;-0.7705592099123744;1.7142607784026913e-7;1.1105519551808237e-5;1.1970993020355695e-8;9.987149646755875e-6
96.0;12.386862843425378;-11.666;-0.720862006059394;0.0;1.8363189406936288e-8;7.094574788919302e-9;9.98290985303337e-6
97.0;10.71542383446276;-10.083;-0.6324228070272201;0.0;0.0;6.572353038308741e-6;0.0
98.0;10.409807558848865;-9.806;-0.6038066146971292;0.0;5.915117734477868e-6;5.248784822183527e-6;0.0
99.0;10.214946204681933;-9.639;-0.5759447988539981;0.0;1.0638432562669595e-5;4.487291567862457e-6;5.990168989895418e-7
100.0;10.137055072311291;-9.587;-0.5500536484499852;0.0;1.4010325232637401e-5;4.2758050936341655e-6;6.264123628051961e-7
101.0;10.138997302236874;-9.614;-0.5249958854622795;0.0;1.716114296182837e-5;4.535696270034681e-6;6.889539126182034e-7
102.0;10.323928598116991;-9.817;-0.506926652891265;0.0;2.047606237988526e-5;5.9296239779270725e-6;7.570823268553975e-7
103.0;10.60011550024412;-10.118;-0.4821158129057369;0.0;2.496948700506217e-5;1.0798995616297486e-7;3.900909475825833e-6
104.0;11.25818158765698;-10.774;-0.48418112225331467;3.0962392617440444e-7;2.0729850391555057e-5;9.031268434172603e-8;2.4932044228250794e-6
105.0;12.016103068573093;-11.525;-0.49110223415312465;1.256671801631794e-5;1.8038844922626566e-5;8.520352732172977e-8;2.1860400623374035e-6
106.0;12.602292386601071;-12.108;-0.4942914609011484;4.859696366616201e-5;1.568480404680217e-5;8.416574792672191e-8;2.1648071748714648e-6
107.0;13.045109409399386;-12.547;-0.49810833901743057;7.233791659733966e-5;1.335365667079422e-5;9.36623443609667e-8;2.4051289928917412e-6
108.0;13.418618693031505;-12.911;-0.5076174644771906;7.167633540413694e-5;1.0764265104069941e-5;1.2231715420935708e-7;4.090082171553136e-6
109.0;13.55457960157499;-13.037;-0.5175786421738298;5.442477295511572e-5;6.328751606853223e-6;1.600245379442461e-7;5.715020314045174e-6
110.0;13.378511094398242;-12.843;-0.5355096037121847;4.5342456654555275e-5;1.221314813564767e-7;8.29774886489298e-6;6.023484022183886e-7
111.0;13.09617540938061;-12.55;-0.5461746762766273;4.817816979504002e-5;6.920830480822569e-6;7.70194197957663e-6;3.044880391997162e-8
112.0;13.00152972715928;-12.431;-0.5705293677191837;5.388011735241409e-5;1.381806741171335e-5;5.375508713145761e-6;7.632268384102144e-7
113.0;13.729383103104169;-13.105;-0.6243832080455639;5.616569014256086e-5;1.780662686302299e-5;2.428469774391954e-8;9.972212805281042e-6
114.0;14.013021157918592;-13.325;-0.6880207959336612;4.675937409825808e-5;6.746479214669368e-6;3.692975828762356e-6;8.54928698907005e-7
115.0;14.095853474410754;-13.366;-0.7298526254775648;2.7072367898540077e-5;9.119575272746103e-6;2.6359366195556905e-6;8.834186034916678e-7
116.0;14.174101305358107;-13.405;-0.7691001646247149;7.664795126374891e-6;1.050944328339252e-5;2.2488112718247258e-6;8.549513816704844e-7
117.0;13.512888827260767;-12.751;-0.7618876440782455;2.681543713614905e-7;1.1582389740747983e-5;2.049213527197196e-6;7.530403671387155e-7
118.0;12.842931782098884;-12.098;-0.7449295026691274;0.0;1.2588825393883787e-5;1.0573874184794936e-6;2.348746384214087e-6
119.0;11.975813925361717;-11.269;-0.7067939782055714;0.0;1.0929510219969044e-5;1.7371813626682815e-7;9.799164677222747e-6
120.0;11.303022498968584;-10.632;-0.6709985750473176;0.0;1.9681607579289588e-7;8.710051566206397e-8;9.70374373613176e-6
121.0;11.136261133985844;-10.479;-0.6572603475201669;0.0;0.0;6.627420644935272e-6;0.0
122.0;10.871592308176863;-10.241;-0.6305916227989479;0.0;5.964678580441745e-6;5.311489697163576e-6;0.0
123.0;10.863513843593156;-10.251;-0.6125124311827912;0.0;1.0744422840030917e-5;4.555384093834128e-6;6.788396794016262e-7
124.0;10.941717062247006;-10.348;-0.5937156483292366;0.0;1.4088896206109844e-5;4.347060610750345e-6;7.195689578792785e-7
125.0;11.4097987435231;-10.819;-0.5907973525419141;0.0;1.7200328715747935e-5;4.615329944688969e-6;7.864331479589671e-7
126.0;12.779501294545696;-12.152;-0.627499405448652;0.0;2.0478604260928555e-5;6.0159838106858485e-6;8.321032972270633e-7
127.0;14.953102068519614;-14.273;-0.6801010448283574;0.0;2.4966395847653966e-5;1.2055942096746176e-7;3.260509797957965e-6
128.0;15.865324043349627;-15.183;-0.6823227383918447;0.0;2.14496272592176e-5;1.0705859024184559e-7;1.8700705273683903e-6
129.0;15.956137112734117;-15.304;-0.65213579801946;1.4915496820682344e-5;1.946599212286433e-5;1.0341014143595317e-7;1.5685095722138151e-6
130.0;15.2438212887498;-14.646;-0.5978201316232682;0.00014146571514726507;1.781433947404891e-5;1.0434377831699779e-7;1.456742764600929e-6
131.0;14.52115583634208;-13.967;-0.5541554188697222;0.000407849269542317;1.6287877605483417e-5;1.0588875031468197e-7;1.4211393306118614e-6
132.0;14.083211342728147;-13.551;-0.5322116494346512;0.0006465333298105378;1.4802518229001658e-5;1.1073104831726587e-7;1.4271909051259784e-6
133.0;14.015369335088796;-13.481;-0.534369706887916;0.0008967108270625797;1.331494148497752e-5;1.1446580847756683e-7;1.4671025174195685e-6
134.0;14.086856698604805;-13.524;-0.5628544092062173;0.0011001172874791224;1.1786528546890288e-5;9.968618988373517e-6;2.6260378166848526e-8
135.0;14.283895756735438;-13.701;-0.5826361509556552;0.0012157011637759418;2.072794202228402e-5;1.201255662451936e-7;1.21236748239662e-6
136.0;14.74397872667339;-14.111;-0.6329784713515478;0.001169281278432846;1.94869204939372e-5;1.175556304214841e-7;1.1244387851610084e-6
137.0;15.498009287954492;-14.794;-0.7040081903849825;0.0009205681071826021;1.8341408677985888e-5;1.205651125622047e-7;1.059333943002856e-6
138.0;15.438455548010442;-14.696;-0.742454266508176;0.0005384057491865847;1.7271058660651875e-5;1.241123197236668e-7;1.0249026175739133e-6
139.0;16.048306417099454;-15.234;-0.8143049631878618;0.00018565312672089295;1.6242265193019296e-5;1.2618360762524676e-7;1.0124514047233148e-6
140.0;15.682067219052742;-14.848;-0.8340657555094686;2.0415481463001934e-5;1.5229273444790007e-5;1.2704455448408e-7;1.0129080950782873e-6
141.0;14.785154909146675;-13.968;-0.8171535278019229;0.0;1.4216650414180748e-5;1.341780885070911e-7;1.0080984746484127e-6
142.0;13.653319611559246;-12.877;-0.7763182149045696;0.0;1.3215892849195119e-5;1.2607252606928602e-7;2.007616738532356e-6
143.0;12.702942442289409;-11.968;-0.7349416113286237;0.0;1.1097364505012027e-5;3.343033087296859e-8;9.966681368419518e-6
144.0;11.809246941038186;-11.122;-0.6872467302952322;0.0;5.2264893667599666e-8;2.1118882553366576e-8;9.952605108957213e-6
145.0;11.92280878359831;-11.215;-0.7078082411738155;0.0;0.0;6.446904671435967e-6;0.0
146.0;11.394500906867512;-10.722;-0.6725003337390743;0.0;5.80221420429237e-6;5.116003227081261e-6;0.0
147.0;11.213418687944426;-10.563;-0.6504175630627373;0.0;1.0406036887245076e-5;4.313808709057554e-6;4.163272465985412e-7
148.0;11.169781843344214;-10.54;-0.6297806827985883;0.0;1.3824806726512678e-5;4.099922341220432e-6;4.189209946114402e-7
149.0;11.19125775934386;-10.584;-0.6072566678227466;0.0;1.7047894495041626e-5;4.3423918989044814e-6;4.6421087124322793e-7
150.0;11.689271014022573;-11.084;-0.6052699410700446;0.0;2.0438565794344657e-5;5.744172187842804e-6;5.667524867385886e-7
151.0;13.33892464594556;-12.697;-0.6419253812744626;0.0;2.4976565158234067e-5;7.655888982704401e-8;3.739965305325716e-6
152.0;15.42559172030067;-14.724;-0.7015919750594203;0.0;2.0887466733320543e-5;6.526551233356695e-8;2.34041520161639e-6
153.0;16.406602237961295;-15.701;-0.7056015286238986;0.0;1.8343668849293523e-5;6.398187880536968e-8;2.03194604570764e-6
154.0;16.67034128674347;-15.989;-0.681340252686258;1.0538233733034392e-7;1.61417135814448e-5;6.410397564145999e-8;1.9812473346703763e-6
155.0;16.372131097020002;-15.73;-0.642130452184518;8.779916066273805e-5;1.3996420297427866e-5;6.462788715058672e-8;2.0934280356004836e-6
156.0;16.271022845972166;-15.65;-0.6210224454138144;0.0003637956611559027;1.1727167839841866e-5;7.11814153478135e-8;2.6442420596339316e-6
157.0;16.21084415945616;-15.598;-0.6128445544252157;0.0005049058708945864;8.852024900619745e-6;7.962362873157031e-8;3.462372043974326e-6
158.0;16.533903135134565;-15.89;-0.6439022452124379;0.0004983312334161155;5.075734151803154e-6;9.977896946156013e-6;1.7895911008044654e-8
159.0;16.764697794180666;-16.094;-0.6706968243905794;0.00042598214090113764;1.4035462721039313e-5;9.977069604231046e-6;1.7593570036226313e-8
160.0;17.003643612384316;-16.309;-0.6946441267521744;0.00033236425307481786;2.2993886644099213e-5;7.503559546851412e-8;2.062490634535228e-6
161.0;17.400110854451068;-16.652;-0.7481103212731149;0.00022965506988615556;2.0767476267437187e-5;7.244620665808265e-8;1.5778415350186455e-6
162.0;18.14831827919287;-17.323;-0.825317249789705;0.00011732917364265624;1.907745708134631e-5;7.200930659465832e-8;1.3896305439857775e-6
163.0;17.61046150161151;-16.763;-0.8474603458563116;3.451056428956454e-5;1.7596337010486814e-5;7.216461691088072e-8;1.3129529142381173e-6
164.0;17.101952180729874;-16.234;-0.8679512607512742;4.469739283041938e-6;1.6200702197305294e-5;7.314775006662783e-8;1.286061060065343e-6
165.0;16.26720767405103;-15.402;-0.8652068928511659;0.0;1.4835971605415012e-5;7.856453666826655e-8;1.2740010089238744e-6
166.0;15.140809231474917;-14.304;-0.8368088248232068;0.0;1.348965265134925e-5;8.236940131847564e-8;2.347878982481574e-6
167.0;13.908839354549007;-13.118;-0.7908395432359365;0.0;1.0953694958966637e-5;4.958928314652987e-8;9.882260640497384e-6
168.0;12.920553738119361;-12.158;-0.7625530674212978;0.0;1.6953580425388062e-8;6.719081985144442e-8;9.763191574329552e-6
169.0;12.844546650871425;-12.082;-0.7625260017053578;0.0;0.0;5.86736190634087e-6;0.0
170.0;12.292452863193896;-11.567;-0.7254989986791458;0.0;5.280625715706784e-6;4.25865544401714e-6;0.0
171.0;11.881164590249654;-11.192;-0.6891473289286543;0.0;9.112887552750638e-6;3.4308007561176737e-6;4.335915244303203e-7
172.0;11.668922156513936;-11.011;-0.6579223908189986;0.0;1.1717897018381601e-5;3.1336801465482577e-6;4.1577837727786156e-7
173.0;11.72417141574008;-11.088;-0.6361720123398935;0.0;1.4075069299713713e-5;2.9315752509206484e-6;4.0210136677519864e-7
174.0;12.300940527009342;-11.664;-0.6369393072009928;0.0;1.626531345887086e-5;2.9704282246235707e-6;4.3773595667401985e-7
175.0;13.803805346463232;-13.126;-0.6777921062436567;0.0;1.8450712281168252e-5;3.4158345307710745e-6;5.202140406648679e-7
176.0;16.005813052143537;-15.263;-0.7428123338385483;0.0;2.094511592357078e-5;5.240527684609262e-6;6.160191579006944e-7
177.0;17.670977873385713;-16.911;-0.7599782134485237;1.952402806025953e-8;2.4975043833801413e-5;8.017664898274921e-8;2.78045805250803e-6
178.0;18.274922510108695;-17.528;-0.7469219193886115;5.981835470232328e-7;2.1955320714057893e-5;7.633883981445473e-8;1.5395140496863701e-6
179.0;18.244666521231647;-17.529;-0.7156657290301961;2.4913778212823e-6;2.031127220817673e-5;7.741608307238102e-8;1.2530802049765365e-6
180.0;18.086708613233448;-17.396;-0.6907076062881883;5.688489630828323e-6;1.8986617453533656e-5;8.429063185026065e-8;1.1325029697698482e-6
181.0;17.775520819076547;-17.103;-0.6725197840887039;1.2468380074780866e-5;1.780225696405135e-5;9.115354673314846e-8;1.0748187779549624e-6
182.0;17.558518059995038;-16.888;-0.6705170940751108;2.5969807929626655e-5;1.668828508047357e-5;9.618072200630325e-8;1.0483557869080616e-6
183.0;17.314134105998644;-16.635;-0.6791329196523261;3.55258352957963e-5;1.560835237521544e-5;9.784811619911459e-8;1.0462376946708693e-6
184.0;17.160346136723394;-16.459;-0.7013447811608677;2.472720235956079e-5;1.4532381753820466e-5;9.50286583970867e-8;1.0651827208208528e-6
185.0;17.56230065470499;-16.807;-0.7552991811429121;7.008143940370253e-6;1.3432931188410268e-5;9.026889140190158e-8;1.0994135812661981e-6
186.0;18.173579254383654;-17.347;-0.8265776960832989;7.254934765583237e-7;1.2291272488377231e-5;8.444078857868813e-8;1.15447798627066e-6
187.0;17.451862230242465;-16.612;-0.8398607377307293;0.0;1.1083299989446121e-5;7.852344510959505e-8;1.2442791356997918e-6
188.0;16.73113712812853;-15.882;-0.8491357769111469;0.0;9.770343623721464e-6;7.931368377048056e-8;1.42438677865977e-6
189.0;15.952466450681284;-15.104;-0.8484652022906263;0.0;8.258110165139312e-6;8.688333886314261e-8;2.8036033276500343e-6
190.0;15.061419852983876;-14.229;-0.8324188426685506;0.0;5.220377787275009e-6;1.229521121115764e-7;4.7333132909178955e-6
191.0;14.078605398648167;-13.262;-0.8166042022308423;0.0;7.128889716334821e-8;1.2377326526002697e-6;1.002595837000857e-6
192.0;13.297829981596523;-12.513;-0.7848287805683405;0.0;7.125901784389888e-8;7.040041118308068e-8;3.7389793474889415e-8
