Timestep;total_gen;total_demand;total_cons;PV_cons;tot_SOC;tot_charging;tot_discharging
25.0;11.176982664347003;-10.439;-0.7379635381359554;0.0;0.0;4.896485085031207e-6;0.0
26.0;10.88428923993328;-10.178;-0.7063595231998749;0.0;4.4068365765280865e-6;2.9647860793710843e-6;0.0
27.0;10.77379818798932;-10.094;-0.6797831429909328;0.0;7.074703364304409e-6;2.251349549598967e-6;3.0449644083568113e-7
28.0;10.769116027695482;-10.115;-0.6541032712107511;0.0;8.761849544259201e-6;1.9666495273908372e-6;3.1168744282916997e-7
29.0;11.048585562066242;-10.408;-0.6405847799926438;0.0;1.0184646466928928e-5;1.6469147691236803e-6;3.0483362945995334e-7
30.0;11.971416734296945;-11.313;-0.658415897879843;0.0;1.1327160498435687e-5;1.4586290667499448e-6;3.06136170155458e-7
31.0;12.86076025637745;-12.192;-0.6687592950524054;2.8385883967828372e-6;1.2298655878963485e-5;1.3353727158407028e-6;3.1875722988657825e-7
32.0;13.075111463325479;-12.432;-0.6431104308226858;3.7452331529719754e-5;1.3145099994433664e-5;1.251494732388755e-6;3.385802791772558e-7
33.0;12.330445868366144;-11.754;-0.5764448265484982;0.00014384028087065018;1.3893943670062574e-5;1.1959268010447767e-6;3.59772652741849e-7
34.0;11.079042224150612;-10.582;-0.4970413060593078;0.0003055845971461715;1.45691542413759e-5;1.1613431208128975e-6;3.791825372270474e-7
35.0;10.075964078035975;-9.636;-0.4399447939659609;0.0004906432539418924;1.5191605441106518e-5;1.1408827065616414e-6;3.9583772380398824e-7
36.0;9.584328898613022;-9.17;-0.4144430188830266;0.000650945185471647;1.5777074260027762e-5;1.1297106382628303e-6;4.0573394735583663e-7
37.0;9.324726487196322;-8.918;-0.40684586579901966;0.0007710674142556318;1.6341433866651687e-5;1.1465610339960436e-6;4.0537657755191276e-7
38.0;9.16252099793891;-8.752;-0.41044068002540784;0.0008984925550614417;1.692129947103476e-5;1.2051083903785895e-6;3.9270568163870544e-7
39.0;9.43101627989761;-8.991;-0.4401197713910764;0.0009305034213702032;1.7567878482838573e-5;1.271908144359668e-6;3.8312667644903427e-7
40.0;10.148379566425897;-9.65;-0.49837214050669826;0.000854027179892821;1.828515595442382e-5;1.4015620568671621e-6;3.744928865225223e-7
41.0;11.320990758206118;-10.733;-0.5879900886643196;0.0007424336199889432;1.9128643319436998e-5;1.6184898646698556e-6;3.789392437956587e-7
42.0;12.112621375834982;-11.447;-0.6656208443112874;0.000594420936852118;2.0162340965765948e-5;2.1333770731194426e-6;4.026138634347226e-7
43.0;12.965313457529867;-12.214;-0.7513132019105838;0.0004284976477269013;2.16330285970026e-5;4.28450237784669e-6;4.5535837082982366e-7
44.0;13.651656968575871;-12.839;-0.812656734154149;0.00023321526325232613;2.4980976925513868e-5;6.281389205368881e-8;4.619596183585925e-6
45.0;13.75583026974231;-12.905;-0.8508294724233605;8.462638199265517e-5;1.990213991891625e-5;5.436576509706989e-8;3.518537993411226e-6
46.0;13.088777909766346;-12.256;-0.8327771175563928;6.4782133166686416e-6;1.6039605470841338e-5;6.215273869186465e-8;4.490135058105403e-6
47.0;12.457407950166493;-11.651;-0.8064074958005185;0.0;1.1104913258341903e-5;1.7065453021209754e-8;9.982584469966596e-6
48.0;11.76930401114978;-11.003;-0.7663041042445737;0.0;2.7414389225473902e-8;1.0594584257712063e-8;9.975989878412229e-6
49.0;11.653423582411433;-10.884;-0.7694234303666994;0.0;0.0;6.27957552470745e-6;0.0
50.0;11.399813819870928;-10.66;-0.7398136714404632;0.0;5.651617972236706e-6;4.852212451652038e-6;0.0
51.0;11.26262974614722;-10.552;-0.7106293136263218;0.0;1.0018044016926315e-5;3.8665710035990415e-6;1.0718599406649862e-7
52.0;11.156644502396505;-10.479;-0.6776440762840785;0.0;1.3377829001159448e-5;3.645418651404363e-6;1.0799463349335945e-7
53.0;11.229051065750385;-10.578;-0.6510506075017841;0.0;1.653738188120211e-5;3.8257621231678224e-6;1.1132390972961337e-7
54.0;11.552372475395083;-10.917;-0.6353719852234399;4.2262927164340725e-7;1.9855234057507553e-5;4.5410017956553994e-6;1.2234781819735577e-7
55.0;12.281963463707392;-11.656;-0.6259642116505003;1.915231481507501e-5;2.38042213666478e-5;2.1212525381088014e-8;9.486447120060513e-6
56.0;12.328259986897221;-11.734;-0.5942604585587792;7.569451890892392e-5;1.3280448653962297e-5;2.150781165924595e-8;9.521136943323017e-6
57.0;11.696788739132648;-11.15;-0.5467882471580551;0.0001759127759296465;2.719449828128957e-6;5.129475442731982e-6;1.5398829937484187e-7
58.0;10.700004637799816;-10.22;-0.48000453399426296;0.00033104709333735575;7.164620907863859e-6;2.9740917889718766e-6;8.477592962112531e-8
59.0;9.989141730671113;-9.553;-0.43614151619895397;0.0005020289508723402;9.746404815166375e-6;2.4176802744254705e-6;1.1666013639376947e-7
60.0;9.622054998775917;-9.206;-0.41605478762514914;0.0006712077662104436;1.179173328457235e-5;2.207402542713385e-6;1.1273988483455662e-7
61.0;9.596681225187671;-9.178;-0.41868086780366015;0.0008221505247317098;1.3651963097656298e-5;2.116537399282188e-6;1.0909398015761764e-7
62.0;9.993705174966227;-9.546;-0.447704892438905;0.0009522458013766883;1.5434279263867458e-5;2.106548682926874e-6;1.0989370024372594e-7
63.0;10.38252236943289;-9.898;-0.484522162785712;0.001022650454931339;1.720653877586876e-5;2.216555603482045e-6;1.1183459890985404e-7
64.0;10.968574040961077;-10.43;-0.5385736366899934;0.0010062208877360337;1.9075470736345042e-5;2.5991732883773745e-6;1.1163211354839125e-7
65.0;12.122542385553054;-11.493;-0.6295420490218998;0.0008817056406306184;2.1288796703766033e-5;4.26892584505297e-6;1.2248606287787436e-7
66.0;12.722204728795672;-12.037;-0.6852051741648012;0.0006960204793380784;2.499261869589889e-5;2.636037408394391e-8;3.5611732526608054e-6
67.0;13.410746493701797;-12.649;-0.7617458881139343;0.0004860930090418169;2.1056997837757154e-5;2.7629762910555227e-8;2.231459060762989e-6
68.0;13.986553714529242;-13.154;-0.8325527458469867;0.00028402818290425026;1.860037320486498e-5;2.8640310630334523e-8;1.936778353924333e-6
69.0;14.293017807587367;-13.409;-0.8840166826065707;0.00013137342612055134;1.64723267349824e-5;2.874048308391557e-8;1.9197183568606614e-6
70.0;13.997576369138093;-13.107;-0.8905751807740364;3.498928048040281e-5;1.4363538777248e-5;2.6272430430256047e-8;2.951199183103935e-6
71.0;13.274286456455583;-12.415;-0.859285683690927;1.7427061056089956e-6;1.110665064398411e-5;6.949782691796077e-9;9.992567165659718e-6
72.0;12.35653932310211;-11.552;-0.8045397631530924;0.0;8.95561372917215e-9;3.902162176145234e-9;9.989538187899975e-6
73.0;11.751736034814174;-10.991;-0.7607367083175136;0.0;0.0;8.22912941829192e-7;0.0
74.0;11.500747278982049;-10.769;-0.7317475511061529;0.0;7.406216476462728e-7;3.630336368627217e-7;0.0
75.0;11.379943825154331;-10.676;-0.7039440639371285;0.0;1.0672778586579577e-6;2.9034099128347126e-7;5.008639037643611e-8
76.0;11.402984241554767;-10.724;-0.6789845454656931;0.0;1.2727949125229722e-6;2.331374570095447e-7;6.486824398049265e-8
77.0;11.595007809871959;-10.936;-0.6590080610608631;0.0;1.4104234315890168e-6;1.74099232358539e-7;7.63504515129728e-8
78.0;12.03058122533902;-11.382;-0.6485808207277617;0.0;1.4821511000295505e-6;1.3913732657128481e-7;9.013348542684316e-8
79.0;12.484304402327822;-11.848;-0.6363036025725275;6.525490567316868e-7;1.5070913983681877e-6;1.1642126390482263e-7;1.1102860457418437e-7
80.0;12.560517199464611;-11.955;-0.6055163097936176;2.3234926239000125e-5;1.4883679472245746e-6;1.0314632632121438e-7;1.4904136296968738e-7
81.0;12.176943856120108;-11.619;-0.557942996938362;0.00010570182802097639;1.4154625263836026e-6;8.172052525329023e-8;3.7773493048467286e-7
82.0;11.574977641147875;-11.066;-0.5089767094855893;0.00024246532087360327;1.0691772112180437e-6;7.309519761041104e-8;9.657190859617612e-7
83.0;11.23154672426115;-10.741;-0.49054570133684133;0.0004019296986921535;6.184800139753334e-8;6.943928338978116e-6;3.7798454152039746e-7
84.0;10.908907796082458;-10.437;-0.4719072714628765;0.0005438820899463842;5.891407734441569e-6;4.637002135603806e-6;2.6631448238355302e-8
85.0;10.822422057222195;-10.35;-0.47242101915279333;0.0006516479573148671;1.0034543254344354e-5;3.6801711678039427e-6;5.3367734669533e-7
86.0;10.627325432415901;-10.151;-0.4763244025994444;0.0007678126426331669;1.2752732258056412e-5;3.322839012858071e-6;4.0713494762113235e-7
87.0;11.1149217373828;-10.596;-0.5189206991763105;0.0008646431453083542;1.528965316905481e-5;3.298853898027983e-6;3.755559898702599e-7
88.0;11.334678218918842;-10.778;-0.5566772432511794;0.0009061049756690404;1.7839821515449332e-5;3.705473619909289e-6;4.210558523914962e-7
89.0;11.89689578641754;-11.279;-0.6178948190328556;0.0007907056655785424;2.070513719190102e-5;5.388238403042982e-6;5.169077760533727e-7
90.0;12.599662234222894;-11.921;-0.6786625931774434;0.0006284994953782675;2.49781525042033e-5;7.116514799304629e-8;3.5953296474061893e-6
91.0;13.357774652955815;-12.599;-0.7587739468804058;0.000444947424196433;2.104490583948183e-5;6.209273100158458e-8;2.215972480251676e-6
92.0;13.940874990705;-13.111;-0.82987389097667;0.00024029543142553502;1.8636506398750643e-5;6.003392844656625e-8;1.918219654100931e-6
93.0;14.117186138523538;-13.244;-0.8731848659799766;8.353160344165055e-5;1.6557331349164843e-5;6.183988869040187e-8;1.884865312702028e-6
94.0;13.694308816311953;-12.823;-0.8713075075321131;4.780713570589691e-6;1.451704996063557e-5;7.042395252160206e-8;3.1274987962081914e-6
95.0;13.121390580360586;-12.272;-0.8493896696307077;0.0;1.1103994387130819e-5;1.9958644209803284e-8;9.979643602474794e-6
96.0;12.424997523838542;-11.616;-0.8089970278774384;0.0;3.236711251769235e-8;1.2601800655838905e-8;9.972047416409488e-6
97.0;11.193026420787575;-10.454;-0.7390255476978121;0.0;0.0;6.974302766400648e-6;0.0
98.0;10.897196569918743;-10.19;-0.7071957401672352;0.0;6.2768724897605835e-6;5.914666525679085e-6;0.0
99.0;10.754574545924905;-10.076;-0.6785733173817281;0.0;1.1599444675622782e-5;5.2403806627392795e-6;4.5789679925771107e-7
100.0;10.615795375508315;-9.971;-0.6447939924216799;0.0;1.5805821540581578e-5;5.2666420243373e-6;4.945100314917574e-7
101.0;10.853265545612121;-10.224;-0.6292642173581485;0.0;1.9994771103678392e-5;6.241076030825448e-6;5.709801645027462e-7
102.0;11.931218871852616;-11.288;-0.6432189702009855;0.0;2.4975330885983297e-5;9.23346465769324e-8;5.432189017393669e-6
103.0;13.47478383487013;-12.788;-0.6867827893573754;0.0;1.9020182196607506e-5;8.498658339555581e-8;4.799699050995896e-6
104.0;13.77613847761941;-13.112;-0.6641374983219581;2.9619594355665885e-7;1.3761782394568269e-5;1.0204850830800916e-7;5.741106390993884e-6
105.0;12.57209128809951;-11.996;-0.5760909607062723;5.8313627379993316e-5;7.473256009377129e-6;1.2533298517977618e-7;6.76712136606275e-6
106.0;11.191161200572195;-10.689;-0.5021600184355224;0.00022150639543732232;6.629786704368768e-8;7.241062725194903e-6;5.805938444641742e-7
107.0;10.426346688844344;-9.971;-0.4553462183324314;0.00040532351220026774;5.938156654980958e-6;5.190639298688401e-6;2.9610944495740493e-8
108.0;10.415513630690082;-9.965;-0.45051273414823234;0.000571694242273188;1.0576250395370732e-5;4.360363554478611e-6;5.847618640451416e-7
109.0;10.726170739299281;-10.258;-0.46816977162580364;0.0006982063220782461;1.3849797801542764e-5;4.1109569109250285e-6;5.099154352448622e-7
110.0;11.170666673849873;-10.67;-0.5006656987097966;0.0008200664323732629;1.698171457244293e-5;4.4036407050486945e-6;5.114511861362573e-7
111.0;11.719277669410626;-11.172;-0.5472766111049489;0.0007664740545746545;2.037502717649798e-5;5.82904467252292e-6;5.791116067921858e-7
112.0;12.329888275435387;-11.736;-0.5938887497657753;0.000555090897969888;2.497568577484617e-5;7.807060612551783e-8;3.097862622422173e-6
113.0;13.649244882843155;-12.954;-0.6952440126513428;0.00045691163944214615;2.1601395407987994e-5;7.265959949560878e-8;1.787797993530242e-6
114.0;14.201261172703349;-13.436;-0.7652601140159708;0.0003623686723280569;1.9678199929635063e-5;7.439496194228891e-8;1.4862674886739114e-6
115.0;14.756444794289644;-13.918;-0.8384434978266812;0.0002597711487206508;1.8091792491316792e-5;7.967908227157666e-8;1.3767925327010702e-6
116.0;14.597097198695932;-13.728;-0.8690958336408193;8.398409429767599e-5;1.6631938242008534e-5;8.317533149594106e-8;1.3444299601171885e-6
117.0;13.878499715681546;-13.02;-0.8584984075473849;6.203745122359369e-7;1.5211335016409226e-5;8.42945192748367e-8;1.3636400866223141e-6
118.0;13.035389422274958;-12.206;-0.8293881491497694;0.0;1.3770536535127787e-5;7.835491203064625e-8;2.462940922712824e-6
119.0;12.28205726152184;-11.487;-0.7950563151792184;0.0;1.1103091113740806e-5;2.2131743032933425e-8;9.977336910282812e-6
120.0;11.638807832768938;-10.881;-0.7578072586479013;0.0;3.598270972025654e-8;1.4063834280407365e-8;9.968694889930221e-6
121.0;10.368063953801874;-9.681;-0.6870552403255974;0.0;0.0;7.211589831594563e-6;0.0
122.0;10.049534583896023;-9.395;-0.6545696677290147;0.0;6.490430848435107e-6;5.678755328203848e-6;0.0
123.0;9.865778192567843;-9.241;-0.6247695211651784;0.0;1.1600661600733726e-5;4.732594702850533e-6;1.9725366998985122e-6
124.0;9.763188866412683;-9.168;-0.5951796183477212;0.0;1.3667097757165914e-5;4.381018065833139e-6;2.4267159293057455e-6
125.0;9.740844855940095;-9.174;-0.5668400561854109;0.0;1.4912304187971784e-5;4.096602078978099e-6;2.748084850708317e-6
126.0;9.86452215708328;-9.32;-0.5445407872962122;0.0;1.5544340453410566e-5;3.955057204043449e-6;2.901621419755433e-6
127.0;10.370234334736857;-9.829;-0.5412500742338732;0.0;1.5878326939951494e-5;3.883889940338848e-6;2.967905867045702e-6
128.0;10.706581163807073;-10.178;-0.5285962638061618;0.0;1.6074580104631546e-5;3.855324461372073e-6;2.992500615546903e-6
129.0;10.265807311560755;-9.784;-0.48181679840585784;6.568661474987752e-6;1.6217777214590366e-5;3.854227576933551e-6;2.9930424578526015e-6
130.0;9.226630437313823;-8.811;-0.41564167804532404;8.355855892943721e-5;1.635937076183719e-5;3.881333966246559e-6;2.9717557237045066e-6
131.0;8.342781261922852;-7.977;-0.3657786790424695;0.0002483687606045757;1.6548997826942212e-5;3.958582476473116e-6;2.9147367236993897e-6
132.0;8.016051692181371;-7.668;-0.34804928789656475;0.000406503357215393;1.6871484032994754e-5;4.113434989950885e-6;2.8079578420879087e-6
133.0;7.780813434709023;-7.44;-0.34081112774860434;0.0005754884523749531;1.745194845434722e-5;4.439844082520047e-6;2.612608054652273e-6
134.0;7.960004904611053;-7.602;-0.3580027599933853;0.0006792538285432129;1.854317833194272e-5;5.152558911544852e-6;2.2799505790150846e-6
135.0;8.908479713389658;-8.491;-0.4174315124839161;0.0007199703908531893;2.0645361850047447e-5;6.794946275268349e-6;1.7293955143907775e-6
136.0;10.394674956267068;-9.884;-0.5106508391197042;0.0006781307743458526;2.4837211626734067e-5;9.745435017764735e-7;2.3043223131711977e-6
137.0;12.155574171019211;-11.524;-0.6315742215355019;0.0005470513206124273;2.3151472168099862e-5;3.2391056990655473e-6;9.879564716726264e-7
138.0;13.104118933769808;-12.398;-0.7061190898859481;0.0003509637147413055;2.4966635973747885e-5;1.3968096416179133e-7;5.512897878692045e-6
139.0;13.266904095579754;-12.513;-0.7539035450468596;0.00013037187880608278;1.8964423327135936e-5;1.2515297079987892e-7;4.790810981528654e-6
140.0;12.829941690395803;-12.066;-0.7639410449626642;5.7110748800469e-6;1.3752054482388917e-5;1.477301733951491e-7;5.725822939279275e-6
141.0;12.235884818899635;-11.479;-0.7568846019829292;0.0;7.5216241815836485e-6;1.811291751642634e-7;6.81020556932544e-6
142.0;11.656466650249602;-10.9;-0.7564670212623126;0.0;1.1700643646048241e-7;4.117055626283456e-6;8.976541751054513e-7
143.0;11.030274657239726;-10.302;-0.7282730503004287;0.0;2.824964508252422e-6;8.725905947066183e-8;6.129002855405886e-8
144.0;10.592435774739446;-9.889;-0.703432717665091;0.0;2.835128370273881e-6;9.324249660155349e-8;2.4492755732194474e-6
145.0;11.86173362342984;-11.074;-0.7877334475076436;0.0;0.0;5.201389930642391e-6;0.0
146.0;11.23049653152281;-10.489;-0.7414962317953895;0.0;4.681250937578152e-6;3.342214664900547e-6;0.0
147.0;10.952801879648243;-10.242;-0.7108009415282563;0.0;7.688776010894886e-6;2.5698287623178757e-6;3.62945668731448e-7
148.0;10.827151033418874;-10.144;-0.683150109932842;0.0;9.597548488481184e-6;2.2751465490481837e-6;3.61682248599461e-7
149.0;10.73822867139547;-10.086;-0.6522276762105288;0.0;1.1242359376558887e-5;1.9681045401650526e-6;3.4269556389991805e-7
150.0;10.777891272447569;-10.153;-0.6248902532859391;0.0;1.2631769614667514e-5;1.8102288111367489e-6;3.2990757161493856e-7
151.0;10.939672153889415;-10.338;-0.6016711303023883;0.0;1.3893161635943498e-5;1.7306921784413995e-6;3.2932973123679846e-7
152.0;11.440931999000576;-10.846;-0.5949308653929731;0.0;1.5083486593456142e-5;1.6930280649696434e-6;3.451399064264162e-7
153.0;12.240073166148926;-11.638;-0.6020719943092782;0.0;1.6222227955026655e-5;1.6980617254285413e-6;3.691692083135478e-7
154.0;13.090105288633152;-12.478;-0.612104155771278;5.362172632643065e-7;1.7338686512554987e-5;1.7720425651262484e-6;3.9674057653183856e-7
155.0;13.499987837743667;-12.894;-0.6059867834710544;2.321071081373256e-5;1.849098132637962e-5;1.9705647673980517e-6;4.2978241813629576e-7
156.0;13.703918501623733;-13.105;-0.598917571647836;7.754681402949212e-5;1.9785117735429215e-5;2.513830287282237e-6;4.781936803589372e-7
157.0;14.10157502269283;-13.491;-0.6105719892631599;0.00012267075906730878;2.1514273407375174e-5;4.5001736892744635e-6;5.316671658954482e-7
158.0;14.180245199012779;-13.573;-0.6072466197515164;0.00015794322651336982;2.497155024161749e-5;1.3050939473681296e-7;9.108598887752109e-6
159.0;14.240085725109617;-13.601;-0.6390836749359601;0.0001632590143792738;1.4965859347696201e-5;9.977659469656913e-6;1.8489753338303073e-8
160.0;14.326418956747897;-13.67;-0.6564187735085353;0.00013425363966453854;2.3923725350752187e-5;6.96452879467767e-8;3.543794579956286e-6
161.0;14.787820951492064;-14.075;-0.7128215281356594;9.67089534648108e-5;2.0046477440759868e-5;5.780570398897902e-8;2.7254988141793454e-6
162.0;15.483108111604343;-14.694;-0.7891077629006324;4.0242636026180655e-5;1.7068179147526464e-5;5.697191679542047e-8;2.5089847304858563e-6
163.0;15.319906658524586;-14.494;-0.8259063802045404;2.9080369942314286e-6;1.4329999479752059e-5;5.87440877643068e-8;2.7203254509064877e-6
164.0;14.925281705481868;-14.077;-0.8482817050840935;0.0;1.135886556112684e-5;7.780527977548494e-8;4.34065799259745e-6
165.0;14.474893448124604;-13.613;-0.8618940401415297;0.0;6.604814337935806e-6;1.0049303537899694e-7;5.965454662221145e-6
166.0;13.920315766185698;-13.042;-0.8783164855969648;0.0;6.632786699503546e-8;2.9117070255496456e-6;6.412393076604959e-7
167.0;13.181430302241608;-12.326;-0.8554293523523914;0.0;1.9743826742556643e-6;5.691757841787239e-8;3.404983959745571e-8
168.0;12.392194929482216;-11.574;-0.818192671007169;0.0;1.987591138131461e-6;6.141985799197708e-8;1.7165204626153185e-6
169.0;11.30235872614457;-10.549;-0.753326834016354;0.0;0.0;7.321350524579255e-6;0.0
170.0;10.765390372632961;-10.052;-0.7133859216152056;0.0;6.5892154721213304e-6;6.05799046512486e-6;0.0
171.0;10.465658709673923;-9.784;-0.6816728592171968;0.0;1.204074796918649e-5;5.270443867452503e-6;1.5947312033872774e-6
172.0;10.302426356254184;-9.65;-0.6524244910327227;0.0;1.5010988250136093e-5;5.134975729620375e-6;1.8204561409472237e-6
173.0;10.340373890353748;-9.71;-0.6303704500479803;0.0;1.76082441763662e-5;5.4652600880028884e-6;1.8327993895114654e-6
174.0;10.633839231926999;-10.015;-0.6188110846705505;0.0;2.0488786901702735e-5;6.772326950108768e-6;1.5406799929677857e-6
175.0;11.430574496263986;-10.802;-0.6286703664062974;0.0;2.486997885593278e-5;6.641270079129346e-7;3.7146580092869017e-6
176.0;12.4113933190699;-11.766;-0.6453922339043752;0.0;2.133782161374769e-5;6.729393663639561e-7;2.0487108009053323e-6
177.0;13.475857128417342;-12.813;-0.6628561151383264;0.0;1.9665001163650043e-5;7.06808189877348e-7;1.5901584695015e-6
178.0;13.695408378750859;-13.055;-0.6404068694513658;1.3405431581607661e-7;1.8532332527208156e-5;7.573140936556443e-7;1.3856265042494638e-6
179.0;13.039295971182607;-12.454;-0.5852951906278132;3.294535221471591e-5;1.7672490210199306e-5;8.088813643697479e-7;1.2737699625367407e-6
180.0;12.594327642811088;-12.044;-0.5503270216900713;0.00017012858682611398;1.6983429467412326e-5;8.48534956987633e-7;1.2108356911951919e-6
181.0;12.66618785245549;-12.118;-0.5481872926224765;0.0003519352102450819;1.6400052832212996e-5;8.659426941825564e-7;1.1845237721132865e-6
182.0;12.949590197751805;-12.384;-0.565589709662838;0.00044794982555719585;1.586163696379918e-5;8.6035432517091e-7;1.1859868305968813e-6
183.0;13.506884258359783;-12.901;-0.6058838938052131;0.0004529721999295799;1.5316619784324395e-5;8.409747816475264e-7;1.205472682923841e-6
184.0;14.082148845924351;-13.424;-0.658148426298836;0.00035993740132205047;1.4732564570366555e-5;8.107239750392585e-7;1.2440781168084522e-6
185.0;14.925908074296258;-14.192;-0.7339075237258428;0.00028905610197660364;1.4078447109444215e-5;7.668862324420627e-7;1.3099509931681603e-6
186.0;16.043110306694533;-15.209;-0.834109358681898;0.00014075363788254396;1.3311749007086371e-5;7.170277399316488e-7;1.4052741945225834e-6
187.0;15.563996919915795;-14.708;-0.855995923204728;6.270454768811519e-6;1.2394340263107807e-5;6.798111636091685e-7;1.5515388696240818e-6
188.0;14.914738189141787;-14.05;-0.8647370979990202;0.0;1.1281012035645076e-5;6.761922365231828e-7;1.8975367484571195e-6
189.0;14.244181254883802;-13.379;-0.865169888473065;0.0;9.780096019035443e-6;6.408313986037036e-7;3.6857895017053085e-6
190.0;13.555191824794566;-12.7;-0.8552765627684542;0.0;6.2605578362908395e-6;6.199624693758422e-7;5.774201379725528e-6
191.0;12.831809394645258;-11.996;-0.8357848940663003;0.0;4.0213192881474725e-7;2.6638661039055083e-6;2.263842956609029e-6
192.0;12.14905463218881;-11.344;-0.8050728278913984;0.0;2.8420338291332297e-7;3.2469947152307946e-7;2.224352016371136e-7
