Timestep;total_gen;total_demand;total_cons;PV_cons;tot_SOC;tot_charging;tot_discharging
55.0;12.603676590622385;-11.991;-0.6157209850505332;0.00011666443681124728;1.9196998268562476e-5;2.0108807245089992e-8;9.980329933516559e-6
56.0;13.245402992343244;-12.626;-0.6194017669772206;0.00025281000597658616;8.12393425024656e-6;2.1443129302610886e-6;3.463232288420988e-7
57.0;12.687788600800559;-12.124;-0.563787971564058;0.0004213046627926996;9.668213143129604e-6;1.7828442891719173e-6;3.533861720784315e-7
58.0;11.787557926906377;-11.285;-0.5025574420948529;0.0006037211132866719;1.087916811643607e-5;1.606329932447509e-6;2.7754101900062217e-7
59.0;11.200751497381628;-10.736;-0.4647528982769966;0.0007707093623090635;1.2015411465501915e-5;1.4957413471067318e-6;2.3389577421728475e-7
60.0;11.214883126040906;-10.754;-0.4609354462267421;0.0008728608694828816;1.3100506179852082e-5;1.4300244801365474e-6;2.3443247331088776e-7
61.0;11.54904007606821;-11.07;-0.47911659001893514;0.0008894234394065263;1.4125750872131424e-5;1.3878757168398318e-6;2.356259332960599e-7
62.0;11.528339778313104;-11.037;-0.4912902054643835;0.0008142086149668674;1.5111633086324302e-5;1.3714297553075333e-6;2.368108073004282e-7
63.0;11.608590826059212;-11.093;-0.5155681677973352;0.0006617946551487196;1.6081298820245174e-5;1.3601244283932192e-6;2.4228737563795164e-7
64.0;12.242278275538872;-11.67;-0.5722778036679456;0.0004579158394615246;1.703460771743919e-5;1.3854888278657722e-6;2.7958231122899984e-7
65.0;13.12599511384325;-12.477;-0.6489945446948341;0.000268049474688834;1.7969210425945393e-5;1.4611501245092165e-6;3.3643072166434946e-7
66.0;13.352529528760153;-12.654;-0.6985289296722125;0.0001276948604305514;1.8908649940676127e-5;1.557035130635765e-6;3.568587190242103e-7
67.0;13.730436181631987;-12.988;-0.7424369790347647;3.812941668358082e-5;1.9911594242124996e-5;1.2367938402902751e-8;9.987874103164512e-6
68.0;13.831470746642506;-13.032;-0.7994702552777726;4.575391081676803e-6;8.823109571533802e-6;2.155709781644182e-6;3.833675559754595e-7
69.0;13.727348856690243;-12.903;-0.8243484230974568;0.0;1.0336415349647988e-5;1.9699196738238425e-6;3.3708408029421327e-7
70.0;13.060777242024908;-12.254;-0.8067762141333193;0.0;1.1733784784236334e-5;5.720298465169531e-7;1.0943843793389058e-6
71.0;12.320306074581392;-11.546;-0.7743058187329291;0.0;1.1031468860588693e-5;8.759167313828243e-8;9.897237937250262e-6
72.0;11.606729942350057;-10.873;-0.7337176949529624;0.0;1.1228041481332942e-7;4.9344239219935514e-8;9.853847775829698e-6
73.0;11.267237384341641;-10.573;-0.6942378295172356;0.0;0.0;3.325873271658414e-8;0.0
74.0;10.919243704618047;-10.258;-0.661243953173543;0.0;2.9932859444925726e-8;1.0712895469864743e-8;0.0
75.0;10.762300003036794;-10.116;-0.6462996292789279;0.0;3.9571472081859496e-8;8.624604045520394e-6;1.3490280995992986e-8
76.0;10.773741375505269;-10.151;-0.6227410120474767;0.0;7.786690389154809e-6;8.384789914749638e-6;1.7453351672715704e-8
77.0;10.985010013726258;-10.379;-0.6060095027234706;5.087852385310684e-6;1.531283794431458e-5;8.032483413399273e-6;2.3724602928268171e-7
78.0;11.545051643253927;-10.953;-0.5920524550434169;3.3758790915295765e-5;2.227694827005194e-5;2.385441817541117e-8;9.46538371025187e-6
79.0;12.020633548467227;-11.438;-0.5826339044669223;0.00010776959452601191;1.1779109776867257e-5;2.4144649438106543e-8;9.541068878213363e-6
80.0;12.019031082606775;-11.457;-0.5620299337697223;0.0002571770925305832;1.1984876445999944e-6;5.988983484553006e-6;2.013339508762566e-7
81.0;11.432939919526772;-10.925;-0.5079397263608497;0.00047427847838663105;6.364761778746154e-6;3.3713429972420408e-6;1.6187351322077383e-7
82.0;10.699003940560395;-10.243;-0.4560038782022096;0.0006993153948692194;9.218487777627343e-6;2.5949732701303854e-6;1.4129686006043688e-7
83.0;10.541236187915382;-10.104;-0.43723759629258774;0.0008831386146924172;1.1396058597464087e-5;2.323092731120061e-6;1.2300945352741948e-7
84.0;10.63073445937122;-10.194;-0.436735509168641;0.0010258049292662611;1.3349038515701794e-5;2.207473867404299e-6;1.186475180084408e-7
85.0;10.696453380925538;-10.253;-0.44345281630811195;0.0011285772700728107;1.520261275362458e-5;2.1847299071582543e-6;1.1864317993929953e-7
86.0;10.684975382872462;-10.23;-0.4549752632805839;0.0011480180204144228;1.7035536889978956e-5;2.2875460107052874e-6;1.1975347576054988e-7
87.0;10.589917611007323;-10.12;-0.46991745644858945;0.0010340105836016016;1.8959578565088416e-5;2.671305522221316e-6;1.1867167482433937e-7
88.0;11.285201486017973;-10.758;-0.5272012008335027;0.0007791037676078026;2.1230013397435022e-5;4.3503032007314615e-6;1.3625034598100002e-7
89.0;12.57623693800406;-11.967;-0.6092366255933588;0.00046321686062814174;2.4991787240116796e-5;2.8206125606240788e-8;3.247838559232835e-6
90.0;12.975243002000955;-12.31;-0.6652421418151022;0.000208114462637238;2.1405977300855114e-5;2.9384375880248587e-8;1.967565670909905e-6
91.0;13.25363541303033;-12.537;-0.7166343601753509;6.682999556543908e-5;1.9244111799303892e-5;3.0840444654208596e-8;1.6692745677885574e-6
92.0;13.442663445906636;-12.681;-0.761662314146303;1.1338110275586606e-5;1.741520750522311e-5;3.1925388982393836e-8;1.57549150663868e-6
93.0;13.525226893091352;-12.729;-0.7962257292417046;2.4995183598437408e-8;1.5691665952744738e-5;3.24235083216217e-8;1.6060067478279992e-6
94.0;13.071583312726803;-12.28;-0.791582177553345;0.0;1.3934839238283234e-5;2.775974543676942e-8;2.5669120131969968e-6
95.0;12.419208573466435;-11.654;-0.7652077922885676;0.0;1.1106318302820145e-5;7.501213256236606e-9;9.991869557752388e-6
96.0;11.64148255019875;-10.92;-0.7214821889631371;0.0;9.894713204353936e-9;4.231701526452541e-9;9.988732129586457e-6
97.0;10.652502479415087;-9.983;-0.6695017985048238;0.0;0.0;7.014207020612432e-6;0.0
98.0;10.4633359888698;-9.817;-0.6463353253652055;0.0;6.3127863185511885e-6;5.962919037589881e-6;0.0
99.0;10.35482723812487;-9.733;-0.6218260434470454;0.0;1.1678782173750227e-5;5.30643733702754e-6;5.205424408689748e-7
100.0;10.39483684354894;-9.794;-0.6008356670540738;2.6328017164113115e-7;1.5874995843361686e-5;5.341089253931531e-6;5.654935011384273e-7
101.0;10.545768226814207;-9.964;-0.5817670317650355;1.3825726417830213e-5;2.0052070473833394e-5;6.254063617053521e-6;6.384654245622218e-7
102.0;11.113914102204035;-10.544;-0.569914617585124;6.409211279977513e-5;2.4969329731518244e-5;1.4561529864590343e-7;7.292389627553959e-6
103.0;11.850329544941617;-11.276;-0.5743297795697725;0.00016020813339560149;1.6995244662275203e-5;1.4761681339603483e-7;7.524656745572087e-6
104.0;12.007178265212467;-11.457;-0.550178890949389;0.0003383979059455854;8.765683789238507e-6;1.5917729322210496e-7;7.934518069643822e-6
105.0;11.699716323588282;-11.18;-0.5197154498661921;0.0005678469443582681;9.194883294176297e-8;6.8316784432366525e-6;6.466036821885862e-7
106.0;10.848271719115317;-10.386;-0.4622716808131034;0.0008085956167206696;5.522014937881782e-6;4.15914125499807e-6;3.281962490865796e-8
107.0;10.134205630624358;-9.714;-0.42019723688463795;0.001012523808276311;9.22823685266317e-6;3.0547942497977023e-6;6.841154902627904e-7
108.0;9.730507325742444;-9.331;-0.39954230856621475;0.0011584653542084434;1.1216513767957044e-5;2.6045947494492408e-6;6.036733901516448e-7
109.0;9.52036081077619;-9.126;-0.3944618717777616;0.0012504795910729654;1.288879241648038e-5;2.406064471816671e-6;5.380479558841755e-7
110.0;9.407257551167088;-9.007;-0.4003301627610321;0.001262317834622924;1.445514373645563e-5;2.3277515861444487e-6;5.17883152326873e-7
111.0;9.676177055857613;-9.247;-0.4291609652758031;0.0011630459168580202;1.5973262161479775e-5;2.3445618411142503e-6;5.331278874220478e-7
112.0;10.338779397482778;-9.856;-0.48277854346847293;0.0009310143912245484;1.7489419409584043e-5;2.50260758009086e-6;5.72708632086751e-7
113.0;11.559167988864974;-10.988;-0.571167164981804;0.0006136975505492611;1.9103687601859446e-5;3.062840630553884e-6;6.269657334646823e-7
114.0;12.145171109263972;-11.51;-0.6351703237333182;0.0003262409478586688;2.1161718444534638e-5;5.07137090902191e-6;6.76130024091221e-7
115.0;12.705951341335773;-12.019;-0.68695194746946;0.00013285713803058783;2.4972593745161748e-5;1.0396576873542608e-7;5.445922602319083e-6
116.0;13.146878885689473;-12.402;-0.7448789766044372;3.3476098292207214e-5;1.9012653800636667e-5;9.351095165590979e-8;4.738512812365389e-6
117.0;13.322271442799202;-12.538;-0.784271769946484;2.322927405042226e-6;1.3829911392460801e-5;1.1139491095780314e-7;5.707261864767501e-6
118.0;13.263180406999727;-12.46;-0.8031808639790166;0.0;7.587394985895108e-6;1.4090725281527786e-7;6.87271155747502e-6
119.0;12.567876520901756;-11.778;-0.7898741311005959;0.0;7.711983563344617e-8;1.316331911179992e-6;1.0699873998562197e-6
120.0;11.739096116353567;-10.997;-0.7420947949308581;0.0;7.294919165816384e-8;7.494562719371285e-8;4.009237017458444e-8
121.0;10.976311277834757;-10.3;-0.6763130619673119;0.0;0.0;9.776011949008147e-7;0.0
122.0;10.79044324258555;-10.137;-0.6534443980748212;0.0;8.798410754107332e-7;4.17027700639815e-7;0.0
123.0;10.703087880312824;-10.073;-0.6300887044513892;0.0;1.2550780218790257e-6;3.3253560215767314e-7;5.67674478517879e-8
124.0;10.754351377324424;-10.145;-0.609352189459152;0.0;1.4911280483196653e-6;2.6707115042905926e-7;7.445229872730328e-8
125.0;11.130911290473364;-10.529;-0.6019114200840069;0.0;1.648626108431015e-6;1.9852692480028676e-7;8.804277833482406e-8
126.0;12.05736791247719;-11.439;-0.6183672317362978;4.870296467714283e-7;1.7293234055549355e-6;1.577915005443341e-7;1.0443707256262469e-7
127.0;13.503621860507312;-12.849;-0.6546206908413716;1.901918698572921e-5;1.7551348686434524e-6;1.316365520756755e-7;1.275430757694563e-7
128.0;13.941103512327281;-13.302;-0.6391022318759537;7.767144173551104e-5;1.7317309600673884e-6;1.1684984967602225e-7;1.6396717483891675e-7
129.0;13.249237567807342;-12.672;-0.5772363837331322;0.0001436155347503578;1.6545501385342052e-6;9.548013013616846e-8;4.543515431405877e-7
130.0;12.201141135082903;-11.691;-0.5101402647743223;0.00022239938792265442;1.2354949893843378e-6;8.708825985266469e-8;1.1016140284690617e-6
131.0;11.320178714593599;-10.85;-0.4701775685905907;0.0002954586488258235;8.974852324037175e-8;8.035018027802819e-6;3.9993537683247126e-7
132.0;10.863996618107116;-10.417;-0.4469959156618326;0.00034624200931461676;6.876896369161037e-6;7.115808418350238e-6;2.8648325846013087e-8
133.0;11.18968383329245;-10.725;-0.46468276606974007;0.00036890937801645283;1.3248618019552519e-5;6.941373219300155e-6;5.391353014423921e-7
134.0;11.410734625912074;-10.924;-0.48671492035027303;0.0003555688582192549;1.8895503067971247e-5;7.4264693743759954e-6;5.459398172042826e-7
135.0;11.761235676070628;-11.249;-0.5122358068097831;0.0003048522776107669;2.497084939438462e-5;8.125785151051548e-8;2.9184794291873263e-6
136.0;12.331155905790991;-11.766;-0.5651553411253643;0.0002160619716808628;2.1798742691160813e-5;7.658088784184982e-8;1.6544773469318652e-6
137.0;13.477258602351693;-12.824;-0.6532575140037304;0.00010718646015489554;2.0027190689367152e-5;7.817160453421459e-8;1.3646712458182836e-6
138.0;14.096942078893349;-13.374;-0.7229408529527347;2.761877776754885e-5;1.8579254266811896e-5;8.350564888060645e-8;1.2485379294858973e-6
139.0;14.687219692467341;-13.893;-0.7942183996252066;1.6730726269690223e-6;1.7265300295957742e-5;9.040480182212046e-8;1.1998237252839224e-6
140.0;14.894963365328092;-14.051;-0.8439620542740216;0.0;1.6011813851705784e-5;9.498118851470623e-8;1.190594301233572e-6
141.0;14.177634308427645;-13.343;-0.8346331568171697;0.0;1.4772826419733079e-5;9.631491706615506e-8;1.2101905474874632e-6
142.0;13.34408575863656;-12.536;-0.8080845308743085;0.0;1.3513389635251107e-5;8.193893522469032e-8;2.2348850548827483e-6
143.0;12.641931878087089;-11.863;-0.778930927207602;0.0;1.1102590958128837e-5;2.3001948806957674e-8;9.97640407670923e-6
144.0;11.971964791829732;-11.23;-0.7419640214590351;0.0;3.730227106889358e-8;1.4636424805358563e-8;9.96725797997027e-6
145.0;11.79318870771255;-11.052;-0.7411902240926819;0.0;0.0;4.623932501654205e-6;0.0
146.0;11.608044648381837;-10.891;-0.7170416271676859;0.0;4.1615392514887855e-6;2.6369893219794784e-6;0.0
147.0;11.434990484078062;-10.748;-0.6866708304182665;0.0;6.534413487345167e-6;2.0088236983758445e-6;6.271051370049854e-7
148.0;11.418209492430373;-10.758;-0.6599709981586243;0.0;7.644886323332061e-6;1.7232008648266627e-6;7.608940185654891e-7
149.0;11.703976836905733;-11.056;-0.6480696123736168;0.0;8.349572728531324e-6;9.884365276164387e-6;9.543678442922964e-8
150.0;12.803961942977171;-12.134;-0.6699449655055248;0.0;1.7138638884893805e-5;1.4186619229035567e-6;1.1347585086362606e-6
151.0;14.094135662703225;-13.397;-0.697133947692968;9.738091806971163e-7;1.7152891200920313e-5;1.3795084544326325e-6;1.1955818937980424e-6
152.0;14.993324124793613;-14.292;-0.7013225315634718;9.316981019289217e-5;1.7064322431022743e-5;1.3845619785728151e-6;1.1945988231440731e-6
153.0;14.976669773698125;-14.311;-0.6656683416235694;0.0003146026212422887;1.698140299045496e-5;1.4244579982877697e-6;1.1553793470401071e-6
154.0;14.606084409488874;-13.983;-0.6230830930517806;0.00037147577081393836;1.6977975455245766e-5;1.4949725292894003e-6;1.0998449940697303e-6
155.0;14.364587870699754;-13.768;-0.5965656676000555;0.0004274219780785715;1.709971617732531e-5;1.5931448126010827e-6;1.0350223553941345e-6
156.0;14.129271736497929;-13.548;-0.5812978554144848;0.0004915015206636974;1.7381824934397154e-5;1.716971204197974e-6;9.689774145879078e-7
157.0;14.019150240405157;-13.437;-0.5821506343156897;0.0004902488905688489;1.7848732500592974e-5;1.899708528544922e-6;9.035038682597648e-7
158.0;14.09002909300909;-13.489;-0.6010285128110227;0.0004011962953173457;1.855280535275347e-5;2.1998888209492774e-6;8.497910102199213e-7
159.0;14.191812709335851;-13.561;-0.6308123220229808;0.0002700183878889874;1.9586651014170278e-5;2.873571341373125e-6;8.205681035043773e-7
160.0;14.647100641839602;-13.962;-0.6851003008260738;0.000123886274947636;2.1259177455753008e-5;5.099172577330597e-6;7.890768248912297e-7
161.0;15.316496399323894;-14.574;-0.7424961309073472;2.6813082911758753e-5;2.4969568066623466e-5;1.0575075241543335e-7;3.347177001983932e-6
162.0;15.554729795867768;-14.757;-0.7977294404918354;2.9790105129037336e-7;2.1343174465906195e-5;9.532302902207748e-8;1.9761440592143987e-6
163.0;15.42618035466316;-14.592;-0.8341793169296681;0.0;1.9231128489905564e-5;9.535471604709842e-8;1.6732215304902558e-6
164.0;14.727472490134;-13.893;-0.8344714810889455;0.0;1.745590282429632e-5;1.0283017012344539e-7;1.5782561922153714e-6
165.0;14.033126519493948;-13.207;-0.8261256568640278;0.0;1.5793099632449998e-5;1.083519606161859e-7;1.5830348884541819e-6
166.0;13.221671587955482;-12.421;-0.8006708907572011;0.0;1.4130122669878763e-5;1.0861678730225444e-7;2.813860661250164e-6
167.0;12.5662690823403;-11.792;-0.7742689382622433;0.0;1.1099966157025711e-5;2.9386895588041437e-8;9.971055741400089e-6
168.0;11.903735110170212;-11.166;-0.7377354635677552;0.0;4.636677933679045e-8;1.854226811227405e-8;9.958886269825058e-6
169.0;12.593496206396697;-11.813;-0.7804957290008224;0.0;0.0;2.436596488415356e-6;0.0
170.0;12.108046572495649;-11.362;-0.7460459714751229;0.0;2.19293683957382e-6;1.368609819100124e-6;0.0
171.0;11.795297165907543;-11.081;-0.7142965962074876;0.0;3.424466383079975e-6;1.0788536197338424e-6;3.741806762526129e-8
172.0;11.705076751451099;-11.016;-0.6890761821796171;0.0;4.353484997865854e-6;9.342491089996083e-7;4.140268106715199e-8
173.0;11.766714846093596;-11.1;-0.6667142237586864;0.0;5.147878782395911e-6;7.740479885589506e-7;4.49521426143683e-8
174.0;12.22085205367872;-11.56;-0.6608512285110153;0.0;5.794073595769072e-6;6.765693080307595e-7;4.731181469599126e-8
175.0;13.399185172261742;-12.712;-0.6871839734094956;0.0;6.349851119317053e-6;6.0967037997997e-7;4.8044371311132816e-8
176.0;14.974969909765797;-14.249;-0.7259684884881756;0.0;6.84455007807237e-6;5.602558872189484e-7;4.9625957528057756e-8
177.0;16.067676923299967;-15.331;-0.736675414036519;1.4485694022744806e-6;7.292969205428084e-6;5.217680269990354e-7;5.118433798393129e-8
178.0;16.414284408019153;-15.699;-0.7152828775490737;1.8640917933467557e-5;7.704972882833281e-6;4.907159715686961e-7;5.248394533067734e-8
179.0;16.22146722917271;-15.543;-0.6784657248811716;5.52354161048945e-5;8.087544501820382e-6;4.6517001685883003e-7;5.360031937112751e-8
180.0;15.980748999837896;-15.33;-0.6507475154206435;7.765651939844853e-5;8.445846088806204e-6;4.4404430106936505e-7;5.4705919184505115e-8
181.0;15.77646842389008;-15.14;-0.6364669667777733;9.46326742446312e-5;8.783870257185722e-6;4.266789032909485e-7;5.690648836089374e-8
182.0;15.804554140899915;-15.161;-0.6435526823848188;9.766981846689183e-5;9.103786688285176e-6;4.125902478798813e-7;6.01564321677475e-8
183.0;15.8780769886665;-15.214;-0.6640755022809792;8.307822409379344e-5;9.407380289197275e-6;4.012213617475588e-7;6.376550024392696e-8
184.0;16.14031545868856;-15.437;-0.7033139487658113;4.9820439537092006e-5;9.696701457589994e-6;3.920828045814592e-7;6.772777070020575e-8
185.0;16.72583868677388;-15.959;-0.7668371010739908;1.5903417253156834e-5;9.973366469687185e-6;3.84663057291256e-7;7.197995925496488e-8
186.0;17.714791187136424;-16.856;-0.8587895250703956;1.99201442091587e-6;1.0238601388772251e-5;3.7843301030370096e-7;7.62890495667674e-8
187.0;17.065198538752608;-16.19;-0.8751969119598437;0.0;1.0493414863952385e-5;3.7194192587398885e-7;8.01234870886275e-8
188.0;16.44423467175889;-15.555;-0.889233088508241;0.0;1.0738100395662859e-5;3.6397060929268645e-7;8.198502031283319e-8
189.0;15.61898887654372;-14.734;-0.8849873889657623;0.0;1.0973518903647872e-5;3.6554928607960383e-7;7.367478049486689e-8
190.0;14.864044434543773;-13.989;-0.87504296254924;0.0;1.1219568278688052e-5;1.0807855351251688e-7;2.017691376942311e-7
191.0;14.021075281068306;-13.172;-0.8490741468072852;0.0;1.1091542325925505e-5;1.5645197841386416e-8;9.970854403736163e-6
192.0;13.238702290962184;-12.423;-0.8157013812087749;0.0;2.579997116317723e-8;9.757309171667445e-9;9.967105762900724e-6
