Timestep;total_gen;total_demand;total_cons;PV_cons;tot_SOC;tot_charging;tot_discharging
56.0;13.24502963681421;-12.626;-0.6190916221808337;0.00025281000597658616;1.687180805987652e-5;6.76681229280352e-6;5.525260688879531e-6
57.0;12.687415068238971;-12.124;-0.5634814210677995;0.0004213046627926996;1.711225771739073e-5;6.6477264701348675e-6;5.508713671146971e-6
58.0;11.787199343412485;-11.285;-0.5022796412043593;0.0006037211132866719;1.7263891664795805e-5;6.603949301565202e-6;5.562678299685348e-6
59.0;11.200389475426459;-10.736;-0.4644754153365428;0.0007707093623090635;1.7316150298717453e-5;6.587912160226351e-6;5.5836195518337494e-6
60.0;11.214570900151912;-10.754;-0.4606578427668159;0.0008728608694828816;1.733070222162808e-5;6.58131174505421e-6;5.58725731968675e-6
61.0;11.548755440771476;-11.07;-0.4788391783203114;0.0008894234394065263;1.733527035141038e-5;6.57897071684912e-6;5.585181311136393e-6
62.0;11.52792972630851;-11.037;-0.4910116729560512;0.0008142086149668674;1.7340037775162193e-5;6.580059473448637e-6;5.58044794588091e-6
63.0;11.608211550781993;-11.093;-0.5152903566200937;0.0006617946551487196;1.7351043897839503e-5;6.588298583226041e-6;5.569867235914352e-6
64.0;12.241905241326396;-11.67;-0.571970958950723;0.0004579158394615246;1.7381220463111486e-5;6.615950576250382e-6;5.541063639630281e-6
65.0;13.125623505627829;-12.477;-0.6486835928775248;0.000268049474688834;1.7468284800320042e-5;6.687148157778196e-6;5.470833976572708e-6
66.0;13.352158744250847;-12.654;-0.6982158886197081;0.0001276948604305514;1.7697451213422782e-5;6.760128403140119e-6;5.405929768767167e-6
67.0;13.730395441717024;-12.988;-0.7423953649719269;3.812941668358082e-5;1.8064392717160537e-5;5.656114475926928e-6;6.312975681013318e-6
68.0;13.831101134011359;-13.032;-0.7991540159138375;4.575391081676803e-6;1.6429856200871424e-5;6.761866541581141e-6;5.465238236451665e-6
69.0;13.726979579430093;-12.903;-0.8240317916552686;0.0;1.6732590491280135e-5;6.539612377359463e-6;5.532807478095705e-6
70.0;13.060408290181295;-12.254;-0.806461333264128;0.0;1.6760188825300247e-5;6.3078743744686225e-6;5.82079723593304e-6
71.0;12.319945189594923;-11.546;-0.7739998119809096;0.0;1.6259231577065942e-5;5.926399093862384e-6;6.251591491354556e-6
72.0;11.606358972448383;-10.873;-0.7334144500558464;0.0;1.4936336388209155e-5;6.608495021560367e-6;5.626525915865148e-6
73.0;11.267214091699634;-10.573;-0.6942191473829538;0.0;0.0;8.749769298127751e-6;0.0
74.0;10.919218077969697;-10.258;-0.6612231285874732;0.0;7.874792368314975e-6;6.740394838291407e-6;0.0
75.0;10.762079121796551;-10.116;-0.6461204951571093;0.0;1.394036024354041e-5;7.455014795462512e-6;3.8457113151365035e-6
76.0;10.773519100170054;-10.151;-0.6225614678433209;0.0;1.5582686662434392e-5;7.422343123343416e-6;4.371115128568693e-6
77.0;10.984787177225625;-10.379;-0.6058298922975164;5.087852385310684e-6;1.7676914892179273e-5;7.379020237815004e-6;4.791651079750665e-6
78.0;11.545029030590227;-10.953;-0.5920344195359905;3.3758790915295765e-5;1.9283392977441554e-5;5.4830227529380596e-6;6.428941885348712e-6
79.0;12.020610351393337;-11.438;-0.5826156987683935;0.00010776959452601191;1.7364100672285997e-5;5.451921738868524e-6;6.5747563102137465e-6
80.0;12.018807020943811;-11.457;-0.5618508823566968;0.0002571770925305832;1.5254993356070567e-5;7.132111685633395e-6;5.040572176057281e-6
81.0;11.432715838644985;-10.925;-0.5077614749038646;0.00047427847838663105;1.6362916940626757e-5;6.74024212343698e-6;5.160308835929786e-6
82.0;10.698781576802407;-10.243;-0.4558275927678721;0.0006993153948692194;1.6985006393656066e-5;6.608209117561686e-6;5.402320933304563e-6
83.0;10.541013675690284;-10.104;-0.43706105686702756;0.0008831386146924172;1.7219301602035873e-5;6.56542369252159e-6;5.492995227248539e-6
84.0;10.630511597763446;-10.194;-0.43655904168808635;0.0010258049292662611;1.731431728286545e-5;6.555650032263856e-6;5.508401067134087e-6
85.0;10.696229561514105;-10.253;-0.4432765389620499;0.0011285772700728107;1.7383409568022156e-5;6.57260564206276e-6;5.4853003867344285e-6
86.0;10.684753126796135;-10.23;-0.4547992741216461;0.0011480180204144228;1.7493422415435648e-5;6.642213107751108e-6;5.409290377077219e-6
87.0;10.589696670975076;-10.12;-0.4697417723303292;0.0010340105836016016;1.77505265469697e-5;6.831452490261543e-6;5.21941849037206e-6
88.0;11.284978173536938;-10.758;-0.5270231196332025;0.0007791037676078026;1.8388889175355714e-5;7.169984241496973e-6;4.893321070700372e-6
89.0;12.576208103427353;-11.967;-0.6092129611257864;0.00046321686062814174;1.9694197009892657e-5;5.625641084401929e-6;6.068107919020381e-6
90.0;12.975213242938775;-12.31;-0.6652180915879994;0.000208114462637238;1.8304146751905037e-5;6.0086687913557485e-6;5.779375067595263e-6
91.0;13.253605504798598;-12.537;-0.71661043736604;6.682999556543908e-5;1.7579774714562903e-5;6.116562535526987e-6;5.556351431720244e-6
92.0;13.442633289742616;-12.681;-0.7616383285237023;1.1338110275586606e-5;1.7200383524039747e-5;6.105380202023022e-6;5.516073264522705e-6
93.0;13.525196279016988;-12.729;-0.7962014291082613;2.4995183598437408e-8;1.685571969159045e-5;5.957294206033849e-6;5.657634679395799e-6
94.0;13.071552372809618;-12.28;-0.7915577670458949;0.0;1.6220522468164053e-5;5.436755149231961e-6;6.212624324682578e-6
95.0;12.41918249412167;-11.654;-0.7651884011823917;0.0;1.4500248451908524e-5;4.273073665693653e-6;7.51658960543996e-6
96.0;11.641457050922893;-10.92;-0.7214624708345042;0.0;1.0283982815917503e-5;4.006176119146726e-6;7.634996118319247e-6
97.0;10.651879081368614;-9.983;-0.669048545668772;0.0;0.0;9.460433551177761e-6;0.0
98.0;10.462706802161254;-9.817;-0.6458797799717838;0.0;8.514390196059986e-6;8.0448911229673e-6;0.0
99.0;10.354189290804273;-9.733;-0.621364694232366;0.0;1.575394076771095e-5;6.91867412498921e-6;4.419161237760881e-6
100.0;10.394195528556647;-9.794;-0.6003722835261933;2.6328017164113115e-7;1.627621264443279e-5;7.040133967819631e-6;4.948744305830679e-6
101.0;10.545123307010805;-9.964;-0.581300776916472;1.3825726417830213e-5;1.7384573084650293e-5;6.985654428138396e-6;5.271207350325413e-6
102.0;11.113831835269085;-10.544;-0.5698362664327726;6.409211279977513e-5;1.8104210874745767e-5;6.333199321759879e-6;5.857530833724896e-6
103.0;11.850247424333816;-11.276;-0.5742518622469911;0.00016020813339560149;1.758509656821103e-5;6.3638927240710665e-6;5.857429145603615e-6
104.0;12.007110009232719;-11.457;-0.5501035920953341;0.0003383979059455854;1.7093771221988433e-5;6.268237786491162e-6;5.872633576795487e-6
105.0;11.699151448229866;-11.18;-0.5192739491975839;0.0005678469443582681;1.649951175204314e-5;6.831589516506687e-6;5.387522871593902e-6
106.0;10.847705539911543;-10.386;-0.4618403911877753;0.0008085956167206696;1.695134015972724e-5;6.687266810835799e-6;5.4606361499576966e-6
107.0;10.133631196023686;-9.714;-0.41977587445230313;0.001012523808276311;1.7191995973506998e-5;6.639788842443338e-6;5.555340031582571e-6
108.0;9.729976399369153;-9.331;-0.39912604576926713;0.0011584653542084434;1.7284671015013416e-5;6.624577537452395e-6;5.592673925200872e-6
109.0;9.51989601192546;-9.126;-0.3940469649995508;0.0012504795910729654;1.73221645105035e-5;6.619688035745833e-6;5.603316813875336e-6
110.0;9.406764642758695;-9.007;-0.3999141047193042;0.001262317834622924;1.7343428273247608e-5;6.620190554813332e-6;5.603390987854252e-6
111.0;9.675595382753746;-9.247;-0.4287381251151283;0.0011630459168580202;1.7365059761244056e-5;6.628043451128475e-6;5.594976834538189e-6
112.0;10.338215495005139;-9.856;-0.4823459811342701;0.0009310143912245484;1.7403105752015417e-5;6.65375613219228e-6;5.568941148993134e-6
113.0;11.558524725636723;-10.988;-0.5707024354409653;0.0006136975505492611;1.749321789063962e-5;6.720798014937315e-6;5.500719824007008e-6
114.0;12.144535603211738;-11.51;-0.6347095804427266;0.0003262409478586688;1.7719460184727304e-5;6.834647366313239e-6;5.393660676797776e-6
115.0;12.705872007096016;-12.019;-0.6868763694891621;0.00013285713803058783;1.8167098878834175e-5;6.262143286593259e-6;5.842840727520236e-6
116.0;13.14679809652684;-12.402;-0.7448041092200768;3.3476098292207214e-5;1.7600350192076462e-5;6.351477501024524e-6;5.797283431389714e-6
117.0;13.322192836329188;-12.538;-0.7841988495563053;2.322927405042226e-6;1.7164678191098373e-5;6.253256129930844e-6;5.8511370408164765e-6
118.0;13.263102882692616;-12.46;-0.8031090198357929;0.0;1.6580813179528553e-5;5.965553780136093e-6;6.120961570506285e-6
119.0;12.567253492962628;-11.778;-0.7894105705879015;0.0;1.5438269406655947e-5;6.166920632417104e-6;6.0194202508301566e-6
120.0;11.73846924834767;-10.997;-0.7416329032058884;0.0;1.4589893743742566e-5;6.642230615269058e-6;5.506479993601817e-6
121.0;10.976240764924384;-10.3;-0.6762443090394903;0.0;0.0;9.415717185707608e-6;0.0
122.0;10.79037020973417;-10.137;-0.6533738536113496;0.0;8.474145467136848e-6;7.95769397108068e-6;0.0
123.0;10.703009573617384;-10.073;-0.630013178116623;0.0;1.5635222626562745e-5;6.785989275723838e-6;4.382588592338336e-6
124.0;10.754271841122202;-10.145;-0.6092756301688852;0.0;1.6078726283451587e-5;6.835995636027909e-6;4.967758363128742e-6
125.0;11.130830436773412;-10.529;-0.601834070187957;0.0;1.698225524336147e-5;6.661320073531797e-6;5.4047233060115795e-6
126.0;12.057286584174204;-11.439;-0.618290223551434;4.870296467714283e-7;1.7261681284221623e-5;6.582175328980222e-6;5.552443190673178e-6
127.0;13.503541131721576;-12.849;-0.654544852200141;1.901918698572921e-5;1.7305715907201713e-5;6.533874316732767e-6;5.58287044579799e-6
128.0;13.941022058457985;-13.302;-0.6390258002631115;7.767144173551104e-5;1.7272467154446996e-5;6.4822269132186845e-6;5.606777403123259e-6
129.0;13.249166893001679;-12.672;-0.5771603838961199;0.0001436155347503578;1.7166175777487924e-5;6.391617506904802e-6;5.678654357030729e-6
130.0;12.201069343115394;-11.691;-0.5100637329891283;0.00022239938792265442;1.6898483281864648e-5;6.254848933222387e-6;5.7947128713215375e-6
131.0;11.31964445972393;-10.85;-0.4697664922754456;0.0002954586488258235;1.637877193440918e-5;6.869918991529739e-6;5.310533024706262e-6
132.0;10.86346169202387;-10.417;-0.4465890833912201;0.00034624200931461676;1.6950653217915385e-5;6.7418321180197446e-6;5.376820658498447e-6
133.0;11.189150201383805;-10.725;-0.4642735329406439;0.00036890937801645283;1.7333546200698482e-5;6.767307342220415e-6;5.409386093308485e-6
134.0;11.410178244359173;-10.924;-0.4862988069899924;0.0003555688582192549;1.7703144779508315e-5;6.879961030693112e-6;5.3289723666269925e-6
135.0;11.761166859204142;-11.249;-0.5121611517374591;0.0003048522776107669;1.8263443303287353e-5;6.275576905346352e-6;5.8057868436091685e-6
136.0;12.33108698097425;-11.766;-0.5650803972660802;0.0002160619716808628;1.774994622108839e-5;6.4248356669002904e-6;5.703682128444911e-6
137.0;13.477179028097902;-12.824;-0.6531828280841468;0.00010718646015489554;1.748428305751204e-5;6.4695496261454e-6;5.606260702135808e-6
138.0;14.09686440010699;-13.374;-0.7228683159889673;2.761877776754885e-5;1.7367135052804973e-5;6.4801072156109696e-6;5.572017336600024e-6
139.0;14.687141637702394;-13.893;-0.7941473717431013;1.6730726269690223e-6;1.729754877734605e-5;6.472250696486845e-6;5.570382804093154e-6
140.0;14.894886431884325;-14.051;-0.8438921602258928;0.0;1.722271474053281e-5;6.439776393839172e-6;5.6013892383671435e-6
141.0;14.177557070557269;-13.343;-0.8345628634751103;0.0;1.7084209721102583e-5;6.341503562000948e-6;5.701921974941469e-6
142.0;13.344007985054132;-12.536;-0.8080140333985749;0.0;1.6745569962881748e-5;6.056729890738011e-6;5.999154577698706e-6
143.0;12.64185952506307;-11.863;-0.7788662021094153;0.0;1.5820409316992058e-5;5.431479929330954e-6;6.649636611123906e-6
144.0;11.971894608435706;-11.23;-0.7418992677742633;0.0;1.3609858406983724e-5;5.61779502272144e-6;6.369884396661535e-6
145.0;11.79248898735792;-11.052;-0.7406776918020332;0.0;0.0;9.419026703487277e-6;0.0
146.0;11.607335614906612;-10.891;-0.7165286706513805;0.0;8.477124033138549e-6;7.98229350780412e-6;0.0
147.0;11.433957243482435;-10.748;-0.6861511706090074;0.0;1.566034047775894e-5;6.833710628836275e-6;4.448740922658142e-6
148.0;11.417254082798316;-10.758;-0.6594518676249477;0.0;1.6073288251419614e-5;6.889678065260586e-6;5.065502503542498e-6
149.0;11.702652422109779;-11.056;-0.6470026509807654;0.0;1.6916527340982376e-5;6.844923849209084e-6;5.411080220579538e-6
150.0;12.80322501065867;-12.134;-0.6694266572799046;0.0;1.735414011433348e-5;6.666213960885337e-6;5.633726195515542e-6
151.0;14.093419392513923;-13.397;-0.6966165500786244;9.738091806971163e-7;1.738348581032031e-5;6.647992167549156e-6;5.656059700050945e-6
152.0;14.992608837149586;-14.292;-0.7008052239034253;9.316981019289217e-5;1.7371613952695636e-5;6.634875099052365e-6;5.642636110869528e-6
153.0;14.975947867503043;-14.311;-0.6651498077801097;0.0003146026212422887;1.736285301970009e-5;6.626697374441125e-6;5.632148718666977e-6
154.0;14.605354853473692;-13.983;-0.6225607832664445;0.00037147577081393836;1.735838566865055e-5;6.6230876537715455e-6;5.6255019102112e-6
155.0;14.363847505400177;-13.768;-0.596049824883812;0.0004274219780785715;1.735805535846214e-5;6.6220168110247964e-6;5.621179901624355e-6
156.0;14.128577921414479;-13.548;-0.5807805420764496;0.0004915015206636974;1.7361563554595837e-5;6.624691488338165e-6;5.615113125572689e-6
157.0;14.018430243702028;-13.437;-0.5816328520001294;0.0004902488905688489;1.737421947177158e-5;6.633203423983744e-6;5.6048082616599355e-6
158.0;14.089310596638503;-13.489;-0.6005127313765478;0.0004011962953173457;1.740598471422857e-5;6.656919693429776e-6;5.579839099593233e-6
159.0;14.191084355537837;-13.561;-0.6302893591482779;0.0002700183878889874;1.7486834936070194e-5;6.719540283090891e-6;5.516656713372155e-6
160.0;14.64638016599356;-13.962;-0.6845789330786257;0.000123886274947636;1.7694238254941397e-5;6.823330148805455e-6;5.417214065515794e-6
161.0;15.31640241288455;-14.574;-0.7424084885931137;2.6813082911758753e-5;1.8105523543575328e-5;6.343443324711644e-6;5.790075693212117e-6
162.0;15.554637149544396;-14.757;-0.7976422967038201;2.9790105129037336e-7;1.7670578864555606e-5;6.461179162518574e-6;5.709688506695341e-6
163.0;15.426088327324146;-14.592;-0.8340929591667035;0.0;1.7430959030159768e-5;6.489875458522221e-6;5.6387359478432475e-6
164.0;14.727380398296026;-13.893;-0.8343850140839653;0.0;1.7296026000652977e-5;6.472449420021685e-6;5.63636035617401e-6
165.0;14.033034041183623;-13.207;-0.8260388016855379;0.0;1.7148062576097823e-5;6.389035310156123e-6;5.71620824518636e-6
166.0;13.221578741379666;-12.421;-0.8005840362912183;0.0;1.6836321372325716e-5;6.137365860195264e-6;5.976875128091986e-6
167.0;12.566181243808838;-11.792;-0.7741874419928564;0.0;1.6008478967814073e-5;5.588788281873863e-6;6.544961693232237e-6
168.0;11.903647018369861;-11.166;-0.737653583537679;0.0;1.4055792232453339e-5;5.828934589339262e-6;6.213555869830393e-6
169.0;12.593449766565943;-11.813;-0.7804483231333694;0.0;0.0;9.45411213826885e-6;0.0
170.0;12.107999392892475;-11.362;-0.7459977510869349;0.0;8.508700924441964e-6;8.001154481872759e-6;0.0
171.0;11.795245946800394;-11.081;-0.7142439645554145;0.0;1.5708889088035002e-5;6.760687939070992e-6;4.4077078239954935e-6
172.0;11.70502500143462;-11.016;-0.6890229520797244;0.0;1.6101703917893288e-5;6.82484836676857e-6;4.936019438970143e-6
173.0;11.766662741149851;-11.1;-0.6666603226627349;0.0;1.7030463508993643e-5;6.633666276660426e-6;5.367196679795471e-6
174.0;12.220799648256532;-11.56;-0.6607971242136982;0.0;1.7326692563194225e-5;6.547243874910007e-6;5.518119048623597e-6
175.0;13.399132408350534;-12.712;-0.6871301135874195;0.0;1.7377420311993868e-5;6.504975431074792e-6;5.5355237086155285e-6
176.0;14.974916976722994;-14.249;-0.7259151381467059;0.0;1.7370762877464784e-5;6.480411512189951e-6;5.523456252404704e-6
177.0;16.06762394341362;-15.331;-0.7366222288622728;1.4485694022744806e-6;1.7355406866361497e-5;6.465107256968265e-6;5.509981826331845e-6
178.0;16.414231407675654;-15.699;-0.7152294622360614;1.8640917933467557e-5;1.7341250145685204e-5;6.4555982170108415e-6;5.500180055184222e-6
179.0;16.221414262763716;-15.543;-0.6784119137442566;5.52354161048945e-5;1.7329427561549987e-5;6.449776771166674e-6;5.493468708316123e-6
180.0;15.980696051668245;-15.33;-0.6506934653966416;7.765651939844853e-5;1.73198239104891e-5;6.446251431878221e-6;5.488815718486682e-6
181.0;15.776415502168431;-15.14;-0.6364127975452283;9.46326742446312e-5;1.7312218403133096e-5;6.443917005326444e-6;5.485658730735619e-6
182.0;15.80450124199294;-15.161;-0.6434986004700467;9.766981846689183e-5;1.7306020436599068e-5;6.442159573787224e-6;5.483793321426543e-6
183.0;15.878024094939507;-15.214;-0.6640216314063673;8.307822409379344e-5;1.7300314078486486e-5;6.440249319733909e-6;5.483287573358633e-6
184.0;16.14026256176467;-15.437;-0.7032604931321538;4.9820439537092006e-5;1.7293451004659405e-5;6.437871345773828e-6;5.484348896794328e-6
185.0;16.725785766015864;-15.959;-0.7667844123832352;1.5903417253156834e-5;1.7283269192313755e-5;6.434603482025601e-6;5.487820732979787e-6
186.0;17.71473297497332;-16.856;-0.8587376657157241;1.99201442091587e-6;1.7266289725014305e-5;6.4228220009693e-6;5.4971065024220786e-6
187.0;17.065140374431905;-16.19;-0.8751452034145137;0.0;1.7228391101108373e-5;6.406689277083488e-6;5.516458754402571e-6
188.0;16.44417645616606;-15.555;-0.8891814459557117;0.0;1.715447431336705e-5;6.3633571212861e-6;5.56030493297598e-6
189.0;15.618930429587556;-14.734;-0.8849354475471517;0.0;1.6992848000894174e-5;6.243968856833795e-6;5.684274792216616e-6
190.0;14.863985395733092;-13.989;-0.8749905756156922;0.0;1.6586044125000325e-5;5.895734758659131e-6;6.050476226900463e-6
191.0;14.021024061524944;-13.172;-0.8490297431698731;0.0;1.5458979758154815e-5;5.120072274213784e-6;6.867722822224243e-6
192.0;13.238657072546598;-12.423;-0.815657109797146;0.0;1.2725880089163201e-5;5.216290294579498e-6;6.677712758979943e-6
