Timestep;total_gen;total_demand;total_cons;PV_cons;tot_SOC;tot_charging;tot_discharging
114.0;14.20107557698502;-13.436;-0.7650862012864854;0.00044842698259741503;1.6497946227210275e-5;5.189514019464317e-6;4.55541272439978e-6
115.0;14.756262377931959;-13.918;-0.8382710337863999;0.0003379216106130078;1.613289058577201e-5;5.230004415372121e-6;4.4687582654401675e-6
116.0;14.59694739349968;-13.728;-0.8689555977526046;0.00012941397455884475;1.5900595538392262e-5;5.205511205650666e-6;4.4687646977549796e-6
117.0;13.878393827934982;-13.02;-0.8584021891179456;1.996041394587163e-6;1.5646272684751487e-5;5.0939135635529675e-6;4.570687294099798e-6
118.0;13.035285017898596;-12.206;-0.8292941836733441;0.0;1.5178290056236123e-5;4.789756907959764e-6;4.880926291817857e-6
119.0;12.28195837760629;-11.487;-0.7949690866143727;0.0;1.4091903238485218e-5;4.190574634599608e-6;5.514424466231099e-6
120.0;11.638715249290238;-10.881;-0.7577265664125981;0.0;1.176247415293279e-5;4.333109434379563e-6;5.2636971512601895e-6
121.0;10.366440272408248;-9.681;-0.6858846868055861;0.0;0.0;7.78763904350754e-6;0.0
122.0;10.048206353100568;-9.395;-0.6534096084927881;0.0;7.008875139156786e-6;6.562429050475265e-6;0.0
123.0;9.86423443490984;-9.241;-0.6236198088967346;0.0;1.291436039707061e-5;5.706942383490424e-6;2.9319874436347313e-6
124.0;9.76162424948197;-9.168;-0.5940450810352842;0.0;1.4740607103159778e-5;5.679681771541111e-6;3.901981153810211e-6
125.0;9.739359706856547;-9.174;-0.56571953253537;0.0;1.551694085768605e-5;5.573044100164063e-6;4.272782243227198e-6
126.0;9.863098484738941;-9.32;-0.5434521473877874;0.0;1.5811194257384045e-5;5.520115988816024e-6;4.39922530598145e-6
127.0;10.36881100553776;-9.829;-0.5401633073154704;0.0;1.5917290639579668e-5;5.48960700872858e-6;4.4284241695883835e-6
128.0;10.705169580283236;-10.178;-0.5275166745237905;0.0;1.596347514827289e-5;5.472155390683261e-6;4.434949011678463e-6
129.0;10.264431408048512;-9.784;-0.48075856596226413;1.4834367617502192e-5;1.5986698757729923e-5;5.463038335063451e-6;4.436112109570348e-6
130.0;9.225272278055385;-8.811;-0.414692248771341;0.00012885639858917255;1.6000422363777195e-5;5.456523270945312e-6;4.437988546116142e-6
131.0;8.341563160135404;-7.977;-0.3648295734921886;0.0003252715756561067;1.6006196110262214e-5;5.455909865620621e-6;4.435819393308449e-6
132.0;8.014845715407384;-7.668;-0.34710064782532035;0.0004944452453747647;1.601382738436669e-5;5.4581712820225975e-6;4.4324902160633475e-6
133.0;7.779615190885499;-7.44;-0.33986590109719816;0.0006644232334906569;1.6027192255933417e-5;5.464564966458049e-6;4.425354966792285e-6
134.0;7.958787947170787;-7.602;-0.35704791045751605;0.0007649639511784639;1.6054238161750523e-5;5.479665563435312e-6;4.4099700580145196e-6
135.0;8.907151657654472;-8.491;-0.416440701675675;0.0008037687732141036;1.611196624334299e-5;5.5060722913433135e-6;4.384406086742855e-6
136.0;10.393760809905073;-9.884;-0.5100140683338914;0.0007638887681512255;1.622185901976857e-5;5.4449340460277465e-6;4.4277209916604456e-6
137.0;12.154654012686791;-11.524;-0.6309176531719279;0.000636410811626835;1.622858871400184e-5;5.5197230638263435e-6;4.360780859672304e-6
138.0;13.118295995898016;-12.398;-0.7205635675522184;0.0004364018412731682;1.6377005775715697e-5;5.603003980929265e-6;4.276518661461906e-6
139.0;13.266715530872618;-12.513;-0.7537299515340995;0.00018807021648406666;1.6693985485794228e-5;5.1089372142890864e-6;4.6723702646152475e-6
140.0;12.829804263655824;-12.066;-0.7638185290356442;1.3171155135789172e-5;1.6126438293310768e-5;5.124767224278051e-6;4.685796087127014e-6
141.0;12.23575590385011;-11.479;-0.7567704574288034;0.0;1.5558277283967996e-5;5.0101470733260176e-6;4.761214927705764e-6
142.0;11.655636109109947;-10.9;-0.7559039396385367;0.0;1.4803216243115159e-5;5.3306935024158584e-6;4.511959684754936e-6
143.0;11.029442310302631;-10.302;-0.7277109643146387;0.0;1.4613672764492628e-5;4.92955178154354e-6;4.858962802677682e-6
144.0;10.59160549035036;-9.889;-0.7028736791943034;0.0;1.3677561671518714e-5;5.308212431253061e-6;4.507716948640097e-6
145.0;11.861152204304542;-11.074;-0.7873470411888306;0.0;0.0;7.831829115030846e-6;0.0
146.0;11.229913423445776;-10.489;-0.7411095775384771;0.0;7.048646203527762e-6;6.591598014252198e-6;0.0
147.0;10.952212168050897;-10.242;-0.7104104282939562;0.0;1.2980379551734386e-5;5.721540489127504e-6;2.953484717983618e-6
148.0;10.826654952949852;-10.144;-0.6828104922137954;0.0;1.4795872090593804e-5;5.688217425137599e-6;3.896935344224191e-6
149.0;10.73773266577364;-10.086;-0.6518898467958055;0.0;1.5585488861953757e-5;5.562125458692673e-6;4.271209565175741e-6
150.0;10.77739541027896;-10.153;-0.6245539450068619;0.0;1.5871656049584244e-5;5.5001898349588214e-6;4.3973558972437795e-6
151.0;10.939176029278551;-10.338;-0.6013362137276449;0.0;1.5961889967948795e-5;5.463971563850444e-6;4.422111952639837e-6
152.0;11.440435667416423;-10.846;-0.5945963344501303;0.0;1.5992011690706134e-5;5.442680488475532e-6;4.4233105829436e-6
153.0;12.239576897446973;-11.638;-0.6017370826818355;0.0;1.6001636622005148e-5;5.430649587145051e-6;4.419771328076594e-6
154.0;13.089608054770501;-12.478;-0.6117673895386982;1.7634102541707899e-6;1.6004365285021386e-5;5.424530666394969e-6;4.415487795211105e-6
155.0;13.49947152309876;-12.894;-0.6056312667878407;4.337593639677911e-5;1.6006346127457898e-5;5.421878482897784e-6;4.411297383610366e-6
156.0;13.703378543812278;-13.105;-0.5985387346529855;0.0001209325065850323;1.6010595819552412e-5;5.422746250314772e-6;4.406144505653935e-6
157.0;14.101018742013906;-13.491;-0.6101780738267155;0.0001785844265610092;1.6021351497304598e-5;5.428899540705828e-6;4.39736601141692e-6
158.0;14.19266952060055;-13.573;-0.6198280949716504;0.00022138059159609134;1.604739794332653e-5;5.44418554522778e-6;4.380259744145584e-6
159.0;14.239515966547579;-13.601;-0.6386736205302347;0.00022769803544552908;1.6106206152408432e-5;5.481680984453912e-6;4.342175314732532e-6
160.0;14.33989052251995;-13.67;-0.6700463238122313;0.0001928194532262177;1.624107040865412e-5;5.5663166848295e-6;4.259945442715479e-6
161.0;14.80241317996295;-14.075;-0.7276096031520543;0.00014590170595822914;1.6543459833275597e-5;5.692264879330979e-6;4.143543327725146e-6
162.0;15.482986477338386;-14.694;-0.7889974550819023;6.92463914462389e-5;1.708850807732854e-5;4.925718462524648e-6;4.760472457354214e-6
163.0;15.319809414864286;-14.494;-0.8258201551863801;7.421191301258484e-6;1.6258133230732415e-5;4.975483186457866e-6;4.755035946917682e-6
164.0;14.925190446229792;-14.077;-0.848201054377976;0.0;1.5478670240312547e-5;4.866646712449882e-6;4.80458974831628e-6
165.0;14.492706007566944;-13.613;-0.8798990113443957;0.0;1.4546272590252758e-5;5.554616629119237e-6;4.233565443170861e-6
166.0;13.919729744046366;-13.042;-0.8779249004299332;0.0;1.4867612555121976e-5;5.223489618797753e-6;4.48254363301338e-6
167.0;13.180841945950975;-12.326;-0.8550391702343397;0.0;1.4614263643547013e-5;4.83992414199665e-6;4.93464128024501e-6
168.0;12.391608789571853;-11.574;-0.8178055108568594;0.0;1.3513400418595958e-5;5.278904235173696e-6;4.542140079076456e-6
169.0;11.300909923195356;-10.549;-0.7522924850956358;0.0;0.0;7.825672992953512e-6;0.0
170.0;10.764014409933779;-10.052;-0.7123838663421873;0.0;7.043105693658161e-6;6.591750860042684e-6;0.0
171.0;10.464161212751533;-9.784;-0.6806718025085545;0.0;1.2974977157127211e-5;5.7357970628529875e-6;2.9497747716531956e-6
172.0;10.301082728498853;-9.65;-0.6514393779415462;0.0;1.480742331516838e-5;5.7081837325520085e-6;3.8996904314705995e-6
173.0;10.339041654169122;-9.71;-0.6293924227723078;0.0;1.5611947400027275e-5;5.606305971399741e-6;4.258741545447834e-6
174.0;10.632487637552897;-10.015;-0.6178352303571754;0.0;1.595172775849355e-5;5.571393060281704e-6;4.360335749084521e-6
175.0;11.430008136246244;-10.802;-0.6282303534650928;0.0;1.6147170070432543e-5;5.423747392161945e-6;4.4756729234550705e-6
176.0;12.41072737588703;-11.766;-0.6449501171730397;0.0;1.6081559320865276e-5;5.429944087821024e-6;4.4607894664637576e-6
177.0;13.475190459246706;-12.813;-0.6624139193197078;0.0;1.603806933290093e-5;5.42977405440963e-6;4.43926759583444e-6
178.0;13.694741404104292;-13.055;-0.6399635063270862;5.427531707143768e-7;1.601834385345326e-5;5.428378613322602e-6;4.42748256762296e-6
179.0;13.038704661355647;-12.454;-0.5848918097198715;5.841692877244538e-5;1.6010458925365738e-5;5.424138462038236e-6;4.424511109487817e-6
180.0;12.593696579254107;-12.044;-0.5498826849114598;0.00023581660858032716;1.6002060269765256e-5;5.423351505345578e-6;4.421175101222929e-6
181.0;12.665537002127067;-12.118;-0.5477230415227962;0.00043742842411411163;1.5996660868856822e-5;5.422874735584129e-6;4.4200104483426e-6
182.0;12.948936049345276;-12.384;-0.5651224746734042;0.0005369806730361631;1.5992126973859092e-5;5.421745459692559e-6;4.420362669192759e-6
183.0;13.506130394091167;-12.901;-0.6053506921929365;0.0005420938815521979;1.598618582744827e-5;5.422782831307907e-6;4.4189619226050705e-6
184.0;14.081396876104735;-13.424;-0.6576197621725024;0.0004458683234424992;1.598273529470333e-5;5.42035021600091e-6;4.421701132291909e-6
185.0;14.925162184356271;-14.192;-0.7333860292249226;0.0003700398611816562;1.5974052186916663e-5;5.416749446414484e-6;4.425222873652318e-6
186.0;16.042373865731932;-15.209;-0.833593772562417;0.0002007263432815359;1.5958216208856982e-5;5.4130516463497975e-6;4.4293569562823995e-6
187.0;15.563313267218529;-14.708;-0.8555327743611351;1.425994572032717e-5;1.5934460369192353e-5;5.398937732729865e-6;4.444007753222801e-6
188.0;14.914062702568895;-14.05;-0.8642823112096678;0.0;1.588172571958664e-5;5.3672907688221325e-6;4.476095865217717e-6
189.0;14.243496650395358;-13.379;-0.8647166109170039;0.0;1.5764860618156797e-5;5.293083496251317e-6;4.551125896164057e-6
190.0;13.554604803735183;-12.7;-0.8548254736761152;0.0;1.5497853956871878e-5;5.133424440843798e-6;4.7151768939933665e-6
191.0;12.830318625955947;-11.996;-0.8347289610987397;0.0;1.4904901959909306e-5;4.989265103934767e-6;4.886304461566322e-6
192.0;12.147626626889277;-11.344;-0.8040266411707835;0.0;1.3992124113180578e-5;5.4585198148956946e-6;4.417234590379962e-6
