Timestep;total_gen;total_demand;total_cons;PV_cons;tot_SOC;tot_charging;tot_discharging
68.0;13.986684823371627;-13.154;-0.8326779324841049;0.0001420140914521251;1.7025438736561814e-5;1.1711176112252167e-8;1.5508678661287183e-6
69.0;14.293072753089795;-13.409;-0.884065837613467;6.568671306027561e-5;1.5311140983494562e-5;1.213879174951105e-8;1.5243023046231368e-6
70.0;13.99758342821579;-13.107;-0.8905764598967458;1.74946402402014e-5;1.3626916804837906e-5;1.3322421489911878e-8;2.2749363150972704e-6
71.0;13.274276436820392;-12.415;-0.8592694987624733;8.713530528044251e-7;1.1109888525949771e-5;2.8372429660502153e-9;9.997682484528286e-6
72.0;12.356529314395623;-11.552;-0.8045224163044495;0.0;2.8462120724775587e-9;1.4736666568649432e-9;9.996655570161474e-6
73.0;11.751702318315335;-10.991;-0.7606864468825907;0.0;0.0;6.087911272696614e-7;0.0
74.0;11.500712817979469;-10.769;-0.731696975776485;0.0;5.479120145426953e-7;2.493144240233284e-7;0.0
75.0;11.379909060271624;-10.676;-0.7038931501044121;0.0;7.722402049622366e-7;1.810604637737214e-7;4.1674229699363754e-8
76.0;11.402954315797295;-10.724;-0.6789377147327841;0.0;8.887136043840016e-7;1.6396124958558368e-7;5.022724730127571e-8
77.0;11.59497763257348;-10.936;-0.6589609800183849;0.0;9.803893260235674e-7;1.2136362740020218e-7;5.7268720645343065e-8
78.0;12.030550279501192;-11.382;-0.6485335947480544;0.0;1.0259378901491625e-6;9.76353618762254e-8;6.746236974176252e-8
79.0;12.484273235862274;-11.848;-0.6362565094021255;3.26274528365775e-7;1.0388001836729658e-6;8.044332064907475e-8;8.103626303843707e-8
80.0;12.5604968157733;-11.955;-0.6054799405758572;1.16174631195e-5;1.0211062502000102e-6;6.731869741577301e-8;1.014976076282945e-7
81.0;12.176964315841872;-11.619;-0.5579471921948056;5.2850914010488196e-5;9.68867097888366e-7;5.6994215930482825e-8;1.3939387519021348e-7
82.0;11.575066141022768;-11.066;-0.5090487763960401;0.00012123266043680158;8.652341721975043e-7;4.601487882427469e-8;2.879123229771332e-7
83.0;11.22144251880751;-10.741;-0.4804251015257506;0.00020096484934607671;5.867097088626026e-7;4.0926708247680275e-8;5.375529800166439e-7
84.0;10.90900072303646;-10.437;-0.4719243732347774;0.0002719410449731921;2.6255236633420848e-8;7.86056753680867e-6;1.4278589754777064e-7
85.0;10.82256899497994;-10.35;-0.47249249404945026;0.00032582397865743356;6.9421636471884345e-6;6.741417988994268e-6;9.748569488672844e-9
86.0;10.627530412251707;-10.151;-0.4764539415071063;0.00038390632131658347;1.2997965127268429e-5;6.572266172468283e-6;1.9522866038149257e-7
87.0;11.115177499981234;-10.596;-0.519100645690224;0.0004323215726541771;1.8694835402446117e-5;7.2456966458966135e-6;2.0227062523991842e-7
88.0;11.323434457699397;-10.778;-0.5454174628265825;0.0004530524878345202;2.4989399011283535e-5;4.2279917575447267e-8;3.107769593360484e-6
89.0;11.884317446977779;-11.279;-0.6053005577109845;0.0003953528327892712;2.157192592147039e-5;3.869885187365713e-8;1.878947614605256e-6
90.0;12.59994870006165;-11.921;-0.6789321137159581;0.0003142497476891337;1.951692937400709e-5;3.802193578337801e-8;1.516565612204188e-6
91.0;13.35796287328349;-12.599;-0.7589471233436801;0.00022247371209821646;1.7864175771051807e-5;3.826884551491863e-8;1.3713209708273373e-6
92.0;13.94096112500027;-13.111;-0.8299455154666967;0.00012014771571276751;1.6373192597078372e-5;3.944831637652405e-8;1.3104702780016443e-6
93.0;14.117194110593244;-13.244;-0.8731786014999517;4.176580172082525e-5;1.4951031926115217e-5;4.242957667695001e-8;1.3021377060193852e-6
94.0;13.694277738930866;-12.823;-0.871262149236864;2.390356785294825e-6;1.3540955018803162e-5;4.8965576845312154e-8;2.2290554052245504e-6
95.0;13.121356439324346;-12.272;-0.8493408138200327;0.0;1.110699296466096e-5;1.0139491913015158e-8;9.991334122865382e-6
96.0;12.424963285858846;-11.616;-0.8089475960719154;0.0;1.3576699573069772e-8;5.457528692738898e-9;9.986195648434418e-6
97.0;11.17753003017917;-10.454;-0.7235128755340505;0.0;0.0;2.1411655282477644e-7;0.0
98.0;10.882366308425862;-10.19;-0.6923489853287672;0.0;1.9270489754229882e-7;9.503024641544562e-8;0.0
99.0;10.754358213756253;-10.076;-0.6782721820402053;0.0;2.7821284882644566e-7;9.989878736586838e-6;6.9578627743476025e-9
100.0;10.602269579837596;-9.971;-0.6312520154927355;0.0;9.261245837543426e-6;6.35218286288301e-8;9.96699028680844e-8
101.0;10.840067776633513;-10.224;-0.6160495387064484;0.0;9.206752543135476e-6;5.8313790077469734e-8;6.661938145089288e-7
102.0;11.9311848638616;-11.288;-0.6431673101230548;0.0;8.518150179722694e-6;5.474419817276332e-8;7.543946133841425e-7
103.0;13.47474840665644;-12.788;-0.6867310160502192;0.0;7.728403156192893e-6;5.09699305853796e-8;8.643153734484621e-7
104.0;13.77610379797057;-13.112;-0.6640862632944231;1.48097971778325e-7;6.8132040886875534e-6;4.723140707937628e-8;1.042837980942546e-6
105.0;12.572090351125789;-11.996;-0.576071751780381;2.915681368999665e-5;5.696373417162357e-6;4.4735601339991236e-8;1.9350868006675093e-6
106.0;11.180722142550533;-10.689;-0.49170291657078125;0.00011075319771866115;3.5860206260666866e-6;4.6891399392338075e-8;3.2410590527296307e-6
107.0;10.426354430735605;-9.971;-0.45527318766357394;0.00020266175610013387;2.6738808428212792e-8;7.882569067262912e-6;1.9760949358841195e-7
108.0;10.415604629167944;-9.965;-0.4505233184730211;0.000285847121136594;6.901533441323039e-6;6.762986915451502e-6;1.0491087778574114e-8
109.0;10.726325107325378;-10.258;-0.46824353055933565;0.000349103161039123;1.297592599791302e-5;6.5970880941318095e-6;2.10987666364851e-7
110.0;11.170883335948675;-10.67;-0.500801208699898;0.00041003321618663144;1.867762819985264e-5;7.283487191575634e-6;2.1759804339881375e-7
111.0;11.708158786061874;-11.172;-0.5361398766299897;0.00038323702728732727;2.498917455590044e-5;4.6979778010906254e-8;2.9376928067201434e-6
112.0;12.330133355703545;-11.736;-0.5941148907692979;0.0002775454489849439;2.1764905570302905e-5;4.428579067412196e-8;1.7371515878364822e-6
113.0;13.64943462461682;-12.954;-0.6954172958823837;0.00022845581972107305;1.9872469110649332e-5;4.4258909892659376e-8;1.392169868589321e-6
114.0;14.201404148689978;-13.436;-0.7653871251397399;0.00018118433616402845;1.8363510723324146e-5;4.476264842009435e-8;1.2428982072336758e-6
115.0;14.756536983693286;-13.918;-0.8385201876056889;0.0001298855743603254;1.7021013998018655e-5;4.547031925683463e-8;1.1742058488357424e-6
116.0;14.597101777974018;-13.728;-0.8690850416657927;4.199204714883795e-5;1.5755613268803132e-5;4.6850718021379075e-8;1.1456243669299977e-6
117.0;13.878462546557103;-13.02;-0.8584458080157515;3.101872561179e-7;1.4523338640666113e-5;4.988710603851331e-8;1.1476409231891456e-6
118.0;13.035351927965225;-12.206;-0.8293350746756302;0.0;1.329167937114161e-5;5.547133959977616e-8;2.0105908799123217e-6
119.0;12.282019224128058;-11.487;-0.7950022956030713;0.0;1.1106335792501222e-5;1.1282970609521904e-8;9.990193544384452e-6
120.0;11.638769801538873;-10.881;-0.7577527274524485;0.0;1.5216033380657502e-8;6.15612559599038e-9;9.984280611080841e-6
121.0;10.365088779975562;-9.681;-0.6839790140432654;0.0;0.0;5.013879791928037e-6;0.0
122.0;10.046728493930495;-9.395;-0.6516189831238038;0.0;4.512491812735233e-6;3.2255121777498646e-6;0.0
123.0;9.86304494665619;-9.241;-0.6219358948538872;0.0;7.415001523528837e-6;2.517810237814492e-6;4.3256422575305393e-7
124.0;9.760570701716146;-9.168;-0.5924621054811229;0.0;9.199563225618006e-6;2.2696920539192755e-6;5.10621323700002e-7
125.0;9.738341807617461;-9.174;-0.5642336720022226;0.0;1.067401661241941e-5;1.9342535128766945e-6;5.622820523480736e-7
126.0;9.862129924651818;-9.32;-0.5420221237767239;0.0;1.1789070786631062e-5;1.7716946125671951e-6;6.032952550026842e-7
127.0;10.367852059627642;-9.829;-0.5387443244837196;0.0;1.2712140219974957e-5;1.6691734278327023e-6;6.273853865980585e-7
128.0;10.704247570320891;-10.178;-0.5261400747601592;0.0;1.3516081467230721e-5;1.6064619874482505e-6;6.430353878769777e-7
129.0;10.263655009428092;-9.784;-0.4795488395269359;3.2843307374938503e-6;1.4246113133705846e-5;1.578352606975737e-6;6.504730504576931e-7
130.0;9.224809705046049;-8.811;-0.41370939849805655;4.177927946471857e-5;1.4942509285054931e-5;1.581544732329144e-6;6.498829703830984e-7
131.0;8.341225520009317;-7.977;-0.3641276614384485;0.0001241843803022878;1.5642364354134276e-5;1.6149896078687887e-6;6.402196407313211e-7
132.0;8.014645005752046;-7.668;-0.34654822906859806;0.00020325167860769645;1.6382986858638814e-5;1.6899151061789868e-6;6.189129283105932e-7
133.0;7.779519213425759;-7.44;-0.3394228701333264;0.0002877442261874765;1.7214642374283996e-5;1.8192914347732728e-6;5.857937114797863e-7
134.0;7.958693050717134;-7.602;-0.35659560189187195;0.00033962691427160644;1.8199452549924482e-5;2.0760591320778e-6;5.427422254568671e-7
135.0;8.906904888228523;-8.491;-0.4158043586658888;0.0003599851954265946;1.9463090156591387e-5;2.6412967916007305e-6;4.909379064215842e-7
136.0;10.394702362803157;-9.884;-0.5105950369963668;0.00033906538717292625;2.129287564755191e-5;4.624292036838147e-6;4.2162144219861745e-7
137.0;12.142573335566038;-11.524;-0.618548967054796;0.0002735256603062136;2.4984192174258088e-5;7.029305592205154e-8;4.402053933192504e-6
138.0;13.104245919604153;-12.398;-0.7062224784118606;0.00017548185737065273;2.015383771871612e-5;6.818579562704785e-8;2.9815077793392415e-6
139.0;13.266920253783358;-12.513;-0.7538971656954627;6.518593940304135e-5;1.6900454379746723e-5;6.772123125818613e-8;2.712911540158243e-6
140.0;12.829896319340097;-12.066;-0.7638732871386209;2.8555374400234496e-6;1.3945418536935906e-5;6.946166731876587e-8;2.8604628491566454e-6
141.0;12.235836607454448;-11.479;-0.756813569852955;0.0;1.0828298691276782e-5;7.468009264414573e-8;4.201776886694659e-6
142.0;11.640592197402107;-10.9;-0.7405690983491549;0.0;6.22583820979727e-6;7.950811074534547e-8;5.632218878897046e-6
143.0;11.029986238238793;-10.302;-0.7278763489086612;0.0;3.8803199321002876e-8;9.544379111046152e-7;7.780413513006707e-7
144.0;10.5921466794787;-9.889;-0.703036967009609;0.0;3.335429888732021e-8;6.214690056736436e-8;2.0640749007961394e-8
145.0;11.845225110631578;-11.074;-0.7712095127693199;0.0;0.0;1.9616415369868975e-8;0.0
146.0;11.23030094812989;-10.489;-0.7412217092421011;0.0;1.765477383288208e-8;6.009846019428012e-6;0.0
147.0;10.952603815926961;-10.242;-0.7105244755609929;0.0;5.42651442584071e-6;4.1676775891475614e-6;6.689333334359981e-9
148.0;10.826981380086337;-10.144;-0.6829054305205217;0.0;9.16934991774907e-6;3.669340583609554e-6;2.5652950595453444e-7
149.0;10.73805740889391;-10.086;-0.6519812607821242;0.0;1.2185814244541918e-5;3.272074579417437e-6;2.613654266148434e-7
150.0;10.777718699938422;-10.153;-0.6246423831884641;0.0;1.4839108005247285e-5;3.245269522084936e-6;2.6549200640820323e-7
151.0;10.939498937409127;-10.338;-0.6014225444296784;0.0;1.746342679631804e-5;3.639800253291687e-6;2.6802096636833127e-7
152.0;11.44076009511738;-10.846;-0.5946837726144175;0.0;2.0439750858084508e-5;5.387239262228654e-6;2.693796883610045e-7
153.0;12.227449790805105;-11.638;-0.5894329659861303;0.0;2.4986962704385104e-5;4.466894066406668e-8;2.386774013089372e-6
154.0;13.077273590605513;-12.478;-0.5992568425751829;2.68108631632125e-7;2.2372746179283643e-5;4.152827879186786e-8;1.290262002291333e-6
155.0;13.487295003123359;-12.894;-0.5932782676425311;1.160535540686625e-5;2.0974311158814202e-5;4.115929492255236e-8;9.975671394487683e-7
156.0;13.691399177610807;-13.105;-0.5863824307869964;3.8773407014746054e-5;1.9900900410633934e-5;4.1787365094041075e-8;8.604115571629301e-7
157.0;14.0888298972987;-13.491;-0.5978132028018169;6.133537953365438e-5;1.898055735811154e-5;4.273786554206863e-8;7.801780628235161e-7
158.0;14.180303141544753;-13.573;-0.6072865007436159;7.897161325668488e-5;1.8150310117341414e-5;4.3567396010875376e-8;7.286063993515465e-7
159.0;14.22675948474205;-13.601;-0.6257429365452561;8.162950718963685e-5;1.7378194327019478e-5;4.41275184736658e-8;6.950592120366318e-7
160.0;14.326458670108867;-13.67;-0.6564422237148855;6.712681983226927e-5;1.6643934511065214e-5;4.442201406887468e-8;6.73885050016142e-7
161.0;14.787837462369723;-14.075;-0.7128218031898415;4.8354476732405395e-5;1.5933540013817667e-5;4.453392641547061e-8;6.619076547130642e-7
162.0;15.483096096604852;-14.694;-0.7890805589519136;2.0121318013090277e-5;1.52366254941352e-5;4.454612938655599e-8;6.5727132893907e-7
163.0;15.319876729244829;-14.494;-0.8258612562887985;1.4540184971157e-6;1.4544943121660895e-5;4.468387199838458e-8;6.584941009684462e-7
164.0;14.92525248200907;-14.077;-0.8482370435153391;0.0;1.3852095250186287e-5;4.545194235523877e-8;6.617741990656303e-7
165.0;14.474866477086472;-13.613;-0.8618510950530529;0.0;1.315636337337868e-5;4.790434087043033e-8;6.603722869115061e-7
166.0;13.901917052406015;-13.042;-0.8599015508938592;0.0;1.2464465908593674e-5;4.9286051646539304e-8;1.2607663971306648e-6
167.0;13.163501507157168;-12.326;-0.8374860162150556;0.0;1.110677660634347e-5;9.970770476165074e-9;9.9911610933697e-6
168.0;12.375044511154112;-11.574;-0.8010289583085553;0.0;1.3400768593445144e-8;5.37165263590615e-9;9.986266475173952e-6
169.0;11.29916093358263;-10.549;-0.7500710334300824;0.0;0.0;5.851819215026638e-6;0.0
170.0;10.762374527404729;-10.052;-0.7102844201883378;0.0;5.266637293523975e-6;4.334748499173728e-6;0.0
171.0;10.462784655982516;-9.784;-0.6786945141136184;0.0;9.167384279050979e-6;3.5765053092277215e-6;2.8679042880520716e-7
172.0;10.29964939053046;-9.65;-0.6495593408095277;0.0;1.2066567192634107e-5;3.409391899767153e-6;3.1672146185288515e-7
173.0;10.337680115585783;-9.71;-0.6275901506293032;0.0;1.4781908031243139e-5;3.3129115125775616e-6;3.197926319523591e-7
174.0;10.631164077417068;-10.015;-0.6160741742160872;0.0;1.7406776305372262e-5;3.70685076004697e-6;3.182413143415192e-7
175.0;11.430445326700758;-10.802;-0.6283554158362256;0.0;2.0387651101630707e-5;5.4899991672687475e-6;3.066555523157375e-7
176.0;12.39667675820958;-11.766;-0.6344884580156664;0.0;2.4985934445826658e-5;1.064979432871523e-7;1.7853527179125186e-7
177.0;13.461954910697369;-12.813;-0.6489362738290765;0.0;2.488096272735419e-5;4.765955455578284e-8;2.951447200122155e-6
178.0;13.681975811257413;-13.055;-0.6269570699799316;6.702715790803831e-8;2.1642033702494328e-5;4.786855534248979e-8;1.7112822206109093e-6
179.0;13.027036590399181;-12.454;-0.5730169342917613;1.6472676107357926e-5;1.9781577759590813e-5;4.927232866877068e-8;1.3795501525123047e-6
180.0;12.582864925139626;-12.044;-0.5388449661319007;8.506429341305699e-5;1.8291162445051475e-5;5.055409868639091e-8;1.2321247350588115e-6
181.0;12.654857026352332;-12.118;-0.5368370615049454;0.00017596760512254096;1.6965855784452215e-5;5.137303824633369e-8;1.161461332321986e-6
182.0;12.93794183480078;-12.384;-0.5539220448378473;0.00022397491277859787;1.5719933592052773e-5;5.163110882249404e-8;1.1337889142564116e-6
183.0;13.494391544364067;-12.901;-0.5933725979524491;0.00022648609996478994;1.4505115386575085e-5;5.146928494422138e-8;1.1372342449012376e-6
184.0;14.068519304195274;-13.424;-0.6445007434394803;0.00017996870066102518;1.3286444876266581e-5;5.0987577764726604e-8;1.1647770657590652e-6
185.0;14.910661399096568;-14.192;-0.7186432805504466;0.0001445280509883018;1.2036859562261086e-5;5.0279765926698056e-8;1.2245502268207946e-6
186.0;16.025698267604795;-15.209;-0.8166805309874661;7.037681894127195e-5;1.0720347552730846e-5;4.9448076021211186e-8;1.3316513297355402e-6
187.0;15.546063070123452;-14.708;-0.8380453345377725;3.1352273844056994e-6;9.284217448025794e-6;4.872802886169954e-8;1.5638148599757171e-6
188.0;14.896617790211476;-14.05;-0.8466001051042833;0.0;7.589623435843009e-6;5.117099821059777e-8;2.6891500593229184e-6
189.0;14.226041608391464;-13.379;-0.8470239827262862;0.0;4.647025111756339e-6;5.660631364914146e-8;4.200575906973444e-6
190.0;13.555061011330054;-12.7;-0.8549714154725312;0.0;3.02507784517378e-8;1.669868106655844e-6;3.678373309411643e-7
191.0;12.828302845693262;-11.996;-0.8322135315235316;0.0;1.124472154100144e-6;4.163052913618978e-8;1.450613459249862e-8
192.0;12.145707935593755;-11.344;-0.8016186623646224;0.0;1.1457605060084805e-6;4.192617019837554e-8;9.848992636224672e-7
