Timestep;total_gen;total_demand;total_cons;PV_cons;tot_SOC;tot_charging;tot_discharging
48.0;13.177374390951613;-12.347;-0.8300808582857384;0.0;1.871872190819933e-6;7.040356894039409e-7;8.830462301626719e-6
49.0;10.772838058147444;-10.096;-0.6767324992333114;0.0;0.0;3.3128844594370615e-6;0.0
50.0;10.548357628709654;-9.897;-0.6512525902944544;0.0;2.9815960134933554e-6;1.8957904941641255e-6;0.0
51.0;10.476926565998815;-9.848;-0.6288219927182057;0.0;4.687509298639719e-6;1.3674601278210688e-6;4.4366828759709214e-7
52.0;10.517703530035277;-9.91;-0.6075993272472489;0.0;5.42469080446392e-6;1.2125874106136261e-6;5.553259829716889e-7
53.0;10.85880361449659;-10.26;-0.5986995945988355;9.39216945982455e-6;5.898455655897146e-6;9.320749733003769e-7;6.671740028783477e-7
54.0;11.615446864182468;-11.008;-0.6073427948693222;8.401498461651104e-5;5.995480088885461e-6;7.63278742756855e-7;8.194113850107553e-7
55.0;12.614459380101714;-11.991;-0.6233552093000194;0.0002678480833038944;5.771425565127523e-6;6.084891871543172e-7;1.06876162443395e-6
56.0;13.244896376342597;-12.626;-0.6187926325028443;0.0005102327739161055;5.131027025198347e-6;4.458079073505381e-7;1.932009971250023e-6
57.0;12.687174751134116;-12.124;-0.5630717995986971;0.0007809142664572683;3.3851145435041272e-6;3.5751485956654553e-7;3.0288789904474644e-6
58.0;11.788590177912582;-11.285;-0.5034616042776162;0.0010539097907362755;3.411695553886589e-7;6.962401191864515e-6;6.581024759370366e-7
59.0;11.201575698730927;-10.736;-0.46544949120080475;0.0012917604923430802;5.876122788073984e-6;4.814035327894654e-6;1.4152698954545826e-7
60.0;11.215703545863663;-10.754;-0.461577883737732;0.001432937745039821;1.0050966010520474e-5;4.031545313094412e-6;1.0627634512259967e-6
61.0;11.549944778402459;-11.07;-0.4798178424086757;0.0014555605539810332;1.2497554666790572e-5;3.679914591843694e-6;1.2604668428116404e-6
62.0;11.529189680314522;-11.037;-0.4920618350420637;0.0013522372023176145;1.4407760579974235e-5;3.5902047505251516e-6;1.3367848155698481e-6
63.0;11.609619506387736;-11.093;-0.5164900692064194;0.0011377386586736704;1.6152238867870773e-5;3.755166876205445e-6;1.30923114187757e-6
64.0;12.243617146802503;-11.67;-0.5734726013126454;0.00083706886920886;1.8075623814042206e-5;4.327035916319458e-6;1.1840971601550092e-6
65.0;13.127734402136763;-12.477;-0.6505851928999119;0.0005357377745228943;2.0652536315291146e-5;5.9076936215868564e-6;9.779624199562912e-7
66.0;13.352123532625685;-12.654;-0.6980185554450921;0.00028879144051319097;2.4880821660251416e-5;3.643327690584195e-7;5.7555561403744954e-6
67.0;13.74599766331131;-12.988;-0.7578924594649321;0.00010547671690010383;1.881122194227026e-5;3.7947227890591714e-7;4.938827204728516e-6
68.0;13.831220460298239;-13.032;-0.7991149919502842;1.80217372408587e-5;1.3663331338285847e-5;3.600973310812087e-7;5.752305387497888e-6
69.0;13.727113455370704;-12.903;-0.8240078286931218;0.0;7.594653422798071e-6;3.299254847288162e-7;6.72314755276671e-6
70.0;13.06338605095254;-12.254;-0.8092286723251636;0.0;4.2071419641933334e-7;4.278679406430715e-6;1.0755932134728034e-6
71.0;12.322796045904948;-11.546;-0.7766408057465236;0.0;3.0764312704881722e-6;3.3602182498139367e-7;2.887951703767271e-7
72.0;11.609049429724086;-10.873;-0.7358965638049546;0.0;3.057710997429744e-6;3.1461565690341385e-7;2.608122927189116e-6
73.0;11.281935473526197;-10.573;-0.7088761663901613;0.0;0.0;2.371262930295227e-6;0.0
74.0;10.933232345263495;-10.258;-0.6751729551144862;0.0;2.1341366372657043e-6;1.1217706747268296e-6;0.0
75.0;10.76215526274907;-10.116;-0.646095791424566;0.0;3.1435168308561245e-6;7.421151639613063e-7;2.443491869522416e-7
76.0;10.773594327022877;-10.151;-0.6225347226981793;0.0;3.539507935836484e-6;6.509921202861953e-7;3.0053217260051374e-7
77.0;10.984846810636332;-10.379;-0.6057871236146358;1.9688768580991275e-5;3.7911297780076354e-6;4.922915090004259e-7;3.523712493317031e-7
78.0;11.557503636592434;-10.953;-0.6044439711630338;9.530057889538966e-5;3.8423406629878335e-6;4.0178828435206175e-7;4.37168611528037e-7
79.0;12.032802925682784;-11.438;-0.5947432388605249;0.00025071867056468747;3.717874233366746e-6;3.2634501616737814e-7;5.841289735374018e-7
80.0;12.018617509455652;-11.457;-0.5615577343416411;0.0005175671502255006;3.362232017900889e-6;2.4440032508537463e-7;1.1987968751391826e-6
81.0;11.432396638979869;-10.925;-0.5073366614069362;0.0008619213738687503;2.2499108095696847e-6;1.9896824926833007e-7;2.057068310905403e-6
82.0;10.69994850805736;-10.243;-0.4568538863280281;0.0011912439547573856;1.4317703649483997e-7;7.324982228028084e-6;4.058131962841754e-7
83.0;10.542039322904117;-10.104;-0.43794539133289745;0.0014469844508691522;6.284794422815779e-6;5.788388881021441e-6;6.18522484717905e-8
84.0;10.631485101459111;-10.194;-0.43739135673642726;0.0016393076048155453;1.1425042465994756e-5;5.2689274711866e-6;5.835014004134688e-7
85.0;10.697195278114041;-10.253;-0.44410119570231543;0.0017750716378669962;1.551765104669397e-5;5.394314824741058e-6;6.238531084591501e-7
86.0;10.685756469466615;-10.23;-0.4556618996574066;0.0018005162967331852;1.9677863753572262e-5;6.5971673866390594e-6;5.911795668414509e-7
87.0;10.589144872218128;-10.12;-0.4690840620999638;0.0016502280147907787;2.4956531680018842e-5;2.773880639527276e-7;9.74791331036181e-7
88.0;11.284524677584338;-10.758;-0.5264642389619115;0.0013034745497052713;2.4120635055705382e-5;4.5744508437141385e-7;4.086234317959528e-7
89.0;12.588740415942453;-11.967;-0.6216806755778016;0.0008451363237444448;2.4075948783031418e-5;1.3526113978142495e-6;2.7349346353004946e-7
90.0;12.974997723237628;-12.31;-0.6649847695545269;0.00043386873330345183;2.4987061070267617e-5;3.6072118684530654e-8;3.7489224692007026e-6
91.0;13.253516084914565;-12.537;-0.7165032824516793;0.00016836403642777622;2.0851609110979836e-5;3.0219388870634785e-8;2.276681717588427e-6
92.0;13.442619484809093;-12.681;-0.7616067007218579;3.8390493902726704e-5;1.8347126297402453e-5;2.8443542315552562e-8;1.9126358431838e-6
93.0;13.525210331577112;-12.729;-0.7961975757707125;2.3459571658035004e-7;1.6245791086211998e-5;2.9816449788951066e-8;1.8304284708478933e-6
94.0;13.071566954225991;-12.28;-0.7915541240553498;0.0;1.4237243150086392e-5;3.572743493528848e-8;2.844171188408734e-6
95.0;12.41919246236565;-11.654;-0.7651796301981374;0.0;1.110783515809628e-5;7.60458526104415e-9;9.993481459488037e-6
96.0;11.641466183105813;-10.92;-0.7214533415702549;0.0;9.751463221543436e-9;4.125516702009727e-9;9.98982067668146e-6
97.0;10.652081560140855;-9.983;-0.668927915973202;0.0;0.0;4.27364939174739e-6;0.0
98.0;10.462914050512119;-9.817;-0.6457612504423329;0.0;3.846284452572652e-6;2.7030123564255757e-6;0.0
99.0;10.35440464230376;-9.733;-0.6212529806320342;0.0;6.2786109449104116e-6;2.0958430066285593e-6;6.253534412004137e-7
100.0;10.394412759555715;-9.794;-0.6002620204826009;1.668994591223025e-6;7.4693055386041464e-6;1.8367070476253998e-6;8.018858756041392e-7
101.0;10.545313667725447;-9.964;-0.5811638799074684;4.5291124258165576e-5;8.230618165616278e-6;1.4957490460431194e-6;9.541379592391255e-7
102.0;11.125577800344894;-10.544;-0.581428083067293;0.00016259616291860912;8.515867207421227e-6;1.3047372381440235e-6;1.114885115161223e-6
103.0;11.861998642744863;-11.276;-0.5858488006761187;0.0003488806926762332;8.450569146188253e-6;1.1332716154294098e-6;1.3019035997311245e-6
104.0;12.018262298087704;-11.457;-0.56112189712292;0.0006505732337332727;8.023160238129475e-6;9.382915977189958e-7;1.6514491945307885e-6
105.0;11.69890692552092;-11.18;-0.5187687397020071;0.001001457553383618;7.031928060800277e-6;7.002992540829404e-7;2.734133039362342e-6
106.0;10.847362978758321;-10.386;-0.4612281635109406;0.001344464340595007;4.623619847603527e-6;5.50745628764698e-7;3.990027471234344e-6
107.0;10.134625595812215;-9.714;-0.420459859299621;0.0016216016297543852;6.855159448061189e-7;7.366545907620036e-6;8.122243788206835e-7
108.0;9.730854725505695;-9.331;-0.3996917376024674;0.0018141603768279404;6.412918428272864e-6;5.55977707065139e-6;2.4613794293591683e-7
109.0;9.520728891587703;-9.126;-0.39456687736736745;0.0019334679419691486;1.1142641146980331e-5;4.935479126770468e-6;1.2287755569338647e-6
110.0;9.407613049924894;-9.007;-0.4004502235172023;0.001948709343056368;1.4218203172814268e-5;4.801778240006181e-6;1.3793307005885071e-6
111.0;9.676569928022651;-9.247;-0.42940293081974795;0.001820136056445259;1.7005843351408162e-5;5.172832371291904e-6;1.348936281747277e-6
112.0;10.339447497832335;-9.856;-0.483273444550903;0.0015120638506281783;2.01609250606316e-5;6.521395696110461e-6;1.1473735579436946e-6
113.0;11.558290158112253;-10.988;-0.5701410467486261;0.0010684030696675303;2.47533568360248e-5;6.833661436103882e-7;4.1064477246752785e-6
114.0;12.144440704368185;-11.51;-0.6342888429348964;0.0006310375373731534;2.080324258573308e-5;8.267754477382658e-7;2.676652223183338e-6
115.0;12.720044656207378;-12.019;-0.7008910663637746;0.0002984882314992928;1.8571253388905855e-5;9.044855776283713e-7;2.2049972631401602e-6
116.0;13.162312004048253;-12.402;-0.7601574965590325;9.463508231075099e-5;1.693348757461405e-5;9.269982874038574e-7;2.057263463665184e-6
117.0;13.338601116961344;-12.538;-0.8004460902047548;1.02439983603042e-5;1.548029564178492e-5;8.976525369160262e-7;2.1134634137594484e-6
118.0;13.279922871516453;-12.46;-0.8197679707831993;0.0;1.3938393463716396e-5;7.311556382769583e-7;3.279823674640269e-6
119.0;12.567449128331848;-11.778;-0.7892942557419699;0.0;1.0950842421667386e-5;1.6692108938231943e-7;9.82108860673686e-6
120.0;11.738668356976484;-10.997;-0.7415140502904686;0.0;1.877068939434146e-7;1.0313875858855374e-7;9.745976479873047e-6
121.0;10.990366747331947;-10.3;-0.6902204325104823;0.0;0.0;7.633346917449694e-6;0.0
122.0;10.804009184242705;-10.137;-0.6668634707873007;0.0;6.870012225704725e-6;7.007530081598198e-6;0.0
123.0;10.71615387697487;-10.073;-0.6430089867976999;0.0;1.3176102297920532e-5;6.557633240355644e-6;3.0559923670165607e-7
124.0;10.766975755712668;-10.145;-0.6218316304158408;0.0;1.8737000802276408e-5;7.35904415874128e-6;3.483712619941383e-7
125.0;11.133694144296658;-10.529;-0.6071037119340416;0.0;2.4971195185999798e-5;3.3057346385638625e-7;3.1120420795488533e-7
126.0;12.057295601973756;-11.439;-0.6182572107710536;2.7865657902501e-6;2.4920482980894914e-5;7.888640907647929e-8;7.364685061054221e-6
127.0;13.503511791276198;-12.849;-0.6544739749645722;5.90789941186806e-5;1.6806056549820475e-5;7.94229277136454e-8;7.430352958314589e-6
128.0;13.940919594000624;-13.302;-0.6388816003420299;0.0001908348147808416;8.619960097873291e-6;8.025453125090534e-8;7.781685181622515e-6
129.0;13.261054077274334;-12.672;-0.588919211572719;0.0003184986911293298;4.506156174603299e-8;6.814600067198684e-6;4.3986102661449835e-7
130.0;12.21146339052336;-11.691;-0.5203309533084135;0.0004585476357865741;5.6895138922787385e-6;4.574543395988473e-6;2.6105535989498578e-8
131.0;11.319543576469128;-10.85;-0.4694138083477061;0.0005810146170245181;9.777079096405867e-6;3.731904221760691e-6;5.234644138757664e-7
132.0;10.863331646656931;-10.417;-0.4462032381890297;0.0006631161447704858;1.2553239311778395e-5;3.438841781809041e-6;5.659060790677384e-7
133.0;11.18900526545504;-10.725;-0.46387576796580027;0.0006991003966076319;1.501820830940404e-5;3.4664128374071122e-6;5.754049319774897e-7
134.0;11.41004487737741;-10.924;-0.4859142323225475;0.0006779685788818187;1.7497190479157355e-5;3.945483517378839e-6;5.555788622313448e-7
135.0;11.771552374253409;-11.249;-0.5224200329411024;0.0005963680095921048;2.042911732905285e-5;5.672633330584648e-6;4.96164558739962e-7
136.0;12.330800298595502;-11.766;-0.5648286176646111;0.0004476326416319968;2.498120171091679e-5;9.987267660172886e-8;3.3051120839336266e-6
137.0;13.4770530051209;-12.824;-0.6530152922837709;0.00024958764083948375;2.139629348998718e-5;1.0023098180508491e-7;1.8534039081355152e-6
138.0;14.096827525943716;-13.374;-0.7227910237101511;8.062013391027008e-5;1.9425075318782804e-5;1.0221829351825268e-7;1.5349631391913413e-6
139.0;14.68715362783276;-13.893;-0.7941182680931059;7.79295431753775e-6;1.7809665926542037e-5;1.0416025658522377e-7;1.3956359839232854e-6
140.0;14.894904594656587;-14.051;-0.8438698594682362;0.0;1.6350973792298606e-5;1.0584156166560458e-7;1.3481255338138274e-6
141.0;14.177575463682768;-13.343;-0.8345406317808521;0.0;1.4946730090851455e-5;1.0740583597782947e-7;1.375244270635206e-6
142.0;13.34402620607588;-12.536;-0.8079911972586431;0.0;1.3513902730853915e-5;1.12248252897545e-7;2.2670370836647714e-6
143.0;12.64187212226794;-11.863;-0.7788365294406832;0.0;1.1094695925453938e-5;2.1549071455460074e-8;9.9799526153787e-6
144.0;11.971904430490591;-11.23;-0.741868242709635;0.0;2.4195631087812976e-8;1.2905280070382612e-8;9.966537681273534e-6
145.0;11.79521794710985;-11.052;-0.7429914563825992;0.0;0.0;6.560039089917794e-6;0.0
146.0;11.609983480222272;-10.891;-0.7187589410462898;0.0;5.904035180926014e-6;4.962822668854227e-6;0.0
147.0;11.436500712564694;-10.748;-0.6882797703817087;0.0;1.0369985179376726e-5;4.13660596428399e-6;1.4338392760893077e-6
148.0;11.419703836138595;-10.758;-0.6614902405527684;0.0;1.249863970321591e-5;3.8520158436840025e-6;1.9038032990884905e-6
149.0;11.703181274047438;-11.056;-0.6470052262386096;0.0;1.384887462050393e-5;3.5229949935363518e-6;2.230036653198661e-6
150.0;12.805718072215477;-12.134;-0.6714982283977206;0.0;1.4540417973896701e-5;3.4067977266981853e-6;2.400020296097245e-6
151.0;14.095998628716282;-13.397;-0.6987761504319042;4.9640333365239755e-6;1.4938443918468027e-5;3.3411326441082537e-6;2.4706288024149045e-6
152.0;14.995077530190494;-14.292;-0.702854634823947;0.0002220764353879727;1.5198877590205444e-5;3.3151534871721133e-6;2.493796307250095e-6
153.0;14.978129995031425;-14.311;-0.6669105435072153;0.000612221273252404;1.5410162305294062e-5;3.3212992226568666e-6;2.488746479592012e-6
154.0;14.607362868837907;-13.983;-0.6241477217091004;0.0007031509146332273;1.563256797346754e-5;3.3636665813193893e-6;2.4556987360574387e-6
155.0;14.365719266745995;-13.768;-0.5975111867775825;0.000790351915982976;1.5929801738908887e-5;3.4563888790884015e-6;2.3859343004349156e-6
156.0;14.130388779443102;-13.548;-0.5821606223172239;0.0008879268533200055;1.6387971888546378e-5;3.6411045540790527e-6;2.260361005161022e-6
157.0;14.020227108816652;-13.437;-0.5830165105766812;0.0008860406598458267;1.7151866212298157e-5;3.965415927214142e-6;2.070061747523631e-6
158.0;14.091217295460531;-13.489;-0.6020043661580565;0.0007497282875752901;1.8419008002036236e-5;4.638892936692418e-6;1.7818194679150635e-6
159.0;14.193183569548133;-13.561;-0.6319676490760304;0.0005390150841391155;2.061242158569087e-5;6.309875682540362e-6;1.3667687710908084e-6
160.0;14.646473275215714;-13.962;-0.684307281975189;0.0002815955566839619;2.4770667740166127e-5;9.692773054335313e-7;2.4014130108432416e-6
161.0;15.331842893286401;-14.574;-0.7576744979226715;7.865543939225084e-5;2.2972354819793748e-5;1.5685592730701054e-6;1.253158310270414e-6
162.0;15.571309396912707;-14.757;-0.8141394335641845;1.849977723011625e-6;2.2989414057778352e-5;3.1923932099911196e-6;7.936132982802586e-7
163.0;15.42610317894575;-14.592;-0.8340605411635096;0.0;2.4978527701946028e-5;1.0216896347198721e-7;7.418516206785319e-6
164.0;14.72739516827804;-13.893;-0.8343525996786191;0.0;1.6825237381209774e-5;1.0130210790128946e-7;7.4222439551011384e-6
165.0;14.03304869625903;-13.207;-0.8260060546903819;0.0;8.667840276918834e-6;1.0173314503278609e-7;7.79099777542592e-6
166.0;13.238316132138943;-12.421;-0.8171460544752344;0.0;1.0192037872913493e-7;2.971803560113316e-6;7.138090947071432e-7
167.0;12.582353404227216;-11.792;-0.7901844918985579;0.0;1.98346342467815e-6;1.3034892079907013e-7;7.218921566586296e-8
168.0;11.919035900627353;-11.166;-0.7528681756335166;0.0;2.0204201176522833e-6;1.2405802013098306e-7;1.7299278268523833e-6
169.0;12.593462786211731;-11.813;-0.7804367686200803;0.0;0.0;2.9964370986230765e-6;0.0
170.0;12.108011862454614;-11.362;-0.745985611875828;0.0;2.696793388760769e-6;1.5137383710464536e-6;0.0
171.0;11.795261510537971;-11.081;-0.7142352337737288;0.0;4.058888243363701e-6;1.1278567069833228e-6;6.050691050590577e-8
172.0;11.705040509564078;-11.016;-0.6890141270148467;0.0;5.006224395974109e-6;1.0209731452066756e-6;6.46144309788247e-8
173.0;11.76667798780987;-11.1;-0.6666514683123987;0.0;5.852813312951778e-6;8.319712218250815e-7;6.474082846706016e-8
174.0;12.220814818335237;-11.56;-0.6607882776898056;0.0;6.529119127636942e-6;7.22681263465939e-7;6.669430242353497e-8
175.0;13.399148120856823;-12.712;-0.6871217992822142;0.0;7.104825822599103e-6;6.417390165105864e-7;6.842110484392853e-8
176.0;14.974933449582306;-14.249;-0.7259074055939927;0.0;7.605708255275957e-6;5.788467593934419e-7;7.058477783417265e-8
177.0;16.06763511787355;-15.331;-0.7366091489977702;6.9112386829885505e-6;8.047533487203843e-6;5.289975089620289e-7;7.320198350415855e-8
178.0;16.414208112041038;-15.699;-0.7151820147428231;5.8098182656601024e-5;8.441542204920279e-6;4.891480229205601e-7;7.608375099875914e-8
179.0;16.22134118498105;-15.543;-0.6783148342856042;0.00014364411146294874;8.796445020444735e-6;4.574740523402536e-7;7.908742324379793e-8
180.0;15.980597588242945;-15.33;-0.6505710230049554;0.00019080426143372106;9.119468358559762e-6;4.314904603461856e-7;8.214782001789099e-8
181.0;15.776299464195937;-15.14;-0.6362727863078984;0.00022497835128508083;9.415673720686213e-6;4.098635929591496e-7;8.525084452091611e-8
182.0;15.804382385279297;-15.161;-0.6433557760040329;0.00023097950838728255;9.688937476624758e-6;3.915686680074493e-7;8.839795174845769e-8
183.0;15.877920229998098;-15.214;-0.6638937991176841;0.00020184243300594155;9.942211687922798e-6;3.758178568208616e-7;9.160953258906892e-8
184.0;16.140196310070987;-15.437;-0.7031701819918403;0.00013180931342289336;1.0177716418575544e-5;3.6195685608095334e-7;9.491282581260315e-8
185.0;16.725767815064454;-15.959;-0.766742113818477;5.08957884790281e-5;1.0397052372285384e-5;3.494126754286357e-7;9.832986544118875e-8
186.0;17.714742145105813;-16.856;-0.8587164605577394;9.012602161520099e-6;1.0601279919114337e-5;3.372601613263527e-7;1.0185954749995863e-7
187.0;17.06515689205945;-16.19;-0.8751312912113076;0.0;1.0790627911542362e-5;3.2617265785986154e-7;1.0536623324048391e-7
188.0;16.44419335065602;-15.555;-0.8891678245712601;0.0;1.0966081898561832e-5;3.1543223130704204e-7;1.084645956644806e-7
189.0;15.618947512028113;-14.734;-0.8849219979047781;0.0;1.1128409331369509e-5;3.0942460008818607e-7;1.1111470180682257e-7
190.0;14.864002710792922;-13.989;-0.8749773419378948;0.0;1.1282369100956557e-5;1.0942811043436856e-7;2.547542388201543e-7
191.0;14.021033769027465;-13.172;-0.8490079185131065;0.0;1.1096717148307839e-5;1.5847288660838594e-8;9.981693949329371e-6
192.0;13.238668315844533;-12.423;-0.8156427931817989;0.0;1.9150231803522546e-8;8.910389641916357e-9;9.972722675078714e-6
