Timestep;total_gen;total_demand;total_cons;PV_cons;tot_SOC;tot_charging;tot_discharging
22.0;14.976645669138254;-14.095;-0.8816318785542148;0.0;1.2301399114481174e-5;3.669331781514253e-8;1.1030181756876402e-6
23.0;14.045529602485333;-13.195;-0.8505158801428055;0.0;1.1107668460065482e-5;7.666220350936518e-9;9.99322517357152e-6
24.0;13.391067818635452;-12.566;-0.8250534971014807;0.0;9.925015570915631e-9;4.070388489773652e-9;9.98985604591248e-6
25.0;12.542274570575815;-11.765;-0.7772502911591409;0.0;0.0;1.6675939953569772e-6;0.0
26.0;12.082420014582201;-11.338;-0.7443956456363624;0.0;1.5008345958212795e-6;7.174175952892878e-7;0.0
27.0;11.778214821818441;-11.065;-0.7131902839015011;0.0;2.1463603481220562e-6;5.240084473760836e-7;6.765493598514597e-8
28.0;11.638084760179124;-10.953;-0.6850600259627649;0.0;2.5424820693429843e-6;4.83619158072778e-7;7.548706755982005e-8
29.0;11.587512441021806;-10.931;-0.6564874509164453;0.0;2.893618064820591e-6;3.7227944344045267e-7;7.871051191819635e-8
30.0;11.668958848114237;-11.038;-0.6309335941623146;0.0;3.140975327983139e-6;3.1315791405428447e-7;8.293387069404081e-8
31.0;12.063641348450298;-11.445;-0.6186159298118887;0.0;3.330405858109771e-6;2.7018763455202175e-7;8.748239274937241e-8
32.0;12.805754267069787;-12.185;-0.6207288871817986;4.8008967248901e-6;3.47609028023654e-6;2.3782001582932016e-7;9.334893372892118e-8
33.0;13.517700616264646;-12.898;-0.6196752364055381;1.5797116989688426e-5;3.5861108982045e-6;2.1223428523340225e-7;1.0075160956320999e-7
34.0;14.446472771506112;-13.817;-0.6294475282719285;2.7050245965782776e-5;3.6648681612029036e-6;1.9294841806603558e-7;1.0966653767602142e-7
35.0;14.836496638907033;-14.216;-0.6204712981994509;4.357575868884878e-5;3.7163547923434774e-6;1.7734884854625095e-7;1.2009018835225367e-7
36.0;14.93304759168132;-14.325;-0.6080221022662833;5.950903388536335e-5;3.7422148281684274e-6;1.632077773550558e-7;1.3073355896358595e-7
37.0;14.936551549539411;-14.334;-0.6025259929077464;7.02428679195171e-5;3.743519346571795e-6;1.4979511434989927e-7;1.4195035821289638e-7
38.0;14.796475108904692;-14.194;-0.6024495638893719;7.03480154244252e-5;3.7202892275416697e-6;1.3656929519949587e-7;1.5410609633490232e-7
39.0;14.760297680359594;-14.143;-0.6172723541938276;5.556427815281309e-5;3.671651818596967e-6;1.2508637629335165e-7;1.6892517329281e-7
40.0;14.796732452161539;-14.152;-0.6447074700939968;3.10661679537024e-5;3.5962190053132868e-6;1.1520027036176707e-7;1.8844810810554678e-7
41.0;15.061486388335993;-14.371;-0.6904618845102339;1.022087580654765e-5;3.4902040901805784e-6;1.0676763155932852e-7;2.132968576205499e-7
42.0;15.988031684997916;-15.213;-0.7750078195748499;1.194852613603875e-6;3.349000679933853e-6;9.963618842113205e-8;2.4692507445513534e-7
43.0;16.189225351557365;-15.359;-0.830201771111501;0.0;3.1640284058320135e-6;9.377631516673872e-8;2.957759845023376e-7
44.0;15.61642188766719;-14.772;-0.8443983499787258;0.0;2.919521954087294e-6;8.897740344210553e-8;3.8238505922305236e-7
45.0;14.975478346581335;-14.127;-0.8484549997941203;0.0;2.5744886271903414e-6;8.238567452153891e-8;8.010235195728686e-7
46.0;14.396469128002753;-13.549;-0.8474461423049581;0.0;1.7584034027644382e-6;7.881379209058028e-8;1.6116999512296273e-6
47.0;13.804465292274479;-12.952;-0.8523418940071488;0.0;3.8433501943383416e-8;7.712275752284224e-7;6.286056532740442e-7
48.0;13.174766104681337;-12.347;-0.8276427204886243;0.0;3.4135000664894276e-8;6.230001893659034e-8;2.0318706254824086e-8
49.0;10.772952419282849;-10.096;-0.6768843899336241;0.0;0.0;6.69943826010244e-6;0.0
50.0;10.5484733941402;-9.897;-0.6514049864037141;0.0;6.029494434092196e-6;5.620156758330526e-6;0.0
51.0;10.47704301834806;-9.848;-0.6289745215302749;0.0;1.108703256714626e-5;4.922935762635605e-6;1.7653651128538172e-7
52.0;10.517821045026214;-9.91;-0.6077523462818709;0.0;1.5320315276767484e-5;5.140809313689101e-6;2.0242428168204821e-7
53.0;10.858929028930463;-10.26;-0.5988602602835207;3.13072315327485e-6;1.972060327995434e-5;6.111595547299128e-6;2.0758777259110405e-7
54.0;11.60301096709615;-11.008;-0.5949969793119244;2.8004994872170348e-5;2.498846538176495e-5;3.4269348707159305e-8;5.609116472265914e-6
55.0;12.601807467990128;-11.991;-0.6107935192770932;8.928269443463145e-5;1.8784508563438376e-5;3.118474165182117e-8;4.952183867887652e-6
56.0;13.232497408273204;-12.626;-0.6064834955644913;0.00017007759130536847;1.330832111041968e-5;3.268386762297047e-8;5.595977017404663e-6
57.0;12.676119973295657;-12.124;-0.5521059894124746;0.00026030475548575614;7.118704767834748e-6;3.504547567640602e-8;6.415352867233362e-6
58.0;11.787687544061477;-11.285;-0.5026265032313897;0.0003513032635787585;2.141522321139064e-8;6.475608186804576e-6;1.923352201387499e-7
59.0;11.20096725993241;-10.736;-0.4649056795381218;0.0004305868307810268;5.635805899885196e-6;4.121796686199067e-6;8.249371048201891e-9
60.0;11.215203475254294;-10.754;-0.4611421215471011;0.00047764591501327366;9.335744619269206e-6;3.42244411046534e-6;1.8698677140712712e-7
61.0;11.549394434371418;-11.07;-0.47933324848664416;0.00048518685132701103;1.2207298915111008e-5;3.1619668059940988e-6;1.882336830281704e-7
62.0;11.528526771879985;-11.037;-0.4914656870045535;0.0004507457341058715;1.4842751024142393e-5;3.1868374589185842e-6;1.9208922651514494e-7
63.0;11.608726141783336;-11.093;-0.5156652645005658;0.0003792462195578902;1.7496039238387164e-5;3.5990319606903434e-6;2.0046300642722524e-7
64.0;12.242327139814762;-11.67;-0.5722579620187214;0.00027902295640295333;2.0510732975502777e-5;5.234827324572785e-6;2.0892924866479855e-7
65.0;13.112480032941509;-12.477;-0.635466046750726;0.0001785792581742981;2.4987934134919356e-5;3.446408440629161e-8;4.4732341082450384e-6
66.0;13.33792532929774;-12.654;-0.6839114307247622;9.626381350439698e-5;2.0046244147425432e-5;2.902355898806432e-8;3.0429212649731563e-6
67.0;13.730424294490554;-12.988;-0.7424104113618499;3.515890563336795e-5;1.668938834857817e-5;2.7324384568138866e-8;2.711651764417258e-6
68.0;13.814726251992598;-13.032;-0.78271234020414;6.0072457469529e-6;1.369941620117275e-5;2.8449665151801273e-8;2.856574449921603e-6
69.0;13.71008487815241;-12.903;-0.8070709653537204;0.0;1.0549730597391425e-5;3.256831730040297e-8;4.106606150377209e-6
70.0;13.043880617510688;-12.254;-0.7898667957930372;0.0;6.0151426374868786e-6;3.7130589466108025e-8;5.425638881506919e-6
71.0;12.32019325705156;-11.546;-0.7741264168355861;0.0;1.9522257850002483e-8;4.6341195359448963e-7;3.7727148191727656e-7
72.0;11.606602901710804;-10.873;-0.733535585982997;0.0;1.745177862179177e-8;2.562836454766576e-8;1.1155088272006621e-8
73.0;11.267225342998099;-10.573;-0.6942177613489878;0.0;0.0;3.948631144969661e-8;0.0
74.0;10.91923119022768;-10.258;-0.6612236793809747;0.0;3.553768030472695e-8;1.9440383749053083e-8;0.0
75.0;10.762230371772032;-10.116;-0.6461947256650973;0.0;5.303047191084425e-8;9.996543055600246e-6;2.33672024259134e-9
76.0;10.773670833446207;-10.151;-0.622634793683175;0.0;9.047218468790645e-6;9.996790192609856e-6;2.8342356093494345e-9
77.0;10.972313710311727;-10.379;-0.5933063542405688;6.562922860330425e-6;1.8040283290545532e-5;1.5500810216443745e-8;2.7506856381986567e-6
78.0;11.545047320549104;-10.953;-0.5920399443313378;3.176685963179655e-5;1.4996163865861168e-5;1.6306548011468436e-8;3.224635615443296e-6
79.0;12.020649777211558;-11.438;-0.5826423224617989;8.357289018822915e-5;1.1426462931307415e-5;1.851341181306091e-8;4.504979892430668e-6
80.0;12.007333220406469;-11.457;-0.5503258125438996;0.00017252238340850017;6.436500392060361e-6;2.0396069542901438e-8;5.792870303694593e-6
81.0;11.433051788312873;-10.925;-0.5080136219555159;0.00028730712462291674;1.774189517528034e-8;6.257588479446956e-6;1.2021515923290112e-7
82.0;10.69922715178442;-10.243;-0.45618789759836975;0.0003970813182524619;5.516048603566529e-6;3.7521126894495117e-6;4.588216674855599e-9
83.0;10.541557893952797;-10.104;-0.4375183637239632;0.0004823281502897175;8.88735165090929e-6;2.9135806481569857e-6;1.1363292902833368e-7
84.0;10.631134145537985;-10.194;-0.43709462347919226;0.0005464358682718484;1.138247793928018e-5;2.6148093368303764e-6;1.0997416345601924e-7
85.0;10.696909196798222;-10.253;-0.4438698088861531;0.0005916905459556654;1.3612525829908632e-5;2.5380308519295978e-6;1.0414724494498848e-7
86.0;10.68544313434194;-10.23;-0.4554039362047819;0.0006001720989110618;1.5779724433238467e-5;2.651376280970665e-6;1.0435040683292492e-7
87.0;10.590322281152009;-10.12;-0.47028334369418023;0.0005500760049302596;1.804849146741389e-5;3.1570816523565367e-6;1.0771664256226947e-7
88.0;11.285469412630933;-10.758;-0.5274316905659615;0.00043449151656842374;2.076842619721168e-5;4.835725287645745e-6;1.1040297128471063e-7
89.0;12.576404838947179;-11.967;-0.6093972828498755;0.00028171210791481493;2.4995883395605182e-5;1.5660563049546587e-8;3.4625902778404056e-6
90.0;12.975292750520019;-12.31;-0.6652852772649919;0.00014462291110115062;2.1160207033302605e-5;1.4033409698858642e-8;2.0384588283871146e-6
91.0;13.253632599398959;-12.537;-0.7166250659640926;5.61213454759254e-5;1.890581807779096e-5;1.292872569107086e-8;1.684910888099733e-6
92.0;13.44264872385134;-12.681;-0.7616411378450849;1.2796831300908899e-5;1.7043491390331616e-5;1.2671152243596202e-8;1.5513661972950453e-6
93.0;13.525213801560575;-12.729;-0.7962061938215322;7.819857219345e-8;1.532950210922128e-5;1.3150033132738013e-8;1.5261480814193051e-6
94.0;13.071570523796627;-12.28;-0.7915628696207939;0.0;1.3644135348590098e-5;1.432783795706946e-8;2.291345205267035e-6
95.0;12.419195704851848;-11.654;-0.7651880851064504;0.0;1.1109778122479402e-5;3.119403626963106e-9;9.997412323657005e-6
96.0;11.641469815602672;-10.92;-0.7214622473342108;0.0;3.2899429831478635e-9;1.640889213640085e-9;9.996304305914125e-6
97.0;10.652272613403253;-9.983;-0.6691675686072126;0.0;0.0;6.712470109657121e-6;0.0
98.0;10.463105099106071;-9.817;-0.6459999153272895;0.0;6.041223098691409e-6;5.642125175746905e-6;0.0
99.0;10.354595000809597;-9.733;-0.6214901128332788;0.0;1.1118531634553753e-5;5.017977771870832e-6;2.640451529259596e-7
100.0;10.394603812103332;-9.794;-0.6004990437110194;5.56331530407675e-7;1.5340117178534852e-5;5.209915456511048e-6;3.0068874454705774e-7
101.0;10.54553393030527;-9.964;-0.5814293768464676;1.5097041419388523e-5;1.969341599355461e-5;6.25069647869292e-6;2.979988950583837e-7
102.0;11.113883737450992;-10.544;-0.569862702897584;5.41987209728697e-5;2.498601484960685e-5;5.255808552081447e-8;5.605308902647225e-6
103.0;11.85033389324931;-11.276;-0.5743129580896451;0.00011629356422541105;1.8802748772375436e-5;5.0188201402767886e-8;4.825427747122886e-6
104.0;12.0072642264523;-11.457;-0.5502425544058152;0.00021685774457775756;1.3484502743294769e-5;5.118099350400666e-8;5.65634986067017e-6
105.0;11.689020634504928;-11.18;-0.5089984995019342;0.00033381918446120603;7.244435258877808e-6;5.43986945741329e-8;6.53570741565471e-6
106.0;10.848429712745697;-10.386;-0.4623318278173844;0.0004481547801983357;3.082376218958088e-8;6.437468016288247e-6;2.833724863543265e-7
107.0;10.134466359084085;-9.714;-0.42036936620471205;0.000540533876584795;5.5097348265274845e-6;3.955778511679951e-6;1.1432713387286676e-8
108.0;9.730892601368613;-9.331;-0.3997966397907973;0.0006047201256093134;9.056732748908199e-6;3.150493790090561e-6;3.0662854443141876e-7
109.0;9.520864495980652;-9.126;-0.3947687954817761;0.0006444893139897162;1.155062435423941e-5;2.84711628211314e-6;3.187477843327328e-7
110.0;9.40773933426419;-9.007;-0.4006434165218125;0.0006495697810187894;1.3757760991117839e-5;2.744069500206535e-6;3.3025996665021704e-7
111.0;9.676513175808184;-9.247;-0.42941624572459464;0.0006067120188150863;1.5859143496930543e-5;2.847316783154113e-6;3.360289421075317e-7
112.0;10.3390023819091;-9.856;-0.4829039783062161;0.0005040212835427261;1.8046828446415137e-5;3.330939265112104e-6;3.345908848835346e-7
113.0;11.559195045796837;-10.988;-0.5710904622731663;0.0003561343565558434;2.0671152702526966e-5;5.197386502548492e-6;3.2457490083579646e-7
114.0;12.131949789932074;-11.51;-0.6219292927958749;0.00021034584579105115;2.4986145911070093e-5;5.566918293421025e-8;3.6337239145851733e-6
115.0;12.70594696577285;-12.019;-0.6869269811159109;9.949607716643092e-5;2.09963297951402e-5;5.223182316338454e-8;2.3131119512350175e-6
116.0;13.146842574558743;-12.402;-0.7448229948520371;3.154502743691699e-5;1.8471165662972774e-5;5.200902841509347e-8;1.9565755185172156e-6
117.0;13.322233723798362;-12.538;-0.7842143216557163;3.4146661201014005e-6;1.6342205123853775e-5;5.5175667265181604e-8;1.8820999951109717e-6
118.0;13.263144263673716;-12.46;-0.8031248789180677;0.0;1.4299058037316262e-5;6.394776138786967e-8;2.924970273676874e-6
119.0;12.551308853791907;-11.778;-0.7732893693637907;0.0;1.1105265396235703e-5;1.2802072130009558e-8;9.988733873614718e-6
120.0;11.723528296164261;-10.997;-0.7265085929076388;0.0;1.7134791934020055e-8;7.061704938528916e-9;9.981714488187894e-6
121.0;10.976274593962911;-10.3;-0.6762557042461897;0.0;0.0;1.2860399481219934e-6;0.0
122.0;10.790405474681666;-10.137;-0.653386553321359;0.0;1.1574359533097943e-6;5.442165672089088e-7;0.0
123.0;10.70304952302744;-10.073;-0.6300304906044085;0.0;1.6471151202024812e-6;4.056302137733858e-7;4.587964135372025e-8
124.0;10.754312891926045;-10.145;-0.6092937183833574;0.0;1.960941127516469e-6;3.5835187984589397e-7;5.198236900119043e-8
125.0;11.130872064162675;-10.529;-0.6018528362245886;0.0;2.225511058415874e-6;2.7933549858263875e-7;5.4687697531328785e-8
126.0;12.057327521757994;-11.439;-0.6183084274066526;9.288552634166999e-7;2.4159775978924375e-6;2.3420701197249355e-7;5.860959235252401e-8
127.0;13.503581016732628;-12.849;-0.6545621503341794;1.96929980395602e-5;2.561451791853485e-6;2.0265141464001659e-7;6.286725915075338e-8
128.0;13.94107719185787;-13.302;-0.6390582443384512;6.36116049269472e-5;2.673780659908985e-6;1.7915388759675692e-7;6.802671014141036e-8
129.0;13.249238806020603;-12.672;-0.5772188584495772;0.00010616623037644328;2.7592177974157935e-6;1.6109803469619903e-7;7.395564689906141e-8
130.0;12.201174800720844;-11.691;-0.5101542287618788;0.00015284921192885808;2.821808416089848e-6;1.480263257751911e-7;8.032353564647065e-8
131.0;11.310399189816879;-10.85;-0.46037813087022317;0.0001936715390081727;2.8655528057315615e-6;1.360007131408997e-7;8.855427415415735e-8
132.0;10.8639317840172;-10.417;-0.4468394666397961;0.00022103871492349525;2.8893245045549086e-6;9.992913115037282e-6;6.726455941803067e-9
133.0;11.180052918923357;-10.725;-0.4550318485115463;0.0002330334655358773;1.1875234785928845e-5;1.1810345085571743e-7;1.0773440019226269e-7
134.0;11.400618328378547;-10.924;-0.47659747132329316;0.00022598952629393962;1.1860686729344058e-5;1.1054858245351061e-7;1.1939839454550234e-7
135.0;11.7613085736647;-11.249;-0.5122880738292315;0.00019878933653070158;1.182638075227712e-5;1.0466669426098488e-7;1.2590414513716747e-7
136.0;12.331188123979636;-11.766;-0.5651681393192409;0.00014921088054399892;1.1779555894666101e-5;1.0110355291664608e-7;1.3158007879777328e-7
137.0;13.477243529634983;-12.824;-0.6532247316089602;8.319588027982792e-5;1.1723222299374708e-5;9.851201858069604e-8;1.352721406080408e-7
138.0;14.096904089771217;-13.374;-0.7228856565320968;2.6873377970090026e-5;1.1660459665640194e-5;9.650033053848106e-8;1.3878171828521612e-7
139.0;14.687180449508404;-13.893;-0.7941623170491402;2.5976514391792502e-6;1.159199325817864e-5;9.545720697828418e-8;1.419349486123258e-7
140.0;14.894925473886673;-14.051;-0.8439074569266212;0.0;1.1519091296901313e-5;9.619425300783472e-8;1.4258262815737467e-7
141.0;14.177596491016363;-13.343;-0.8345784693635467;0.0;1.1446140323307765e-5;9.995660168041439e-8;1.3734981658419335e-7
142.0;13.34404841513564;-12.536;-0.8080303730975436;0.0;1.1382396993698212e-5;7.332019787747854e-8;3.0920383699093176e-7
143.0;12.641892765162668;-11.863;-0.7788745122504961;0.0;1.1103738363435934e-5;1.1973809602033479e-8;9.988137264490444e-6
144.0;11.971925623258448;-11.23;-0.741907208295362;0.0;1.5525374589323866e-8;6.439191520890938e-9;9.98193131129354e-6
145.0;11.792939206491846;-11.052;-0.7408233869405524;0.0;0.0;6.210373304440665e-6;0.0
146.0;11.607789953461488;-10.891;-0.7166740034642247;0.0;5.589335973996599e-6;4.886159174085986e-6;0.0
147.0;11.43441524644784;-10.748;-0.6862994502518481;0.0;9.986320297076587e-6;4.183369705893163e-6;3.315792945563472e-7
148.0;11.41771613915281;-10.758;-0.6596004259318525;0.0;1.3381833867666658e-5;4.112034623578131e-6;3.7354197913347977e-7
149.0;11.70128105884507;-11.056;-0.645165365677991;0.0;1.6666287722948517e-5;4.355924204254425e-6;3.748726850227053e-7
150.0;12.803693147460017;-12.134;-0.6695774366697045;0.0;2.0168478922650596e-5;5.796046535798185e-6;3.5820290201052503e-7
151.0;14.079505758308525;-13.397;-0.6824830857119095;1.6546777788413249e-6;2.4984951982746733e-5;6.29223820841371e-8;5.485444867157744e-6
152.0;14.978625557810116;-14.292;-0.6866029953685258;7.402547846265758e-5;1.894419614036397e-5;6.061723820049485e-8;4.549922661808667e-6
153.0;14.962802464799811;-14.311;-0.6517795169669435;0.00020407375775080135;1.3941438861124703e-5;6.074529160928741e-8;5.3594272855383425e-6
154.0;14.59313163833554;-13.983;-0.6101081854785452;0.00023438363821107577;8.03984752375941e-6;6.313846271987843e-8;6.262060858146371e-6
155.0;14.364478857075595;-13.768;-0.5963636073590346;0.000263450638660992;1.1380740077406856e-6;8.926347460728116e-6;5.003945080200479e-8
156.0;14.129242542261055;-13.548;-0.5811271147952085;0.00029597561777333517;9.116124775441385e-6;8.560569341446099e-6;9.954321013093489e-9
157.0;14.019093462075931;-13.437;-0.5819787373633059;0.00029534688661527554;1.680871646381029e-5;8.689457582845713e-6;4.7473997319854856e-8
158.0;14.077554358219404;-13.489;-0.5885305343457989;0.0002499094291917634;2.4574849781040273e-5;6.347587381739525e-8;2.6566683317595284e-6
159.0;14.178657805511206;-13.561;-0.6176344459497876;0.00017967169471303851;2.167771813076897e-5;6.295965444184459e-8;1.5709879042775124e-6
160.0;14.632751913986128;-13.962;-0.6707291561123906;9.386518556132063e-5;1.9986723182315825e-5;6.520910026909573e-8;1.2740617885743634e-6
161.0;15.316452778313742;-14.574;-0.7424305796485228;2.621847979741695e-5;1.8627839740938884e-5;6.690356294791279e-8;1.133173217186754e-6
162.0;15.55468443292737;-14.757;-0.7976625337542473;6.16659241003875e-7;1.742716006141436e-5;6.800915295414075e-8;1.0622053509956499e-6
163.0;15.426134697979803;-14.592;-0.8341129440800088;0.0;1.630644866552017e-5;6.883174617793361e-8;1.0291705777445586e-6
164.0;14.72742676600359;-13.893;-0.8344050188967364;0.0;1.5223294978279314e-5;6.996619046734243e-8;1.0214211952705135e-6
165.0;14.033080848735402;-13.207;-0.8260590720892945;0.0;1.4149881031238808e-5;7.217844001114553e-8;1.0379088944632905e-6
166.0;13.221626283504795;-12.421;-0.8006044011271978;0.0;1.306024578441268e-5;7.57963244869643e-8;1.8217813192599906e-6
167.0;12.5662231398204;-11.792;-0.7742010942179771;0.0;1.1103006236254245e-5;1.4857822460831049e-8;9.986492909766221e-6
168.0;11.90368930243031;-11.166;-0.7376670456805218;0.0;1.9215992997962197e-8;8.353481822430364e-9;9.97794227019454e-6
169.0;12.593471877977073;-11.813;-0.7804574519779315;0.0;0.0;2.617425727153515e-6;0.0
170.0;12.108021698187398;-11.362;-0.746007206653322;0.0;2.355683154438163e-6;1.3859422735492611e-6;0.0
171.0;11.795272008540428;-11.081;-0.7142574950655072;0.0;3.6027956323170545e-6;1.0286782422971502e-6;2.6220263955835355e-8
172.0;11.705051410241847;-11.016;-0.6890369038896731;0.0;4.499013049915536e-6;9.262027984111071e-7;2.7682482066595984e-8
173.0;11.766689264040908;-11.1;-0.666674736088804;0.0;5.301394874703164e-6;7.584727648946391e-7;2.7738463844075295e-8
174.0;12.220826225637007;-11.56;-0.6608116869154793;0.0;5.952720958464736e-6;6.633493652148481e-7;2.8402598027261438e-8
175.0;13.399159203014548;-12.712;-0.687144667561178;0.0;6.517632923035915e-6;5.947245317520904e-7;2.927244677507851e-8
176.0;14.97494404944956;-14.249;-0.7259295110172233;0.0;7.019759547685467e-6;5.412635405152367e-7;3.052237818870031e-8
177.0;16.0676502100157;-15.331;-0.7366356643734872;2.30374622766285e-6;7.472332254877586e-6;4.986360079503363e-7;3.2032663804964416e-8
178.0;16.414257623228306;-15.699;-0.7152430755048635;1.9366060885533676e-5;7.884816830361392e-6;4.640423247628754e-7;3.364565641526989e-8
179.0;16.22144823389077;-15.543;-0.6784336752464252;4.788137048764958e-5;8.264333628507488e-6;4.354635179613835e-7;3.533076789819045e-8
180.0;15.980736478523811;-15.33;-0.6507219037279308;6.360142047790704e-5;8.616219202760286e-6;4.1149044593928443e-7;3.7064189170862544e-8
181.0;15.77646137350608;-15.14;-0.6364467903771535;7.49927837616936e-5;8.944567799999473e-6;3.908142371413697e-7;3.8878562963444205e-8
182.0;15.804548198857638;-15.161;-0.6435336157437922;7.699316946242752e-5;9.252259003580163e-6;3.728166543947332e-7;4.0795180545416215e-8
183.0;15.878066327395453;-15.214;-0.6640517520934248;6.728081100198053e-5;9.541592038477444e-6;3.569652703728906e-7;4.2835146021688596e-8
184.0;16.140295201325348;-15.437;-0.7032806361096526;4.3936437807631126e-5;9.814363266144607e-6;3.4300962282776946e-7;4.500936288627235e-8
185.0;16.725811962402595;-15.959;-0.7667974095622392;1.69652628263427e-5;1.007213133738219e-5;3.3088772901475673e-7;4.7311233959012044e-8
186.0;17.71476094529968;-16.856;-0.8587470072584429;3.0042007205067e-6;1.031640629285567e-5;3.2000208637704073e-7;4.968521006308818e-8
187.0;17.065169470717343;-16.19;-0.8751555169922998;0.0;1.054822199123291e-5;3.1161746413620024e-7;5.195609715398502e-8
188.0;16.444205771625906;-15.555;-0.8891918050998608;0.0;1.0769945140144779e-5;3.065742553211653e-7;5.360840293589998e-8
189.0;15.618960020867876;-14.734;-0.8849460665588185;0.0;1.098527133349499e-5;3.11611585831333e-7;5.427033043628282e-8
190.0;14.864015572267217;-13.989;-0.8750016076068374;0.0;1.1204374116684588e-5;5.89933126079211e-8;1.3715825632209724e-7
191.0;14.021046508386938;-13.172;-0.8490325897920318;0.0;1.1104000848266116e-5;8.006646603285465e-9;9.990101981644513e-6
192.0;13.238677725035966;-12.423;-0.8156631943029664;0.0;1.0034367412071373e-8;4.171542743987919e-9;9.986854928069292e-6
