Timestep;total_gen;total_demand;total_cons;PV_cons;tot_SOC;tot_charging;tot_discharging
31.0;12.860603241070542;-12.192;-0.6685342869997322;2.8385883967828372e-6;1.1460418090972596e-5;1.2583774531837936e-6;2.8112776177378155e-7
32.0;13.074952908071356;-12.432;-0.642883651385971;3.7452331529719754e-5;1.2279498827506442e-5;1.184800599723495e-6;2.8784058167410117e-7
33.0;12.330283588040494;-11.754;-0.5762136410598766;0.00014384028087065018;1.3024819799074231e-5;1.1380053782106884e-6;2.931080531556332e-7
34.0;11.078886876486422;-10.582;-0.49682562480271797;0.0003055845971461715;1.3722097793092744e-5;1.110565324084502e-6;2.969137922275385e-7
35.0;10.075787573271679;-9.636;-0.43972647543812404;0.0004906432539418924;1.439038141162951e-5;1.1019946396369397e-6;2.9821485272394497e-7
36.0;9.584285273029915;-9.17;-0.41422420971193796;0.000650945185471647;1.5049438963027829e-5;1.1102541359973605e-6;2.976384605897142e-7
37.0;9.324687740818007;-8.918;-0.40662669144064956;0.0007710674142556318;1.5716504591100084e-5;1.1370746683327758e-6;2.948911024604789e-7
38.0;9.162281107758833;-8.752;-0.4102200432345996;0.0008984925550614417;1.6410694611855007e-5;1.188411455754929e-6;2.889846725419983e-7
39.0;9.430963108609536;-8.991;-0.43990199722056966;0.0009305034213702032;1.715758102219721e-5;1.271212116566052e-6;2.810271247927569e-7
40.0;10.148217820132762;-9.65;-0.49815655550952076;0.000854027179892821;1.7987755058349773e-5;1.4023054256791718e-6;2.728886507778429e-7
41.0;11.320829652715231;-10.733;-0.5877598105154662;0.0007424336199889432;1.8944872804205985e-5;1.6379739714563688e-6;2.6578575854831467e-7
42.0;12.112464845534278;-11.447;-0.6653958257036313;0.000594420936852118;2.0121888631964345e-5;2.1074061551644975e-6;2.576966924701479e-7
43.0;12.96516260155745;-12.214;-0.7510945345339353;0.0004284976477269013;2.1730263574675205e-5;3.922944684798384e-6;2.4471907134488815e-7
44.0;13.65162636704368;-12.839;-0.8126135229815528;0.00023321526325232613;2.4986881935590358e-5;4.169057505962833e-8;4.6617249278774195e-6
45.0;13.755799647976415;-12.905;-0.850786907399068;8.462638199265517e-5;1.9842261650868395e-5;3.9714718023511416e-8;3.632193611434004e-6
46.0;13.088747298482847;-12.256;-0.8327345090681162;6.4782133166686416e-6;1.5840301241779525e-5;4.338940413267978e-8;4.293558546423703e-6
47.0;12.457377087956717;-11.651;-0.8063642032370786;0.0;1.1107198318463489e-5;8.63130076724463e-9;9.99220442365402e-6
48.0;11.769278826443024;-11.003;-0.7662651912090139;0.0;1.145765993275768e-8;4.536734439919389e-9;9.987986799718849e-6
49.0;11.653357332664172;-10.884;-0.7693301161309951;0.0;0.0;6.034823234011866e-6;0.0
50.0;11.399746420259776;-10.66;-0.739718812218985;0.0;5.431340910610679e-6;4.675627269491954e-6;0.0
51.0;11.262560721738055;-10.552;-0.7105327678596496;0.0;9.638862319062376e-6;3.6884175738626135e-6;9.17050388445623e-8
52.0;11.156574133407382;-10.479;-0.6775456641734939;0.0;1.2855480667413625e-5;3.713718691620167e-6;1.0030355759756464e-7
53.0;11.228979312393669;-10.578;-0.65095038783188;0.0;1.608510106540436e-5;3.911494942066642e-6;9.911313961204936e-8
54.0;11.552299746048842;-10.917;-0.6352705814794863;4.2262927164340725e-7;1.9493763542703915e-5;4.624208714538737e-6;1.0046111144420677e-7
55.0;12.281952981138641;-11.656;-0.625947335343518;1.915231481507501e-5;2.354202980250046e-5;4.234719148861014e-9;9.477983540608772e-6
56.0;12.32824882478873;-11.734;-0.5942431506178812;7.569451890892392e-5;1.3012445274081719e-5;4.14942393582008e-9;9.515747967928797e-6
57.0;11.696710458276993;-11.15;-0.5466797483647295;0.0001759127759296465;2.44187646362406e-6;5.010954705645416e-6;1.0410731382967267e-7
58.0;10.69992307171128;-10.22;-0.47989085907766993;0.00033104709333735575;6.835867968140665e-6;2.915578827907247e-6;9.951446479205583e-8
59.0;9.989057712256523;-9.553;-0.4360246770674489;0.0005020289508723402;9.348684949139818e-6;2.3617245012874275e-6;1.0008566967257611e-7
60.0;9.621985973053167;-9.206;-0.41595402745447385;0.0006712077662104436;1.1362147082393567e-5;2.152500365997286e-6;9.188579017423037e-8
61.0;9.596596289337858;-9.178;-0.41856289326765705;0.0008221505247317098;1.319621712489325e-5;2.078966154687938e-6;8.950576780612342e-8
62.0;9.993621713171407;-9.546;-0.44758891416511515;0.0009522458013766883;1.4966567439508164e-5;2.098185205577479e-6;8.969622195614518e-8
63.0;10.382441136649561;-9.898;-0.48440899477343696;0.001022650454931339;1.6753826249169957e-5;2.2487609622685908e-6;9.202962819048781e-8
64.0;10.96849579614199;-10.43;-0.5384647833318297;0.0010062208877360337;1.8673831840379072e-5;2.7570535531153254e-6;9.895048712494512e-8
65.0;12.122469610130967;-11.493;-0.629440429432454;0.0008817056406306184;2.1043418919530618e-5;4.521261263629893e-6;1.0245733221355006e-7
66.0;12.722194481581294;-12.037;-0.6851888161890823;0.0006960204793380784;2.4996659484894465e-5;1.4483681939842402e-8;3.7594884238541753e-6
67.0;13.410735880485603;-12.649;-0.761730392203676;0.0004860930090418169;2.083003702308003e-5;1.3101250999057275e-8;2.319824345801432e-6
68.0;13.986543369342359;-13.154;-0.8325379208017029;0.00028402818290425026;1.8262213789057017e-5;1.2306112317795708e-8;1.949006230712385e-6
69.0;14.293007727574217;-13.409;-0.8840023111214247;0.00013137342612055134;1.6105951840420985e-5;1.2466545182385312e-8;1.85328267814585e-6
70.0;13.997566543611073;-13.107;-0.8905610756161138;3.498928048040281e-5;1.4056409410409653e-5;1.3454571688094816e-8;2.6615202181878293e-6
71.0;13.274276556490564;-12.415;-0.8592710833885275;1.7427061056089956e-6;1.1109919447338705e-5;2.8453241039501765e-9;9.997691566927598e-6
72.0;12.356530242370571;-11.552;-0.8045247491369152;0.0;2.874311838591005e-9;1.477292436781498e-9;9.99665155239613e-6
73.0;11.751700508653133;-10.991;-0.7606853648818706;0.0;0.0;5.644421203864517e-7;0.0
74.0;11.50071087859547;-10.769;-0.7316956529181988;0.0;5.079979083478066e-7;2.2928477859817503e-7;0.0
75.0;11.379906989319206;-10.676;-0.7038916021637528;0.0;7.143034092953293e-7;1.6547710390003124e-7;4.234645417762576e-8
76.0;11.402953070067804;-10.724;-0.6789370023602573;0.0;8.160106624233824e-7;1.4987450896144775e-7;5.1846868285924725e-8
77.0;11.594976282242245;-10.936;-0.6589600960400568;0.0;8.932160089235896e-7;1.0977009888381159e-7;6.04508069435374e-8
78.0;12.030548863663782;-11.382;-0.6485326110498697;0.0;9.248034632737049e-7;8.800767728693977e-8;7.316763428882652e-8
79.0;12.484271420342127;-11.848;-0.6362550825824614;6.525490567316868e-7;9.226717712797678e-7;7.243441187676852e-8;9.129688331251909e-8
80.0;12.560483558074795;-11.955;-0.6054669782670514;2.3234926239000125e-5;8.863807435595513e-7;6.031929261293923e-8;1.261126706189751e-7
81.0;12.176909363339576;-11.619;-0.557892474408336;0.00010570182802097639;8.005055294863759e-7;4.7668342728514546e-8;2.659667713518641e-7
82.0;11.57494230050308;-11.066;-0.5089251651322879;0.00024246532087360327;5.4785960277986e-7;4.1917012926198607e-8;5.029867951450688e-7
83.0;11.231358461051506;-10.741;-0.4902802940083265;0.0004019296986921535;2.6707161851480612e-8;6.520359066583e-6;1.6154771910392258e-7
84.0;10.90871913588746;-10.437;-0.47164108294739193;0.0005438820899463842;5.715581435615145e-6;4.191029018380676e-6;1.0435049742639417e-8
85.0;10.822233214341182;-10.35;-0.47215531574353303;0.0006516479573148671;9.475392744526322e-6;3.437354060969269e-6;2.4374536764810273e-7
86.0;10.627136775309861;-10.151;-0.4760588328690831;0.0007678126426331669;1.2297286924074717e-5;3.1909059198711948e-6;2.469362201767967e-7
87.0;11.114734967915517;-10.596;-0.5186565218676272;0.0008646431453083542;1.489355019551834e-5;3.2005762602732386e-6;2.537928873349512e-7
88.0;11.334493270272777;-10.778;-0.5564146732117613;0.0009061049756690404;1.749063862793204e-5;3.6182747197607762e-6;2.6147909179137867e-7
89.0;11.896713762238722;-11.279;-0.6176354094134869;0.0007907056655785424;2.045485573786748e-5;5.365649908106774e-6;2.6576015311295596e-7
90.0;12.599631124676064;-11.921;-0.6786150617264357;0.0006284994953782675;2.498665736080157e-5;4.5214332090059445e-8;3.6281506492089786e-6
91.0;13.35773771106849;-12.599;-0.7587226489224389;0.000444947424196433;2.099362434505163e-5;4.02905197384663e-8;2.32264999641563e-6
92.0;13.940838991714632;-13.111;-0.8298243168643058;0.00024029543142553502;1.8447115482368325e-5;3.927290956476532e-8;1.943719385112285e-6
93.0;14.117150704217414;-13.244;-0.8731362651097023;8.353160344165055e-5;1.6320979433974238e-5;4.1666525282660065e-8;1.8573892567873343e-6
94.0;13.694273578393906;-12.823;-0.8712590513203274;4.780713570589691e-6;1.4293132618136594e-5;4.955098224646373e-8;2.9064571418977926e-6
95.0;13.121355192568164;-12.272;-0.8493405696179162;0.0;1.110695361479189e-5;1.0178226401453106e-8;9.99125912944847e-6
96.0;12.424961804511206;-11.616;-0.8089469876963402;0.0;1.3655540697370405e-8;5.463380173817387e-9;9.986060974919821e-6
97.0;11.192800085395621;-10.454;-0.7387126324989146;0.0;0.0;6.709125125118135e-6;0.0
98.0;10.89696844551703;-10.19;-0.7068806942279803;0.0;6.038212612606322e-6;5.633081469405909e-6;0.0
99.0;10.754344611506296;-10.076;-0.6782568294531519;0.0;1.1107382113810378e-5;4.996011394502352e-6;2.38985246764214e-7
100.0;10.615564239708236;-9.971;-0.6444764147092383;0.0;1.5337043373291638e-5;5.184315775079187e-6;2.7267618433098835e-7
101.0;10.853067139309099;-10.224;-0.6289827625990105;0.0;1.969842784930999e-5;6.215305688834623e-6;2.726931498234459e-7
102.0;11.931177270982959;-11.288;-0.6431598546644646;0.0;2.4987291988009675e-5;4.70058151470288e-8;5.599476360777147e-6
103.0;13.47474179590771;-12.788;-0.6867247561335398;0.0;1.8805509341805874e-5;4.4129961951301065e-8;4.8639066948401365e-6
104.0;13.77609626371171;-13.112;-0.6640790660417342;2.9619594355665885e-7;1.3439056234809445e-5;4.51826379142957e-8;5.641882987325515e-6
105.0;12.572054404585769;-11.996;-0.5760359622153947;5.8313627379993316e-5;7.209669078728875e-6;4.8185138173103076e-8;6.500575442451717e-6
106.0;11.19095772449841;-10.689;-0.5018739606171734;0.00022150639543732232;2.9504383678838294e-8;6.821628150562786e-6;2.4636137255076427e-7
107.0;10.426142151141454;-9.971;-0.4550588931452598;0.00040532351220026774;5.895283160583414e-6;4.7160449457677635e-6;1.0601130882039702e-8
108.0;10.415308838639916;-9.965;-0.45022581262348566;0.000571694242273188;1.012740629937114e-5;4.010011150983421e-6;2.5496910811996475e-7
109.0;10.725966415248203;-10.258;-0.4678830769268135;0.0006982063220782461;1.3452155835830272e-5;3.868345959668764e-6;2.6206203770479434e-7
110.0;11.170463566851687;-10.67;-0.5003797407294289;0.0008200664323732629;1.6641193192280538e-5;4.186822708631368e-6;2.728158787037189e-7
111.0;11.719076311520073;-11.172;-0.546991935988004;0.0007664740545746545;2.010459200684047e-5;5.7707042390843665e-6;2.787110122279738e-7
112.0;12.329852343366191;-11.736;-0.593834056236149;0.000555090897969888;2.4986587710566365e-5;4.887310000846516e-8;3.122071582415576e-6
113.0;13.649203181437786;-12.954;-0.6951861845247842;0.00045691163944214615;2.1559157667122906e-5;4.4716011627742286e-8;1.8723132425336147e-6
114.0;14.20122055909256;-13.436;-0.7652041073720856;0.0003623686723280569;1.9516949364787766e-5;4.411939444681351e-8;1.516887348677534e-6
115.0;14.756405206347324;-13.918;-0.8383892233460142;0.0002597711487206508;1.7869325987660112e-5;4.442308920286848e-8;1.373626584979127e-6
116.0;14.597058099617115;-13.728;-0.8690422766214013;8.398409429767599e-5;1.6381319324482178e-5;4.5696977619292395e-8;1.31499484887649e-6
117.0;13.878460493696032;-13.02;-0.8584446350162033;6.203745122359369e-7;1.4959754334992724e-5;4.879010046079334e-8;1.310514279929613e-6
118.0;13.035349948364429;-12.206;-0.829333883424148;0.0;1.3546093722500544e-5;5.55039672246991e-8;2.239519237076064e-6
119.0;12.282017272457388;-11.487;-0.7950010205693853;0.0;1.1106389225994403e-5;1.1303502130465605e-8;9.990231614592161e-6
120.0;11.63876761304294;-10.881;-0.7577510975772803;0.0;1.524563966855158e-8;6.1617607391892025e-9;9.984289450605944e-6
121.0;10.367434327454191;-9.681;-0.6862695329230284;0.0;0.0;6.109945194096045e-6;0.0
122.0;10.048956813761317;-9.395;-0.6537940348988242;0.0;5.498950674686441e-6;4.448071566552499e-6;0.0
123.0;9.86516517613694;-9.241;-0.6240049589965271;0.0;9.50166518951622e-6;3.6889445477368834e-6;1.0970617330424982e-6
124.0;9.762584703549726;-9.168;-0.5944267907796563;0.0;1.1601708540514005e-5;3.37351209524311e-6;1.4449082125082209e-6
125.0;9.740254547159473;-9.174;-0.5660989023588199;0.0;1.3031263206855126e-5;3.0261254597163403e-6;1.680994942294034e-6
126.0;9.86396356004673;-9.32;-0.5438096147297163;0.0;1.3885752086400839e-5;2.8735992150503257e-6;1.8249254224483756e-6
127.0;10.369674043287022;-9.829;-0.5405203395908914;0.0;1.4442959141132137e-5;2.7947303679017054e-6;1.8874266446739748e-6
128.0;10.706024739729491;-10.178;-0.5278720819228311;0.0;1.4859682710251316e-5;2.761205032853243e-6;1.9111991304947405e-6
129.0;10.265264078088128;-9.784;-0.48111589156146045;6.568661474987752e-6;1.5219777932335784e-5;2.764070054514706e-6;1.909627397673003e-6
130.0;9.226158679334432;-8.811;-0.41502468296106815;8.355855892943721e-5;1.5584162034195288e-5;2.8042667548813173e-6;1.8842966233977676e-6
131.0;8.342318275679531;-7.977;-0.36519022066029433;0.0002483687606045757;1.601283203272482e-5;2.8984727483779674e-6;1.8277660532892712e-6
132.0;8.015597738971957;-7.668;-0.34747203425553813;0.000406503357215393;1.6589056302966483e-5;3.0736366288628487e-6;1.7335095467890016e-6
133.0;7.780363185766945;-7.44;-0.34023846164809657;0.0005754884523749531;1.7427599894884477e-5;3.4055902294627304e-6;1.5901599331192795e-6
134.0;7.959545784836666;-7.602;-0.3574187180399425;0.0006792538285432129;1.8724095221505088e-5;4.064340036676305e-6;1.386226116061129e-6
135.0;8.907946631055848;-8.491;-0.4168124732554414;0.0007199703908531893;2.0839928855149864e-5;5.878351049106861e-6;1.1043853665783567e-6
136.0;10.394348795793123;-9.884;-0.5102393333798122;0.0006781307743458526;2.4901317204932972e-5;6.829634320015466e-7;1.331457546644619e-6
137.0;12.155271625610522;-11.524;-0.631159268109036;0.0005470513206124273;2.4034148138190466e-5;1.762653968601307e-6;5.705992329342557e-7
138.0;13.104063730597268;-12.398;-0.7060400999367593;0.0003509637147413055;2.498418539763927e-5;7.136996953888034e-8;5.699822357194168e-6
139.0;13.266849204210274;-12.513;-0.7538261533644485;0.00013037187880608278;1.8712835249472708e-5;6.949221614345894e-8;4.7395036366608426e-6
140.0;12.829886968655428;-12.066;-0.7638639242066817;5.7110748800469e-6;1.350744305885767e-5;7.104561155680382e-8;5.65843799701427e-6
141.0;12.235830519039329;-11.479;-0.7568074182952803;0.0;7.282931285163224e-6;7.406494094719914e-8;6.579976968838524e-6
142.0;11.656170290832398;-10.9;-0.7560570439896535;0.0;3.7827168181668826e-8;2.1534409508364346e-6;4.947238736788054e-7
143.0;11.029975561969911;-10.302;-0.7278630426598925;0.0;1.4262782984673649e-6;6.576276160461806e-8;2.039119069556904e-8
144.0;10.592134532407044;-9.889;-0.7030225543617868;0.0;1.4627165277572164e-6;6.218285388337436e-8;1.2501719053431804e-6
145.0;11.86153091979181;-11.074;-0.7874512462504923;0.0;0.0;4.899408046175225e-6;0.0
146.0;11.23029129240464;-10.489;-0.7412111801300643;0.0;4.409467241557702e-6;3.1090635467848647e-6;0.0
147.0;10.952594546699087;-10.242;-0.7105142141171084;0.0;7.207183486939924e-6;2.3911900417078653e-6;2.5781755357423686e-7
148.0;10.826974371601786;-10.144;-0.6828974539366828;0.0;9.071970763424363e-6;2.1815901073034485e-6;2.848566886012128e-7
149.0;10.738050249545807;-10.086;-0.6519729823725064;0.0;1.0717994752071951e-5;1.8720395726956796e-6;2.9535384510186755e-7
150.0;10.777711307295151;-10.153;-0.6246337492825467;0.0;1.2073638879246955e-5;1.7315635470525102e-6;3.0247475521650683e-7
151.0;10.93949103471564;-10.338;-0.601413330508225;0.0;1.329480689658079e-5;1.6615304362150811e-6;3.043045340561352e-7
152.0;11.440750477030877;-10.846;-0.5946727529630911;0.0;1.4450789909759617e-5;1.6427984911639906e-6;3.03954898041534e-7
153.0;12.239891985833216;-11.638;-0.6018142999796915;0.0;1.5590187058551813e-5;1.6746639156931263e-6;3.0155801047992245e-7
154.0;13.08992467078992;-12.478;-0.6118470417216421;5.362172632643065e-7;1.6760812358107143e-5;1.7699598253795748e-6;2.972845792852316e-7
155.0;13.499807056564428;-12.894;-0.6057293967269878;2.321071081373256e-5;1.8021835170733314e-5;1.976285841616162e-6;2.902987047184219e-7
156.0;13.703737612431699;-13.105;-0.5986598736960145;7.754681402949212e-5;1.9476187378543157e-5;2.5104558007995586e-6;2.796645294341849e-7
157.0;14.101392208071058;-13.491;-0.6103147203991326;0.00012267075906730878;2.1422962864713097e-5;4.282638979813509e-6;2.579765286017254e-7
158.0;14.180214220328919;-13.573;-0.6071979773283878;0.00015794322651336982;2.4988606313149707e-5;4.431793749054287e-8;9.051544641315035e-6
159.0;14.23990549531532;-13.601;-0.6388281703982839;0.0001632590143792738;1.4968773022802683e-5;9.992753206140848e-6;6.838832656771661e-9
160.0;14.326387193830158;-13.67;-0.6563711876946564;0.00013425363966453854;2.3953206578301373e-5;3.967178906362959e-8;3.7446519687416266e-6
161.0;14.787784945211904;-14.075;-0.7127697997690883;9.67089534648108e-5;1.9825842708314067e-5;3.6616559464377566e-8;2.924424910595968e-6
162.0;15.48307246431659;-14.694;-0.7890577124905841;4.0242636026180655e-5;1.660750526601405e-5;3.605990366446935e-8;2.6718240195956314e-6
163.0;15.319871829451623;-14.494;-0.825857240525133;2.9080369942314286e-6;1.3669656323905389e-5;3.762940713634881e-8;2.8298248869656466e-6
164.0;14.925247852685725;-14.077;-0.8482334189525635;0.0;1.0557957200515611e-5;4.2126874350740604e-8;4.095070711968135e-6
165.0;14.474860543512976;-13.613;-0.8618462500728208;0.0;6.044788273083918e-6;4.7078025040032965e-8;5.453586945412798e-6
166.0;13.920118556892893;-13.042;-0.8780402447147594;0.0;2.706421656014838e-8;1.417320045068058e-6;3.200884021586792e-7
167.0;13.181230727382745;-12.326;-0.8551523999092632;0.0;9.470470207496083e-7;3.235760461962494e-8;1.2415235448843423e-8
168.0;12.391992359335092;-11.574;-0.8179136160184979;0.0;9.623307043770998e-7;3.370817882209432e-8;8.288212527864695e-7
169.0;11.301780136966585;-10.549;-0.7526344804702322;0.0;0.0;6.609968770645221e-6;0.0
170.0;10.764846621663198;-10.052;-0.7127025001565059;0.0;5.948971893580698e-6;5.3285804876954794e-6;0.0
171.0;10.465139456599266;-9.784;-0.6809971762147737;0.0;1.0744099435317274e-5;4.6230407525921074e-6;8.078149625569921e-7
172.0;10.301896989127224;-9.65;-0.6517564138317454;0.0;1.4006090427799628e-5;4.563784483799848e-6;9.688629787893232e-7
173.0;10.339847744268795;-9.71;-0.629708491864291;0.0;1.703558895422964e-5;4.827809534701604e-6;9.70713017019835e-7
174.0;10.633290780399394;-10.015;-0.6181522332383674;0.0;2.0300395207880906e-5;6.197277511155988e-6;8.572434450016134e-7
175.0;11.430428457329933;-10.802;-0.6283365575158881;0.0;2.4923473461958223e-5;3.6946472620558084e-7;3.3588809868240085e-6
176.0;12.41115001303116;-11.766;-0.6450579128357691;0.0;2.1521460633063217e-5;4.269334987637225e-7;1.9277387711779853e-6
177.0;13.475614672340644;-12.813;-0.6625225513288807;0.0;1.9761667918137898e-5;4.665709860693133e-7;1.4918693697846342e-6
178.0;13.695164369299887;-13.055;-0.6400722859066857;1.3405431581607661e-7;1.8522024255940602e-5;5.018864991619625e-7;1.3091572674330858e-6
179.0;13.039085025593389;-12.454;-0.584996416433489;3.294535221471591e-5;1.7517301966950185e-5;5.287541420287714e-7;1.2014527133012078e-6
180.0;12.594115765263163;-12.044;-0.5500274988194919;0.00017012858682611398;1.6656532755581995e-5;5.479235637627956e-7;1.1349262950885015e-6
181.0;12.665975966797678;-12.118;-0.5478877152248744;0.0003519352102450819;1.5887020343154125e-5;5.575371629028417e-7;1.1009638944547688e-6
182.0;12.949379064911222;-12.384;-0.5652906315527549;0.00044794982555719585;1.5163973121897686e-5;5.595151761641485e-7;1.0902310235049212e-6
183.0;13.506640640330591;-12.901;-0.6055486304498927;0.0004529721999295799;1.4454703829465047e-5;5.548977671445626e-7;1.0991741905444338e-6
184.0;14.081906813704336;-13.424;-0.6578146636869255;0.00035993740132205047;1.3731412943577901e-5;5.43292304000407e-7;1.1305190837039376e-6
185.0;14.925670067924228;-14.192;-0.733578343910755;0.00028905610197660364;1.2962921810883487e-5;5.245113125939858e-7;1.1889486287627127e-6
186.0;16.042877718000284;-15.209;-0.8337870378886032;0.00014075363788254396;1.211268291830459e-5;4.98117238624646e-7;1.284755463752359e-6
187.0;15.563765564977674;-14.708;-0.8556751214891876;6.270454768811519e-6;1.1132322344165162e-5;4.657336425418816e-7;1.4316756523866714e-6
188.0;14.91450729692296;-14.05;-0.8644170405352272;0.0;9.959669915570534e-6;4.2517128547712026e-7;1.7236610891205153e-6
189.0;14.243940232531042;-13.379;-0.8648501561673452;0.0;8.426200367822876e-6;3.5955154935253985e-7;3.0291024700658545e-6
190.0;13.555046992027785;-12.7;-0.8549567701235394;0.0;5.38333598124527e-6;3.0860131676811315e-7;4.85640523195868e-6
191.0;12.831228548648731;-11.996;-0.8350798470552572;0.0;2.645842696772e-7;1.8337088500126738e-6;1.6085541990181292e-6
192.0;12.148520104920419;-11.344;-0.8043724923238067;0.0;1.2766458313433603e-7;2.530955728208705e-7;1.9167119219163155e-7
