Timestep;total_gen;total_demand;total_cons;PV_cons;tot_SOC;tot_charging;tot_discharging
21.0;15.880574713573802;-14.939;-0.941856903917341;0.0;8.190704620954568e-6;5.15137897457437e-7;7.104244308540004e-6
22.0;15.022439171052774;-14.095;-0.9274238903189501;0.0;7.600306910988576e-7;5.22247702627905e-6;1.4533870065162562e-6
23.0;14.054299016961819;-13.195;-0.8592453601631006;0.0;3.8454353801575275e-6;1.0899522385922079e-6;6.164266491062855e-7
24.0;13.362482545386147;-12.566;-0.7964239176460588;0.0;4.141215172506879e-6;1.0403316844715127e-6;3.1907527157227026e-6
25.0;12.422786047202884;-11.765;-0.6577375636169939;0.0;0.0;7.765501990085902e-6;0.0
26.0;11.969580399539549;-11.338;-0.6315289604013296;0.0;6.988951791077312e-6;6.6262251649424304e-6;0.0
27.0;11.675071614442288;-11.065;-0.6100143703290644;0.0;1.2951855544346392e-5;5.436890759110699e-6;2.0748717745675287e-6
28.0;11.549163480324639;-10.953;-0.5960993178623915;0.0;1.5538124146861356e-5;4.958048983244744e-6;2.8098269548955492e-6
29.0;11.519819585477276;-10.931;-0.5887507364484778;0.0;1.6876784469482997e-5;4.7201738926743245e-6;3.0440625595128086e-6
30.0;11.62881126002431;-11.038;-0.5907391678539112;0.0;1.7741087381812295e-5;4.542502853807688e-6;3.2487461098163883e-6
31.0;12.0518418999224;-11.445;-0.6067743293784197;0.0;1.8217973761866414e-5;4.415643176495038e-6;3.3577211740796626e-6
32.0;12.815084626264998;-12.185;-0.6300254236427265;2.04839258146158e-5;1.8459555338964163e-5;4.331904098559548e-6;3.4089666293600354e-6
33.0;13.534262540361558;-12.898;-0.6362086704119752;5.6374193839688156e-5;1.8568808193006296e-5;4.280829769654221e-6;3.4309316318430156e-6
34.0;14.458145287391583;-13.817;-0.6410934809460137;8.905016343552767e-5;1.860767766743381e-5;4.2511946536037795e-6;3.4380471835521525e-6
35.0;14.838983208601823;-14.216;-0.6229319873670855;0.00013355107828546503;1.8611965481902768e-5;4.232770317378455e-6;3.4390452188637813e-6
36.0;14.929647301710684;-14.325;-0.6045955352588417;0.00017405425708180456;1.859856203686346e-5;4.220127158525818e-6;3.4390264645540966e-6
37.0;14.931909744624248;-14.334;-0.5978524956496085;0.00020040155396653915;1.8573801927323157e-5;4.209778210191466e-6;3.439975914522048e-6
38.0;14.793994098539194;-14.194;-0.5999309778570732;0.00020065651159737374;1.8538675295884056e-5;4.1982433996762155e-6;3.444106123398761e-6
39.0;14.763218429964933;-14.143;-0.6201503738565044;0.00016419711054985677;1.8488581726670246e-5;4.1825648098782174e-6;3.45393517335065e-6
40.0;14.809726648096044;-14.152;-0.6576526572917238;0.00010016908763903386;1.8413461269381952e-5;4.158761282741952e-6;3.4728514741121185e-6
41.0;15.090560935374398;-14.371;-0.7194846107591157;3.893624623204485e-5;1.8295907037759558e-5;4.120971499743351e-6;3.5069513403275897e-6
42.0;16.039732676573863;-15.213;-0.8266654587930811;6.2806757433653216e-6;1.8106465016622172e-5;4.060793560397575e-6;3.5667410251794136e-6
43.0;16.2610528769711;-15.359;-0.9019841715617598;0.0;1.779644881110701e-5;3.964320613166493e-6;3.6698962750524444e-6
44.0;15.69515988958623;-14.772;-0.9230860592381854;0.0;1.7285021010401055e-5;3.803024929194709e-6;3.862225817120361e-6
45.0;15.044737030521718;-14.127;-0.9176610240770207;0.0;1.6414778745713994e-5;3.496874997916971e-6;4.280315308879662e-6
46.0;14.440556026841408;-13.549;-0.891483956207935;0.0;1.4804544687370881e-5;2.888941911768582e-6;5.501128620600541e-6
47.0;13.795436496433776;-12.952;-0.8434002602226824;0.0;1.129087263965463e-5;2.1319144300341718e-6;7.291570688803042e-6
48.0;13.13331874975725;-12.347;-0.7863295302716299;0.0;5.106847149801627e-6;3.419248608314567e-6;5.362899266572853e-6
49.0;10.658421108631009;-10.096;-0.5623613445184569;0.0;0.0;7.673419427652131e-6;0.0
50.0;10.44270579609101;-9.897;-0.5456360896416123;0.0;6.90607748488692e-6;6.0069042065553904e-6;0.0
51.0;10.384050903298085;-9.848;-0.5359730050276682;0.0;1.2311600663038281e-5;4.537804068679716e-6;1.786688579357657e-6
52.0;10.443847080441095;-9.91;-0.5337696196469475;0.0;1.4408958819886685e-5;4.019136827119315e-6;2.391762319775239e-6
53.0;10.809172904049598;-10.26;-0.5490978883279396;1.4242530248693442e-5;1.5367227379772926e-5;3.7293117254819864e-6;2.6078248966836906e-6
54.0;11.591589978822384;-11.008;-0.5835248392339071;9.171478620774462e-5;1.582461381159267e-5;3.4758189004855584e-6;2.8202692815178033e-6
55.0;12.610841394875653;-11.991;-0.61977966250251;0.0002457204942304508;1.5817761645790092e-5;3.2429094981120983e-6;3.0851810667962756e-6
56.0;13.248497919665988;-12.626;-0.6224324003902374;0.0004249513539378624;1.5306945274980793e-5;2.9715677844711647e-6;3.489991340891021e-6
57.0;12.686100928018048;-12.124;-0.5620161680791115;0.0006101673601631817;1.4102183250093126e-5;2.619844924679864e-6;4.510441212883566e-6
58.0;11.778870889713604;-11.285;-0.49381757920995656;0.0007872615517243765;1.1447157936492952e-5;2.305682862128041e-6;5.552263038736287e-6
59.0;11.190589857455695;-10.736;-0.4545964279619058;0.0009359245014955719;7.352072462624474e-6;7.396699792657686e-6;1.9282777920445905e-6
60.0;11.203905573251514;-10.754;-0.4499170277997734;0.001022184621589261;1.1865962008881947e-5;6.792704445572236e-6;1.753206524471164e-6
61.0;11.53935932857052;-11.07;-0.4693705263447284;0.0010358857400079996;1.603032798444503e-5;6.574267838527995e-6;2.378382067958751e-6
62.0;11.522563165022095;-11.037;-0.4855742713368751;0.0009730408354227905;1.9303045084306756e-5;6.706439799152105e-6;2.4109579394059713e-6
63.0;11.610398092176695;-11.093;-0.517401334777482;0.0008401798398791898;2.265819426430106e-5;7.177445229381378e-6;2.1461720446187424e-6
64.0;12.253698864950662;-11.67;-0.5836457871862097;0.0006472665008399496;2.6731119366347294e-5;2.4229036176272868e-6;5.143080975353731e-6
65.0;13.154644653082093;-12.477;-0.6775625141682469;0.0004429406590931369;2.3194650913376884e-5;2.7079533209471305e-6;4.218051090023656e-6
66.0;13.396944551811744;-12.654;-0.742874667158319;0.00026195867684833315;2.0942891823939706e-5;2.85552758398621e-6;3.754700770757581e-6
67.0;13.799560253619312;-12.988;-0.8115043129744334;0.00011128054180981716;1.9339008435220064e-5;2.8831790303022376e-6;3.6114205097363105e-6
68.0;13.878577967986963;-13.032;-0.8465187470061837;2.4783536251682914e-5;1.7919372026547354e-5;2.7941351078647965e-6;3.6981399724940734e-6
69.0;13.752062066237093;-12.903;-0.8489928707445602;0.0;1.6323383092702075e-5;2.540727178768e-6;4.087899395610352e-6
70.0;13.052046324320663;-12.254;-0.797964713030946;0.0;1.4066420595878308e-5;1.976458444858423e-6;5.451019757831952e-6
71.0;12.277858747303899;-11.546;-0.731772710992022;0.0;9.787263754539385e-6;1.2850715057866942e-6;8.07810082743626e-6
72.0;11.483396451337994;-10.873;-0.6103863823143183;0.0;1.967307617493029e-6;2.7085285371170744e-6;6.09211941523379e-6
73.0;11.161979857962054;-10.573;-0.5889369349701563;0.0;0.0;7.69336400393904e-6;0.0
74.0;10.823589318329029;-10.258;-0.5655434362645041;0.0;6.9240276035451356e-6;5.809228135427269e-6;0.0
75.0;10.666620651852746;-10.116;-0.5505636741747517;0.0;1.2151640522669324e-5;4.3120689447083954e-6;1.4312055279310717e-6
76.0;10.697811779400457;-10.151;-0.5467549042183537;0.0;1.4440834232209338e-5;3.7765999752457382e-6;1.9016064052513924e-6
77.0;10.934514934917871;-10.379;-0.5554587166156869;2.6719103968308246e-5;1.5725434120672403e-5;3.5374573527618306e-6;2.0500926283225243e-6
78.0;11.533654016892037;-10.953;-0.5806032358780318;0.00010208626779271946;1.6629818316771207e-5;3.3593431896761932e-6;2.1139794112791693e-6
79.0;12.029253060893094;-11.438;-0.5912036353138341;0.0002322976377765944;1.7302824013277057e-5;3.2551230436376246e-6;2.1571161110130593e-6
80.0;12.021824284376013;-11.457;-0.5647638964684332;0.0004301380055953389;1.783403461140756e-5;3.2002985292515452e-6;2.173596890319833e-6
81.0;11.431411799108224;-10.925;-0.5063277549720765;0.000663565230139186;1.8297538048523248e-5;3.1829119134060426e-6;2.1684748444524836e-6
82.0;10.691160239613078;-10.243;-0.4480721880891347;0.0008736484725110738;1.87510383431091e-5;3.1885028639761758e-6;2.1496905973284773e-6
83.0;10.529592849035796;-10.104;-0.4255456752218493;0.0010306955554364528;1.9230396528871963e-5;3.2187676612547023e-6;2.1150001711981904e-6
84.0;10.618241881158319;-10.194;-0.4241837284763784;0.0011460340051421185;1.977549001428946e-5;3.3239838342896068e-6;2.0463551777700266e-6
85.0;10.685379661320873;-10.253;-0.43228856468459453;0.001226223460166426;2.049149576101001e-5;3.532807132709054e-6;1.932795965022414e-6
86.0;10.67755749382;-10.23;-0.44746083683055154;0.0012411481285191637;2.1521547778786292e-5;3.90956737169792e-6;1.7581953858002819e-6
87.0;10.589307973208946;-10.12;-0.46921547772061123;0.0011525200274094963;2.3084581650030926e-5;4.651432239463831e-6;1.4839475487339932e-6
88.0;11.295769868491;-10.758;-0.5377015344746592;0.0009431337606900845;2.56198574178403e-5;6.181678104111449e-6;1.093420169425978e-6
89.0;12.597379557908821;-11.967;-0.6307147001245176;0.0006525651420405384;2.9966020246597988e-5;4.010045831386492e-7;4.871795270857396e-6
90.0;13.011243764004675;-12.31;-0.701210383175083;0.0003702462934345705;2.4910947733051255e-5;5.121704769319152e-7;3.222093056710728e-6
91.0;13.29721837135138;-12.537;-0.7600179335290331;0.0001655953160746971;2.1789432491332784e-5;5.766011375759338e-7;2.6251386148677676e-6
92.0;13.480721516288158;-12.681;-0.7994688067990566;4.71331280472882e-5;1.9389499708876946e-5;6.049680540886125e-7;2.444211516364039e-6
93.0;13.542772469692894;-12.729;-0.8134934478231202;6.187399887958312e-7;1.7216367254009355e-5;5.976153114724576e-7;2.498660409767248e-6
94.0;13.05775636804587;-12.28;-0.7775305047645433;0.0;1.4976335873584698e-5;4.762351598198716e-7;3.928531706575061e-6
95.0;12.373132122258893;-11.654;-0.719075276308941;0.0;1.1038540474468742e-5;4.7065472929272756e-8;9.950702989609138e-6
96.0;11.516414828685843;-10.92;-0.5966976619548776;0.0;2.3584711097738145e-8;1.8093003963746596e-8;9.91772467449803e-6
97.0;10.539146124100906;-9.983;-0.5560608076656169;0.0;0.0;7.79409392229425e-6;0.0
98.0;10.358299814469929;-9.817;-0.541219066097646;0.0;7.014684530064825e-6;6.530294764927658e-6;0.0
99.0;10.262786091935176;-9.733;-0.5297073101054451;0.0;1.289124835004671e-5;5.227239843101264e-6;1.9882585932471216e-6
100.0;10.32157573422207;-9.794;-0.5275109603932773;3.279614580429712e-6;1.5385074057006403e-5;4.7051664775627015e-6;2.68081191617654e-6
101.0;10.497266849819319;-9.964;-0.533208466792416;5.424344387311147e-5;1.6639505472544315e-5;4.4154103295824146e-6;2.9130517843165935e-6
102.0;11.102897988508902;-10.544;-0.5588481849277278;0.00016076069213068547;1.737511243398638e-5;4.225708557055514e-6;3.1018429454964442e-6
103.0;11.858787883885023;-11.276;-0.5827396326880265;0.00030761783705899324;1.773014628259159e-5;4.0663898310964565e-6;3.2410174427310533e-6
104.0;12.02170893876773;-11.457;-0.5646595959522986;0.0005224417569242459;1.7787119444188113e-5;3.924406076552604e-6;3.3461248694369474e-6
105.0;11.698120284432445;-11.18;-0.5180592483479567;0.000753830635679846;1.7599515499705794e-5;3.7815531807611806e-6;3.4690571116911436e-6
106.0;10.840325278084803;-10.386;-0.4542350686997805;0.0009682845746619238;1.71467713291232e-5;3.603631434675946e-6;3.655686490215278e-6
107.0;10.123056217680968;-9.714;-0.40896661913608107;0.0011355039910249407;1.632657688534303e-5;3.3933956748554954e-6;3.966946391324944e-6
108.0;9.719043453825103;-9.331;-0.38805710733528875;0.0012491380693527975;1.4971407942602532e-5;3.158854655545208e-6;4.394166148708453e-6
109.0;9.512451729511508;-9.126;-0.3864606506287504;0.001318628772827425;1.2930598980062044e-5;7.952647154688854e-6;1.7504521589141577e-6
110.0;9.402692100700913;-9.007;-0.3957105675987775;0.0013274590294176665;1.8141867336307418e-5;7.931456671566592e-6;1.7391821656158048e-6
111.0;9.675555079737057;-9.247;-0.42852086780769794;0.0012526345717496017;2.3346065345683078e-5;3.1951580275329987e-6;4.362603163726098e-6
112.0;10.34848477414985;-9.856;-0.49239644787694553;0.00106996785345646;2.137216193550502e-5;3.458967495741163e-6;3.977980299078744e-6
113.0;11.584371075900286;-10.988;-0.5962901550674613;0.0007964545116238022;2.0063243175552385e-5;3.597685365052764e-6;3.698903967061225e-6
114.0;12.185502180711989;-11.51;-0.6754367813861675;0.0005090764813038733;1.9189386203208986e-5;3.649787164160417e-6;3.5948032996997162e-6
115.0;12.769842884840354;-12.019;-0.7507869308085373;0.00026941653703356906;1.8478175643939163e-5;3.630262694411123e-6;3.599563270596358e-6
116.0;13.207565823889507;-12.402;-0.8055113491561124;0.00010147999992516428;1.7744175326399078e-5;3.530435178757046e-6;3.7119069282395233e-6
117.0;13.363009859324471;-12.538;-0.8249547142726252;1.5333284502615308e-5;1.67955773585319e-5;3.2850232091498678e-6;4.025513691707087e-6
118.0;13.271430391417068;-12.46;-0.8113730730306244;0.0;1.5277751518406638e-5;2.6934433175345056e-6;5.209372377002572e-6
119.0;12.524529296818292;-11.778;-0.7464699746045278;0.0;1.1912257019194358e-5;1.6349045696817357e-6;8.111064256560351e-6
120.0;11.61186133958385;-10.997;-0.6147924479561143;0.0;4.370312107966972e-6;1.5925960651624559e-6;7.90447114811862e-6
121.0;10.873765153427517;-10.3;-0.5737183947927693;0.0;0.0;8.376942685525925e-6;0.0
122.0;10.695908369197669;-10.137;-0.5588622384667825;0.0;7.539248416973332e-6;7.851888310489318e-6;0.0
123.0;10.62125978540405;-10.073;-0.5482141968762345;0.0;1.4605193971572021e-5;7.238847807592471e-6;1.3588755158995414e-6
124.0;10.691467843139346;-10.145;-0.5464236801870218;0.0;1.9608609982397847e-5;7.119198100504944e-6;1.5752193210712946e-6
125.0;11.092451888698617;-10.529;-0.5634992323982998;0.0;2.4263683721774843e-5;7.653733951478293e-6;1.3081508853402947e-6
126.0;12.028984781727601;-11.439;-0.5901371739539771;5.070432722459626e-6;2.9696242746183053e-5;8.712286522017069e-7;6.938967890751814e-6
127.0;13.494972145684176;-12.849;-0.6458488483341623;6.799144124255434e-5;2.2767540405993765e-5;9.90058902574791e-7;6.443427021114422e-6
128.0;13.939676363488589;-13.302;-0.6375764389881888;0.00018420231552979132;1.6497079127638037e-5;8.597066064022444e-7;6.969413838120098e-6
129.0;13.24300693277384;-12.672;-0.5713479850951569;0.00028469354665848967;9.525498032181882e-6;6.734474389304008e-7;7.696869792315821e-6
130.0;12.203066314688352;-11.691;-0.5120195152776862;0.00038807253582178597;1.5786964505598086e-6;7.957401114824963e-6;1.0053270288768774e-6
131.0;11.307657715956287;-10.85;-0.4575960590540033;0.0004745643588102241;7.623295372333163e-6;6.903330521313059e-6;6.699580265088714e-7
132.0;10.85116894941759;-10.417;-0.4341001035539147;0.0005309911467631439;1.3091258524906968e-5;6.311507407836533e-6;1.526113021687e-6
133.0;11.177970389444292;-10.725;-0.4529101610208637;0.0005553857530641482;1.707475075106094e-5;6.167916727894034e-6;1.7539665840697205e-6
134.0;11.402644576718291;-10.924;-0.4785932135152947;0.0005410834496826716;2.067544239117436e-5;6.4537635309955835e-6;1.6756205380634714e-6
135.0;11.771395878161876;-11.249;-0.5223497910063126;0.00048520280933142876;2.4620087247144335e-5;7.361104410194738e-6;1.323535166962933e-6
136.0;12.337590251237346;-11.766;-0.571925865811559;0.0003802065588269521;2.9772150397797435e-5;1.0649743401189476e-6;5.204441986004702e-6
137.0;13.500437194386649;-12.824;-0.6763671858504968;0.00023140659566589454;2.494506259124307e-5;1.4122147865824373e-6;3.7341623056540633e-6
138.0;14.136343387520174;-13.374;-0.7621427473238799;8.855500390990256e-5;2.2064617984564988e-5;1.60156308687881e-6;3.1014139147189645e-6
139.0;14.735600853340312;-13.893;-0.8423916043990964;1.2152984094308372e-5;2.0057928660319977e-5;1.6795900200445554e-6;2.866689446695e-6
140.0;14.937098979683253;-14.051;-0.8858870451780225;0.0;1.838246920932763e-5;1.6691476915254469e-6;2.8352133686061226e-6
141.0;14.19584292600451;-13.343;-0.8527231020076742;0.0;1.673275262871194e-5;1.5448250119514122e-6;3.0499911667889044e-6
142.0;13.329857809595648;-12.536;-0.7937327825955689;0.0;1.4732668610156807e-5;1.1285296321814404e-6;4.502620705521377e-6
143.0;12.595041702241366;-11.863;-0.7319720277409439;0.0;1.0744085937396699e-5;2.184376341964017e-7;9.731375180810409e-6
144.0;11.843731917760763;-11.23;-0.6136567253818642;0.0;1.2709212995174123e-7;1.1582093000812267e-7;9.580166117468444e-6
145.0;11.667682745306239;-11.052;-0.6155991223766573;0.0;0.0;4.897641345200218e-6;0.0
146.0;11.493948487098404;-10.891;-0.6029315842988974;0.0;4.407877210680196e-6;8.055396384490813e-6;0.0
147.0;11.335424003383405;-10.748;-0.5874421671840983;0.0;1.165729316900086e-5;7.4916058576365545e-6;1.4377104443614472e-6
148.0;11.339990025015593;-10.758;-0.582007771875945;0.0;1.6800891849988942e-5;7.3103200970246254e-6;2.1972678698504617e-6
149.0;11.650455004687615;-11.056;-0.5944735129185715;0.0;2.093709110384782e-5;7.4182931029427e-6;2.2366497007249676e-6
150.0;12.77736477516002;-12.134;-0.6433002977046424;0.0;2.5126420673408376e-5;3.221803030683344e-6;5.321255793043586e-6
151.0;14.089795005592638;-13.397;-0.692708051698631;8.283151498169626e-6;2.2111150142402314e-5;3.465723649412496e-6;4.715911102779952e-6
152.0;14.996910565084129;-14.292;-0.7048248018330268;0.00020953820770417444;1.998831490670962e-5;3.5096245230875624e-6;4.463781537600816e-6
153.0;14.974701281571992;-14.311;-0.6636118229694024;0.0004961446040826573;1.8185346702158217e-5;3.4112297017015145e-6;4.569878682277275e-6
154.0;14.595352312336837;-13.983;-0.6122929288631594;0.0005581197393950425;1.6176117738872643e-5;3.266749244479642e-6;4.799008316919835e-6
155.0;14.351528026832485;-13.768;-0.5835446965894006;0.000616429696300499;1.3782468804047538e-5;7.848963550752418e-6;1.8824695876863337e-6
156.0;14.115379551617112;-13.548;-0.5673978153073312;0.0006805448166268077;1.8753650697798633e-5;7.861258976125848e-6;1.8361331872682019e-6
157.0;14.004426781046064;-13.437;-0.5674391542445891;0.0006793158107871569;2.378688624554992e-5;3.5674857477709798e-6;4.13277833503278e-6
158.0;14.080105340684584;-13.489;-0.5910395927761022;0.0005893922641029462;2.240339462226641e-5;4.0709152355421525e-6;3.4994286701430926e-6
159.0;14.19093231922193;-13.561;-0.629841542920667;0.00044524279437499606;2.2176849737016718e-5;4.629152471056931e-6;2.9389181532446816e-6
160.0;14.660863026097601;-13.962;-0.6987931700283078;0.00025640001529749027;2.3075530481439305e-5;5.455922078836487e-6;2.3704239481148435e-6
161.0;15.365924757808136;-14.574;-0.7918675347087436;8.671726377351393e-5;2.534987423271109e-5;6.781207550374347e-6;1.7117605936173802e-6
162.0;15.597777923692218;-14.757;-0.8410365391614778;3.5795434844225504e-6;2.954859564565568e-5;1.1329732906979254e-6;6.209255562434211e-6
163.0;15.476727873883014;-14.592;-0.8847721046274315;0.0;2.3666269720731484e-5;1.3796378595334083e-6;5.201652398266506e-6
164.0;14.768854585280549;-13.893;-0.8759106542366404;0.0;1.9126089211649166e-5;1.3820550596838086e-6;5.0793318648427895e-6
165.0;14.050861901312535;-13.207;-0.8440164658016667;0.0;1.4724449904557252e-5;1.1478416856215837e-6;6.078782884450686e-6
166.0;13.20708471827214;-12.421;-0.7864313106784178;0.0;9.001957591842376e-6;8.299920385799415e-7;7.360983415406468e-6
167.0;12.539412879395812;-11.792;-0.7473606773664176;0.0;1.5693055894037611e-6;3.4701262923449954e-6;3.3657530570254757e-6
168.0;11.790292655703016;-11.166;-0.6242438213562407;0.0;9.526625231994842e-7;1.7696861232375465e-6;1.2171165276785323e-6
169.0;12.458772928108822;-11.813;-0.6455402382002984;0.0;0.0;6.333477165751632e-6;0.0
170.0;11.98065013500922;-11.362;-0.6185477677278766;0.0;5.700129449176469e-6;4.2197875658568496e-6;0.0
171.0;11.67790582693888;-11.081;-0.5969145320307495;0.0;9.497368245502716e-6;3.0407300495614867e-6;9.051814100957807e-7
172.0;11.601438238817904;-11.016;-0.5854865970135632;0.0;1.1227093618677443e-5;2.6301150680989924e-6;1.1390660363784142e-6
173.0;11.68324771305088;-11.1;-0.5833056436572946;0.0;1.232744554129532e-5;2.3863653842916516e-6;1.1990946184675178e-6
174.0;12.162891871492686;-11.56;-0.6028517246057901;0.0;1.3141740108912244e-5;2.214076716533592e-6;1.2582575863732105e-6
175.0;13.36814142899881;-12.712;-0.6558516389702436;0.0;1.3735156815083827e-5;2.099643688369372e-6;1.312328181274072e-6
176.0;14.965702145768553;-14.249;-0.716318130638606;0.0;1.4165446015458257e-5;1.9953839251296435e-6;1.3496445204856896e-6
177.0;16.066473247891945;-15.331;-0.7350577870080304;1.0973840072102412e-5;1.4460395800872878e-5;1.9307826788196783e-6;1.3723712128869898e-6
178.0;16.407596657641335;-15.699;-0.7081655758469044;6.703078171009417e-5;1.46719230891841e-5;1.8826107926384845e-6;1.386894144067583e-6
179.0;16.205797612563185;-15.543;-0.6623722802815014;0.0001446874197525552;1.4823937937002754e-5;1.8446312090127033e-6;1.397131335043555e-6
180.0;15.959826955169465;-15.33;-0.6294062915019967;0.00018417724748785394;1.4930381301433456e-5;1.8263230511766045e-6;1.4015476153373068e-6
181.0;15.754712065211045;-15.14;-0.6143179186828652;0.00021186330311554654;1.5015429701371058e-5;1.8006652384348105e-6;1.4088249416018617e-6
182.0;15.78471603883523;-15.161;-0.6233320733810538;0.00021665741314162116;1.5069291646929323e-5;1.7797919928594998e-6;1.4170613351793209e-6
183.0;15.863150996318637;-15.214;-0.6487541717052776;0.00019319537272728728;1.5095210736855853e-5;1.7499574363103602e-6;1.430923024752849e-6
184.0;16.134720252872057;-15.437;-0.6973311716366607;0.00013449009545793452;1.5078874256675247e-5;1.7273426824842695e-6;1.4468270190006231e-6
185.0;16.73565156803953;-15.959;-0.7762437618307638;5.9898464378087566e-5;1.5024515026979427e-5;1.6986520175302132e-6;1.4693728817565271e-6
186.0;17.745716663587046;-16.856;-0.8893353778457251;1.375177598809311e-5;1.4919288676130254e-5;1.6592327594102668e-6;1.5057848250171274e-6
187.0;17.113064671448075;-16.19;-0.9227308961867731;0.0;1.4738137800874214e-5;1.6070564524693853e-6;1.5604925041522438e-6
188.0;16.498473202809436;-15.555;-0.9431823179373515;0.0;1.4449260054308777e-5;1.5321320536359818e-6;1.6507162584834189e-6
189.0;15.663188515854078;-14.734;-0.928949720066473;0.0;1.3992730620644406e-5;1.398687222775409e-6;1.8372007884777347e-6
190.0;14.883199244350484;-13.989;-0.8940100079527007;0.0;1.3208941458821868e-5;9.659408425103408e-7;2.8724840637462224e-6
191.0;14.006121483300035;-13.172;-0.8339953221426399;0.0;1.0885444183378631e-5;1.276180716575557e-7;9.844526653029265e-6
192.0;13.189498648785204;-12.423;-0.7665201358483307;0.0;6.097477580316232e-8;6.458444994086612e-8;9.749573388744594e-6
