Timestep;Price;G_WindOffshore;G_GasTurbine;G_Baseload;G_Peak;G_WindOnshore;G_SolarPanels;G_TypeC;G_TypeA;G_TypeD;G_TypeB;Demand;Total_PV
41.0;0.20002210455104447;1.8993901677439937;4.9999999273468445;4.9999999072116035;1.5604024857434342;1.5754834293607565;0.026249997597497486;-0.17015136134373757;-0.17581270112579708;-0.1701517897779092;-0.17438593064165667;-14.371;1.022087580654765e-5
42.0;0.20001309807050255;2.027438948237105;4.999999927342432;4.999999907206873;2.283967472704353;1.673531420739319;0.003124997689995318;-0.19098195858693442;-0.1973419227252662;-0.19098224175987932;-0.1957415167035289;-15.213;1.194852613603875e-6
43.0;0.20001355554169095;2.2134145590381253;4.999999927343079;4.999999907207568;2.2364965941019164;1.7393444574309131;0.0;-0.20458163141520302;-0.21139561714643015;-0.20458192109646745;-0.2096818115115529;-15.359;0.0
44.0;0.20002078674153015;2.2754064293133496;4.999999927347254;4.999999907212046;1.5735004685246108;1.7675500445726644;0.0;-0.20807938490166686;-0.21501021717644297;-0.20807973700117102;-0.21326725903180244;-14.772;0.0
45.0;0.20002800152182473;2.280487729338742;4.999999927351432;4.999999907216527;0.9036028398199817;1.791427791762576;0.0;-0.20907848565959453;-0.2160429511580366;-0.20907911754411249;-0.2142918137122785;-14.127;0.0
46.0;0.2000303915183966;2.2865852893665206;4.999999927352961;4.999999907218168;0.3134233185820614;1.796501811696394;0.0;-0.20882931288108375;-0.2157858628937536;-0.20883063861981466;-0.21403718581804074;-13.549;0.0
47.0;0.040002631831899435;2.292681810947042;4.715186600301464;4.999997662147343;0.0;1.7965005997685577;0.0;-0.21251039749381606;-0.21389481747406952;-0.21253753619392038;-0.21346627878413463;-12.952;0.0
48.0;0.04000273731146348;2.289633030670501;4.082869682323494;4.999997661981989;0.0;1.8021715633113935;0.0;-0.2063545188430376;-0.20769841154861585;-0.20637995886537536;-0.2072788636592838;-12.347;0.0
49.0;0.04000166371538793;0.6422760353596221;4.884550285301709;4.999998971491564;0.0;0.2460895767904562;0.0;-0.16877239370239358;-0.16985952243387284;-0.16877452779016053;-0.16952806665335587;-10.096;0.0
50.0;0.04000152666172915;0.7002028617288317;4.54199904207646;4.999998971511685;0.0;0.30623164279847565;0.0;-0.1624185885306698;-0.16346638303172026;-0.1624229526524558;-0.1631455550841273;-9.897;0.0
51.0;0.04000131955759843;0.7987800940224625;4.304676298966786;4.999998971586204;0.0;0.37353703313308023;0.0;-0.15682171382190488;-0.15783703055470982;-0.1568313863341823;-0.1575268288164921;-9.848;0.0
52.0;0.04000148616151358;0.7611784695920297;4.32246959907675;4.999998971511868;0.0;0.4341268115700217;0.0;-0.1515328888361351;-0.15251149879446976;-0.15154072650245298;-0.15221052266100737;-9.91;0.0
53.0;0.040001487002461415;0.8180890363832553;4.559244334708244;4.999998971499116;0.0;0.46949572420092706;0.012053566898398885;-0.14931706298069064;-0.1502794023148592;-0.1493244857022174;-0.1499819892081994;-10.26;3.13072315327485e-6
54.0;0.20003285611558408;0.7855690752883668;4.999999967495708;4.999999958709171;0.2316461926799487;0.47815182250464106;0.10767857122966283;-0.14662543982249607;-0.15149770534959828;-0.14662675661955601;-0.1502699967773742;-11.008;2.8004994872170348e-5
55.0;0.20003067682678402;0.8993902153797978;4.999999967495159;4.9999999587086;0.8874683268271906;0.4729285649950887;0.34205357120302243;-0.1505334096943469;-0.1555048429600139;-0.15053406816132808;-0.1542443115374871;-11.991;8.928269443463145e-5
56.0;0.20002758478638974;0.939024360453653;4.99999996749441;4.9999999587078205;1.1247489192647628;0.5227733601118038;0.6459821412078763;-0.14949151497293284;-0.15438775889131895;-0.14949222551642932;-0.15313596790645911;-12.626;0.00017007759130536847
57.0;0.20003497068928439;0.8648373678310196;4.99999996749615;4.99999995870963;0.27243622846600024;0.5679918427783782;0.9708928561959471;-0.13611438821017624;-0.14052005011624036;-0.13611572997260846;-0.13938005187500202;-12.124;0.00026030475548575614
58.0;0.04000138008833163;0.9105687122684484;4.003287427819523;4.999998971478922;0.0;0.6061958255889345;1.267589277986489;-0.1254058610465813;-0.1260424005657935;-0.1254152795818697;-0.12579702731644585;-11.285;0.0003513032635787585
59.0;0.0400013713083581;0.9308939177213762;3.1278811952849543;4.9999989714517135;0.0;0.667233318569339;1.474910707794461;-0.11602021536845718;-0.11655844467340527;-0.11603137776865725;-0.11632829914657665;-10.736;0.0004305868307810268
60.0;0.04000135913793462;1.0813004255076026;2.8626795135643577;4.99999897145721;0.0;0.7448360026225558;1.52633927774667;-0.11509332812024818;-0.11560240308940178;-0.11510502691990641;-0.11537396503093773;-10.754;0.00047764591501327366
61.0;0.040001351379240505;1.2825199334341304;3.042277943390936;4.9999989714795525;0.0;0.7903529597167905;1.4341964203323365;-0.11963092523837035;-0.12016480511751707;-0.11964224055721646;-0.11992923487779149;-11.07;0.00048518685132701103
62.0;0.04000135645212589;1.5121947069568702;2.9781724799066605;4.999998971492062;0.0;0.7981132266109688;1.2399999930117125;-0.12264746203434339;-0.12321754310580502;-0.12265839358852625;-0.12297713374663476;-11.037;0.0004507457341058715
63.0;0.040001361895808815;1.4075199211131015;3.4198289595094065;4.999998971511076;0.0;0.7894575447954671;0.9918749932295428;-0.12866365686918926;-0.12930728608944397;-0.12867363645253288;-0.12905712877984613;-11.093;0.0003792462195578902
64.0;0.040001489339528025;1.591462989847843;4.225937179678199;4.999998971489724;0.0;0.7082732005943079;0.7166071358811034;-0.142753511413558;-0.1435361691576892;-0.14276158722565793;-0.14324926585308004;-11.67;0.00027902295640295333
65.0;0.20003441672028274;1.7042682602070367;4.999999967496201;4.999999958709684;0.390362140932362;0.5508297127092073;0.4670535712041976;-0.15663387274356938;-0.16176464295987372;-0.1566352130802274;-0.1604534114084577;-12.477;0.0001785792581742981
66.0;0.20002926232331159;1.734756064917102;4.999999967494977;4.999999958708411;0.916635785680192;0.4217406474446398;0.26482142620607746;-0.1685511954524838;-0.17411995715965767;-0.16855183392783565;-0.1727090176348211;-12.654;9.626381350439698e-5
67.0;0.20001956414060262;1.59654468361311;4.999999967492684;4.999999958706026;1.6700141542048628;0.35995697997847587;0.10392857123047579;-0.1829510152257495;-0.1890300241195075;-0.1829513899403946;-0.1874989315294498;-12.988;3.515890563336795e-5
68.0;0.20002130359126133;1.844512161327746;4.999999967493229;4.999999958706593;1.4927345958497933;0.458303444971964;0.01919642627710948;-0.19287427422470038;-0.19929875761563792;-0.19287472528431354;-0.1976849803229564;-13.032;6.0072457469529e-6
69.0;0.2000266943072983;2.0975609393154606;4.999999967494705;4.99999995870813;0.9960541364195769;0.6164935130157391;0.0;-0.1988743890142142;-0.20550231074378905;-0.19887538817534392;-0.20383882363818126;-12.903;0.0
70.0;0.20002114079157776;2.1595528088286153;4.9999999674933875;4.999999958706759;0.12339275650412308;0.7609538765785906;0.0;-0.1946346122576519;-0.20112154274105543;-0.19463676533868504;-0.19949407644663925;-12.254;0.0
71.0;0.04000146066214438;1.8231702712838538;4.503368466182694;4.999998971593162;0.0;0.9936122486310767;0.0;-0.19301114116928833;-0.19425465772241415;-0.1930177979891161;-0.19388982299017476;-11.546;0.0
72.0;0.04000158532983932;1.7550808510057228;3.5649209248638543;4.999998971537615;0.0;1.2865622812279462;0.0;-0.18289300531661812;-0.18407089652563552;-0.18289888731817353;-0.1837214158773516;-10.873;0.0
73.0;0.20003180044423644;0.4176829125410629;4.999999979516183;4.999999971913379;0.6980993585082649;0.15147442881977927;0.0;-0.17106531512713166;-0.176767897799314;-0.1710630105460993;-0.175335544021453;-10.573;0.0
74.0;0.20003315442965713;0.45325201735202547;4.999999979516498;4.999999971913733;0.3016985928070102;0.16430871883517117;0.0;-0.16293303457398706;-0.16836601826557954;-0.16293310682014944;-0.1670023891111575;-10.258;0.0
75.0;0.040000944039573993;0.6930892369212978;4.888845032778541;4.99999929510305;0.0;0.18027675825248632;0.0;-0.1611081228385669;-0.16214643010142907;-0.1611086276142917;-0.16186059932928878;-10.116;0.0
76.0;0.040001034373634455;0.6626014326227313;4.900329657243972;4.999999295071584;0.0;0.21072088191776558;0.0;-0.15523478362039458;-0.1562345569427181;-0.1552354122411796;-0.15595858284831626;-10.151;0.0
77.0;0.19997915577276934;0.6707316917407491;4.9999999795079555;4.99999997190413;0.045580764655350055;0.23071869880015497;0.025267856785110808;-0.14619994370767486;-0.15106924254370066;-0.14620190881241601;-0.149848563009327;-10.379;6.562922860330425e-6
78.0;0.2000345863808634;0.631097544294548;4.999999979516607;4.999999971913855;0.5682817833960248;0.22355537631305117;0.12214285676868175;-0.1458934364586029;-0.15074054573248638;-0.1458945740238217;-0.1495219519902346;-10.953;3.176685963179655e-5
79.0;0.20003035118038118;0.5203251870692434;4.999999979515964;4.999999971913134;0.9391577387608597;0.2410159762932178;0.32017857176881603;-0.14359083683684423;-0.1483351832587279;-0.14359216950982925;-0.14713599573693553;-11.438;8.357289018822915e-5
80.0;0.2000351490639913;0.4776422622383098;4.999999979516725;4.999999971913989;0.5810564967261058;0.29339778122130694;0.6552678567500206;-0.13564889066710584;-0.14008474347453162;-0.13565137285493387;-0.13895224207236828;-11.457;0.00017252238340850017
81.0;0.04000095909911554;0.3892274653899184;4.658055924032017;4.999999295053061;0.0;0.3141413656521752;1.0716071383314265;-0.12673040376456304;-0.12740517835453727;-0.12673421747653052;-0.12717368625005301;-10.925;0.00028730712462291674
82.0;0.04000094767467351;0.37703234397621227;3.574966763981097;4.999999295053622;0.0;0.3144398381435207;1.4327678531246526;-0.11383610552340975;-0.11437715917091114;-0.11384245332877972;-0.11416353545055755;-10.243;0.0003970813182524619
83.0;0.04000093819448635;0.31910551959538813;3.263011193010678;4.9999992950563446;0.0;0.30727651335709555;1.6521428529875117;-0.1092020950247954;-0.10967161254965796;-0.10920971710663012;-0.1094654831590215;-10.104;0.0004823281502897175
84.0;0.04000093586983608;0.26016243849880544;3.3173632661050805;4.999999295058951;0.0;0.3074257508530429;1.7461607104323134;-0.1091123360684765;-0.1095492420547378;-0.10912013539763037;-0.10934340970434239;-10.194;0.0005464358682718484
85.0;0.040000930404386396;0.144308794753393;3.5106110389107936;4.999999295061575;0.0;0.29294986630323633;1.7490178529306941;-0.11081285162924137;-0.11123786532669472;-0.1108204597037853;-0.11102942850001214;-10.253;0.0005916905459556654
86.0;0.04000092680895993;0.0955283166624983;3.670794931643775;4.999999295064402;0.0;0.26802746964290564;1.6510714229881644;-0.1136907825805313;-0.1141297196267469;-0.11369794624805597;-0.1139167696977924;-10.23;0.0006001720989110618
87.0;0.04000092594760971;0.044715328894483465;3.8693431664042524;4.999999295065395;0.0;0.23758334579188436;1.4386607106216458;-0.11738845396995508;-0.1178755910411179;-0.11739465832969687;-0.11765676795244984;-10.12;0.0005500760049302596
88.0;0.04000098634831635;0.07012182067493089;4.906623620386002;4.999999295066858;0.0;0.19281257270087476;1.115892853303735;-0.1316083137874043;-0.1322407187329299;-0.13161198008122404;-0.13200188132552063;-10.758;0.00043449151656842374
89.0;0.20002060113622352;0.06504063821400888;4.999999979514489;4.999999971911474;1.6416262218423276;0.13296917627499405;0.7367857142441225;-0.1502313009927119;-0.15509834782543117;-0.1502335442652574;-0.15384418596465316;-11.967;0.00028171210791481493
90.0;0.20001021017836682;0.050812996030198405;4.999999979512874;4.999999971909658;2.446044265983061;0.08058737122051092;0.3978571417717328;-0.16396975415531215;-0.16936247980937008;-0.16397078957539984;-0.16799323713468983;-12.31;0.00014462291110115062
91.0;0.20000355886032295;0.024390234238613653;4.9999999795118635;4.999999971908523;3.013359370929389;0.049994008886393826;0.16589285676482798;-0.17659900232656808;-0.18245656945788155;-0.17659949793887963;-0.18098178210111235;-12.537;5.61213454759254e-5
92.0;0.2000002990141206;0.02845527403793205;4.999999979511385;4.999999971907986;3.334350986290167;0.03895055148612146;0.04089285678417852;-0.18768078076102665;-0.1939291903381747;-0.1876811034834155;-0.1923620122472443;-12.681;1.2796831300908899e-5
93.0;0.19999922966310313;0.029471533999996018;4.999999979511237;4.99999997190782;3.4629405060548573;0.032533409215724056;0.00026785669338205497;-0.19619468189907502;-0.20273298508719328;-0.1961950199808858;-0.20109510254403262;-12.729;7.819857219345e-8
94.0;0.20000496721687913;0.10060974267124524;4.99999997951218;4.999999971908879;2.930072055427187;0.04089061895116931;0.0;-0.19504928390132276;-0.20154995384585608;-0.19505082505091173;-0.1999224833526557;-12.28;0.0
95.0;0.2000137430290106;0.22357722143113032;4.999999979513767;4.999999971910664;2.137125753892132;0.05850045635870951;0.0;-0.18854773496193264;-0.19483431477789706;-0.1885535088321299;-0.19326294559136556;-11.654;0.0
96.0;0.20002347988821076;0.24085364379054372;4.999999979515251;4.999999971912332;1.326757092648406;0.0738717562622058;0.0;-0.17777086942446033;-0.18370009235510695;-0.17777891447078836;-0.18221919004239334;-10.92;0.0
97.0;0.0400025310707306;1.2245927973151212;4.230173717497302;4.999998229365696;0.0;0.19743830701272636;0.0;-0.16684172256676794;-0.16794118907391076;-0.16686407275788862;-0.1675862569627413;-9.983;0.0
98.0;0.040002460675634434;1.0670724715728541;4.230457636837493;4.9999982293667875;0.0;0.16550183188147322;0.0;-0.1610620189271943;-0.16212803193275316;-0.1610885388346841;-0.1617825997374184;-9.817;0.0
99.0;0.04000225487812947;1.0152432010129508;4.19704574445897;4.999998229462153;0.0;0.14222103956338544;0.0;-0.15494446237597137;-0.1559767638782114;-0.15497822427487853;-0.15564299176283902;-9.733;0.0
100.0;0.040002412398519184;0.7439017393700414;4.526253259475114;4.999998229319353;0.0;0.12222343840339021;0.0021428454687402003;-0.14971249029156042;-0.1507089544233463;-0.14974500241708105;-0.15038447401511196;-9.794;5.56331530407675e-7
101.0;0.0400024195990129;0.6229667956405414;4.770190318373578;4.999998229280097;0.0;0.09416711112999149;0.058124990519567626;-0.1449606557922485;-0.14592014187192956;-0.144994067541046;-0.14560352348166097;-9.964;1.5097041419388523e-5
102.0;0.20003674341624753;0.47662596939784446;4.999999944435003;4.999999929439963;0.36773244432387414;0.06118665851992769;0.20839285546204042;-0.14044349988109314;-0.1450958579728211;-0.14044498170095543;-0.14391686664646747;-10.544;5.41987209728697e-5
103.0;0.20003170432351597;0.44410564243141176;4.999999944432809;4.9999999294376485;0.923881688815856;0.03686120518264564;0.44553571293095257;-0.14155575985223734;-0.14621371121501922;-0.1415567840754685;-0.14502533106021714;-11.276;0.00011629356422541105
104.0;0.20003196669626586;0.28556906094126455;4.999999944434336;4.999999929439263;0.875394306359545;0.022683790997762573;0.8236607129413258;-0.1356498114793758;-0.1400595572780617;-0.135650173522815;-0.138920429317906;-11.457;0.00021685774457775756
105.0;0.20003571310550006;0.1707316666028717;4.999999944435849;4.999999929440858;0.25280196662086846;0.020445253462096198;1.2450892828823747;-0.12551571816792648;-0.12952947123569156;-0.12551652607387204;-0.1284751086953085;-11.18;0.00033381918446120603
106.0;0.0400018015915069;0.137194650215154;4.062157217078446;4.9999982290611396;0.0;0.03193585780470709;1.6170535605957526;-0.11538728493939525;-0.11592099807835869;-0.11540659845511693;-0.11565573386783387;-10.386;0.0004481547801983357
107.0;0.040001789703622385;0.1107719066164015;3.1128419950995343;4.999998228998013;0.0;0.05924597314148562;1.851517845222252;-0.10494607662173082;-0.10536944934782007;-0.1049676866794989;-0.10512326641389581;-9.714;0.000540533876584795
108.0;0.04000178582421786;0.08943046333055021;2.6253914617267102;4.999998228966947;0.0;0.08357137643830771;1.9324107025968706;-0.09983168791563042;-0.1001915841752833;-0.09985441447023873;-0.09995475051729286;-9.331;0.0006047201256093134
109.0;0.040001784039143895;0.09044672233832206;2.4224170868119788;4.999998228959844;0.0;0.10282278383645416;1.9050892726389768;-0.09858777625839045;-0.0989201380353219;-0.09861069917440644;-0.09868560050439197;-9.126;0.0006444893139897162
110.0;0.04000178731564949;0.13617839098067028;2.36840367592116;4.999998228974164;0.0;0.11610477002726571;1.7869642728236936;-0.10005409459118492;-0.10039293879334882;-0.10007685144396632;-0.10015575611837398;-9.007;0.0006495697810187894
111.0;0.04000178728316013;0.21747914974078741;2.7454605917875243;4.999998229030125;0.0;0.12670051297867135;1.5867857031447883;-0.10721874351922148;-0.1076231534837351;-0.10724023063387424;-0.10737304721055249;-9.247;0.0006067120188150863
112.0;0.04000181042552201;0.46239773195311906;3.4380426279132106;4.999998229119316;0.0;0.14401186856509166;1.2944642736215093;-0.12053152025108607;-0.12106939588458134;-0.12055049483867872;-0.12079506906882033;-9.856;0.0005040212835427261
113.0;0.040002400417590775;0.7266253184333487;4.741822177945675;4.999998229268236;0.0;0.1592339243031584;0.9314285616864039;-0.1424674776111941;-0.1432411699858204;-0.14250172327067856;-0.1429287236642144;-10.988;0.0003561343565558434
114.0;0.2000353208488299;0.8617885666853815;4.999999944434675;4.999999929439617;0.5258987238337783;0.16565179443035066;0.5786607129348016;-0.15331104110843044;-0.15831407920561746;-0.15331230077557814;-0.15702779519669058;-11.51;0.00021034584579105115
115.0;0.20002660292315572;1.0254064545945452;4.99999994443122;4.999999929435975;1.199333107134842;0.18714176696881635;0.29410714044359554;-0.1692998677359099;-0.17489071000216472;-0.1693004721155808;-0.17347105732342877;-12.019;9.949607716643092e-5
116.0;0.20002088366896617;1.161585315206413;4.999999944428963;4.999999929433597;1.6188487550566744;0.2656398544268167;0.10080357049738124;-0.1835492934559225;-0.18964752362654197;-0.18354957717873321;-0.1881103475958476;-12.402;3.154502743691699e-5
117.0;0.2000203961121666;1.2947153967582248;4.99999994442898;4.999999929433614;1.6385869954797003;0.3772683164463232;0.011696425655566304;-0.19324849755299367;-0.1996840780864064;-0.1932487775419538;-0.198066140471777;-12.538;3.4146661201014005e-6
118.0;0.20002271700307786;1.3912601107811866;4.999999944430202;4.999999929434904;1.4163011010086306;0.4556171715232788;0.0;-0.19790681741063695;-0.20449971785645082;-0.1979077097272732;-0.20284333933034884;-12.46;0.0
119.0;0.20002830733638172;1.139227592600591;4.999999944432792;4.999999929437635;0.9477011898897469;0.46442208906141413;0.0;-0.1905549951146534;-0.19690388255914204;-0.19055770270218914;-0.19530967391889995;-11.778;0.0
120.0;0.20003112789613747;1.0436991371696025;4.9999999444335925;4.999999929438477;0.23947970792694503;0.4403951089763157;0.0;-0.17902768958756904;-0.18499259803925244;-0.17903070625744716;-0.18349447709932792;-10.997;0.0
121.0;0.20003479716355077;0.31199182901305655;4.999999949211931;4.9999999355078115;0.4046665030476009;0.2596704253409437;0.0;-0.16664901996160256;-0.17220060297938913;-0.16664460002980447;-0.17079933927530164;-10.3;0.0
